ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.19676800673082903,0.13067380842674428,0.09635353553358796,0.06854138841701098,0.15174046876782535,-0.19381885200841892,0.279285069112089,-0.10979349579204895,-0.011960685200361226,-0.14290847370878476,0.1461548281131444,-0.3205010473997789,0.10448021786596913,0.31224387004026777,-0.19632549166818286,-0.1277980206516951,-0.18379823986978266,-0.4356729594223561,0.11308733543800029,0.0033774149509149557,1751913163.2200365,50,20,4,
-0.14897705608107212,-0.24727756311600602,-0.18948183552765663,-0.3116789514096311,-0.4260483535162703,-0.08192740754468947,-0.214632971585431,-0.32096762530262385,-0.023980466990211946,-0.3985469092367383,-0.20212498969081677,-0.7857522110057198,-0.09639360436500707,-0.35114712966682027,-0.29921997972381464,-0.3929245534368481,-0.6019417974475338,-0.23167234548369792,-0.18903371893101079,-0.29309579287145077,1751913163.2400365,50,20,4,
-1.4468909781140786,-1.4332065363597832,-1.7418690754276662,-1.6138241908164277,-1.4293699880740853,-1.5572469512147016,-1.2169415074776084,-1.3900432782938328,-1.4047965136389333,-1.5249233139176392,-1.3857147872343207,-1.4051570084388034,-1.7235903410490965,-1.3950747464294746,-1.248908763036213,-1.4392588846885463,-1.5113778128128348,-1.565165253012827,-1.4634503208836893,-1.8552855029949584,1751913163.2600365,50,20,4,
-0.7299740055264032,-0.5313361181071231,-0.1724804294793365,-0.7366433114966964,-0.6010548913208582,-0.3316399562700721,-0.36053995199825156,-0.6145327297364481,-0.4698193516301717,-0.3264934740239962,-0.28802571587300774,-0.2753876209422247,-0.0795197429879328,-0.4457007580819451,-0.08321700288236983,-0.3489728187115544,-0.9917677257314454,-0.6604407628958249,-0.28297145849074545,-0.8687388364919717,1751913163.2800364,50,20,4,
-0.7905862883743432,-1.0078522817733915,-1.0279119601579176,-0.9108114748803334,-1.0955671560700788,-1.0390939160438413,-0.6795403391724815,-1.0859288658583306,-1.202047533662256,-0.8846763302063844,-0.9944710057966961,-1.098917317055756,-1.0953962447375738,-0.8983957608389076,-1.004432489023522,-1.2732192856669657,-1.3542367935794268,-0.8326019177935099,-0.8910384435499171,-1.0870041764204577,1751913163.3000367,50,20,4,
0.1261356163098784,0.1687631742172012,0.28534019366650315,0.032656653047575104,-0.2225710191181346,-0.08966235071672088,-0.2131610597641172,0.20527216370179935,-0.021927090210930075,0.2865188306935938,-0.2197978986201969,-0.09392947969229257,-0.1906216367443392,0.0018012565716533746,-0.13553520985549916,0.17397354500646456,-0.31474040744001414,-0.41158393961611706,0.28872854243258705,-0.24910801348449688,1751913163.3200366,50,20,4,
1.1570482934729331,0.9159537936954465,0.6641128761323615,0.8495870571911437,0.9221612924238332,0.835150466782671,0.9138758778434725,0.8864987883342175,0.9783582342291219,0.8600642516229061,0.7759102560762229,0.9986802336979017,0.6612985607682668,0.8012456051715394,1.0030967846113648,1.0064992678734583,1.1245352420934243,0.9331340901281392,0.8911162039990437,0.8638665282876082,1751913163.3400366,50,20,4,
0.2062575484230036,0.6692331320200845,0.685101210659107,0.4843146426537834,0.3223164007724859,0.13338795417449378,0.42790293070772106,0.476826883899047,0.12141611935946867,0.7101255562800001,0.5215373062149374,0.5409052641065372,0.19525185324240624,0.49204950228376887,0.42600283574456194,0.4002794964553078,0.5486270668064942,0.7303149506564184,0.6185403864241208,0.45735563945992624,1751913163.3600366,50,20,4,
1.561998067954291,1.76213640481887,1.2231021534059052,1.379581515975921,1.3303252422494372,1.3665865688701104,1.8670992129823936,1.6047635775710263,1.605189082242782,1.5957044805512237,1.2524404194476386,1.4162271148744592,1.243786196742857,1.428703200444341,1.130337308633754,1.5546613088032923,1.8060155964803084,1.4190113770254815,1.3182749538590048,1.623602364231534,1751913163.3800366,50,20,4,
0.29978128692284356,0.3491815447080955,0.36468850144917936,0.335077734882702,-0.23783033119735847,0.32861950666227846,0.32096298974456283,0.15974711022111565,0.4335906450829229,0.6727817686415631,0.47297544529243973,0.2472629618975584,0.5488411048867715,0.23031673165601996,0.18031144702196694,-0.020129390464413366,0.1817998753189242,0.507683846120432,0.3424965223221321,0.5097508233037779,1751913163.4000366,50,20,4,
-0.0970129860344831,0.10011420182403591,0.1034572622460868,-0.3743564162192587,0.07913574387722169,0.2716734362184298,-0.06290149546568721,-0.28520517049089544,0.2802634401536468,-0.32621850366339905,0.3513790090292189,-0.23595123515997596,0.17465017713642947,0.22245910801599184,0.10978926019311624,0.0015121592185581055,0.2574136914493317,-0.2385692387788665,-0.13312433826509698,-0.12599953294041216,1751913163.4200366,50,20,4,
-0.23555522686358427,-0.533834410674818,-0.4568044367553205,-0.5519922966648966,-0.408868998296719,-0.9584272854177281,-0.5537502329467999,-0.5258644313247381,-0.42265991188684265,-0.32722675467112816,-0.556430799984879,-0.5688942261371149,-0.50169530540012,-0.08428418754492406,-0.07163900376325102,-0.17879764260817194,-0.16518144341914368,-0.3974698076589216,-0.3160445894233872,-0.6049156208716524,1751913163.4400365,50,20,4,
-1.3650150596637673,-1.2181101961177587,-1.5547336805154406,-1.23804772240655,-1.437716472022201,-1.0920586166349393,-1.2402380880226267,-1.2953454210842854,-1.4425809975458672,-1.4091762694773813,-1.278871459034643,-1.282083082810187,-1.5145351472942274,-1.7723550993073265,-1.4953086218878129,-1.5747626017054492,-1.7060054741361788,-1.4244729341239821,-1.3445796725964267,-1.64489603185989,1751913163.4600365,50,20,4,
-0.3199873935483222,-0.5908629035478078,-0.47661364397776107,-0.3925753024056604,-0.33437234709413965,-0.6363162300493121,-0.5160694693141524,-0.4976508602226412,-0.2827032381203052,-0.7206561529279422,-0.10329987567640281,-0.23653782740341112,-0.356290670111611,-0.6745922187413386,-0.42362144884115915,-0.622154518758001,-0.12767988382929057,-0.783850327708361,-0.5837325843679834,-0.8289912822606427,1751913163.4800365,50,20,4,
-0.9360083633422387,-0.8623830670521326,-0.9729237620760792,-0.8803110757409982,-0.9290513254935284,-1.276411552779477,-0.6564049812483507,-0.7713795921605712,-0.9514772015483507,-0.7589795424182136,-0.732841396328495,-1.1672850635269802,-1.034669290684736,-0.6426850124447503,-1.385776975746936,-0.5662492459786133,-0.7115225885097471,-0.8832995902099225,-0.7818427258036704,-0.7838954888079589,1751913163.5000365,50,20,4,
0.23737405154013716,0.05778947359182937,-0.19803784729189905,0.048885797768446065,0.02595649533606863,0.06914905633805853,0.2847858637544722,-0.11507389484597451,0.14962097888587023,0.39136434199870096,0.0015610575798665563,-0.12915729372219625,0.28823061114072335,-0.0888240149544695,-0.03946933198463228,0.06980948496308097,0.0644517341876251,-0.14710811182065917,-0.0028043509375011897,0.19224408702980178,1751913163.5200365,50,20,4,
0.9379751836414805,0.7037006968456597,0.8509141667865037,0.6696840221945307,1.1539497706614514,1.0056204085476588,0.9070669421839677,0.9874006537115501,1.1775362826376086,0.9374460770896453,0.6614403652243788,0.794408609685436,0.977046131344957,0.792690316800752,1.180548008820143,0.839689537419126,1.138055310396454,0.5653274458224922,1.1312122931014075,1.2067423841938243,1751913163.5400364,50,20,4,
0.7005908819149516,0.365940598491946,0.7412778873192043,0.36377814257509494,0.41034056379572154,0.3727583862715359,0.43533709007811333,0.31325909953680287,0.6282174377778033,0.6759846061401539,0.9803194478003923,0.6164819095330314,0.8087044266848026,0.6426991315204589,0.6152033974495419,0.35815088888477187,0.7263211826232787,0.5351435345447174,0.984680084165293,0.45228396862248454,1751913163.5600367,50,20,4,
1.1585505449853772,1.7415162261059054,1.3283123516365989,1.384087491296815,1.5753984926828764,1.592403516654067,1.6532398019938612,1.4118410152801357,1.792361609465047,1.5271968771884274,1.3421732470905312,1.3173235121379578,0.963094104939356,1.1102058196771674,1.225387175232057,1.4226086199003556,1.062836423813254,1.2362782193868893,1.6267719944403416,0.9899194630733135,1751913163.5800366,50,20,4,
0.13142222918655444,0.23232138082164464,0.04709590902604355,0.21072794800305306,0.22260816737726924,0.32796402420221027,0.10895897328756485,0.20889889902628106,0.3291863720511418,0.30060974207170327,-0.12856419310615347,0.23253801716739322,0.5781073281596308,0.4427418054705215,0.3915549182451371,0.10318124705195375,0.31439901490896494,0.4828737689225606,0.5296543379668558,-0.05841424509421078,1751913163.6000366,50,20,4,
0.20714928032575702,0.12094590622447018,-0.23211614717883935,0.057088200471082116,0.17130981291266864,-0.07720211537351304,0.014774496329712467,0.04113836500224459,-0.15085850638283216,-0.06795057109234044,-0.4047206791856246,0.028236354451153262,-0.06575441919543878,-0.040359346859068904,-0.009738432625284732,-0.43057415187400383,0.2265352401654144,0.23872093869860067,-0.07565721797323743,0.23132132184005952,1751913163.6200366,50,20,4,A
-0.45829242045746543,-0.18884550661021826,-0.5793930158494296,-0.534611050722347,0.09708741636524909,-0.48869710760423346,-0.18439917815904946,-0.3110511432171228,-0.12279406271158805,-0.21093225166443935,-0.39898258288710314,-0.253956661420778,-0.04554195379380563,-0.30809118614561426,-0.235186120258584,-0.207980493344323,-0.320967595872634,-0.24285299454381132,-0.2539735620128941,-0.31895508440665393,1751913163.6400366,50,20,4,
-1.071206709244344,-1.4370814401167489,-1.2708087651081126,-1.1855492530845118,-1.1832881701995084,-1.8112519520196182,-1.334813100658185,-1.2588815468147994,-1.4651436368339614,-1.3302893220755057,-1.369861051335906,-1.3845820945900036,-1.3703579429029495,-1.4682275755720542,-1.7693623525210427,-1.1742903655401111,-1.2318270681558308,-0.9796816905919578,-1.6621854849191597,-1.4028814421032736,1751913163.6600366,50,20,4,
-0.5066193523424907,-0.6212425585591134,-0.49598038604651884,-0.3178315766461667,-0.4277274481356254,-0.30443643307709045,-0.551946509920647,-0.42863534992255503,-0.4600035805978625,-0.41007420479337364,-0.43419265449788225,-0.4289157494103127,-0.4218935998481288,-0.5070231470121797,-0.3710773341929432,-0.09063136945032113,-0.24281404884591604,-0.2297655439407808,-0.4840196820899197,-0.3083523080276217,1751913163.6800365,50,20,4,
-0.8248937994825016,-0.8873401448568163,-0.6125094576755639,-1.160871640792212,-0.9148458430019255,-1.1849270033595825,-0.9955571453635911,-1.0030746281777125,-0.9875101967665529,-1.1418743926235986,-0.956235187282702,-1.3438997747524948,-0.6468835826811976,-0.7261355684224766,-0.7859768861131637,-0.7643448039728756,-0.7527623047017296,-0.7282787429795989,-1.047399179646817,-0.7395829385468302,1751913163.7000365,50,20,4,
-0.026475309366335173,-0.0037494345668205586,-0.26316428678386616,-0.22441037002099912,-0.004438866051664381,-0.09789468197106274,-0.05132028231584484,0.22335876277770747,0.2648399901690676,0.1513040911002,0.17707841563155505,-0.00518405787647559,-0.23228067925100954,-0.04495645681825184,-0.01381387364987172,0.1815520173746445,0.16697092161602914,0.14927889339564224,0.07509856725363696,0.00662795450497993,1751913163.7200365,50,20,4,
0.753476459691686,1.0683431839049113,0.67150351857456,1.0450429789951599,1.059852868048158,0.8298750027503253,0.9875777361719821,0.899481274931395,1.0452391204577793,0.651604559272698,0.9134638634946631,0.8434596264980045,0.8311674528132519,0.754756820191314,0.4528734115279878,0.5374115504078817,0.5351291116643401,0.9511827659968971,0.6065420945800162,0.4188967667212989,1751913163.7400365,50,20,4,
0.5347128163447485,0.3396888075774318,0.3348356304735396,0.25721986683013454,0.41441984863680054,0.7566570457505981,0.7578655364066932,0.11338880506398613,0.3134413907351824,0.46384987771801134,0.39209081530128387,0.530525741613186,0.1636857067805053,0.13237985403595393,0.5892832704083237,0.9206650050340706,0.25771341783650525,0.33856669680022683,0.4807955952883603,0.6117352733906494,1751913163.7600365,50,20,4,
1.4020535738005164,1.5247234610184746,1.551189773002541,1.5785546675250655,1.52987325634046,1.3596306422266697,1.2162476400025861,1.6340250570925243,1.4186279442783007,1.2637911893442582,1.1141002528217934,1.1074380395084784,1.1227150007018676,1.6057846612502318,1.3067952122208562,1.1755410743927217,1.5058743963269827,1.360638640369524,1.7895324288745376,1.3259343814751654,1751913163.7800364,50,20,4,
0.40026386162057714,0.35414130599378213,0.1754988117074603,0.09613515901255865,0.1461644009570101,0.48429935644705746,0.40094501040139907,0.3581188345288497,0.25238043436938634,-0.08306697683442449,0.39073985720504545,0.5716424726573671,0.12558079712011402,0.37342864068906423,0.28195703832761926,0.4661216818729162,0.24816128951330257,0.2771372980261209,0.2132248295875958,0.24233495609775785,1751913163.8000367,50,20,4,
0.13014537979770588,-0.5344268899202346,0.07374239506408793,0.1968237059798012,0.18852806430425373,-0.11635220728616356,-0.01802706539940935,0.005715572047909428,0.039588551942619066,-0.21802453975502953,-0.01981026441964486,0.07544509790401215,-0.19288706989703464,0.07664581838541003,0.16111390818373705,0.03795616176658616,0.04619058854254189,0.2466540830557522,0.39523147131111896,0.11513430422259023,1751913163.8200366,50,20,4,
-0.1596796200844934,-0.4086139957859011,-0.1839175319630154,-0.2728348330215562,-0.356266669418902,-0.33126472422717734,-0.3853983454079336,-0.3932507617433103,-0.2206795198493079,-0.6102392958675351,-0.19495839065839363,-0.4884588760909646,-0.5286035174728969,-0.43602290043508407,-0.13002211770037198,-0.10529217644685765,0.08671715194108676,-0.2537814552793385,-0.36024623936625844,-0.4410263112599277,1751913163.8400366,50,20,4,
-1.6850113620244023,-1.430503401322656,-1.443374313200767,-1.4099905478745391,-1.245722657544825,-1.2417264704339404,-1.6432166055999953,-1.2526080492701341,-1.0996929807454796,-1.5857024772578157,-1.247003010383239,-1.7194916292449403,-1.5977709928403134,-1.54933601086809,-1.0574078697787992,-1.1809977285675481,-1.1924406063798916,-1.4025053953834958,-1.5680477766200593,-1.162150973477425,1751913163.8600366,50,20,4,
-0.3734686817634808,-0.48337855047447514,-0.6062066414823837,-0.32947642160548807,-0.7778619417170214,-0.3155057217187454,-0.4505692641895154,-0.30361786813312597,-0.433107946417278,-0.7664355757960084,-0.35224000275112,-0.023819478987412712,-0.25671086859177605,-0.4642740524078216,-0.5773380712463467,-0.7424805462331332,-0.4417026221802045,-0.16547512770120698,-0.8285593028923708,-0.5761039752094763,1751913163.8800366,50,20,4,
-0.5849679005414599,-1.0006146223708923,-0.7056670730829306,-1.0615697208583614,-0.8620295597523548,-0.48516169633500267,-0.7634261144647501,-0.6124568641016497,-1.2409588824770217,-0.9592213177775938,-0.7072877481519073,-0.708486959793984,-0.5491541740641219,-0.5884865239097168,-0.9899619382350973,-0.9800553493392745,-0.9104943063941706,-0.6685460600338968,-1.0041580956284544,-0.8309414570073232,1751913163.9000366,50,20,4,
-0.228809609092149,-0.1852643046087356,-0.22856282018582758,-0.23529689647944746,-0.251098215883262,-0.274518443312386,-0.023787623526604542,0.25578935314877443,-0.23307619469819757,-0.0727665897738853,-0.09316676044022655,0.11661458794399353,0.2343663214870595,0.2560803090834234,-0.1304666840050184,0.0017892652550584622,0.08608082707620611,0.05511864988979773,-0.11576543753964415,0.1536636795673492,1751913163.9200366,50,20,4,
1.1903960834307505,0.9208922225879677,0.9832882147597585,0.5724825265470299,0.7176363633899334,1.4619505965745696,0.8917450650287468,0.8657265241950877,0.6326932254140842,1.105105060081192,0.9714324938968746,1.1450749246058258,0.9883174834141658,1.062562804495554,0.8352348710746068,1.070548874295153,0.840814804406819,0.8574555804132714,0.7311334135340674,0.9171496841299942,1751913163.9400365,50,20,4,
0.3740905440344563,0.21624499969013544,0.18666420567933645,0.5574378559173226,0.41393274135259533,0.7381803482093428,0.5566571516037147,0.20263682334009814,0.708373567473112,0.5416793197547187,0.7838586439649684,0.4819716519089633,0.39533233834044185,0.6010558448359081,0.6292838073164678,0.7028481835318973,0.4016060925868755,0.3725745013539323,1.1729100087410056,0.2039909123981699,1751913163.9600365,50,20,4,
1.6116438265529753,1.5145594748009765,1.393123258146258,1.5445257691047578,1.2242830139146912,1.387870171185584,1.5593836554008744,1.3202990580364424,1.2006036545390257,1.2972544140314952,1.4046758889856257,1.5491953592401395,1.5598033841534118,1.5595169702158749,1.393259026773208,1.345256818224946,1.6518527448306868,0.9269209020352462,1.2062301468695908,1.359799830156865,1751913163.9800365,50,20,4,
0.24496555027148909,0.3910878219651664,0.545825715954812,0.2016443356346382,0.6867910611455994,0.18732565582528582,0.22118717452292153,0.593894390947495,0.45625038016645936,0.08430939261780629,0.24877356340306928,-0.036585876112572746,0.18586921293137526,0.4635344518413115,0.02104127590145216,0.6279984452023484,0.2204832848254044,0.06562002052451049,0.39557482680168865,0.39083658549631484,1751913164.0000365,50,20,4,
0.24138934976814247,0.20870637576354653,0.02367680156243111,-0.06074603166368041,-0.08311945975601943,-0.12300722898481932,-0.14411805688736945,-0.07890930181300383,0.17184732757512688,-0.0767834209179179,-0.08134676143254926,-0.07101723088637298,-0.12219984888770626,0.025325948836659156,-0.0858775912482191,-0.3234375134478782,0.07576707961877698,-0.19226743831593554,0.09915880709030749,0.0368356623658372,1751913164.0200365,50,20,4,
-0.5799571962533272,-0.5838512275558982,-0.2555378589715372,-0.3431943191081276,-0.5438919989703391,-0.418130214350221,-0.5293466320158924,-0.7582138254521209,-0.6090907455743614,-0.25161356195580037,-0.49122343786802014,-0.6398403646865953,0.10057824965051809,-0.400852194781125,-0.20771376334436964,0.11862240202765995,-0.2684471902238163,-0.24071241676791508,-0.12966713257396423,-0.5676641553401156,1751913164.0400364,50,20,4,
-1.7244090413416724,-1.397269851991406,-1.1885424187733389,-1.2878722873732082,-1.6700064408021378,-1.3291503453971758,-1.412381739804006,-1.5394344283023604,-1.2478281139335807,-1.3621615883777416,-0.9898445518685762,-1.3591287975751365,-1.6766097468952383,-1.3210564637090514,-1.285186391281442,-1.4082032084264224,-1.5397722809013328,-1.66862692801161,-1.272304654433535,-1.3287415261411755,1751913164.0600367,50,20,4,
-0.5416480455391468,-0.27352417783613336,-0.35860387260392307,-0.527296510019455,-0.35621806844473136,-0.2915589669766664,-0.5057964534923728,-0.6929021211956432,-0.45300703255931557,-0.4988952593631123,-0.2379349156446806,-0.4080434734518747,0.009843992376556143,-0.3419913550664955,-0.8380053153984208,-0.340567941329792,-0.27169949002980176,-0.7917439725840502,-0.4179630773517369,-0.3231056239371285,1751913164.0800366,50,20,4,
-0.7683718069310798,-0.7558088592925001,-0.6402690831531481,-0.9567765909811008,-0.7818805797127657,-0.8549738458774129,-0.9217212775703351,-0.6435296642655675,-0.795424380629892,-1.0282299574324367,-1.4202508123381752,-0.9113055010443215,-0.9323358795157648,-1.0682271629481512,-1.1296202510048718,-1.2443952266417255,-0.916382437491073,-0.8408435427834319,-0.8847714298714522,-0.5762930358709519,1751913164.1000366,50,20,4,
0.09533989890677623,-0.24203123635500431,0.0294022010653128,0.038975233293044496,-0.34077996363574875,-0.11777620408961023,0.13773752880220902,-0.01678633630747088,0.2817008295955362,0.2467096113916467,-0.5064405025071171,0.2655081034816764,0.26227271434734145,-0.36912401742146134,0.24281132012981646,0.04667862924163215,-0.16718366444837715,-0.28498789204100095,0.1730508229603812,-0.17855034343874984,1751913164.1200366,50,20,4,B
0.7377907017655376,0.4502450828456495,0.7303801363459836,1.0330525254037957,0.8913766742836308,0.6917218635897111,1.3373112238718403,0.9144062589706026,0.41865087567786585,0.6438808041614642,0.7712159528396147,0.862721555500258,0.9286724639964485,0.7981017401901083,0.7723148695935315,0.7272493430698407,0.8807171780513149,0.8455007503871631,0.9838807785704715,1.3791037681287521,1751913164.1400366,50,20,4,
0.15346929175066937,0.3628699295148467,0.14514467022058375,0.5601754564224207,0.7192745196046744,0.3810487095695396,0.7724327301933545,0.4352441281101257,0.06148136529810089,0.49591535159769295,0.6034678720444313,0.44146166049045094,0.5061753019986444,0.6845202709829707,0.42825014467462064,0.11212673124720773,0.27986155773837207,0.3364873928218385,0.5366537886900311,0.6735103782222515,1751913164.1600366,50,20,4,
1.6618863380292952,1.6831933395239635,1.5922225104166088,0.9343403875060223,1.5219344459348065,1.4900232966589955,1.0724548066560842,1.3236643337157092,1.1704347912045798,1.719980328518821,1.1712241963829328,1.6454644863357748,1.437737603383095,1.4355679327742126,1.5840916236288958,1.2610543729913362,1.272424878229764,1.2488763423408966,1.443721808726979,1.5744466638517314,1751913164.1800365,50,20,4,
0.3104302517724093,0.27411241844441986,0.1278380480367699,0.018586513367926716,0.5583414928742856,0.17435014120126646,0.3427159966275099,0.2681362809591459,0.18032721033859206,0.4458890298370958,0.5200507297719382,0.6532942943382745,-0.0073447217014414035,0.2177575363236722,0.36151659298784045,0.06344519842423885,0.6786022014384804,0.33599982941349765,-0.04930150215373624,0.2120746551158677,1751913164.2000365,50,20,4,
-0.22611120207949612,-0.22669659625724317,-0.43888007804819457,-0.31920763387154666,-0.2624983789049339,-0.17731937460020467,-0.10047943744580423,0.12596770694571546,-0.055015246081273186,0.3193451360899231,0.07302382347015848,0.0337177942341917,-0.33810244805233763,0.053975870089074805,-0.05196745248057658,0.21460098449116713,0.062130947322759526,0.2640895237893333,-0.10393127014988127,-0.11709475369568748,1751913164.2200365,50,20,4,
-0.19220184657164377,-0.1061430690420829,-0.010151196128261764,-0.27580234784173513,-0.6463994070717585,-0.39955314056718094,-0.2128271406125133,-0.2682767164409863,-0.22388854873679437,-0.5334882770903173,-0.12419276763660994,-0.25711978356764986,-0.3519750425464029,-0.3101027177120119,-0.28799359513525696,-0.11196079733830513,-0.13437843191661883,-0.39176102322773293,-0.11758646009599782,-0.6624158593300458,1751913164.2400365,50,20,4,
