ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
-1.373309425492352,-1.5504053793937214,-1.7205591328574035,-1.876416928942684,-1.4092959895783,-1.2780237987007639,-1.463965455163581,-1.1157702614292524,-1.4214201172059027,-1.4244857655505858,1751660508.1126301,100,10,2
-0.8330764071721577,-0.9842786660623747,-1.5329593056434345,-1.0483001735051007,-0.7242384893243003,-1.052282376577289,-0.6203720474224943,-0.952645440449742,-1.0601151324225992,-1.1683707950726245,1751660508.1226301,100,10,2
-0.5562061799785447,-0.5511647561637334,-0.61549127955454,-0.42626480183106863,-0.4879994229917036,-0.2655896845696647,-0.8051395548943182,-0.9767113538725497,-0.38822057327469706,-1.0943857289394583,1751660508.13263,100,10,2
-0.5304581220497825,-0.8600404285239944,-0.6367048150303105,-0.7006011428734986,-0.6289163091876986,-0.6648121878226128,-0.5899355754885774,-0.22417451087231505,-0.5001466417395155,-0.4666537404226909,1751660508.14263,100,10,2
-0.9952152327486652,-0.9221384369685695,-0.637908591062078,-1.2617504652835114,-0.7237011123110237,-0.5965654625371273,-0.8930908755364436,-0.8776143613778961,-1.1398173624229613,-0.7006998090300589,1751660508.1526303,100,10,2
-0.6661415374637977,-0.9323530769674631,-0.6857513789387807,-0.8783463718452013,-0.6854831813624442,-0.4134111314451039,-0.6781901117210913,-0.9945745036459607,-1.1605564554593597,-0.9214732565958698,1751660508.1626303,100,10,2
0.20463837485902145,0.023337467768869885,-0.06909234697521194,0.1604783793138552,-0.20740283781995036,0.018313387715430274,0.25982249862655077,0.1430832923338746,-0.11253016419688856,0.10829611651644522,1751660508.1726303,100,10,2
0.7671896478485292,0.9690341745069098,0.4161851911671869,0.8076115375028239,0.8365784316268109,0.35338432068571524,1.1084603285566228,0.44132029463212197,0.7679120475134232,0.7320971552355323,1751660508.1826303,100,10,2
0.723341270411803,1.0849899820167777,1.3392108356661934,0.8792729088826559,1.0543041690204842,0.9765741283972826,0.8060239119206138,1.2022448782030224,0.6809320163835468,1.0115288500490252,1751660508.1926303,100,10,2
0.07108943039078364,0.39276297770308566,0.5529793551770832,0.7133250710862304,0.6777274804970557,0.48891409714772444,0.42418039875544855,0.3753265988636286,-0.017094521023287124,0.5774973335524898,1751660508.2026303,100,10,2
0.24641201226401657,0.4118400255325986,0.06388845215527866,0.43457292669186537,0.8765463325362699,0.2632627494378521,0.07274606239981651,0.1629118830245666,0.3589751920836006,0.5867874372830182,1751660508.2126303,100,10,2
1.1154070951819155,0.9798894625863355,0.8712125385484815,1.1341278659124965,0.417380384148764,0.9042658822562333,0.7404624239771992,0.910360019615778,0.942189205072866,1.060717968357926,1751660508.2226303,100,10,2
1.098610312606688,1.4777985455106153,1.3218059007210132,1.281058896285415,1.6124732684548213,1.1741796150491066,1.5726592188476223,1.4450203639134565,1.0465947672046252,1.3873693802903702,1751660508.2326303,100,10,2
1.0466073951344892,0.7077758485167241,0.9572721669364015,0.7735595663358912,0.957205901968469,1.0278227376346738,0.9670280749019667,1.3989774236210246,1.4696757424250542,1.473455167572721,1751660508.2426302,100,10,2
-0.23233418055278227,-0.039731091545762764,0.08605602141778018,0.26913476975507494,0.24623210251592867,0.1410227732534118,0.4564481450551917,0.4021954947065262,-0.048005017994775634,0.013610159306994107,1751660508.2526302,100,10,2
-0.0740693443903072,-0.31225897543827585,0.1326869959376582,-0.22977679553185715,-0.06655489545109662,-0.4221140963630975,-0.15169946098010162,-0.34080453782125647,-0.11255764386796738,-0.09724728768039696,1751660508.2626302,100,10,2
0.16610702731221857,-0.13951171141621654,0.23786596721264733,0.27245557898101086,0.17457538591806093,0.16810636117017375,-0.026220563192210278,0.03723333830459919,0.2452044034065663,0.07190704763783042,1751660508.2726302,100,10,2
0.49186985717647264,0.3011371652220064,0.292514911388971,0.341058034232752,0.33829438618227603,0.1697477347922467,0.1370820866628647,0.21170768263187398,0.40236491896709675,-0.22131619525611695,1751660508.2826302,100,10,2
-0.32999515459420453,-0.13280802466257655,0.03744663474099763,-0.37832094576362363,-0.1514686220491476,-0.38230024372431665,-0.04744098707238875,-0.2192629545160621,-0.5711773290714237,-0.4503934545895086,1751660508.2926302,100,10,2
-1.1572573286380192,-1.2362476948661996,-1.2714164141986766,-1.2310065144708855,-0.9816735968073774,-0.8188821513948241,-1.1412435368461682,-1.4208925981164033,-1.1127188804683468,-0.882801760773969,1751660508.3026302,100,10,2
-1.410654817822823,-0.9524019417443297,-1.498475423914355,-1.3777158354914707,-1.340624880812597,-1.6770010811804903,-1.625723277226966,-1.5225839795678582,-1.097446782651636,-1.6195023941962439,1751660508.3126302,100,10,2
-1.1210268563133958,-1.2446250880443313,-0.8179176126869208,-1.3380972077547233,-0.7703088896648046,-1.1537116652922557,-1.2041233461515548,-0.7086939787492803,-0.6556899174265248,-1.1261904983342677,1751660508.3226302,100,10,2
-0.5869086951152217,-0.6142126848901253,-0.4367430002197098,-0.4740585222144583,-0.7605836031139974,-0.13695159123567202,-0.35803720589005755,-0.4675644897552126,-0.5510847985841321,-0.6747080683972854,1751660508.3326302,100,10,2
-0.3747637950134545,-0.5499566384095561,-0.5927511547487018,-0.42767419686531916,-0.38392765246359306,-0.74949180685251,-0.5409427735396242,-0.5656002866003669,-0.6925693660060733,-0.3388267491983309,1751660508.3426301,100,10,2
-0.9394793494982598,-1.1345227011222645,-0.6463027291974525,-0.6677289393786126,-0.8034777916558331,-0.7322382073506566,-0.774021999908308,-0.8252090483757313,-0.9989554282711847,-0.8916536081065649,1751660508.3526301,100,10,2
-0.7197540490628266,-0.8965098992714302,-0.562909238218162,-0.6704811853183835,-0.5655492554770982,-1.2665705553906637,-0.72469388724253,-0.9322932579587488,-0.9869537604220032,-0.6137075220744058,1751660508.3626301,100,10,2
-0.15178525367121828,0.057350863914993375,0.09395210574161225,-0.07045112847042782,0.0033069898247768564,0.02429947356291468,0.016288190446986064,-0.3782194429297015,0.2123552478720531,0.07706384106717416,1751660508.3726301,100,10,2
0.7471378460520937,0.3926925419994284,0.8125718570380563,0.41270234935216327,0.6011281392925685,0.6529722576852609,0.8805269340387637,0.8700520193940385,1.056507473147574,0.7367267798026118,1751660508.38263,100,10,2
0.8065161709616422,1.1651330951949512,0.9884214448407305,0.7361765421006837,1.1327992239206226,0.9044696272776078,1.201961848363289,0.6421170304815722,0.9957382339040776,0.8748172286242732,1751660508.39263,100,10,2
0.6111954833267005,0.782066712875553,0.6923079820386879,0.22627929991968976,0.4561662213092933,0.2680089164081356,0.5936023907740102,0.16983283150725875,0.5603174173010821,0.4984439867747872,1751660508.4026303,100,10,2
0.3138186456900298,0.5878495184534533,0.565485481504682,0.4412773888709632,0.5949150138945174,0.45831278568579703,0.5230622995423942,0.23876158997058977,0.6967076351482596,0.3145647130725034,1751660508.4126303,100,10,2
0.6407026441069287,1.3835149729767466,1.2056035538561871,1.152307778791913,1.2714246055449827,0.9836888214298193,1.0357169264419719,0.8336542166762337,1.0742384498410231,0.7790106587015369,1751660508.4226303,100,10,2
1.7626674766373156,1.2832472156650265,1.5583586240870337,1.4489043714940393,1.3353986090637158,1.3707421671285445,1.6792660200392315,1.1505659176153502,1.4177258260249062,0.97816578548115,1751660508.4326303,100,10,2
1.3465051880557677,0.9128947569597475,1.2170604327697594,1.0301700107234342,1.339783136695853,1.262836292568779,1.2637815552549203,1.5072439071430646,1.5100705446024052,1.1451482933798791,1751660508.4426303,100,10,2
0.22582696255582863,0.47576653298725347,0.39681720472017157,0.4719667032780924,0.4584785681075819,0.541916656805971,0.6363570165857549,0.5197461991924991,-0.07935057158454084,0.015185323099604409,1751660508.4526303,100,10,2
-0.30689072576150145,0.025500014495544676,-0.35419223411466727,-0.085908527323568,-0.45207742976216675,-0.039781436198996184,-0.049129931050105796,-0.2898031493333528,-0.1177862964037232,-0.26153419034457154,1751660508.4626303,100,10,2
-0.032946327445634895,-0.45788538131845813,0.17149083913313598,-0.6888433189093551,0.09199755518023722,0.11275155952607675,-0.1096863582229091,-0.21304050462273125,-0.41500162836664595,0.06863482524948254,1751660508.4726303,100,10,2
0.1836516795399956,-0.015938496451678108,0.07365560234044538,0.024450091220956316,-0.017949077235983296,-0.01261397783351359,0.1674454328251861,0.149311238194076,0.292049916242096,0.35995923056955675,1751660508.4826303,100,10,2
-0.4652763974744022,-0.49266238922029787,-0.14129021705168748,0.10459354158824008,-0.23127703497896573,-0.44201703435725104,-0.4471068954211015,-0.13598325731461797,-0.17954447838680831,-0.379373867996079,1751660508.4926302,100,10,2
-1.0011715476743248,-1.0676334193529744,-1.3074837245458442,-1.105067086194465,-1.0415606594523694,-0.7822696362924015,-1.3695195249907357,-1.0378340960072727,-1.087108666991684,-0.7949304278782425,1751660508.5026302,100,10,2
-1.363688298562864,-1.3735732790243755,-1.339240151518509,-1.404235268817831,-1.257844491638946,-1.833640517852932,-1.0175652266238644,-1.526337150146803,-1.1500680031030044,-1.3013972518342942,1751660508.5126302,100,10,2
-0.5443987346459112,-0.6216179870154255,-1.2050577080524634,-1.0241402104699275,-0.9853510344677877,-0.9884970785803805,-1.0800588656923142,-1.0148059176895978,-0.5791316371059103,-0.9919169275783624,1751660508.5226302,100,10,2
-0.18292258156431074,-0.482543215752779,-0.615303256404505,-0.5742862716802666,-0.6366002795317143,-0.6922259673994378,-0.44554273653790266,-0.5861347880866556,-0.6610582372447704,-0.4979252423051026,1751660508.5326302,100,10,2
-0.30523691715050016,-0.2291989910133872,-0.5041842265619291,-0.6596152808060398,-0.8021290401391143,-0.8390007606435361,-0.5598867499675149,-0.3882509914311928,-0.7426516712235453,-0.618479677534475,1751660508.5426302,100,10,2
-0.7816863876496348,-0.8680294106456532,-1.174550789083836,-0.7648700598479831,-0.8030854977412263,-0.6487291347881453,-0.829825100971721,-0.4462193400834884,-0.7286585479724154,-0.8857131623983916,1751660508.5526302,100,10,2
-0.8706986404986772,-1.0344903480119894,-0.8955368510162666,-0.6863160100998754,-0.5493423828751918,-0.737404841405533,-0.9244661510512511,-0.6339548297953561,-1.0013936159754817,-0.9082062324236444,1751660508.5626302,100,10,2
-0.2449299706715869,-0.022657884808730357,-0.06972048257159373,0.052686694341929324,-0.06051302767029829,0.1178190865965142,0.23713168535813117,0.19704544255317352,0.15191386035517226,0.15755255951996067,1751660508.5726302,100,10,2
0.788516019693548,0.9855869384302659,0.6973194102668944,0.7106530640852344,0.6013646411795439,0.6030700278796574,1.0752238586798983,0.619597893613054,0.7100686833494794,0.6838434945875884,1751660508.5826302,100,10,2
0.783705470705342,0.540562438315318,0.6571756418350174,1.03449434265773,0.9293653837807418,0.6746152293299542,0.7680586806283605,0.7540424678239535,0.9164757854052816,0.9284668631148505,1751660508.5926301,100,10,2
0.4866032245286647,0.5015139746727458,0.6534316946722295,0.6708473235934854,0.46886066850585684,0.5614091112609996,0.5402798313568167,0.16933164463184802,0.5748443489466628,0.2827881184188117,1751660508.6026301,100,10,2
0.17817629945606794,0.8908266179227109,0.3079588604343664,0.1016415467535336,0.5229062624062113,0.6780504901426434,0.10327611074160897,0.33081806776152156,0.29762555469339724,0.16123068615038244,1751660508.6126301,100,10,2
1.0896927548575883,1.1937820591970927,0.9153028647399267,1.2149499891380005,0.8648256006728775,1.2281008616110727,0.8388189737414914,1.1250893156168191,0.7671067349724277,1.034011211709403,1751660508.6226301,100,10,2
1.3807966109478875,1.0767302914764483,1.5142837720230766,1.5288799411252758,1.4869920319322523,1.5490950604968954,1.7597249536972401,1.3665215632887826,1.4175184003504,1.5381028995730157,1751660508.63263,100,10,2
0.5998120697677989,0.8889240232292289,0.9385252760036022,1.093647093001833,1.0099437456233777,1.2657660497297458,0.8648009778983045,1.5848906777123457,0.7464069869527494,0.7961721323288606,1751660508.64263,100,10,2
0.22582210129666844,0.2426909071937561,0.1585129049967672,-0.027637612947741752,0.37505957400808415,0.08253335417955451,0.30021606153316727,0.5539215433710378,0.4130283510553607,0.1935274682932327,1751660508.6526303,100,10,2
-0.49810498475357057,-0.1320311609507883,-0.3352908823879215,-0.42288375007639256,-0.27900841091610235,-0.20504052600061,-0.06727763134678755,-0.28702621767031805,-0.20867180047179673,-0.2803222614736441,1751660508.6626303,100,10,2
0.2970845284545399,0.38810812762234237,0.12632179571506913,0.1174395108527262,-0.19039768929178408,0.22854696913576258,-0.3283431191628276,0.008893635354875896,-0.10378040862861543,-0.04870084172412955,1751660508.6726303,100,10,2
0.22828311841690352,-0.16318928677375633,0.40992432099232934,0.4356349402350921,-0.026726795033811868,0.19456449211154025,-0.07319216701449205,-0.0012316726509712939,-0.15461839528705273,0.05504412415209552,1751660508.6826303,100,10,2
-0.12673522455179909,-0.4594428926333492,-0.3271625735007915,-0.6683549744460219,-0.4453142031549129,-0.2649958561739838,-0.09263307287026365,-0.5103453023999471,0.019547371189414797,-0.236628063594445,1751660508.6926303,100,10,2
-1.1957071344516534,-0.9107128636559125,-1.2499647313524829,-1.1242944587972938,-1.1688418318853677,-1.2922019917002754,-1.2038175452932083,-1.4341894326051339,-1.043356761191549,-1.166960096014197,1751660508.7026303,100,10,2
-1.349611680178278,-1.0210442611854682,-1.62025609923091,-1.1717740293232226,-1.1814455425823005,-1.1851569063957872,-1.52463178796682,-1.2483889232076364,-1.6607266957416558,-1.3118842727450768,1751660508.7126303,100,10,2
-1.0571014201305775,-1.0204237691825635,-1.0555946440562984,-1.0547981856936501,-1.0441990512115478,-0.9242513944446283,-1.2163363438443353,-0.9764271455166919,-0.8747463969617126,-1.1925408164496223,1751660508.7226303,100,10,2
-0.5854709051022663,-0.2632423093046112,-0.7590243780948407,-0.24582552062935914,-0.32156220415431036,-0.3879488492844161,-0.6702173016116718,-0.09826066243889692,-0.20348005803842428,-0.39656766674315547,1751660508.7326303,100,10,2
-0.6793080794756151,-0.7604075709686664,-0.4589900613623097,-0.2113231347133565,-0.4083040061958393,-0.6179606446697682,-0.6240506792540856,-0.6535863117662145,-0.6341953796634715,-0.5928952654637597,1751660508.7426302,100,10,2
-0.7538658316983405,-1.1806051005134148,-0.698254128617221,-0.9696480182542639,-1.1077215528252415,-0.6259147354577959,-1.1879432030425097,-0.6336869304342063,-0.5949655546771841,-0.8729197550861961,1751660508.7526302,100,10,2
-1.0412245129657713,-0.7325401825321538,-0.7733175268118581,-0.8256843474373099,-0.8517095781585022,-0.8457340479641008,-0.846650128034244,-0.7491786803536502,-0.7752060681232694,-1.0432305534030006,1751660508.7626302,100,10,2
-0.4884769715487059,-0.0988388370803574,-0.33862025821437464,-0.17234533386750195,0.12911356036668567,-0.04659428388714228,0.343748025687212,0.15826610530327037,0.09202941036761053,-0.11605438050487608,1751660508.7726302,100,10,2
0.4449423239736009,0.8281847807950208,0.5967716795576368,1.0734112998134977,0.8414810626603865,0.5844797499810898,0.9988107495690324,0.6721761146745475,1.0713643564865802,1.0867914255182163,1751660508.7826302,100,10,2
0.7093626910550062,1.203929519909582,0.8427985905424467,0.6167213628380445,1.3153102832539636,0.8202078982914286,0.7636767050798434,0.9207407928570107,1.0980222285021397,0.7285367862919823,1751660508.7926302,100,10,2
0.28705846957361825,0.48540672395051215,0.7276335458872445,0.6433772387476155,0.5678350350187127,0.5144332037649278,0.6960913774621647,0.620397122643329,0.18820313814226886,0.8908704985613515,1751660508.8026302,100,10,2
0.43274234294258385,0.04652402836935643,0.38847606832632525,0.48820917152900617,0.46837126953528635,0.6983145388959321,0.537355000614788,0.7089077925103837,0.40916410338119735,0.39354602268150507,1751660508.8126302,100,10,2
1.0945243354857581,1.361776860228821,0.9983676303735122,1.105258547436795,0.8305331763751767,0.9743663682176702,1.0670113367946474,0.7346639222470109,1.11675436845606,0.6467076998508368,1751660508.8226302,100,10,2
1.4607872127910297,1.5535760333746287,1.443597140605805,1.6154877056733752,1.5137404775932384,1.2298852918383343,1.158160600220738,1.439402685286896,1.5489532075818948,1.5438278582283298,1751660508.8326302,100,10,2
0.9560249361708325,1.1936345424990014,1.1031785380220456,0.6696592958560545,1.1689457033002593,1.3352647942187756,1.3516952463153649,0.6555129827108899,1.1367452613560955,1.0397244782675865,1751660508.8426301,100,10,2
0.2542806179781668,-0.006678727310755306,0.3081613902369136,0.11301971320434354,0.2344317790034204,0.23180657045651018,-0.03301767843857023,-0.0016156164712162746,0.21517103940504045,0.28067877156148646,1751660508.8526301,100,10,2
-0.24278195189009816,-0.33906363860539923,0.012166586463700974,-0.302780783242775,-0.3618725599086169,0.061978463001554185,-0.013054196434723692,0.0692745140808455,-0.34233022548059705,-0.39878841535802756,1751660508.8626301,100,10,2
0.09988973493117548,-0.03152534707629454,0.12124600184896504,-0.02456515599284069,0.04101954974920473,0.31319766891140144,0.23397804936568098,0.19497514204446734,-0.45878390842610445,-0.2977126842720988,1751660508.8726301,100,10,2
0.15799001657125655,0.3393377179534427,0.23401348639934316,-0.29327724872474215,0.3505751329688618,0.4908836722362909,0.18977431567785966,0.1867963005771576,0.3259438111583196,0.5587146561598588,1751660508.88263,100,10,2
-0.002508058146821812,-0.22505415875795703,-0.21217210465613773,-0.3716640222256023,-0.4473710476144407,0.07013080646766545,-0.34203098986292,-0.25038721058862445,-0.33709173005330406,-0.2961205748887969,1751660508.89263,100,10,2
-0.9745048218257316,-0.9818268104340955,-1.3268393392625581,-1.2537099941196073,-1.2439778920625497,-1.1966308869455502,-1.3195716750055757,-1.2782073934341005,-0.7601164304542609,-0.7651614111372549,1751660508.9026303,100,10,2
-1.4944244573584893,-1.0099968951267397,-1.8782825062213708,-1.4748488393146355,-1.576885924178313,-1.4592177950901402,-1.6051101581876732,-1.250215995193693,-1.4507536624195827,-1.3284177329009292,1751660508.9126303,100,10,2
-1.0849586173611327,-1.1956056394355572,-1.0277208075185633,-1.1420476824030599,-0.9740311464575859,-0.8449741875815715,-0.9542766390851466,-1.2248635571604718,-1.1954612017038966,-1.3043462649557553,1751660508.9226303,100,10,2
-0.8512076201887563,-0.9559323967910149,-0.4913413375986526,-0.5411803542565636,-0.3318763127845411,-0.6308201996734107,-0.5389725060592916,-0.6662813327811903,-0.6590422823596744,-0.6122056378837701,1751660508.9326303,100,10,2
-0.7994911355671004,-0.21138021011638197,-0.43215971613933624,-0.6602183181464767,-0.2923304301291416,-0.7497625680239204,-0.3647196129983181,-0.5390908104547928,-0.9439042011505174,-0.5337106893131237,1751660508.9426303,100,10,2
-0.6517136438887208,-0.7543325061251379,-0.6905985292781744,-0.8891015800387775,-0.8814518391998986,-0.7368124892360479,-1.1579525225596679,-0.8287415397612705,-1.0566679668888679,-0.9011883352603919,1751660508.9526303,100,10,2
-0.8445468957624407,-0.66128077075154,-0.7520058799843103,-0.8356757379289741,-0.7138786788976506,-0.839528844560644,-0.5664059703653768,-0.5671999929200958,-0.7156589705086482,-0.6253141711909216,1751660508.9626303,100,10,2
0.015206229226409657,-0.07529536730989722,0.12206666503098057,-0.17888059150089594,-0.14280837972613863,-0.24557696090277242,-0.13251486549773972,0.0757509201573833,-0.20496995961754075,0.14132658074796514,1751660508.9726303,100,10,2
1.024212229019199,0.6873135685734263,0.7923415185666121,0.8925359015977353,1.0060406796793608,0.6622843447382142,0.8984658017360948,0.9020685969930358,0.6681712749074011,0.5151184350891114,1751660508.9826303,100,10,2
0.8350910968262885,1.1324533394115648,0.6885591058529492,0.8140051959702621,0.9271577302086347,0.6641648756327158,0.8447988323294807,0.8978074512977579,1.005575743100875,0.8439939865009156,1751660508.9926302,100,10,2
0.5258645680352806,0.4015760238784316,0.48839907127449533,0.7035695261547853,0.579988617472021,0.6413911356813641,0.45789312050588143,0.6715341220858406,0.6404776570147789,0.7229493948219992,1751660509.0026302,100,10,2
0.8743898163655717,0.16148422045188487,0.5178861838648597,0.4722442157222165,0.5555163004642011,0.24113955007817878,0.6691836072249837,0.6179461754511593,0.3202899590060747,0.7208073933840168,1751660509.0126302,100,10,2
0.8497221988231115,0.8309708032448785,0.8090172398923656,1.2944248089277677,1.0098569870801608,1.291018417475862,0.6181935591115196,1.180263285099146,1.0156071719378836,1.311129452972959,1751660509.0226302,100,10,2
1.479625852529136,1.1964847871523494,1.2974366378130584,1.4031031623438066,1.4029414159562976,1.152325108868276,1.5006076183298422,1.5555767776684672,1.2367448047209006,1.4847903705791874,1751660509.0326302,100,10,2
