ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.7636756014562773,1.0695915368897253,0.7271625453602091,1.014772054676548,0.7177810966053877,0.9485430953228561,1.1847548890227504,1.203411184376195,0.49165703842812036,0.7199564132939782,1.0247058513930112,1.1351914719906715,1.1023526894872728,1.4149515466598288,1.096640418622404,1.2374520606250488,0.974292455003839,0.7076794783223482,1.0137393643501222,1.0279652808286268,1751912835.3686993,20,20,5,
0.16162924262082362,0.054096813779484006,-0.11091646051484069,-0.16018347858663476,0.14641832415250747,-0.06903016750031137,-0.11540141872596747,-0.13911158907219826,-0.1580918805679355,0.03316607477632007,-0.23941730248890714,-0.11112820575852278,-0.2714468434234352,0.06813868742635465,-0.0449430721550052,0.3610314966931311,-0.24221271875579148,0.4494238202812248,0.07084024702574775,0.2758090182948708,1751912835.4186993,20,20,5,
-0.7653072629805929,-1.1628855505525635,-1.0581230481725623,-1.4931226305584624,-1.1554733366820769,-0.9564960273610128,-0.7590310577860855,-1.031562447283043,-0.9411000858967894,-0.9145687438651698,-1.5081399466972427,-0.34892703094525745,-0.9013178871198093,-0.8277369340793438,-1.1091708790892485,-1.0549867066586163,-1.020828661979862,-0.7572115463581968,-1.2033207434273399,-0.9864253476642214,1751912835.4686992,20,20,5,
0.10866515304515363,-0.2221234510756325,0.31519422802976604,-0.2725507140970531,-0.005384208517410558,-0.08535024238001401,-0.1230306070470933,0.005042702973594553,0.1234077784284325,0.25145478581689523,-0.45423230982505935,0.15617039592456403,0.38405583618794636,0.06298419300352075,0.006554008781874462,0.04389922015987051,0.045685204730296726,-0.25176951192123814,-0.0626200002025018,-0.24076516561533018,1751912835.5186992,20,20,5,
0.6939906738095996,1.1108470201245986,1.3970815468833437,0.9395222490873565,1.4333522551474842,1.1149480615987524,1.0776365794481677,1.0450527494332942,0.5947384329495116,0.9957608573165048,0.5450539795347158,0.9520758987403286,1.2520683646207853,0.8188692022814104,0.8870400417754686,1.1351706108988715,1.1984118589488062,1.1618562994793762,1.2605955582716843,1.4199024955174027,1751912835.5686994,20,20,5,
0.1454770918722901,-0.15362880726018283,-0.08288361558001212,-0.21311164836323565,0.06914012077628867,-0.22438772164696014,-0.24016197901053768,-0.010003192950020976,0.07721861306801119,0.07009957069887852,-0.030271232505826407,-0.17265250398560103,-0.057484348255171534,0.24654144314878368,0.23228837544381045,0.34368436670825586,-0.1316442265507244,0.01073421530437632,-0.20153904309184636,-0.07059162747350954,1751912835.6186993,20,20,5,
-1.36114274537348,-0.8871785737418382,-0.873897924439692,-1.1165799870099948,-1.3454136697429064,-1.2196403342857711,-1.0717808832844355,-1.0815253372767781,-0.7323448730168113,-0.656532467116862,-0.963568510429075,-1.2201928592683553,-0.9719397593639825,-0.842542323521518,-0.9282375401693196,-0.7877367610190652,-1.4680130451683255,-1.0793547147717906,-0.5651189266433341,-1.4831616246216552,1751912835.6686993,20,20,5,
0.12180700605509423,0.5856165152851223,-0.33677944879694927,0.0012608230451090071,0.32195244521204625,0.21436368943253392,-0.09952001492203175,0.07698236402533815,0.08426082976345486,0.16296490931165875,-0.2109573935487766,-0.06257867633449303,-0.33812303395246807,0.09040159254883452,0.07305181487960852,-0.3132949801167188,-0.43920141304432947,0.03422979833790068,-0.09258152797783893,-0.19338724263122956,1751912835.7186992,20,20,5,
1.2845736224912372,1.0843284540347893,1.2684094902174712,1.1602597955970675,0.7514717668869615,0.8214307918242172,1.1837477963237648,1.1699591562626337,0.7374166588865951,0.9652663251751997,0.8334645094948478,1.0819821882273721,1.1550079979956263,1.064784099853088,1.1772200875670253,0.9240624537607466,0.7895031162486,1.0439366750952956,1.0647183971423586,0.7412381783539099,1751912835.7686992,20,20,5,
0.0598195480949246,-0.02667911263495015,-0.43565822861949594,-0.15891127023519597,-0.16128263710257815,-0.13438157385122254,-0.2585201188567267,0.2614994032516919,0.09224494117673068,0.13868952312966987,0.2490594129265807,0.33686880056906726,0.1160870255407323,0.26599796773918977,-0.19240981930228207,0.0861997698988701,-0.24031514569722148,0.04885043410360003,-0.32927550298902986,-0.05684100204235188,1751912835.8186994,20,20,5,
-0.9627661176544017,-1.092336354970517,-1.00175852948491,-1.0019896667648214,-1.1657002426398893,-0.5981228191335641,-1.0892168614557614,-0.7842144340298455,-1.2204691494821513,-0.9984074077958734,-0.8258969354906027,-0.968986319150258,-0.9199889961080843,-0.8951977043334456,-1.2068983088013865,-1.0146669082889137,-0.8853818606171417,-1.0626588873875114,-0.9077021376847744,-0.8745078571281335,1751912835.8686993,20,20,5,
-0.29943467091116166,0.04763176811682996,-0.0736632867938598,-0.11124284101887995,-0.06276576349457616,0.275530546579092,-0.2268480638088293,-0.1462901033581974,-0.07518637844384682,-0.15384159611700832,0.01824423982511887,-0.05179920608296381,-0.06351510814957095,-0.0612598578838612,0.11109846572216785,-0.06211151745289393,-0.0016837527669542405,0.11356121382349073,0.20264392670412862,-0.33950280125781807,1751912835.9186993,20,20,5,C
1.0355107225356384,0.7727901274384869,0.9816354686207623,1.3027677877083712,0.9339983191841622,1.0028342434862376,1.0211619859419898,1.04878003809657,0.8280875737794196,0.5777628169959275,0.9858287644791999,1.0926697544900659,0.9260651302513068,0.9199800722059964,0.9433006588292688,1.3905376665213756,1.2728453664304324,1.1243509263770464,0.999493179276474,1.0811827279878579,1751912835.9686992,20,20,5,
0.085802179435448,-0.024725165954705756,0.15339731047088112,-0.38498754663235146,-0.15375518430743718,0.30851921189993947,0.2534574525876007,-0.3433063747397452,-0.08503850973343914,0.1625666696994886,0.047059334175252675,-0.2719145617564247,-0.08212733417724984,0.11225946548285907,-0.006026296447662899,-0.21851255725477448,-0.18569578046239646,-0.00798761106536622,0.4014022100045533,0.030794284574907245,1751912836.0186992,20,20,5,A
-1.1557494377539181,-0.9201100876789245,-0.9945392497985194,-1.4342270433646882,-1.2067788045856838,-0.869229061488302,-0.7372291608043675,-1.4850865155515407,-1.1983865630429256,-0.9505005032628122,-1.0246196967055203,-0.9557094200676387,-0.731379957741296,-1.3133012669478028,-0.8591639497756238,-0.7658052336811909,-1.1552593635956243,-1.0436561179300798,-1.483287575893001,-1.2745408912148848,1751912836.0686994,20,20,5,
0.041126687534603204,-0.1532768829751626,-0.04061157675917947,0.09946823299385264,-0.11381169286346016,0.08433886554264647,0.004526482149756723,0.2874671151953501,0.1221986624321599,-0.14949151621502751,-0.18764537359396252,-0.45583249377529217,0.07498018226587022,-0.21225190445823294,-0.14219693446477522,-0.028347996760427832,0.3155531262398731,0.32652699409370595,-0.23946962085996099,0.1949590156352094,1751912836.1186993,20,20,5,
0.9200513677058153,0.9946720091553137,0.9481000188065775,0.8376985784061981,1.1594347355874486,0.9232262461845775,0.5935963336946113,1.0726939869010956,0.6292813901288091,1.0109298773037732,0.993619235437462,1.1695478748234496,1.0402520020337056,1.2581935085340767,1.0618641298534657,1.2445898571991725,1.0072256123433365,1.061685573504762,1.5344106804466424,1.0901206491685012,1751912836.1686993,20,20,5,
-0.30508358797308366,-0.09048852350714796,-0.18487696417137484,0.15615592500531938,0.22153373271070156,-0.22860416176678539,-0.0032804731369005667,-0.0584986816561716,-0.25957554107189196,0.1846930122134504,-0.2517212127663741,-0.043377388631233554,-0.04655864607944455,0.1731190671607436,-0.25890675799807644,-0.3013427427810979,-0.38871387381785566,0.055345885692575376,0.432980654923537,0.005505012823719239,1751912836.2186992,20,20,5,
-1.1615915436993913,-0.6960058503101125,-0.891916787752885,-0.9284603108068311,-0.9564533842547792,-0.8550318250091095,-1.3187875043475754,-1.154785891604291,-0.8772938764005944,-0.9345015773761929,-1.0384401637289773,-1.4183291831044273,-1.0133939160273393,-0.8351452571260293,-1.0201177634430778,-0.7681208522357389,-0.667221009163313,-0.8522589031808648,-1.292065584487844,-0.9754340627975665,1751912836.2686992,20,20,5,
-0.12229821235961479,0.09499208961958536,0.1295397205063327,-0.06604351224041893,-0.3292278035066519,-0.004473408217984003,0.3905250699934083,0.37567477573437563,-0.14253736929551308,0.08068714129838557,0.13233068823118216,-0.02956761768748191,0.18721280406248447,0.07585164855469156,0.23274091288357168,-0.5532879189306773,-0.14223178681494922,0.09843841520762958,-0.1990463699725084,-0.1062750129021525,1751912836.3186994,20,20,5,B
1.366149512400995,0.5129901457101655,1.2122905396856674,0.8061863617314713,0.6971553142187673,0.9123169417828667,0.8795060059993174,1.5197712437664646,1.0985482015644517,0.9866759989535906,0.5528045837553683,0.91916776505091,0.7507139365149731,1.0550335972692775,0.7551017040251012,1.215144545454302,0.6547246176966715,1.3006247904468655,0.8720450552976409,0.9365980551389116,1751912836.3686993,20,20,5,
-0.061627158956314695,-0.11594569359257517,0.17749731377306116,-0.1484462108699317,-0.0543418577623657,0.07208082686071177,-0.1911407979242329,0.26048628771373833,0.19628668488673076,0.2014679180105955,0.06410973178498157,-0.28397862283467856,-0.09995978076196309,0.17031659411073896,-0.003002830139452081,-0.3992483719241311,0.2240410555884311,-0.01695311147073234,-0.4154263133836691,-0.06957352707417035,1751912836.4186993,20,20,5,
-1.032700562782133,-1.2152067602048358,-0.6448476187785355,-0.828263388043607,-1.0395417987996767,-1.2807068629488196,-0.9017633100641623,-1.106430577508268,-1.1715607904045733,-1.3303950796113448,-1.0913768909311679,-0.9967870244985277,-1.0111036120428305,-0.8548242479540986,-0.759774460746343,-1.0503712067031463,-1.048269249186587,-0.80157902153567,-1.218306867770945,-0.9361369762059013,1751912836.4686992,20,20,5,
-0.07913207749488316,0.10015236553916784,-0.012121861569854052,-0.1368480169195434,0.07712077423240282,0.3018927122181563,-0.00635464207102619,0.15051975316317812,-0.12717984573960936,0.08761452120425782,-0.23729713973103295,0.20901048019325186,0.08321637873862613,0.02562306929239265,0.2608757096473311,0.1681700733239953,-0.10445062333126705,-0.2872590445029993,0.1029636882675072,0.392672289456144,1751912836.5186992,20,20,5,
0.8400167844628956,1.0044705841686963,1.213012923225144,0.8725397705429362,0.8108160546361958,0.8689850380850188,1.2701490659798484,0.9258729462701787,1.2244510865132519,0.9057755502426877,0.8582373697314751,1.0182844564501097,0.8096270475000968,1.4704401946950338,0.8006610345707804,1.1457414309171385,0.7125155363947104,1.0935662752508748,0.949301263376966,0.946526969701938,1751912836.5686994,20,20,5,
0.011554117583466963,-0.2346188720194574,-0.12791514470246063,0.08029232373973545,0.1804073746031926,-0.3733800678830843,0.3263671286946952,-0.5851159584405278,0.43160511757449393,0.05222807712050383,-0.3027679057688568,0.09329312575017233,-0.06802875753113653,-0.008760889651031336,0.13274570449481496,0.008746856261272013,0.03688826953357896,-0.31831298435337774,-0.1999320145218785,0.08743007596569752,1751912836.6186993,20,20,5,
-0.943732185950555,-1.1725576017086277,-0.8942404897027947,-1.3991750915499108,-1.0343726637303625,-1.0045552342978696,-1.1872349472946908,-1.0996529924313392,-1.0072847627860022,-0.8727937078867151,-0.8368556264775989,-1.0466450859214023,-0.7389863948916322,-0.9463101711859504,-0.486972504343683,-0.9578728140344552,-1.0979191679398916,-0.4670418597281383,-1.0453837806974384,-1.1956913990694034,1751912836.6686993,20,20,5,
-0.10904902945444642,-0.1695675399239994,0.05023545303861272,0.18503288149887168,0.1452660895297117,0.5684722595413796,0.010903406722731646,0.20618553894259242,0.08108073126899534,-0.18567319055825635,-0.48748249757650636,-0.08990498052632691,0.2291878292792241,0.24635444282752325,0.18873169199183648,0.026009130826909893,0.4175928562806837,-0.09844451684309205,0.08777268309672362,-0.10219412529352555,1751912836.7186992,20,20,5,A
0.6400508250370143,0.8977661168760496,0.7314424169845053,0.8098601124353565,1.2920318241934303,1.370410631108789,0.8276161895029508,0.8112335999003775,1.1557786325194863,1.014634276852118,0.9088323016518679,1.0195278815215578,1.1520485222982935,1.1466477386775562,0.5672009713005776,0.8386355559847526,1.011601700311253,0.8462138472601882,0.6849519907348134,0.6357092178033121,1751912836.7686992,20,20,5,
-0.16129729242037646,-0.28661218861608834,-0.24421744773143672,0.05824052285317382,0.08756608260144438,-0.18606172208911753,0.015492238554339427,0.2856568908729073,-0.032542700616038825,-0.18196598060134106,0.027869512563921985,0.00013177041495867706,-0.16015275682519753,-0.11348659709407245,0.005931189462121783,-0.2151029998470551,0.21045118515192573,-0.12688500780900058,-0.1342705735176458,0.33036806316165873,1751912836.8186994,20,20,5,
-1.079065873561089,-0.6484146647248095,-1.0113138970763862,-1.2080508738000586,-0.8470799619644648,-1.0213075189951153,-1.2396176052998267,-1.1760901720530736,-0.9891455288479734,-1.1067292173570948,-1.1372292246205236,-1.0940626899064876,-0.8247137964737745,-1.1940363352389527,-1.1097303077135956,-0.8193850086312076,-1.2993438347446142,-0.9115788222768295,-1.0773098323731392,-0.8837732313959492,1751912836.8686993,20,20,5,
0.060933410635297655,-0.13291291225083568,-0.25657915428531597,0.22370982210577314,0.13706504514383283,0.11687798959867934,-0.32452255790358764,-0.1577748753320632,0.029171384169249356,-0.13580401670428918,0.018763661179549928,-0.4029692325350795,-0.0517943838661807,0.029181859023199246,0.0017275659773122597,-0.28248988215317633,0.011891807255908536,-0.48499686026858363,-0.1319291473249894,0.07571045574910093,1751912836.9186993,20,20,5,
0.8775326737152593,0.9775538099169551,1.1464829151669331,0.6845501916888783,0.815648952336931,0.8728626531940834,0.9483340951868859,1.1496914013340596,0.9964205327825381,0.8614100791391628,0.8472899950421531,0.9900289027848623,1.3072467029069392,1.296522749682917,1.256078588430581,0.7439890472395472,0.9155557714486768,0.8358239653713959,1.0197617853128993,1.4135015459961997,1751912836.9686992,20,20,5,
-0.26742999304482745,-0.13115056275276277,0.04273103138808082,0.08091731505969507,0.402871262134317,-0.2068515899912906,-0.023261754526247937,-0.08645859140468329,-0.35577646055158224,0.05493931676589448,0.01437851603954371,0.06478605567413949,0.2420874803539577,0.3820604546454518,0.05064656550832392,0.371787889243221,0.2732657637911174,-0.044229854118661455,-0.2970931008246928,0.013585470621607983,1751912837.0186992,20,20,5,
-1.187223176143222,-1.2496381514432113,-1.170656632846874,-0.9370558075490455,-0.8899099786423348,-0.8145798975558327,-1.1776140211962507,-0.8554771798915356,-1.0399069056726236,-1.0681880754078734,-0.7877786771860579,-0.8437158113584523,-1.0583158627590565,-1.1298758171260366,-0.8593056993664261,-0.8636751952865839,-1.205516821765789,-1.273027625132354,-0.9772373896673702,-0.9506792519981713,1751912837.0686994,20,20,5,
-0.18766484683603435,0.1225035810469385,-0.013146144076209898,0.06360871294743609,0.3091860598583576,-0.06534003688298803,0.4067099448479444,-0.16599675440040915,0.3416897923043035,-0.20457987333935435,-0.2779267996406355,0.17592273959547092,-0.2820555512131574,0.010077717537676728,-0.12891934109815603,-0.22689409799590418,0.34910199770661204,0.38207436340709056,0.058302851840651024,0.393696198747191,1751912837.1186993,20,20,5,
1.34790509779935,1.1675312462726926,0.9475788449774194,0.8814313970150356,0.8010814672669464,0.5914610367948838,0.5978867886497283,0.8428802262733451,1.3053868674760385,1.0216746528679008,1.0623784119774478,0.8006370789835964,1.3666588616834174,0.735168932112585,1.1140002477180946,0.8880230817884613,1.1216077158821725,0.8482124142243547,0.8195875253511553,1.0384797766574578,1751912837.1686993,20,20,5,
0.08608528125641739,0.09143052388869662,-0.14691015265710863,0.02542164187185927,0.07479952144748098,0.1111658230917662,-0.18309934936056851,-0.21219072421428342,-0.0416652135681351,0.23125455446456544,-0.34211490537072475,-0.18892559947907,0.1406446702751372,0.03132435931106182,-0.3286135324341412,0.0917951262077476,0.07332749326241374,-0.17082613036270886,-0.0289864577560061,-0.2410963336051042,1751912837.2186992,20,20,5,
