ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.18749216576783528,0.610332684468344,0.34305302905851826,0.019308805669415646,0.38487394613811376,1751914155.9159617,1000,5,5,
0.03371503119084572,-0.006451125745552316,-0.22833483053373874,0.0840647719290844,0.15989625984902103,1751914155.916962,1000,5,5,
0.21048305303466874,0.3023405063397139,0.1771749323545997,0.2376594750996015,0.31995824692252095,1751914155.9179618,1000,5,5,
0.6358773957664949,0.6267433780495995,0.04517020857315625,0.242882951642781,0.15654966834351391,1751914155.9189618,1000,5,5,
-0.03700591303944875,0.4006174814274926,0.16602718614301315,0.6993105270715394,0.10353086481741398,1751914155.919962,1000,5,5,
0.01636808200487902,0.09722997632279967,0.3505879040219726,0.41259898417638186,-0.17595514680704283,1751914155.9209619,1000,5,5,
0.4491446864301289,0.11019536345731475,0.13914597177933846,0.4385121970825234,0.27511312344145805,1751914155.9219618,1000,5,5,
0.049835341217402795,0.0997532444753851,0.02495591668174979,-0.10204570817509051,0.4193333511722393,1751914155.9229617,1000,5,5,
0.3698201543848678,-0.013418412728486706,-0.09692428737729852,0.21946828228524468,-0.22054314932050723,1751914155.9239619,1000,5,5,
-0.19173975965600654,-0.1422524357455161,0.02888303213648208,-0.006720338646204582,0.10686309884802037,1751914155.9249618,1000,5,5,
0.0817404018295651,0.09197504098298842,0.13682153689424223,0.05109909887644941,0.25011232049189025,1751914155.9259617,1000,5,5,
0.3026173649976404,-0.013701425598059203,0.1324174829076774,0.08668323751281506,-0.06644343329423252,1751914155.926962,1000,5,5,
-0.03938705791872176,0.023124633006324405,0.05106850439736581,0.010029534177717476,-0.009240203494196422,1751914155.9279618,1000,5,5,
-0.21141134099330855,0.19810575051747578,-0.007387922854357236,0.10828375833302933,-0.37517853038814986,1751914155.9289618,1000,5,5,
0.11706869931202005,-0.35667335828872415,-0.2391081397607319,-0.19944469727805864,-0.27128174599800914,1751914155.929962,1000,5,5,
-0.03048767436679148,-0.1000498960390203,0.009672375943722583,-0.060145954975525676,0.006799736870013229,1751914155.9309618,1000,5,5,
-0.2654410813584156,-0.04671660322187393,-0.15673869491283848,0.07572343740980936,-0.8152749671475852,1751914155.9319618,1000,5,5,
-0.47205708880436514,-0.4046142542295081,-0.2683997400724228,-0.5212281286868219,-0.3911978786341476,1751914155.9329617,1000,5,5,
-0.500231330244647,-0.36891775387489895,-0.243262838278728,-0.7050207194872757,-0.46138138338972207,1751914155.9339619,1000,5,5,
-0.4123339214000694,-0.9237649445665801,-0.5767584677066033,-0.42313981959685704,-0.5709147647169549,1751914155.9349618,1000,5,5,
-0.30929248674838805,-0.643410651504589,-0.663569655848587,-0.3293906988884261,-0.38590716182835777,1751914155.9359617,1000,5,5,
-0.657941460096176,-0.3819018446992386,-0.42576551240392657,-0.28546928738442295,-0.637742237674444,1751914155.936962,1000,5,5,
-0.96745914930883,-1.081033589436623,-0.759210218524248,-0.6296932270702412,-0.7366921319130358,1751914155.9379618,1000,5,5,
-0.7720858188193951,-0.8311577639360497,-0.7525631643363383,-0.5387541243475193,-0.6113918421145672,1751914155.9389617,1000,5,5,
-1.0351576200198334,-0.9904681057892317,-0.5429562078361907,-0.7763522505565946,-1.242167047706548,1751914155.939962,1000,5,5,
-1.0637693756672426,-0.5390476391561484,-1.0571685833099804,-0.6841194313937664,-0.8998003919639397,1751914155.9409618,1000,5,5,
-1.4517252863293821,-1.4085500034839704,-0.8897520341741096,-1.0782497764488113,-0.8976262426406899,1751914155.9419618,1000,5,5,
-1.0654698339731594,-1.0516868053331165,-1.0274553019149948,-1.289879424616868,-1.2459971724909364,1751914155.942962,1000,5,5,
-1.4127206504918173,-1.2883322264316983,-1.028868760517488,-1.1677966812992309,-1.5031513036750317,1751914155.9439619,1000,5,5,
-1.115641535712651,-1.150933855641212,-0.7904663459528296,-1.041989928559012,-1.133173429359963,1751914155.9449618,1000,5,5,
-1.3997549626811998,-1.1351191235118494,-1.1980173190096004,-1.6353392506437032,-1.31988301409275,1751914155.9459617,1000,5,5,
-1.4228813359054138,-1.2469936723470487,-1.7482886048829855,-1.206408962806786,-1.6755847066543352,1751914155.9469619,1000,5,5,
-1.5515691998345877,-1.6025087307841634,-1.3996764779297368,-1.0252948492708789,-1.5080172648090484,1751914155.9479618,1000,5,5,
-1.2502696398315436,-1.544046550393692,-1.5075923100118191,-1.2819761036221513,-1.2309483592864428,1751914155.9489617,1000,5,5,
-1.2512504596776952,-1.5905269970573763,-0.8714659411051476,-1.3131396172986767,-1.313923863135805,1751914155.949962,1000,5,5,
-1.8721162060041145,-1.5126736926189703,-1.5316973112676397,-1.6134786972987074,-1.4589045552179782,1751914155.9509618,1000,5,5,
-1.0552230988514149,-1.5246699893515976,-1.3696166684425006,-1.1018298744962223,-1.316547281328901,1751914155.9519618,1000,5,5,
-1.7392280537295501,-1.260447396549154,-1.2632646442819742,-1.269794334218178,-1.472307060932919,1751914155.952962,1000,5,5,
-1.899575690382969,-1.2506990190065213,-1.2703138429000727,-1.9196933067518867,-1.786137010698833,1751914155.9539618,1000,5,5,
-1.4276223606133904,-1.3811306682265803,-1.4475237836366963,-1.3753113411541205,-1.6682259181269103,1751914155.9549618,1000,5,5,
-1.2654966142741775,-1.2354585461388181,-1.5760684081940617,-1.2915525854833385,-1.5167391388653872,1751914155.9559617,1000,5,5,
-1.593175631888011,-1.1234800984745823,-1.3412765666594637,-1.4697445786319183,-1.532237879561907,1751914155.9569619,1000,5,5,
-1.2364511913305207,-1.5131987041898107,-1.2306638209973388,-1.1847709626294043,-1.0581742577474227,1751914155.9579618,1000,5,5,
-0.9999074846609997,-1.2007244991504484,-1.5910056737493603,-1.1028985571386352,-1.1659709254705193,1751914155.9589617,1000,5,5,
-1.2657715130856866,-1.2457207392444432,-1.0860488616599253,-1.238830674605526,-0.99750956480089,1751914155.959962,1000,5,5,
-1.2002656303518078,-1.18253119349102,-1.0352804257260986,-1.0809723474990314,-1.256527104380898,1751914155.9609618,1000,5,5,
-0.9451061180298754,-0.6145468690767599,-1.0940192572822283,-0.9536112261314862,-0.9180511586222739,1751914155.9619617,1000,5,5,
-1.0347433053821529,-1.1037217798965866,-0.8427402889690846,-0.9421276115271169,-0.9196229246928727,1751914155.962962,1000,5,5,
-0.7207771759566686,-1.332984260020929,-1.1270164589437095,-0.5943032004891675,-0.9085336411123621,1751914155.9639618,1000,5,5,
-1.0128454801435631,-0.8660796952277375,-0.9791032859531072,-0.8608396858670678,-0.9721121520630196,1751914155.9649618,1000,5,5,
-0.4947548044043991,-0.9075244786246677,-0.9047192290587087,-0.7946854651617973,-1.2627205704202735,1751914155.965962,1000,5,5,
-0.6215484209023359,-0.9131433617305784,-0.6723663947866712,-0.4702534466659074,-1.0955576249655858,1751914155.9669619,1000,5,5,
-0.6193663938718066,-0.9195919579851121,-0.6687775904587816,-0.7343942366052642,-0.614920037349854,1751914155.9679618,1000,5,5,
-0.7250425233359299,-0.5950857568700263,-0.681755021092374,-0.568080401456877,-0.6240890453418871,1751914155.9689617,1000,5,5,
-0.345729138817638,-1.0579070921312632,-0.83813674631923,-0.5160700919175443,-0.6303255348603422,1751914155.969962,1000,5,5,
-0.2689665878745043,-0.5575305341731641,-0.15143281719126356,-0.45638713303240264,-0.32135252504660333,1751914155.9709618,1000,5,5,
-0.409436643840549,-0.5798572297598015,-0.3451841147741612,-0.12016624465316506,-0.8279034115878292,1751914155.9719617,1000,5,5,
-0.4282968369829825,-0.8279624162524091,-0.7760989055385659,-0.6289451537647749,-0.18991823774028382,1751914155.972962,1000,5,5,
-0.7509834165501277,-0.466903132162386,-0.35412829583576316,-0.1926382287944794,-0.22923231396440208,1751914155.9739618,1000,5,5,
-0.4159044030691435,-0.17704212898142785,-0.42174265718934756,-0.5443099154842156,-0.7309160867659328,1751914155.9749618,1000,5,5,
-0.5160984374940186,-0.30987519693729976,-0.04368715111587518,-0.4057980004222639,-0.3038721536171129,1751914155.975962,1000,5,5,
-0.5069927176898831,-0.18344192590982944,-0.09857421386889104,-0.5998147782309876,-0.3653625730705411,1751914155.9769619,1000,5,5,
-0.47642332574599244,-0.40307417252132405,-0.22669852841071816,-0.2543618709032013,-0.5124518227754056,1751914155.9779618,1000,5,5,
-0.488657507285075,-0.5778956658914195,-0.24599151543751518,-0.29659183259395205,-0.4509858663240023,1751914155.9789617,1000,5,5,
-0.260398982148472,0.04681271015701771,-0.3379359163450327,-0.21876553670332738,-0.007145778331471342,1751914155.9799619,1000,5,5,
-0.4561485195515241,-0.2940497592110355,-0.44486577856208137,-0.6424661697300802,-0.051689343501701346,1751914155.9809618,1000,5,5,
-0.3332754179798485,-0.7433355452153712,-0.42922800329005484,-0.4437260688325721,-0.5724629217694117,1751914155.9819617,1000,5,5,
-0.8487255441883472,-0.5121956395408911,-0.6954737989939295,-0.45693708152598794,-0.3897327004306187,1751914155.982962,1000,5,5,
-0.18217943990186186,-0.7716826394534911,-0.6567560684090585,-0.40395324153233564,-0.5202812831266934,1751914155.9839618,1000,5,5,
-0.6556586539777092,-0.5543184719757496,-0.40385884720662035,-0.7107825949546377,-0.1926434773676009,1751914155.9849617,1000,5,5,
-0.9061602725905724,-0.128081152238386,-0.6327671838174682,-0.4084169536044959,-0.5383527485752635,1751914155.985962,1000,5,5,
-0.2532342927974591,-0.6778228913946972,-0.6197911234453651,-0.41241699718971436,-0.8057810486164193,1751914155.9869618,1000,5,5,
-0.7633587243600939,-0.7347727687042318,-1.0011685751752921,-0.7711427169218714,-0.697320222008316,1751914155.9879618,1000,5,5,
-0.552180676062284,-0.7918488118065103,-0.7331509863899912,-0.7688092301542444,-1.0981195009066154,1751914155.988962,1000,5,5,
-0.7042285007847979,-0.7284822620386241,-0.679225419427412,-0.9980206627033985,-0.6521475408805535,1751914155.9899619,1000,5,5,
-0.450584938824354,-0.6945711817500516,-0.888236911046561,-0.9501107379344607,-0.9322454206611475,1751914155.9909618,1000,5,5,
-0.8113123875272832,-1.1121660481891662,-0.7136467516453039,-0.6200667515248626,-0.8414593083184327,1751914155.9919617,1000,5,5,
-0.8204516695304641,-0.7838522098272194,-0.8618047025888873,-0.9188957147120861,-0.4775305207048891,1751914155.992962,1000,5,5,
-0.934198793060702,-0.8030045432969615,-0.9574508573600061,-1.0637158500138588,-1.0430449773793218,1751914155.9939618,1000,5,5,
-0.6209172116680945,-1.0146066556573785,-1.1514589422703014,-0.5983908022426029,-0.46484900276067453,1751914155.9949617,1000,5,5,
-1.0396908247868213,-0.9537005821006174,-0.8786125096019616,-1.1805925910498432,-0.9891509642674832,1751914155.995962,1000,5,5,
-0.7884356787346252,-0.6146134204287252,-0.7448492696806275,-0.5496006977705046,-1.002224955246484,1751914155.9969618,1000,5,5,
-0.9758673861911178,-0.9518016215845887,-0.9943544695060631,-0.8022111203651017,-1.0083483748932307,1751914155.9979618,1000,5,5,
-1.1409193790286336,-0.7893321331247759,-0.841987355335267,-0.9251263753811064,-1.0117691950877572,1751914155.998962,1000,5,5,
-0.9813411443153153,-0.8550483354646901,-1.1305409942191997,-1.1796826727800873,-1.13576626720894,1751914155.9999619,1000,5,5,
-0.5493871876597218,-0.7244022578981189,-0.6800185635029748,-0.872834686538046,-0.995658365090597,1751914156.0009618,1000,5,5,
-1.1971060911656994,-1.001527911537761,-0.7997453942996107,-0.8205647155488598,-0.7974140214396656,1751914156.0019617,1000,5,5,
-0.5340035522439157,-0.6072886848550665,-0.5913628300675596,-0.47907902736178826,-0.7363331372265193,1751914156.0029619,1000,5,5,
-0.5599653288733084,-0.9976069228341199,-0.627057245031383,-0.7819400176862994,-0.685200993609987,1751914156.0039618,1000,5,5,
-0.9949190532669776,-0.668618736551414,-0.31660011590678555,-0.5094855115070679,-0.27118230288299705,1751914156.0049617,1000,5,5,
-0.5100852945588903,-0.7256884208038125,-0.48476451274343607,-0.3224286369319767,-0.618919848635651,1751914156.005962,1000,5,5,
-0.28862263747131456,-0.3800734847068179,-0.32705556177232664,-0.6339331714817773,-0.6228455228471727,1751914156.0069618,1000,5,5,
-0.482999123683271,-0.479748157716347,-0.32307174580893006,-0.3950089009675816,-0.3478628720298174,1751914156.0079618,1000,5,5,
-0.34397813477013706,-0.24515640004558226,-0.6741622291969502,-0.10617939934998877,-0.5031352290476139,1751914156.008962,1000,5,5,
-0.035487564632952134,-0.17926134087107898,-0.2601266935114537,-0.373179193770847,-0.2647992704361084,1751914156.0099618,1000,5,5,
-0.3619663026259582,-0.06956423239657307,-0.3969484449809623,-0.22003891532635522,-0.2809562923456056,1751914156.0109618,1000,5,5,
0.010502475321511287,-0.3518715675238452,-0.11059277334457265,0.20361699845823453,0.050268801157199366,1751914156.0119617,1000,5,5,
0.06477791451949604,0.06612509433803966,-0.010080346403705753,0.19528341217122508,-0.03080022784737486,1751914156.0129619,1000,5,5,
0.0674004391253968,0.3504305233526623,0.05034509156668213,-0.10411340310442657,0.262716352277597,1751914156.0139618,1000,5,5,
0.3269024941916884,-0.007676686687832418,-0.35494705520388353,0.19741889181113093,0.5387513568411793,1751914156.0149617,1000,5,5,
0.3971210100975993,0.03938514090482209,0.050085658975833725,0.19457640687061922,0.19576733059312604,1751914156.015962,1000,5,5,
0.3608597221258725,0.7411831062242877,0.16238551510399213,0.4909430240255277,0.41134533503241,1751914156.0169618,1000,5,5,
0.7323241353346529,0.20702226503847895,0.5171070220019492,0.5723052282108867,0.8745743905590319,1751914156.0179617,1000,5,5,
0.5505848837999785,0.5980389951154923,0.5764113450827157,0.5541687355616164,0.435295831981387,1751914156.018962,1000,5,5,
0.608790621856085,0.4133417414142614,0.03529042056249643,0.6409487949014965,0.19774224506393362,1751914156.0199618,1000,5,5,
0.653757191533519,0.5207972008537608,0.5103511302549147,0.657844329937751,0.5216711304172094,1751914156.0209618,1000,5,5,
0.763044543015074,0.545621136196616,1.0510425703737456,0.6470782511247505,0.9984325465674009,1751914156.021962,1000,5,5,
1.296838561486557,1.2283901997594326,0.7797836392233244,0.8870874700298274,1.0737617638644286,1751914156.0229619,1000,5,5,
1.08468790122537,0.8832313525739304,0.9828794484857353,0.6945664842954284,0.7932683958391474,1751914156.0239618,1000,5,5,
0.6444482378215814,1.0506118074221342,0.865269304116944,0.9569204792092224,1.0577255729818047,1751914156.0249617,1000,5,5,
0.7735176735098077,0.7395227459645771,1.14352797833813,0.8167609078642729,0.6590528120908062,1751914156.0259619,1000,5,5,
0.7244982377331657,1.0671259528471944,1.1555208426001098,0.6922379946734418,1.1919349782622548,1751914156.0269618,1000,5,5,
1.2226053343502128,1.143446177077014,1.103775264062798,0.5541215893955296,0.7256209919170128,1751914156.0279617,1000,5,5,
0.9442249888925702,1.4978017938170143,0.689866074293222,0.862889958056447,0.6256322107619308,1751914156.028962,1000,5,5,
0.7924851347801554,0.9599620061476268,1.137610292449443,0.7439279537692532,0.8874342983961255,1751914156.0299618,1000,5,5,
0.9046394179414144,1.1368836900145578,0.6846717206162583,1.5459601683000703,0.9784940038711272,1751914156.0309618,1000,5,5,
