ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
-0.7447247432308206,-0.23319289648499142,-0.4150855386102944,-0.5464889485035597,-0.520366895714225,-0.3046421581278475,-0.22491198841797866,-0.2673590214160374,-0.7304859861649431,-0.5921444551457365,1751660390.6815047,50,10,1
-1.0346477426056149,-0.8858090758146443,-0.8969197609769086,-0.8034645850670893,-0.7076022934764502,-0.9892984720183123,-1.0409435478462952,-0.9301893952263587,-1.0426875326715634,-0.9104804521923561,1751660390.701505,50,10,1
0.14587788455240064,-0.08359650501971201,-0.09258507350025527,-0.4086478595890315,-0.028932465896128152,-0.06000997930214855,-0.04996598224075002,0.0813537886352393,0.05045415984057373,-0.07061487896175665,1751660390.721505,50,10,1
1.0219717244989437,0.9714267474328167,0.9390222196015222,0.8603183822570435,1.120527673049577,1.0387408905354578,1.0795500743405586,0.9349723648402101,0.7737480305209916,1.1658111901146162,1751660390.741505,50,10,1
0.7160479079548232,0.42340902864297386,0.28077268094862073,0.6631625989929582,0.4738177889637212,0.3533059039212628,0.7328842907671279,0.5270538288311627,0.08130805763808219,0.5495764258364467,1751660390.761505,50,10,1
1.6326408156959316,1.4699082046348708,1.4290694782240194,1.5707142577246402,1.2330839261694848,1.431642167727813,1.8982005672080866,1.1796830264658205,1.461509073678624,1.026048618429898,1751660390.7815049,50,10,1
0.11114589615359693,0.0899271255561877,0.5519071171722774,0.47281717573094717,0.5182670643927282,0.3682087518681912,0.6194584155646402,0.670637919956508,-0.08984624396820273,-0.06277285420667328,1751660390.8015049,50,10,1
0.07376422352116355,-0.07123885490991609,0.1802245572108135,0.14941674104429145,-0.1575317763391735,0.23772113909806517,-0.0884536362417765,-0.027858889785178295,0.08823033386326139,-0.0831870134839722,1751660390.8215048,50,10,1
-0.2104236141691082,-0.42257874179582355,-0.38215872425450326,-0.5187309437076182,0.07112834341145624,-0.36137679783072224,-0.4990523782174836,-0.5031226798165365,0.1157258671624074,-0.18579051224469406,1751660390.8415048,50,10,1
-1.5437069224003441,-1.475624442262236,-1.2802459119634908,-1.537029246014839,-1.3929360280793894,-1.5557774730722063,-1.132541763399677,-1.7185842638452564,-1.1414796548136172,-1.0921308731123565,1751660390.8615048,50,10,1
-0.49245521169121137,-0.6795525899684698,-0.329293887067854,-0.6078919738444457,-0.2634231876838485,-0.35548316563501414,-0.7257443494291252,-0.6028400994639306,-0.278562825729863,-0.4999774844697801,1751660390.8815048,50,10,1
-0.8182736694898608,-1.1453816560777916,-0.40461872220366835,-0.9426763730176452,-0.7834454989448006,-0.7367664844435603,-0.8247541832944937,-0.9708183783947583,-0.7535147709295176,-1.16818785074729,1751660390.9015048,50,10,1
0.09377833591123179,0.029927554001873437,0.3379500652425156,-0.06784770059137285,-0.2801454273701157,-0.10169853310155706,0.30011360492470923,-0.012433150183657002,-0.09105823873818067,-0.26920939713445374,1751660390.9215047,50,10,1
1.1529649634445291,0.6344328917682495,0.8393563686846968,0.5016504106383823,0.2648407939618268,1.1436008217744311,0.8264542113940742,0.8854710749244339,0.527495359515932,0.9970712594992466,1751660390.9415047,50,10,1
0.40546843830661394,0.22427703658356568,0.4412768274289787,0.2945997608620168,0.47017800412881233,0.8539754614877283,0.28181445121947657,0.6316255653920535,0.5071286815181956,0.3064440649302781,1751660390.961505,50,10,1
1.5934431257725603,1.1343934453567617,1.3176541036774214,1.4396894657807893,1.327589560488224,1.4889698963435016,0.930287159704142,1.3628260900249298,1.3573645433158845,1.5252717755100418,1751660390.981505,50,10,1
0.1835952492875082,0.37800628997565444,0.23607732217578645,0.36683960815137207,0.187026093326832,0.5963447666869632,0.12301019382797862,0.3372120379456637,0.32339340453162324,0.4674370145645552,1751660391.001505,50,10,1
-0.004742465337808551,0.05424223773439983,-0.11923637319428478,-0.03573115474595371,-0.08087587930624576,-0.27270544391834217,-0.10241040661279463,0.01972308523766333,0.025826576832957037,-0.3748709549370566,1751660391.0215049,50,10,1
-0.04468842359563294,-0.22883665091420438,-0.4626063182978589,-0.8818553846663206,-0.5637716460858011,0.003016879793277416,-0.4809474670795131,-0.3952739576060843,-0.42132856768781923,-0.4485311687310436,1751660391.0415049,50,10,1
-1.4692474189713058,-1.5582338820420574,-1.4635814669768792,-1.497897149994198,-1.1750479987097506,-1.2519648351692518,-1.2600818789291988,-1.4182535496818898,-1.0979005834618438,-1.4790303347023641,1751660391.0615048,50,10,1
-0.3360955788718789,-0.25360508968620715,-0.40858014917725793,-0.8384198337922841,-0.9327897494193742,-0.2899621989616148,-0.5097768281508451,-0.4747892301817392,-0.4178791606101945,-0.6177539969264713,1751660391.0815048,50,10,1
-1.1828283674987445,-0.6628570260766435,-0.9913449264231021,-1.1243774801340063,-0.6139346123613642,-0.7872524078739913,-1.068251698539181,-0.7132620037310922,-0.9314267450986871,-1.3736378377551128,1751660391.1015048,50,10,1
0.17874001819091806,0.1429411958957316,0.3461050942650362,0.08861904548533026,-0.19489381561941396,0.47360230936185505,0.16805706634607967,0.18635380034031454,0.21486396094015778,0.4246608036981173,1751660391.1215048,50,10,1
0.8059700490092966,0.5738724025932522,0.9110561217117086,0.9359522949133994,0.9628896190452503,1.0671464818710317,0.5717711448334699,0.8298445776061385,0.8505185664948489,1.0676368262675544,1751660391.1415048,50,10,1
0.8748448481137117,0.903180083760434,0.7858314447795136,0.48536707334163254,0.5956803436336565,0.3604934718895388,0.48785215606160853,0.45416532487320965,0.40503537819963337,0.28591152500302597,1751660391.1615047,50,10,1
1.6873933038511644,1.1910991891869467,1.4385467383169477,1.3034071993986907,1.2732548995990265,1.6054107286081303,1.2610044540752776,1.6402316981523626,1.1950818501374427,1.2053070965121004,1751660391.1815047,50,10,1
0.09455455095518656,0.0895381883539017,0.1154885643970841,0.42520298548427227,0.2855981339197922,0.49836673924813896,0.14206502273962784,-0.023812597806037394,0.11814164004423008,-0.126792575117871,1751660391.201505,50,10,1
0.09553040536050407,0.3080094065100049,-0.007192970770755102,0.2798900872389089,0.4856805732046478,0.21293961201175163,0.0824743680442759,0.21549814759652486,8.46378701717684e-05,-0.06409493585530812,1751660391.221505,50,10,1
-0.2306455268974567,-0.5274189065164367,-0.40932766473458526,-0.38723960280942527,-0.8426488398526246,-0.6567979835027626,-0.22085073557427293,-0.3233874537479213,-0.3562655445501862,-0.3762437245770398,1751660391.241505,50,10,1
-1.409543454696491,-1.5234545247171134,-1.26333811378228,-1.7354496521124354,-1.3626254430471831,-1.8858773050204407,-1.5906501464762228,-1.4552848885837313,-1.5568148575501417,-1.4350083949831656,1751660391.261505,50,10,1
-0.7703633823353314,-0.6476183466155083,-0.43056406770552597,-0.5845021029949288,-0.4692894716768396,-1.033167907321276,-0.10850463012950962,-0.45816264170220083,-0.6992311122198329,-0.5496099180338704,1751660391.2815049,50,10,1
-0.9380596511430754,-1.0498084929219305,-0.8466985826739668,-0.7983681196337727,-0.7373678901687509,-0.8466826969966976,-0.9038056147002316,-1.0529199950740402,-0.7086253524660152,-0.8458298210034795,1751660391.3015049,50,10,1
-0.15536688897855966,-0.024460530171808104,0.1380483022354262,0.28821348476768816,-0.08924500849127634,-0.023359846441530992,0.2026443065665967,-0.10317221497629837,0.12396773662170106,-0.355068027152545,1751660391.3215048,50,10,1
1.003242859706077,0.6487631419678688,0.9622680821264921,0.3380628105560818,0.7474683842818254,0.6467479780636469,0.9635766742256073,0.8313508314173953,0.6142961660062527,0.7623200377441061,1751660391.3415048,50,10,1
0.6600826790003216,0.5830695678980997,0.14968237420282426,0.44733029080281544,0.20573348716578616,0.8136216204123736,0.6932533804930308,0.6370258729178647,0.686128328118716,0.5994322910473385,1751660391.3615048,50,10,1
1.319835000342451,1.6245833872361661,1.2442792256468618,1.2554992756987504,1.6395236883456854,1.4688101232159916,1.5753590232189643,1.3954355849233968,1.1882431381216405,1.603668741086453,1751660391.3815048,50,10,1
0.2724777052240205,0.17355385002784707,0.4649338278120529,0.15471506684590108,0.033032981780784176,0.42795087472515225,0.4823141226698564,0.5374152745608993,0.13109408569269912,-0.15459670319280172,1751660391.4015048,50,10,1
0.19969921208817487,-0.2518944279432676,-0.34233856494813963,0.10408955678777881,-0.398536241995346,0.17467675681576966,-0.2006339002712745,-0.021853367052567033,0.24194848690023527,0.2516875268731612,1751660391.4215047,50,10,1
-0.05261036282888962,-0.6695294959766467,-0.4126782970832594,-0.07330978740789429,-0.6587121003505328,-0.2808904012163392,-0.4303348399225453,-0.4261534090562237,-0.6388772330636122,0.04043037079145906,1751660391.4415047,50,10,1
-1.506868299283755,-1.2866105760977067,-1.4971756687042321,-1.5088612245733475,-1.5632458270610008,-1.6571615406087554,-1.3617061657943434,-1.5682645402615336,-1.4406275723596165,-1.5951579823253332,1751660391.461505,50,10,1
-0.6946471295441798,-0.5047731448716755,-0.5392529670868081,-0.2302047845186369,-0.6088694419110016,-0.28495563838855137,-0.304918092388496,-0.43207674809194546,-0.37423074826994773,-0.802538311995799,1751660391.481505,50,10,1
-1.1774310493384605,-0.8677073644212389,-1.405363733778925,-0.9635401950572441,-1.046116381042625,-0.7214535721501307,-0.9000639794875476,-0.8945316840109243,-1.073609480179794,-0.7901955920258669,1751660391.501505,50,10,1
0.2555333386263446,-0.09703753596497004,-0.004369142593105146,0.1758849883418534,0.38947213075553117,0.3759685630539014,0.27713388337396816,-0.26966486416547614,0.17185555552018517,-0.38408065572387456,1751660391.5215049,50,10,1
0.9591016773385844,0.8391358641134025,0.789530737571317,1.0388524657493718,1.0173906532062174,1.2149402976242898,0.7772031580873492,0.6529186460774516,0.8673332433097396,1.1293015275301852,1751660391.5415049,50,10,1
0.5394457972805572,0.6806360924755566,0.6459431097810527,0.3363991788972731,0.5766869882451733,0.431071509984306,0.3129308763777735,0.4124361035216983,0.5679285577719395,0.2272654595936693,1751660391.5615048,50,10,1
1.297347270391751,1.2395756132040985,1.6568674227799025,1.6916545262643081,1.7588673519620366,1.5415444073382594,1.4357674245155572,1.189056602979112,1.7210946692224918,1.3950865162339177,1751660391.5815048,50,10,1
0.31592174678466034,0.48578848705029165,0.3358536562650226,0.11911251883220422,0.28946586890922393,0.12348550208702092,0.4981605657369969,0.15479517766312964,0.3097171817725778,0.09751584896795729,1751660391.6015048,50,10,1
0.16233875059825784,-0.12016573995459266,-0.11720037979950015,0.0634539533870674,-0.0393531616435825,0.3037226788998266,0.03958473425186789,-0.1591057342094232,-0.07996584195672017,-0.6338183175430224,1751660391.6215048,50,10,1
-0.2886088331435934,0.07497881932742001,-0.5171831092086571,0.12839451273065322,-0.2978273899407917,-0.26221194899714795,-0.4928827090426576,-0.10767924092577391,0.013347926626919415,-0.43433629574973187,1751660391.6415048,50,10,1
-1.7382648959324192,-1.1847043435532285,-1.2561683502170022,-1.295826865271813,-1.607710512499326,-0.9503433068275442,-1.3964318031986622,-1.4922601892168736,-1.472192743332951,-1.2982782360051335,1751660391.6615047,50,10,1
-0.43793895761795026,-0.5894469670105053,-0.24761915642155413,-0.000839974269087107,-0.050373803091125935,-0.4074037793748272,-0.513583300978842,-0.5832082695483383,-0.8113042920116176,-0.7764279715598958,1751660391.6815047,50,10,1
-1.2845775762786138,-0.9639918088846984,-0.9787583790069796,-1.1175236818326744,-0.827417480218949,-0.8246937300050579,-0.6265539078903214,-1.202886300280618,-0.7691401509801012,-0.12453310717601085,1751660391.701505,50,10,1
0.01329871283569761,0.20727322728956807,0.12690548030171092,0.21909704035769872,0.11635869849877069,0.07125136529842045,0.12437385106914396,-0.21828488301470528,0.010839590684131371,-0.4636649304739061,1751660391.721505,50,10,1
0.6044572732236295,0.9716720765011952,0.9771276651984555,1.0469454596069807,0.8125385660617209,0.998601156552637,0.7156632448095686,0.7473725726535777,1.1721023534067019,0.7314898838014995,1751660391.741505,50,10,1
0.34478519563699733,0.6851716948799698,0.3960145580027948,0.4863345452056876,0.4944126202390317,0.340407472993372,0.28517689499778315,0.356033065101892,0.5867478868538591,0.5385853731583689,1751660391.761505,50,10,1
1.6949237029487398,1.63692514963745,1.6781339799569692,1.6013860593929177,1.4978166879204466,1.1422793030916283,1.33974302159672,1.5842792026301789,1.5167835705788184,1.496220331174235,1751660391.7815049,50,10,1
0.5594997518583679,0.2570053367146856,0.5689639071368422,0.2924183563441355,0.045874928354697836,0.2433501238892759,0.5370716601385215,0.27141959991413217,0.3512535425403415,0.37933266217631634,1751660391.8015049,50,10,1
-0.09511625329703528,0.013557995978007071,0.029702996015554563,0.12921152116190532,0.035584243195573725,0.10035116529184633,-0.11636341459373431,-0.05189723215530254,0.4993979915846162,0.08020482943961689,1751660391.8215048,50,10,1
-0.1452470846743328,-0.3103038184797506,-0.361060121091865,-0.17726355347819395,-0.1710100986444671,-0.43928521838711426,-0.04812105667829977,-0.42488390020757316,-0.26035572183437583,-0.4025580815408573,1751660391.8415048,50,10,1
-1.2291105486725669,-1.1397108030731797,-1.5251137945804853,-1.1717816240740302,-1.6465383484703429,-1.2030072499398288,-1.4036095756057492,-1.2123025678922739,-1.7214221278524293,-1.3504245349306845,1751660391.8615048,50,10,1
-0.24463640219470653,-0.4738569348058842,-0.2958064143269352,-0.5030038993257112,-0.24560546578656156,-0.372203784420963,-0.6846289136172703,-0.5348250887224189,-0.18100324877593454,-0.18567161407834437,1751660391.8815048,50,10,1
-1.3050506930632573,-0.9412619452813513,-0.9699901097735276,-0.6545271806256898,-0.7358695644677338,-0.9267058036450962,-0.9994387366069377,-1.0881190536915724,-1.2449794044695632,-1.113714089644277,1751660391.9015048,50,10,1
0.15357921768833552,-0.1978629530350821,0.2417666327675837,0.15490623576782275,0.2587914802420982,-0.11145034190084134,-0.39387880687834054,0.2789509340048611,0.09160959801624519,-0.2657257289300338,1751660391.9215047,50,10,1
0.6451772358585908,0.57428561591258,0.8942254904380673,0.61881582814333,0.7569197754150291,0.9129603775255707,0.7244492516012289,0.9596995608825065,0.6433699815798188,0.8442587383635591,1751660391.9415047,50,10,1
0.4157767312425279,0.6133087193015953,0.6628541157521793,0.8053833418389593,0.3054264876152893,0.48210491493694846,0.5842713870064062,0.3343435737280225,0.6208885178219771,0.5506726274454906,1751660391.961505,50,10,1
1.8306888185981702,1.4512791358393617,1.4519069652512575,1.4171687850239998,1.4252965128761843,1.6498923374237973,1.756059253217419,1.3199771471207877,1.3222843860539308,1.3327836975446108,1751660391.981505,50,10,1
0.4947626296910862,0.841504929769961,0.7164582480411974,0.7182005373297358,0.24235354524355335,0.3501066390018065,0.257718949914077,0.21408980658663804,0.4830817739628187,0.1291840203861481,1751660392.001505,50,10,1
0.13426399317130852,0.09636575402707828,-0.06634468482098926,-0.1377793439747797,0.026121110328893096,-0.10158823079690311,0.12187056286292265,0.3996550426511226,0.5547800953888776,0.05255437038642974,1751660392.0215049,50,10,1
-0.29990021637925596,-0.302510818426362,-0.3653862968347191,0.04298051208810455,-0.6232182823470847,-0.13155487669827698,-0.22066035585200028,-0.1348340896101842,-0.16616103459336526,-0.4760458189936796,1751660392.0415049,50,10,1
-1.2144475893268396,-1.3699460305461344,-1.007704305156287,-1.527237336198122,-1.0654665071790363,-1.2184084115324134,-1.666313216489368,-1.6275184404616527,-2.021452300950448,-1.3371849001742444,1751660392.0615048,50,10,1
-0.368610914712021,-0.41623003156831545,-0.4953302231640271,-0.16237358953446346,-0.6415648674667851,-0.623024811650254,-0.4527305374366707,-0.21759735602040475,-0.569224281691952,-0.41120069719256686,1751660392.0815048,50,10,1
-1.2007492534065751,-0.6990056928112117,-0.712418274382639,-0.8575371054219225,-0.7047968042117285,-1.2808074922491408,-1.1051854363099585,-0.9150280832137818,-0.542537483185271,-0.889003947256894,1751660392.1015048,50,10,1
0.0054531092749678465,-0.0043006252510050845,0.2750546744624732,-0.430215920497437,-0.15987298692509583,0.047203737268990284,-0.10300214457560151,-0.33287199712868665,0.0834592528167797,0.01934609213132459,1751660392.1215048,50,10,1
0.9684996963648913,0.784918280043164,0.8168632154297213,0.9015026280632193,0.6213221598319263,0.9518925632691692,0.8411028427896184,1.2194237799265628,0.7036309881080638,1.1732214998685735,1751660392.1415048,50,10,1
0.7731217468110616,0.43145455279654965,0.7606482207234446,0.6078609982907075,0.547308917079088,0.5988685407105789,0.4725062049897926,0.23107109873774134,0.46004723008906867,0.4178480190035009,1751660392.1615047,50,10,1
1.4160617380059652,1.266047006726254,1.4658817696628792,1.2533816185498539,1.153208020621535,1.1119192268290872,1.1951437059254424,1.6265983118178313,1.530325738779004,1.2432710080183162,1751660392.1815047,50,10,1
-0.16777718889584237,0.4959225247193867,0.034712638814128394,0.3934045912861342,0.4655998266393292,0.27551906770976026,0.10021697739645963,0.1614852550441848,-0.0403654290556657,0.0692034776912468,1751660392.201505,50,10,1
0.11831899002651469,-0.07541371553014184,0.05805469528845628,-0.20024469578302473,-0.12250306691820118,0.11282249479892553,0.3288873896767825,0.01846227715204824,-0.08577091225965737,-0.08398362401716097,1751660392.221505,50,10,1
-0.052525461289592346,-0.4824495075225429,-0.5546169244340433,-0.3841292441431383,-0.1350030653307993,-0.5364579313167636,-0.2946026490774823,-0.5060985783208115,-0.34353686006018447,-0.3748463394171282,1751660392.241505,50,10,1
-1.5011135251551448,-1.4502317615467886,-1.3006129767872567,-1.3231491191121234,-1.5860153125839744,-1.1831683544768186,-1.5275129624396633,-1.3102082423385262,-1.6652594803917768,-1.5248482684095268,1751660392.261505,50,10,1
-0.21324484464633253,-0.02587044767550184,-0.3973432840558817,-0.46408743913144174,-0.5461487909524512,-0.5034914250894502,-0.6652511079303802,-0.6975941286340868,-0.5751898319858065,-0.28376482879363585,1751660392.2815049,50,10,1
-0.6491259772983983,-0.9732294565177578,-0.8228349433323816,-1.0005610827640263,-0.5629663312154181,-0.7486791888330374,-0.561764367866759,-0.7409139634750869,-0.7082587085282673,-0.7249218462696412,1751660392.3015049,50,10,1
0.10628487642513433,-0.21655487891596306,-0.20236972840095793,0.09002631967449382,-0.4330571440891675,-0.0018408475535571847,-0.2591061082363621,-0.0991544175811004,0.03586020466018313,0.13863924494606028,1751660392.3215048,50,10,1
1.1734753849392923,0.8497800325236994,0.801154969738343,0.9646981286655963,0.561399543122286,0.28661644783903983,1.1994630556718595,0.6832697656560146,0.9578566167416825,1.0145260833736611,1751660392.3415048,50,10,1
0.5717838763433819,0.481693924029019,0.2890851017686731,0.4171687256835145,0.4063945159925323,0.4428989286138833,0.26800121613033545,0.6464883511077153,0.7345521308507215,0.9241580570816618,1751660392.3615048,50,10,1
1.593114423819106,1.307919734447482,1.2889853990736428,1.3067425432309139,1.9350797992618145,1.7044656351119876,1.4468065043744698,1.267511263292,1.2770419120118328,1.1858329958424414,1751660392.3815048,50,10,1
0.33091081604452344,0.026311427046869507,-0.07451920451621391,0.5816477683289495,0.0352947216179163,0.65467952374953,0.24395901641661133,0.3403524500730843,0.4896160584292128,0.6206096834423673,1751660392.4015048,50,10,1
0.04120004608330001,0.05108030486820088,0.19432002643060575,0.2637015059256816,0.00607010593773665,-0.1862841244735116,0.08548234751255504,0.15290270714587012,-0.057954687014952176,-0.11769283228492845,1751660392.4215047,50,10,1
-0.29184253956341544,-0.10677594641590182,-0.16602241293642087,-0.21060561439391753,-0.3762318444928933,-0.12973435932595861,-0.01530392436411343,-0.21359599958892778,-0.2894457160327503,-0.32601269094870294,1751660392.4415047,50,10,1
-1.2455516417634946,-1.434783552122263,-1.5300205625518282,-1.330915467197103,-1.5054655140434028,-1.4690433459094678,-1.1700393857021685,-1.33853097812928,-1.1860378206917557,-1.5459680764736974,1751660392.461505,50,10,1
-0.5937183798705292,-0.31753678788639017,-0.44883869804871984,-0.2988456705113135,-0.41777862881774674,-0.7902489062290743,-0.4520868157355463,-0.4606538060563487,-0.21485182250317575,-0.44778055655601406,1751660392.481505,50,10,1
-1.3132826937951496,-0.7265883926431497,-0.7862375718108572,-0.7776686750322436,-1.1399359288567454,-0.8349772042006561,-0.9219455087168608,-1.0938950476421652,-0.8621901372729569,-0.8168242097389156,1751660392.501505,50,10,1
-0.02458895660863164,0.0466624827261629,-0.16673352009689438,0.16230132117395438,-0.33740828350446556,-0.17938506606076177,-0.21546769074129127,-0.19397493301649624,-0.14765585559283512,0.38351427351896106,1751660392.5215049,50,10,1
0.8901694779152394,0.8339391311733074,0.4739885840313399,0.9047338754470288,0.961656589691074,0.8322294861973867,0.930393845487119,0.578320657878118,0.8313019775346023,1.1350118074071804,1751660392.5415049,50,10,1
0.4558989223750287,0.23095766131725598,0.27718714563834335,0.5066358251886458,0.6955631322888453,0.2629766597397899,0.4905010074388668,0.6124294149863344,0.6267081563995242,0.45821576062917235,1751660392.5615048,50,10,1
1.4671379456405107,0.9945859115932131,1.6641840249769022,0.7992064561769183,1.1329436469992222,1.5450647144376646,1.5109600052349932,1.2768026148349134,1.5958491940491748,1.3629817288601327,1751660392.5815048,50,10,1
0.2255507912345931,0.8974617467562302,0.293253348401439,0.07771183126266568,-0.15098771549282602,0.5444262140608725,0.16079185653936975,0.36595378589233263,0.32940652046461094,0.46545364359075014,1751660392.6015048,50,10,1
0.26415687460003734,-0.019685597712843825,-0.38492269704880494,-0.7193203445580237,-0.16296208465944792,-0.07060557102234549,-0.016115752505182847,-0.30585202690174834,0.13809996341341732,0.21675434002910646,1751660392.6215048,50,10,1
-0.3852350202660724,0.08095929259785378,-0.3652163496573756,-0.21111599632294972,-0.020883952452069088,-0.31502152550972423,0.008199731186356973,-0.2552665582838238,-0.3749827640300632,-0.5364519425771519,1751660392.6415048,50,10,1
-1.2236425802056163,-0.9939241455690364,-1.2880556373729684,-1.306221893724384,-1.2943250845250793,-1.1360984103263985,-1.5406385317879665,-1.5852256854632332,-1.3426529231594793,-1.7062715710300465,1751660392.6615047,50,10,1
-0.11069473436572064,-0.6974615728852012,-0.17081767063299808,-0.3768463508468985,-0.555741240485678,-0.12458561382173727,-0.43990448917494607,-0.8392453037244625,-0.4508780825848808,-0.6999780123746457,1751660392.6815047,50,10,1
-0.8313273152513369,-0.7657129338028701,-0.7529366758129598,-0.8933093490858487,-1.0499402850002326,-0.7051479460789458,-1.140219431069905,-0.925031938109,-1.1611638703933302,-0.9993422875776238,1751660392.701505,50,10,1
0.3897011672668096,-0.33957495513178787,-0.07297163743508026,0.18633638490678647,0.12728588913671326,-0.16895023883314778,-0.08787968377788528,-0.0930886805528059,0.2396413332329413,0.07801195499939428,1751660392.721505,50,10,1
1.0837248413755902,0.4060059350204639,0.7041577960232825,1.1772114019690152,0.685164065398709,1.2171416263209431,1.0324226959524276,0.8401873584624876,0.7943551893794913,0.8908825709526743,1751660392.741505,50,10,1
0.3057275650561796,-0.01233511369714091,0.13178351047714665,0.4834882801287029,0.5931191807715807,0.512871747197174,0.516287634025467,0.6829090543264351,0.38085036224228,0.4080339645712036,1751660392.761505,50,10,1
1.1139252400647957,1.099614636325966,1.7500201498461423,1.2242199807180367,1.6723174475222233,1.3100423220157131,1.2019657521133575,1.3762458591582876,1.2313789534068191,1.40976861293265,1751660392.7815049,50,10,1
0.4032897806351903,0.25468330440116815,0.3740587058160476,0.20827988186772,0.3549181513531376,0.31219206773212044,0.1971175621607279,-0.01585963347286501,0.201628841846839,0.17625353664534896,1751660392.8015049,50,10,1
-0.25824348281607035,0.19968617058957594,0.17294072012723674,-0.28859299041977293,-0.2153110716573416,-0.18455445681668983,0.0893464145968417,0.0012482612261240577,-0.17493056045655392,-0.4331715455012191,1751660392.8215048,50,10,1
-0.3318281220054855,-0.6217048232841007,-0.1357966228018254,-0.375513568389472,-0.7355178732149543,-0.11354887738636063,-0.13208441512108832,-0.18777531671645536,-0.09464044813993447,-0.14643742276333468,1751660392.8415048,50,10,1
