ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.1599947543115644,0.4615739047630756,0.41299275404239616,0.2975132710632949,0.5479960684613225,1751913714.7035637,200,5,5,
-0.414396103308597,-0.07450009206346772,-0.17054611500138048,0.27037516407058737,0.09883531331831277,1751913714.7085638,200,5,5,
-0.03511508391947091,-0.19532348290629734,-0.1209242255896932,-0.031986892564512814,0.2829826869493377,1751913714.7135637,200,5,5,
-0.27200190777475886,0.028866302843121222,-0.5605592551170333,-0.22174338442253205,-0.35322410332954457,1751913714.7185638,200,5,5,
-0.1032717509670058,0.14345409470102521,0.08416081649167993,-0.1986943834546256,0.09147093330485855,1751913714.7235637,200,5,5,
-0.01798785175696957,0.1124566216263935,0.1737814694440152,0.15492929694020655,0.2168302965491229,1751913714.7285638,200,5,5,
0.34962451070085254,0.4601733711160769,0.002816298174689591,0.1334700246808865,0.06047293441964262,1751913714.7335637,200,5,5,
0.1046487001392586,-0.06662982370891851,0.11146334585788084,0.27897474834885966,-0.09761357392291203,1751913714.7385638,200,5,5,
-0.3263478758981406,-0.41878555558734476,-0.44618381062683965,-0.5215570579611506,-0.0009855672381464675,1751913714.7435637,200,5,5,
-0.7094743030302616,-0.7531203729281404,-0.43875823638711636,-0.46824336958775514,-0.8586599874578664,1751913714.7485638,200,5,5,
-1.1853647561022664,-1.522851136171682,-1.131180101580927,-0.9850772573121646,-0.9555053266739129,1751913714.753564,200,5,5,
-1.211285215184342,-1.2779469026999866,-1.2268526873986827,-1.4231551699086848,-1.0976502288885308,1751913714.7585638,200,5,5,
-1.2196180241122425,-1.4303757980793586,-1.3664304571032235,-1.7632174716234899,-1.7524117280288716,1751913714.7635639,200,5,5,
-1.161971342494407,-1.5429802879146304,-1.5019348167142184,-1.3447265216029827,-1.527758049947606,1751913714.7685637,200,5,5,
-0.694312937281631,-0.9709298737904667,-0.7714623790642962,-0.8033383492498355,-0.6456019631500254,1751913714.7735639,200,5,5,
-0.6559291912211862,-0.72711882968575,-0.830243237338212,-0.7456181607277831,-0.7658307216597016,1751913714.7785637,200,5,5,
-0.5021951299442952,-0.74768511955535,-0.5457513640466292,-0.5290691016252956,-0.45548518118203507,1751913714.7835639,200,5,5,
-0.5531203176763514,-0.8042986323525184,-0.223435484487664,-0.14688910343691092,-0.07547046262275614,1751913714.7885637,200,5,5,
-0.7703878449763979,-0.43577400998008936,-0.7037756207121747,-0.8634939728685508,-0.7201039939524765,1751913714.7935638,200,5,5,
-0.6661876393895994,-0.8191779941360614,-0.6720617192729895,-0.40270198507011457,-0.6124405309093537,1751913714.7985637,200,5,5,
-1.0010501071980142,-0.8517276311975396,-0.830292470606537,-1.1177055815959027,-1.1019626999454084,1751913714.8035638,200,5,5,
-0.5695272716413846,-0.4950653214031991,-0.8380565712560214,-0.836542704497587,-0.6696368427471981,1751913714.8085637,200,5,5,
-0.812085113952782,-0.5081777296355444,-0.6047031582824407,-0.6196080110863895,-0.7266015423898956,1751913714.8135638,200,5,5,
-0.35967265445592006,-0.3186108875665715,-0.7456571322260106,-0.574639884616887,-0.3648742808449216,1751913714.8185637,200,5,5,
-0.04916856323893524,0.3096251374481595,0.1647569376748118,-0.24556574572784723,0.0748651059493872,1751913714.8235638,200,5,5,
0.4820495192007006,0.2750986004644139,0.5745974240337896,0.6473528189394699,0.6116441760761318,1751913714.8285637,200,5,5,
1.1827610891695524,0.8668140287873825,0.5236494004111274,0.7048398531038728,0.7446984198484806,1751913714.8335638,200,5,5,
0.9247764138955198,0.8517760991995014,1.101253714495451,0.9464720193993476,0.8953002309179393,1751913714.8385637,200,5,5,
1.283591574774035,0.9867255704279724,1.0464506720797015,1.0544377071725295,1.0091775942176384,1751913714.8435638,200,5,5,
0.7336518485793136,0.9102067814708403,0.8846858723562329,0.4195638392401853,0.5242291389542897,1751913714.8485637,200,5,5,
0.7342522043536819,0.46782515242319284,0.3277160240448247,0.7766866279471981,0.42560940671872,1751913714.8535638,200,5,5,
0.5425691536715527,0.46821179646707545,0.117215959205488,0.3911063677655101,0.20965581197443703,1751913714.8585637,200,5,5,
0.5425591187358848,0.05977511341429176,0.15775677998542487,0.2980790147023815,0.6231844292391726,1751913714.8635638,200,5,5,
0.7568176695630292,0.5937410952243029,0.5076005115046892,0.4823901792404022,0.7462236797653657,1751913714.8685637,200,5,5,
0.8959415453526695,1.137980171604113,0.9389197631469696,0.868489934507721,1.0631471143263442,1751913714.8735638,200,5,5,
1.094248519787255,1.5224461247000844,1.2009745170756052,1.2425848451009092,0.9993672215450313,1751913714.878564,200,5,5,
1.005860206281468,1.665112254954189,1.48780343657464,1.3056755758869436,1.4669342655979165,1751913714.8835638,200,5,5,
1.6488068445947592,0.9853961803483771,1.294981043851274,1.1562078639778561,1.2508097294772569,1751913714.8885639,200,5,5,
1.1255258691587726,1.011862609530153,1.082156904359008,0.9063845500453218,0.8577487790989688,1751913714.8935637,200,5,5,
0.7763007124210136,0.685851692080931,0.6874121473837672,0.5779174946743988,0.5806041313909616,1751913714.8985639,200,5,5,
0.475227577824035,0.28597011517520543,0.18392179763133074,0.2044499369382302,0.20473898422203637,1751913714.9035637,200,5,5,
-0.134027630847891,-0.2813599141525829,-0.07963758609905003,-0.3444032410552166,-0.24376152211415472,1751913714.9085639,200,5,5,
0.10124596152564358,-0.3281325579479355,-0.17167411725262657,-0.05283063938761279,-0.09095799610080098,1751913714.9135637,200,5,5,
-0.3012708880010073,-0.26047425908716254,-0.16086510759491357,-0.09462031612075456,-0.5302230500397518,1751913714.9185638,200,5,5,
0.009372571676586125,0.1272896027336065,0.22635841858732217,-0.24153423884992462,-0.12478170985917271,1751913714.9235637,200,5,5,
0.12127408974165982,0.2137448554291365,-0.07128027260349118,0.24120719752323228,0.12600104806437867,1751913714.9285638,200,5,5,
0.2654128982526156,0.2452298623446164,0.33059319841606544,-0.1830523236101505,0.0228068200798969,1751913714.9335637,200,5,5,
-0.18755297060060072,-0.0827240378224351,0.08902375528167247,0.094525546935126,0.30467778911971055,1751913714.9385638,200,5,5,
-0.1506533889063033,-0.5315612682186116,-0.4745519593677725,-0.3922026853869442,-0.09025547097450279,1751913714.9435637,200,5,5,
-1.097543453405822,-0.8448771603443128,-0.6872254032827493,-0.3120751805740131,-0.7871966272728046,1751913714.9485638,200,5,5,
-0.8321347044647882,-1.0203304452474484,-1.145550854315726,-0.9887300530418068,-1.2955337663606974,1751913714.9535637,200,5,5,
-1.3074422656445828,-1.220814690270529,-1.706124719947861,-1.3835577172233795,-1.2879719508696519,1751913714.9585638,200,5,5,
-1.2357305147965056,-1.5200558479788118,-1.7395889628616512,-1.3234679364686173,-1.2406191136917055,1751913714.9635637,200,5,5,
-1.0161753291314128,-1.1771409316484647,-1.1908955477800713,-1.4918923250928697,-1.3427722702030345,1751913714.9685638,200,5,5,
-1.1707688516049868,-1.0268668076779381,-0.9689621884134283,-0.9145829598537502,-1.1138005182464128,1751913714.9735637,200,5,5,
-0.26527405576411545,-0.8812050518261777,-0.6441670536805053,-0.6486493998073508,-0.5200867048869842,1751913714.9785638,200,5,5,
-0.3802480362598817,-0.4518642520762738,-0.39477269556165256,-0.5748872605834352,-0.3443422553925096,1751913714.9835637,200,5,5,
-0.25985301881278466,-0.5797207442358604,-0.41184484813090544,-0.7452803394825812,-0.37251105423721903,1751913714.9885638,200,5,5,
-0.5990891577162522,-0.6176983282663956,-0.8294938040744846,-0.25370522232244563,-0.620783314269507,1751913714.9935637,200,5,5,
-0.8774662969137722,-0.4969842649674688,-0.6873007122625118,-0.8628296971064673,-0.3747113110036879,1751913714.9985638,200,5,5,
-0.9886215996850317,-0.7423837813703349,-1.041302258454298,-1.0576298468660237,-0.9098763316408264,1751913715.003564,200,5,5,
-1.113603026359511,-1.4750122890641464,-0.9006868283990627,-0.8555782676088097,-0.952458059850761,1751913715.0085638,200,5,5,
-0.8977836070868455,-0.753040256363781,-0.9017288141189694,-0.6909466584484061,-0.7637386617650276,1751913715.0135639,200,5,5,
-0.13978243251156297,-0.3799928986916903,-0.23400846213330095,-0.6732117344168114,-0.49221466644063094,1751913715.0185637,200,5,5,
-0.0595354878929161,-0.13383744847493295,0.3751365956219884,-0.0513125350577337,-0.017893994871624908,1751913715.0235639,200,5,5,
0.4985337660712462,0.26424893790593496,0.785237749621305,0.33404691554532084,0.4380231953957266,1751913715.0285637,200,5,5,
0.4812375745561537,0.8626087664522493,0.9248530842305198,0.7162207626973321,0.9112702866112805,1751913715.0335639,200,5,5,
1.1459332935521813,1.0790316645989628,0.8378590444165461,1.0530474208223892,1.1127383289286743,1751913715.0385637,200,5,5,
0.8915578262856209,0.8241864384009001,0.5116649304659404,0.5827907830000213,0.9151844789242345,1751913715.0435638,200,5,5,
0.48394716284808237,0.5285816401295775,0.7729317479998026,0.7401518847830282,0.6761174405226983,1751913715.0485637,200,5,5,
0.6683675769959144,0.7299930442268158,0.1912352982673458,0.5296646108827281,0.3645241972227977,1751913715.0535638,200,5,5,
0.3126990694360198,0.11811693582615318,0.36700143484557757,0.7102876304776728,0.9686801643236249,1751913715.0585637,200,5,5,
0.5974956889835656,0.648569689245069,0.4354795911491442,0.2784565106735274,0.6450398581856513,1751913715.0635638,200,5,5,
0.7332877142249082,0.9449764057268453,0.5365409215532129,1.036586272607916,0.7747139371926774,1751913715.0685637,200,5,5,
1.1129418370804158,0.7845898874281481,1.1498684809101487,0.8725117691194225,1.0740898191623385,1751913715.0735638,200,5,5,
1.2003418704901925,1.2055592802315744,1.696920570159783,1.2526261632716358,1.6857232701492384,1751913715.0785637,200,5,5,
1.1903439503746298,1.357412016769248,1.3553772879135686,1.464509460576263,1.1815554592316622,1751913715.0835638,200,5,5,
1.693063301203626,1.0643389231135174,1.3109984235237426,1.1987963816681322,0.9580039984571725,1751913715.0885637,200,5,5,
0.9055961422998748,0.9350487619371655,1.368296599630682,1.2467141060859626,1.172544983398091,1751913715.0935638,200,5,5,
0.6196340981601662,0.23575547158971394,0.6378478678411347,0.9878998505437382,0.70365090157475,1751913715.0985637,200,5,5,
0.09039697803526747,0.5520227262565139,0.08992459343739012,0.19519667503994836,0.467627043959,1751913715.1035638,200,5,5,
0.11803250128029791,0.3910327253643527,0.06934213392766878,-0.2650295724883035,-0.12635750745736193,1751913715.1085637,200,5,5,
-0.32287770340658106,-0.32578296892060044,-0.19260761874488383,-0.12475104445331744,-0.07710592082432233,1751913715.1135638,200,5,5,
-0.10854232171128866,0.04726035973373008,0.1852533050640876,-0.4353176537402724,-0.6056075547944881,1751913715.1185637,200,5,5,
-0.0955735613002586,-0.26456762804492295,-0.09244393718842604,-0.08207830280780011,-0.23396057638608408,1751913715.1235638,200,5,5,
0.044647798546730025,0.317430685851101,0.05265161000224031,0.04348701581629798,-0.03942383043097078,1751913715.128564,200,5,5,
0.18739643883331397,0.29941034565930014,0.30916606749207143,-0.05743338167888451,0.3492882493180027,1751913715.1335638,200,5,5,
-0.038273505671595855,0.11117143079415792,0.08888189467921401,-0.32681935221069336,0.006078820569655993,1751913715.1385639,200,5,5,
-0.549330039965312,-0.28155056352010677,-0.313996354886985,-0.37619845218674847,-0.2537818650533787,1751913715.1435637,200,5,5,
-0.9028958946245725,-0.8092109288948589,-0.7468869034381881,-0.7250662064784776,-0.5830028169521534,1751913715.1485639,200,5,5,
-1.2373215584441728,-1.1395709279690118,-1.2845032816305428,-1.0089443974161436,-0.949763882720025,1751913715.1535637,200,5,5,
-1.530471122649247,-1.3858207495487889,-1.292164235585401,-1.3109422604724692,-1.289065558613797,1751913715.1585639,200,5,5,
-1.2921468296149174,-1.4274550508784427,-1.3255102669041836,-1.4778843573088585,-1.2916405085480567,1751913715.1635637,200,5,5,
-1.4977221595577155,-1.3739260184276405,-1.604646515397571,-1.2089758596940885,-1.1842512196012605,1751913715.1685638,200,5,5,
-0.9833454958257799,-1.352943515860991,-0.7523809022674788,-1.0244715588562723,-0.7252134175163591,1751913715.1735637,200,5,5,
-0.47889334020539165,-0.8470436254455306,-0.7913935827062297,-0.364880621889355,-0.5444633285273999,1751913715.1785638,200,5,5,
-0.13850921046217646,-0.5361230689975132,-0.4272118974314632,-0.5880492002590273,-0.5015346490504673,1751913715.1835637,200,5,5,
-0.4299327817318706,-0.24356403430435877,-0.40116579822511805,-0.3414394798403202,-0.39806465806178043,1751913715.1885638,200,5,5,
-0.4726224039429213,-0.4830878979046648,-0.20668682124669713,-0.3967275171774835,-0.7822171306532146,1751913715.1935637,200,5,5,
-0.8697569351424677,-0.3669247576683564,-0.7444852228570832,-0.5503794154634036,-0.7060630931681483,1751913715.1985638,200,5,5,
-0.8802015121273247,-1.080390538642801,-0.43620947497844664,-0.6748563371657493,-0.8220361956181353,1751913715.2035637,200,5,5,
-1.0260620217122545,-0.6408055631278797,-0.7097366537831998,-1.2275941141260827,-0.9917906692503464,1751913715.2085638,200,5,5,
-0.9573145721968126,-1.0665302219324841,-0.9955221456695175,-0.8121043111851269,-0.5410502735003049,1751913715.2135637,200,5,5,
-0.6228766356840993,-0.21625206373304645,-0.39072036226320817,-0.2087247890900774,-0.2348508065032314,1751913715.2185638,200,5,5,
0.28882048653625997,0.21556974445919472,-0.4566473658399575,-0.16476007374215526,-0.2806250358343983,1751913715.2235637,200,5,5,
0.42510615969607285,0.3881229461339293,0.39104894848729754,0.3160449219015681,0.4571762924193373,1751913715.2285638,200,5,5,
0.9107491744904133,0.2969603562838304,0.7695921553085829,0.9689845396487972,1.011974985263206,1751913715.2335637,200,5,5,
1.1531047065532565,0.4954006372163511,0.9633293061359643,0.8482804188176893,0.764213575919177,1751913715.2385638,200,5,5,
0.9220774187512919,0.49255558129645716,0.7693108871221307,0.5306980572171773,0.789710454016672,1751913715.2435637,200,5,5,
0.9181041144154273,0.577269522305791,0.7107940532492719,0.585518160795276,0.8609686964533789,1751913715.2485638,200,5,5,
0.34083333975055696,0.6252094856421758,0.3352698658115216,0.38509255482590454,0.46061673106258194,1751913715.253564,200,5,5,
0.46262277418725695,0.3894511139025573,0.8765368174529801,0.4868376649781153,0.6228296072073853,1751913715.2585638,200,5,5,
0.6497731908959898,0.5345117444102568,0.41105793596731743,0.19701180792256945,0.6491853414553024,1751913715.2635639,200,5,5,
0.8301861147489498,0.734031497189415,0.4390144586097213,0.3636915949542258,0.537580202169577,1751913715.2685637,200,5,5,
1.2241261481370556,1.1204452682729698,1.2695824052685474,1.097012731130868,0.9658908334615319,1751913715.2735639,200,5,5,
1.3855552391246475,1.3975283477098064,1.6854522732004162,1.608013350715239,1.308873040704045,1751913715.2785637,200,5,5,
1.3200144737609647,1.1284592036691514,1.7742219952721787,1.6915017961340675,1.2621692357825882,1751913715.2835639,200,5,5,
1.3397333600382755,1.7132417269100488,1.6117370955008183,1.1566435592776774,1.0952800246851142,1751913715.2885637,200,5,5,
1.29410714003384,1.2038662956125692,0.9107265639958744,0.8748659978980877,0.8517694886733962,1751913715.2935638,200,5,5,
0.8713597853370393,0.928069042290244,0.5511102321016257,0.9759530210497429,0.5852830025687294,1751913715.2985637,200,5,5,
0.556966295170188,0.0026448336121633886,0.5244676829371727,0.630193934420914,0.4315504651386516,1751913715.3035638,200,5,5,
0.12365067034718102,0.09459012486334445,0.20935428905196574,-0.4255408872310656,-0.04892347342129301,1751913715.3085637,200,5,5,
-0.2000698829422023,-0.20735301339609385,-0.5218998113206108,0.3725394275719989,-0.26158660168519965,1751913715.3135638,200,5,5,
-0.012594894339817808,-0.06847842010743052,-0.045609161508514795,0.06774017266067578,0.12140855954082597,1751913715.3185637,200,5,5,
0.06510949505293918,0.4921236253486202,-0.5042661192783949,-0.14990769575451493,-0.07777902985953249,1751913715.3235638,200,5,5,A
-0.18333516588084994,0.022955171585524542,0.16706002797092223,-0.04397611527654502,0.06141681239298208,1751913715.3285637,200,5,5,
0.28648161130635424,0.11994091184090422,0.23381433820024666,-0.08211413107092908,0.3656941648070205,1751913715.3335638,200,5,5,
-0.14298833014584839,0.04189745753658476,-0.11088397184821652,-0.15462037328662967,0.2259667075691552,1751913715.3385637,200,5,5,
-0.18904457168637964,-0.37251395177077373,-0.26954866933866917,-0.21953366668492602,-0.137195502072251,1751913715.3435638,200,5,5,
-0.4270465805272499,-1.052128418861571,-0.6293152330499829,-0.6543664447196562,-0.8603037028990764,1751913715.3485637,200,5,5,
-1.148840291222798,-1.182813417901703,-1.1204599931874033,-1.2923259625679813,-1.0273510295485655,1751913715.3535638,200,5,5,
-1.083960851072849,-1.55404223964915,-1.7348855262186695,-1.2002151267469152,-1.6193839309132896,1751913715.3585637,200,5,5,
-1.487386108218728,-1.4915583673502737,-1.7486278963429744,-1.3250299257132585,-1.5343289322656624,1751913715.3635638,200,5,5,
-1.340289519419677,-1.4571868260718455,-1.254910930604744,-1.3039211311067662,-1.5247587251392491,1751913715.3685637,200,5,5,
-1.112710397070836,-1.0885074849960248,-1.029668635856233,-1.0310366518230607,-1.113090307883154,1751913715.3735638,200,5,5,
-0.8072354184029864,-0.4887078490276232,-0.6000662276871637,-0.914106370308777,-0.8144131397288928,1751913715.378564,200,5,5,
-0.619464469156791,-0.5188009570858966,-1.0002918705906738,-0.6513807429376164,-0.5275731006056855,1751913715.3835638,200,5,5,
-0.11590738624448255,-0.3278417792552882,-0.4277391903577563,-0.5205868698072065,-0.47176369885264735,1751913715.3885639,200,5,5,
-0.6197656107651294,-0.5189952264955484,-0.5043215294372622,-0.45633269988716596,-0.637422648486346,1751913715.3935637,200,5,5,
-0.9425786298238877,-0.8597840652880213,-1.0454071252538473,-0.7794334323427718,-0.8998042212043955,1751913715.3985639,200,5,5,
-0.6994220222620956,-1.3560318678815153,-0.619773816770556,-0.5357983567922702,-0.8034467122666745,1751913715.4035637,200,5,5,
-1.024184200951334,-0.8604827338769915,-1.000686330981967,-0.47636174390927505,-0.7161372569447452,1751913715.4085639,200,5,5,
-1.020318933142491,-0.9916018256005996,-0.7851759441866214,-0.8607985486734189,-1.0683468656856905,1751913715.4135637,200,5,5,
-0.28620497132965583,-0.646137131843437,-0.5655699892629235,-0.15992419663096735,-0.17300894580935017,1751913715.4185638,200,5,5,
0.03557904332049829,-0.031498703219296056,-0.08985578044124352,-0.01301467530040298,-0.30313097473239903,1751913715.4235637,200,5,5,
0.5033350296075391,0.6599173652074568,0.632323689096783,0.37472683755123376,0.6543504630159083,1751913715.4285638,200,5,5,
0.8876511404550899,1.0131409216636245,0.7786793927526884,0.4051340446621654,0.623322783008282,1751913715.4335637,200,5,5,
1.1253127183890275,1.0124604723714143,1.114246773842881,1.0963816523205365,1.1154887318198987,1751913715.4385638,200,5,5,
0.6038284082790788,0.7962975058260917,1.0457919543425775,0.7709983082218471,0.7353992374867956,1751913715.4435637,200,5,5,
0.9530521077949263,0.6806557765784966,0.4872636047958609,1.096158220911917,0.526655774920257,1751913715.4485638,200,5,5,
0.7997197748117293,0.605491875088305,0.4494901797872659,0.5744795335069018,0.484290921557648,1751913715.4535637,200,5,5,
0.17809785055972172,0.25866613158726826,0.486034042473993,0.49720285263525965,0.37335423920532934,1751913715.4585638,200,5,5,
1.0210281344720422,0.4337869974459576,0.49391500142583916,0.33304382246275016,0.6810778104589499,1751913715.4635637,200,5,5,
0.9016643040447341,0.7366839753190332,0.7983679881032819,0.6397153778332998,0.8703143193644893,1751913715.4685638,200,5,5,
0.9605297933151978,0.7460451604749081,0.9806469772670556,1.175229741627531,0.8284395292000036,1751913715.4735637,200,5,5,
1.4219500259755944,1.4707186602185753,1.1829040805887772,1.413393932321723,1.5675991705047772,1751913715.4785638,200,5,5,
1.4146981191094294,1.3904874497151785,1.1412015210577602,1.3689651104721015,1.3319751430228397,1751913715.4835637,200,5,5,
1.0976120714529896,1.5444453562998626,1.2042546414715365,1.415165832910879,1.4689401957039487,1751913715.4885638,200,5,5,
1.2543835227637006,0.73126014077322,1.2305668774986551,0.643385304566173,1.3298689699698012,1751913715.4935637,200,5,5,
0.5237548264175754,0.44897660895007124,0.350574428592416,0.7118851785209328,0.6328494908621102,1751913715.4985638,200,5,5,
0.21300112364019969,0.4793138741484987,0.33094769170716226,0.3347903419519853,0.4761035370773282,1751913715.503564,200,5,5,
0.10376409735875147,-0.022094174684729025,-0.3027577279382074,0.09797396854745959,-0.43429092836405303,1751913715.5085638,200,5,5,
-0.2461959686091962,-0.47162611259766407,-0.248921501275587,-0.3846944874862162,-0.24575148117062962,1751913715.5135639,200,5,5,
0.050323884227359644,-0.1735605377634027,-0.07205903103888309,-0.37839106379068566,-0.14279313900609025,1751913715.5185637,200,5,5,
0.13735084484896917,-0.10573784257847782,0.2331605163221387,0.16481180967112086,-0.15390517966056702,1751913715.5235639,200,5,5,
-0.31107235362832664,0.40330277105323153,0.2157037081493876,0.0672281009848517,0.290741644552643,1751913715.5285637,200,5,5,
0.2604458922353836,0.07797005568564301,0.4710304149312753,0.16567266122686497,-0.22326074353473757,1751913715.5335639,200,5,5,
0.05856269815591152,-0.23857199799213674,0.4703530930265827,0.39999608664462827,0.047644140210438474,1751913715.5385637,200,5,5,
-0.3084686976610992,-0.4562503027020993,-0.32022189355892605,-0.1887233408970997,-0.16137328365342354,1751913715.5435638,200,5,5,
-0.6774009639185778,-0.9948439641951936,-0.7048013991610137,-0.7938527094067347,-0.5636999973633671,1751913715.5485637,200,5,5,
-0.8489099265648679,-0.8579406367030092,-0.9295717613597057,-1.40202013130246,-1.1738210570281449,1751913715.5535638,200,5,5,
-1.1476857878107773,-1.7371262287078801,-1.4238433255474268,-1.4902715961082735,-1.4504694606192445,1751913715.5585637,200,5,5,
-1.5758944296889796,-1.2490674786682812,-1.4270920432343779,-1.6996391809773317,-1.5726772223631433,1751913715.5635638,200,5,5,
-1.4034424138593475,-1.4330983119382497,-1.3415079708413955,-1.1368483848758157,-0.640914480270915,1751913715.5685637,200,5,5,
-0.7539714417492384,-0.9596437022880743,-0.9941040140264716,-0.7502152770393904,-1.033875141699141,1751913715.5735638,200,5,5,
-1.040663869862776,-0.48861057686311904,-0.8998725583006122,-0.4105939782462587,-0.8291057373522184,1751913715.5785637,200,5,5,
-0.6401186461832499,-0.4374432824228994,-0.59530918784335,-0.7498449145767386,-0.684387507305998,1751913715.5835638,200,5,5,
-0.187772867034682,-0.39531258401580893,-0.5155310341631542,-0.6885883936578808,-0.6059207264685266,1751913715.5885637,200,5,5,
-0.5397724551246239,-0.5673096711860245,-0.47814133111350976,-0.4611945380027941,-0.5938586806631059,1751913715.5935638,200,5,5,
-0.4393143982517608,-0.9650593640474877,-0.6099747791397098,-0.4942523343544635,-0.21172026336242922,1751913715.5985637,200,5,5,
-1.0115598082323172,-0.9105007210060609,-0.8023039833847263,-1.0894267689060482,-0.6445866035486547,1751913715.6035638,200,5,5,
-0.6511642653349754,-0.7878966329451959,-0.4230972346750411,-1.1779173384481985,-1.3252714736016897,1751913715.6085637,200,5,5,
-0.254392277922747,-1.0092740857324323,-0.6260589001837207,-0.7762923715936937,-1.1370053526114305,1751913715.6135638,200,5,5,
-0.446662255685097,-0.7676881782750502,-0.9457751156173793,-0.19122297300764285,-0.3970628254429094,1751913715.6185637,200,5,5,
-0.24056397930885404,-0.2119493078806003,-0.4366737818280957,0.031375094521035464,0.23960934686010282,1751913715.6235638,200,5,5,
0.1623418252377029,0.44131090479817736,0.4337199785529813,0.4926752245807354,0.1578874042845484,1751913715.628564,200,5,5,
0.7919446403771996,1.2901791848677824,0.8438541355719539,1.019416710360485,0.9741261510768193,1751913715.6335638,200,5,5,
1.1097119441585717,1.1610591772801835,0.8338010614430598,0.985989282747686,0.6712754407904813,1751913715.6385639,200,5,5,
0.9955714952502794,0.4868585248171531,0.9251087744106447,1.090670715017886,0.7680478808659297,1751913715.6435637,200,5,5,
0.6228496295846568,0.41309753249105824,1.0282935450454969,0.6804263961811496,0.7764095213730318,1751913715.6485639,200,5,5,
0.8781902231019312,0.9486618268827897,0.40894020108037077,0.44414897852154134,0.5337611071932901,1751913715.6535637,200,5,5,
0.5573432859493435,0.35682452011713645,0.41200234112652384,0.35991674200247054,0.4839930890368224,1751913715.6585639,200,5,5,
0.44477798082531467,0.7243948909067749,0.6224073733305486,0.4590356780039512,0.09592044181283066,1751913715.6635637,200,5,5,
0.5157477950420266,0.7190023927716813,1.0368969412432258,0.7576423581421076,0.4653617875822389,1751913715.6685638,200,5,5,
1.010541792858444,0.9799459384242103,0.8803005799348544,0.7667268451088072,0.7186547238977328,1751913715.6735637,200,5,5,
1.2679452911890845,1.5353492385225818,1.215308156921155,1.3414202891725748,1.3972674028976726,1751913715.6785638,200,5,5,
1.7501931287547625,1.303476536932464,1.2419913846181905,1.496121591358484,1.349370957034442,1751913715.6835637,200,5,5,
1.1018040469830415,1.1214696414403995,1.0413623069045301,1.2763388122598334,0.8143721536174965,1751913715.6885638,200,5,5,
1.3239878130452827,0.7145678311814042,1.2606224736926723,1.0011604881912872,1.2243382252474593,1751913715.6935637,200,5,5,
0.3652324954182178,0.9309492005433672,0.6325123479505838,0.763770853369821,0.621980053221805,1751913715.6985638,200,5,5,
-0.09895681588072675,0.5117620792198159,0.289226489754718,0.6520843409965433,0.0736351721574886,1751913715.7035637,200,5,5,
0.19618307212118305,-0.046870735379080555,0.11970805784357375,0.21661720514907656,-0.032164176730473656,1751913715.7085638,200,5,5,
-0.491074584426527,-0.7123853053174972,-0.16356336245683195,-0.5078787812864632,0.2220358363131802,1751913715.7135637,200,5,5,
-0.22764659380708227,-0.5042105673460857,-0.20921575695726685,-0.45431331641878725,-0.1153075116530115,1751913715.7185638,200,5,5,
0.4583295180275726,0.3536586117854985,-0.04086296852630135,-0.07522438136626564,-0.2032550555381391,1751913715.7235637,200,5,5,
