ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.4332308891613016,-0.20494959179909658,-0.17251095045732676,-0.4975296723583192,-0.22204364388212994,-0.18463583485511978,-0.3802984894370482,-0.6849098834615822,-0.004306646419554083,-0.4977870450035874,0.0027781682294315546,-0.13619217394205202,-0.38757870396112987,-0.4397041295025754,-0.15928549100903913,-0.32424406957943147,-0.16403266424779966,-0.21679154314450683,-0.3267756513917904,-0.16028682003813288,1751913479.9674704,100,20,2,
-1.1642193205137692,-1.2671817905112532,-1.2593605700624533,-1.4967849042607035,-1.1041474017304147,-1.4498811048424218,-1.4575273498758339,-1.0022100269527914,-1.2803926829824204,-0.8989544929019563,-1.2962378004578896,-0.897924963383671,-0.8902561687889478,-1.0303552378078886,-1.275062769205055,-1.1004477899682064,-1.1277962298913087,-1.3933529016755974,-0.8897175193542511,-1.1498077486780964,1751913479.9774706,100,20,2,
-1.2212887682695692,-1.2192108027886883,-1.4530388452590435,-1.4463494773074035,-1.4299239197308966,-1.3183179326906278,-1.2804030852361863,-1.4056504145402258,-1.127431659939411,-1.422287190440767,-1.520677513148239,-1.21999068066388,-1.9640914975343668,-1.6359562178376956,-1.3801689550983312,-1.702045271167339,-1.4734978569767363,-1.477064385274859,-1.5036917329059436,-1.1880167912819786,1751913479.9874706,100,20,2,
-1.0675001425293413,-1.0333997869316924,-1.174626176843885,-0.8815245675550761,-0.9176369139303192,-1.167358370682129,-1.133823652387145,-0.7207825364526572,-1.0367248215594869,-0.8998355733814145,-0.9253752973893529,-0.8998010573449254,-1.2310982061452607,-0.7054466232161434,-1.0859543636510134,-1.3012733122141857,-0.9349762332315076,-1.0514824974364572,-1.411719349989112,-1.0519595924687404,1751913479.9974706,100,20,2,
-0.635984556311873,-0.24413760379000313,-0.5335056699761668,-0.6014329249269161,-0.4512094389528522,-0.4973089093982523,-0.7418112022114475,-0.20927496707015592,-0.15504867894759644,-0.16270536786912226,-0.2435081146120446,-0.7152551999432677,-0.37467158820288826,-0.7783713819593401,-0.4964336744748197,-0.3399792977209184,-0.6772756013764631,-0.29831864326937096,-0.2929647305835997,-0.563494521561594,1751913480.0074706,100,20,2,
-0.30814038647971465,-0.6421053288720189,-0.657073993364733,-0.7398715972746915,-0.5722079125145954,-0.6512290617153833,-0.6475851446649298,-0.5636027204895852,-0.5060248779129454,-0.7223450308874902,-0.5498508410917994,-0.5795856679795488,-0.5350092868192279,-0.4844105444397732,-0.40041454958454387,-0.752678218689559,-0.15077167558849386,-0.44064459668159367,-0.37811035423700334,-0.4918585093845116,1751913480.0174706,100,20,2,
-0.8787118606437267,-0.9598114355893842,-1.0041695393499577,-0.9235485032395983,-0.9798155328997404,-0.804760521672086,-0.6533968462520628,-0.9391049392137026,-0.6761040033943174,-0.8188051557086046,-1.1547619207884965,-1.125462087157959,-0.8103637312023051,-0.8232524963421397,-0.48514656744947754,-1.4206775389150619,-0.7614638132310325,-0.7841727560742145,-0.9908417352026009,-1.0510765443861316,1751913480.0274706,100,20,2,
-0.8530520505243265,-0.7848152444861698,-0.9962524731920951,-0.6255671327487403,-0.6773435312158418,-0.5294417794411919,-0.6475779595972805,-0.35645218541285045,-0.559053028899515,-0.3439784052570477,-0.6463417785450596,-0.7229301560163436,-0.9492085866344863,-0.8413167259967951,-0.8668980776124785,-0.8803801727075171,-0.5493315189530322,-1.1292117408664235,-0.9564374569254592,-0.7140347487235833,1751913480.0374706,100,20,2,
0.07490157214088568,-0.030106337143697346,0.02671153013887465,-0.06863143419162776,-0.1104125379265262,-0.06552511294075924,-0.2620596685403336,0.04224007371649175,0.14396257608623445,-0.05354612679668973,0.32649080590059815,-0.357919595738136,-0.07441534764323741,0.014617336922345073,-0.08083430610313248,0.017456603067697873,0.20784694668237796,0.147928674971421,-0.015869958975513306,0.16969933789862618,1751913480.0474706,100,20,2,
0.6222157694996963,0.9605062157389815,0.9543979015560936,0.6187399049170795,0.7018009148721545,0.5431310926902103,0.5711532233236088,0.681691888349266,0.6332978255233026,0.5774004629462045,1.1156574637465904,0.7542077730345466,0.5823295103113496,0.6824274925243675,0.5006902652565486,0.6205997500667467,1.0031529350699633,0.7896156683286827,0.8264686451213599,0.9796113164568029,1751913480.0574706,100,20,2,
1.2247585015128286,0.958403852759959,0.8078093839274064,0.6687685924042174,0.8203957932904529,0.7746299154862633,1.0554687631135367,0.7653716722089654,0.9252813513832324,1.1647741584765645,0.9806660460605305,1.2196158635662908,0.654432520478117,0.919735582604444,0.7090005381593695,1.073032404954966,0.6183558973536879,0.7322653701992862,0.886868529902481,0.6057043197996784,1751913480.0674706,100,20,2,
0.24175412049806438,0.5694771485082296,0.4784634167884403,0.537431017265829,0.6800969220202888,0.3411144103111558,0.49491551559561514,0.6316883117079923,0.6376633901747941,0.5104277046516403,0.8273492885556444,0.47137028732356634,0.29343547340341836,0.5517489705792603,0.6933579669879941,0.6386091388841074,0.36286680042028274,0.6203626138349095,0.4671950149824172,0.6681750207853561,1751913480.0774705,100,20,2,
0.5619618598022513,0.6525264999375718,0.25132542323329404,0.22932013697610618,0.5176577522446278,0.46883090927983323,0.465669354423076,0.5455334414625989,0.5078536770212783,0.31347301798392274,0.5395070704978733,0.7432033493819584,0.3765590781289931,0.7490311179771918,0.5569600749114327,0.4598827077540226,0.3642539662162927,0.5258760400299294,0.7955029446093711,0.44224585914137554,1751913480.0874705,100,20,2,
1.0744010154684578,0.8970226999316236,0.9127401657868301,1.1274875187319227,0.79677160937323,1.0566613440794517,0.973894700770555,0.9594971443379078,1.411894150859073,1.053364104614283,1.1906832678557213,1.1954498107251916,1.2158637959385479,0.9514568539693685,1.1665343597381579,0.45654693305533234,1.2203976097662537,0.9926066815085226,0.7312955072264249,1.0085312457051296,1751913480.0974705,100,20,2,
1.4574337219184246,1.1200736138405603,0.8999587411390287,1.6155578473746517,1.3274964281664654,1.6938660468226896,1.3769109872124,1.6214248381828893,1.4282910992311173,1.450897071602716,1.5783436992836524,1.5772109572981552,1.6288239333021917,1.5449942854451382,1.4922731176530915,1.7007689545959812,1.6489102373390683,1.621589473581157,1.2324723644626667,1.3409811595199754,1751913480.1074705,100,20,2,
1.2474157044390168,0.7324381956505179,1.1368698008981708,0.8255780127967418,1.2994697496037986,1.2895583985328627,1.244435737798443,1.0064719621406644,1.215871637680074,1.2061154566390742,0.953073715107071,1.0351429379244992,1.373670503528607,1.1186856946634958,0.9528107574876374,0.974908552162902,0.9296824265855308,1.2051051758978426,1.3246492414376003,1.3019726750076877,1751913480.1174705,100,20,2,
0.3074588127869266,0.4031744180042511,0.22172454144627557,0.39929530049030043,0.19361326011063185,0.14634143323905915,0.04054753374533582,0.2660244839517816,0.34723921307006644,0.588769248237526,-0.010595452024989516,0.21152187436710612,0.24933592975409347,0.36267494122430544,0.5047928603535392,0.694874624304961,0.3396167936579685,0.5461660328226916,0.24396217539793608,0.4229810270120631,1751913480.1274705,100,20,2,
-0.07745114288435033,-0.5794162047631275,0.011796730341191386,0.11911070993040196,-0.17453920627870428,-0.3898005971448985,-0.36595051209410034,0.02412992385175633,0.04797348282580732,-0.4201910285484759,-0.2312207173995397,-0.5492684046408658,-0.21911321540932566,0.009784388470662708,-0.6768918287426109,-0.0417908847533761,-0.4763041989095996,-0.33459422026599017,-0.5851560665722257,-0.27868470892108804,1751913480.1374705,100,20,2,
0.24295243259846103,-0.12023026152044712,-0.13757499827334757,-0.31792689714856787,0.1471757010637469,0.0779625368745814,-0.18284940970696675,-0.21020356762663012,0.04772341630229881,-0.18148672366853316,-0.23993797856330576,-0.3293116950517139,-0.1971827587201805,0.21204722792340563,0.06403158201956001,-0.2903925419967413,-0.09788339117581919,-0.21293938818190591,0.12210593589068988,-0.5605957536718055,1751913480.1474705,100,20,2,
0.3578123745352744,0.024473408959591075,0.30003280830239204,0.27697026094995897,0.1808351873498029,0.15294091194979242,0.03750230655030398,0.5292091886444309,0.2824022572243526,0.5197294860236218,0.3256716088697994,0.13376027382582853,-0.1769072442068046,0.27859778662454115,0.010501961131278797,0.47252314663641687,0.146358315755899,0.03603089950410049,-0.012705012150749595,0.32949099714569346,1751913480.1574705,100,20,2,
-0.00024292746378151708,-0.28667766826695285,-0.1947211242580842,-0.4381452892580865,0.08455190217341346,-0.5813192236530442,-0.20349832952117208,-0.23966413526784902,-0.18089948740998707,-0.18444726365159198,-0.2098503665154648,-0.3366767044576847,-0.2828658002300473,-0.10271738331441499,-0.34159449357411104,-0.157201956811277,0.1156272969190506,-0.2401211219916704,-0.45307191422765625,-0.09826398494485317,1751913480.1674705,100,20,2,
-1.2410235038553632,-0.6489885921005188,-1.1526896912410733,-1.0481725041929346,-1.3420519381223315,-1.0370865050782279,-1.4911840695541818,-0.835316273740171,-0.9697610599014779,-1.1156091890920876,-1.120227788647186,-1.272583587681373,-0.8786744613386638,-1.0624708427700413,-1.2175886349105502,-0.80493430427007,-0.506444893120249,-0.7624189588875241,-1.1888961458475003,-0.9786306471508774,1751913480.1774704,100,20,2,
-1.4591264956829342,-1.5775082501121829,-1.472123958409381,-1.0119913438465047,-1.2490921338609016,-1.5654806284935507,-1.3185304752274147,-1.1777088365915291,-1.481818300522236,-1.6216247112830746,-1.3062284472666865,-1.3573166238866392,-1.2825154740293545,-1.5856158629209074,-1.3134647149143917,-1.2406754139105698,-1.618026107687221,-1.8230594621910567,-1.5815776049227863,-1.4428813969916434,1751913480.1874704,100,20,2,
-0.8896758592006702,-0.6742208023251073,-0.9931675807289929,-0.9853725892864101,-0.6286770430516568,-1.0175046270866983,-0.9686778740082883,-1.0215109026341254,-1.20890087341861,-1.2365389594674487,-1.1059791147498246,-0.7665636052766454,-1.0823972281672334,-1.0810780207262116,-1.0603487057223644,-1.05763173276885,-0.8501024882532826,-0.6270338375506456,-0.8336783628539262,-0.8429670534863922,1751913480.1974704,100,20,2,
-0.21890901746090852,-0.34223954683863517,-0.5953801210734398,-0.41540862861219136,-0.3528003576728423,-0.4192181473294242,-0.2712217368795986,-0.7582077466139134,-0.42123295620089496,-0.7019456163648098,-0.4032761719279251,-0.6905488751422901,-0.5369251513015836,-0.6187976482748873,-0.6707040992478066,-0.5021832961784833,-0.3316916775739519,-0.023954262218999878,-0.49921259640933463,-0.24921440310877088,1751913480.2074704,100,20,2,
-0.3922100419519588,-0.5324704008490673,-0.5814444393291746,-0.25987984138870684,-0.47083319738930873,-0.532392364972975,-0.38585021495732175,-0.653385340318384,-0.5611165050333344,-0.5783374968288247,-0.6083024327323375,-0.43331748598026154,-0.6683580172965498,-0.53852671038219,-0.7215452018958004,-0.784035413952374,-0.6181765239417828,-0.38870408340909113,-0.6467180758284559,-0.18556705429267906,1751913480.2174704,100,20,2,
-0.5994244955481411,-0.7696112970076566,-1.047760189946965,-0.984116654397464,-0.6525350637974183,-0.609093813728891,-0.6659275466859034,-0.9426371740816303,-0.8261838808062159,-0.8788625619755212,-0.6375225330026963,-0.33165237277919557,-0.6411490988030919,-0.5913507231405348,-0.731656884420491,-0.8922251360138699,-0.6563934039855239,-0.7598764155111674,-1.1963569242512475,-0.819283227672565,1751913480.2274706,100,20,2,
-0.9062137545550126,-0.8301712497331594,-0.8985612921234511,-0.726123451809231,-1.067177602392598,-0.6428970821510245,-0.6779338210374293,-0.6428507710576311,-0.858167478502017,-1.0179486626188252,-0.9402676751179697,-0.8970206546514432,-0.6367778728640464,-1.0745664015916008,-0.45336839813403207,-0.8234360333249071,-0.8322199106210262,-0.9362064610291414,-0.9591719372247492,-0.8400395131704155,1751913480.2374706,100,20,2,
-0.2236158744479867,-0.05072654003824688,0.04424311030816954,0.09752796507102297,-0.0520855995554991,-0.0633641032075529,-0.3595735445059582,-0.02427557056826754,-0.0624052045829933,0.11193415958658504,-0.22120640870814146,-0.14795640676858182,-0.14802658495409285,0.13552899420901382,-0.13801824268796015,-0.12264551271361473,-0.29014660289775257,-0.10004400488324786,0.06319200373253399,-0.13058732741501589,1751913480.2474706,100,20,2,
0.8983167333901685,0.513088290597354,0.6752220596812812,0.7104970289380188,0.8634414804863607,0.7355692860346326,0.9299774834344858,0.8507973661253913,0.5745227699575588,0.9070918242574232,0.6200640167340268,0.7562699125397382,0.3511320819326267,0.9655188901751163,0.7934337759564148,0.8281000201271169,0.47076357263938085,0.4625898024671314,0.691995653733887,0.8820894361778843,1751913480.2574706,100,20,2,
0.9790477371263695,0.9829613158679636,0.3816745648529605,0.6275000583765495,0.7400225047475559,0.6754626425051604,0.7336104698321215,0.7188659650231253,0.8876341927658224,0.8716690934974018,0.7634820357669828,0.8890249620783253,0.7885118641527934,0.8460565759612266,1.0100789543329343,1.0076508276044562,0.8764008019258925,0.7585633504909953,0.7184876066937507,0.6204634519972243,1751913480.2674706,100,20,2,
0.7390174855455709,0.4779500705916491,0.19567023964204466,0.5962739968601877,0.5988946411111866,0.5768047851337702,0.3234207940439405,0.6719332504712188,0.5684822192173838,0.17915494992076014,0.4172257986967416,0.5664176863216053,0.47458657266611165,0.41454305248078355,0.4452418413988913,0.8681885338146543,0.1735891151688913,0.3660970353537806,0.5412123858141696,0.5076935308840119,1751913480.2774706,100,20,2,
0.06357666419656527,0.48912204984472846,0.9244608017400051,0.21413488361557237,0.33181471013636976,0.2693783694457427,0.42790627267681186,0.4564555334947029,0.5365420205251147,0.5034058460416888,0.4547760781777168,0.4556734105915899,0.2925508416504262,0.4121008004118891,0.44827633655630383,0.35153895281258735,0.47374985220030186,0.432873436591333,0.35676763393388977,0.7529051235996094,1751913480.2874706,100,20,2,
0.8265612173879137,1.1424850497895649,0.8523027413008692,1.174048969917988,1.1444647082790695,0.8434688625249657,0.9234047478214132,1.148389613671754,1.5400702416285603,0.8147168505990391,0.9887900928650919,0.9934643512883192,1.3834706513340815,0.9500763591693565,0.9058414459461106,0.7860540232764976,0.7920801407118535,1.1787527849900088,0.910324174476413,1.0552357840061803,1751913480.2974706,100,20,2,
1.2972086483167715,1.6325157509447359,1.7787170444433773,1.0136657231492245,1.002434036182227,1.1141279483641324,1.151737690755377,1.672012006866005,1.6500253685608635,0.980930014438891,1.3764721878290467,1.6098986533413087,1.5018200641347166,1.765003107676584,1.159453011975857,1.2986077575946673,1.9630439353409812,1.347604674829647,1.6270518248918144,1.5196973964582683,1751913480.3074706,100,20,2,
1.1179218599753227,1.3297790686508484,1.0048522776350997,1.375618478762564,1.2338383338031507,1.356181413104341,1.2269970576497171,0.6709910945509919,1.276577699825276,1.2664129927006844,1.0729672935791963,0.8817159635901478,1.1666362672635564,1.160827419047988,0.6992700851959501,1.4157713242065544,1.0741810634960116,1.042941153260825,0.9076531493862571,0.9208210979553089,1751913480.3174706,100,20,2,
0.5067307110758703,0.19536425601471785,0.029960532747787483,0.41730880021989053,0.23584181234146925,0.3839192759853419,0.40125500356685695,0.41519647930157383,0.3197349487277618,0.4284720596456516,0.28407921967875377,0.014690351259232959,0.33205587304556283,0.44124118829573744,0.23401554580530667,0.09997307390066251,0.4067510736014718,0.3668534558681212,0.3875328581301612,0.21435513846272788,1751913480.3274705,100,20,2,
-0.2079768635689162,-0.185515164463607,0.04670302628756959,0.016110547954848953,-0.20019042033614426,-0.03020220559934797,-0.1831077015856916,-0.17836986602415372,-0.03802570787243678,0.015147276348651956,-0.049657600209099165,-0.05226318228817339,-0.3422641697650617,-0.10864189460571698,-0.06910493356786156,-0.17472130707737976,-0.6062967893549913,-0.1913094970597647,-0.547028515855559,-0.02302226978815644,1751913480.3374705,100,20,2,
-0.07361051164848711,0.07787768642314634,-0.14471161708120964,-0.010252714746201397,0.2567094296907977,0.018464149994856207,0.18427950627147627,0.10489179297808948,0.18836299249076843,0.043723501937208566,0.12153647475292756,-0.05820028300155268,0.6743183631358775,0.20602795176933267,0.13537387774330095,-0.02152965601324791,0.17630414214768947,0.41280715074676233,-0.158505394682592,-0.1170994653998511,1751913480.3474705,100,20,2,
-0.10172917475557919,0.5482410329342272,-0.08732865481238922,0.3324469701851482,-0.26790323757467804,-0.03274238217850381,0.3019015895236842,-0.44746767470143683,0.2560068346552801,0.20883621313307887,0.44265712337722596,-0.24176920252640782,0.12538913349887376,-0.008700181732529899,0.23274392102821584,0.28263156633304665,-0.018043086242117118,0.2826685912735923,0.24114182245510565,0.46443497759560615,1751913480.3574705,100,20,2,
-0.30680421113462875,-0.302977415208568,-0.08549499009769443,-0.3220183083471969,-0.05379433681578463,-0.11346279007083793,0.020730135828459673,-0.21381650469441213,0.09410528168658083,-0.2500234741433146,-0.28623715027765917,-0.3698132146832441,-0.4913480517265817,-0.182166073194824,-0.24687173299723714,-0.11716307174204324,-0.24377284581860892,-0.36589186330597573,-0.6567850421892882,-0.4841597042529031,1751913480.3674705,100,20,2,
-0.940183785383133,-1.3773307529657084,-1.2456258562290887,-0.9465835752907071,-1.2448210259044723,-1.3048528155960504,-1.0563374214613614,-1.2608628641355146,-1.4359302538925922,-0.9437483382220221,-1.036353840088705,-1.33945532775343,-1.321760400762414,-1.0185411366307349,-0.9758736689487816,-1.0653927282592681,-0.8662407605221332,-0.871162951714509,-0.9978051846983522,-1.3183895633497547,1751913480.3774705,100,20,2,
-1.5224927164776723,-1.5112994745173955,-1.3028325748178544,-1.4090189075710162,-1.3601321801605184,-1.3663333982821428,-1.519135564332375,-1.6273732952522288,-1.2882306881758026,-1.295734887820713,-1.3493177500978477,-1.322863794319804,-1.1836205773940742,-1.3848994846893818,-1.2791872790826093,-1.675372918037047,-1.5064302329465005,-1.4349341936424462,-1.7025522616369444,-1.468658220110205,1751913480.3874705,100,20,2,
-1.257686881944513,-0.7615744439686449,-0.8634615152220184,-0.6632415851714923,-0.5222670638849949,-1.1209221792717499,-0.6887856832013868,-1.206459893777727,-1.166715344559467,-1.019038741404771,-1.2883743628467794,-1.144465489730895,-0.8602438883051271,-1.1363046152698644,-0.7676634387889305,-1.041913620647905,-1.0224264742269271,-0.7906657371203133,-1.252052320478827,-1.1071973143018246,1751913480.3974705,100,20,2,
-0.7458015990626812,-0.25304656339394005,-0.34743104793883217,-0.4726746446094345,-0.36644489453681717,-0.7160066840002458,-0.43189234232160023,-0.23481740908192805,-0.4601634707592929,-0.848634372307794,-0.5396140491129287,-0.400369399771764,-0.73495916153299,-0.38964652078981155,-0.141969230596536,-0.9324236873291818,-0.5877438599622895,-0.24036712225332893,-0.6295305885702904,-0.10893300323626764,1751913480.4074705,100,20,2,
-0.7143464107063392,-0.6952523077654945,-0.5784460058863025,-0.32944295803018997,-0.45320117303706814,-0.703997964762458,-0.40907102503390824,-0.4728860005263326,-0.29706978851719956,-0.31864536918024966,-0.44924998448878584,-0.49190157101274473,-0.6674202981367865,-0.6649097859119988,-0.2673058251551227,-0.454910895301219,-0.8950189867093797,-0.6414255070068567,-0.8088567565362039,-0.25824409371893825,1751913480.4174705,100,20,2,
-0.6861963307450271,-0.7115147703260969,-1.1058497568080181,-1.0075461103216845,-1.003964375697729,-1.014921349867278,-0.7172313709861177,-0.773621831950756,-0.9995496340114853,-0.7230038697241781,-0.6337586674782721,-0.5996059055113256,-0.7954934066817706,-0.9406268753606563,-0.8997091655504008,-0.9853515073181499,-0.4955227787228591,-1.119960170924468,-0.7174029162740515,-0.763455605307492,1751913480.4274704,100,20,2,
-1.1396818506692388,-0.8478690861901181,-0.6481991363387147,-0.9518356027405303,-0.9795045206724986,-0.8531445153865469,-0.5046841750926674,-0.6236673569028358,-0.9102557198489559,-0.7698391662069497,-0.6967559840364566,-1.0106493833463974,-0.9805863290748414,-0.728394058170415,-0.7997292196306184,-0.7246570398941964,-1.2833543176041153,-0.7446256085053446,-1.0092194956185514,-0.975309505778631,1751913480.4374704,100,20,2,
-0.0122245684156996,0.09655462765289004,0.046872908524347244,-0.12269683147532467,-0.15084705782150384,0.08455317509686593,-0.06670769179399136,-0.1816332719647292,0.06429177208887679,0.030602537344776023,-0.056829819138676387,0.15884947234352484,-0.005189288415014633,0.2956231582947097,-0.024140097113157833,-0.17441383835040403,0.1205323435993559,0.1399776682248869,0.45604689129281806,0.1751313626441227,1751913480.4474704,100,20,2,
0.8826363483458335,0.4894256624679957,0.6180619926231006,0.8925635153274198,0.5942235809954218,1.007454371892483,0.8222966721896218,0.5914430049821005,0.7325449715932344,0.6695171896365846,0.8444744181551368,0.7410439071723391,0.5653086495829625,0.8987691887130077,0.8486859110647378,0.9785212030072755,0.822162272949887,0.6558584047838585,1.2519325539580488,0.392528915903728,1751913480.4574704,100,20,2,
0.8279462125105179,0.9809759589150653,0.7288480139231635,1.0946483959101327,0.6142837564977348,0.6785434222097617,0.856572395843793,0.7828612656607327,0.4158212884129581,1.0044190064846,0.943224571290142,1.0377505121744734,1.11015245556995,0.581390206280386,0.5761154383123008,1.1784773246443232,0.8817218233758859,0.8389148010113477,0.70274500064319,0.9260621690834718,1751913480.4674704,100,20,2,
0.7073800237688839,0.3860807585949123,0.45468008601556653,0.7343959269716628,0.4393272117679574,0.946553448775455,0.40278083228047945,0.5065713800900495,0.42019480826632,0.6356223428650523,0.3619115363795935,0.6180969258838753,0.38324403382780725,0.5933401630830324,0.6558730417511414,0.4983667506913131,0.727660429183657,-0.08135270232312997,0.22527320778800358,0.35728431551653533,1751913480.4774706,100,20,2,
0.46870019892331616,0.28400104018561645,0.0610289537511286,0.4504441431244064,0.7597844846412727,0.5918143473482511,0.7021093828552384,0.12296217137633703,0.3495506246351771,0.40167810590421005,0.5032208643303449,0.47381223200689737,0.3931432274754197,0.5449514441590265,0.6951398979154697,0.6372507318383599,0.10244015319705146,0.5382643143478875,0.324510939656787,0.36424923206061666,1751913480.4874706,100,20,2,
1.0349655862112248,0.9172467999132937,1.2564207799569709,0.8869807905149564,0.9194559831760764,1.1409259167060186,1.0755188068487203,1.112187106976195,1.3300440261506732,1.453047271280707,0.958537375783144,0.9953842658510611,0.9114407235837,1.022820392750218,0.8802333140135464,0.7718566253584604,1.1207347193042876,0.9746232242674159,0.9147157142126031,1.1377861362918644,1751913480.4974706,100,20,2,
1.6374061403737492,1.518117543263394,1.4698332247819934,1.2475943846250486,1.6640968389015889,1.3616417052479728,1.455866507192424,1.5038770654204587,1.214150977163843,1.4811376756769516,1.6041931568940493,1.6314363708123834,1.6685744681675563,1.6046923404371163,1.1512360688019507,1.398671206693741,1.3254547190248331,1.5508986198931152,1.3475895069748867,1.558933395886156,1751913480.5074706,100,20,2,
0.8902606526818052,1.0878726828145104,0.7085633197375465,1.3537645550804416,1.1634958392105523,1.1640963114900849,1.060176773210983,1.2062568942035363,0.9445249037113947,0.690620715245227,1.255883107641147,1.0415629059799634,1.4211942239222055,1.2570634983560205,0.8314070558688822,1.0372524225156816,0.9588305079073234,0.7935737791729304,1.3834326111071462,1.0499359660330503,1751913480.5174706,100,20,2,
