ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.7015871300850725,1.2411468557821799,1.3638122140512396,1.7228742461755149,1.54855354376777,1.0549411188474593,1.5216064442414325,1.5675051357356202,1.2879133976952588,1.6557048383007933,1.4537297895698837,1.3968055474364407,1.335549325455676,1.255884616282045,1.309016305029947,1751913805.9714167,200,15,5,
1.085090788325079,1.3568817836194806,1.2776845910412786,1.461798209653174,1.3766447951098792,1.3140946118910626,1.2367369327413573,1.4277430738944747,1.4332913598056392,1.4638486594259226,1.681079670418233,1.3369108722787075,1.5234360664480096,1.5494534078634397,1.6195251672264117,1751913805.9764168,200,15,5,
0.7977781263412356,0.8446638814477101,1.0611179879776347,1.1046028746888086,0.594411319874888,1.1236655304625025,0.9770629263120282,0.8620093876123232,0.9620897574045881,1.0274150347940527,1.2298183300482912,1.047134822597117,0.9143194605826552,1.622780575699137,1.2585234871375448,1751913805.9814167,200,15,5,
0.6843650688266135,0.8988161161299407,0.5078870377640526,0.7397884666786103,0.7583450714772796,0.7168873651405371,0.8714038809445955,0.8318441165279464,0.517849717949227,0.6396467886333286,0.8073229843458568,0.6725525081957605,0.6231935963495402,0.5775654665646166,0.5582823053777318,1751913805.9864168,200,15,5,
0.5179710508624502,0.5184999646051157,0.45666832006943575,-0.005822681199963986,0.1863272624551259,0.389251514411651,0.3861719763369041,0.3075546562925466,0.17526160679572234,-0.141466109767656,0.14194226595081888,0.19369721125016748,0.510527220535473,0.3223649926179786,0.38170289303778593,1751913805.9914167,200,15,5,
-0.08118696376505709,-0.032321810073565535,-0.30448998419392387,0.2616098767810786,-0.04229611992329074,-0.05060797849711547,-0.03830026829274123,-0.11347476425347122,0.3136355091288898,0.06253217071941194,0.013550351454892383,0.17287754623843832,-0.005834167200703733,0.33187186522773976,0.19765681064113863,1751913805.9964168,200,15,5,
0.0043372369961725,-0.12121377767965133,-0.19414225893378717,-0.11509119079970152,-0.26772633782425814,0.06455888639312218,-0.12622253397719774,-0.047428693224031176,-0.5142934333398655,-0.17879763744905983,-0.05137776586238901,-0.46967020632320705,-0.605171110248826,0.3313804783666903,-0.25602425041454796,1751913806.0014167,200,15,5,
-0.18786279862828617,-0.2634204263401426,-0.2935552854723086,-0.11584534001710597,-0.24053096906076107,-0.007493134075540947,-0.07835431892152411,-0.025110794447561216,0.056384263485802694,0.10407333734131449,-0.28255163844959985,0.06529626727204513,-0.21985166913246557,-0.20024923598144062,-0.04073424548231094,1751913806.0064168,200,15,5,
-0.006423366788432233,0.04133661756773875,-0.055775135955510854,-0.017839869880799417,0.21756182013550796,-0.08293395777545005,-0.0025432715428504614,-0.1311152543688559,-0.1080729361317279,-0.09497361375544201,0.3997010870343504,0.03629380154225443,-0.07891256565194672,-0.027137179546998843,0.2337279713842133,1751913806.0114167,200,15,5,
0.23873984208638138,0.29906321080646636,0.1532426927998086,0.10845181270404586,-0.1638405323443971,-0.006429516834378507,-0.10759288994330019,-0.06327720552209515,0.2730671609052299,0.0799921904713346,-0.03708116065563252,0.0026640992683222564,0.3010745826547857,0.3889836783388483,-0.019333297921750592,1751913806.0164168,200,15,5,
-0.034273556008077355,-0.17158754237395657,0.17587311884168058,0.0554493970402959,0.32267798387665303,-0.1301413097539046,0.1412109150769873,0.5692031708807515,0.37935096677035246,0.4428165968962403,0.14891748142183486,-0.026175055951442733,-0.012673450140102016,0.42480730877586725,0.4272455149030467,1751913806.0214167,200,15,5,
0.2794478799087667,-0.011229130584059312,0.03355281093637016,0.2267456036644533,0.001874160014154233,-0.03672268961010258,0.0705127861151272,-0.347981071204378,-0.19379828864308005,0.12657397602649298,-0.40236136661546695,-0.03284525071051619,0.3080650596478436,0.3657480807838049,-0.2871651793617412,1751913806.0264168,200,15,5,
-0.29421657682340663,-0.20580655940283082,-0.07858428862862013,-0.051124714631875484,-0.7689346613403434,-0.035374343409421194,-0.18559690973414789,-0.3295647268762094,-0.5392819578428699,-0.1586953169391391,-0.26548882713476585,0.2657406782704965,-0.17933313432381953,0.07921427916531948,-0.4298459344516311,1751913806.0314167,200,15,5,
-0.698846692743303,-0.8239210328256723,-0.6148868125608158,-0.5145953873371573,-0.8852523280617407,-0.7604520603625866,-0.5221331625229807,-0.6640719739688346,-0.6574544543449862,-0.325346030020395,-0.35855921374438576,-0.8106212486555654,-0.8222813183598808,-0.9128956055980229,-0.5228565195188816,1751913806.0364168,200,15,5,
-0.3884975107057228,-0.9850597660726041,-0.926056123611918,-1.110782297781484,-1.2323375081119678,-0.9462952178023052,-0.9166974650557667,-1.4295040071016947,-1.0848261566480613,-1.0661900157090263,-1.1894167864217318,-1.4577355925848967,-1.3415323082969288,-0.9835578465612238,-0.8876339198321168,1751913806.041417,200,15,5,
-1.6848984854769284,-1.0849665379473066,-1.4316060510316984,-1.0774467837207182,-1.3576636528642425,-1.094929235551071,-1.1254372497664846,-1.3283017004669002,-1.1121555583954745,-1.3341914634588576,-1.0209704535496358,-1.2797223475152808,-1.4083785245867932,-1.0525689774456173,-1.4590385127997887,1751913806.0464168,200,15,5,
-1.5833739938684512,-1.0729409949649307,-1.5710652559605105,-1.3141697782118094,-1.0388539612315664,-1.1762395803790795,-1.1454696389670973,-1.3067082927533618,-1.235554722033167,-1.0942430233177536,-1.3873146439956774,-1.3902742872573157,-1.6402829088104798,-1.3788069676198038,-1.546264217176884,1751913806.0514169,200,15,5,
-1.8877551760280684,-1.3332878431322415,-1.4518659861067758,-1.056562407304003,-1.415422882023601,-1.4510513623713797,-1.5529798160312736,-1.0320037579172041,-1.1332131363983218,-1.4455086668259822,-1.0861172711014029,-1.426534918014235,-1.0914537379559694,-1.0891825617816706,-1.0742170114389076,1751913806.0564167,200,15,5,
-1.3223951665269724,-0.9413845258940519,-1.0140185866132347,-0.7448952801694055,-1.3173714293445915,-0.9583504742188905,-1.2807569756003736,-1.1699851465426336,-0.7617935219694534,-1.0043359693656946,-1.061319764019813,-0.9622504434390312,-0.5898694123756569,-1.1709981815886688,-0.6853392729577961,1751913806.0614169,200,15,5,
-0.8048998117041771,-0.5297782154538313,-0.7974093720548724,-0.8179192854665122,-0.7315312818319224,-0.7529384350812,-0.6052755008374268,-0.43611737688178726,-0.5857973422427853,-0.41001052213445516,-0.7183009596060096,-0.6667248200920788,-0.7655116775249886,-0.20393776000417096,-0.7450036199482963,1751913806.0664167,200,15,5,
-0.6529327782000779,-0.5950517357179661,-0.43425376560574025,-0.36119681092703176,-0.1709869738954672,-0.5212798503685662,-0.5061250167406892,-0.5054459500560871,-0.6030738066802204,-0.5614612878237015,-0.31603743951250424,-0.5310904673230797,-0.46455536635301786,-0.515870366065333,-0.2389820991849758,1751913806.0714169,200,15,5,
-0.4960312362778286,-0.5456624766180472,-0.33063794680120184,-0.10342334842963952,-0.6417504306260309,-0.40452720325842295,-0.3611600677474598,-0.3013820923961154,-0.314810512855793,-0.4943028717819873,-0.6810504835609155,-0.32263055649769834,-0.5089742377034474,-0.31766939782714076,-0.6534116490377386,1751913806.0764167,200,15,5,
-0.6204840527667024,-0.4844742288745487,-0.23884628706281558,-0.6777227512862923,-0.6178193291782988,-0.10975192841526193,-0.6985829719117939,-0.38359925661630717,-0.43928279020682043,-0.695617445714435,-0.576221028905521,-0.46877205917696485,-0.37957238061296406,-0.2785872864288686,-0.38168388853677715,1751913806.0814168,200,15,5,
-0.5792336259808335,-0.4795065029667632,-1.2007138747576822,-0.6616402614285793,-0.7187134715803007,-0.48306984497044736,-0.8310500863714385,-0.6351858694799686,-0.8093788139483509,-0.7553096022882577,-0.8619223210622815,-0.6488298678840944,-0.7843568148759311,-0.9055903257562662,-0.728119548732991,1751913806.0864167,200,15,5,
-0.8788913477420294,-0.9735897435707409,-0.7561063144505483,-0.9647542428830727,-0.8680447183734088,-0.9066162236420031,-1.0151018707548727,-1.0347115346102993,-1.0132509492866255,-0.6204009695359052,-0.9435803666515539,-0.9537031687027864,-1.2469969358762283,-0.725776049340975,-0.8974851474656655,1751913806.0914168,200,15,5,
-0.6882503163126342,-1.033547573951357,-0.947959901510147,-1.0020084260756665,-0.7823848682547394,-0.903451422552773,-0.879469629841951,-0.6736819704643393,-0.9257614883788767,-0.7582507531368154,-1.0988260510665613,-0.9356610363532892,-0.7979113048642169,-1.260736357417939,-0.6610474961868182,1751913806.0964167,200,15,5,
-0.564203175382264,-0.8499534963793666,-0.9426422782351781,-0.5072696092126564,-0.5503330786636561,-0.5927581047346594,-0.878123798161546,-0.7815213455167261,-0.7908609390007586,-0.7874938755415585,-0.9053371154418234,-1.2193140139689864,-0.882696766238947,-0.7722888710240615,-0.6818335973705844,1751913806.1014168,200,15,5,
-0.4533049140932351,-0.35998284035595585,-0.46545729375032363,-0.6365488553987989,-0.4101716051200451,-0.2708544140587471,-0.8475111729641025,-0.3717452913335353,-0.48618895328423245,-0.22348356709337852,-0.4991269600540706,-0.6220460204214141,-0.16813915569579424,-0.5939507536286398,-0.5574123843675651,1751913806.1064167,200,15,5,
-0.03031542131818338,0.12401354439492272,-0.04512975704615708,-0.08986347090474932,-0.2174584261439931,-0.36581684109187257,-0.29073952045564183,-0.025257024432694362,-0.2214207311621385,0.039786565168125114,-0.11553543973564342,0.002203695243231934,0.07253360408334411,0.15408321740751124,-0.14332620669115748,1751913806.1114168,200,15,5,
0.11055053465558229,0.514424397306137,0.5933871334728205,0.40463371341698506,0.471932363616638,0.39088988988323803,0.25213952545979557,0.4110716199213517,0.3665104127356762,0.4753216522630738,0.20894414721683827,0.6619638098216971,0.42015367024245054,0.4666847665354522,0.3105680277831846,1751913806.1164167,200,15,5,
1.0144791948395833,0.9066664014163547,1.0551167463624243,0.951296984213919,0.6922133311917259,0.7664237079872406,0.8008264099029293,0.6056827556984812,0.5039919830162247,0.7454488587226857,1.1571679453668424,0.629646037427711,0.7369781421527888,0.9119021241185608,0.9529760914467473,1751913806.1214168,200,15,5,
0.566224182061281,1.1367575211211063,1.0421131234628962,0.98530316000283,0.8406426507597674,1.1401795899644798,0.9025746538919059,0.7301387160084521,0.9513019951518238,0.4256303450680553,0.9868618359073213,1.0340046510618337,0.9839168774147913,1.4034041880756987,0.986589535146703,1751913806.1264167,200,15,5,
0.9135576687513212,0.9390194421725946,0.7281257009738301,0.747577496157003,0.544460810605491,0.6290028432367984,0.9915669625227457,1.0671019764217375,0.9142866119413328,1.3266189851063637,1.1001622638934494,0.9233980520805514,1.1651742903052769,0.9133423797657904,0.8800381138135648,1751913806.1314168,200,15,5,
0.9096935156650989,0.6185443872798158,0.9859781793039408,0.3934752372108426,0.3155992219864101,0.6772647410259334,0.6730328205558284,0.672380938685061,0.5933734212760816,0.6892252206193642,0.6612309147858377,0.9232959939216991,0.6477473069849675,0.8209210742618748,0.752214895952916,1751913806.1364167,200,15,5,
0.5685679309542798,0.5685495954448385,0.3970382714010949,0.5712480945852954,0.46653029462525,0.6048531557626875,0.46292928269498274,0.543112238874112,0.7782185155985744,0.7432125782441957,0.5131732288988934,0.6864939216627224,0.6795026836244757,0.7275746920155676,0.5465770660147536,1751913806.1414168,200,15,5,
0.6600221689440674,0.27789132666326916,0.5330976054941585,0.5347593914113429,0.10085411507015724,0.5415881453454912,0.15047948779070763,0.6120867092750071,0.48008017208094184,0.28765213163327386,0.5200624256546145,0.15927317064382351,0.7469414943218791,0.43551452174967237,0.12925705657276365,1751913806.1464167,200,15,5,
0.3914897096812542,0.44783067171490626,0.3131211351092279,0.7850248900423265,0.6191016775519415,0.4603233108279956,0.5218547456875058,0.34856074779425106,0.8186024437179629,0.584961768509263,0.12304227150718888,0.2711758347320422,0.4835544785543057,0.3935956172968409,0.33199400344398167,1751913806.1514168,200,15,5,
0.22809911400390148,0.9845059591965837,0.741839564566246,0.47873542552878,0.9798518820787179,0.7796539642283041,0.8905137222750986,0.7685278708247476,0.48322124432088365,0.6985533135915775,0.8073399148910383,0.8565580637176015,0.927774291647125,0.8750883314139744,0.4757595348512371,1751913806.1564167,200,15,5,
0.9462881122389943,1.3987494048122842,1.2083110210961894,0.6566405815963846,0.9785009934484717,0.5196638697462699,1.0808955589454352,0.6670399412349912,0.6911643228039386,0.9688157594101575,1.1260546222947192,1.2414571980073148,1.0717584992119273,1.109609195325409,1.2989133370655557,1751913806.1614168,200,15,5,
1.0939736477499449,1.3261799773116942,0.7641380454708735,1.4615503058275747,1.615193025335273,1.2069876265008341,1.4438275709326707,1.347716518334632,1.4976319848955706,0.9255858398107898,1.4447482554912563,1.2003883157203052,1.104408611996234,1.3919230968310514,1.5626429542459221,1751913806.166417,200,15,5,
1.492632375383874,1.1143526810733722,1.1710977486423522,1.3861799959056174,1.4524457054060746,1.2243467400078276,1.4960162017447907,1.142257838029844,1.1648937558830605,1.1914597666521045,1.214721721563218,1.2756239545033683,1.6341806268921988,1.6282120098203283,1.3386343129496039,1751913806.1714168,200,15,5,
1.2492507335425047,1.556105297139482,1.2181740675989599,1.1947239963147132,1.2274506938494978,1.5366351006252863,1.32853645971685,1.4171314447126204,1.0713556496222292,1.7552153714163465,1.4393440608494124,1.4880558168407882,1.0467659693304214,1.3629010137379722,0.8971639498309398,1751913806.1764169,200,15,5,
1.6056197790113238,1.13364322702095,1.0956082057318761,1.0966656758849846,1.3018484766189757,1.2521999843631206,1.0380761718282383,1.0581636313943146,1.1529590596055064,0.9058274062691476,0.8813764319101979,0.8737739126992584,1.1485728639543271,1.0633526634105377,1.1302242219916279,1751913806.1814167,200,15,5,
0.7116542691119746,0.6866057400374215,0.7438551489842107,0.6394537157722091,0.4540906019107478,0.4034693462592951,0.829833293988502,0.6787103998954245,0.8948196687982923,0.7735592930902634,0.6133503392805895,0.630704357782061,0.7357911343671099,0.23385180975941783,0.49468510408049493,1751913806.1864169,200,15,5,
0.21535141342587144,0.36243495812660115,0.6331308259523756,0.506072883601856,0.4024594870584524,0.1791437809756521,0.08573225641780596,0.2005645203209654,0.3034881270628518,-0.04014607471395093,0.1613421640634287,0.6815223240680583,0.46656196652920184,0.2703566029809843,0.5134915237214671,1751913806.1914167,200,15,5,
0.21826559979041993,-0.2857998111980309,-0.03234544631179477,0.06945160874050955,-0.25540969168987404,0.04474922889535422,-0.001759228997792,0.04381380469924774,-0.46911666219485204,0.02953105818817752,0.05474246387321288,0.28555384885016927,0.02521620286907674,-0.25687853177246317,-0.31373109414353806,1751913806.1964169,200,15,5,
-0.5212370698401225,-0.1263542886084335,-0.23743688597854323,0.0076165178019637625,-0.15401798086173152,-0.015797795119529667,-0.24779195459541725,-0.18132430939480512,0.03315898614360677,-0.03664040655062337,-0.40200030828962624,-0.13890182121266964,-0.09701389478384916,-0.1276450072941181,-0.33899815214128065,1751913806.2014167,200,15,5,
-0.17556805195547281,0.3297684054235134,0.005044438151498826,-0.37972564519772245,0.21338347004480654,0.08589028114209432,-0.001735119775333166,-0.0021746206825039305,-0.31550022231654207,-0.4027047011658601,-0.5149108326053344,-0.16168698173303742,-0.1934110453179198,-0.1776380925007659,-0.3114080665083588,1751913806.2064168,200,15,5,
0.5008897828616583,-0.02985864348321981,0.24597739998093351,-0.025617556205996934,-0.09842659375201841,0.33486986396742724,0.11672878187861177,-0.2185677633008962,0.0707737735390489,0.1087809530217061,0.08349150696787984,-0.06890739779399614,0.2426440477232379,-0.20162366781225105,0.11657980971351445,1751913806.2114167,200,15,5,
0.05978031048005411,0.14574476278353257,0.016709676992190794,0.07974098625487694,0.18950364626046262,-0.2810704866623543,0.1311893796532076,-0.018960454197965576,0.09371365690472414,0.21788644105457056,0.34566028114689873,0.22328195956378843,0.30536643629809346,0.033063725865013605,0.24150802911549624,1751913806.2164168,200,15,5,
0.2532000430349367,0.4587016552179618,0.7808774991330379,0.20526127083371204,0.31841514147937233,0.23002594756054415,0.4181845204339366,0.26750688680498363,0.4449687983361871,0.4094463306548157,-0.017698754434772063,0.03418971159420295,0.21496794835601288,0.18689223109482478,0.24653490003646017,1751913806.2214167,200,15,5,
0.2227002213603168,0.10988057509953542,0.05360159723546774,0.048121424239892976,-0.11850933149525661,0.005606554574319283,0.02435808436931043,0.14612152882158655,0.14927339293885103,0.21001246458710945,0.17270685350248122,0.1878851050398378,0.5370401070553177,-0.4191163214015315,0.19914351922630913,1751913806.2264168,200,15,5,
-0.41679179921630966,-0.48877760440361445,-0.04821422876008122,-0.17300620879089873,-0.06084308074112213,-0.6124262861196008,-0.09648217517358626,0.040881288579533714,-0.12311665428481461,-0.33873087575930705,-0.41426605906332525,-0.48267426930012935,0.0747635349326477,-0.25129042445149397,-0.3608080368462628,1751913806.2314167,200,15,5,
-0.6061722579438156,-0.6206597042250996,-0.7435282332841856,-0.898033133534962,-0.6878345514385467,-0.5084571296280166,-0.4107912675953759,-0.7217132348990121,-0.8107736138518528,-0.7670625097495369,-0.8343501233565849,-0.633803023542247,-0.6686765286078722,-0.5389565085050227,-0.31800016311030366,1751913806.2364168,200,15,5,
-0.9849933739605761,-1.2730127397559154,-1.3124517961476159,-0.970420535138467,-1.0197228361893638,-1.1420398624771895,-0.9612780146741409,-0.7801559709273588,-1.0381142239862835,-1.3180486356516947,-1.0081793909285817,-1.3133391033404302,-1.161464952259936,-1.2528967229398453,-1.2254674327908,1751913806.2414167,200,15,5,
-1.38610447899063,-1.560701497424766,-1.278553851143712,-1.2057362418881727,-1.4299155395760446,-1.3934341518845048,-1.6014893705496842,-1.821169790119714,-1.175381284847893,-1.2711367603972916,-1.134727617595453,-1.6488066678720392,-1.22367781902954,-1.4940987013154192,-1.3315759190673737,1751913806.2464168,200,15,5,
-1.5219801431942428,-1.232901071059351,-1.6471965495339964,-1.3849321162016817,-1.4854548289059755,-1.6099133848336176,-1.4190809331392897,-1.1552138539517802,-1.258682276668376,-1.623946472326244,-1.7385027698099593,-1.6036761899457395,-1.5122557073997238,-1.209128131466119,-1.7031747745970436,1751913806.2514167,200,15,5,
-1.339582997672783,-1.3677923488010566,-0.9276362309923876,-1.5116472260995046,-0.9835423367906457,-1.4248580745611557,-1.3727205125720188,-1.2519935074172037,-1.172833219285272,-1.224701599857143,-1.5234694707351717,-1.531105941607009,-1.5435589785105381,-0.910474611693479,-1.3248764597322493,1751913806.2564168,200,15,5,
-1.1328590901330131,-1.2584255481814486,-1.0017046948496728,-0.9892245232689919,-0.7519563647672812,-1.2880292428771285,-0.8151070259266656,-1.0463526527913551,-0.8807846628561796,-0.9631395874782189,-0.8489168829651668,-1.2026594508158681,-0.980647159964201,-0.8260597083131178,-1.0934217714969576,1751913806.2614167,200,15,5,
-0.8454320774291268,-0.35186153779710033,-0.7948282339400151,-0.9011488931065116,-0.530439378668441,-0.3161836470394069,-0.8372080097389798,-0.5543830641447002,-0.5098584144594778,-0.5836095999030716,-0.9499332704502377,-0.9221089458470755,-0.9311949976767467,-0.34316978928231656,-1.2381054813485717,1751913806.2664168,200,15,5,
-0.6757050600135328,-0.14221366372761834,-0.6569700559643069,-0.48039414535849284,-0.7954470103906048,-0.307658496622107,-0.5142419769176236,-0.17146950621312418,-0.28920407156082373,-0.3811557149182123,-0.3761803705791794,-0.32772375246352214,-0.4785221202721539,-0.6684617293642232,-0.679104560391042,1751913806.2714167,200,15,5,
-0.2417610169755926,-0.5632441642121518,-0.022226313262176334,-0.049569275813480806,-0.4653646911787419,-0.8024626801324879,0.01849510621401118,-0.5881058037828995,-0.36725475621096043,-0.4333521512722896,-0.4713796943653827,-0.36043235837092635,-0.44639302881029347,-0.631300557775765,-0.4429323413541202,1751913806.2764168,200,15,5,
-0.6183335563370476,-0.4176264295691452,-0.47674122870844954,-0.387362789216849,-0.7271440311007727,-0.22921985441924914,-0.4874565946163078,-0.6659760415650944,-0.6552342505480356,-0.374505517029896,-0.41250402389002444,-0.6397736110655988,-0.4024582852054106,-0.4153606388560817,-0.5201737394878517,1751913806.2814167,200,15,5,
-0.6065866060557324,-0.5194286438025338,-0.8855979647811313,-0.733981641522536,-0.8540479803476395,-0.7160011639077496,-0.8122926666995592,-0.22664858307633046,-0.6877880517107225,-0.4061304459733865,-0.4216398848151726,-0.6456334053646073,-0.1767755016471907,-0.6205675329347782,-0.29762745037931165,1751913806.2864168,200,15,5,
-0.7926765847087103,-1.174957746007348,-0.5882289972039332,-1.2679731508779635,-0.9754499709108199,-0.7315864910616177,-0.7045199286793911,-0.8130759918006865,-0.4514965409808018,-0.7465674749483799,-0.883004325920199,-0.891547456175898,-0.787378250250363,-0.9512395583821149,-1.0458931153495175,1751913806.291417,200,15,5,
-0.4841509189735692,-0.8832965149465103,-1.097753458635434,-0.8716526386870626,-0.8133147330652131,-1.083754462461834,-0.8854315037186177,-0.7056449272987755,-0.6975975623314205,-0.6534892424849004,-1.0481831891092919,-0.96921833873063,-0.7719131640845176,-1.0701125281273658,-0.6963376974387844,1751913806.2964168,200,15,5,
-0.4791359676686857,-0.7206974102943751,-0.6187780284258961,-0.6328406039581189,-0.48923130071872606,-0.6743124421421386,-0.800342930320724,-0.5237374407568073,-0.8460104740545774,-0.6680718578219125,-0.7643384906818551,-1.127260902451873,-0.8360369133395635,-0.5492326703353565,-0.9436277561776607,1751913806.3014169,200,15,5,
-0.400359042616795,-0.24476898482520407,-0.6116780468498937,-0.7139786357169062,-0.3348822758938288,-0.3286087049249843,-0.525506844093943,-0.46991567507408727,-0.6985091649484478,-0.33031659992738316,-0.6805835099759917,-0.5141037703390474,-0.42137728971268507,-0.5176445071822816,-0.5707575969902597,1751913806.3064167,200,15,5,
-0.45184501834519125,-0.19085860151210013,0.17040781792828838,-0.0918263564141375,-0.0356135454288334,-0.08785849475156304,-0.36560246314390105,0.27911956762054585,0.041412273287630225,-0.0817484426538537,-0.2568619379142336,-0.0422583036702826,-0.2110898851859207,0.35825129702670583,-0.3458175587070041,1751913806.3114169,200,15,5,
0.7223830480665872,0.5668503866682638,0.41575064091388925,0.564873239217559,0.44848241644494924,0.43850129195798326,0.7227497429021489,0.7431754848798342,0.6601349241440353,0.39249153911901746,0.3595699620076745,0.33922728573269756,0.3746280831961598,0.3830689294416451,0.7190838707435028,1751913806.3164167,200,15,5,
0.7452558863743766,0.6687939598625321,0.9109820550190719,0.6204198983002136,0.6088518445521018,0.6022599958516768,0.6654854471967819,0.6636129161180053,0.8206831072132478,0.8136263575685836,0.3410333579470378,0.5746875838437251,0.7745582253544296,0.6837620272523834,0.8476769464699765,1751913806.3214169,200,15,5,
0.8902929607401638,1.110425662944609,0.6678990210342743,0.8194317955774821,1.2581074966810408,1.2163355470013497,0.7780192801380768,0.6023723663731118,0.9854128468353146,0.8693788581830886,0.938080345298119,0.8926515516726785,1.218267201259293,0.9733756074436825,0.940338681074361,1751913806.3264167,200,15,5,
1.131686725880738,0.6993400288924536,1.0413633345754516,1.0556169924045937,1.1827136017102484,0.8608988496484955,0.6935294462820752,0.9184898408098292,0.6612447250492064,1.1878147535508834,0.92343544727379,0.7768894864699221,0.9593892451015407,0.5816367793633846,1.0811519595716539,1751913806.3314168,200,15,5,
0.8787955240774677,0.23459636865232403,0.6874063812135963,0.3615694500322199,0.9651737486370447,0.6888167888161097,0.6044147313405892,0.44590996748971923,0.7889361336623979,0.8146509806318292,0.6274395558985116,0.5978067140546133,0.4841259391109686,0.751317670598018,0.8940198658825831,1751913806.3364167,200,15,5,
0.812584077849281,0.24347685577990347,0.44489633599453154,0.564834181003974,0.5443047833493639,0.7794170986488475,0.48159650617676164,0.35129950332619087,0.7453457539936731,-0.020899600619989855,0.6614969174907637,0.5744232443782634,0.6532075755733067,0.6173887113890776,0.43309642356045264,1751913806.3414168,200,15,5,
0.5397968250834967,0.7198743724709635,0.20655913276257531,0.3406854918695686,0.06220898167678934,0.6646108996883613,0.6399207670299834,0.6040903227190101,0.8689596029180231,0.41156812156832806,0.3000920486129629,0.002502982868014869,0.3373172361860862,0.5839570821974088,0.33503315903412806,1751913806.3464167,200,15,5,
