ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.8027422343450735,1751912531.4322703,20,1,2,
1.2275348601736042,1751912531.4822702,20,1,2,
-0.10704751546669371,1751912531.5322702,20,1,2,
-0.8305850500119909,1751912531.5822701,20,1,2,
0.1352312402199184,1751912531.6322703,20,1,2,
1.181239470181564,1751912531.6822703,20,1,2,
0.20578819951702992,1751912531.7322702,20,1,2,
-0.9514616427576335,1751912531.7822702,20,1,2,
0.18729015376140531,1751912531.8322701,20,1,2,A
1.0076936808518187,1751912531.8822703,20,1,2,
0.12539275864408805,1751912531.9322703,20,1,2,
-0.6141014548397545,1751912531.9822702,20,1,2,
0.23187241187376678,1751912532.0322702,20,1,2,
0.9965539188908857,1751912532.0822701,20,1,2,
0.045348706992766226,1751912532.1322703,20,1,2,
-0.44183018686166287,1751912532.1822703,20,1,2,
-0.2334576516716256,1751912532.2322702,20,1,2,C
1.1717669956822367,1751912532.2822702,20,1,2,
0.141386851333179,1751912532.3322701,20,1,2,
-1.2427673152330445,1751912532.3822703,20,1,2,
-0.2187706533807752,1751912532.4322703,20,1,2,
1.044428410486096,1751912532.4822702,20,1,2,
-0.18933337311499787,1751912532.5322702,20,1,2,A
-1.0870043510621026,1751912532.5822701,20,1,2,
-0.30263013821611073,1751912532.6322703,20,1,2,
1.025028837560006,1751912532.6822703,20,1,2,
-0.14905284213079134,1751912532.7322702,20,1,2,
-0.8102661005888923,1751912532.7822702,20,1,2,
0.17417428377664892,1751912532.8322701,20,1,2,
1.030873272802987,1751912532.8822703,20,1,2,
0.2011933344275426,1751912532.9322703,20,1,2,
-1.0673371557566893,1751912532.9822702,20,1,2,
-0.04621938912686738,1751912533.0322702,20,1,2,
0.9061679389234364,1751912533.0822701,20,1,2,
0.21209639794607968,1751912533.1322703,20,1,2,
-1.0814840517151225,1751912533.1822703,20,1,2,
-0.48840606652387286,1751912533.2322702,20,1,2,A
1.11828144713259,1751912533.2822702,20,1,2,
-0.23761193566718533,1751912533.3322701,20,1,2,
-1.0958351054309186,1751912533.3822703,20,1,2,
-0.09201836037985814,1751912533.4322703,20,1,2,B
1.2377682686114446,1751912533.4822702,20,1,2,
0.16470646665692543,1751912533.5322702,20,1,2,
-1.2918753320728873,1751912533.5822701,20,1,2,
-0.33770458250142343,1751912533.6322703,20,1,2,
1.1039762212150996,1751912533.6822703,20,1,2,
-0.21198675394412994,1751912533.7322702,20,1,2,
-0.7693554669162321,1751912533.7822702,20,1,2,
-0.022128707743377423,1751912533.8322701,20,1,2,
1.057771314246077,1751912533.8822703,20,1,2,
0.05999641790056389,1751912533.9322703,20,1,2,A
-1.1903755190620229,1751912533.9822702,20,1,2,
-0.43336222297923066,1751912534.0322702,20,1,2,
1.1759572274115189,1751912534.0822701,20,1,2,
-0.14711436065595204,1751912534.1322703,20,1,2,
-0.9899823263850598,1751912534.1822703,20,1,2,
-0.24886701393856744,1751912534.2322702,20,1,2,C
1.4313518074202445,1751912534.2822702,20,1,2,
0.3319603194357615,1751912534.3322701,20,1,2,
-1.1100758807277071,1751912534.3822703,20,1,2,
-0.012687284167742124,1751912534.4322703,20,1,2,
1.0280218476056227,1751912534.4822702,20,1,2,
-0.18362329421639514,1751912534.5322702,20,1,2,
-1.305413571854745,1751912534.5822701,20,1,2,
0.14586313309000756,1751912534.6322703,20,1,2,B
0.7794971454636779,1751912534.6822703,20,1,2,
-0.006888076362400992,1751912534.7322702,20,1,2,
-0.8128689461329514,1751912534.7822702,20,1,2,
-0.18268293261063254,1751912534.8322701,20,1,2,
0.9847229514941102,1751912534.8822703,20,1,2,
0.11500719526575516,1751912534.9322703,20,1,2,
-0.8621432032682463,1751912534.9822702,20,1,2,
-0.15566091285097808,1751912535.0322702,20,1,2,
1.1346109365200292,1751912535.0822701,20,1,2,
0.37432143803662854,1751912535.1322703,20,1,2,
-1.02839144181746,1751912535.1822703,20,1,2,
0.12685184097142976,1751912535.2322702,20,1,2,
1.043228852259442,1751912535.2822702,20,1,2,
-0.19373323050537092,1751912535.3322701,20,1,2,A
-0.9411096150947543,1751912535.3822703,20,1,2,
0.08803408493255845,1751912535.4322703,20,1,2,
0.7364498067260035,1751912535.4822702,20,1,2,
0.0919631721395611,1751912535.5322702,20,1,2,
-0.9905842130178657,1751912535.5822701,20,1,2,
0.007852866955732549,1751912535.6322703,20,1,2,
0.9590801225686924,1751912535.6822703,20,1,2,
-0.13575571824199187,1751912535.7322702,20,1,2,
-0.6967493475862989,1751912535.7822702,20,1,2,
0.3486608332321651,1751912535.8322701,20,1,2,B
0.7374136136044989,1751912535.8822703,20,1,2,
0.20962458326354624,1751912535.9322703,20,1,2,
-1.3462245366337398,1751912535.9822702,20,1,2,
-0.12849458688002907,1751912536.0322702,20,1,2,A
0.6796501574234253,1751912536.0822701,20,1,2,
-0.028805351015046186,1751912536.1322703,20,1,2,
-0.8650733750036996,1751912536.1822703,20,1,2,
-0.24466988582106003,1751912536.2322702,20,1,2,C
0.9655290931541661,1751912536.2822702,20,1,2,
-0.023355181730317313,1751912536.3322701,20,1,2,
-1.0350758825936064,1751912536.3822703,20,1,2,
-0.03162512501586049,1751912536.4322703,20,1,2,
1.123255644863047,1751912536.4822702,20,1,2,
-0.2751115235570082,1751912536.5322702,20,1,2,
-1.2805897025860018,1751912536.5822701,20,1,2,
0.08764840574646211,1751912536.6322703,20,1,2,
1.021303249572649,1751912536.6822703,20,1,2,
0.10278943940559648,1751912536.7322702,20,1,2,A
-0.9265561648365328,1751912536.7822702,20,1,2,
-0.04257704714053069,1751912536.8322701,20,1,2,
1.074171992009026,1751912536.8822703,20,1,2,
-0.2668992316609495,1751912536.9322703,20,1,2,
-1.1055205684104539,1751912536.9822702,20,1,2,
-0.017452182267544313,1751912537.0322702,20,1,2,B
0.8017435492435719,1751912537.0822701,20,1,2,
0.06446950811513558,1751912537.1322703,20,1,2,
-1.0283818677039682,1751912537.1822703,20,1,2,
0.07233209247847651,1751912537.2322702,20,1,2,
1.1469098281724706,1751912537.2822702,20,1,2,
-0.1698708258732075,1751912537.3322701,20,1,2,
-1.1003381731240287,1751912537.3822703,20,1,2,
0.2528642611408785,1751912537.4322703,20,1,2,A
0.7241040109290163,1751912537.4822702,20,1,2,
-0.3909990834898697,1751912537.5322702,20,1,2,
-0.9962731299126489,1751912537.5822701,20,1,2,
-0.18923174074135393,1751912537.6322703,20,1,2,
1.232455328649684,1751912537.6822703,20,1,2,
-0.19816653261439426,1751912537.7322702,20,1,2,
-0.9893317737614328,1751912537.7822702,20,1,2,
-0.5749705309418879,1751912537.8322701,20,1,2,
0.7201467962013564,1751912537.8822703,20,1,2,
-0.23340507302034869,1751912537.9322703,20,1,2,
-0.5697892765347186,1751912537.9822702,20,1,2,
0.401340917316157,1751912538.0322702,20,1,2,
1.037415636668374,1751912538.0822701,20,1,2,
0.23656291482444058,1751912538.1322703,20,1,2,A
-1.1808625087149718,1751912538.1822703,20,1,2,
0.1041120423603735,1751912538.2322702,20,1,2,C
0.9991818306996433,1751912538.2822702,20,1,2,
-0.3322548486332751,1751912538.3322701,20,1,2,
-0.7051452218851854,1751912538.3822703,20,1,2,
-0.36342773631127506,1751912538.4322703,20,1,2,
0.867667329797064,1751912538.4822702,20,1,2,
0.049844566436225986,1751912538.5322702,20,1,2,
-1.331085107248195,1751912538.5822701,20,1,2,
-0.010771165691185369,1751912538.6322703,20,1,2,
0.8031084482314996,1751912538.6822703,20,1,2,
0.02681651376320308,1751912538.7322702,20,1,2,
-0.8582378462083429,1751912538.7822702,20,1,2,
0.01366976935187599,1751912538.8322701,20,1,2,A
0.7601779760940439,1751912538.8822703,20,1,2,
0.344541319837794,1751912538.9322703,20,1,2,
-0.8487241712153252,1751912538.9822702,20,1,2,
-0.3097642337870103,1751912539.0322702,20,1,2,
1.2956519137648392,1751912539.0822701,20,1,2,
-0.21035395912350258,1751912539.1322703,20,1,2,
-0.7847271878399269,1751912539.1822703,20,1,2,
-0.06645483705933851,1751912539.2322702,20,1,2,
0.995073814530963,1751912539.2822702,20,1,2,
-0.4590823481045347,1751912539.3322701,20,1,2,
-1.098112607540598,1751912539.3822703,20,1,2,
0.0018417231414477578,1751912539.4322703,20,1,2,B
0.7200112206040679,1751912539.4822702,20,1,2,
-0.33380207152737035,1751912539.5322702,20,1,2,A
-0.9154426565694402,1751912539.5822701,20,1,2,
0.16855687532867442,1751912539.6322703,20,1,2,
1.2050379110458214,1751912539.6822703,20,1,2,
0.04881667409640023,1751912539.7322702,20,1,2,
-1.0625639769582134,1751912539.7822702,20,1,2,
-0.038091856764872575,1751912539.8322701,20,1,2,
1.2277863866313634,1751912539.8822703,20,1,2,
-0.13607949269694722,1751912539.9322703,20,1,2,
-0.9989295092703617,1751912539.9822702,20,1,2,
-0.08836048038680178,1751912540.0322702,20,1,2,
1.050532533325675,1751912540.0822701,20,1,2,
-0.1214361101645449,1751912540.1322703,20,1,2,
-1.0635769782960547,1751912540.1822703,20,1,2,
-0.19813883926319822,1751912540.2322702,20,1,2,C
1.0490957884571621,1751912540.2822702,20,1,2,
-0.044235030419162054,1751912540.3322701,20,1,2,
-1.0587867551176717,1751912540.3822703,20,1,2,
-0.07119421795690836,1751912540.4322703,20,1,2,
0.7284178817688698,1751912540.4822702,20,1,2,
0.15513210293452115,1751912540.5322702,20,1,2,
-0.8949039808892364,1751912540.5822701,20,1,2,
-0.18823566754963503,1751912540.6322703,20,1,2,B
0.9530112880588631,1751912540.6822703,20,1,2,
-0.1556483352792712,1751912540.7322702,20,1,2,
-1.1552184712503497,1751912540.7822702,20,1,2,
-0.022008488732518663,1751912540.8322701,20,1,2,
1.0153324819056242,1751912540.8822703,20,1,2,
0.061439235313074395,1751912540.9322703,20,1,2,A
-0.8105315014767108,1751912540.9822702,20,1,2,
0.19435579828908991,1751912541.0322702,20,1,2,
0.7680240059182086,1751912541.0822701,20,1,2,
-0.17200229047489846,1751912541.1322703,20,1,2,
-0.9426882437951931,1751912541.1822703,20,1,2,
