ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.213384206239207,0.7559069466010854,0.3616245057367796,0.8277728453353572,1.2984314814758902,1751914129.3375368,1000,5,4,
1.2919186528686422,1.0342344483800852,0.6336154090490909,0.8483710367745371,0.9454510853567241,1751914129.3385367,1000,5,4,
0.9036410396184136,0.914057935676738,1.160817961964855,1.311710755465294,1.0659292136646958,1751914129.339537,1000,5,4,
0.8686885575804493,1.1350615411751623,1.1084584298089535,1.1622556554062444,0.9984800202457116,1751914129.3405368,1000,5,4,
1.2406330594691646,1.196741448101324,1.1442086275387644,1.060429680310818,1.4241606327271608,1751914129.3415368,1000,5,4,
1.2769491764170071,1.2218152803161157,1.239968553467525,1.5928234196052533,0.8969534038565663,1751914129.3425367,1000,5,4,
1.1563573993979686,1.3731233649260228,1.4965495451881665,1.4606314468385608,1.0266463239628414,1751914129.3435369,1000,5,4,
1.4606309968100026,1.0544216995011149,1.1047567907379632,1.382356127435415,0.9943190810492355,1751914129.3445368,1000,5,4,
1.796989372467593,1.6882326837060613,1.118522151725199,1.216386534852424,1.449643990479793,1751914129.3455367,1000,5,4,
1.3106419612823588,1.0613009842806016,1.2773717683532595,0.9296596625800929,1.6253831755092216,1751914129.3465369,1000,5,4,
1.3383245967023987,1.3295581994966184,1.341781365784004,1.344110817672634,1.5262069331383499,1751914129.3475368,1000,5,4,
1.419741657734898,1.5758354679253255,1.2323535365880796,1.6966902270789395,1.189404675593202,1751914129.3485367,1000,5,4,
1.6254973534334258,1.4086953230467416,1.534209268126652,1.5286073142420746,1.4706800436092693,1751914129.349537,1000,5,4,
1.253939490211568,1.2338633258871543,1.3359791695658882,1.4844599268069067,1.42915156197133,1751914129.3505368,1000,5,4,
1.6329130784516688,1.4605393465533134,0.9575502112065695,1.282704518153899,1.5263963692438571,1751914129.3515368,1000,5,4,
1.3068298978046982,1.0631356544972905,1.1811258896661365,1.1131295622814497,1.4566914444558237,1751914129.3525367,1000,5,4,
1.4731435792592305,1.585511356628799,1.8738533254271021,1.3033853042183847,1.2872798403416885,1751914129.3535368,1000,5,4,
1.4748118113372617,1.2873152070087854,1.166670640303957,1.1390861095563158,1.1602755299138374,1751914129.3545368,1000,5,4,
1.2770187915711495,0.9981959182766325,1.2705338183896175,1.547790194166455,1.5239315971397762,1751914129.3555367,1000,5,4,
1.209468307322295,1.1639137643459354,0.9438592141528739,1.2769161361345884,1.4234684412548624,1751914129.3565369,1000,5,4,
1.3009798374414885,0.8262107014084072,1.1062166043899937,1.211786905257741,1.4880302484179229,1751914129.3575368,1000,5,4,
0.7348814178282257,1.004995779210626,1.0979901548482243,1.3069845700794676,0.9698610521006804,1751914129.3585367,1000,5,4,
1.1009881481003503,1.0671306733987316,1.1650968483525577,1.0695123807267644,1.184975845138783,1751914129.359537,1000,5,4,
1.076653085758495,1.2405406675065331,0.7989048230870462,1.0806059103331613,0.9177800408351429,1751914129.3605368,1000,5,4,
0.6933144830309265,0.8481145120339993,0.5424700862536757,1.0103309029260639,0.7926611831395076,1751914129.3615367,1000,5,4,
0.676206465942463,0.7227609652302799,0.6738849042894909,0.8473971069350199,0.5169958557641035,1751914129.3625367,1000,5,4,
1.0257172199784592,0.3711913003335675,0.4740976621475128,0.5176756653220405,0.9736675614481398,1751914129.3635368,1000,5,4,
0.6311437786938489,0.7302536127622957,0.807192310632572,0.3688071075183752,0.5576687126170462,1751914129.3645368,1000,5,4,
0.24944934587153095,0.8348578946729768,0.7913491505590393,0.7073339348080823,0.554472981012681,1751914129.3655367,1000,5,4,
0.2908273826171285,0.3877474736304645,0.607370047248312,0.4606968444385874,0.11466769768926871,1751914129.3665369,1000,5,4,
0.40934979151846873,0.28127608023766726,0.4298892065349613,0.6328573678374131,0.48758975103923224,1751914129.3675368,1000,5,4,
0.27860136848668476,0.3679092034030932,0.1708083472734006,0.7328672225851145,0.2935646125095854,1751914129.3685367,1000,5,4,
0.1613535037430499,-0.04471234914437705,0.45322306192336403,0.06390757565608993,0.3465252530005333,1751914129.3695369,1000,5,4,
0.2333409735661207,0.011504885767864098,0.3718310623419594,0.14657912557317693,0.21517029863199483,1751914129.3705368,1000,5,4,
0.09780189160923533,0.39555587947097864,-0.04884610067171524,0.13643429568665563,-0.0903366606554486,1751914129.3715367,1000,5,4,
-0.09432785708504315,-0.4026929531437105,-0.18459707583278717,0.2624535341657993,0.027058755668672024,1751914129.372537,1000,5,4,
-0.30374477783040077,0.0709259853956276,-0.367840852396061,-0.23242486361784526,-0.2827740064823397,1751914129.3735368,1000,5,4,
-0.17615769352551408,-0.221869774163744,-0.16325047610718027,0.2348543201188863,-0.16256228481346388,1751914129.3745368,1000,5,4,
-0.3789328700301717,0.042438127521137514,0.44225501483825325,-0.12755494208149867,0.11600836925274974,1751914129.3755367,1000,5,4,
0.06426130885148451,0.0405821205796941,-0.07834455053293381,-0.38064503685646345,-0.07083147168592197,1751914129.3765368,1000,5,4,
-0.16725340361617813,-0.3055454367045838,-0.23229162824892202,-0.04300186420129597,-0.4871194525678735,1751914129.3775368,1000,5,4,
-0.2546372688112603,0.31776854230873114,0.191850553022685,-0.10552379686096286,0.03488723304452879,1751914129.3785367,1000,5,4,
-0.12798008543327158,-0.26472002083635443,0.05441807345221261,-0.036924075383976435,-0.13664176988243376,1751914129.3795369,1000,5,4,
-0.36771910548774234,-0.26336753092676174,-0.06007952912923012,-0.2655479724576594,-0.029748995658902655,1751914129.3805368,1000,5,4,
0.0027515515679832625,-0.030632252208792676,-0.38481777446014664,0.023665693569223434,-0.032014674884032424,1751914129.3815367,1000,5,4,
0.03353117314488674,-0.3502169995205477,-0.3291962037250544,-0.4513817005782709,-0.1449608905044359,1751914129.382537,1000,5,4,
-0.14791776242556776,-0.2439000311867769,-0.008294292010470272,-0.03170556923183346,-0.680174039172415,1751914129.3835368,1000,5,4,
0.09063803756090494,-0.3672510110051473,0.08382252625166614,-0.24284679582921712,0.0030518581510476928,1751914129.3845367,1000,5,4,
-0.05084559929752272,-0.18788560324694026,0.11562399538403662,-0.27918856014471494,-0.103426549262184,1751914129.3855367,1000,5,4,
0.18214646493782094,0.04445708775503479,0.4373040478918583,-0.07157707299081428,0.25211472940268254,1751914129.3865368,1000,5,4,
-0.2166300651184918,-0.14843524137215783,-0.2145829320078823,0.14384522903068903,-0.061386188109397714,1751914129.3875368,1000,5,4,
0.17107647042716673,0.08022215050783509,-0.023344747247592453,-0.41612653643579606,0.0005900231549311483,1751914129.3885367,1000,5,4,
0.012239157422471957,-0.32845675489354187,0.0627255761542519,-0.14952291603133713,0.2761427422756562,1751914129.3895369,1000,5,4,
0.03705173928279353,-0.1455922055925036,0.19299927876869846,0.33395541528494654,-0.12097140948923576,1751914129.3905368,1000,5,4,
-0.17347772882208207,-0.2209003661096992,0.21168297630314886,-0.24212962238826252,0.26660559505430537,1751914129.3915367,1000,5,4,
-0.2733392057989773,-0.061618437257656866,0.47349732435395153,0.03414662050180742,0.32271960397774835,1751914129.3925369,1000,5,4,
0.1644285917977277,0.24631539563425509,0.19011895542511625,0.460353469369085,0.1317714336031915,1751914129.3935368,1000,5,4,
0.38011880843475004,0.10178070859406299,0.1816958906453238,0.05373951014054412,0.13026202954624688,1751914129.3945367,1000,5,4,
-0.10213574772010187,0.3020489036114642,0.2107534517563725,0.7479580618576696,0.20195385517091102,1751914129.395537,1000,5,4,
0.37752481674427185,0.15762369570727944,0.3120403701507585,-0.13762907363798582,-0.038715478199625536,1751914129.3965368,1000,5,4,
0.15712756300451697,0.058489922785638526,-0.13181784727793888,0.391865003043405,0.08217079019490181,1751914129.3975368,1000,5,4,
0.169107938687521,0.09884534872570225,-0.0595211424467145,0.07422371853533785,0.21709926827629575,1751914129.3985367,1000,5,4,
0.30396351369544133,0.12021253998435567,-0.3021590612553752,-0.03904384292470489,0.13529739135463456,1751914129.3995368,1000,5,4,
-0.0322941457845044,0.004746364849418622,0.18463194685125647,0.07875988931145816,-0.19474736379912105,1751914129.4005368,1000,5,4,
-0.14082024175021624,-0.09103402649249664,0.0485620800044234,0.40357072595922683,-0.13441892384952658,1751914129.4015367,1000,5,4,
0.050297556203892646,0.05136264217456231,0.17311578289600127,0.13227149073103273,0.41040407078429436,1751914129.4025369,1000,5,4,
0.05096263761417359,-0.09143245097154959,0.024062354024753967,-0.008434370986838864,-0.11947718243117472,1751914129.4035368,1000,5,4,
-0.21936521835535622,-0.03385766648482516,-0.18363287738977546,-0.1531357002699327,-0.025235354922597517,1751914129.4045367,1000,5,4,
-0.3616584372920121,-0.3093841906638103,0.08430526388082632,-0.1144771057478975,-0.04326729499742518,1751914129.405537,1000,5,4,
0.11078685222902596,0.24615330305175603,-0.20916910381998005,-0.37403965857700866,-0.1990033177883714,1751914129.4065368,1000,5,4,
-0.2592092554694861,-0.18642114271083454,0.12776584684522962,0.01008169740673917,0.03531819850977824,1751914129.4075367,1000,5,4,
0.02254669252927921,-0.20139330327718918,-0.2642837669634298,-0.37062128876907213,-0.4522083303761827,1751914129.4085367,1000,5,4,
-0.0864200780398563,-0.4197700029946221,-0.21388434534846795,-0.3665165803074152,-0.7647503481137519,1751914129.4095368,1000,5,4,
-0.7074764815120157,-0.7555586124843574,-0.8226572958319245,-0.10231445077030821,-0.3273716473634092,1751914129.4105368,1000,5,4,
-0.6173896977837638,-0.22847454896976627,-0.5366358051877996,-0.5163074419004537,-0.7289764229254262,1751914129.4115367,1000,5,4,
-0.3996651496698744,-0.6876300607786658,-0.6440251700730818,-0.42557126201746587,-0.7626683117633012,1751914129.4125369,1000,5,4,
-0.6268471012891953,-0.5931982361108395,-0.8624658985338554,-0.5667376803099683,-0.5434354277784678,1751914129.4135368,1000,5,4,
-0.8389995827204733,-0.8830451917000653,-0.706836060827529,-0.7874109493070286,-0.5602512445513921,1751914129.4145367,1000,5,4,
-0.7123403583039548,-0.9355829565336479,-0.6035784238512738,-0.9896123349587713,-0.6021034433065631,1751914129.4155369,1000,5,4,
-1.0545724873428497,-1.0364610014657716,-0.9458146015550138,-0.9602019265298173,-1.2283649329668425,1751914129.4165368,1000,5,4,
-1.2158180657128097,-0.9131479367957754,-1.1863388751357888,-0.9097747728101949,-0.9966900319070848,1751914129.4175367,1000,5,4,
-1.2510795374396964,-1.1486296564053216,-0.9489139869794768,-1.000746712102524,-0.9766859929026896,1751914129.418537,1000,5,4,
-1.2567054764034227,-0.8973518556061004,-1.4840811271054986,-1.0773702533187854,-1.2455518108466506,1751914129.4195368,1000,5,4,
-1.1061842036851535,-0.880651267608056,-1.2372557846674295,-1.3730901217107772,-1.245448780746202,1751914129.4205368,1000,5,4,
-1.5159078865599265,-1.1245607344352648,-1.0843514463391886,-1.392140495234418,-1.1750041330250105,1751914129.4215367,1000,5,4,
-1.2701987463990245,-1.1661124572812696,-1.6507409163483542,-1.2875480200039833,-1.6369493555253476,1751914129.4225368,1000,5,4,
-1.4087272853754267,-1.3981640417110226,-1.402578073703444,-1.453104493006103,-1.791996279929116,1751914129.4235368,1000,5,4,
-1.6582778009102372,-1.6903974110913087,-1.252567839999627,-1.1966382781296927,-1.136080753072412,1751914129.4245367,1000,5,4,
-1.7179960232879226,-1.4252455014177827,-1.5325821861659077,-1.4513685863990267,-1.568170351485868,1751914129.4255369,1000,5,4,
-1.766232019625221,-1.291247568071601,-1.2307135115875258,-1.4256430786317977,-1.2977985208613791,1751914129.4265368,1000,5,4,
-1.607451939412032,-1.7041077366586974,-1.4600808238098144,-1.417385713547564,-1.4438782880338528,1751914129.4275367,1000,5,4,
-1.4466527677235899,-1.0567695806927258,-1.5283801083962443,-1.2731835104841938,-1.2937425966383422,1751914129.428537,1000,5,4,
-1.5352838570325973,-1.5126968125359883,-1.413067399646891,-1.256660672620865,-1.2573839890112568,1751914129.4295368,1000,5,4,
-1.2591526749572342,-1.2951113857669654,-1.2767272826576002,-1.1998287041261144,-1.3262669954906563,1751914129.4305367,1000,5,4,
-1.1435054015866835,-1.1746910159992388,-1.3653166095766514,-1.4223027696434207,-1.3580650895824258,1751914129.4315367,1000,5,4,
-1.4451398791911152,-1.0143634448551253,-1.0229394292533387,-1.3027196496941773,-1.4186489122870938,1751914129.4325368,1000,5,4,
-0.9639865943859067,-1.301641504293296,-1.2732615862089578,-1.213673150349729,-1.4880855233055683,1751914129.4335368,1000,5,4,
-1.0457250226688288,-1.6112728671956689,-1.4628863321092012,-1.2829832234988643,-1.4563021077161868,1751914129.4345367,1000,5,4,
-1.1852373196155204,-1.066183050849926,-0.8323640369249371,-1.2713681770033955,-0.9417069475954806,1751914129.4355369,1000,5,4,
-1.2392585448305824,-0.986086949730842,-1.582966235641935,-1.2431383111339465,-1.1490580679762656,1751914129.4365368,1000,5,4,
-0.912416417615658,-0.9728611711016334,-1.4237728731208938,-1.173482363187083,-1.1930238895731022,1751914129.4375367,1000,5,4,
-1.0114572829228237,-1.0147534835132253,-0.7933865749464467,-0.6066098923400682,-1.02634864723317,1751914129.438537,1000,5,4,
-1.043207200825336,-0.9500550675399717,-0.8890985644906252,-1.0516931695997433,-1.024451628029579,1751914129.4395368,1000,5,4,
-0.8801642527637714,-1.1698976404486945,-0.7339442696555742,-0.7869385763719544,-0.9674898520305638,1751914129.4405367,1000,5,4,
-1.009943178824998,-0.7472255714642362,-0.5249361119071871,-1.0755020546115222,-1.0144901659001095,1751914129.441537,1000,5,4,
-0.6665799013937401,-0.7942816781473919,-0.3278798998973019,-0.8803037710067956,-0.7866187685627177,1751914129.4425368,1000,5,4,
-0.8807229801230299,-0.9421687468376607,-0.2852117105079397,-0.7291517356973876,-0.4644468663438631,1751914129.4435368,1000,5,4,
-0.7098236274499736,-0.49636652009407123,-0.34689359618467885,-0.6127623585655105,-0.22491320079673627,1751914129.4445367,1000,5,4,
-0.6695623613111553,-0.4599322302331471,-0.5753057434774461,-0.8903567848617305,-0.5107864227938139,1751914129.4455369,1000,5,4,
-0.9051347275859443,-0.8133357778167445,-0.40501164696199105,-0.65202772713219,-0.3574802091192379,1751914129.4465368,1000,5,4,
-0.23523238589467826,-0.9150076433848495,-0.31384054134336803,-0.7913460012704931,-0.5776149361691514,1751914129.4475367,1000,5,4,
-0.5219877194928991,-0.5558889516350003,-0.5283361996060119,-0.2842709334765898,-0.2873303960156554,1751914129.4485369,1000,5,4,
-0.4868287448923279,-0.49822965620605086,-0.533277416575059,-0.4613796064427246,-0.09898106130966211,1751914129.4495368,1000,5,4,
-0.6354091700838411,-0.18395390876723933,0.025556365731894348,-0.3811846497842325,0.15805091701392254,1751914129.4505367,1000,5,4,
-0.4065448671459387,-0.7215499063589688,-0.49224800898826554,-0.31251416338090865,-0.208651155300712,1751914129.451537,1000,5,4,
-0.4111169039549569,-0.601051837534013,-0.3248263114336157,-0.6567016707863972,-0.4195030843832923,1751914129.4525368,1000,5,4,
-0.4352870297598862,-0.9355638140174616,-0.01889527364279242,-0.6102682066603533,-0.41583547609042726,1751914129.4535367,1000,5,4,
-0.396544817977196,-0.5356863225744285,-0.4344293604855561,-0.3531092840175512,-0.02683601168645855,1751914129.4545367,1000,5,4,
-0.764469478082737,-0.27513955394871714,-0.5416742361446629,-0.40485972340625165,-0.18595193409803434,1751914129.4555368,1000,5,4,
-0.643916699344998,-0.32271051788910426,-0.41860219797680687,-0.5977354467334532,-0.2557683801762035,1751914129.4565368,1000,5,4,
-0.41769100058856756,-0.2918255661552774,-1.142277476917466,-0.12017625017180622,-0.21404557413760367,1751914129.4575367,1000,5,4,
-0.4456132576026089,-0.6955784843735446,-0.7835774379216105,-0.5212797651417436,-0.4950394105823461,1751914129.4585369,1000,5,4,
-0.23832858211155356,-0.5417833903453192,-0.7170543568104117,-0.4851436676261408,-0.4270266787425001,1751914129.4595368,1000,5,4,
-0.8001648457604293,-0.2567125312144548,-0.49367940362560303,-0.7790314972418861,-0.6477286973714729,1751914129.4605367,1000,5,4,
-1.0246853209438298,-0.46005111233628804,-0.940879755042926,-0.9692470261791098,-0.4875100443655829,1751914129.461537,1000,5,4,
-0.6051098209646373,-0.8665366137653737,-0.7806621891994026,-0.8620554858269238,-0.30080186182412094,1751914129.4625368,1000,5,4,
-0.6589058013613474,-0.9315147186766513,-0.8912559213152392,-0.8699904396121257,-0.9857126866665391,1751914129.4635367,1000,5,4,
-0.3334025467394893,-0.7164935882436922,-0.40544114918357027,-0.7599317752646711,-0.7695706117998915,1751914129.464537,1000,5,4,
-0.8698794316258005,-0.8792312229170921,-0.7084552913704905,-1.0061738489363963,-0.9158536270806001,1751914129.4655368,1000,5,4,
-1.114377075552968,-0.9346506202196398,-0.9165647552924985,-0.949716518125198,-0.6616185851895061,1751914129.4665368,1000,5,4,
-0.8160924223583859,-0.9496263133144744,-0.9144067058643428,-0.661293564562897,-0.9660967815987408,1751914129.4675367,1000,5,4,
-1.1155666852875177,-0.7997012910799968,-0.704310584080486,-1.020916813709705,-0.9735735935287378,1751914129.4685369,1000,5,4,
-0.9480001502063252,-1.101633346877205,-0.8226513699173137,-1.0446763715596386,-0.750398761222046,1751914129.4695368,1000,5,4,
-0.6328726005341347,-0.9292098493613533,-1.1461186024408079,-0.7906832580950928,-0.8184407144977021,1751914129.4705367,1000,5,4,
-1.0382062169027484,-0.8474567999029623,-0.8236388227107901,-0.7756849223073716,-0.5573263144857854,1751914129.4715369,1000,5,4,
-0.9544206094116189,-0.7238242648189419,-0.8809708362783711,-0.7072374711798513,-0.6838618109326966,1751914129.4725368,1000,5,4,
-0.9529883045641659,-0.9170409305985315,-0.9250233146779776,-0.9230287062877172,-0.7929412271276683,1751914129.4735367,1000,5,4,
-0.9729582054712149,-0.30769104670956426,-0.995731428510233,-1.0871055516844432,-0.7513738589555612,1751914129.474537,1000,5,4,
-0.7705377226624652,-0.9286096909456271,-0.9220121638574442,-0.791103496434512,-0.6037664443622535,1751914129.4755368,1000,5,4,
-1.1010558762538507,-0.9941009937448058,-0.8888869380903578,-1.361344999401762,-0.8024250265882473,1751914129.4765368,1000,5,4,
-0.6427047960568075,-1.1082311778648917,-1.0487754840520487,-1.0956680429490384,-0.718870589532778,1751914129.4775367,1000,5,4,
-0.7527717804085052,-0.9513136671362505,-0.8547408968552529,-0.4176200986766217,-0.6573781775147416,1751914129.4785368,1000,5,4,
-1.077518371932255,-0.7541364158241173,-0.2757965966923439,-0.6461146548775583,-0.6020270269689993,1751914129.4795368,1000,5,4,
-0.6432763769167048,-0.9581538932724936,-0.6400703186480637,-0.4028829381920131,-0.4083365839286989,1751914129.4805367,1000,5,4,
-0.4597731417802917,-0.6801988904193857,-0.932577514654715,-0.7175903538295878,-0.4843614934675733,1751914129.4815369,1000,5,4,
-0.3642854835367061,-0.5292615745535185,-0.6254848291129389,-0.6421296473281115,-0.28986051475479757,1751914129.4825368,1000,5,4,
-0.06447277078925223,-0.3328815306160501,-0.3826581125023567,-0.1879478048625754,-0.47746073812314677,1751914129.4835367,1000,5,4,
-0.6250510964705236,-0.5728273140466745,-0.41305578841790025,-0.6088745510411124,-0.4498721074180352,1751914129.484537,1000,5,4,
-0.296541498724984,-0.27308012028681616,-0.0547780334930692,0.029066044631243126,-0.13543876705715763,1751914129.4855368,1000,5,4,
-0.13962174541065522,-0.019323605486920026,0.022932001295616122,-0.3250623057366482,-0.00702142532536551,1751914129.4865367,1000,5,4,
-0.1909467339793783,0.1069437855272754,0.051244283709603516,-0.12677582117112832,0.15816993871129012,1751914129.4875367,1000,5,4,
0.1730320415164152,-0.2937743435735128,0.13634736280468665,-0.145426625477492,-0.2107810579292118,1751914129.4885368,1000,5,4,
0.22567448740098497,0.1121952731253905,0.11114262020429969,0.48240568755113383,0.1371544731083638,1751914129.4895368,1000,5,4,
0.4225928758464837,0.2524198888280428,0.3123934848143579,0.3726517508721513,0.05321268248498848,1751914129.4905367,1000,5,4,
0.4037780351698413,0.5759510228849538,0.1282696807036793,0.43726268997763684,0.4567292427842124,1751914129.4915369,1000,5,4,
0.23790840914261246,0.34189805843075927,0.43224846911646897,0.2698836936891257,0.2576916520312764,1751914129.4925368,1000,5,4,
0.23291827666614162,0.4866168522243222,0.17282943282691665,0.4992110934715748,0.5332726887541661,1751914129.4935367,1000,5,4,
0.39254005805610614,0.5400135316738698,0.8772917022570301,0.8207748703213036,0.6135704700947893,1751914129.4945369,1000,5,4,
0.5437545503296067,0.5678229208274811,0.6373693970168659,0.31644532005241705,0.3632541987450727,1751914129.4955368,1000,5,4,
0.8615850859401388,0.6175968594828971,0.5115523538884361,0.9978825081783879,0.4686523108005236,1751914129.4965367,1000,5,4,
0.9382928654746687,0.787403105025281,0.6886109390470665,0.6721879980350283,1.120509632173757,1751914129.497537,1000,5,4,
0.6129179926586098,1.2355348975408393,0.46471872754156535,0.8815124014941356,0.5956841777918805,1751914129.4985368,1000,5,4,
0.9681181172792277,0.9933564917238938,0.9910767658961401,1.2269748253593078,0.9807705300018221,1751914129.4995368,1000,5,4,
0.5986434956090416,0.7595268879300474,1.036120320167772,0.8891032089327389,0.7806212296019612,1751914129.5005367,1000,5,4,
1.0426003955883902,0.8130753618498143,0.9733220176693291,0.942933329833911,0.8540604518818831,1751914129.5015368,1000,5,4,
1.4350822581476317,1.0758999254769872,1.0450905381591056,0.8545514334112082,0.7209180005277875,1751914129.5025368,1000,5,4,
0.9629967135214764,0.5004845393531756,0.6288977734051242,1.1323857013786813,1.117226528356998,1751914129.5035367,1000,5,4,
0.6976291388589506,0.6353445995567537,0.7715899877865642,0.8323550516468067,0.8779450588859748,1751914129.5045369,1000,5,4,
0.8325554884644781,0.836828739772342,0.6950885689301398,1.387230540194659,0.8572128106307695,1751914129.5055368,1000,5,4,
