ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.09088377143037898,-0.054097666418078234,0.29373371305975765,0.04287059900880066,0.33880627153681503,-0.17038831673320656,-0.1875542630840493,0.25013340544823276,-0.4429483914324057,-0.21077956828420416,0.18190814139633307,-0.15277497784394478,0.12654603375104034,-0.18035741458744875,0.08483043903943156,1751912680.6752057,20,15,1,A
-0.8405051729352158,-1.0909443250183366,-0.919864161468187,-1.116952018663275,-1.0992240850212334,-1.2614279411894405,-0.8425015603417227,-1.0989187974369437,-1.4156221390791732,-0.9857533751710812,-1.0484562374432576,-0.878553377217689,-1.4368865657857517,-1.0515856232891052,-0.9200493384239233,1751912680.7252057,20,15,1,
-0.1076667534270407,0.15501433437718137,-0.09051597072081308,0.18043636794966728,0.2920838799096938,-0.014598581640933722,0.1756125903134042,-0.13500085392607006,-0.2377353942864146,-0.1889318647789458,0.16974690389995126,0.005848636154331795,-0.1242766433499217,0.07935933723436084,-0.004758205139872765,1751912680.7752056,20,15,1,
1.244641665454707,1.0992788348722216,1.1737816678675645,0.8449421013065733,1.1947556704582212,1.2237244251287662,0.6343466948509693,1.1788549678012086,1.1066747868293585,1.076371218361405,1.2673256253602325,1.2133671374612995,0.7856529245683589,0.7417907249559863,1.0859802587768859,1751912680.8252056,20,15,1,
-0.033406714086487974,0.0018048862420610202,0.19115673206264475,-0.4193461144445503,-0.0010782463399086188,0.012822158758847839,0.24328426746537507,0.22691102015054174,-0.2438016394307698,0.15499648306816485,0.06389428494620207,-0.11824231975587408,-0.012325046757277403,-0.31036352633455633,0.15880959350361445,1751912680.8752058,20,15,1,
-0.7799743636003447,-1.3881761024814216,-1.2305396470380756,-0.8471571891265712,-0.9408087437698363,-1.1313292586314532,-0.9388511444450118,-0.6459684684610221,-1.0448145782947833,-1.1826513531965317,-0.7829089557604351,-1.039106337995792,-1.1496652899637285,-0.9201295181640704,-0.9095170435122591,1751912680.9252057,20,15,1,
0.11469407705786529,-0.09348543556689502,0.12653455797899335,-0.04425594384948951,-0.2595377264241568,0.372246903260072,-0.1216459081831609,0.050569069835821094,-0.23333347869027324,-0.07097810674382873,-0.09109155975382922,0.033295947849961274,-0.02825086282068598,-0.23109084489025422,-0.021111003035743134,1751912680.9752057,20,15,1,
0.7577341138833649,1.1630587695643606,0.751034890455303,0.6338556449819566,1.1759521810190892,1.003937852771311,1.1808629021829633,0.8189390646063287,0.9248715627724335,0.61926872238675,1.351207015761177,1.186414377932035,0.7969363434248039,0.9145975274752193,0.8830526264947526,1751912681.0252056,20,15,1,
0.20264261649533288,-0.13975251090981,0.06848552287039902,0.05212134784705898,0.2722782738096136,0.04599303872814002,0.03151367922009416,0.03913930597760018,0.17949896836167067,0.3466062494014618,-0.3841095092322361,0.343471639555621,0.395348984488506,0.04070553108442821,0.048696508213199714,1751912681.0752056,20,15,1,
-0.9643672106461201,-1.2161582075194701,-1.2791381644375408,-1.1141278227190912,-0.9282723715131539,-1.0518717600982908,-1.1798959084260154,-1.0677456436094113,-1.1945028761278094,-1.1452044317407737,-0.7891935248775908,-1.021785322747779,-0.8087963310712831,-1.5176317362704892,-1.114803984762756,1751912681.1252058,20,15,1,
0.27172326062311897,0.0860856502745062,-0.24222758189925464,0.15031584968344333,-0.22998486079886027,0.3676468934577977,0.09569397245623285,-0.2921783289328824,-0.03726677811611456,0.054083483153425954,-0.0838995158503627,-0.4452067334775649,-0.22194283798727907,-0.3375795089553127,-0.15902551523885963,1751912681.1752057,20,15,1,B
1.1065933810336956,0.9046734285235853,1.206361382703753,1.1712637674642308,1.173480870378487,1.1553411090712353,0.927785399512712,1.0236779652871133,0.9057920748433075,1.034944402498192,1.0717139573800107,1.0582569532475432,1.1977263670748117,0.9694022959214765,1.1772291595441802,1751912681.2252057,20,15,1,
-0.4917097553683789,0.04857362469653897,-0.05850693501320795,0.04162052292744506,0.02972140639906863,-0.08855685033827097,-0.0752478936400263,-0.2241088868802547,0.1265888354388651,0.13208234943396363,-0.37633835940005117,-0.06643186898486622,0.12256589783073156,0.22577907590068194,-0.20725052599809723,1751912681.2752056,20,15,1,
-1.1273733792703116,-1.2612179045896181,-0.9272050376149114,-0.8027770038323507,-0.6318113884188163,-1.0450097024653546,-0.9431158116785319,-0.9467844129886718,-1.1448556652139905,-1.0837131628727519,-0.7197642483130442,-0.8693842590154124,-1.0586617031713157,-0.8456506728791018,-1.1087900626472256,1751912681.3252056,20,15,1,
0.23488182638216945,-0.13879073955386725,-0.09578136851784973,0.1124202189016032,0.19411904578015748,-0.07823198593960472,-0.33025661826896774,0.27522897317092754,-0.010333912555613762,0.06027730288183985,-0.03281707055767442,0.1482420873689994,0.08679367146446489,0.2864026878800071,-0.00823964363731499,1751912681.3752058,20,15,1,A
0.9231588142965383,1.0868084792082964,1.0599905209351907,0.8843927228397273,0.9146574234933702,0.9206912776984653,1.0054918708351774,1.2006331498811857,1.0141333153995153,1.3856602739518604,1.2567125653650257,0.9420204920077608,0.8854604591193053,0.8495485074516785,1.1674728827953806,1751912681.4252057,20,15,1,
0.25323761521334,-0.14643502903142053,0.14567826283461807,-0.2070342729443915,-0.0071331237727705835,0.33909971825317203,0.14824972327787914,0.4484876391615064,-0.051686801974742604,0.2519855592521923,0.13044874691246922,0.10477260410183376,-0.17159220684483345,0.11250368569150608,0.3700332394688902,1751912681.4752057,20,15,1,
-1.1297260153389603,-0.8659843867833026,-1.2219364713023042,-0.8477177477106582,-0.9962793143675688,-1.3401803868445632,-0.9029125949609522,-1.1324187672313295,-0.9063819484533189,-1.0140464270162226,-1.0125953296142416,-0.6522966152547778,-0.7052134892641232,-1.0158397482442822,-1.3403984071598782,1751912681.5252056,20,15,1,
0.27993965818659805,-0.21792834017535967,-0.04894440031651311,0.13643576280719436,0.015870347490292102,0.17074678847658611,0.11906597039548289,-0.03057372212339835,0.26560190827316166,-0.013722991568786978,-0.27563997781069394,0.2628067538624215,-0.15066826506186587,0.24035936712318276,0.032892464383856304,1751912681.5752056,20,15,1,
0.8167526855194052,1.4058165609097781,1.0140505086388767,1.1395150896903838,1.0001222611379759,1.2647288574505842,0.868268641642224,0.7923283577127646,0.6716780410713507,0.7456675964757427,0.7674769469174126,0.9486064444674585,1.0878821805136636,0.8348420014348605,0.826820480769358,1751912681.6252058,20,15,1,
-0.03451661367862086,0.11727330259681713,-0.021387512548399927,-0.23744615776875594,0.1210713929936352,0.1659497613129963,-0.01548518492220164,0.2676926668208528,0.03163127088057157,-0.13511363468152832,0.1920905163150615,-0.14425774101381023,0.05645348550336808,-0.19231131641745405,0.12911932670617066,1751912681.6752057,20,15,1,
-1.3168889694903372,-0.8540633278118966,-0.9671880484203627,-1.3950179012281676,-1.4956436590344175,-1.109363718859523,-1.2788634895927562,-1.1177742459514421,-1.0333546949847414,-1.1062912235541127,-1.4653876517531579,-0.9132413898224854,-0.9983349088501219,-1.0109260678536243,-0.7259545251291328,1751912681.7252057,20,15,1,
0.10984189819651875,-0.2766311190104522,-0.24346146977565422,-0.0955950008954683,0.12757127971022267,-0.4366458843947179,-0.3045513556088065,-0.07161247941748612,0.15489775087439536,-0.2634139551055996,-0.3178865978071146,-0.052500456928136464,-0.17491662872784644,0.3180302020039047,-0.029844214600986366,1751912681.7752056,20,15,1,
1.2882313732396349,1.1903421511179588,0.8541155231905018,1.0074011057368728,1.0439343131995311,1.021360739749848,1.0449888306170847,0.8889271458306752,0.8575368557273464,1.034751011192655,0.5750678214776802,0.8729611302127325,0.8298441197332815,0.788509644178421,1.0887340515490638,1751912681.8252056,20,15,1,
-0.057723693823667585,0.36817242658664273,-0.06856396263957147,-0.02491444895155164,0.14665063948642046,0.16344239101045463,0.02708560688566919,-0.22214239220824833,-0.23792133090053214,0.13324461917900113,0.09846404689516929,0.3778175391664743,-0.32435190524352403,0.27043374083594857,0.3049289986404361,1751912681.8752058,20,15,1,
-0.5986922084014346,-1.2119403338607728,-0.9695637082900662,-1.0491330912713372,-1.0179793803441715,-1.256526324458944,-0.8139454784184967,-0.7964221747778445,-0.9309594995515728,-0.739361875274477,-1.2330233732538967,-1.173671984732361,-1.1945603221396612,-0.9106285545016428,-1.0689769671856446,1751912681.9252057,20,15,1,
-0.07199225229242188,0.07185753139867931,-0.1602509704836464,-0.11608527103570222,-0.0006771741655120159,-0.4018125317282541,0.24617449788289733,-0.08654621326891497,0.27957697651147334,-0.17061282755833143,-0.021817111979075647,-0.11881763715124716,-0.06767781007403822,-0.11130545038857458,0.30155101592760836,1751912681.9752057,20,15,1,C
0.8256559288075508,1.0473754984438195,1.138339358111987,1.0112060773524139,0.9928061080310914,0.729709739296516,1.2272795418833413,1.0393568361658492,0.7783224670013823,1.3128481540448502,0.9338713015961495,1.0123013544214845,0.9520777840347889,1.1178656728549794,0.9467905796867655,1751912682.0252056,20,15,1,
-0.08878455091828404,0.24295124872954374,-0.44142254782987606,0.43138522341250973,-0.04058007221238594,0.16124653535252892,-0.2027034050566744,0.3057345355204067,0.1342634921118958,-0.33468004921789596,-0.5024637090058772,0.22773182123793542,0.4171140717212619,-0.08989012532948819,-0.0591951183971318,1751912682.0752056,20,15,1,A
-0.9529938930471209,-0.7848361075460593,-1.004337730509975,-1.0645745260895516,-0.9957326324245181,-0.8062024138047692,-1.3417800021300978,-1.0048220643910215,-0.6984808738572592,-1.0868052612557728,-1.1222429165701355,-0.8564483762126588,-1.018635227768055,-1.1834073259748537,-1.1591198757734003,1751912682.1252058,20,15,1,
-0.0301869343730756,-0.09012057823018248,0.2897303522351958,0.23696000539157605,-0.02009119790424256,0.03543836929879675,0.02432652050995842,-0.07658735464717581,-0.04802467635747084,0.11694507510160052,0.1462972524028941,-0.08452927110672,0.08766420849041842,-0.014240120821237743,0.18340752049019582,1751912682.1752057,20,15,1,
1.3148984078429193,1.3476800958858688,1.007307509674732,0.8835899552954596,1.3383981262588507,1.0049248532232877,0.9674649405060995,1.0596031846902791,1.2959066983934522,0.8154883676437656,0.9464300409302665,1.0985238489976858,1.0462233226556243,1.089984921399736,0.8167886618951963,1751912682.2252057,20,15,1,
0.34042573541665516,-0.33568666189641594,0.30410397847665777,0.08394807928948463,-0.05707305604833742,-0.13625661916709345,-0.016601884753967674,-0.2813002796139267,0.06923588802311212,0.02274348463970553,0.15411972372851956,0.23804493549070171,0.44705844023915847,0.06558334699633354,-0.026487819680009392,1751912682.2752056,20,15,1,
-1.1848923115275092,-0.9588773834934585,-1.181264517427811,-0.9560814406353979,-1.2779305760765642,-1.0487790650332807,-1.3429383963483406,-0.9489454666326145,-1.3467738273978433,-0.7706014803051221,-0.9024168440670244,-0.7358589396243271,-1.1594034266097262,-1.243309334800566,-0.8925555863743143,1751912682.3252056,20,15,1,
0.10665816633674759,0.09250173596623347,-0.33971962682450135,0.34358070257416923,0.26548142640616607,0.010559075297898476,-0.08888435653586063,0.1401592640929941,0.09843159679358723,0.12253094248828758,0.4260723958835094,-0.0035764615145227716,-0.5346456079128435,-0.03153929946656098,-0.05562886402930139,1751912682.3752058,20,15,1,B
1.2541546540340927,1.2044525421796746,0.7600923063364934,0.8008298446367973,1.2587424670469964,1.2189991331762295,0.9437535216851997,0.9907120263609207,1.1683805788948871,0.9657300304529324,0.880603949437857,1.0254367655959842,1.1109624513910568,1.000478221484841,0.9231996041642034,1751912682.4252057,20,15,1,
0.13241391687040832,-0.33586101385136435,-0.4196750187082918,0.08829961487581961,0.2308319423204252,0.0008612005117501989,-0.05780247312900635,-0.32366303384739925,-0.12154706352925661,0.11784352192918997,0.1507888297192128,0.2615583162524999,0.10892172192458989,-0.04384316561881285,-0.23689631874853898,1751912682.4752057,20,15,1,
-1.2215402329759808,-0.9646953214430958,-0.962539465081991,-1.2160223587962626,-0.7383128737739535,-1.3495342415891343,-1.076219624818672,-1.2397072480079934,-0.8206774692310128,-0.9630024290204605,-0.9051445519505382,-0.8432579517418435,-1.0582701655837248,-1.246092644051068,-0.8727922555382537,1751912682.5252056,20,15,1,
-0.06898380323996554,0.2670153552613504,0.4530640138555334,0.036234526753271844,-0.11516389245192134,-0.03952105811706253,-0.06991635759955604,0.015297931952099792,-0.1916833716577968,0.00881234655231204,0.022235354620521907,-0.19227113537787527,-0.07147335138990853,0.006337991522935501,-0.17000019963779708,1751912682.5752056,20,15,1,
0.9175094076496328,1.0125249377102579,0.8142093435517268,1.0961692220554726,1.1253959208752917,1.4074540640582731,0.59379886082965,0.723023764734605,1.0872628565852,1.1141044341001425,0.8103084894395647,0.7234672319640043,1.3290952743042925,0.9633645339258962,1.1608883370764231,1751912682.6252058,20,15,1,
-0.24721440088131905,-0.1931293931667681,0.3759891378374655,-0.17218236148831093,0.08088758034109318,0.3561090370896724,-0.09071631835976632,-0.08050901527444401,0.1118520721127167,-0.02614422601679481,0.2847867460637653,0.11646797272456219,-0.23230098951826034,-0.09200266008918778,-0.21319731302907172,1751912682.6752057,20,15,1,
-0.9093765608340761,-1.0381847931847485,-0.9136963304870542,-0.9381751156310115,-0.8731770009137408,-0.9198447760113687,-1.166982283990044,-1.1081088313877496,-0.9670889519813449,-1.165128732094298,-1.1019454305235792,-0.7177744155086213,-1.3648093761929645,-0.9993450111082673,-1.1062802163753953,1751912682.7252057,20,15,1,
0.21672841789519587,0.10818183249761962,-0.09504920745692118,-0.27539666246359185,0.3393245198459858,-0.20262023840580615,0.012338791475726068,-0.2579087292208957,-0.2733139796748633,0.08147805590710859,0.2298234930214186,-0.2874311667218521,-0.05120823586895994,0.08950419040177854,0.1024928435426137,1751912682.7752056,20,15,1,A
0.34197732665452285,1.2163635637401873,0.6255556611568571,0.6825483320471413,1.0953132027098331,0.8992247606786553,1.0673408585380162,0.9489235242926952,1.2438178854955244,0.79457563653121,1.1718852540602538,1.015368314079967,0.96997950277747,1.1478320658046708,0.9587849280443733,1751912682.8252056,20,15,1,
0.01701901789423697,-0.12097412008215576,0.26396308494740817,-0.0590413330737892,-0.06162343838036293,-0.3884702456947901,-0.12260006948715317,-0.02067748447566913,-0.7093877643192386,0.23600030961319854,-0.23417846558595934,0.12862841240069547,-0.07065445552928139,-0.1665742715173274,-0.26010121570610767,1751912682.8752058,20,15,1,
-1.0600321063237228,-0.8875866924037397,-0.7811043133183155,-1.2967988199924845,-0.7161380568481307,-0.9332936648695932,-1.4217264657502724,-1.1732282482370562,-1.1309269196607323,-1.0590211305741903,-0.9615496481945907,-0.8491211710062019,-1.1825035496461624,-1.1208144378762595,-0.9912913842395854,1751912682.9252057,20,15,1,
0.1274987118089213,-0.01613303379694209,0.13936615260744875,-0.3314480581008397,-0.04528398206469181,-0.07030491365345351,0.2330389735563447,-0.02877396234860447,0.0978038956746673,-0.14724928464699802,0.21637542845984378,0.18000447485531357,0.17114155243295331,-0.04336009530499561,0.23181826620825305,1751912682.9752057,20,15,1,
0.8721026538248231,1.1317809013347189,0.7427996382587003,1.000942391074682,1.1506402262156648,1.0437909988679048,0.9929235756707667,0.9832405906220216,0.8303767782845781,1.0913266998841529,1.3362644737359242,0.8997754323815198,0.9854351273253353,1.1566754610448626,1.184614827703453,1751912683.0252056,20,15,1,
0.36030941613555095,-0.1916891621350332,0.20868012598587493,0.17820675715931814,0.24200461967373543,0.15689457440636534,-0.378719465808201,0.11746103377913412,-0.031430164449369885,-0.1282725659422329,-0.14400681130348317,0.2848581074918454,-0.08719572924074571,0.005289588298176754,0.1582042221748833,1751912683.0752056,20,15,1,
-0.9630773536816049,-0.7152670274195012,-0.8031651143046137,-1.3424039442868434,-1.0193431201177752,-1.0152163725593666,-1.1786077459561335,-0.8754615495362988,-1.0533906196862612,-1.1059345524659707,-1.0523386121210958,-1.2069441004906472,-1.0149746189585107,-1.0741789550175254,-0.9377975555910005,1751912683.1252058,20,15,1,
0.004441741745762395,-0.08217957756787973,-0.11607778734993578,0.2090375487475754,-0.036998235859081595,-0.2265203317594835,0.20029962608577395,-0.09949392289830553,0.13861217069531673,0.42851432054065985,0.4191236472991002,-0.13503748704846782,-0.10358662583309272,-0.13841983150060266,0.1653244969254219,1751912683.1752057,20,15,1,
1.100082472060909,0.9299412972137148,0.7982169005130217,0.9220291093539069,0.8231604915415661,0.7657615501016836,1.0137186080568141,0.621765423926131,1.1241286425501926,1.068453800623923,0.9319724858548945,1.3794813672687092,1.2537620318451281,1.0151057386373188,1.0520050837509838,1751912683.2252057,20,15,1,
-0.24622227156802562,-0.06066029171456522,-0.4065841537962521,0.05808886818030641,0.4551331178189623,-0.29823567517254473,-0.07947935571970044,-0.1467083812523916,0.35755667125297114,0.24051376919274547,-0.31826600035651953,0.1411087182774149,-0.2290107682557945,-0.22371610748515536,-0.09551804507330205,1751912683.2752056,20,15,1,
-0.901996380525179,-1.1230446038730535,-0.617316583626827,-0.9745448611943988,-1.03678262287274,-0.9899455447657156,-1.077892244451281,-0.8668348252178626,-0.8622281215701886,-0.8143696558528308,-1.152671458173698,-1.0199541936449887,-1.0778175420664593,-1.281380074998388,-1.0809242802960168,1751912683.3252056,20,15,1,
0.016749339836701602,-0.3297037242665331,0.33922079726730314,0.38390366171909235,-0.11856351458557869,-0.21804218364685057,0.25040667089591967,-0.06156097242501203,-0.17656325085680538,0.11593190809283706,0.12260495070380896,0.3833576508490618,0.3110525524467795,0.2606297217623441,0.0716495100961818,1751912683.3752058,20,15,1,
0.6711356698624744,1.1127971814981144,1.1282200654254668,1.0304392592164435,0.8459575415334776,1.4277911293774088,0.997208808800103,1.2617993241188974,0.9349567854989123,0.9385320808501273,1.4346702023434728,1.3539350826002385,1.3877155067178215,1.0028604981970841,0.8078106194823222,1751912683.4252057,20,15,1,
-0.10693058367042402,0.05160646653886414,-0.2602529923942865,0.14505825950450169,0.01435294019322347,-0.23516508819271909,0.44897981068495624,-0.1888316525556664,-0.03287806291554549,-0.011835839965617571,0.27529926784802333,0.2273650536284196,-0.18313168632770688,0.04158612814309875,-0.13033653922204408,1751912683.4752057,20,15,1,A
-1.0632737751489367,-1.0446891342772524,-0.9021271521584113,-0.9985836942711521,-1.1562662506047585,-1.3065691165266573,-1.184325841635313,-0.7423225580038986,-0.9115130288850624,-0.8465237212043875,-0.9867074046733115,-0.6705925058637394,-1.1103584360116319,-0.9571853393232598,-0.4053696138463826,1751912683.5252056,20,15,1,
0.15299745250598826,0.04823865121942389,-0.41053915387242323,-0.04304193896716854,0.09294151589821191,0.22731032714734317,-0.02132315590745563,0.2854433424311145,-0.05980218293265687,-0.2552445349955506,0.267673157963056,-0.08782146692234674,0.21585832693448048,0.21119951558766745,0.14116722254069203,1751912683.5752056,20,15,1,B
0.9056859932961471,1.0605919725698298,1.0378232855547969,1.314415278054526,0.834183208078651,1.0868258670465245,0.8654367745988906,1.150623326321437,1.0611164486428357,0.6818793333788917,0.9986296272535881,0.9473646862064696,0.8644321236711853,0.9852182748682459,0.8536397983925887,1751912683.6252058,20,15,1,
-0.12470801264432523,-0.1747121888135251,-0.03437613723879272,0.05535364758612232,0.10471790027265297,-0.6594128801682803,-0.3412009361594537,-0.23592823112825242,0.22165181317414218,-0.19741016908910727,0.1306638604886111,0.05721631980748864,0.34373605751274,-0.21663728857948114,-0.006012467531033305,1751912683.6752057,20,15,1,
-0.9283822782898912,-0.6596385499111334,-1.0251261059681072,-0.8240593571980004,-0.983306024617746,-1.1746279579112735,-0.872404186887265,-1.6600774053889438,-0.9695917902498062,-0.8089919175182971,-0.8030437302834852,-1.1222934822877717,-1.0088639790088367,-1.0003027449864106,-1.046884842056315,1751912683.7252057,20,15,1,
0.2232997314366389,0.053754749075092596,-0.1344752378226578,0.12088139082921602,0.2615902397711894,-0.21546633796315617,-0.003496145303946523,0.14142091429860182,-0.1312014869335779,-0.02153549886403759,0.09308722697944803,-0.05569895369870905,0.03199789835942312,-0.012075174173908323,0.10737720531656283,1751912683.7752056,20,15,1,
1.1274723479221036,0.8384828711065214,1.122059672771151,1.0016325038809557,1.1931052721692954,1.040419686086007,0.8800037683077716,1.3223262054027236,0.5714926826381589,1.2451329840226282,1.0727685652985666,1.1105171696769158,0.9498659935754048,0.7722462485240666,0.8557265808272739,1751912683.8252056,20,15,1,
-0.11987632128206344,-0.001060487218499014,-0.14125199752401618,-0.11052857584720255,-0.240706956657883,0.06071525208566203,0.22889616945360508,0.08715808217507086,-0.05597180434012933,-0.4505240405523696,0.20314732137186156,-0.20815546521382017,0.1354573657509501,0.2898153926098582,-0.32647301014486635,1751912683.8752058,20,15,1,
-0.8802829776716652,-1.1285295892948142,-1.0807535021172578,-0.7010697997276988,-1.253234552194097,-1.1382889148893285,-1.0552172524037025,-1.0501258847489525,-1.0150019350637631,-1.426900780822832,-1.3897408778620357,-0.9668879494322606,-0.4679886212504949,-1.1207526693198113,-0.8040427917105477,1751912683.9252057,20,15,1,
0.2040735938718367,0.20096014100436224,0.0735113460905592,-0.17535274948000326,0.03126832727704023,-0.04619219659030752,0.11513001111928214,-0.06610506602193453,-0.23899206146998217,-0.32685886643088524,-0.023751802593109255,0.0876048084589431,0.10047195803102947,0.03911799026101478,-0.5909199032919867,1751912683.9752057,20,15,1,C
1.4336670943795133,0.8615389048793689,0.8905225988972421,0.9382578331396642,0.7742277198864049,1.307748049500424,0.8479222259902922,1.1652832987660717,0.8891725406380894,1.1152451930532696,1.0957521960603342,1.1767627835761814,0.8356100217698742,1.0367499723638849,1.2353405247381821,1751912684.0252056,20,15,1,
-0.35574355813849906,-0.21861677107224223,-0.0031577081723277436,0.3051823572766571,0.06466260553280069,-0.4545911087806874,-0.13483045702047364,0.0055128363745805915,-0.007327669136732754,0.0674241767366335,-0.08221200628892442,0.057713854868672004,0.14801000719347,0.03983788537389195,-0.33791005441391564,1751912684.0752056,20,15,1,
-1.1515408122789934,-1.2616547899064368,-0.799475984505755,-0.8393030085000562,-1.1158692479434498,-0.9491949303036266,-1.2787233373535056,-0.9430729422521199,-0.7708781997265384,-1.1399922661343718,-0.9602777089496282,-0.9077765112494839,-0.9242390723180045,-1.3923968544248697,-0.8955931666661113,1751912684.1252058,20,15,1,
-0.14351306840224876,-0.24463994074093343,-0.28374230457805444,-0.025817018244204598,0.22991811883741237,0.09661441951250635,0.2619778206983336,-0.2516003312604209,-0.1812456654589817,-0.020416727857633047,-0.02429300006428532,-0.2011173079885208,0.18471738333234344,0.08963424322011151,-0.2970213369974127,1751912684.1752057,20,15,1,A
1.3303997768653548,0.7321605838171092,0.9397914098836737,1.418595989429352,1.1055367877464044,1.0065409013034345,1.060265093458649,0.8026521699581438,0.8774061776105762,1.0047441835085245,0.6991133417697608,0.9956951442720302,1.2357961377436155,0.7164175659918479,1.0481274148966788,1751912684.2252057,20,15,1,
0.0815089853549169,-0.13460034903632892,0.13947960996399528,0.10852435829591019,0.05100686682163451,-0.02091571751076637,0.04263086670319075,0.013313359720364808,-0.3422579992601525,0.12317019000957426,0.14110209543439856,-0.086264149920988,0.07008688103794251,-0.15227298796461464,-0.5886614729415646,1751912684.2752056,20,15,1,
