ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.12153858679193336,1751914023.5701568,1000,1,5,
0.04199324126043351,1751914023.5711567,1000,1,5,
0.3775945927684303,1751914023.5721567,1000,1,5,
0.40173112291236757,1751914023.5731568,1000,1,5,
0.16120307113531693,1751914023.5741568,1000,1,5,
0.20642197290960884,1751914023.5751567,1000,1,5,
0.039938187737203396,1751914023.5761569,1000,1,5,
0.21198915728495585,1751914023.5771568,1000,1,5,
0.21086734042936758,1751914023.5781567,1000,1,5,
0.29644398810456596,1751914023.5791569,1000,1,5,
-0.09558706044597384,1751914023.5801568,1000,1,5,
-0.04535096470201208,1751914023.5811567,1000,1,5,
0.21479683247247508,1751914023.5821567,1000,1,5,
-0.051225773823131315,1751914023.5831568,1000,1,5,
-0.049363363020158216,1751914023.5841568,1000,1,5,
-0.17320795211195655,1751914023.5851567,1000,1,5,
0.08057949309854426,1751914023.5861568,1000,1,5,
-0.4052070957064612,1751914023.5871568,1000,1,5,
-0.538212282636032,1751914023.5881567,1000,1,5,
-0.6429440931967727,1751914023.5891569,1000,1,5,
-0.22687969840044775,1751914023.5901568,1000,1,5,
-0.537399352200847,1751914023.5911567,1000,1,5,
-0.22569038871259883,1751914023.5921566,1000,1,5,
-1.0197904470715597,1751914023.5931568,1000,1,5,
-1.0530809550448972,1751914023.5941567,1000,1,5,
-0.9373156936912455,1751914023.5951567,1000,1,5,
-1.0156554126689994,1751914023.5961568,1000,1,5,
-1.0531098891489767,1751914023.5971568,1000,1,5,
-0.9287346296809766,1751914023.5981567,1000,1,5,
-1.0612721195380883,1751914023.5991569,1000,1,5,
-1.4619135055010513,1751914023.6001568,1000,1,5,
-1.3409279240377203,1751914023.6011567,1000,1,5,
-1.487262699937919,1751914023.6021569,1000,1,5,
-1.4578643526614468,1751914023.6031568,1000,1,5,
-1.8051852515948001,1751914023.6041567,1000,1,5,
-1.4434852742314366,1751914023.6051567,1000,1,5,
-1.4328961517884728,1751914023.6061568,1000,1,5,
-1.4178783196401141,1751914023.6071568,1000,1,5,
-1.2480026401315591,1751914023.6081567,1000,1,5,
-1.6681323379540731,1751914023.6091568,1000,1,5,
-1.2600691324024444,1751914023.6101568,1000,1,5,
-1.47818702764772,1751914023.6111567,1000,1,5,
-1.6437060070778808,1751914023.6121569,1000,1,5,
-1.1710318612550472,1751914023.6131568,1000,1,5,
-1.2945053929535875,1751914023.6141567,1000,1,5,
-0.8965133731399244,1751914023.6151567,1000,1,5,
-0.9440464234735667,1751914023.6161568,1000,1,5,
-1.172140576513818,1751914023.6171567,1000,1,5,
-0.8456784488875863,1751914023.6181567,1000,1,5,
-1.0177344251825522,1751914023.6191568,1000,1,5,
-0.9682073934577665,1751914023.6201568,1000,1,5,
-0.603800373235803,1751914023.6211567,1000,1,5,
-0.7341161950661197,1751914023.6221569,1000,1,5,
-0.8747801283305496,1751914023.6231568,1000,1,5,
-0.52375418596497,1751914023.6241567,1000,1,5,
-0.534576462976124,1751914023.6251569,1000,1,5,
-0.7116914253357639,1751914023.6261568,1000,1,5,
-0.6378027904147507,1751914023.6271567,1000,1,5,
-0.22228498666825675,1751914023.6281567,1000,1,5,
-0.5703371920282373,1751914023.6291568,1000,1,5,
-0.19907870097153949,1751914023.6301568,1000,1,5,
-0.4171770877831848,1751914023.6311567,1000,1,5,
-0.8504440979445581,1751914023.6321568,1000,1,5,
-0.5435229116199497,1751914023.6331568,1000,1,5,
-0.15728089506594073,1751914023.6341567,1000,1,5,
-0.44833371543097933,1751914023.6351569,1000,1,5,
-0.4670518276770171,1751914023.6361568,1000,1,5,
-0.7220668499819185,1751914023.6371567,1000,1,5,
-0.11399998590938415,1751914023.6381567,1000,1,5,
-0.6279854399427299,1751914023.6391568,1000,1,5,
-0.8048150576141595,1751914023.6401567,1000,1,5,
-0.5306940527811849,1751914023.6411567,1000,1,5,
-0.9017199539650594,1751914023.6421568,1000,1,5,
-0.6587036137332657,1751914023.6431568,1000,1,5,
-0.769225913803686,1751914023.6441567,1000,1,5,
-0.763940488296954,1751914023.6451569,1000,1,5,
-0.8561937068432125,1751914023.6461568,1000,1,5,
-0.7111731257207293,1751914023.6471567,1000,1,5,
-0.6063417496943665,1751914023.648157,1000,1,5,
-1.1275578926570013,1751914023.6491568,1000,1,5,
-1.1318223934718479,1751914023.6501567,1000,1,5,
-0.9414962620391027,1751914023.6511567,1000,1,5,
-0.918272019111652,1751914023.6521568,1000,1,5,
-0.6797373476748851,1751914023.6531568,1000,1,5,
-1.156406536262982,1751914023.6541567,1000,1,5,
-0.6489931076571628,1751914023.6551569,1000,1,5,
-0.8790155951479621,1751914023.6561568,1000,1,5,
-1.049315523361022,1751914023.6571567,1000,1,5,
-0.9045073908471183,1751914023.6581569,1000,1,5,
-0.43253475931816066,1751914023.6591568,1000,1,5,
-0.6026945887633441,1751914023.6601567,1000,1,5,
-0.3032604491276157,1751914023.6611567,1000,1,5,
-0.44383995053110037,1751914023.6621568,1000,1,5,
-0.2066988152718761,1751914023.6631567,1000,1,5,
-0.3500694345982984,1751914023.6641567,1000,1,5,
-0.5535123949375268,1751914023.6651568,1000,1,5,
-0.026515994097804085,1751914023.6661568,1000,1,5,
-0.4991756798685274,1751914023.6671567,1000,1,5,
-0.04329882186689568,1751914023.6681569,1000,1,5,
0.15263848175568076,1751914023.6691568,1000,1,5,
0.5719848813553821,1751914023.6701567,1000,1,5,
-0.014143466133577254,1751914023.671157,1000,1,5,
0.15955665612593534,1751914023.6721568,1000,1,5,
0.39491857046465395,1751914023.6731567,1000,1,5,
0.5033963631878143,1751914023.6741567,1000,1,5,
0.6368119078292936,1751914023.6751568,1000,1,5,
0.5379550394737664,1751914023.6761568,1000,1,5,
0.9174695622204643,1751914023.6771567,1000,1,5,
0.5400824935149016,1751914023.6781569,1000,1,5,
1.0198456462881627,1751914023.6791568,1000,1,5,
1.0284186088166622,1751914023.6801567,1000,1,5,
1.1183638346544356,1751914023.6811569,1000,1,5,
1.0284514933290703,1751914023.6821568,1000,1,5,
0.6457082882711713,1751914023.6831567,1000,1,5,
0.8453167244393065,1751914023.6841567,1000,1,5,
0.9940732472215061,1751914023.6851568,1000,1,5,
0.545046401225669,1751914023.6861567,1000,1,5,
1.3221181168549985,1751914023.6871567,1000,1,5,
1.0498176404389878,1751914023.6881568,1000,1,5,
0.9197566973897774,1751914023.6891568,1000,1,5,
0.9365099170074309,1751914023.6901567,1000,1,5,
0.6675951030574261,1751914023.6911569,1000,1,5,
0.5371515433391321,1751914023.6921568,1000,1,5,
0.6297604450046099,1751914023.6931567,1000,1,5,
0.7994718288307988,1751914023.694157,1000,1,5,
0.5767603968534433,1751914023.6951568,1000,1,5,
0.4553359708176412,1751914023.6961567,1000,1,5,
0.5806689389709587,1751914023.6971567,1000,1,5,
0.7892681806886823,1751914023.6981568,1000,1,5,
0.7659641675417879,1751914023.6991568,1000,1,5,
0.2597194057386446,1751914023.7001567,1000,1,5,
0.17394856340553383,1751914023.7011569,1000,1,5,
0.6392227955978611,1751914023.7021568,1000,1,5,
0.5955620364951295,1751914023.7031567,1000,1,5,
0.5484544463785666,1751914023.7041569,1000,1,5,
0.7757244426921326,1751914023.7051568,1000,1,5,
0.6244077254058974,1751914023.7061567,1000,1,5,
0.772054136747372,1751914023.7071567,1000,1,5,
0.5336643972706357,1751914023.7081568,1000,1,5,
0.485010168841953,1751914023.7091568,1000,1,5,
0.7165103395825537,1751914023.7101567,1000,1,5,
0.5789843168239086,1751914023.7111568,1000,1,5,
0.4346035353569911,1751914023.7121568,1000,1,5,
0.8653351754113723,1751914023.7131567,1000,1,5,
0.4219679292174765,1751914023.7141569,1000,1,5,
0.9214946142434884,1751914023.7151568,1000,1,5,
0.8931397281864922,1751914023.7161567,1000,1,5,
0.7398325163913905,1751914023.7171566,1000,1,5,
1.3524588218441913,1751914023.7181568,1000,1,5,
1.269008236757513,1751914023.7191567,1000,1,5,
0.6684523123386872,1751914023.7201567,1000,1,5,
1.0158652085495485,1751914023.7211568,1000,1,5,
0.8440591464814394,1751914023.7221568,1000,1,5,
0.9891038391478792,1751914023.7231567,1000,1,5,
1.287911597401558,1751914023.7241569,1000,1,5,
1.2384480327018659,1751914023.7251568,1000,1,5,
1.4012171872175672,1751914023.7261567,1000,1,5,
1.3378618531618698,1751914023.7271569,1000,1,5,
1.90318595288239,1751914023.7281568,1000,1,5,
1.1400780891046578,1751914023.7291567,1000,1,5,
1.9738742021151419,1751914023.7301567,1000,1,5,
1.0921363012763337,1751914023.7311568,1000,1,5,
1.1106879409235515,1751914023.7321568,1000,1,5,
1.5453364100613975,1751914023.7331567,1000,1,5,
1.1498077186864082,1751914023.7341568,1000,1,5,
1.152146312402452,1751914023.7351568,1000,1,5,
1.1908887134794965,1751914023.7361567,1000,1,5,
1.6340324226413931,1751914023.7371569,1000,1,5,
1.0181046216561556,1751914023.7381568,1000,1,5,
1.1907748928255582,1751914023.7391567,1000,1,5,
1.0730046018674966,1751914023.7401567,1000,1,5,
1.0267832681380564,1751914023.7411568,1000,1,5,
0.8153282205559004,1751914023.7421567,1000,1,5,
0.27996886492506823,1751914023.7431567,1000,1,5,
0.5296443441750343,1751914023.7441568,1000,1,5,
0.6532306852963949,1751914023.7451568,1000,1,5,
0.43791564822519363,1751914023.7461567,1000,1,5,
0.5998220449052061,1751914023.7471569,1000,1,5,
0.6879095501117707,1751914023.7481568,1000,1,5,
0.3689865057773617,1751914023.7491567,1000,1,5,
0.007696985945977064,1751914023.7501569,1000,1,5,
0.22739095652427055,1751914023.7511568,1000,1,5,
0.19215841789897717,1751914023.7521567,1000,1,5,
-0.25701402364219794,1751914023.7531567,1000,1,5,
-0.1869550956784204,1751914023.7541568,1000,1,5,
-0.029013666372618582,1751914023.7551568,1000,1,5,
0.022676185886651407,1751914023.7561567,1000,1,5,
-0.6487069493742512,1751914023.7571568,1000,1,5,
-0.4042110996993636,1751914023.7581568,1000,1,5,
0.11595449473001496,1751914023.7591567,1000,1,5,
-0.2710763334385809,1751914023.7601569,1000,1,5,
-0.4763957367094466,1751914023.7611568,1000,1,5,
-0.1346169565719802,1751914023.7621567,1000,1,5,
-0.1169129396777154,1751914023.7631567,1000,1,5,
-0.05160972787390422,1751914023.7641568,1000,1,5,
0.17739991955210715,1751914023.7651567,1000,1,5,
-0.17232890022215533,1751914023.7661567,1000,1,5,
-0.08274639836560527,1751914023.7671568,1000,1,5,
-0.012238587823120902,1751914023.7681568,1000,1,5,
-0.17988612048135788,1751914023.7691567,1000,1,5,
-0.08306158109811766,1751914023.7701569,1000,1,5,
-0.14600997742623756,1751914023.7711568,1000,1,5,
0.2632307285195976,1751914023.7721567,1000,1,5,
0.6892687908461453,1751914023.773157,1000,1,5,
0.12613621737446057,1751914023.7741568,1000,1,5,
0.266464642222343,1751914023.7751567,1000,1,5,
0.23325519655755844,1751914023.7761567,1000,1,5,
0.10547191221502106,1751914023.7771568,1000,1,5,
0.21203045729513703,1751914023.7781568,1000,1,5,
0.48543703037342634,1751914023.7791567,1000,1,5,
0.23975305336874952,1751914023.7801569,1000,1,5,
0.03820786004877068,1751914023.7811568,1000,1,5,
0.25991129637968735,1751914023.7821567,1000,1,5,
-0.3072165842424255,1751914023.7831569,1000,1,5,
0.1395370155614158,1751914023.7841568,1000,1,5,
0.14654685369702222,1751914023.7851567,1000,1,5,
-0.09252772965386578,1751914023.7861567,1000,1,5,
-0.17817778825608957,1751914023.7871568,1000,1,5,
-0.5011793980684127,1751914023.7881567,1000,1,5,
-0.6031397084722921,1751914023.7891567,1000,1,5,
-0.5340568211917597,1751914023.7901568,1000,1,5,
-0.4906122923314701,1751914023.7911568,1000,1,5,
-0.6212936829026037,1751914023.7921567,1000,1,5,
-0.675972507981013,1751914023.7931569,1000,1,5,
-0.9432315506928126,1751914023.7941568,1000,1,5,
-1.2708689899478143,1751914023.7951567,1000,1,5,
-0.8998825088333845,1751914023.796157,1000,1,5,
