ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-1.057296649720664,-0.9056756574440228,-0.434892617635123,-0.47666435662445145,-0.4444855505686371,1751913696.520376,200,5,4,
-0.5511086875036654,-0.539500540194652,-0.380565360430563,-0.5947803515756769,-0.4570530827778196,1751913696.525376,200,5,4,
-0.23455148396306738,-0.4862968896672156,-0.3841866413378112,-0.4346967382021277,-0.29507938235331554,1751913696.530376,200,5,4,
-0.3868998631963291,-0.652992574517945,-0.1885859855441296,-0.6430546945846919,-0.47420760254426353,1751913696.535376,200,5,4,
-0.5842667455250175,-0.789180076113659,-0.2548770983917752,-1.1415571270648088,-0.7023906745854742,1751913696.540376,200,5,4,
-0.7386984997029676,-0.7296245391378149,-0.914928304692577,-0.9208257559601837,-0.8680470172291612,1751913696.545376,200,5,4,
-0.8776964371361531,-0.8063744472293132,-1.4734118486059882,-1.0692041925389122,-1.2978132267715021,1751913696.550376,200,5,4,
-0.5243810184558102,-0.6993218957582458,-0.6429569722417887,-0.7735253928234983,-1.1682738333032066,1751913696.555376,200,5,4,
-0.3566386926395802,0.012398316502085338,-0.6709096289597709,0.009132706690664572,-0.5313580248307469,1751913696.560376,200,5,4,
-0.21933053741113356,-0.06995241564217004,-0.01102365979459878,-0.21090951258950313,0.3159009177717697,1751913696.565376,200,5,4,
0.444972490415544,0.740479780807834,0.6866706468065111,0.5257376802376602,0.3667209688139458,1751913696.570376,200,5,4,
1.1385678532918357,0.7093867193840506,0.9072981237586234,0.7495018943416923,1.0398245977982117,1751913696.575376,200,5,4,
1.2536673076846212,0.941746774365267,0.8531113373042358,1.067295519447569,1.0979343861051758,1751913696.580376,200,5,4,
0.6475479231127016,1.0600406749681202,1.0148466776463934,0.9915660109814513,0.9827314842543735,1751913696.585376,200,5,4,
0.22607757863526973,0.7593924717493755,0.688454671418916,0.9888854349649657,0.6719511500571467,1751913696.590376,200,5,4,
0.8617813086007402,0.10807291497810556,0.5610098129691118,0.5385112648500042,0.5171119509156885,1751913696.595376,200,5,4,
0.6647588376442708,0.40684139765219346,0.34536526865147693,0.9188390159685759,0.4784743376471949,1751913696.600376,200,5,4,
0.18955463935342465,0.5240229923880194,0.5340513141054255,0.5581526818180961,0.3555808077683038,1751913696.605376,200,5,4,
0.6463108609329925,0.855817798483189,0.7308491319133888,0.5182321328697115,0.560211798010822,1751913696.610376,200,5,4,
0.8436385693172403,0.8796761815667747,0.8190097164249159,0.798859992334225,1.1079415095580698,1751913696.615376,200,5,4,
1.217814499453288,1.0068334954146732,1.38257207923038,1.5689852281635543,1.252166730905431,1751913696.620376,200,5,4,
1.2334832268030567,1.447570682493709,1.374222552723838,1.3229449649143987,1.7511262440876993,1751913696.625376,200,5,4,
1.2538468941643024,1.4974110439831103,1.2364551743787549,1.6283142663905659,1.1614097786829767,1751913696.630376,200,5,4,
1.0141685881108014,1.3639680881755039,1.2442655540404695,0.9529552986917323,1.1290019998700027,1751913696.635376,200,5,4,
0.7503396885588288,0.6658408905850887,0.7354120610368468,0.680329258075523,0.8561091873096167,1751913696.640376,200,5,4,
0.32470913991371997,0.27402792626868194,0.17109896891591558,0.36033213499181477,0.36153885284711784,1751913696.645376,200,5,4,
-0.1641097474608666,0.12376306682258095,0.008601123280298974,-0.3039788476896129,-0.12025920245436578,1751913696.650376,200,5,4,
-0.037058386068599763,-0.22276003380442982,-0.10747652896422094,-0.3720321768998055,-0.10555247390882527,1751913696.655376,200,5,4,
-0.3929397281903586,-0.5200605033572872,-0.0530346833794165,-0.08967362185881972,-0.053039206631176214,1751913696.660376,200,5,4,
-0.0894290736704503,0.14710499761343632,-0.11311341600571524,0.19091413883018402,0.008822217684587722,1751913696.665376,200,5,4,
0.007222726368774662,-0.2281010519996281,0.04426250189255637,-0.05475298805763751,0.22973815605680115,1751913696.670376,200,5,4,
0.29125811002614294,0.18301585703583564,0.19931897395650727,0.06563930933381712,0.32375373883327396,1751913696.675376,200,5,4,
0.19531482893829635,0.012484948414512295,-0.041972849025814246,-0.11454717999234923,0.029398788682749477,1751913696.680376,200,5,4,
0.07111119807801197,-0.4308625587053525,-0.13536322140328177,0.04437262145871157,0.06994776944930148,1751913696.685376,200,5,4,
-0.6102553995006635,-0.6692792971321919,-0.8813502442993553,-0.6378865143713318,-0.5550863581941673,1751913696.690376,200,5,4,
-1.2433295657828185,-1.1059289705617683,-1.1166532987367106,-0.8222658939640787,-0.8761982986896815,1751913696.695376,200,5,4,
-1.1698254085676933,-1.0422061497315613,-1.2658631689452788,-1.5196632526498248,-1.1028696158341023,1751913696.700376,200,5,4,
-1.4819352480565526,-1.617908252407349,-1.5526073138679417,-1.366368726914347,-1.853036015375281,1751913696.705376,200,5,4,
-1.4691886891834232,-1.377670905740047,-1.643448090447587,-1.116685547271707,-1.042671946229968,1751913696.710376,200,5,4,
-1.0820404205427314,-1.01615737868195,-1.0463341881120547,-1.0425604374726567,-1.2542456923082987,1751913696.715376,200,5,4,
-0.6644495508580982,-0.025183771122818555,-0.8140552316248835,-0.6856827340942072,-0.7546553384492186,1751913696.720376,200,5,4,
-0.6572118226261798,-0.2963005298005026,-0.5516112839245342,-0.7137169201447946,-0.2625445390776109,1751913696.725376,200,5,4,
-0.5961863287976227,-0.17850086397504872,-0.34773570005726434,-0.0024070587871198312,-0.14663633442627877,1751913696.730376,200,5,4,
-0.5564388623309138,-0.35045928515159425,-0.5649293825795242,-0.6977922622362253,-0.41945585223191223,1751913696.735376,200,5,4,
-0.6576439432595819,-0.7444667089676696,-0.40412334300824215,-0.8298025603696331,-0.3458912372904612,1751913696.740376,200,5,4,
-1.0937279251204788,-0.9445840819745654,-0.8547771991070374,-0.931205477903697,-0.49871563115189044,1751913696.745376,200,5,4,
-1.2501627069899977,-0.7182529111930663,-1.1142276271395677,-1.039887246907079,-0.8538461586792679,1751913696.750376,200,5,4,
-0.6014232218772513,-1.0034915059711382,-0.7757421184490381,-0.7725106519113105,-0.5140365463755341,1751913696.755376,200,5,4,
-0.9208783629921653,-0.7295048876657986,-0.6104153515079309,-0.30968795080403166,-0.17957834611078888,1751913696.760376,200,5,4,
0.04261879772413397,0.10618729314547085,-0.03067681553400016,0.014575773726929569,0.2254546220770461,1751913696.765376,200,5,4,
0.5590012503154942,0.26875298948410564,0.34749738341978714,0.2680826951777616,0.1644214338817559,1751913696.770376,200,5,4,
0.9661467557927302,0.9778224722460573,0.4373168831220952,0.5376574056584871,0.6169907737278744,1751913696.775376,200,5,4,
1.1967584343611413,1.2556291746359642,0.6354690295588058,0.9091867944654289,0.8795867723691098,1751913696.780376,200,5,4,
0.597516797826368,1.0425755739031737,0.5443628138912397,0.8612013732592732,1.1005393349539305,1751913696.785376,200,5,4,
0.6435782890405443,0.6399835206678901,0.6945150882305375,0.298409029260707,0.31784505061795465,1751913696.790376,200,5,4,
0.21119943155379395,0.5646736351233156,0.7794940981442451,0.2551927719184289,0.4103265712717874,1751913696.795376,200,5,4,
0.06192738264024111,0.3232798657633671,0.4987331618200247,0.2226933195805622,0.4674841004762423,1751913696.800376,200,5,4,
0.581292318270696,0.2309684800352506,0.24073843618128088,0.27176169937573297,0.7635777423072991,1751913696.805376,200,5,4,
0.9394151153910612,0.6434125041486362,0.44407696436792543,0.8013487543897541,1.001872277457261,1751913696.810376,200,5,4,
1.039889883194616,0.8651470052824752,1.0776144110732369,0.6438105561888723,1.1890832056690432,1751913696.815376,200,5,4,
1.605246484523314,1.2520135302916842,1.0780699117793118,1.792701552968976,1.1835784367121431,1751913696.820376,200,5,4,
1.4183001833995246,1.0072211745968138,1.0693445324115138,1.5780347387705838,1.6427232897730066,1751913696.825376,200,5,4,
1.4766474249219537,1.1743470487453425,1.5139187343971756,1.4038325477384435,1.1570588304373899,1751913696.830376,200,5,4,
1.1353318566073953,1.0989619628494467,0.9457238371601828,1.0367969425059627,0.7375449541411787,1751913696.835376,200,5,4,
0.773918512696615,0.5887612314555286,1.0857112344440725,0.7027646508922827,0.4472320939547341,1751913696.840376,200,5,4,
0.27641247962560744,0.18388126836403773,0.3123194424242921,0.008543010157328834,0.33263432983175817,1751913696.845376,200,5,4,
-0.12871797729856782,-0.2614611529218546,0.48982778953457345,-0.18374476137028106,-0.13196316611163106,1751913696.850376,200,5,4,
-0.38726915393159456,-0.5641850370786969,0.1772401195867313,0.07831645324767078,-0.06735443128253481,1751913696.855376,200,5,4,
-0.020901686172345585,-0.3318237411833447,-0.008233968645552509,-0.10955907972606069,-0.152966942533603,1751913696.860376,200,5,4,
-0.20423386587597592,0.20097219640888905,0.018011966974742576,-0.042811239058849704,-0.20072686914244656,1751913696.865376,200,5,4,
0.412389140752911,-0.13517397444074128,0.19507970108772585,-0.03373776590142538,-0.3013529548509112,1751913696.870376,200,5,4,
0.4616886398333171,0.41952663517550315,0.11534084824057556,0.31088765889600734,0.3544008847359117,1751913696.875376,200,5,4,
0.0876006001475698,0.025133549254671178,-0.3086218702682578,-0.2023151712893233,0.3563746874665924,1751913696.880376,200,5,4,
-0.4325471404560959,-0.5945275128953221,-0.02100664163132121,-0.19704896962055257,-0.6680627629009823,1751913696.885376,200,5,4,
-0.5327321166843462,-0.3411972877998937,-0.5551503877083925,-0.6048537448918732,-0.6197614623235665,1751913696.890376,200,5,4,
-1.2103656372875449,-0.916997746606932,-1.3106540032842355,-0.9826446677899021,-0.9277585246865729,1751913696.895376,200,5,4,
-1.3434625131443227,-1.523123129543997,-1.2330692686525495,-0.966140275768381,-1.6162239027027145,1751913696.900376,200,5,4,
-1.9635856971179475,-1.3880689652015585,-1.6786331723509356,-1.6296118376961228,-0.9532219947840972,1751913696.905376,200,5,4,
-1.3951808227424363,-1.2345877648330699,-1.5465407192741867,-1.320334268906215,-1.3432761471892933,1751913696.910376,200,5,4,
-1.1257738731300126,-1.2945624053782667,-0.7519804245719711,-0.8063440630449531,-1.2831295542594765,1751913696.915376,200,5,4,
-0.3592296923054078,-0.8880530151329139,-0.6068091591394015,-0.7796044072938874,-0.986423421913262,1751913696.920376,200,5,4,
-0.5085687884352232,-0.3812281709927205,-0.5793169959070503,-0.6548613111056392,-0.4347586188039998,1751913696.925376,200,5,4,
-0.730934158600758,-0.9516482525425711,-0.6559158912849802,-0.3518677545117836,-0.014716696494909753,1751913696.930376,200,5,4,
-0.8257353511933949,-0.7583362273598802,-0.4014178497987439,-0.18373614214605832,-0.6364527180770974,1751913696.935376,200,5,4,
-0.6262713312520856,-0.6487582246073794,-0.6423536332370584,-0.7789549316690572,-1.0005187327598877,1751913696.940376,200,5,4,
-1.0705667678640003,-0.6425919632769055,-0.9028169136651772,-0.6827733756155848,-0.932342587808353,1751913696.945376,200,5,4,
-0.7604998559079353,-0.9898532462462627,-1.1438786324587302,-1.1760981186847728,-0.9460027862014776,1751913696.950376,200,5,4,
-1.088248088490891,-0.7364715211177736,-0.6523976194305542,-0.40754152731334636,-0.8550376396194417,1751913696.955376,200,5,4,
-0.5339726260195727,-0.48415274232081484,-0.33043096649460424,-0.24928590099061854,-0.2461998461807683,1751913696.960376,200,5,4,
0.10674369894022584,0.12125225267485826,-0.17320644096364068,0.19766263542117996,0.38312282742134607,1751913696.965376,200,5,4,
0.43390612137112106,-0.014982428955557181,0.12191685349225084,0.2928410393329891,0.1468984681828429,1751913696.970376,200,5,4,
0.809043079398943,0.9652412346213998,0.6222783762824213,0.23429561748332361,0.9403330450509173,1751913696.975376,200,5,4,
0.3604276810168906,0.7105456727361394,0.7814946658664518,0.7950444112376347,1.1474723957451856,1751913696.980376,200,5,4,
0.7232814875472543,1.0290119376852807,0.517527673973505,0.8606308069677622,1.0837588359143076,1751913696.985376,200,5,4,
0.7994485976275141,0.3233346620181897,0.5132492123256258,0.25310186864513573,1.128506537778423,1751913696.990376,200,5,4,
0.5163061494365677,0.6950991430424496,0.6059494282125718,0.038483832008887275,0.636400951127184,1751913696.995376,200,5,4,
0.8821085150513934,0.1177098523490237,0.09379109190496243,0.6029570698824003,0.10641261706187866,1751913697.000376,200,5,4,
0.41053886430136993,0.459587552203071,0.6547646091850992,0.6589188546416994,0.1985988363873371,1751913697.005376,200,5,4,
0.5781907922815654,0.9544564326195559,0.9087369821305677,0.7395054319870169,0.5133054156022213,1751913697.010376,200,5,4,
1.0462753574619827,0.9549739162839115,0.992038544433434,0.8844881238885941,1.1461640949926482,1751913697.015376,200,5,4,
1.273973128877971,1.6198872533347892,1.6516918916571903,0.9593831032826694,1.169280248956624,1751913697.020376,200,5,4,
1.5338802992593645,1.3388567172821781,1.3589981351575848,1.520529643504583,1.0425287316822167,1751913697.025376,200,5,4,
1.3024316354127745,1.0750243110030189,1.2583744431740547,1.3194481727210545,1.016505248495755,1751913697.030376,200,5,4,
1.313696206309479,1.1799605139001066,0.8221036561690696,1.0724890284771145,0.9513833352721048,1751913697.035376,200,5,4,
0.6109664080935603,0.6866554425001472,0.6145954979131959,0.8166094770616715,0.8045806112576138,1751913697.040376,200,5,4,
-0.16871031576147938,0.43911222157047547,0.3018724059992842,0.29757110792498837,0.1627882548986797,1751913697.045376,200,5,4,
-0.09325303552170822,-0.02771190076780941,0.04257752101580749,-0.08452310478427641,0.1407308148474215,1751913697.050376,200,5,4,
-0.36252882271353726,0.016639549601607573,-0.02660901234789098,0.10389876008976368,-0.28523123803272915,1751913697.055376,200,5,4,
0.03648331366106444,0.042396003886005784,-0.48578160097302797,-0.20983507909988025,-0.08001485892335075,1751913697.060376,200,5,4,
0.03355110795900609,-0.08327200896115752,-0.24840022499840672,-0.3199970671487382,-0.10761361744231952,1751913697.065376,200,5,4,A
0.16983833658153824,0.5933787861204379,-0.08184951341302196,0.6894351811098569,0.18897610961450262,1751913697.070376,200,5,4,
0.24097423871962942,0.3621588929080407,0.2641367810209188,0.3114313708153986,-0.1309592327101058,1751913697.075376,200,5,4,
-0.13381604109725703,0.054673125031282806,0.10438675019281321,0.12714424021008952,0.013027589257080474,1751913697.080376,200,5,4,
-0.17603787401882928,-0.12610019055891938,-0.4652163530719121,0.10313188611995128,0.0791436146877616,1751913697.085376,200,5,4,
-0.3707859914112707,-1.0491815772617148,-0.7512699335611429,-0.8285211234006444,-0.8004526276684574,1751913697.090376,200,5,4,
-1.2616045072964657,-1.315389318995779,-1.2985586296024954,-1.138729709313273,-0.832287292966674,1751913697.095376,200,5,4,
-1.4713788258970695,-1.307341199985848,-1.7616039997368274,-1.11720612770343,-1.1537233727679361,1751913697.100376,200,5,4,
-1.321416078610185,-1.562879676411696,-1.4116822843971686,-1.5941569081430946,-1.4386311336301336,1751913697.105376,200,5,4,
-1.5479850624796565,-1.626211869731067,-0.963924547671724,-1.4557892255336773,-1.1235411467165817,1751913697.110376,200,5,4,
-0.9770243128941043,-0.9551254150140935,-1.0204286014568238,-0.4240044734931604,-1.1292345830432684,1751913697.115376,200,5,4,
-0.9181006470296061,-0.7728158428279825,-0.8470221912726461,-0.5923578541048808,-0.8343950045729839,1751913697.120376,200,5,4,
-0.13532613857597248,-0.40548447958275435,-0.2898904093412148,-0.6654069660702125,-0.6468646243125437,1751913697.125376,200,5,4,
-0.2142573781033383,-0.4819216601923724,-0.8815734161357638,-0.4195230071349192,-0.446116236696608,1751913697.130376,200,5,4,
-0.5236460061597422,-0.6493735929965674,-0.521135792359319,-0.4432739747011904,-0.35262810450284093,1751913697.135376,200,5,4,
-0.8073394093229005,-0.8542040725190229,-0.47822988356752594,-0.417475150748972,-0.49106875269073225,1751913697.140376,200,5,4,
-0.7964892483937669,-1.0797366066032952,-0.6550150366926326,-0.6867933734697806,-0.5590128458813968,1751913697.145376,200,5,4,
-1.1272447391178573,-1.0441241723445633,-0.8584147640799452,-1.2613170509651155,-0.8413602679937509,1751913697.150376,200,5,4,
-1.0415830410649989,-0.8771423966923506,-0.7803357349877412,-0.8445462044048061,-0.6834321529819143,1751913697.155376,200,5,4,
-0.5630857232233941,-0.5314267887897925,-0.48348277676189105,-0.4686633217559128,-0.59340554552481,1751913697.160376,200,5,4,
0.11649976113548943,0.3337240435033061,0.055091842903561644,-0.2991548601567745,-0.31529475502907106,1751913697.165376,200,5,4,
0.3781630634747661,0.2879908902093522,0.45934909897270726,0.45692997148498865,0.7801374325740201,1751913697.170376,200,5,4,
0.7785656042025468,0.930558719353691,1.1040920796265898,0.6823232494608168,0.6505943629176913,1751913697.175376,200,5,4,
0.7348433481446193,0.9218620011812219,1.249551986634541,0.9027275899842788,1.0031631285561116,1751913697.180376,200,5,4,
0.8811049988631148,0.9854776128414944,0.9392262895540509,0.9033307541137228,1.2511395532086431,1751913697.185376,200,5,4,
0.7548684563312591,0.6716031380313239,0.5798806923691373,0.7859727343966068,0.8983709787233645,1751913697.190376,200,5,4,
0.5535650516139154,0.5136391038402509,0.4045814142939857,0.1505375385246403,0.7288150703211033,1751913697.195376,200,5,4,
0.41535730411898314,0.5658602816853078,0.5004231276712146,0.18296681260961323,0.3399880188212015,1751913697.200376,200,5,4,
0.6872037627679188,0.6099066935568094,0.6534465119081917,0.5069879906989575,0.5304924895147901,1751913697.205376,200,5,4,
0.5734600877408893,0.6368203256407559,1.2535483528776616,0.5875707300070678,0.8094447614816245,1751913697.210376,200,5,4,
0.8441176911917664,0.7901534174482944,1.140162565837286,1.0090827802802218,1.1339588408198533,1751913697.215376,200,5,4,
1.451142116668135,1.1607301181259548,1.2555333218234934,1.322734340936007,1.1124989837092052,1751913697.220376,200,5,4,
1.6867622333326597,1.3800197215140166,1.4129838595214934,1.2954687104298495,1.2986143004850483,1751913697.225376,200,5,4,
1.0153904866763073,1.4665442150627088,1.424081060066177,1.5291299203222128,1.5012615614092484,1751913697.230376,200,5,4,
1.2276348626895301,0.9634470748389817,0.5925943976248997,0.9482742066974682,1.1619538439737183,1751913697.235376,200,5,4,
0.5296111535721002,0.7183105277125194,0.9289684865198262,0.8217314407851298,0.8164737597223742,1751913697.240376,200,5,4,
0.22356927798157722,0.46639329397170526,0.3118485650028588,0.0628899248367274,0.15764124467185983,1751913697.245376,200,5,4,
0.01697454740263024,-0.06067536251381486,0.01916456422980975,-0.2440931639170985,-0.05912192507314491,1751913697.250376,200,5,4,
-0.21084908833322935,-0.41293562827120783,-0.13749560997433138,-0.24823699374272457,0.10783881192090577,1751913697.255376,200,5,4,
-0.06679607127416516,-0.2198325310694089,0.10069445062928714,0.2743415900089798,-0.1842527174485988,1751913697.260376,200,5,4,
0.5026388395303111,0.038492249274841454,0.007567530877601708,-0.11122189635625888,-0.12376104608137733,1751913697.265376,200,5,4,
-0.40878804093363785,0.18323981357905397,0.23251161275670196,-0.2714632945718436,0.0649607455563972,1751913697.270376,200,5,4,
0.08510878405010922,0.12315600562932162,0.18763658339900174,0.4323620851703518,-0.21055041721794454,1751913697.275376,200,5,4,
-0.04119015667051376,0.12666737956490698,0.024974192547782523,-0.24816097120492198,-0.015882810489183767,1751913697.280376,200,5,4,
-0.4716429504746028,-0.41973853852628085,-0.45794459002017024,-0.7048089717211591,-0.1997888155665568,1751913697.285376,200,5,4,
-0.2362780170610489,-0.9542157867934249,-0.632642668832874,-0.5474603982941865,-0.7147183525716879,1751913697.290376,200,5,4,
-0.8606849310892517,-1.097707138019314,-1.1009916129971438,-1.083287642250059,-0.8443431616072778,1751913697.295376,200,5,4,
-1.2415388550617963,-1.4283101622886971,-1.430570089584951,-1.4567304190170325,-1.5705301993243306,1751913697.300376,200,5,4,
-1.1243592902966153,-1.2262352044882647,-1.4666999326186474,-1.2154365976696753,-1.3070848393893402,1751913697.305376,200,5,4,
-0.9979159490720078,-1.2579710954944487,-1.6657921836469909,-1.4579687575872857,-1.1555657271665298,1751913697.310376,200,5,4,
-1.3776962877212169,-0.966636714994448,-0.8495232490289053,-0.9891682295398678,-1.3460315488637644,1751913697.315376,200,5,4,
-0.5674289711739499,-0.7916254180143563,-1.016013523305059,-0.795319145675486,-0.6795448650356726,1751913697.320376,200,5,4,
-0.7880333482564985,-0.5444586209773841,-0.38228166038741,-0.3245441352202585,-0.31934855716788,1751913697.325376,200,5,4,
-0.3837889510552194,-0.5892742192823258,-0.525783794585005,-0.5935834537280721,-0.27823569504663315,1751913697.330376,200,5,4,
-0.5681866346348503,-0.5483121288871974,-0.8035179555118424,-0.31248499516712114,-0.6008153895405692,1751913697.335376,200,5,4,
-0.9554976078089598,-0.9345104578651234,-0.7390336434526175,-0.5372038348334996,-0.7606375046797581,1751913697.340376,200,5,4,
-0.6872889896544656,-0.9007102694112556,-1.2285975008076142,-1.2793720753807252,-0.8836386526624613,1751913697.345376,200,5,4,
-0.6662531226750037,-0.5967593488358885,-0.8027364540058795,-1.22495443767893,-0.7715104366303827,1751913697.350376,200,5,4,
-0.550592773634587,-1.4429911696397544,-0.7590410618724025,-1.029455093629088,-1.003802586613438,1751913697.355376,200,5,4,
0.1383171162438605,-0.40226151184011094,-0.5537273204773558,-0.32054894696541547,-0.7339133173470533,1751913697.360376,200,5,4,
-0.02135898211659155,0.3370138150613111,0.048460833757028934,-0.362824189411392,0.5765486853504239,1751913697.365376,200,5,4,
0.10424137560847219,0.5641900501448703,0.5758407541710833,0.393759920621617,0.24343691071830403,1751913697.370376,200,5,4,
0.8625933522705138,0.09271872211464605,1.0556282407400674,0.8759026667970967,0.5097748019899524,1751913697.375376,200,5,4,
0.9325083910156774,1.1915501816490874,1.0218036032702311,1.1162218150022019,1.2867880913551264,1751913697.380376,200,5,4,
0.7684586546497812,1.0233531704613243,0.8833161238454768,0.8764537747711881,0.999564811771245,1751913697.385376,200,5,4,
0.6704179110737738,0.7836742141071595,0.5217375325997893,0.4255916938861065,0.5882219198498814,1751913697.390376,200,5,4,
0.47053299227952755,0.6806319590201215,0.6766417594083315,0.6786588255115625,0.9243218508566207,1751913697.395376,200,5,4,
0.7429505317407818,0.5393613607592951,0.264022826403512,0.5511540161683545,0.20324188477795496,1751913697.400376,200,5,4,
-0.08205007151778032,0.09427165505267754,0.22528040064844546,0.47219270990569395,0.7674480414652809,1751913697.405376,200,5,4,
0.6528839955623951,0.8323610210467064,0.8635530327962789,0.9463009277622803,0.5775832803229886,1751913697.410376,200,5,4,
1.3414117888929151,1.2441637050230712,0.9293868642600023,0.8383659919951736,1.2863712592856025,1751913697.415376,200,5,4,
1.3388554429184338,1.2646548716870898,1.3082426755877996,1.5255296249717671,1.2790162150891677,1751913697.420376,200,5,4,
1.4447942860642158,1.3148818667257465,1.2852947427522405,1.2393734856992327,1.6681980619843495,1751913697.425376,200,5,4,
1.3275779519282174,1.5916686047680342,1.5826601341630238,1.6948848781326014,1.6877615718625056,1751913697.430376,200,5,4,
1.2473251990925782,0.9846848694370766,1.201965930425752,0.9560346443631733,0.734374221219436,1751913697.435376,200,5,4,
0.6067884511520496,0.711954494466825,0.7041330595611238,0.6696155186305253,0.451552545232554,1751913697.440376,200,5,4,
0.1858164447559954,0.251540747619579,0.23638950249494672,0.25507705882134474,0.2844120329735942,1751913697.445376,200,5,4,
-0.009229637320316784,0.3049526544912273,-0.08878778401933018,0.1079685886990901,0.08626458823864276,1751913697.450376,200,5,4,
-0.388648996160932,-0.40643917975709404,-0.3989101036984463,0.18033028839711862,-0.12226141944898844,1751913697.455376,200,5,4,
-0.32087680170639976,0.05764611695033017,-0.5080925524555587,0.06080206147639458,-0.006878142328063969,1751913697.460376,200,5,4,
0.014820185521524433,0.2423823037266472,-0.043158389222372265,-0.07626390898736733,-0.3297979656441409,1751913697.465376,200,5,4,
0.22871705897015984,0.17586820999812,0.21231260147496972,0.3701028524955629,0.1111312236081129,1751913697.470376,200,5,4,
-0.3207462621578624,0.23105946616299544,0.4185188824454334,0.2063812330425672,-0.18113101415536093,1751913697.475376,200,5,4,
-0.19747736012279396,-0.02304542520623143,0.3036145749663581,-0.07861046003886075,-0.07593070932603178,1751913697.480376,200,5,4,
-0.09122394364270905,-0.5161096299758305,-0.5869107174910981,-0.08905848457468207,-0.25142292327759275,1751913697.485376,200,5,4,
