ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.6536902558683193,0.6108728850130747,0.715992903545093,0.5541004650017621,0.5722863354563217,0.7583741947909848,0.5707383795049857,0.5505368699577178,0.6784093571883171,0.6526493995331772,1.097215493408811,0.5481513521785351,0.5935623114300851,0.6676252438077935,0.9342024394309019,1751914235.697097,1000,15,3,
0.9285009303195253,0.49008250832246436,0.5991255619516834,0.9874700819545077,0.8154192901969002,1.002514253234268,0.4830580166368512,0.6173476579818834,0.7096677667244594,0.613441271820715,0.6864684293744171,0.746450334021321,0.724287933699814,0.6631151573334834,0.35278880436813403,1751914235.6980972,1000,15,3,
0.754659710028441,0.5269077104429362,1.0490965377285184,0.3980198103077855,0.9211477176643363,0.36365295941481696,0.5533998510829804,0.6681165079348687,0.9004425342891308,0.7730916065600238,0.47350120852240357,0.8724651904711771,0.9563289098054752,0.5103639839412135,0.6899409713988306,1751914235.6990972,1000,15,3,
0.7004381464651007,0.7186655000976387,0.4171623955716431,0.9622643961363873,0.9067728531594723,0.5164572210302314,0.4783690082646985,0.7079162918964719,0.6134799174663972,0.6143937325149001,0.1917020316344245,0.43000607163538973,0.7045231550404046,0.6739315299574454,0.5013349817656894,1751914235.700097,1000,15,3,
0.7384501567778031,0.44079897556680175,0.5471644104544287,0.8999045238788814,0.26111979055635726,0.655103295529126,0.6021865268029244,0.739105633733238,0.4280581715806292,0.616715362847541,0.7559984666315626,0.6312431194860547,0.6739681541786311,0.6075257723717619,0.7654220870934394,1751914235.7010972,1000,15,3,
0.4849135672270965,0.5284657713030563,0.6611133430334628,0.4623490805140046,0.5131091002544422,1.0409413940438816,0.5939467753490275,0.8036590207433678,0.6882530523973327,0.42104266483792263,0.8043808789850507,0.666113410350628,0.27151811739777537,0.1668690218843059,0.2075606467478331,1751914235.7020972,1000,15,3,
0.3418553997313478,0.29432533792647864,0.8731288162355922,0.3175681105392917,0.5517050450201593,0.7287042082576322,0.34167652872795035,0.4061390799890145,0.3836074994032098,0.8328477395506015,0.6572977471172728,0.7775090420714756,0.46449703719793506,0.5284871824055016,0.6036080396727477,1751914235.703097,1000,15,3,
0.5806001124138301,0.34730565982202943,0.3643690923823316,0.7200317243685024,0.7010784699169248,0.4576128647545331,0.7452950698879984,0.46474709162908706,0.2760821136814538,0.5894419637657051,0.28658258718705887,0.8525604889643194,0.44943087666675846,0.7199339652206262,0.6676809343276899,1751914235.704097,1000,15,3,
0.41160178432563677,0.4840398237419279,0.49348018877438105,0.3202994967154156,0.1950495434343984,0.3662066363494181,1.2255333060096723,0.2899652508105839,0.3051123663215472,0.30531064484216563,0.5024276207388471,0.360310826460627,0.1941805793813614,0.4054899718920383,0.16186351334089488,1751914235.7050972,1000,15,3,
0.2971037048839248,0.4775226150195427,0.3220176334853488,0.2766746194413544,0.639133054052801,0.32493504511984705,0.5237821399752408,0.13379412087568532,0.6701723044916621,0.1793067096505251,0.3768245472447873,0.3941634820524528,0.2640006096897054,0.3861485104524135,0.24503268579272056,1751914235.7060971,1000,15,3,
0.49055498754660687,0.2932873252013459,0.33223804194735806,0.2799654729242197,0.36679040563584797,0.46354632482445024,0.2809163606588295,0.16225976888144045,0.4010788057864968,0.5157761343770417,0.10192428665065922,0.5296275902751257,0.36056528659796583,0.3899646036715753,0.7237048775112941,1751914235.707097,1000,15,3,
0.6017060521541131,0.31392764876571805,0.5158131531772718,0.1664851730124278,0.19444684750442373,0.4137450601064027,0.5859182003968948,0.4815747950311763,0.42368351314445263,0.12120261507428876,0.224287596610175,0.31725061510780916,0.27783076152999797,0.6989548784263042,0.5942841839919597,1751914235.7080972,1000,15,3,
0.2690836854652216,0.1337697972656079,0.6035738217301583,0.19915337742601963,0.13846323097503754,0.3131829040357685,0.8984680786112043,0.7053208982034356,0.24950086477879652,0.6374833990307005,0.2856973554155908,0.38917355972113526,0.74061372256335,0.6135210871116255,0.2598187426156193,1751914235.7090971,1000,15,3,
0.6788999932837456,0.3816352224859954,0.16326978699064598,0.2892242293043407,0.25371941902566486,0.5521160384770708,0.1850842708288868,0.5398165296975255,0.49667835193190624,0.1995545398430092,0.17502711556551645,0.4666260868900829,0.4017568614752759,0.3999577884793367,0.1947014183538232,1751914235.710097,1000,15,3,
0.4935675514606562,0.09504612790809219,0.38829848615448004,0.7262781675267234,0.48435370040537173,0.28942887032909875,0.3496400580439379,0.6079390255346698,0.5063056799386597,0.31527824021949896,0.257720937057912,0.598842169594162,0.4771745469798927,0.4926848019085696,0.2857067661823611,1751914235.7110972,1000,15,3,
0.2099841128493947,0.3743621063406827,0.18943263836917967,0.07584404362725206,0.30498484236337087,0.18208736726112712,0.3620408626357913,0.489665441819406,0.5989605307034497,0.625423587059134,0.6672887577707377,0.28391854243589976,0.9685579420132258,0.4905366596422675,0.8380303792668903,1751914235.7120972,1000,15,3,
0.09526129221739099,0.39883849514188907,0.3486807637828604,0.426463609842825,0.40712941159681937,0.249592731670472,0.7156664764362888,0.23043100829395236,0.5713269585424721,0.6062122927862987,0.5375268007379691,0.5190044604426973,0.3724496878286223,0.7453021841844488,-0.028282190984276312,1751914235.713097,1000,15,3,
0.6824304851699987,0.61470204456109,0.7465554685045582,0.770899666467915,0.4475945825145162,0.5454730289158547,0.54831377814171,0.19339493771332694,0.504327445342848,0.513557446825065,0.1717012896565323,0.5723770029596609,0.5157846767185577,0.20651379370984269,0.5422447578498522,1751914235.714097,1000,15,3,
0.3224246431662222,0.7886059250623159,0.6233903165312239,0.5220371295014282,0.6187413934400886,0.9112871081890096,0.8889468665321872,0.5673554152466587,0.3844437349536296,0.6490184774213974,0.6269730593319702,0.39432292501615496,0.4915169846156437,0.32294521126340114,0.4355912010689045,1751914235.7150972,1000,15,3,
0.6671699036829412,0.5797365151821936,0.6895530896634923,0.5924845150601861,0.8470472568442694,0.7382595054425727,0.7901521705738774,0.8190526175705923,0.38339089227800704,0.7812752657791694,0.23110550326654244,0.6009167746061649,0.6480425130874368,0.299773454342214,0.6744413933043514,1751914235.716097,1000,15,3,
0.6870902160311813,0.45398137715419595,0.646836163223135,0.4658941469247654,0.7962663880254925,0.8775331971226499,0.4879523092746737,0.47319890664728115,1.0104497775745394,0.8662780970166396,0.6851744316056458,0.5451802440421327,0.6457617235012187,0.8219400231078817,0.5151379063267099,1751914235.717097,1000,15,3,
0.6025948655474047,0.9801313828145046,0.8491539724144872,0.7294186431789845,0.6140630463257202,0.9046134099320053,0.5401393790758898,0.65440027850944,0.39331977950054475,0.8923393171020936,0.8354830486296989,0.3528073915224383,0.488462911876131,0.6967450548037201,0.6001237032737402,1751914235.7180972,1000,15,3,
0.6891413754587858,0.2798099873869334,0.3152593958257181,1.1526570551238566,0.9218362142348343,0.9487954390903696,0.9613381295717212,0.6851327532235065,0.2877072442106432,0.4619020172415209,0.7516494322393058,0.5690053649379515,0.5749305487662839,1.1076685075821568,1.0195273506302809,1751914235.7190971,1000,15,3,
0.9809990361238319,1.094500126453966,1.1449747289654608,0.7649111743098339,0.4322686327000891,0.7748916470252831,1.0058572066817986,0.8057961593388735,0.9133767308979573,0.7463481057245005,0.9891167311417499,0.9501318525537834,0.7740534421811731,0.7808884804208366,1.047459355027931,1751914235.720097,1000,15,3,
0.6701315400668622,0.7500535977168516,0.8989039659058379,0.8838880826053924,0.5280765072444094,1.0115437832489365,0.7517825452038476,1.004473631137559,0.5118120449151651,1.072385639527133,1.3859108956883581,0.8901241525001489,0.5878055405364988,0.8938833169984356,0.8324643608926614,1751914235.7210972,1000,15,3,
0.4325092711643167,1.1498597037470142,1.2700550850953527,0.9052739465757923,1.2635468397375915,1.0200182900308206,0.4090384365696913,1.3508860692506535,0.8308554417436184,0.633822461380608,1.349891353472215,0.6547415556095963,0.9019351555758699,1.0929412815026767,0.849186812548898,1751914235.7220972,1000,15,3,
0.972257049992875,1.2756522337144198,1.0289271060553733,0.9428828414157204,1.132888479852238,0.8731897272806042,1.3597802651493105,0.5883978194961008,1.253555306256104,1.000229795813019,1.1919721156707663,0.781735446111217,0.991740357840045,0.7848729786766611,1.2487067493375812,1751914235.723097,1000,15,3,
1.2073565109198336,1.3413868223461953,1.171250333556939,0.8184151489589943,0.5135395560539417,1.296499984447117,1.6550073875275064,1.1248139165133286,1.0271074481441174,1.137635052215919,1.1976963427591034,1.0888736730470208,1.1477383340235108,0.9046097036675685,1.2969002196854766,1751914235.7240973,1000,15,3,
1.1834695685989776,0.5946884868157438,0.9635569089596068,0.8682799657306405,0.8122569658040515,0.7272419105650547,1.3196358995935749,1.519247378356801,1.4283788914755937,1.2215086037423666,0.8908824714031595,1.2402219274658375,1.2733521039449505,1.273488030428452,1.0083701323670617,1751914235.7250972,1000,15,3,
1.1217770822250983,1.0402486088948844,1.2187667776347502,1.294459363452503,0.845435988230764,1.5360579157855323,1.362816977292666,0.4447447358668606,1.2779230956763867,1.1637701800076554,1.1029685119167667,1.1146791569416654,1.2204368849126652,1.659763003273794,1.2367502620089157,1751914235.726097,1000,15,3,
1.0955394740639157,1.1199484380588764,1.0825946875409753,0.9970656510936975,1.4172096928080402,1.0477042466804882,0.9880499291622017,1.014185306559266,1.5582491806492516,1.4009546050006918,1.2103180033428054,1.4111699044366257,1.2333510698269308,1.2632237311823986,1.2216994767582463,1751914235.727097,1000,15,3,
1.154771349252055,1.3310286509603644,0.994447201745898,1.1504556184169978,1.4221497791241664,1.3907844347572145,1.35237366681897,1.2065863808422175,1.5639649415158412,1.5631157084281249,1.1185561273797942,1.7983448279081857,0.9671648809122073,1.415756934438339,1.6709568864751683,1751914235.7280972,1000,15,3,
1.0878118149686666,1.1702483814645679,1.479885388340523,1.4610459753907532,1.5339951449939724,1.6068962836169405,1.2468594883941082,1.3787510303282888,1.3044328948286212,1.135704602985058,1.348304940335457,1.0731019626727591,1.4575882605785577,1.2842449245092264,1.3964659499881438,1751914235.7290971,1000,15,3,
1.0880525202323073,1.6089632673118301,1.1233426188806876,1.3423421951846848,1.6449729187602493,1.471919793081922,1.0825747080695272,1.491763612274489,1.3028352722793852,1.1532658100971225,1.5061612742380306,1.4711544780727528,1.364408337303628,1.255797216207451,1.0566732667527245,1751914235.730097,1000,15,3,
1.5629428477145975,1.860236245363062,1.3048625741155686,1.533236343788601,1.4261966487415147,1.6268475478955085,1.2603383009904423,1.8023980430629287,1.6037718128480922,1.0766131836981003,1.4936091693891564,1.397415416406464,1.3000195353064845,1.3182667191812272,1.5623380563423603,1751914235.7310972,1000,15,3,
1.4039366751392806,1.6068987334231783,1.4826591847546604,1.5816515111493246,1.6260205813292408,1.5757222359292524,1.405827275064399,1.339633851480043,1.2423552424903843,1.4396658580991373,1.343597365525495,1.7811854836333718,1.5542291798072072,1.1706343991501689,1.4429234493172534,1751914235.7320971,1000,15,3,
1.5809776913273652,1.3467664015910952,1.513637696201131,1.4392200288400212,1.268474812950378,1.4312016621811876,1.470470954053833,1.2746187691393644,1.2932889825874454,1.4251267396141731,1.31364828401415,1.4273523598112077,1.234841326645891,1.7076367547019977,0.974300313110524,1751914235.733097,1000,15,3,
1.4976939272802365,1.7688433619726622,1.4002859944550297,0.9406102144682973,1.475898810427758,1.4343513168299198,1.1409429013799746,1.5103437709474556,1.55497478644572,1.2931404278739604,1.7276825806664866,1.322240105674497,1.242394933940082,1.3954751666445242,1.5781919491267475,1751914235.7340972,1000,15,3,
1.502163495992965,1.1725602322350648,1.4027547855419589,1.5158945803173836,1.6749133982344013,1.3432588329064559,1.6218828594683452,1.5672127155838045,1.4510463878460247,1.1271897710042598,1.9776766946200683,1.4537202430012088,1.645271193501451,1.5284333027655288,1.0255671450717774,1751914235.7350972,1000,15,3,
1.6024653726096372,1.4790336108836795,1.3702586408354085,1.7908073349016433,1.2901410128053685,1.4552422603817152,1.160972795210558,1.1594932072768254,1.533122112925315,1.6520043693880948,1.4254874208517656,1.6768216478936746,1.3492748161741128,1.6591815889633441,1.7592865229909083,1751914235.736097,1000,15,3,
1.04852534488204,1.2218519418487612,1.5623026385564254,1.3284271246960937,1.3176294583122288,1.3461152861671455,1.2290611086028296,1.0180769993426768,1.4437420181812308,1.2583729413632265,1.55725504142282,1.6618921545727336,1.5114183720772334,1.44277110517347,1.7987251482272153,1751914235.737097,1000,15,3,
1.1071226839521806,1.0637418809815022,1.1725826655056466,1.1413127842425919,1.582147709879374,1.3551109822866885,1.7510004696249675,1.3131787158967194,1.5600318248020666,1.3442314772986192,1.3640804952361694,1.468311268958714,1.4609889464032737,1.2073574723715035,1.3127711231778265,1751914235.7380972,1000,15,3,
1.3026432021685128,1.7993081998821792,1.50868567706917,1.2231035193467354,1.0024391245626385,1.474030124070735,1.5070872475962724,1.4225425360454433,1.2303956380436074,1.2114556654167703,1.3085382782912385,1.1666690031526006,1.2463577105270125,1.1601055996166385,1.0470429375643122,1751914235.739097,1000,15,3,
1.1487933624787676,1.2953477845589998,1.4993222936042279,1.1038899907368211,1.298552735227565,0.9581843776552204,1.1879400324798457,1.2072110058601846,1.195125960525114,0.9873761082770149,1.4389305501717902,1.2291293702302475,1.763946007057618,1.4664577206099514,1.2864321392135047,1751914235.740097,1000,15,3,
1.0249231496270719,1.1378970392724732,1.5225781611837321,1.5616459303085284,0.9454827172618394,1.3261827911344628,1.0267173794864792,1.4021582547031066,1.2178184202296194,0.9893129314711597,0.9091915294282189,1.049939677389343,1.1296117563741632,1.0563175855828368,1.295365983042998,1751914235.7410972,1000,15,3,
1.3021819101185683,0.9501948570850456,0.9071915365528036,0.5556759235355261,1.011803169274284,1.4315971396276626,0.548083503762057,1.2386479853983148,0.8271741206561021,1.336088437774856,1.295838038052956,1.399348283364769,1.422932429255141,0.7980628002087887,0.9980692191037326,1751914235.7420971,1000,15,3,
1.1306040868502576,1.0916796078522313,1.206938090061021,1.3464730148017985,1.1306014035710126,1.0495457564519,1.429146531661239,1.1529961352698739,0.9044177554730313,1.3676311387342004,0.8551099547595817,1.0206101359024635,1.337635680812277,1.5097660826935777,0.9715222453712385,1751914235.743097,1000,15,3,
1.1227989135195369,0.9075877205846584,0.8784035758673565,1.2108469081568811,0.9788399200021277,0.8712377797404987,0.6536079117083613,0.7805198480672462,1.0175257365553636,1.088183586992022,1.165561763348616,1.0396379060947019,1.324220366520113,1.2011838565947903,1.177020155436079,1751914235.7440972,1000,15,3,
0.9921935288770896,1.0231518889013225,1.1904750087037907,1.1918304203601653,0.9205101267629111,1.0261995640392376,0.8604135618867773,1.0432359782924165,0.7645415682614248,1.3787048890472278,0.958045315221099,1.095880263512785,0.7285511508488584,0.8069086533385011,1.365192145749906,1751914235.7450972,1000,15,3,
1.1378460791649077,0.9910539317109515,1.0580288476561663,1.0876028833273417,0.876952013369364,0.8660829444409017,0.7932123918487806,0.7608468313963186,1.019105785541935,1.1569709631751948,0.7173719798924634,1.2675074787314173,1.0450870866353912,1.0627374629124684,0.8709054107395575,1751914235.746097,1000,15,3,
1.129747327394502,1.0095870406049468,0.9369132392572044,0.9691519433401803,0.6288022104139515,0.9471161064100262,0.6807410492529977,0.6287412158626479,0.7034900290662713,0.9225208472695016,0.5056534099989674,0.7178580797618831,0.7712107188250243,0.6016774636828348,0.9078348003248539,1751914235.747097,1000,15,3,
0.5139412104344016,0.5980848105994705,0.7289611522064381,0.6804608018553477,0.9539909879066772,0.4919481642376433,0.5244394631409357,0.29963046847114894,0.6446043221617593,0.8367102643393243,0.7677449893113635,0.7272850731332128,0.3791934449999734,0.7222417669412237,0.9247584200802532,1751914235.7480972,1000,15,3,
0.727990770209491,0.6763254615193053,0.5450475247905426,0.28525448493292316,0.2701498236537628,0.5516541308718479,0.5842319869497328,0.5473440292476824,0.5686754588307893,0.5056549731679547,1.0970539941835344,1.0096889497641792,0.3548841697594774,0.24945347718501387,0.6648474211654024,1751914235.749097,1000,15,3,
0.6817103089749103,0.5877523129562662,0.612859036701562,0.6309633754704504,0.23736123381996088,0.6879127872022939,0.6252376943402109,0.6567081256735198,0.6639251711114282,0.5463175653564741,0.732882486936675,0.031008111372950897,0.47122687705377087,0.8011662250362857,0.43638233300105567,1751914235.750097,1000,15,3,
0.6555070071516197,0.4922301548398933,0.7931176467842792,0.49641127573675153,0.5633078890743106,0.5641848170312732,0.5688055666931285,0.617245634525838,0.5984925362754991,0.19387673816146084,0.6755152022543055,0.4640914402811892,0.465464062711557,0.5692732407165336,0.5611471495383089,1751914235.7510972,1000,15,3,
0.3093375547087098,0.5370101572759746,-0.17658564073099042,0.5524554255073617,0.3534680643548343,0.0694176470551141,0.15417725149603184,0.350607114251614,0.32555917472427,0.30651033817579887,0.7906120522537523,0.4468268256823989,0.18832757263530028,0.6427238497325206,0.10354728867384272,1751914235.7520971,1000,15,3,
0.1906898572608177,0.0748124778732249,0.1507437409662141,0.5958717987692925,0.3005466823363713,0.34811589173080926,-0.3313745707067162,-0.08964654668531102,0.2987780117947748,0.3315243058003816,0.3821179155612716,0.47508166628546017,0.2919566341539312,0.18902208518305677,0.00021011883547578103,1751914235.753097,1000,15,3,
0.011105761304185058,0.026898917747684187,0.13544300185863406,0.324558831562534,0.24949433595809817,-0.009474917184242787,0.10578727006623234,0.22503015469000212,0.11499917436204589,0.38184697570946446,0.5401082993187074,-0.09872961757811893,0.3061862292008968,0.29782547561440226,0.2732372501789644,1751914235.7540972,1000,15,3,
-0.1997660712024114,-0.15558307208129296,-0.24616680499964783,0.44717983821606905,0.07595347545780945,0.46069659268267366,-0.043694736348922014,0.039709883630825574,0.411677011036019,0.4324282483451,0.009062077376140398,0.07837717199564603,0.1813131788003535,0.4392577562766488,0.21385483978292386,1751914235.7550972,1000,15,3,
0.03398072975862932,0.23954656198285962,0.2162732761967474,-0.30454050405636246,0.18459689829374493,0.098645847320788,-0.015032989881668846,0.438319858321701,0.22483874503339243,-0.09483625143811286,-0.003793288459155164,-0.007195346315844356,0.37967250982090756,-0.025166752690955363,-0.1361804662847356,1751914235.756097,1000,15,3,
-0.09406414238298297,0.1029659494986487,0.002856530496680401,0.11439347379018126,0.092956259983319,0.08121621269550094,0.0811698931577828,-0.130817543996742,0.018534139794843682,0.09243307518964962,0.0715986836630354,-0.3117622130925479,0.2349806352775133,0.30873970870265716,-0.2678949639248013,1751914235.7570972,1000,15,3,
0.31752035191839195,0.3901822827965269,-0.3113417300040914,0.23870722085483126,-0.3270584149719761,-0.2552215704361043,0.03458197554146293,-0.11402576705663114,-0.16619202098974845,0.05150959384270841,-0.2630743209119098,-0.16624299022644426,-0.10165701587001302,-0.23557310397254014,-0.35844537462578474,1751914235.7580972,1000,15,3,
0.006294889838865614,-0.02833594623385137,-0.18483928675719885,-0.058994430853044164,0.2688607028905788,-0.009668274147452235,0.18002279870351837,-0.08478868395497413,0.11311935130118828,-0.4252128493245843,-0.18806002529064336,0.05099996210248292,-0.1290559344595084,0.11478712981320288,-0.2513964604988076,1751914235.759097,1000,15,3,
-0.055658116059165576,-0.1701633270768376,-0.2870360706122122,-0.19584590252742495,-0.03759231134649976,-0.39260312394985547,0.03114163104927123,-0.32101583885589396,-0.10389186068037286,0.031775150016852355,-0.03280820470386654,-0.25049685076930206,-0.24875857901810605,-0.05251945801207814,-0.25338365130669704,1751914235.760097,1000,15,3,
-0.5935378636325757,-0.022310575710216413,0.04863765572888776,-0.3965756660793183,-0.15680153538607466,0.2686074757678093,-0.19943172340655602,-0.15802634747088334,-0.0805610881328474,-0.2777820760876805,-0.16080991301842046,0.10881233244023636,-0.049755786632922794,-0.17394719715644266,-0.21639123510557992,1751914235.7610972,1000,15,3,
0.054020141578134534,-0.14386182272740325,-0.36522279475494557,-0.34719115790591515,-0.3136882034776356,-0.32800376648319773,-0.1969743470984689,-0.25285147529739815,-0.08386668107668599,-0.12066409724480348,0.14409398239815602,0.004271743211561346,0.12670222680127802,0.002058242130676957,-0.5735843283215402,1751914235.7620971,1000,15,3,
-0.04053572089078952,-0.2237369231602128,0.021324119255653473,-0.3676004487694883,-0.2675263658681044,-0.11878466153757161,-0.14795143668620764,-0.3078547854483219,-0.02243271689967752,-0.18636453924308394,-0.18588122248818237,-0.10808093145910622,-0.29528563555254983,-0.15625646523784098,-0.18421863626427354,1751914235.763097,1000,15,3,
