ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.9171828739404722,-0.7598430821314247,-0.5978284096206354,-0.7688547845140508,-0.6218022461466683,1751913659.991658,200,5,2,
-0.5076429086589711,-0.8581141373038423,-0.4875485984364246,-0.2833486685496429,-0.6701814564261129,1751913659.996658,200,5,2,
-0.3179360094213663,-0.10998189692990451,-0.3009236423013949,-0.3512640912175765,-0.3419337357514324,1751913660.001658,200,5,2,
-0.6809192048859004,-0.8474112749527141,-0.5053779557098118,-0.4385133689621216,-0.12009687464786623,1751913660.006658,200,5,2,
-0.7383967236309471,-0.10177726607608484,-0.7954390161162236,-0.435723343500727,-0.9487652543172006,1751913660.011658,200,5,2,
-0.9029242215056703,-0.6229008504766731,-1.169136063460848,-0.7738218034853769,-0.7995972652368684,1751913660.016658,200,5,2,
-1.0085489760010355,-0.7574919672847517,-0.6325319750523056,-0.7433893652768984,-0.9429608413072766,1751913660.021658,200,5,2,
-0.6196471417438747,-0.7099897613763035,-0.6833213152287404,-0.7832986471812029,-0.8269715323816043,1751913660.026658,200,5,2,
-0.6202665349003826,-0.18974061353896554,-0.30851609259502155,-0.6773785994284927,-0.6375783468197679,1751913660.031658,200,5,2,
0.046004064043130635,-0.06933689662506172,0.20010939523432153,-0.3954706230283206,0.1584787286848264,1751913660.036658,200,5,2,
0.2644791681379194,0.5634002369676924,0.32607092888356026,0.3038662441965343,0.9070826695545027,1751913660.041658,200,5,2,
1.1081079763006167,1.1003068741004327,0.7595473551314124,0.7920419900281651,0.8466348595755123,1751913660.046658,200,5,2,
0.7663235936153987,0.8765879035499684,1.0561264034348135,0.9797518315233581,0.8108061822487849,1751913660.051658,200,5,2,
0.9682193551911277,0.8702193620718088,0.955116914099549,0.4698980816831454,0.9062197442809472,1751913660.056658,200,5,2,
0.8326613179471818,0.6693872628259987,0.652552185869409,0.8647385448837122,0.6677684218967013,1751913660.061658,200,5,2,
0.3160874323361725,0.013159397341824808,0.4363007885469037,0.4849479256907882,0.6938332381992247,1751913660.066658,200,5,2,
0.3587369853076062,0.6676516908906337,0.716743480904027,0.5805396266468695,0.6116085345432067,1751913660.071658,200,5,2,
0.291249658520142,0.39090339541868363,0.5860325150907202,0.09868439503006188,0.3206447426020472,1751913660.076658,200,5,2,
0.7421375946550092,0.5177196266871934,0.7827359166641837,0.8384941696404654,0.8920506312431328,1751913660.081658,200,5,2,
0.9590914762239371,0.42944659641527283,1.1344211265841224,0.8356439293393607,1.1105341071606447,1751913660.086658,200,5,2,
1.2626407488718623,0.9575361818527324,1.0780762635049526,0.7806026980326057,1.4477111258474704,1751913660.091658,200,5,2,
1.5811592894761355,1.8079826837498674,1.3743979149066352,1.1609899127620504,1.417075921537864,1751913660.096658,200,5,2,
1.4929779722674477,1.3341603157845787,1.3536348304889485,1.4829699638174192,1.3559886601673479,1751913660.101658,200,5,2,
1.0854280783089125,1.2776768771236164,1.194915530345559,0.9193565649704765,1.4229570712219066,1751913660.106658,200,5,2,
1.0860997570037032,0.8215365271702934,0.9980955054153022,0.5140516465860065,0.661384411655879,1751913660.111658,200,5,2,
0.14339567533943187,0.08782695737225751,0.20310406392365876,0.23124184930729957,0.3023398534760078,1751913660.116658,200,5,2,
0.034808111203279216,-0.13920772335241843,-0.06846636070248532,-0.16528730467936528,0.2643054532272569,1751913660.121658,200,5,2,
-0.23263782951259254,-0.16957816244090634,-0.06895609272035627,0.19919239566335933,-0.30096184689757566,1751913660.126658,200,5,2,
-0.10478810707555591,-0.4725538552521106,0.008103045482493437,-0.4026581659122096,-0.08409001175330197,1751913660.131658,200,5,2,
0.07703066743360483,0.18209952229445522,0.13526205610341774,0.18822296286565304,-0.3330140597855755,1751913660.136658,200,5,2,
0.30657693663862096,-0.03849858587417107,0.4085844689572493,0.18019985780562375,0.24572138360562484,1751913660.141658,200,5,2,
0.41608010991340677,-0.03481088164122362,0.19287464198260643,-0.4895231309357987,0.17688972012628415,1751913660.146658,200,5,2,
0.10209924608336345,0.054054937509278186,0.10686826524729887,-0.1316076667849721,0.1281850313199747,1751913660.151658,200,5,2,
-0.5733989203053893,-0.3367197073272136,-0.14745516204679007,-0.0937610396598024,-0.5562000322392985,1751913660.156658,200,5,2,
-0.7566523432669637,-0.7124609042233301,-0.8235390965795191,-0.5826290662415575,-0.7689610454602098,1751913660.161658,200,5,2,
-1.2394505247783263,-0.9256636702898553,-0.9183265676126093,-1.1350702986539114,-1.063361750446669,1751913660.166658,200,5,2,
-1.364373204021486,-1.3321933308736278,-1.2351692588097156,-1.4403802543643862,-1.3470406218651778,1751913660.171658,200,5,2,
-1.4837032637050416,-1.6441271954278032,-1.231856588109391,-1.8164964670656945,-1.5101286969488488,1751913660.176658,200,5,2,
-1.2957556350396613,-0.9371972920997833,-1.1089895075875413,-1.4031183274293222,-1.2766953487656079,1751913660.181658,200,5,2,
-1.0308903593890872,-0.7799844409754741,-0.9936723853388917,-1.085945465507604,-0.9380312500172766,1751913660.186658,200,5,2,
-0.7428752682114939,-0.7949545302426546,-0.5514600940600651,-0.7110573660766476,-0.44770643612509886,1751913660.191658,200,5,2,
-0.09295654755783256,-0.5547670813094023,-0.329579548546917,-0.682580749646605,-0.5070585165487169,1751913660.196658,200,5,2,
-0.6118801065574769,-0.37962314062799424,-0.20609347286909352,-0.22071055946362153,-0.4460452801260456,1751913660.201658,200,5,2,
-0.44521950518582626,-0.46567964634044884,-0.4536383181278027,-0.2557548266314605,-0.4249809637186023,1751913660.206658,200,5,2,
-0.6867128306681602,-0.7297759896351839,-0.8066407810513959,-0.8260473254631098,-0.8318214979961434,1751913660.211658,200,5,2,
-0.784198636687878,-1.1023517542309267,-0.6853587608674656,-0.9089789158009439,-0.7060637651055797,1751913660.216658,200,5,2,
-1.0549677328171492,-0.9624032741216411,-0.6291908358341248,-0.9765391428603727,-1.1396759524491593,1751913660.221658,200,5,2,
-0.8784465210044059,-0.3516807206857247,-1.0517716992033042,-0.7578031458164178,-1.0600742034572646,1751913660.226658,200,5,2,
-0.5083359755783561,-0.35802962434926533,-0.5874286729960576,-0.7719836966783611,-0.8410501409371393,1751913660.231658,200,5,2,
0.06665743466910025,-0.09100047061392899,-0.20306963170582273,0.033013096160261914,-0.3303313829099645,1751913660.236658,200,5,2,
0.4575659639582922,0.0828450706437408,0.21518164032515474,0.522636912567045,0.06709895245544362,1751913660.241658,200,5,2,
1.052934796770414,0.6989808575657189,0.4579672249165733,0.8957667416852758,0.610053964877455,1751913660.246658,200,5,2,
0.982765332290547,0.67883820989308,1.1353470041746692,0.764136500689737,0.8400873311462267,1751913660.251658,200,5,2,
0.7907462235882576,0.7170341450143726,1.142792191464591,0.8362204831611332,0.7906193087075252,1751913660.256658,200,5,2,
0.9199836709991003,0.7519718643803346,0.7404370395387607,0.6079129375976352,0.7161114377141028,1751913660.261658,200,5,2,
0.6205478317155702,0.5101510473664268,0.19701063823126574,0.4784725218530642,0.2908329023825825,1751913660.266658,200,5,2,
0.24407742909637978,0.3146931381194989,0.5177088473141709,0.9001073777712826,0.5490994661376472,1751913660.271658,200,5,2,
0.448689570803218,0.23759344250235473,0.41031353482065475,0.32045732793132187,0.5656307761064838,1751913660.276658,200,5,2,
0.7558918016494467,0.7284403190818897,0.8268312249039036,0.9152473461832773,0.9106082842697159,1751913660.281658,200,5,2,
0.6293077650507497,0.8784723718344383,1.1001049535703395,0.8814498661922585,0.977160496252814,1751913660.286658,200,5,2,
1.3040597943698613,1.2469613618645585,1.465375381766573,1.6564699116333559,1.2820362618867864,1751913660.291658,200,5,2,
1.0441528294259659,1.5063158472601519,1.5515607778759368,1.5670353413745048,1.7161360265777108,1751913660.296658,200,5,2,
1.7304561692092055,1.170108968139717,1.508415089096665,1.3713554913357024,1.3875517067413108,1751913660.301658,200,5,2,
1.125252417506294,0.7450328239947858,1.2735823070583583,1.0762146041715877,0.9398692053646541,1751913660.306658,200,5,2,
0.6882888054059513,0.6617638441142949,1.0586617538711631,0.33325947079707735,0.487531163097229,1751913660.311658,200,5,2,
0.2641126535596852,0.2771595470344211,0.12929846969650008,0.20141044162250477,0.43094043444018265,1751913660.316658,200,5,2,
-0.2585983399861082,0.053988577520150155,-0.19720914594204406,0.04178000901769224,0.022345747262960854,1751913660.321658,200,5,2,
-0.16974330364183352,0.1396352310531419,-0.210842458282649,-0.17439721382414994,-0.48847633139535185,1751913660.326658,200,5,2,
-0.4907661359734639,0.10565405584573506,-0.39456250452045544,-0.0199279795786014,0.11177713521318328,1751913660.331658,200,5,2,
-0.1795449475995542,-0.006335734232069122,-0.25441379674906167,-0.12114123152312876,0.058839429025206016,1751913660.336658,200,5,2,
0.1374045646990451,-0.1946001472517728,0.4120886297270785,0.32381530558470695,-0.40534359822920607,1751913660.341658,200,5,2,
0.1546575602117039,0.41978600602970184,-0.12805479823602822,-0.15907754677397573,0.25007896384873146,1751913660.346658,200,5,2,
0.1669635433143793,0.3760056412812331,0.037776940456956114,-0.024534213363690043,0.3525364175532089,1751913660.351658,200,5,2,
-0.5631292290744534,-0.3393864585725329,-0.45755924546206805,-0.2646719497927394,-0.5150937104659983,1751913660.356658,200,5,2,
-0.7020146146741517,-0.9646920662003764,-0.6025391381714837,-0.4670570104548125,-0.6506546032020062,1751913660.361658,200,5,2,
-0.7839187611631406,-1.1931089387898863,-0.5868882589886374,-0.8603271971502553,-1.4156305818436785,1751913660.366658,200,5,2,
-1.108981642316111,-1.3678450877003783,-1.5969753870063494,-1.379754205889132,-1.2335298100548673,1751913660.371658,200,5,2,
-1.2524813693950496,-1.7265023567131017,-1.534508854610352,-1.419337170044959,-1.1956289042679014,1751913660.376658,200,5,2,
-1.4908893200682662,-1.2892617956775156,-1.3405941181077339,-1.3857062443131118,-1.1365790661087,1751913660.381658,200,5,2,
-0.628594300297771,-1.1714767368554182,-0.7252556251517075,-0.989787414326805,-0.8329433385510594,1751913660.386658,200,5,2,
-0.9422193079072774,-0.5031465706124094,-0.8143563751177888,-0.5862299633197688,-0.34807998580284943,1751913660.391658,200,5,2,
-0.2206668121232082,-0.6123318285494314,-0.27080159529849834,-0.7202139414237017,-0.4748841962285332,1751913660.396658,200,5,2,
-0.25205904433015025,-0.27986541446335744,-0.39050337737687796,-0.4390651920255618,-0.5715784534047439,1751913660.401658,200,5,2,
-0.3744175226442599,-0.48725722506021013,-0.7338041951472116,-0.29876410388250807,-0.5931967564132191,1751913660.406658,200,5,2,
-0.5960495233152238,-0.6200673757948074,-0.9633538314474688,-0.564530192702388,-0.6886745471601405,1751913660.411658,200,5,2,
-1.100883632162472,-0.7155674350319642,-0.9748299413862189,-1.0886210956721036,-0.8912820660733978,1751913660.416658,200,5,2,
-1.1112067799050371,-1.0251763860111343,-0.9033075894324447,-1.1448840406652,-1.0191711332249844,1751913660.421658,200,5,2,
-0.7215541376505026,-0.6148408411147721,-0.802681823318689,-1.0235362591531139,-0.7756838835562283,1751913660.426658,200,5,2,
-0.6955151724511965,-0.32651622699844896,-0.4313453602515286,-0.29332540450995964,-0.4297272316135498,1751913660.431658,200,5,2,
-0.30641272102412903,-0.26202079740156176,0.12457355126633918,0.22190175595525333,0.07814386576873403,1751913660.436658,200,5,2,
0.20768390208955162,0.41563663532582495,0.3921116748770588,0.37855181576054103,0.2827492606536453,1751913660.441658,200,5,2,
0.9139475144019017,0.9735399887110086,0.9058596030615829,0.45846190110806906,0.9463709926983148,1751913660.446658,200,5,2,
1.3088948977771406,0.5360241525396927,0.9027398686322422,0.8951521145714103,1.1957284475102818,1751913660.451658,200,5,2,
1.0863071066215197,0.9590288280562858,1.2058408417114914,1.1111193090227154,1.2327732642563691,1751913660.456658,200,5,2,
0.6902213682274577,0.7690808279512493,0.8041117701516007,1.2094399982754647,0.792153429463368,1751913660.461658,200,5,2,
0.6678580751892229,0.8993308865931222,0.5093908865814546,0.49213866119749755,0.49316765813807106,1751913660.466658,200,5,2,
0.385044332785985,0.5558465900337194,0.33312672599289783,0.08294746462216074,0.4251142416747826,1751913660.471658,200,5,2,
0.5208217890375472,0.5453255602976709,0.035547729376370296,-0.14442255625657052,0.3576643248931332,1751913660.476658,200,5,2,
0.769012145436697,0.47713953352101307,0.6433892646358742,0.7681058253242771,0.64643120738213,1751913660.481658,200,5,2,
0.6736641104138812,1.2740859478249345,1.2135778978151488,1.5146767715969482,0.9026025403915905,1751913660.486658,200,5,2,
1.181636019713269,0.8933033355922176,1.3021140852345532,1.7026292343381715,1.7867625486039935,1751913660.491658,200,5,2,
1.571260076457016,1.2685650540798128,1.0673100277243206,1.5636673131986747,1.343797940289305,1751913660.496658,200,5,2,
1.2657705474101664,1.4787903428783284,1.2387722875196234,1.3606014579840033,1.4612225170561324,1751913660.501658,200,5,2,
1.1593296327345888,1.2271747084992122,0.9209164791535083,1.0024263890576497,1.0352592068817286,1751913660.506658,200,5,2,
0.7438675054078698,0.4599160196961988,0.4776652092924374,0.5881419141980374,0.8268137528064519,1751913660.511658,200,5,2,
0.15608345082939215,0.8567671537765231,0.2764681863397151,0.27493300958412614,0.2135710723148233,1751913660.516658,200,5,2,
0.05304867737516274,0.18304970824019606,-0.051910800391180095,0.14552018117389187,-0.008052250219578496,1751913660.521658,200,5,2,
0.04285963821455435,0.12973703301301565,-0.3640018820781129,-0.39047530311878414,-0.2881362663262984,1751913660.526658,200,5,2,
-0.1988352616697911,-0.18709373056830422,-0.03281120972877544,-0.14217780953251283,0.1860244299594907,1751913660.531658,200,5,2,
-0.12402542691267593,0.23039794418900786,-0.37705176093818843,0.30843653089788076,-0.16613986852151344,1751913660.536658,200,5,2,A
-0.005999219494611879,0.14677506949318667,0.4777411806651909,0.39551712833688446,0.18817966298592048,1751913660.541658,200,5,2,
-0.28452343374835554,0.23588176895291896,0.6360806900971236,-0.05985913191139347,0.29791198400465324,1751913660.546658,200,5,2,
0.2864905289242512,-0.22522384334487236,0.09107535204531735,0.1334438655220794,0.0036607944586083685,1751913660.551658,200,5,2,
0.012163882993079744,-0.09375145987784006,-0.09095219730599932,-0.24111022996994386,-0.06017060453602857,1751913660.556658,200,5,2,
-0.5498174990155306,-0.668193285872967,-0.6824443982442928,-0.8334805593857544,-0.6032183973010319,1751913660.561658,200,5,2,
-1.1450281460943774,-1.0485739519578336,-0.9179436757470998,-1.5685739526162579,-1.5453051238450386,1751913660.566658,200,5,2,
-1.7301364613950077,-1.2877288316944244,-1.4957798959117803,-1.5695039313093777,-1.329860983811894,1751913660.571658,200,5,2,
-1.3898924015679834,-1.5970341237367012,-1.72742461849651,-1.7550869776915539,-1.5960215363837094,1751913660.576658,200,5,2,
-1.3472563308248244,-1.2971304985387242,-1.3164443223164355,-1.3471621461528605,-1.4826538836372676,1751913660.581658,200,5,2,
-1.136547193084128,-0.8315488133765861,-0.8801973963670552,-1.1375391385199936,-0.8191288910973059,1751913660.586658,200,5,2,
-0.6295152970115222,-0.5500846374831171,-0.5996095258412028,-0.9131814887991506,-0.9406035499340059,1751913660.591658,200,5,2,
-0.7087357928909577,-0.1358433523489807,-0.6955627468160549,-0.5199379762370964,-0.5530439848344075,1751913660.596658,200,5,2,
-0.4833447046941956,-0.6833002749528365,-0.4206057484905299,-0.4001014617270956,-0.6199693415522181,1751913660.601658,200,5,2,
-0.5765964650867641,-0.7924426609229922,-0.8010687797936874,-0.39830352359078436,-0.8673270993030785,1751913660.606658,200,5,2,
-0.7300479401452662,-0.4662159536205258,-0.740014219920908,-0.5824345092831363,-0.7943823269990266,1751913660.611658,200,5,2,
-0.5822639637787738,-0.7511852808396667,-1.0264462110830637,-1.1201451379682477,-0.9772215558153536,1751913660.616658,200,5,2,
-0.9066623314802044,-0.6707442201523464,-1.0155629237977002,-1.2378248968291758,-0.7760947853609474,1751913660.621658,200,5,2,
-1.2544496044349296,-0.7222599263730192,-0.7805533175983947,-0.9469699145241777,-0.924433330757036,1751913660.626658,200,5,2,
-0.3720418595642811,-0.37713702211408673,-0.5636837300896816,-0.6106043796032586,-0.8118735884559665,1751913660.631658,200,5,2,
-0.338101070489278,0.14019471694660166,-0.1850753530421366,0.16155822960484187,0.20542349257384968,1751913660.636658,200,5,2,
-0.02045446089144476,0.5445501481047696,0.5280512893955518,0.23934574777301543,0.5483165525034044,1751913660.641658,200,5,2,
0.8491275546513181,0.99454236555027,0.7414618762229558,0.8390256456476656,0.8344462245518793,1751913660.646658,200,5,2,
0.7948324802021529,1.0818201242025294,0.8139285580273705,0.7262653246204859,0.8056385589530033,1751913660.651658,200,5,2,
0.8703902709746134,1.0133471842200805,0.8346643613332306,0.9203547615446538,1.1161518385236957,1751913660.656658,200,5,2,
0.6466292656900282,0.8834688433009015,0.4776702160066445,0.9524666832021063,0.5005490574715004,1751913660.661658,200,5,2,
0.2687015350645584,0.6862136986413666,0.574490364076044,0.6255398565906207,0.616731084999455,1751913660.666658,200,5,2,
0.20157913763530216,0.663251293337443,0.2825013952923382,0.617022978128355,0.26974881575188403,1751913660.671658,200,5,2,
0.3658978924605246,0.5405527578969693,0.46047140415225196,0.34043443598626033,1.0050838981075019,1751913660.676658,200,5,2,
0.9022782177220315,0.4417715097710527,0.5120661695504887,0.8628280174297768,0.8845352446831152,1751913660.681658,200,5,2,
1.1451799392627142,0.9721419120532965,1.4112048576650893,0.8657359853787843,0.9124246970948997,1751913660.686658,200,5,2,
1.1052913566820723,1.6702181411730783,1.647959190128609,1.079581764265773,0.976623817758876,1751913660.691658,200,5,2,
1.8707760385016379,1.4742394228064915,1.7268644455403688,1.3842482681321315,1.5910038412497134,1751913660.696658,200,5,2,
1.2033476998505734,0.9103517396184868,1.3063625563379566,1.7094422379320535,1.2075391421170143,1751913660.701658,200,5,2,
1.3835313368907258,0.6376901238608172,0.909179065703252,1.0888186883659254,1.3474688901298708,1751913660.706658,200,5,2,
0.887459712244067,0.6212234990636902,1.0643704901920827,0.7444981493610797,0.7385144854507929,1751913660.711658,200,5,2,
0.3551671861258536,0.5087525395614056,0.2934264948877181,0.18192576153046114,0.08597344741736432,1751913660.716658,200,5,2,
0.136765694743691,-0.424531262680169,-0.18671237993247766,-0.24255366945092008,0.27709642973883153,1751913660.721658,200,5,2,
-0.20873656677891006,-0.0615290717401278,-0.3719938284773322,0.05206410728997396,-0.2641953142877131,1751913660.726658,200,5,2,
-0.26768500254905425,-0.09367611415615766,-0.029701991078331602,0.077766115090914,0.06932444543990826,1751913660.731658,200,5,2,
0.17749095227795395,0.06260483086882263,-0.24858223321903497,0.20547616268000302,-0.23862774585736557,1751913660.736658,200,5,2,
0.5346723263499897,0.4919020507361759,0.22730078860400357,0.15021156730415208,0.5847337604798492,1751913660.741658,200,5,2,
0.1261195524838303,0.31129164835455536,0.10523515936067465,0.3500407712714948,0.4234360803442971,1751913660.746658,200,5,2,
-0.4388805157834721,0.1108255420022858,0.17918011247203441,-0.0024039671989183886,0.1570994536629251,1751913660.751658,200,5,2,
-0.4553345040327654,-0.48956785888539267,-0.08779164537325296,-0.0017663442540385432,-0.19232491649089736,1751913660.756658,200,5,2,
-0.5484688051335569,-0.6508765544426603,-0.7445715274198735,-0.5676791416226943,-1.0216094869364891,1751913660.761658,200,5,2,
-1.161833951038389,-0.901888731903568,-1.0789709554612474,-0.5335430452747838,-1.1866348079552924,1751913660.766658,200,5,2,
-1.58340478154269,-1.1072817398065966,-1.2211273390542148,-1.5157759240202424,-1.6141815716762,1751913660.771658,200,5,2,
-1.0475814688148515,-1.5737020552899745,-1.761178386225672,-1.4380533182033477,-1.5554969984403224,1751913660.776658,200,5,2,
-1.2502881904119936,-1.2415340294747659,-1.240517318720348,-1.2402402385466305,-0.9091914510975054,1751913660.781658,200,5,2,
-1.0126643809772975,-0.8168153243013718,-0.8146905225595755,-1.054816810415521,-0.5612256135308835,1751913660.786658,200,5,2,
-0.5562686512308774,-0.9671114025995871,-0.4770661650992847,-0.9690224229221538,-0.5659575990484079,1751913660.791658,200,5,2,
-0.22962797100404153,-0.5037707236826335,-0.1215053236740764,-0.35121920772986986,-0.5594858901313896,1751913660.796658,200,5,2,
-0.5319032324122143,-0.461886118813903,-0.10867709901642336,-0.2105331960319012,-0.8551771414899471,1751913660.801658,200,5,2,
-0.5620494831108775,-0.508055671884749,-0.5147640505725213,-0.40172111696067037,-0.46032914998583874,1751913660.806658,200,5,2,
-0.8660262779197786,-0.7429687415780497,-0.7335633272957225,-0.5229767009120938,-0.81832384771627,1751913660.811658,200,5,2,
-0.8025093284997769,-0.9385934233838766,-0.8740404946410715,-1.1043754022710037,-0.7865223073781147,1751913660.816658,200,5,2,
-0.9159389531801382,-1.1726139082302591,-0.8188041519791281,-1.3655229655357601,-0.861764522975451,1751913660.821658,200,5,2,
-0.7196027209009368,-0.5479330457730183,-0.597031347712986,-0.5343029322685782,-0.48209102548554145,1751913660.826658,200,5,2,
-0.3382885830176271,-0.5046865881402852,-0.14792590690062518,-0.4894150720992354,-0.48561049517464644,1751913660.831658,200,5,2,
-0.006620808742365606,-0.04956913167974801,0.05491201652858401,-0.13824571554332235,0.4615228014633305,1751913660.836658,200,5,2,
0.3303164316734524,0.8053067089121786,0.3945669847001046,0.5934790394471354,0.5058514958152838,1751913660.841658,200,5,2,
0.5634852258409262,0.7556832556308334,1.2577356899625312,0.9601122173971226,0.8765884068093923,1751913660.846658,200,5,2,
0.9048154669013669,0.5244196029956931,0.6946051526135609,1.2890480855747084,0.6851731764407933,1751913660.851658,200,5,2,
0.6820850442193225,0.9704257926475806,1.2508466066779225,1.2301560101477196,0.8259414476639888,1751913660.856658,200,5,2,
0.593195321102163,0.749841567542451,0.7976010345454946,0.4243486315774383,0.8058176295974473,1751913660.861658,200,5,2,
0.5795861294722079,0.5266088522523954,0.4105397760803143,0.6050659396692876,0.3340197192558655,1751913660.866658,200,5,2,
0.2362867144365237,0.325153714511662,0.16562669589916812,0.15667332031935705,0.16362795051819384,1751913660.871658,200,5,2,
0.42431880127443933,0.25713055313381705,0.17888198077548145,0.45708166061852934,0.3705095483681783,1751913660.876658,200,5,2,
0.6115411046727663,0.5052311415263642,0.5561792373220065,0.7179868337206544,0.9065329399681314,1751913660.881658,200,5,2,
0.7425200043726925,1.0962617249173154,1.1007715496876298,1.1011411630714407,1.0315541742746397,1751913660.886658,200,5,2,
1.502753576155614,1.1436633341127065,1.1289379798538068,1.444994775395967,1.2905212094736744,1751913660.891658,200,5,2,
1.5758922318632778,1.2791238647175454,1.4802257620761077,1.555417538947594,1.4280501731962387,1751913660.896658,200,5,2,
1.0885856256004347,1.2800944803461811,1.3517778605222102,1.036247894539458,1.5769949077578653,1751913660.901658,200,5,2,
0.9776713761674437,1.2521629897870883,0.9660093936894132,1.298323539289692,0.8409978431532219,1751913660.906658,200,5,2,
0.4853744537865842,0.29698308744846014,1.0501827701667894,0.7738872514068992,0.6148114878220424,1751913660.911658,200,5,2,
0.3471141829761353,0.3639307802498269,0.3224255628296144,0.2641256145259888,0.4841322319763728,1751913660.916658,200,5,2,
0.20824136829588524,0.0439098157440268,0.03736079325540503,-0.2792947624528617,-0.2519103311241261,1751913660.921658,200,5,2,
-0.10160650182387877,-0.38693950897739215,-0.4408281230764579,-0.43861562362294176,-0.13047329458944304,1751913660.926658,200,5,2,
-0.10369814563654395,-0.319659360387964,-0.2852933654257549,-0.2030349831574137,0.046751998185324384,1751913660.931658,200,5,2,
0.16887809402482146,0.03995043848177503,-0.33685907474267157,0.20954254367287856,-0.3192656276271929,1751913660.936658,200,5,2,
0.2190647222140919,0.30156753935987435,0.18074898555866797,0.2381732503582802,0.34813826960887195,1751913660.941658,200,5,2,
0.44523022094011977,-0.05210435825369464,0.42102763626213413,0.06644533515377868,0.215794284553156,1751913660.946658,200,5,2,
0.011168670014846147,-0.18706344980361903,0.3235424384832724,-0.048900673307175554,-0.0831566860611183,1751913660.951658,200,5,2,
-0.427466932231543,0.06761712720893653,-0.6126524634388848,-0.016765286035349047,-0.632586127534563,1751913660.956658,200,5,2,
