ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.3283438934413876,-0.12155575381925332,-0.6044553036463913,-0.5887104986820819,-0.398404187086517,-0.5185456537923961,-0.12845269867769651,-0.5979958823660912,-0.444935157097836,-0.2075363105134191,-0.5899757894871749,-0.6184694358420266,-0.0744321693501516,-0.7369994366466817,-0.521452745362501,-0.28120304470028146,-0.362157609214066,-0.42003190058655504,-0.7785616907422455,-0.7890972967849681,1751913824.7270732,200,20,1,
-0.8644219059724192,-0.8048555971850841,-0.7306130866648453,-0.7298529149527324,-0.8474658782611386,-0.7212922417485664,-0.4504974472421141,-0.7086033177334394,-0.8517392708278297,-0.9015705104835651,-0.6992057130749266,-0.6015752861341902,-0.9078044982673815,-0.60767254052366,-0.7139086984429422,-0.6681587486491786,-0.702094276864697,-0.6406323862570403,-0.8172772145384922,-0.7024719932943687,1751913824.7320733,200,20,1,
-1.1842132450291893,-1.0792790638854928,-1.367385023775888,-1.3086789437259816,-0.9525502224274353,-1.111076648534539,-1.1515323598901985,-1.063840268738355,-1.4361759162160723,-0.8775427162509569,-1.4140718096698843,-1.1720422966458766,-1.0042692460583615,-1.1365775504168159,-0.8741913363881482,-1.085999750917054,-0.9972299213163631,-1.0028698771439597,-1.16554438974473,-0.9504861969537144,1751913824.7370734,200,20,1,
-1.268018092155116,-1.2338485418976517,-1.2036771505926922,-1.610338580693646,-1.3626136368491455,-1.0759744120637387,-1.2995951249440318,-1.6122502963171401,-1.377658536879714,-1.7269496614035156,-1.3452470069398919,-1.2711272578985797,-1.1766929173407137,-1.8296902116335652,-1.1731767389016676,-1.45439600705942,-1.067200691247761,-1.2656276581901102,-1.1183366363449807,-1.0217418944627055,1751913824.7420733,200,20,1,
-1.6262640725663695,-1.2868390842071074,-1.2041723148564651,-1.1137046816827398,-1.6143606621561584,-1.4625962963554113,-1.6272756270768474,-1.5880481561794175,-1.723308780760691,-1.4080929852415882,-1.2906278827869246,-1.0363122441979726,-1.3797423463918854,-1.3674075244722883,-1.381766786644212,-1.4843994453496039,-1.736548655237155,-1.196109697409295,-1.5910352251095379,-2.112320532440097,1751913824.7470734,200,20,1,
-1.1153684766516525,-1.4425922044534292,-1.2953931002664374,-1.2443008334922325,-1.3198034028922039,-0.9668350766172902,-1.134510080092911,-1.302607149220787,-1.2413796035251403,-1.0678064386969983,-1.4106159358354058,-1.3571695905107521,-1.0427346699140387,-1.6531870918736227,-1.509161588340264,-1.026505936921088,-1.1091655964861942,-1.4959124594517232,-1.3158247140905133,-1.4049312786475694,1751913824.7520733,200,20,1,
-0.7492444247163299,-0.9814796132094296,-1.2222818889958305,-0.8679402299991323,-0.7801363607868147,-1.178836840502838,-0.9243025954800373,-0.8062255470553289,-0.9637787349090808,-1.1198675008807182,-1.162212899269433,-1.2116174668486763,-0.8244302736299439,-1.2059481978766287,-1.2299762994601129,-1.3022450575841165,-1.126501673617409,-1.320063769117476,-1.21531365017054,-0.9816199372438887,1751913824.7570734,200,20,1,
-0.6031632905594191,-0.5575484983519706,-0.6203091633271351,-0.9415352586501892,-0.5608315304427215,-0.7289748152984002,-0.38905150307016023,-0.6553565712962044,-0.45651223497666116,-0.9895945672323383,-0.0317490618633286,-0.7574242570196041,-0.7537917451899669,-0.8576740774608678,-0.8504845997518924,-0.3423404957508194,-0.7197407376516539,-0.30133833324467724,-0.9503896494973243,-0.17350434407665905,1751913824.7620733,200,20,1,
-0.26266943697232414,-0.4739972269027767,-0.6543833467991655,-0.23132046552465757,-0.7325497963254575,-0.19377477664469206,-0.5247017761736272,-0.5533890918927387,-0.5987379521022202,-0.5414049370563266,-0.588210572863798,-0.5511306164818681,-0.8210916431802491,-0.1688071427585196,-0.3820390446943778,-0.6056279166168698,-0.16657582845547703,-0.4794013046311138,-0.43495617225395283,-0.19822323357207616,1751913824.7670734,200,20,1,
-0.440912362713777,-0.6238491842215113,-0.26083993919137705,-0.6461287474327267,-0.4854918623047785,-0.5096471367271352,-0.46223309131141443,-0.21886185989598944,-0.46434974581771726,-0.610579583124124,-0.3260203654406213,-0.7394870562720017,-0.3942546135758458,-0.670217881761128,-0.4614968656785133,-0.32620355597147305,-0.17604557538872445,-0.29446903315756173,-0.3890533051512903,-0.13866775911635865,1751913824.7720733,200,20,1,
-0.7323368857582981,-0.6001102449000147,-0.602007040716683,-0.4927351984781073,-0.5011916600785654,-0.4881657478687608,-0.4479839761036695,-0.37952690181614945,-0.7646696916766563,-0.5385335894244674,-0.46089755989905723,-0.44306178206210806,-0.47074700462569485,-0.4999965282066964,-0.40341002870852966,-0.2902706230005285,-0.5346247664340363,-0.48865132444693216,-0.7427502939905498,-0.6483146047158697,1751913824.7770734,200,20,1,
-0.6972226958293627,-0.9039278643637236,-0.7789159780536696,-0.8716062476008704,-1.0574729142118482,-0.4408573714559893,-0.7362722166542045,-0.7878241305028322,-0.690742691450031,-0.9514507865795547,-0.6873547676373346,-0.8365263692574819,-0.9253524508204286,-0.8388310374253298,-0.6398025110924248,-0.5915468008403634,-0.8410852165253723,-0.5346393652451669,-0.7115386164432651,-0.5132217857944331,1751913824.7820733,200,20,1,
-0.9383616229839533,-1.110968676667292,-0.8297672995955477,-1.2609240541846196,-0.5962498712921518,-1.0158200203821937,-1.064718067771509,-0.6946299540002505,-0.707168200817145,-0.6787984296531472,-0.8123862443081009,-0.8038347932118921,-0.6648346620670574,-0.569071865824206,-1.0389402289983949,-0.8490791487971155,-0.6731362358251061,-0.7409636287954044,-0.9969254439151383,-0.9921365743984546,1751913824.7870734,200,20,1,
-1.0542812343146588,-0.7510755435007734,-0.9579081338420337,-0.9200641681471993,-0.7958485391614765,-0.9757698580925437,-0.9299460972067014,-1.058975349772819,-0.7304817645125694,-0.47813313572692673,-1.1077430291621027,-1.0610473716141406,-0.7605910779645488,-1.0589417700451997,-1.1265481536543862,-0.8682821456352035,-0.7963178754078317,-0.8551883535603033,-1.0358592356799994,-0.943219031112528,1751913824.7920732,200,20,1,
-0.7187311079179587,-0.7448334954932044,-0.7102503863445042,-0.9574161243531601,-0.6825521342608641,-1.011690678221196,-0.6319246503997178,-0.7261728380778745,-1.0181270982338289,-0.7576535671505237,-0.5710984773148228,-0.7106962365568964,-0.7430762290080892,-1.1924959983363228,-0.40523186573080905,-0.4279761046083349,-0.6090466974022792,-0.6810292457985857,-0.8990852576374144,-0.5857222614118278,1751913824.7970734,200,20,1,
-0.13008112731851068,-0.42048083978633977,-0.5680514112682812,-0.35237725412030946,-0.33370051452123656,-0.6721214994246515,-0.3697360038586457,-0.7011091535508025,-0.602021144135775,-0.6807239399294487,-0.5247377946098398,-0.3730772249015813,-0.44535547990675445,-0.5553263453963,-0.45071205515211316,-0.6321045502174167,-0.6857993293162951,-0.4169260878864569,-0.07777398429104593,-0.30915872580080384,1751913824.8020732,200,20,1,
-0.10327087871745161,0.08799171552424509,-0.2866803582148318,0.28246211405362714,-0.003734233866818668,0.31095720936184756,0.020387224628223646,-0.13875927621680129,0.03984634426780935,0.08000224515857936,-0.2592668850380624,0.04916647879833864,-0.01023460786237891,0.3660900956283053,0.22420485573356133,-0.005718869735230851,-0.08228807003024043,0.15752036329742852,-0.2722567927581109,-0.002293264983486048,1751913824.8070734,200,20,1,
0.46440164348096813,0.4552203054270519,0.45848467818991073,0.814387377119409,0.6014849811232986,0.5255517576889234,0.5831178962028989,0.5061189859180439,0.6322741882424487,0.7561635190157115,0.34005626751523665,0.6084266538389922,0.6342577854033556,0.5411009005253963,0.180308357795136,0.49949024804161657,0.334696189167033,0.18824687717005,0.3942960013660203,0.5727300895055996,1751913824.8120732,200,20,1,
0.5787689630558045,0.7169673339580473,1.0723352902962404,0.6177535502288832,0.7912815039755252,0.6415051334622512,0.7684273129959034,0.9847206304010916,0.47750715998542526,0.6058282574578872,0.7983061270657902,1.0996497309404447,0.7611253193205644,0.7303405636784349,0.5393010883593697,0.4954647247157906,0.6599916221265332,0.8818053275840059,0.888567794473775,0.6491580087891937,1751913824.8170733,200,20,1,
0.7026075452275066,0.8392745331451547,0.7201469488036334,0.6174335967636633,0.8501602611675962,1.2598235665439517,1.127086509916255,1.187860458519139,0.7196117512910486,0.9501863832694334,0.8644693724180472,0.9672929280438627,1.0447117195583333,0.7492738349934942,1.1788536056441967,0.5898625127893588,0.9711255595027586,0.8421099322211916,1.0128908503858283,0.9581223491181249,1751913824.8220732,200,20,1,
1.07585503574293,0.9504713085787291,0.6452056764670451,0.683128155076355,0.7286968161571156,0.6744382584658593,0.7730276650371777,1.0721285504007867,1.073607776460432,1.0448263957955184,0.8345119441037122,0.9233094715392641,1.069901872946756,0.6941210051235193,0.9014171399683154,1.2281647433617264,1.06504922844823,0.9359729658457898,0.9167227948690161,0.9459108738660592,1751913824.8270733,200,20,1,
0.8886057559085767,0.7632178711270071,0.8038801885953901,0.7779012743333131,0.5042506489752432,0.5981778116909386,0.6901017805282951,0.7469423760935573,0.7690246021780028,0.4360857355476822,0.8466603167594329,0.658526566875571,0.6121374683129034,0.6516144468368055,0.8440700651331132,0.6100969087280832,0.6409074653927338,0.6926490779221081,0.5590604402081075,0.6592028786650634,1751913824.8320732,200,20,1,
0.45634389225168875,0.611450948747584,0.5570878624205778,0.4705193111774854,0.14932717356048453,0.04390709252035985,0.2505179853885403,0.3919680283389659,0.9212838683430639,0.12696424470918916,0.4182704477272188,0.2895804378373853,0.6087931987071145,0.43301810214250236,0.5463675522490952,0.6932463231604589,0.29693079303634284,0.48499707247475465,0.04762789485553581,0.40756358118127595,1751913824.8370733,200,20,1,
0.3305144407392278,0.46354874958338027,0.3618128297416494,0.5386340777048099,0.092693775215404,-0.1607133025425489,0.18923664509115823,0.30196821047115213,-0.011780515457923635,0.42486194126031984,0.4796351853625982,0.32878678913308745,0.2728719839198357,0.6292160642363674,0.3017727869121544,0.30415968515879743,0.3083292555952504,0.35228175508008286,0.37725543300828407,0.6098539291042884,1751913824.8420732,200,20,1,
0.46611050639024043,0.7474044091010932,0.41488378613947224,0.4692221160064086,0.8318734694364318,0.36143640371189056,0.5704927157074322,0.32402347774526774,0.691703986430443,0.642194924300138,0.4175251187134797,0.7930185098009734,0.03478346033524854,0.6476020995972496,0.31729575891489303,0.5190463996638509,0.39134255580801414,0.48949281739816347,0.4499650014957619,0.5820284699422031,1751913824.8470733,200,20,1,
0.5808995132836694,0.47031114909960875,0.6877061130884153,0.4002150885717545,0.6670850169485822,0.7396935859191205,0.6843595560133465,0.6978122280039168,0.6035039275932567,0.875431361406421,0.5437414966126153,0.6392631468547979,0.3211090238192844,0.6107120941348426,0.4903107654319043,0.7569337025770119,0.566122194144868,0.7951570368016843,0.4445906016065887,0.567022102059553,1751913824.8520732,200,20,1,
1.0907903433232053,0.7284889826664903,1.1883186663444596,1.1506048337958974,1.288225141246399,1.1990736695378161,1.1668515096082217,0.7960544227514604,0.8123214749161544,0.9114870997903217,1.1231301032989736,1.017646252549163,0.5977301191921468,1.0189127330931662,1.3091422407371103,0.8432480474599513,1.0023592610081722,0.98878472139939,1.3118100694522772,1.0552983676009524,1751913824.8570733,200,20,1,
1.465632680981463,0.9603615442254394,1.433466701225988,1.2931500527704602,1.5613723042028607,1.3820748091031803,1.1390779216615725,1.1464856245476955,1.6394671262305485,1.0681202818519129,1.5854965497051206,1.2117941812168656,1.443139977275722,1.8770355913717718,1.1738237781503167,1.490139566763807,1.2042755347287997,0.878691283131148,1.4775525476566467,1.2919535054079534,1751913824.8620734,200,20,1,
1.4213986036575252,1.3388083776085424,1.2381518414801225,1.4374414496113244,1.2693542522402326,1.275306959129115,1.5588169028845675,0.9822954849569281,1.6009470897216445,1.3021993651621118,1.8023166354991957,1.8179191633404395,1.8062292938431,1.327846163149452,1.5204509404379372,1.9074121828370414,1.300987217536307,1.5186400263191695,1.3289801505967545,1.7527259320725448,1751913824.8670733,200,20,1,
1.6467845580471934,1.540831467828307,1.1851029144058418,1.2158307015001386,1.2481790742202699,1.0600300402539746,1.2067753929389058,1.3904291572558358,1.4500658933285473,1.2211490540094878,1.6161534723800468,1.4785697659540675,1.0326333741694675,1.250570439187417,1.6039649044081385,1.620844060024699,1.5422174347666409,1.233360159952894,1.4147988804523246,1.4133061880919637,1751913824.8720734,200,20,1,
1.1212415728306147,1.1006362458998589,1.141130092461249,0.9866329309483275,1.0577563438762692,1.4948206986082422,1.447991855509462,1.1610380935787845,0.5690588337267223,0.8885114048030126,1.0840687952377401,1.3684274548800732,1.277923030757601,0.8833425659342184,1.2954981440463116,1.38675424509157,1.168417706989385,1.3009815720827254,1.1113045246683326,1.2207706580079565,1751913824.8770733,200,20,1,
0.5655113023433557,0.6506814755618803,0.6677226737151375,0.6396554191966323,0.45488285273921164,0.6052647249349365,0.9772178949331143,0.9881769273894568,0.7596081251216484,1.0634248028013127,0.7476766956996642,0.8688223442626203,0.44458534262003635,0.5684312638093404,0.7182834485353071,1.2466966485078759,0.8184110511394139,1.2278695283476952,1.0696911706099947,0.43917833209142537,1751913824.8820734,200,20,1,
0.18801574857982115,0.3861519763058888,0.48740099128245756,0.2168061847754772,-0.02431611206476114,0.30183371886469795,0.4331286768276067,0.3371053601015403,0.5060095667465405,0.3225405038493875,0.283789137756857,0.1644214406341972,0.34777970564366995,0.4003594729069211,0.34165397289702226,0.45986907629626117,0.3933243059370815,0.29004244613151225,0.2740487942732189,0.41165560864858225,1751913824.8870733,200,20,1,
-0.08595630815773816,-0.014804569422460851,0.02247404599833,-0.13939564345717392,0.005925915387764491,0.14126517959519783,-0.0954555995418421,0.053426691138538554,-0.2649835314823885,0.0700154280974577,0.292646862905946,0.06512328394144784,0.07132662931030774,-0.13263753023344,-0.029570627225868527,-0.1586034440195882,-0.16000167063468856,-0.04260721716597442,-0.08639239785954697,0.09781509533500152,1751913824.8920734,200,20,1,
-0.08547179851119012,-0.03804225318814011,-0.06877695644093557,-0.004823096699821033,0.13521180424260398,-0.617605585289352,-0.16349288973885273,-0.023319423924935745,-0.05559081618071732,-0.04268172091537892,-0.2575055401572789,-0.08821685000444905,-0.5295208277373078,-0.5428796369940231,-0.004286172014866085,0.06385514688536201,-0.3960942706202515,0.04978307056886008,-0.14913962411461723,-0.32409146195389743,1751913824.8970733,200,20,1,
-0.4066764846100591,-0.5432265944529336,-0.018974281293781217,-0.17233470312612378,-0.5327450389040138,-0.4655527111800697,-0.24976829217101898,0.039933400625453586,0.1745732785792676,0.12868663466559135,0.3114358179019665,-0.3047831065940958,-0.288384485147,-0.1522637580037942,-0.14703820971074585,-0.34071460128099573,-0.0523404669844105,-0.11486598545662334,0.02752073086160281,0.23878086934209894,1751913824.9020734,200,20,1,
-0.16327443751276735,-0.30368485858377425,0.02461337459156506,0.1276341602556968,0.01860098882174874,0.016478502209828234,0.056065684440911694,0.0862432906767379,-0.014410658353298425,0.040589180383893475,0.0280209025427468,0.13634796523989698,-0.2706913854715562,0.2617185897953793,0.2032726125715299,0.07471901912480733,-0.26632400038836723,0.4704450642770749,-0.20788570593272004,0.07470556634898841,1751913824.9070733,200,20,1,
0.12077905521046975,0.18588175941968532,0.15103656791511688,0.17142420366369787,-0.04059987600475948,0.6508761601192341,-0.001010048539853231,0.07535076825372887,0.3949095295481073,0.1788176236922398,0.36085645143673983,-0.04704767164124504,0.09337700015384662,0.10728455295351091,-0.166896953418689,-0.3658675273222652,-0.09171397767043152,-0.04112781820803116,-0.21759714832636884,0.22551234934259068,1751913824.9120734,200,20,1,
0.17251415057995187,0.01962519286682926,0.05771133214341559,0.13551738744640437,-0.09670451296523869,-0.15589264332289787,0.37749896816984774,-0.03447766898256996,0.010555539303314015,0.15314876307916964,0.3307760446312985,0.3444772025672298,0.21163517845934518,0.07164439476460895,0.31810672074367485,0.278838781671515,0.29600954519694056,0.014077286597522776,0.2748974988255954,0.2618414064236159,1751913824.9170732,200,20,1,
0.11354034673603222,-0.05318985441521995,0.33005286697765895,-0.0391962120345613,-0.022295826984481,0.4072516339568744,-0.12038877010268845,0.001304430035337232,-0.1227504840395737,-0.15789146280612115,0.13996040857578068,0.2520918135181239,0.25727157323948563,-0.3033861317812296,0.1038298005211734,0.03873594373433298,0.041171068113610654,0.025528007855431193,-0.09528427157610242,0.09868794221876895,1751913824.9220734,200,20,1,
-0.3701743446980048,-0.05137411593708879,-0.3683713941776415,-0.5164962014910532,-0.3375971077789389,-0.41846480137105835,-0.33807584479970765,-0.4014353897977025,-0.21180966373527269,-0.22886812743811052,-0.6110461791037982,-0.5165871491452854,-0.14646368651914063,-0.3578088022656069,-0.3390042913309907,-0.33230736272880035,-0.34233936485155836,-0.2339509539580431,-0.0450707050490077,-0.41224575992094664,1751913824.9270732,200,20,1,
-0.989660005433515,-0.8018359754525647,-0.6862860975362386,-0.4821119355760679,-0.7879363489238145,-0.6357377692436608,-0.3236938626615775,-0.908809791130036,-0.5633388699190867,-0.6377560911465726,-0.7688425654676873,-0.5155567727582802,-0.6102971207676937,-0.5963208824638836,-1.0342737831827913,-0.6744008788875007,-0.8028715571495496,-0.9340016383429588,-0.6427287748658206,-0.8126067815399587,1751913824.9320734,200,20,1,
-1.3167301701142633,-1.1074827938575307,-1.0834623380421962,-1.28872541470066,-0.961534342677088,-1.0324287565483221,-0.9149812982498058,-0.806780022430255,-1.211354571652637,-0.6655527149926312,-1.0271601272818751,-1.3199314759796488,-1.335144229518942,-0.8771747130648989,-1.2104975649849048,-1.017535047716519,-1.5624422766172796,-0.9975811305201585,-1.0183726292633781,-0.9137505565298101,1751913824.9370732,200,20,1,
-1.1698009045165734,-1.2011906139923172,-1.6837075350876587,-1.7454609873843152,-1.58677153105518,-1.518725685431453,-1.431483070989014,-1.4191597807651906,-1.5047642719678924,-1.5034555629354358,-1.2834956876643289,-1.425961036837205,-0.9369587673117687,-1.697128302674879,-1.1893303469732983,-1.1861596301475212,-1.3883855514245773,-1.381895732508087,-1.4002513193123536,-1.4005070572357177,1751913824.9420733,200,20,1,
