ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.12850849438154113,1751912888.7702699,50,1,3,
-1.588145020315207,1751912888.79027,50,1,3,
-0.027022904789946456,1751912888.81027,50,1,3,
-0.888280743349273,1751912888.83027,50,1,3,
0.05904513712710349,1751912888.85027,50,1,3,
0.9039221130761451,1751912888.87027,50,1,3,
0.4915044652784547,1751912888.89027,50,1,3,
1.4333379626877365,1751912888.91027,50,1,3,
0.11179547151294361,1751912888.93027,50,1,3,
-0.3204138885885422,1751912888.95027,50,1,3,
-0.13338722947312553,1751912888.97027,50,1,3,
-1.2837542777003281,1751912888.99027,50,1,3,
-0.15669092904477755,1751912889.0102699,50,1,3,
-0.9605175074495405,1751912889.03027,50,1,3,
0.2499796924737095,1751912889.05027,50,1,3,
0.9481123884814215,1751912889.07027,50,1,3,
0.5614109658216981,1751912889.09027,50,1,3,
1.6570899731344717,1751912889.11027,50,1,3,
-0.09390860835883569,1751912889.13027,50,1,3,
0.17737736746898816,1751912889.15027,50,1,3,A
-0.15403642779956098,1751912889.17027,50,1,3,
-1.2566234125902174,1751912889.19027,50,1,3,
-0.6409862797248096,1751912889.21027,50,1,3,
-0.9861959890842229,1751912889.23027,50,1,3,
-0.06178656278624725,1751912889.25027,50,1,3,B
1.0352813293028678,1751912889.2702699,50,1,3,
0.19640299639390807,1751912889.29027,50,1,3,
1.3515859450972856,1751912889.31027,50,1,3,
0.12696044096008424,1751912889.33027,50,1,3,
0.11420199919159177,1751912889.35027,50,1,3,
-0.31778244776919934,1751912889.37027,50,1,3,
-1.6456985259332124,1751912889.39027,50,1,3,
-0.6060914243266157,1751912889.41027,50,1,3,
-0.9287889659859259,1751912889.43027,50,1,3,
-0.38947052370154117,1751912889.45027,50,1,3,
0.85123872140825,1751912889.47027,50,1,3,
0.35312384098719096,1751912889.49027,50,1,3,
1.437832514446423,1751912889.5102699,50,1,3,
0.21170980375560916,1751912889.53027,50,1,3,
-0.24826824429088393,1751912889.55027,50,1,3,
-0.4374485371166642,1751912889.57027,50,1,3,
-1.611303711913991,1751912889.59027,50,1,3,
0.10359776018068734,1751912889.61027,50,1,3,
-1.2695069787322772,1751912889.63027,50,1,3,
-0.16524511667861572,1751912889.65027,50,1,3,C
0.9221368929761522,1751912889.67027,50,1,3,
0.610300993351924,1751912889.69027,50,1,3,
1.3550154167488353,1751912889.71027,50,1,3,
0.5620437750948046,1751912889.73027,50,1,3,
-0.08248325081719035,1751912889.75027,50,1,3,
-0.4379615977875708,1751912889.7702699,50,1,3,
-1.6842986992829623,1751912889.79027,50,1,3,
-0.4667640230621617,1751912889.81027,50,1,3,
-0.8222411827587522,1751912889.83027,50,1,3,
0.15714481424626373,1751912889.85027,50,1,3,A
0.7338687579969749,1751912889.87027,50,1,3,
0.27437407683504433,1751912889.89027,50,1,3,
1.3304637382406892,1751912889.91027,50,1,3,
0.2984167447226341,1751912889.93027,50,1,3,
-0.28715586830632556,1751912889.95027,50,1,3,
-0.5900661994829521,1751912889.97027,50,1,3,
-1.522830453560479,1751912889.99027,50,1,3,
-0.013293549122836479,1751912890.0102699,50,1,3,
-0.7717773651918323,1751912890.03027,50,1,3,
0.11807572986645264,1751912890.05027,50,1,3,
1.0727154385906381,1751912890.07027,50,1,3,
0.5526776704488017,1751912890.09027,50,1,3,
1.4494165530395051,1751912890.11027,50,1,3,
0.42280297688919233,1751912890.13027,50,1,3,
-0.11572175411826637,1751912890.15027,50,1,3,
-0.02325656681471483,1751912890.17027,50,1,3,
-1.7024684819705937,1751912890.19027,50,1,3,
-0.7120430835875684,1751912890.21027,50,1,3,
-0.9444063276355452,1751912890.23027,50,1,3,
-0.45216701528180014,1751912890.25027,50,1,3,
0.8643047925176978,1751912890.2702699,50,1,3,
0.6843351786040326,1751912890.29027,50,1,3,
0.8759586108950962,1751912890.31027,50,1,3,
0.336205995911066,1751912890.33027,50,1,3,
0.01218671304995401,1751912890.35027,50,1,3,
-0.2735504667243322,1751912890.37027,50,1,3,
-1.9147892948446357,1751912890.39027,50,1,3,
-0.18773058710109614,1751912890.41027,50,1,3,
-1.1272592668684216,1751912890.43027,50,1,3,
-0.1147844585656911,1751912890.45027,50,1,3,B
0.9343723575215718,1751912890.47027,50,1,3,
0.5564739995914048,1751912890.49027,50,1,3,
1.370469751948182,1751912890.5102699,50,1,3,
0.20304529067480453,1751912890.53027,50,1,3,
-0.18080522586738443,1751912890.55027,50,1,3,A
-0.07457614705367493,1751912890.57027,50,1,3,
-1.827201091876914,1751912890.59027,50,1,3,
-0.2836787603493267,1751912890.61027,50,1,3,
-0.5656915654974901,1751912890.63027,50,1,3,
-0.2382975551807207,1751912890.65027,50,1,3,
0.6086948180964113,1751912890.67027,50,1,3,
0.31518478212835055,1751912890.69027,50,1,3,
1.229155243387016,1751912890.71027,50,1,3,
0.6775186837433806,1751912890.73027,50,1,3,
0.0920893303244156,1751912890.75027,50,1,3,
-0.42951251155663395,1751912890.7702699,50,1,3,
-1.504426782781057,1751912890.79027,50,1,3,
-0.1860099728486017,1751912890.81027,50,1,3,
-0.9680446748513578,1751912890.83027,50,1,3,
-0.07824538162089419,1751912890.85027,50,1,3,
1.1803008638204382,1751912890.87027,50,1,3,
0.5746630889235417,1751912890.89027,50,1,3,
1.5422709898289364,1751912890.91027,50,1,3,
0.3820755446390952,1751912890.93027,50,1,3,
-0.12114823587033535,1751912890.95027,50,1,3,
-0.21050696683920925,1751912890.97027,50,1,3,
-1.8319137941243038,1751912890.99027,50,1,3,
-0.5861302783792132,1751912891.0102699,50,1,3,
-0.6357029905826351,1751912891.03027,50,1,3,
-0.2045797108114293,1751912891.05027,50,1,3,
1.148495808087089,1751912891.07027,50,1,3,
0.7428388685192373,1751912891.09027,50,1,3,
1.2297065337669446,1751912891.11027,50,1,3,
0.08594624112676455,1751912891.13027,50,1,3,
-0.2816024401142084,1751912891.15027,50,1,3,
-0.12055193639071057,1751912891.17027,50,1,3,
-1.4112368052451794,1751912891.19027,50,1,3,
-0.06732165170043852,1751912891.21027,50,1,3,
-0.6339967071483699,1751912891.23027,50,1,3,
-0.1158402987597457,1751912891.25027,50,1,3,A
0.4724453498094615,1751912891.2702699,50,1,3,
0.4884878397772849,1751912891.29027,50,1,3,
1.3486789113595532,1751912891.31027,50,1,3,
-0.054669415531515275,1751912891.33027,50,1,3,
0.16940206931680432,1751912891.35027,50,1,3,
-0.26778914326122405,1751912891.37027,50,1,3,
-1.4230613511112098,1751912891.39027,50,1,3,
-0.44817640612525905,1751912891.41027,50,1,3,
-0.9891946176644347,1751912891.43027,50,1,3,
-0.03632870697202949,1751912891.45027,50,1,3,
0.5426147334993093,1751912891.47027,50,1,3,
-0.044530587742692085,1751912891.49027,50,1,3,
1.5557160073414174,1751912891.5102699,50,1,3,
-8.905823376181843e-05,1751912891.53027,50,1,3,
-0.08725741112867931,1751912891.55027,50,1,3,
-0.10815819674540236,1751912891.57027,50,1,3,
-1.697298828966808,1751912891.59027,50,1,3,
-0.14368439498752877,1751912891.61027,50,1,3,
-1.0411558156670733,1751912891.63027,50,1,3,
-0.43482856912487283,1751912891.65027,50,1,3,C
1.2790983205920388,1751912891.67027,50,1,3,
0.18826577271502493,1751912891.69027,50,1,3,
1.3753061862049867,1751912891.71027,50,1,3,
0.20837848127706318,1751912891.73027,50,1,3,
0.007506904408301317,1751912891.75027,50,1,3,
-0.4618370991033052,1751912891.7702699,50,1,3,
-1.608059976292487,1751912891.79027,50,1,3,
-0.6897725652923132,1751912891.81027,50,1,3,
-0.9074557322414205,1751912891.83027,50,1,3,
0.04650493054920445,1751912891.85027,50,1,3,
0.5740148016521298,1751912891.87027,50,1,3,
0.36797222812095753,1751912891.89027,50,1,3,
1.310918748279245,1751912891.91027,50,1,3,
0.2680292932683068,1751912891.93027,50,1,3,
0.06849742834028502,1751912891.95027,50,1,3,A
-0.418223441481562,1751912891.97027,50,1,3,
-1.5234022554749138,1751912891.99027,50,1,3,
-0.560379280074533,1751912892.0102699,50,1,3,
-1.100404179333165,1751912892.03027,50,1,3,
-0.2983470751202816,1751912892.05027,50,1,3,
0.6182616512427972,1751912892.07027,50,1,3,
0.5772663503840587,1751912892.09027,50,1,3,
1.5102632581674498,1751912892.11027,50,1,3,
-0.023550832988976034,1751912892.13027,50,1,3,
0.19842502340795792,1751912892.15027,50,1,3,
-0.36184539978686625,1751912892.17027,50,1,3,
-1.6752577128065014,1751912892.19027,50,1,3,
-0.4474661900553112,1751912892.21027,50,1,3,
-0.9688925181230813,1751912892.23027,50,1,3,
-0.16492560436645182,1751912892.25027,50,1,3,
0.7034039071690139,1751912892.2702699,50,1,3,
0.42907281137260167,1751912892.29027,50,1,3,
1.3009959399525404,1751912892.31027,50,1,3,
-0.11203353809452138,1751912892.33027,50,1,3,
0.23208205492530687,1751912892.35027,50,1,3,
-0.1162836952564815,1751912892.37027,50,1,3,
-1.656285352638709,1751912892.39027,50,1,3,
-0.5367804587266749,1751912892.41027,50,1,3,
-0.5358542708704042,1751912892.43027,50,1,3,
0.15198923287450797,1751912892.45027,50,1,3,
0.7694185603663743,1751912892.47027,50,1,3,
0.7089898662585223,1751912892.49027,50,1,3,
1.0034768461436832,1751912892.5102699,50,1,3,
0.531259414016501,1751912892.53027,50,1,3,
-0.23577494637430363,1751912892.55027,50,1,3,
-0.11028773238841985,1751912892.57027,50,1,3,
-1.3548108396259375,1751912892.59027,50,1,3,
-0.6315664202355709,1751912892.61027,50,1,3,
-0.8485258282693521,1751912892.63027,50,1,3,
0.24688189099433244,1751912892.65027,50,1,3,A
1.0796077241116995,1751912892.67027,50,1,3,
0.43297737504795175,1751912892.69027,50,1,3,
1.6200679632542805,1751912892.71027,50,1,3,
0.03674608277677466,1751912892.73027,50,1,3,
-0.026985963493180005,1751912892.75027,50,1,3,
-0.3638237441282549,1751912892.7702699,50,1,3,
-1.2279750821914666,1751912892.79027,50,1,3,
-0.526828492477096,1751912892.81027,50,1,3,
-0.9054713346226645,1751912892.83027,50,1,3,
-0.009340396207872682,1751912892.85027,50,1,3,B
1.345630636533432,1751912892.87027,50,1,3,
0.330566070756949,1751912892.89027,50,1,3,
1.272865443130406,1751912892.91027,50,1,3,
0.45650943958480383,1751912892.93027,50,1,3,
0.14065603890097841,1751912892.95027,50,1,3,
-0.17818461504773708,1751912892.97027,50,1,3,
-1.3978972060341808,1751912892.99027,50,1,3,
-0.30281083900481254,1751912893.0102699,50,1,3,
-1.0464300736386127,1751912893.03027,50,1,3,
0.00542010298323501,1751912893.05027,50,1,3,
0.3339035363534172,1751912893.07027,50,1,3,
0.2488074611497213,1751912893.09027,50,1,3,
1.608579385732298,1751912893.11027,50,1,3,
0.19915688961349137,1751912893.13027,50,1,3,
0.16504340340969065,1751912893.15027,50,1,3,
-0.1784405267214608,1751912893.17027,50,1,3,
-1.6806969679117167,1751912893.19027,50,1,3,
-0.5662714822468914,1751912893.21027,50,1,3,
-0.5161124221767452,1751912893.23027,50,1,3,
-0.003346343779437014,1751912893.25027,50,1,3,
0.8271661374961367,1751912893.2702699,50,1,3,
0.33182875890086466,1751912893.29027,50,1,3,
1.4325565164470615,1751912893.31027,50,1,3,
0.6195416130484772,1751912893.33027,50,1,3,
0.29208015233854195,1751912893.35027,50,1,3,A
-0.10866184373367915,1751912893.37027,50,1,3,
-1.486079431377306,1751912893.39027,50,1,3,
-0.7845350969912217,1751912893.41027,50,1,3,
-1.0757074720996596,1751912893.43027,50,1,3,
-0.010623810154844844,1751912893.45027,50,1,3,
1.4270292452844109,1751912893.47027,50,1,3,
0.6778087638378116,1751912893.49027,50,1,3,
1.2341889902242278,1751912893.5102699,50,1,3,
0.4966564795047208,1751912893.53027,50,1,3,
-0.05433846318747018,1751912893.55027,50,1,3,
-0.28980489123001424,1751912893.57027,50,1,3,
-1.310386598357702,1751912893.59027,50,1,3,
-0.6960994843691527,1751912893.61027,50,1,3,
-0.7838831706370754,1751912893.63027,50,1,3,
-0.019013609599051136,1751912893.65027,50,1,3,C
0.9065232110899556,1751912893.67027,50,1,3,
0.1537258865214069,1751912893.69027,50,1,3,
1.4167861325604274,1751912893.71027,50,1,3,
0.431384062325893,1751912893.73027,50,1,3,
0.29958020546267156,1751912893.75027,50,1,3,
-0.32076578950957896,1751912893.7702699,50,1,3,
-1.3287492066925892,1751912893.79027,50,1,3,
-0.6568480460012562,1751912893.81027,50,1,3,
-0.9561670217978324,1751912893.83027,50,1,3,
-0.10178610183013588,1751912893.85027,50,1,3,
0.9511965936335581,1751912893.87027,50,1,3,
0.5664838895500454,1751912893.89027,50,1,3,
1.4176528302585782,1751912893.91027,50,1,3,
0.4472561834562544,1751912893.93027,50,1,3,
-0.10863351551592228,1751912893.95027,50,1,3,
-0.4278156955575452,1751912893.97027,50,1,3,
-1.5104175225175716,1751912893.99027,50,1,3,
-0.5429868530521329,1751912894.0102699,50,1,3,
-1.0838978904539602,1751912894.03027,50,1,3,
-0.10485442999262394,1751912894.05027,50,1,3,B
0.5995308915605901,1751912894.07027,50,1,3,
0.42944407620073943,1751912894.09027,50,1,3,
1.2621984257223458,1751912894.11027,50,1,3,
0.2248670995646666,1751912894.13027,50,1,3,
-0.3386088163478385,1751912894.15027,50,1,3,
-0.42738335581792647,1751912894.17027,50,1,3,
-1.3285448475775832,1751912894.19027,50,1,3,
-0.8869882499271926,1751912894.21027,50,1,3,
-0.997683823543077,1751912894.23027,50,1,3,
-0.10372107970868355,1751912894.25027,50,1,3,
1.0353173066083987,1751912894.2702699,50,1,3,
0.5203082644899768,1751912894.29027,50,1,3,
1.4605142223192213,1751912894.31027,50,1,3,
0.46695110532793055,1751912894.33027,50,1,3,
-0.06710880924769111,1751912894.35027,50,1,3,
0.10409367444264361,1751912894.37027,50,1,3,
-1.462511712156318,1751912894.39027,50,1,3,
-0.5334497803216207,1751912894.41027,50,1,3,
-0.6475851641976733,1751912894.43027,50,1,3,
-0.24314076941279256,1751912894.45027,50,1,3,
0.7556112415382314,1751912894.47027,50,1,3,
0.6755395530326983,1751912894.49027,50,1,3,
1.1802025470873496,1751912894.5102699,50,1,3,
0.5471536415363839,1751912894.53027,50,1,3,
-0.10200855204559005,1751912894.55027,50,1,3,
-0.14250415182144474,1751912894.57027,50,1,3,
-1.5096256508620456,1751912894.59027,50,1,3,
-0.17419503442853534,1751912894.61027,50,1,3,
-0.9464871157831265,1751912894.63027,50,1,3,
-0.3034620539955138,1751912894.65027,50,1,3,
0.8661307371536323,1751912894.67027,50,1,3,
0.41481663012233344,1751912894.69027,50,1,3,
1.362371493464311,1751912894.71027,50,1,3,
0.3976916996029216,1751912894.73027,50,1,3,
0.011247526000784587,1751912894.75027,50,1,3,A
-0.12883252680428223,1751912894.7702699,50,1,3,
-1.8101836929716408,1751912894.79027,50,1,3,
-0.6179083569800984,1751912894.81027,50,1,3,
-0.6482088484218071,1751912894.83027,50,1,3,
0.0732655974456265,1751912894.85027,50,1,3,
0.7829623713416639,1751912894.87027,50,1,3,
0.6494404177100105,1751912894.89027,50,1,3,
1.4690389420774752,1751912894.91027,50,1,3,
0.2111302065692051,1751912894.93027,50,1,3,
0.19698270538102397,1751912894.95027,50,1,3,
-0.4635688024441551,1751912894.97027,50,1,3,
-1.5987679416346268,1751912894.99027,50,1,3,
-0.5472112275345821,1751912895.0102699,50,1,3,
-1.2540236633936614,1751912895.03027,50,1,3,
-0.2713214724282746,1751912895.05027,50,1,3,
0.8302146477180916,1751912895.07027,50,1,3,
0.80525266779494,1751912895.09027,50,1,3,
1.4132419631626112,1751912895.11027,50,1,3,
-0.009039644189979545,1751912895.13027,50,1,3,
-0.183871333681584,1751912895.15027,50,1,3,
-0.021058404415246756,1751912895.17027,50,1,3,
-1.1167255730271242,1751912895.19027,50,1,3,
-0.5403009940050678,1751912895.21027,50,1,3,
-1.1740327536482298,1751912895.23027,50,1,3,
0.09896207136767257,1751912895.25027,50,1,3,B
0.6039973499221902,1751912895.2702699,50,1,3,
0.8035098463011847,1751912895.29027,50,1,3,
1.2136191319432938,1751912895.31027,50,1,3,
0.43609981092364203,1751912895.33027,50,1,3,
0.014091685578305979,1751912895.35027,50,1,3,
-0.011175729542964363,1751912895.37027,50,1,3,
-1.3067921540243561,1751912895.39027,50,1,3,
-0.5895726323583672,1751912895.41027,50,1,3,
-0.9106182658965175,1751912895.43027,50,1,3,
0.21027427559763165,1751912895.45027,50,1,3,A
1.1243421201939998,1751912895.47027,50,1,3,
0.3766559568318429,1751912895.49027,50,1,3,
1.1797827611051643,1751912895.5102699,50,1,3,
0.12110742482805895,1751912895.53027,50,1,3,
-0.11903057839041499,1751912895.55027,50,1,3,
-0.40125860969554605,1751912895.57027,50,1,3,
-1.796317435888705,1751912895.59027,50,1,3,
-0.4823482063836687,1751912895.61027,50,1,3,
-0.8690637870037125,1751912895.63027,50,1,3,
-0.11083620613550636,1751912895.65027,50,1,3,C
0.6480652966226307,1751912895.67027,50,1,3,
0.035240716482502155,1751912895.69027,50,1,3,
1.53333124427919,1751912895.71027,50,1,3,
0.2420482170631566,1751912895.73027,50,1,3,
0.12248214961556797,1751912895.75027,50,1,3,
-0.6658677805581874,1751912895.7702699,50,1,3,
-1.5526396925155157,1751912895.79027,50,1,3,
-0.5812745948043748,1751912895.81027,50,1,3,
-1.168722685148544,1751912895.83027,50,1,3,
-0.0684607054610168,1751912895.85027,50,1,3,
0.796914950912515,1751912895.87027,50,1,3,
0.797545250586778,1751912895.89027,50,1,3,
1.5369463231288163,1751912895.91027,50,1,3,
0.2656957222582722,1751912895.93027,50,1,3,
-0.1724466177585903,1751912895.95027,50,1,3,
-0.2653693035561813,1751912895.97027,50,1,3,
-1.5128023928957994,1751912895.99027,50,1,3,
-0.6377890799138156,1751912896.0102699,50,1,3,
-0.7221128293543363,1751912896.03027,50,1,3,
0.22620915887970602,1751912896.05027,50,1,3,
0.6160043986169875,1751912896.07027,50,1,3,
0.3651515661055218,1751912896.09027,50,1,3,
1.5700301983143463,1751912896.11027,50,1,3,
0.3066847274170754,1751912896.13027,50,1,3,
0.11052627730637991,1751912896.15027,50,1,3,A
-0.11812706681896848,1751912896.17027,50,1,3,
-0.9031868684228791,1751912896.19027,50,1,3,
-0.5607674520290851,1751912896.21027,50,1,3,
-1.022062656748647,1751912896.23027,50,1,3,
0.19805937057639061,1751912896.25027,50,1,3,
1.0558484437389402,1751912896.2702699,50,1,3,
0.5907979759923855,1751912896.29027,50,1,3,
1.3725639147500062,1751912896.31027,50,1,3,
0.46250194133785894,1751912896.33027,50,1,3,
-0.17265406626401508,1751912896.35027,50,1,3,
-0.5884837135971928,1751912896.37027,50,1,3,
-1.491379575479279,1751912896.39027,50,1,3,
-0.5124324624075073,1751912896.41027,50,1,3,
-0.8041606330990172,1751912896.43027,50,1,3,
-0.26008154483688517,1751912896.45027,50,1,3,B
0.6609093625777143,1751912896.47027,50,1,3,
0.43400767069203977,1751912896.49027,50,1,3,
1.31740351929461,1751912896.5102699,50,1,3,
-0.06879399505390771,1751912896.53027,50,1,3,
0.3587451966724048,1751912896.55027,50,1,3,
-0.022938380299912298,1751912896.57027,50,1,3,
-1.5010659362758765,1751912896.59027,50,1,3,
-0.7479872469243358,1751912896.61027,50,1,3,
-0.8131634636252684,1751912896.63027,50,1,3,
0.16247993547332099,1751912896.65027,50,1,3,
1.1009260127768374,1751912896.67027,50,1,3,
0.6674515190261203,1751912896.69027,50,1,3,
1.4260427534303841,1751912896.71027,50,1,3,
0.02015525956557218,1751912896.73027,50,1,3,
-0.16314203837487667,1751912896.75027,50,1,3,
-0.17867510989134489,1751912896.7702699,50,1,3,
-1.6333221453258682,1751912896.79027,50,1,3,
-0.2592369851343478,1751912896.81027,50,1,3,
-0.9704429363815261,1751912896.83027,50,1,3,
-0.13111348809411316,1751912896.85027,50,1,3,A
0.8681894739009423,1751912896.87027,50,1,3,
0.28535111568435007,1751912896.89027,50,1,3,
1.1142374511337114,1751912896.91027,50,1,3,
0.30471057286941167,1751912896.93027,50,1,3,
-0.14894680798302812,1751912896.95027,50,1,3,
-0.30021126564433065,1751912896.97027,50,1,3,
