ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.34498204829782114,0.1365908425995348,-0.1497368878957607,0.06805206421608082,0.020734802818291518,1751912666.8924062,20,5,5,C
0.6623399575503253,0.9902630684050994,0.9630951121434442,0.8862198297513273,1.0566290701296759,1751912666.9424062,20,5,5,
-0.19932230607667303,-0.05953109764387845,-0.11498496295728446,0.1793259123100434,-0.09719563064936639,1751912666.9924061,20,5,5,
-1.1228132711570555,-1.236461171755917,-0.94383699643127,-1.0083689129796778,-1.1280134358784357,1751912667.0424063,20,5,5,
-0.19123487445346754,-0.01150103967978174,-0.5053800724021366,0.2826781610501075,-0.021176696765274144,1751912667.0924063,20,5,5,A
0.7643217515053082,0.9271938791332858,1.2166499408181382,0.9193678852653379,0.9640792194229111,1751912667.1424062,20,5,5,
0.22678078139049812,0.20586814058542824,-0.27218466085659654,-0.034625392111333066,-0.25664814920379453,1751912667.1924062,20,5,5,
-0.9327506431863511,-0.5153143027950677,-1.2593027387948634,-1.1378558885669956,-1.20789417929317,1751912667.2424061,20,5,5,
0.15905377697176912,0.08004165549694679,0.09967574799412651,0.044327540454659704,0.011033001120616823,1751912667.2924063,20,5,5,
0.9152228841546579,0.8236785619126268,0.9609534585879399,0.6407814057744775,1.001122461156046,1751912667.3424063,20,5,5,
-0.3219166815138874,0.10330595058467316,0.10442160824644053,0.24988192840763004,-0.026208432817756304,1751912667.3924062,20,5,5,
-1.0349661411515276,-0.9738297680501861,-0.7221040752856113,-1.1429355409403097,-0.9562642211622104,1751912667.4424062,20,5,5,
-0.20608636833747518,-0.11866182271554929,-0.05724361802543301,-0.34837454968439174,-0.18239743709495665,1751912667.4924061,20,5,5,
1.1420546478968627,1.0839123813973839,0.8117452413381137,1.0906413580984256,1.2729446563444482,1751912667.5424063,20,5,5,
0.060587842370184414,-0.3619034588827621,-0.23792601324272428,-0.002477004427372029,-0.14448973335668694,1751912667.5924063,20,5,5,
-1.0008639126935115,-1.0490433308027791,-1.0313599380754355,-1.0556636052040949,-0.9921042729413854,1751912667.6424062,20,5,5,
0.22202352432037134,-0.4186553253442954,-0.09085031448936175,-0.09314737603481889,-0.46804038470252074,1751912667.6924062,20,5,5,B
0.7149168470731577,0.7870141214264755,1.2062839441225153,1.222379348922673,0.8592818748031604,1751912667.7424061,20,5,5,
-0.11081910905361214,-0.033763900200417696,0.21026546195968737,0.239703425009552,0.02306210224331404,1751912667.7924063,20,5,5,A
-1.3362890920998018,-0.6591569250481253,-0.9805230504047712,-1.1007042297140812,-0.6094900532118154,1751912667.8424063,20,5,5,
0.11564981539590662,0.19346464380788614,0.17768273721778635,0.1463108918603348,-0.3883649289072885,1751912667.8924062,20,5,5,
0.7975709857395976,0.744273681123767,0.9442101197575367,1.3066404321644356,0.8462669892745772,1751912667.9424062,20,5,5,
-0.1863336619500539,0.10077134188396682,-0.08291849627409309,-0.1999267072890358,-0.007641442105079954,1751912667.9924061,20,5,5,
-1.667350739699828,-0.9814978160309544,-0.8395900406668139,-0.7672459233737409,-0.9488046394100881,1751912668.0424063,20,5,5,
-0.10374013947765981,-0.29003468798870014,0.05577898509142108,0.12306510022057858,0.1669209585929898,1751912668.0924063,20,5,5,
1.1114534518364219,1.1738971521192663,0.9781406022523286,0.9854405726269919,0.9916104747230118,1751912668.1424062,20,5,5,
0.24590451197541102,0.03758600545984546,0.36354005196403244,0.12417857968393421,0.34076250598476854,1751912668.1924062,20,5,5,
-0.7981665197671663,-1.9565705668580822,-0.7415243111176539,-0.7349247781249251,-1.020622168182131,1751912668.2424061,20,5,5,
-0.23547651828283858,-0.16820233390196024,0.09494286156514473,-0.3444658477955916,0.437316368258507,1751912668.2924063,20,5,5,
0.8602641963590784,1.3850045227259065,0.8481374082578446,1.1846711404399466,0.8979072762002119,1751912668.3424063,20,5,5,
0.15155084844537484,-0.07706337299465098,0.13975112489467273,0.27670356732645496,0.43191561077459534,1751912668.3924062,20,5,5,
-1.164090887076333,-0.710394045157539,-1.1731740038787206,-1.0426466187344035,-1.025931872851324,1751912668.4424062,20,5,5,
0.01643420107794798,-0.01812928231286528,-0.22729670241282027,-0.14821582546441048,0.0006904183365626061,1751912668.4924061,20,5,5,A
1.3907826860202093,0.9430576084162927,1.3004804930724365,0.9048372000557843,0.5627790175856682,1751912668.5424063,20,5,5,
0.41061592865967145,0.052953055338613095,0.12315229830733544,-0.09663136511925804,0.06257708102060722,1751912668.5924063,20,5,5,
-0.7806366180522915,-1.2080792650194034,-1.0967429616904734,-0.8687130222736639,-1.1663419385092064,1751912668.6424062,20,5,5,
-0.03782194648440539,-0.07342451236674895,-0.09286356686886944,-0.04834642801885554,0.03918756264722235,1751912668.6924062,20,5,5,
0.9315973176444348,0.9485973602291402,0.8300391523469133,0.8933872945037664,1.0649502448914698,1751912668.7424061,20,5,5,
-0.03890899947839767,-0.08495992070194663,0.0013805250937146294,-0.05112873665578886,0.3183486250682262,1751912668.7924063,20,5,5,
-0.9043592380290423,-0.9574207334876167,-1.272573658901124,-1.2235698083517001,-1.057741156552971,1751912668.8424063,20,5,5,
-0.04368316030317793,-0.5222085105279388,-0.15684032893483577,-0.19149293675140822,0.007869606885998958,1751912668.8924062,20,5,5,C
0.8842671989575471,0.7459050004565742,0.6872645253658838,0.9972605872735038,1.1475415762202084,1751912668.9424062,20,5,5,
-0.18530392044428015,-0.2842659583844196,-0.01873826112507299,0.23721303494274198,-0.1637234888194416,1751912668.9924061,20,5,5,
-1.270208951001222,-0.9488390653760819,-0.9166675505229963,-1.121643158735666,-1.0089078836438214,1751912669.0424063,20,5,5,
0.34911605963101167,0.13676804302992224,0.09851399548910587,-0.16298486594760778,0.20758002466307568,1751912669.0924063,20,5,5,
1.0150952464001215,1.231074088814141,0.8301414453477844,1.0451486448881748,1.0376139771934356,1751912669.1424062,20,5,5,
0.35883122728513905,0.0017831734815158594,-0.09441817817969822,-0.12890240271718917,0.004005158179478229,1751912669.1924062,20,5,5,A
-0.830765458522049,-0.8963251407389027,-1.1643204942558265,-0.6961820146382782,-0.7881448866919374,1751912669.2424061,20,5,5,
-0.4119670755455702,-0.009262581047756678,-0.009893943413226225,0.1870264675739458,0.3133601423567247,1751912669.2924063,20,5,5,
0.9823107012088964,1.13825269428276,0.7034116636068131,0.8090317292757921,0.7341258023252746,1751912669.3424063,20,5,5,
0.02759429127694799,0.20485679002502324,0.07636711392717774,-0.048791004622455704,-0.1180982079881941,1751912669.3924062,20,5,5,
-0.8433399691404491,-0.7204591387091965,-0.8833211119121376,-1.1176149058438165,-0.7844124994357125,1751912669.4424062,20,5,5,
0.14306195461689167,-0.0022805507276560887,0.1852075294969738,0.07892720890778591,0.15522777670652008,1751912669.4924061,20,5,5,
1.2472004758194106,1.0477313864460798,0.898211166785143,0.849247794037366,1.0356797769618244,1751912669.5424063,20,5,5,
0.026824451437215607,0.09234245917187799,0.27418159216227017,0.09377247461389406,-0.11174449893578257,1751912669.5924063,20,5,5,
-1.0102979592121069,-1.1683963467723506,-0.9243473112344173,-1.0456443931194435,-1.0049495156412493,1751912669.6424062,20,5,5,
-0.2412234928248245,0.22662082649529125,0.24891200890484777,0.09399414483900026,-0.16022058363701597,1751912669.6924062,20,5,5,
1.1053846880553002,1.1369978057046852,0.7805073510748313,0.7242731470472388,0.5628246980213711,1751912669.7424061,20,5,5,
0.14555335215502838,0.3553760303223111,0.2675975781535597,-0.2723590997376717,0.130312747485602,1751912669.7924063,20,5,5,
-1.075392929556031,-0.7475318057986109,-0.9086562332197788,-1.2150050797460614,-0.9442175568317579,1751912669.8424063,20,5,5,
0.06121542741304951,-0.06452894448294512,0.14427513528461391,0.2110378077984992,0.0990548237172335,1751912669.8924062,20,5,5,A
1.1335214160720894,1.0753736621190984,0.759833977363318,1.3792291223523399,1.0834762272667648,1751912669.9424062,20,5,5,
-0.31174994723817634,-0.18134365504100283,-0.013138186240045176,-0.3119309184190215,-0.1702815314916016,1751912669.9924061,20,5,5,
-1.1071234091263225,-0.7956014978675078,-1.0619716196849662,-1.0880587994082724,-1.1326416706365527,1751912670.0424063,20,5,5,
-0.06937222408984382,0.01704000464086358,-0.3383342991314706,-0.057779113517237475,0.016896140463867147,1751912670.0924063,20,5,5,B
0.4236498094713167,1.137670813328597,1.1877027210425406,0.8157261239190283,1.269377798148152,1751912670.1424062,20,5,5,
0.06306101340799163,-0.05151978044228639,0.08084470199065237,0.0821435442278975,0.01146472005536248,1751912670.1924062,20,5,5,
-1.0694566731003592,-1.1997417464459879,-0.5766393883918774,-1.1365336598260551,-1.0282031111320613,1751912670.2424061,20,5,5,
0.08369002808207372,-0.011550195233554314,-0.03119120073854286,-0.02405514838470709,-0.23388591279674098,1751912670.2924063,20,5,5,
0.920900649000077,1.1100207215332905,0.7779307860607991,1.3126481484224188,0.9449645112785747,1751912670.3424063,20,5,5,
-0.025695284040850683,-0.29641558679407554,-0.26025004903864213,0.20867823794449017,0.07555764482774459,1751912670.3924062,20,5,5,
-0.9773820700511991,-1.035936572087069,-1.1297029075820515,-0.5517461870772215,-1.2951737720669219,1751912670.4424062,20,5,5,
-0.13653122520955974,0.15867941983459824,-0.13986736961954982,-0.18882529268883258,-0.15542279888211166,1751912670.4924061,20,5,5,
1.1532153271377314,1.2068089817866232,1.1201360008356473,1.0429296433588604,0.9577879334462729,1751912670.5424063,20,5,5,
0.08454381867786863,0.15878923520093483,0.02985199160600093,0.18353239509776495,0.06961025072132765,1751912670.5924063,20,5,5,A
-0.8509372452379643,-1.0207508572952393,-0.9542456297596144,-0.8609558503935982,-0.7783521344284285,1751912670.6424062,20,5,5,
-0.15841574335966488,0.17001226235883907,0.2661652993743314,0.11416290566791899,-0.017258159757149484,1751912670.6924062,20,5,5,
0.8674061115369778,1.032692499973823,1.140678027136111,0.9894991892677817,1.1102935756715124,1751912670.7424061,20,5,5,
-0.2127486854315865,-0.10152578943691508,0.011430930056437404,-0.10417789029604294,0.21646603539406142,1751912670.7924063,20,5,5,
-0.6332078607090971,-0.9629046619793301,-1.0208020208211235,-1.0767699101204724,-0.8987264684020001,1751912670.8424063,20,5,5,
-0.2728824310525675,0.19545156258398835,0.3305648805708698,0.1990798708086661,-0.29605178946025723,1751912670.8924062,20,5,5,C
0.7045956642723007,1.3203532756660818,1.1264355944104332,0.762122207270358,0.8768699981716543,1751912670.9424062,20,5,5,
0.0006879200469328547,-0.3241260988226863,0.2786648565653784,0.005760841656199613,-0.36590849866169844,1751912670.9924061,20,5,5,
-0.8751538363201492,-1.0944090082921947,-1.065894598057393,-0.9129681140260619,-0.8543896898070111,1751912671.0424063,20,5,5,
-0.03794838037585705,0.009627237116216845,-0.022280711823855565,-0.03192499485448649,-0.09948173246736362,1751912671.0924063,20,5,5,
0.792377848516159,1.1406479510062038,0.908384559089964,1.1637538303453385,0.9339407815023969,1751912671.1424062,20,5,5,
-0.2067579370838704,0.2823221992149112,-0.30372630636794135,0.39951515346220134,0.1845205389775144,1751912671.1924062,20,5,5,
-0.9709490461372865,-0.956502447384883,-1.393151182178356,-0.831053382594433,-0.7761124790216862,1751912671.2424061,20,5,5,
0.004209399640790023,0.25877327031654906,0.25130666702246435,-0.35045923522317585,0.010582757097242407,1751912671.2924063,20,5,5,B
0.8938095850794887,1.1454785029047023,0.9277722726420534,1.3852192226244973,1.1507581826544433,1751912671.3424063,20,5,5,
0.09149938771973029,-0.009940936398911684,-0.1570519782041868,-0.08820174744070217,0.11191935530681332,1751912671.3924062,20,5,5,
-1.160194083148187,-1.2927187983577708,-1.084993170937216,-1.0078087744155904,-1.0295325471516854,1751912671.4424062,20,5,5,
-0.004292361242038119,-0.035527840349606266,-0.24004524526450705,0.27534794299237086,0.12455712647615534,1751912671.4924061,20,5,5,
1.1439541762297765,1.1230233317248113,1.0693504750119942,1.1284175526910938,0.9975906817453676,1751912671.5424063,20,5,5,
0.3976242340976003,0.10826162335151074,-0.011691562199761961,-0.045689451523372074,0.18586948081581284,1751912671.5924063,20,5,5,
-0.9148736793105574,-1.0716442529318762,-0.8990671129869029,-1.025539239104023,-0.9341480390342751,1751912671.6424062,20,5,5,
-0.012250036342813617,-0.19979945343932917,0.06888821270382009,0.09743823910120812,0.28182410220155163,1751912671.6924062,20,5,5,
0.892516359480593,0.7756320228838225,0.6468190515432666,1.067540116819403,1.0280022621923304,1751912671.7424061,20,5,5,
-0.09523814264090313,-0.046542595555964565,0.13710031953098592,-0.24174689550446068,0.25140982462349254,1751912671.7924063,20,5,5,
-1.0837394351514198,-0.7675047466391263,-0.8288737524200985,-1.282644245303019,-1.239645387764422,1751912671.8424063,20,5,5,
0.37869925445774516,0.05175255748914426,0.26982567766296806,-0.12695884334546786,-0.11610980644852563,1751912671.8924062,20,5,5,
0.9918186812056753,0.7022589857158943,0.9603340118355829,0.8895761669908195,0.9157121337606722,1751912671.9424062,20,5,5,
0.43273454996171956,-0.3108568033764655,0.05331321414880529,-0.23451543051082552,0.09965958734308872,1751912671.9924061,20,5,5,A
-0.950372018255026,-1.0262546622383864,-1.0685025262439962,-0.867055875279562,-1.232201550298085,1751912672.0424063,20,5,5,
-0.13933771307126153,-0.2874103955557079,0.22844794200186586,0.16002374704320316,0.13207968492664288,1751912672.0924063,20,5,5,
1.0364482825664652,0.5812427302139893,1.1816666619941296,1.4531552406092587,0.7515467199612386,1751912672.1424062,20,5,5,
-0.24287514055629383,-0.3010224533258478,-0.06996018121812766,0.27473873345864985,-0.30046408311580236,1751912672.1924062,20,5,5,
-0.7152240774297414,-0.5685080264812239,-0.5716153564029489,-0.8936203259419682,-1.1750031551324156,1751912672.2424061,20,5,5,
0.3522351768611121,0.13983613408215376,0.024850011525893233,-0.21408184648623688,-0.39002108211365244,1751912672.2924063,20,5,5,
0.7270002832302505,1.0643933654818505,1.1886140327631374,1.2622165157432947,0.8540874274846626,1751912672.3424063,20,5,5,
0.2764896153475112,0.08697340343725335,0.3562640077393574,0.034910118996735934,0.11485447437085407,1751912672.3924062,20,5,5,
-1.1356613144964087,-0.808454529710496,-1.123513972643325,-1.1833654382386087,-1.281142508371605,1751912672.4424062,20,5,5,
-0.07055166752918311,-0.11415050870016098,0.05143220835504288,0.00450082692845137,0.12675341453735928,1751912672.4924061,20,5,5,B
1.0142010654486193,0.9200264387720398,0.9186004645536543,1.2913561163681178,1.1441863798766985,1751912672.5424063,20,5,5,
0.054993484726997326,-0.10900891661997253,-0.07465285572024132,-0.17191330032308744,0.19239159328579916,1751912672.5924063,20,5,5,
-0.8811933092507815,-0.8962849414295697,-0.643190079839278,-1.292136764903727,-1.2317856406639245,1751912672.6424062,20,5,5,
-0.2612187428012939,0.059145280250339785,-0.02305064838119535,-0.14127035287402318,-0.3481274255012153,1751912672.6924062,20,5,5,A
1.2582406290730273,1.1125305340068594,1.160085785401445,0.9566428219072813,0.870343756358477,1751912672.7424061,20,5,5,
-0.2994029096558455,-0.023326957510454726,-0.03058039183502673,0.07740024557838031,-0.5182877650925779,1751912672.7924063,20,5,5,
-0.8434740897527261,-1.1071744752862682,-0.9945518862021583,-0.6878874825307344,-1.0464632870898551,1751912672.8424063,20,5,5,
0.03414852313040984,-0.3811762243051207,0.002337203092440075,-0.28916522707400016,-0.08416831590211801,1751912672.8924062,20,5,5,C
0.8207487264226183,1.2202137125769978,0.7039679035682402,1.0818288428702236,0.865378960321166,1751912672.9424062,20,5,5,
0.043872469219472104,-0.08714017360835086,0.1040025155559927,0.12182980623085156,0.07739251091037902,1751912672.9924061,20,5,5,
-0.8208281667177786,-1.2160640546595838,-0.9454443409509514,-1.4210211483284996,-0.5690290722106037,1751912673.0424063,20,5,5,
0.06180734109912148,0.032250390695412794,0.1437801180545355,-0.08499347690549242,0.053927190193948545,1751912673.0924063,20,5,5,
0.963979097452097,0.7780847101520222,0.9641277472013454,1.1644779970150474,1.235792081026562,1751912673.1424062,20,5,5,
-0.16832946881212196,0.11042500649717628,-0.1515056776259002,0.10527728107076313,-0.07395702045242797,1751912673.1924062,20,5,5,
-1.0866980537795192,-1.054356441851629,-1.0672150184485374,-0.9587812373178445,-0.7681792305251431,1751912673.2424061,20,5,5,
-0.010817482978621113,0.1959770061389752,-0.4182258124188771,0.029176863835501284,0.15319206110842915,1751912673.2924063,20,5,5,
0.8918146919907823,1.1080106513675618,1.6352732426598529,1.159702166082694,1.0218226075785424,1751912673.3424063,20,5,5,
0.14253782831236705,0.002030063581263944,0.2656039473019038,0.09999148255823505,-0.3175390322882865,1751912673.3924062,20,5,5,A
-1.0437307265484763,-1.5911939768843406,-1.4138350345507067,-1.0519668338461534,-0.8550325035699031,1751912673.4424062,20,5,5,
0.15510280210846186,-0.031684071138785984,-0.11812927597237666,-0.23097435760579083,0.16858673605553245,1751912673.4924061,20,5,5,
1.0835479492741564,1.0312388367275127,1.1638097100599771,0.8724379854829732,1.0977928970876762,1751912673.5424063,20,5,5,
-0.17444816786327477,0.06268831268520324,0.2304849012829808,-0.04980492997483393,-0.08793753016642475,1751912673.5924063,20,5,5,
-0.583324319976582,-1.0170089803997164,-1.0236382081592206,-0.6927743454343933,-0.7957986416518056,1751912673.6424062,20,5,5,
0.17098042222765195,0.06933805865156824,-0.18137592570362446,0.14811692456248518,0.04890995775967996,1751912673.6924062,20,5,5,B
0.9012788124675253,0.8992906732456928,1.1823961127068854,1.1437687307139535,0.828139016526352,1751912673.7424061,20,5,5,
-0.331980048328376,0.22928643406937177,0.02854167689035959,0.2235810148349102,0.21000679563792754,1751912673.7924063,20,5,5,
-1.207768988948446,-0.5067612016707916,-0.7230119531290029,-1.2857260013567413,-0.8386431486196455,1751912673.8424063,20,5,5,
