ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
-1.4360779354731523,-1.3028105085023345,-0.7077949057032473,-1.2803858971777995,-1.5053707984470894,-1.2281826358412211,-1.1303842284109198,-0.9600094564959997,-0.9554024759485221,-1.074779663759578,-1.003044682646528,-1.1279806807593673,-1.3377867874636475,-1.3862241447052899,-0.8001293000315082,-0.7806708655522667,-0.9081386535312382,-0.936586192785202,-0.9176586689383373,-1.196294569062079,1751913515.336369,100,20,4,
-1.2574069325602004,-1.255281170671589,-1.448144065924156,-1.4302521473239116,-1.847611380993135,-1.6129090149368162,-1.5440307685759285,-1.9930931771648372,-1.493199914116948,-1.3492808871887332,-1.5779993663681948,-1.2241264137238885,-1.584111094687,-1.5842646108211795,-1.6614083409999998,-1.40236943621389,-1.6251881294017683,-1.4954589536979843,-1.1467748788579395,-1.67790433011097,1751913515.346369,100,20,4,
-0.977351647877967,-0.8770049037936992,-1.1479925556378903,-0.9644410011901923,-1.0283913580399708,-0.8367529129364645,-0.6824629062381837,-1.16402500176787,-1.0665788998654726,-0.9693042747318781,-1.0526831635902902,-1.2080263990967657,-0.9460656249292929,-1.2285200370816476,-0.7791764257013123,-0.7325441616935904,-0.6880720103636843,-1.0969738506978994,-1.1744088749247732,-0.6094738544362823,1751913515.356369,100,20,4,
-0.7683471793123979,-0.2218592523405169,-0.6192838422208942,-0.74269714637432,-0.6113045848288983,-1.0052936509941337,-0.7307350304975321,-0.6725551428448575,-0.44745533782021113,-0.8165080204457478,-0.7323991307538599,-0.4943709818903658,-0.6600528871316019,-0.5654206690245253,-0.38474782578215566,-0.6092535894810467,-0.7001701122463906,-0.7317841090323604,-0.4638571450063082,-0.8366090392211636,1751913515.366369,100,20,4,
-0.2938074537755647,-0.6020378554365085,-0.4510282672530637,-0.5427811226956121,-0.4605423641994682,-0.05477152940309282,-0.6402589402397703,-0.4822463317182919,-0.392522585460926,-0.5234001819237424,-0.6919803495648662,-0.4718081095690043,-0.510431298509246,-0.987653481508275,-0.3383959580331626,-0.1825110076538311,-0.16082289702622588,-0.3069034205822059,-0.38042936402321803,-0.008085775344434332,1751913515.376369,100,20,4,
-0.7626747517689973,-0.7433587855097882,-0.6164900337318906,-0.9068062920183616,-0.7582047461175256,-0.641023309957069,-0.9710596551167722,-0.902313277585318,-0.6045765351216524,-0.8515316463208201,-0.8832647736245679,-0.6597021736913472,-0.8682115092317926,-1.0518779303149701,-0.6150200243178792,-0.4493819235451959,-1.124098614001949,-0.7712020381681131,-1.0719027406096109,-0.9573315343456803,1751913515.386369,100,20,4,
-0.35531519320002397,-0.7227474949902177,-1.0268194378187672,-0.8194263600717331,-0.7909118294691732,-0.8776125083597286,-0.6985003976362136,-1.1166395766106645,-0.9091233255459317,-0.8775917817634283,-0.7037120731440157,-0.745632132789322,-0.6752676846996286,-0.8994739897764799,-0.8036245142652007,-0.8100627503310294,-0.9696449111943405,-1.2020788150818333,-0.5409106926170492,-0.42695967811530877,1751913515.396369,100,20,4,
-0.0452231850399943,0.14205279951215052,-0.4223851375100358,0.039471902565286,-0.0400302959214091,-0.060207639156204626,0.09663326053430564,-0.3664773845347614,-0.32777819358876764,0.04232866825401783,-0.3653553359947143,-0.1486554288759028,-0.29935222592969657,0.004677917162738079,0.3327006625353129,0.008529134383218876,-0.2554783410608701,-0.11355749540429745,0.025702848280764606,0.3044404172817298,1751913515.406369,100,20,4,
0.5563211133782726,0.9457112232699412,1.3424563191343741,0.4439734011366013,0.6598593800827008,0.6700423856737345,0.7053656542149638,0.3750661211457171,0.9762031317734126,0.8194324985029512,0.6380931768933167,0.8476253433951582,1.1034487299481754,0.6053869495943116,0.6305943573996532,0.9955186574391466,1.0208132075223018,0.8567268253789664,1.169752685003588,0.6919911706579234,1751913515.416369,100,20,4,
0.986995612300385,0.5828178896267433,0.9752649810939007,0.8274277937980763,0.9087772423816537,0.7984427314316329,0.8602773887075008,0.9516239201102861,0.9961982227247875,0.8716190700873052,1.0031265096745448,1.153433287493371,0.7080861013250423,0.652638924981692,1.0768211356013018,0.9619124001443934,0.516067210110911,1.1944159458759753,1.0661986612382293,0.7282518269276044,1751913515.426369,100,20,4,
0.5379617810800922,0.5412221202767269,0.6764355319438199,0.5576446783150137,0.35403282871144504,0.41366281274645667,0.12809269672540186,0.7788528332377664,0.5877383528018305,0.42687781368006256,0.25553354254671884,0.359580460647094,0.7048949621177136,0.5606905693561457,0.4352612486300386,0.8724648900721121,0.5047480948843788,0.526084858551161,0.5192905406281728,0.28615529880197915,1751913515.436369,100,20,4,
0.328015010498353,0.3351599805345956,0.10389741546398412,0.46704331484829925,0.25283076108693436,-0.024620349370198802,0.7410086891049246,0.08178239072537674,0.41558449772092454,0.513896415749822,0.3035890115982054,0.5852178789655953,0.5223473114478,0.5282776260648623,0.5302326701653107,0.7168266251475544,0.6857311182456711,0.5525908615503352,0.6752051836272195,0.3177188660104076,1751913515.446369,100,20,4,
1.1543271356697282,1.0497862134664153,0.9825878388279683,0.9510197120507804,1.0886304274504204,0.7934814882667219,0.8378105593170403,1.1051723841888725,0.9728571816516588,0.9656973715441094,0.966317456180722,0.727910766814239,1.0001744702284163,0.6167573522319061,1.0191402580079243,0.8103098608460788,1.1125596272775198,0.8685859495621274,1.266861789417355,0.8795176390010453,1751913515.456369,100,20,4,
1.2853213900113023,1.5187097775498286,1.3774165628141848,1.3727122594731145,1.2774685351242516,1.13502187372415,1.3546027745190063,1.3584350347718537,1.4147246413691488,1.5843518160046168,1.3715509823358707,1.5203682677244172,1.1320507166067906,1.3442791058072663,1.5329057395144126,1.668273148741385,1.6878244565622251,1.4107533950936817,1.4738894716692332,1.1872438117400543,1751913515.466369,100,20,4,
1.2529068525651024,1.0908396304524313,1.402353767040123,0.7689549066492143,0.5920390450421882,0.9611760871264547,1.403543293477171,1.080704706257971,1.2387834311416381,1.1612094265532247,0.9582591424569343,0.9740156581981234,1.1284475810686911,1.3734656697166256,0.9528735233119104,1.0122623259472487,0.8414012931690826,1.2664347738196238,0.9416629924979061,0.8597612721319704,1751913515.476369,100,20,4,
-0.03708640803600982,0.015672460713700487,0.20944525743360567,0.4436137797689247,0.3410520787621201,0.6645274822111862,0.4665166811222783,0.5266967397933084,0.4474554026725703,0.5311220578409227,0.1401284525041709,0.04112770286700934,0.4875002506778714,0.2757209922767124,0.5035221810340678,0.5622218405653956,0.13441196303891206,0.2564091762797623,0.32512687338282037,0.10849619435672314,1751913515.486369,100,20,4,
-0.38281225366056654,-0.2614404426141447,-0.2275375439639753,-0.11856527161784916,0.10181973264492061,-0.0329362144597273,0.010249187254010167,-0.052215394120229186,-0.2621936970964407,-0.510905163332676,-0.4804001659688338,0.4968584336730268,0.15791641107719206,-0.2649727863837872,0.10613747976957433,-0.23937181721558487,-0.4531352743311712,-0.31377080224289955,-0.2718578596927229,-0.32952354678667095,1751913515.496369,100,20,4,
-0.10565969199769135,0.18552431359972843,0.21610885649785713,0.27694130846129855,0.2735060154549851,-0.27572959667028957,-0.173078261996216,0.4079809585467631,0.31730230700150164,-0.14273980083044038,0.14585454072339993,0.0755721062909728,0.031926106631928707,-0.38310800797222716,0.24366578824084817,0.3209817105012944,-0.27963154290421827,0.007994989159912673,-0.29654465858444456,-0.17535109333578694,1751913515.5063689,100,20,4,
0.46351527066821335,0.019619651205003696,0.3300804921603874,0.018266729389169317,0.5933450719649604,-0.08069653393405762,0.5515512439199103,0.11475529664973459,0.3218000569308922,0.183361835356464,-0.013654580840924246,-0.009655180611005287,0.11533734656266142,0.4199805745622421,0.2794836957780768,0.40429905185486587,0.2591761301299262,0.0879250053360071,0.046948531595789156,0.5954137583107062,1751913515.5163689,100,20,4,
-0.1062976764328501,-0.4196037867835125,-0.32128157880143,-0.22515922581999417,-0.23839623717617714,-0.4745533365683293,-0.3240390876316369,-0.10380408966734939,-0.3804994898786422,-0.04227352830053921,-0.2757062268667269,-0.5824024931727781,0.0010032486024412757,-0.22255309351896613,-0.4299760657370667,-0.412547000457879,-0.4934290989426212,-0.3758188819828006,-0.0887883860103594,-0.1608129007478729,1751913515.5263689,100,20,4,
-1.2622578771479267,-1.4970120381667975,-1.0108032737883992,-0.8970846384643814,-1.254066481604547,-0.570634773365468,-1.153031991104024,-1.0201247012519836,-1.129495730137068,-0.9151583146312822,-1.3848305760588615,-1.194765112391572,-0.9718611132839268,-1.188826658303968,-1.2377793334059939,-1.0000240270458252,-0.6958346576236367,-1.1647851417200492,-1.3313901852024583,-1.0237095683610165,1751913515.5363688,100,20,4,
-1.401081851522528,-1.4336431128153377,-1.2663171154530863,-1.9752278382114836,-1.331037368436009,-1.6663982967293447,-1.495626109532059,-1.525119712813179,-1.7928072970641598,-1.4757727256373239,-1.641582149988814,-1.6756478564056831,-1.3949809496815249,-1.8029033053567267,-1.2759518645444572,-1.5398911099957373,-1.0403824556308945,-1.6998653976722262,-1.6903399964907417,-1.561337167698703,1751913515.5463688,100,20,4,
-0.9717974315673578,-1.189770064358898,-0.9025368938075696,-1.0689523373287366,-0.9368430230183721,-0.761333172623922,-0.8212348806460499,-1.101867326717261,-0.9039197468687032,-0.8824712864367006,-1.309535617780049,-0.7132236164798691,-1.1950187021998322,-1.021616425839169,-1.0789209667105697,-1.1179499660811356,-0.9065205106778611,-0.7129898222157551,-0.8106910418215899,-0.946831539686144,1751913515.5563688,100,20,4,
-0.5320618958052689,-0.5716672731160108,-0.5693069975124168,-0.5016479673896024,-0.28521416597636606,-0.5798574879671927,-0.5521941479076447,-0.33176405325215197,-0.8126397638273395,-0.5247024048679785,-0.6786045490796229,-0.5061172991378715,-0.522300106986207,-0.3063637800302783,-0.4843204687736688,-0.10567529666137765,-0.4164345686779312,-0.42012711808504966,-0.18769909565351095,-0.4236056579691985,1751913515.5663688,100,20,4,
-0.41082503947234417,-0.665208978696579,-0.6153310801874683,-0.3984688861729891,-0.2559467264523353,-0.5556057701329087,-0.6708943655041282,-0.11693496163859607,-0.5674204413231154,-0.41562070431893616,-0.5553523859100915,-0.3743818030993701,-0.579654151082769,-0.44468958859927427,-0.4532339020751527,-0.9051071158642978,-0.6240595571305925,-0.5411350054272098,-0.5908300043340241,-0.38597238857695826,1751913515.5763688,100,20,4,
-0.9867535568963236,-1.1076706387993984,-0.8066346787104894,-1.2042536931769985,-0.8749953709620769,-0.6265737332574185,-0.9439675545932218,-0.45643463481131424,-0.5739954986350845,-1.0130542029976166,-0.48327669002119655,-1.0867275036564612,-0.9923817352659198,-1.1449153136630807,-0.787326031231451,-0.9740943533788177,-0.7784658124408933,-1.0603418876619521,-0.6861186988663911,-0.8782749563028731,1751913515.586369,100,20,4,
-0.7825637422639565,-0.7205216841316933,-0.896432773792697,-0.9502534345929659,-0.7533168057477833,-0.6097766789182805,-0.4337875719218414,-0.8456581445329777,-0.8497066375085565,-0.7213194981907645,-0.63729488649867,-0.8608999290806612,-0.6629728256038816,-0.7446618493016994,-1.1473289615964437,-0.692729147616549,-1.0735091371328498,-0.9023807879073501,-0.44867429270139525,-0.5695381400618955,1751913515.596369,100,20,4,
0.3342076463848104,0.21920415123924594,0.26913993227033955,-0.1364953816578991,-0.26583374116328323,0.28922092916379727,-0.18921670041250918,0.22302381528906304,-0.26817834085696596,0.047476095032615254,-0.09932098813964356,-0.08437309617827951,-0.057495136622818854,-0.07718064694266676,-0.11789445057551876,-0.10245093520138272,0.21692129628875087,-0.008558758596674855,0.09370831119002623,0.12705108019038863,1751913515.606369,100,20,4,
0.7751219565380286,0.29550020958009093,0.766989205061541,0.51020344760964,0.4137092057461851,0.8113738495922653,1.0577917205471956,0.6423838352731494,0.5833058881667018,0.7251278825161718,0.2538412419006558,0.8410167869211177,1.0074332299067885,0.5410507404223275,0.7192159196680588,0.6000335780313453,0.9642739556441674,0.8963082039429038,0.5991645714829016,0.9313720679432315,1751913515.616369,100,20,4,
0.5259423810474242,0.8456873875005297,1.1685147308446555,1.0571113926840596,0.9801349088151574,1.023617344677842,0.8462722507239141,0.8247518760133146,0.4569765788169069,0.8514978748173564,0.9496592416427239,0.5890840187133665,0.9483531613144529,1.0731185555908276,1.319738942212425,0.726218848138353,1.080187193055639,1.067665853392297,0.8614025118808354,0.6750211145310167,1751913515.626369,100,20,4,
0.9789323636575089,0.7706954752317229,0.317150099160451,0.6799523046066884,0.3557350146509968,0.3636801914948971,0.27403217758247184,0.31616925474306623,0.2131256417278573,0.23771874494078388,0.504028343111101,0.39731626841953493,0.4655873019644079,0.5583151941197367,0.651768194607195,0.3742281144910771,0.23150773000062175,0.5279402851253291,0.6809632962431775,0.5580273824852183,1751913515.636369,100,20,4,
0.6650001838637389,0.3581994687454428,0.16147301174437628,0.49549449301715265,0.2066244771423179,0.6103650388287994,0.37895052471641094,0.6203675026453386,0.30698588822983214,0.2753665771721387,0.6051930358904445,0.7027083648067391,0.40264144858560214,0.2561124847683183,0.34239505993418584,0.7115313213697165,0.43741886240754546,0.6077581490493692,0.43201746962138315,0.467974259967566,1751913515.646369,100,20,4,
1.0280827928093774,0.9378887390440416,1.0534222532650148,0.7513743108769005,1.2489598788581822,0.9919331589286952,1.3384453300316381,1.1275970051399737,1.156248999386148,0.9863203429864639,1.1675723270802603,0.5618738221361814,1.1362331807525863,1.0532339734778413,0.9979225744019244,0.8774279120287969,0.9939391845930527,1.1715859200375098,0.9495416287222236,0.7582216081356228,1751913515.656369,100,20,4,
1.4255700300718572,1.455445363297298,1.5114728383138063,1.373077573215066,1.183124523911901,1.9150557353597633,1.400829483982251,1.032035486936164,1.4003048668507063,1.5256603513889824,1.5389641989909038,1.3018902337939493,1.3461370210287287,1.566767962350682,1.413528955932419,1.1439764976532825,1.1541702027364518,1.5810968280367306,1.6991867409608155,1.4850185714337314,1751913515.666369,100,20,4,
0.8459813497893033,1.060510176210038,0.9132992548164819,1.1633061304322057,1.168095177145796,1.1032910041068689,1.0984816302345617,1.1202354551420763,0.9145239699997578,1.0196893254351715,0.9348759703429143,0.8224709695689961,1.3288050865639152,1.1059923260814841,1.2568868733894922,1.3169984250080486,1.0895043292826843,1.3881562773415725,1.1171855575778284,1.2121767085152455,1751913515.676369,100,20,4,
0.17558581279521351,0.1739496852427913,0.4279843319819642,0.2005745067645477,0.5048301507312096,0.7929298221002465,0.5208618690567479,0.19033168395704636,0.23238852004215593,0.39224276715944717,0.19548758970247587,0.17346481770839017,0.27568597086982083,0.1577953988827751,-0.10470198456448176,0.1898379421030441,0.6127233804441405,0.20181594668595468,0.36984184455801405,0.6307587539642698,1751913515.686369,100,20,4,
-0.05230231167869949,-0.0027428600391866675,-0.17982674780195798,-0.02860291504649956,-0.05185457216550497,-0.2408221600465399,-0.2877196900953328,0.08921493153584387,-0.09200423934427217,-0.37183750554020656,-0.2889755270323779,0.03871610131028558,0.10307729880893957,-0.014769797170841592,-0.06827675001266345,-0.31796168812453995,-0.3326474875015304,-0.6940265436507622,-0.21757118379599943,-0.3025369330179031,1751913515.696369,100,20,4,
0.09133053007260704,0.34216834812420865,0.002160287255406023,0.042667480259770574,-0.16919707015667507,-0.06589399942792394,0.34280110960676224,0.012421316115289514,-0.0633304857145091,0.2764295779763043,0.03426253779605637,-0.24001089934494155,-0.16575688289634322,-0.1444949792770243,0.052484336435484,-0.13173819878038856,-0.1201658127744345,0.02815526361928333,0.044118873930003986,0.028156844158659003,1751913515.706369,100,20,4,
0.376577489182395,0.09811534177416012,0.17530203014666138,0.2870674513624969,0.20600088495151608,0.37549834173731605,0.2102477399805603,0.16127423421617193,0.015120981565498015,0.16183147886419239,0.3421312016680555,0.05056607268421119,0.10191148047064644,0.526571581484319,0.5188868695759892,0.2032116549714199,0.5976531122533952,0.12930680803129294,0.121847368509537,0.4636034772302988,1751913515.716369,100,20,4,
-0.28602501356356924,-0.23030932188490888,-0.10183445952937456,-0.31000077474116877,-0.2772755547092293,-0.2468852475811109,-0.07159931766544123,-0.19473405216534287,-0.18411112650538153,-0.22055195019274831,-0.4398112496187151,-0.16173860551201574,-0.35159504343325637,-0.26070939460972997,-0.31888508472691196,0.18073079603794928,-0.43634274812308105,0.168736143025359,-0.3910258417695172,-0.28382065795123146,1751913515.726369,100,20,4,
-1.515295925882577,-0.7012951344166038,-0.8612837290633159,-0.9273818525396086,-1.1699882726062443,-1.1953180744407212,-1.210258730580186,-1.17946875993336,-0.8310500897905093,-1.3456667119160732,-0.6121751592288902,-0.984655232155891,-1.3097986124943484,-1.4447741240949392,-1.0767182109699294,-0.7203692140050177,-0.7636767989484137,-1.2134671683365617,-1.0555302406104943,-1.2456542037825498,1751913515.736369,100,20,4,
-1.38498619371095,-1.55019236395554,-1.378899905739663,-1.8080109302563145,-1.2895986108900743,-1.16671784989849,-1.2225373838852536,-1.1848962815472492,-0.9457927472076348,-1.6461870676203165,-1.6008380613357813,-1.2158592286914842,-1.42261301916008,-1.1124795814171264,-1.4526174358767778,-1.3074347679151308,-1.1777296752227666,-1.0606543296870394,-1.3490159259821382,-1.7304505506875574,1751913515.746369,100,20,4,
-1.082616741150338,-1.369669200652596,-0.6520607988167237,-0.9977955288135963,-1.2889485137723287,-0.7415778415269515,-1.2093562549692385,-1.2760246851802388,-1.1561274624240647,-0.638340257234574,-0.873765142770802,-0.8724039091310941,-1.034263470464695,-1.0341287174888574,-1.0974701835019727,-1.1620073389680048,-1.1059041518651553,-1.1644609059113682,-0.7438867372763989,-0.9619949368351783,1751913515.7563689,100,20,4,
-0.5424272321255882,-0.356519833484441,-0.9073205361663121,-0.08981250878752017,-0.28235764043005723,-0.5069702397880119,-0.4002712345613335,-0.11298817285664409,-0.6681907082352162,-0.47453061386540785,-0.4796980545223795,-0.24526041587889683,-0.20923690970718523,-0.5249901178455771,-0.3377485957891072,-0.2808382572001584,-0.4165283850453165,-0.46863213703986917,-0.6076860839388021,-0.7612063663421638,1751913515.7663689,100,20,4,
-0.44496502041697633,-0.4339149557096745,-0.5488760593348929,-0.5787962366548157,-0.6587878085916865,-1.002741417282539,-0.595619775525444,-0.6269483865926497,-0.39687141245123325,-0.04751923382394385,-0.3864790979101572,-0.8993894351347805,-0.320512388235634,-0.3851243900815601,-0.2922588613571598,-0.6132962201109684,-0.5797520763797896,-0.4254711194399623,-0.5578826429366248,-0.6606762190433131,1751913515.7763689,100,20,4,
-0.8220430646765855,-0.6356049217848178,-0.9436817368912425,-1.0973231723039139,-0.7106470082765184,-0.7958562447451855,-1.1511732484039838,-0.87623753953498,-0.7982208538923015,-0.22408296619283585,-1.1580465112176537,-0.5078397528999883,-1.0574397727508842,-1.0114283015472694,-1.0300644925028275,-0.6492313685332419,-0.7468591561575157,-0.9076057383733938,-0.774784657931127,-0.9076206921845065,1751913515.7863688,100,20,4,
-0.7568054131913599,-0.5779057115139649,-0.9010924363139031,-0.6564987418441546,-0.775958111104007,-1.280504322763507,-0.9803174821507215,-0.8726602608280927,-0.5499613386771618,-0.7020830061191183,-0.9973827306339809,-1.0071989100105212,-0.820596804336028,-0.7981642637286843,-0.6449018807984557,-0.5344494119369507,-1.2245375997654544,-0.7646198472928492,-0.7472411637635119,-0.6465713140703959,1751913515.7963688,100,20,4,
0.15092934522135704,-0.15840722506918145,-0.025243633246085067,0.3778984298143015,-0.40984522066390117,-0.3688542103373396,-0.05317930076965379,-0.13489223528734082,-0.1093933696426941,-0.2640434288554591,0.16703298069123804,-0.3491911063009755,-0.027798084656438665,-0.22043042098552829,-0.2144646288576809,-0.08544901676281723,0.1909101511560794,-0.162400868104362,0.1174692572288267,-0.13195500439008695,1751913515.8063688,100,20,4,
0.4674179829874269,0.93043936177443,0.9408956923007833,1.1253548417133707,0.7249144415211947,0.9118211766593501,1.2189778177528199,1.0553614212036897,0.8068530797251321,0.9889177864130616,0.5039080820569946,0.6391816336362182,0.6728111280112907,0.8067354396401316,0.6938748644218494,0.925545322235313,1.0233083418963798,0.8177276695703598,0.5884951696817071,0.5871462499886297,1751913515.8163688,100,20,4,
0.9816163480508221,0.7487351576672506,0.9465871417688317,1.0313633052970193,0.7422795394521322,0.8978403064608524,0.6649902325727112,1.064525036434002,1.155033816637244,1.0259839074714576,1.1811529349380172,1.1285805444762187,1.0504578115918208,0.8893138583650845,1.0911366427527573,0.8550752332205344,0.8407771568428248,0.5663576909876467,0.8950772223590353,1.2363486577557734,1751913515.8263688,100,20,4,
0.7290613451644533,0.5172206000865609,0.5890895050693743,1.0003194443591632,0.6837015514977371,0.4495625260286145,0.4497187277263188,0.5543682845326371,0.8149466917581905,0.290939539339259,0.3670245618689614,0.7180651210827576,0.4946384192846306,0.4117192634633522,0.24764575911931413,0.4428340633147974,0.4401011908016721,0.8391491686444636,0.20885690353504893,0.8131803308850849,1751913515.836369,100,20,4,
0.19255453318891613,0.7764552910444839,0.6117795950572029,0.6647707017995725,0.46664293278678154,0.45013315350723293,0.5908383673948385,0.35999961003867575,0.2697860465016405,0.715010170138969,0.7515653134851585,0.19206647883598582,0.28613068838168354,0.6136219669426827,0.3194459898225963,0.3903202734667235,0.4999684473778601,0.5568177034721243,0.7912341569511345,0.5465892090405363,1751913515.846369,100,20,4,
1.0608277090236964,0.7737921432774305,1.1015819201059796,1.2746949505727458,1.2370529292314227,0.8707845449327698,0.9043387565722529,0.8872456182330621,0.8967783280995265,1.0938206148204945,1.0202279582170788,0.7288574034941684,0.7455802848384071,0.9235453506920486,1.1501119999998572,0.7605050864197911,0.9624398181639905,0.7806115494514015,1.307064540473622,1.0727039939852738,1751913515.856369,100,20,4,
1.2656610126746461,1.3048483531249793,1.4589277899031303,1.2694980978158432,1.8955804188915069,1.4286880971737257,1.4473173783699043,1.141745764302196,1.5246379757702861,1.386670240179474,1.3096526688370413,1.690466260348993,1.521339518213441,1.076988400613365,1.3612325438192157,1.607367575515088,1.590866896883558,1.5157352192442564,1.4718458611836558,1.6772547854704247,1751913515.866369,100,20,4,
0.9925442741405471,0.989260117218178,1.402910594604246,1.2581376263132247,0.9323855609051013,1.1070849705924235,0.8382818509750001,1.1427422336198394,1.372132996460185,0.9916315282654202,1.2380003361941856,1.1103943153164395,1.1954585531126207,1.0729583229067483,1.042319338910626,0.8906093888875017,0.727897835765124,1.3839552538427073,0.9520884031570318,1.125260885379881,1751913515.876369,100,20,4,
