ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.49986257511713167,0.06933709567559485,-0.35418324849367344,-0.04615605618318886,0.2663899936423356,-0.051643124696214224,0.17815588106544136,-0.2663603533086454,-0.013073182331520813,-0.14774189824513112,0.04849801768002983,0.3334983255391288,0.4200802472762441,-0.3235242012784722,0.09565009847587923,-0.1704019474556936,0.17162205537811565,-0.034925836761721604,0.022565465633938128,0.07756436666766252,1751913111.041897,50,20,1,
1.1287908414862537,1.1380864280195178,1.1419281386814109,0.7641418455165297,0.8908584107437515,1.0422665370921869,1.0188729050908814,0.7783478947771182,1.173979177034412,0.5727094450498337,0.5219201130711483,0.9593625141608856,1.045726784862504,0.9777342612493019,1.0375637725568458,0.8030734157179301,0.32299447691747174,0.9451790952554543,1.058914693507094,1.0236929471524632,1751913111.061897,50,20,1,
0.11134993435823826,0.6059815374152955,0.3884503914508921,0.451524413020174,0.615484973423922,0.3566624803404729,0.1999117219725432,0.49537600434614065,0.3200420781192028,0.5313403831232915,0.736127276711178,0.628937246881131,0.556951901813921,0.34625385848372736,0.5759815747977369,0.6450160369593397,0.5768776695188843,0.9470418173802226,0.6506704520302613,0.30089114986993815,1751913111.081897,50,20,1,
1.577755559670891,1.5233711913356065,1.3998383660501692,1.6493594711422452,0.9331266664429095,1.1216263424101285,1.6382308440019904,1.441400488262094,1.3255576684435733,1.2006548129140966,1.3908491952871749,1.537437642762,1.4601117648236073,1.455283738900015,1.5360838941105648,1.48648581871014,1.1875371205726886,1.6060212211117872,1.4284987353494434,1.4348978861114408,1751913111.101897,50,20,1,
0.2527416566986461,0.3122599376512597,0.08364522742267816,0.3153415066486753,0.2905738807038984,0.13917788953302845,0.36945971271597533,0.06500665209171619,0.4476347165534251,0.12117739870365082,0.4104620144221797,0.36695799919401145,0.5254187908878678,0.43849882873413804,0.41054664616760983,0.42142357414324705,0.39001371788840083,0.4236546972091318,0.4649436728582345,0.11853973903058293,1751913111.121897,50,20,1,
-0.10264789425300049,0.5333035551380481,0.12630867364607737,0.09110744329456502,0.005062352957542077,0.37509412475219334,0.40176880776426216,-0.5864739181819193,-0.07369222443153564,0.06225095418810204,-0.32357151648407684,-0.08960183650633652,0.2220895759864665,0.15200086413397512,0.0036940397097523585,-0.15661014383410393,0.14718833485254448,-0.08780288649290505,-0.22820394934876306,0.24281523259472168,1751913111.141897,50,20,1,
-0.35395825945669285,-0.44503556096505004,-0.3516343433244521,-0.462084917500545,0.07256359167230936,-0.3995443264638763,-0.17224291889065596,-0.003905644791052598,-0.33669125101702907,-0.03802091820930059,0.026224471579650632,-0.4598495705339256,-0.28825310230984547,-0.437911765263958,-0.3799751227523731,-0.39474029051025095,-0.16628813246233684,-0.047080731783249063,-0.6072372687963798,-0.3693998208311423,1751913111.161897,50,20,1,
-1.291475026517034,-1.4912085991862531,-1.880160516434801,-1.3994604130208455,-1.3822738597524686,-1.2593709046392694,-1.4704185694391967,-1.2413894672458872,-1.3730818776151905,-1.5760454775253827,-1.3829438177221427,-1.4106222338816128,-1.5724636966163827,-1.5975091118917937,-1.643684844689722,-1.4222352118181534,-1.5828836674305165,-1.041105303425268,-1.3588817200831655,-1.5488806321564863,1751913111.181897,50,20,1,
-0.5451652173363302,-0.5851671812092994,-0.8496166777897403,-0.634575812343932,-0.7070072926299522,-0.7210178871322014,-0.29649411668948455,-0.3843473539893034,-0.5337964069421883,-0.3989746794883438,-0.4018101694740094,-0.5419070829770962,-0.7231925211550604,-0.6539482114484177,-0.5607830763344063,-0.4558614899363512,-0.4223553259288028,-0.616709041332027,-0.527006741423832,-0.23989954192055868,1751913111.201897,50,20,1,
-0.9113376260622641,-1.080816637254109,-0.6335053017079266,-0.8465880137849402,-1.1256212350954282,-0.9212287536817095,-1.0595369338875318,-0.8819795179894706,-1.07975277403703,-1.244867121298439,-0.5329522317174016,-0.9344491356473013,-1.0588126186819695,-1.2868194136985038,-0.7404238621098267,-0.8377663863977837,-0.7235409979126565,-0.9717103130273507,-0.7825655912698692,-0.8094137095630405,1751913111.2218971,50,20,1,
0.06093253736561602,-0.07801224873776412,0.2052706895284939,-0.03310572082170509,0.009177065602585362,0.07776358294261115,0.3290857175021528,-0.10382654995448962,-0.13087273996064946,0.14024614620164105,0.16581093593124044,0.28204042426223774,-0.10550280455405779,0.038067451982969326,0.012084763120701152,0.21891412149187925,0.3391654866449822,0.06459149694378771,0.16069707746364978,0.029970962599051666,1751913111.241897,50,20,1,
0.5775450961864619,0.9852701719693715,1.0204272407915567,0.8432124097194519,0.8360912470912276,0.6955438345969902,0.957716777157009,0.9793272976019872,1.0172698037035879,0.839883640806194,1.002631738923561,0.8624559914055333,1.207004443357304,0.6315129857839643,1.0150148436458992,0.9892925363683273,1.0656784492814597,1.238238353823165,0.6676991634389389,0.8456212283330693,1751913111.261897,50,20,1,
0.6375013149363318,0.454757074222036,0.5796326650644662,0.4580698326764085,0.7272336534191578,0.31090935758154725,0.3199910797497223,0.567423275138234,0.44981642072771955,0.12129772560325242,0.519847797099764,0.6154452703296535,0.4866861294910881,0.5939133034286078,0.5294955692273191,0.5688287432532878,0.9573678102773789,0.21940391764826284,0.35505126652911356,0.5198711293342541,1751913111.281897,50,20,1,
1.2784954316101507,1.5444202803491303,1.102214474065514,1.609385077836632,1.6331994690105025,1.3867168583762908,1.537676260452745,1.419847939311917,1.4649751046803874,1.3599551381826869,1.4755161001200194,1.1757140181712333,1.8641073933949315,1.6644088892850022,1.0027137403705053,1.5906152703799583,1.1618912651052518,1.5512839563809384,1.5846323579947037,1.4611542805168944,1751913111.301897,50,20,1,
0.5289629352803972,0.7068059531454165,0.598790160765895,0.5297009253416729,0.066773784183326,0.8282983442370535,0.27149914002393377,0.6429857071527789,0.4472446541573757,0.2205732074242746,0.40861520314420086,0.5704622575923665,0.3909985825487846,0.16248249316225116,0.2257534864362108,0.3956867090077637,0.0203863029634615,-0.19385444696501092,0.35427294741015575,0.5087243916160613,1751913111.321897,50,20,1,
-0.15462684353843137,-0.2729457814912742,-0.0026709277750842438,-0.17352006723887975,0.07024571851860288,0.258213112555151,-0.17433508521088717,0.28418358403979643,0.2129669376098999,0.015006727511900632,0.15062729409095243,0.31691088643006615,-0.23179244755929243,-0.0715828259498463,-0.02248729181864501,-0.040883666017344195,-0.15937586958241384,0.043703201070209245,0.021603449158131106,-0.2988619199993573,1751913111.341897,50,20,1,
-0.312744799100497,-0.4632274084533141,-0.11642787281549907,-0.23921547311475633,-0.30415296310032375,-0.5829763466424387,-0.10006819969307659,0.034724426026108646,-0.459240975752344,-0.46031591505516256,-0.527154630005505,-0.4781060390626991,-0.279830747236192,-0.6146815879544437,-0.5127269016773124,-0.277670965586805,0.01992345827408848,-0.3657606355473507,-0.38355566746022046,-0.5270298020265176,1751913111.361897,50,20,1,
-1.3991347584264155,-1.3525904265119668,-1.3503992401544442,-1.310451945151707,-1.467901153925744,-1.5096189448141037,-1.6294278489850806,-1.3454320739826537,-1.3539161284253831,-1.5419736835628541,-1.8176434372857078,-1.7627093176855242,-1.3668703472411778,-1.50105882595436,-1.3910254442886403,-1.566754698518373,-1.4032424019360585,-1.459773744403981,-1.4575069664401297,-1.2167102669051952,1751913111.381897,50,20,1,
-0.7669046936702311,-0.7056204557444389,-0.40394132010272726,-0.1041630703375852,-0.3461295711641124,-0.6180618265746591,-0.5769938257540438,-0.40408297458867337,-0.7591914875599501,-0.48418078569504974,-0.15148796731070302,-0.20290457979557747,-0.510428167998502,-0.5454147652930383,-0.6381152722796374,-0.8112448332756649,-0.25729691419891665,-0.34193361321396265,-0.4196677722166546,-0.5040397893634574,1751913111.401897,50,20,1,
-0.8557329767871228,-1.2004553787952632,-1.039686124293927,-0.8790196393810321,-0.911947215950695,-1.036324828872174,-1.3492338303225169,-1.0634276480517444,-0.6795658756356435,-0.6321215585654248,-1.081598743297759,-0.7630295382692625,-0.8769153831047295,-1.1529179512932346,-0.8943802760562984,-0.7444874613935121,-0.7888738657157816,-0.962879564452666,-0.9400890423584367,-1.0629332111548162,1751913111.421897,50,20,1,
-0.3898076914598323,0.1698331249349996,0.13754197263624726,-0.143919787288608,0.05712516236895224,-0.18675168804907016,-0.406913402401755,-0.08308352814650431,0.13193379404830186,0.09609927842016171,0.26874230145945605,-0.068913049934789,-0.3089071720470874,0.26934378361262595,0.263474229054298,0.34078207804037186,0.1982310477165862,0.010686500980053944,0.0035572794052619464,-0.03652494402025579,1751913111.441897,50,20,1,
0.4580243368143223,0.8055438833762248,0.5192139628027437,0.7844244289679679,0.6283149645841745,0.9363215577574091,1.239580213237525,0.5097032816017983,0.957498301748136,0.7320433176443266,0.9306767967667691,1.0649245537360634,0.634261592016204,0.7261146797713317,1.0286513408677695,1.0244210315428328,0.7326763571273831,0.7095659249443714,0.7777705688401166,1.4385734733068656,1751913111.461897,50,20,1,
0.43154363339929236,0.7701788861401431,0.5957569527488266,0.3895556822349536,0.5808697149712768,0.7398899275527525,0.7382383302943709,0.15346300436120808,0.4105709083462069,0.6190829835419442,0.6901846133305766,0.6585447681896179,0.07136822561374528,0.5443016689228845,0.7039637433979274,0.3755966441296344,0.6081359812194729,0.26300669421542233,0.4929881459242343,0.40692864512998866,1751913111.481897,50,20,1,
1.398954402488735,1.5204905029894482,1.4375124664650145,1.6232798674964553,1.576416466191225,1.368798058993044,1.5274695880764135,1.3996278951763663,1.3363481626951559,1.4581541291043203,1.37080882498206,1.626262188519714,1.4671439917237172,1.5003828501848626,1.4579736581123146,1.541160614467102,1.2215439414154856,1.3078234709931955,1.427865280399319,1.4371018752121365,1751913111.501897,50,20,1,
0.4234992481413722,0.014903451125410805,0.15588646047056992,0.1975209562382274,0.281572376185195,0.3080114815073022,0.50032567749467,0.2537394915642499,0.005374897719947425,0.2549768330559486,0.29286859313633223,0.100352161557587,0.029720677088078795,0.2794331761206314,0.31715828912341004,0.2787819719224523,0.34293079303295826,0.42692651064239673,0.1242116410165793,0.42798831522455283,1751913111.521897,50,20,1,
-0.40119264063641163,-0.10239117097174395,-0.17040554660737586,0.01911637762636912,0.3916347784710354,0.5101157614899611,-0.14267103219180388,0.23182275232713828,-0.007418418132697743,0.04316077550145192,-0.28464023537782207,-0.2698903132904441,-0.014697084919752235,-0.35483617209402424,-0.2201473610741945,0.24443614450478082,0.4122843722830999,0.04727613196089647,0.04760850005900257,0.0651706759161587,1751913111.541897,50,20,1,A
-0.12908804175384528,-0.31719090250669174,-0.04151842646832743,-0.5546360942587152,-0.3088499554787277,-0.2674073918239226,-0.5324983036546738,-0.2649255657913882,-0.16290504723819607,-0.5190472892654397,-0.24698416944277274,-0.601426995273858,-0.6253924647288076,-0.11227414982587247,-0.6822556306001197,-0.47628542663894763,-0.37810394225529975,-0.06687186403441936,-0.6871351896121316,-0.18214465766723748,1751913111.561897,50,20,1,
-1.4283012300455158,-1.4435270005027214,-1.2964155518456306,-1.6227386383768276,-1.1034312154773398,-1.4274061634396453,-1.423027140818425,-1.5790473755627088,-1.6191878842920069,-1.3333037313575575,-1.568591002596594,-1.390247087352794,-1.3258811241297346,-1.4995717420111891,-1.4222991859487735,-1.087319877986825,-1.4581417389655753,-1.4901237044218625,-1.5529797894822213,-1.434275075242624,1751913111.581897,50,20,1,
-0.7765018001261126,-0.7759349605253443,-0.1549186880599509,-0.26478155227962136,-0.2763457138395416,-0.4194825066012084,-0.7355136352696707,-0.45919112669152606,-0.9180216882918573,-0.3427048340091421,-0.47860867911623073,-0.60421513052198,-0.4934454355649039,-0.4991198573361591,-0.5355046724197718,-0.6244147462261573,-0.5522158346673635,-0.34379665598434983,-0.45788123990485363,-0.2853461089727244,1751913111.601897,50,20,1,
-0.5736168973262867,-0.5920140727031011,-0.8912624817027349,-0.7537326451768629,-1.2157408801889469,-1.009351371075398,-0.824193380687055,-0.9906724453694555,-1.1960292851891676,-1.3316081559344752,-1.082781600115322,-0.6060891405622773,-0.7075137469033264,-0.858335846466236,-0.6093213434129229,-0.5624028002603592,-0.8417494768191872,-1.0486882645520412,-0.978785953740165,-0.5687787170752554,1751913111.621897,50,20,1,
-0.01171068161765888,-0.14163624313739567,0.21533114192773278,-0.07254641115712833,-0.21937122539309006,-0.2373140660526229,0.01809709958313516,-0.07148835998146823,0.0970691376340993,-0.22968415419297286,-0.19786530737460725,-0.17154028966909857,0.02631862217516725,-0.24825029157763875,-0.06955483069612674,-0.22370106965932354,-0.007680240976027155,-0.07955185714925929,0.1517425591014934,-0.11346766419661826,1751913111.641897,50,20,1,
0.954724308190403,1.1132562182990862,0.7097445578931607,0.8917617072354699,0.9000771792154163,0.6998854201432947,0.9226722172084183,0.6810297795150376,1.0568780128513617,0.8739450506477825,0.5986061685539477,0.9639673895987576,1.046989638677319,1.268803240882553,0.8242406715214087,0.7235295974391005,1.169781777405463,1.0903870954462942,1.5062270376782863,0.7554128209059078,1751913111.661897,50,20,1,
0.24171938922211963,0.2818482191586882,0.29711460462303513,0.36056878996441377,0.8451394094558938,0.3715076344697772,0.41774613036018116,0.4304604217484398,0.22328993185484902,0.5846956088168307,0.4199532906265745,0.5646658163682511,0.48163630986208095,0.7995810066650324,0.4680107559255621,0.4821068070678107,0.5789225063774981,0.6776912555231129,0.7847676163439206,0.6574797010866782,1751913111.681897,50,20,1,
1.3931979697281742,1.136690494211994,1.4422459365430498,1.2773226964289914,1.4511731597302333,1.2604686374377678,1.256413976074721,1.1134538955087325,1.5626148820004129,1.061114538631436,1.349100165329244,1.3939688063314337,1.898851083828929,1.160137249868191,1.4199691604004843,1.6693920400609104,1.0463989921020749,1.6622428040735377,1.7351061911562387,1.1787442788709228,1751913111.701897,50,20,1,
0.5733791614385579,0.4143480816077295,0.37606484121852024,0.09928823283739896,0.3221014968001077,0.35292510079724676,0.1942488951542924,0.08505947261446006,0.011856696770565667,0.15905720325064482,0.07904707166688463,-0.02092528711400532,0.6962870166686629,0.5135789594772753,0.45756892862785625,0.10896728498716296,0.10069265926203042,-0.02788062596151908,0.14395020706315237,0.630412360149335,1751913111.7218971,50,20,1,
0.39363909969883626,0.19591336557703476,0.042030709653830316,0.6600031653036555,-0.20513084710146462,-0.16044202921938341,-0.34577730001563034,0.062404848878810835,0.3965572925641494,-0.10107894921058026,-0.08004786205044136,0.3191010852141099,-0.0030583935884481825,0.014652027674315027,-0.05380483343861198,-0.021473783867706906,0.12765993654904925,0.07053360267985752,0.08512726128550398,0.3591638515897094,1751913111.741897,50,20,1,
-0.24497685556729898,-0.5816656486491221,-0.2720822829968147,-0.3471784381831985,-0.1693457159629828,-0.41473936731439826,0.04066162210989538,-0.40218070788502935,-0.025148447398501805,-0.20617760457280768,-0.22199167759175376,-0.06592753900909898,-0.4576729165958373,-0.5933795889240339,-0.4905775212497688,-0.1475600978736772,0.04539863331832017,-0.5534086296558224,-0.1786968115920322,-0.24788045764383265,1751913111.761897,50,20,1,
-1.6383564183586157,-1.60054510418811,-1.4645191232007304,-1.3685793247441302,-1.7399337143126927,-1.4244630367293494,-1.1333409466229634,-1.1983445253291114,-1.3078837892159365,-1.2790533869366987,-1.481899636730558,-1.1003540379192889,-1.3120768264965854,-1.355261324164787,-1.181229772561888,-1.300097373047864,-1.3932656555038299,-1.20855903157352,-1.4480951939571831,-1.0932387484785973,1751913111.781897,50,20,1,
-0.15525444409188277,-0.6932578604523495,-0.49930957060444153,-0.41054374136398897,-0.2853923593956966,-0.9424949429937388,-0.6505582642577281,-0.3429129333318856,-0.536843671759206,-0.3932776782016908,-0.5898290480105645,-0.37613073373852224,-0.39167622663945534,-0.5472332463327921,-0.7460135635496699,-0.46295551244090277,-0.7459856852463169,-1.1216462533497364,-0.30691988123153946,-0.23352185533998127,1751913111.801897,50,20,1,
-0.8456300139418538,-0.5689872136546021,-0.9584564143558822,-0.9471022274194304,-0.6291208381177381,-0.8179919981983356,-0.7204357308414553,-0.6701978768263854,-0.6022501102440077,-0.6454663672382063,-0.6752747511764502,-0.7887369594145994,-0.9925781184527973,-0.7006061210996146,-0.9670790321581879,-1.0612684598665736,-0.6664829917784634,-1.002301690045973,-0.8897938829277762,-0.4377087980772969,1751913111.821897,50,20,1,
-0.08299568090024528,-0.14252518584811866,-0.1443028940767,0.10546936132730421,-0.05531527580817136,0.19066022318735376,-0.1251020736930197,-0.0063980686038757305,0.3554145777975092,0.0324966786427978,0.03488016466120862,0.2066217574817883,-0.19341580208459425,-0.1425939048053938,-0.0056563191622625445,-0.032880123751238444,-0.09447483595078396,-0.10537962513184145,-0.05816953872038083,-0.006712323903480133,1751913111.841897,50,20,1,
1.098646786097214,0.18167904747927233,1.1461733411671315,1.1106213155244569,0.8900777526563823,1.0178292514735467,0.6282387423185428,0.4790824011183413,0.7591720255605211,0.8508160304356831,0.8624402744549666,0.93057803004346,0.8421129651683132,0.8577995778290536,0.6762336617029624,0.8235490456173088,0.9745115925262933,0.8198578406716893,0.8059472420969909,1.2802484469571314,1751913111.861897,50,20,1,
0.4855247267864753,0.6886193844802241,0.6359595003943219,0.2187658058957086,0.464470199469999,0.13013177984694568,0.382663961854656,0.6459951682826598,0.3095263240990225,0.22105126682108145,0.5992582880778924,0.15233240681803373,0.5170599020870779,0.37617787862596364,0.7260919468641318,0.41988241758340095,0.33819924475785623,0.45516535802741465,0.4331479561572678,0.5286580357787902,1751913111.881897,50,20,1,
1.2561006544665512,1.2457895449673801,1.6121706246620708,1.410434268333385,1.5303880456800885,0.9671821763507648,1.4791133132451069,1.3673951410242227,1.4900777014603546,1.611129604363424,1.6411724952712539,1.5777884527707962,1.4748092157732664,1.773230346385004,1.7693897209724336,1.1752364869704655,1.3045666515931509,1.3570022346914223,1.8024533991601006,1.5301227203133805,1751913111.901897,50,20,1,
0.2523756389900885,0.18111810573740272,0.13792127387872924,0.24168208987344578,0.2548222349940917,0.447559039187879,-0.001125081377271575,0.32466385951084653,-0.09470150311560488,0.8092684480243637,0.12200706406480002,0.26336371764295546,0.30886163100220065,0.30326691277167994,0.60649651023131,0.4960714388148651,0.6201451613879869,0.06485207958492617,0.37016897113130987,0.31879162647469217,1751913111.921897,50,20,1,
0.3232545982153969,0.4056715178134992,0.130862212711454,0.1718165503825236,-0.259100447930151,0.11076697858805819,-0.27643230285014253,-0.31203911733856105,-0.3728764002678937,0.33919675003689664,0.13723484431247554,-0.23021405884011248,-0.39979242124112285,-0.07107321920775389,-0.27546763386804946,-0.12897742761658498,0.15594522362729624,-0.03348618854193301,0.2996986764639729,0.5026253612328944,1751913111.941897,50,20,1,
-0.34424218965608383,-0.40567817021714614,0.07336494142855549,0.007970574783852102,-0.1073646820035459,-0.46272875407363806,-0.4407929199419237,-0.2809558859745094,-0.2585350488767835,-0.723163541063458,-0.38252682029437224,-0.3511571967259476,-0.3918708815042814,-0.3942024111062204,-0.25225503157561446,-0.4851433077911385,-0.6506819147894042,-0.42884093452946037,0.09487619447884849,-0.2998142559440551,1751913111.961897,50,20,1,
-1.1336816067418725,-1.2981037178600998,-1.3331337288877398,-1.7066396523745644,-1.6215427991115212,-1.0030640699680449,-1.4162679152355522,-1.7233755046178376,-1.1338452353848156,-1.3534645521049762,-1.5447663062688983,-1.530745729944281,-1.2837313084426645,-1.178185634215654,-0.8630421509213767,-1.5461608645279414,-1.2547577996738855,-1.4303272805712177,-1.2705184348248943,-1.561617442157753,1751913111.981897,50,20,1,
-0.3524399589932213,-0.4738058299431076,-0.8486887361090745,-0.4422427827427764,-0.3077896619823901,-0.7069362795570722,-0.993714583835603,-0.5124380633947991,-0.26434898435760723,-0.3544624713808793,-0.7303141033187848,-0.7407673351509911,-0.44978669131420906,-0.6082605289704501,-0.3047271088346548,-0.44097372217306763,-0.7309550668645404,-0.8833007982082395,-0.42514308044506,-0.36689655236337015,1751913112.001897,50,20,1,
-0.6776790027895606,-0.723921972800875,-1.0210138752604614,-0.874608617433049,-0.9719098301109891,-0.7551179537934849,-0.8427435347861846,-1.0792925659210875,-0.9379883793991554,-0.8024881100355699,-0.7183274983323248,-0.6617636998136003,-0.7031482079738128,-0.5907883742423027,-0.9992826509731789,-0.8564829344844294,-1.1254007884539945,-0.7513271593423692,-1.132479435871676,-1.1784081247111078,1751913112.021897,50,20,1,
-0.068256631089125,0.12422844714861667,0.015348350384840876,-0.3045236498487379,0.05086517318022857,0.019994352358222712,0.23284113754121363,-0.049252977764195016,-0.046574207448789484,0.07202553448385302,-0.18763587257933692,0.14299536041576416,0.27543922407251203,-0.06569213407172525,-0.14858446679708154,0.2708271615403606,-0.26058095296096,-0.23382978003061258,0.14881356894215553,-0.2570621929757231,1751913112.041897,50,20,1,B
0.735783473097682,0.5527195559131153,0.8419705314122392,0.7521783086694795,0.8844128558631982,1.1440723769280956,0.3700707048926738,1.1397470925274085,0.598162594400184,0.8050502473101435,0.7323739000692923,0.9507872691643758,0.863698545586449,0.9501866766959506,0.8694773146011625,0.7264669399975172,1.2405483385096607,0.9994363150990283,0.7581821715610636,0.6749149532080162,1751913112.061897,50,20,1,
0.7850993130525712,0.38677597006931175,0.4555812601274338,0.5432848097023839,0.6443239291251075,0.28882804552014596,0.5881940292420609,0.26154339520980074,0.4301971125593629,0.5211877012529712,0.4270688068746904,0.26392291217593455,0.8907293423342135,0.4954417646264548,0.3502511895578102,0.6879667330037573,0.6429554647543531,0.5129125829710642,0.6087452068066487,0.5276795914685167,1751913112.081897,50,20,1,
1.4354875363977426,1.3857101420587377,1.6494653770665273,1.7221999932276548,1.5931148944461335,1.2716246891786287,1.3986526320339592,1.3636692919792337,1.468628654540742,1.2991478147023439,1.403388979826627,1.3833146054800252,1.6154158490635298,1.3940827848923172,1.4434402653263876,1.035467395097908,1.8174725131293636,1.4348314634827626,1.666502958330307,1.5037411110943715,1751913112.101897,50,20,1,
0.06763848782952456,0.3490334182593024,0.08312979125691455,0.09184806460468442,0.12728789774179605,-0.12481429837883073,0.32813075149184345,0.22309655078406604,0.3795147101813145,0.49145680057154717,0.11456615742634785,0.49490048444120543,0.7902630279371717,0.596701180866176,0.2871799167994847,0.161192342722056,-0.1146879517208112,0.34228257658806693,0.587326347525845,0.571760857196829,1751913112.121897,50,20,1,
-0.021346019753135406,-0.05413622211158639,-0.415222081038547,0.07430885965776567,-0.11762053934950352,0.09575037532956238,0.3994285547985836,-0.36756317505433717,-0.1450350793031556,0.03410970958720565,-0.027235090351457464,0.22866862106576583,-0.23915267764549805,-0.23936204940939096,0.022265809561695334,-0.055432488194802024,-0.2618625861450197,0.007256200753924537,-0.1372458694967036,0.30674120968325863,1751913112.141897,50,20,1,
-0.32880526416967987,-0.031396436773880154,-0.6796298420852684,-0.41268440507184884,-0.28096893695261427,-0.07905193344998046,-0.021675172712648072,-0.4616953116543572,-0.5482363064826957,-0.17505458258762419,-0.24618342266977195,-0.20334855882162872,-0.1728680410482477,0.16970808125273285,-0.6329546243774513,-0.45913822460441944,-0.22454246431241615,-0.5949732517947055,-0.17364668986906845,-0.2638008084903384,1751913112.161897,50,20,1,
-1.4042534693749587,-1.6460919168409645,-1.343673464094517,-1.5180103134446181,-1.2305956976686776,-1.5002955431490466,-1.2670434484383166,-1.4590787150026228,-1.9731144034127264,-1.1285372186700882,-1.3442808382997664,-1.5817707816497866,-1.7189569280913615,-1.7302114873512169,-1.3659833878915246,-1.218807701520077,-1.6454592944310527,-1.3051485128688833,-1.149262481018199,-1.4315701698821248,1751913112.181897,50,20,1,
