ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.4364257570098863,1751913252.6113968,100,1,4,
-0.5646190708076835,1751913252.6213968,100,1,4,
-0.8965783109263353,1751913252.6313968,100,1,4,
-0.9892397455015819,1751913252.6413968,100,1,4,
-0.15988307871808258,1751913252.6513968,100,1,4,
0.9543492894894378,1751913252.6613967,100,1,4,
0.9592891133541692,1751913252.6713967,100,1,4,
0.8501196774740174,1751913252.6813967,100,1,4,
0.33434755410195904,1751913252.6913967,100,1,4,
1.2256470161376454,1751913252.7013967,100,1,4,
1.4750353099859532,1751913252.7113967,100,1,4,
1.1980662648705898,1751913252.7213967,100,1,4,
0.47764243765467407,1751913252.7313967,100,1,4,
-0.3692511525923063,1751913252.7413967,100,1,4,
-0.3263171276624352,1751913252.7513967,100,1,4,
0.468896444138953,1751913252.7613966,100,1,4,
-0.26502454981836804,1751913252.7713966,100,1,4,
-0.9185137941235181,1751913252.7813966,100,1,4,
-1.6092466000600245,1751913252.7913966,100,1,4,
-1.1591275125392158,1751913252.8013966,100,1,4,
-0.8886366487898838,1751913252.8113966,100,1,4,
-0.31710101075733144,1751913252.8213966,100,1,4,
-0.8887569512698481,1751913252.8313968,100,1,4,
-0.810565900854493,1751913252.8413968,100,1,4,
0.15518764930418807,1751913252.8513968,100,1,4,B
0.970207928210725,1751913252.8613968,100,1,4,
0.9949789868815723,1751913252.8713968,100,1,4,
0.366466898665696,1751913252.8813968,100,1,4,
0.7090595241610821,1751913252.8913968,100,1,4,
1.099774026361308,1751913252.9013968,100,1,4,
1.0207347693518734,1751913252.9113967,100,1,4,
0.9213678399411309,1751913252.9213967,100,1,4,
0.16757275310405662,1751913252.9313967,100,1,4,
-0.4023526548087779,1751913252.9413967,100,1,4,
-0.09846745485159757,1751913252.9513967,100,1,4,
0.1130959420064933,1751913252.9613967,100,1,4,
-0.17391400400161167,1751913252.9713967,100,1,4,
-1.1921921853057484,1751913252.9813967,100,1,4,
-1.6507930633996288,1751913252.9913967,100,1,4,
-1.2413889311259994,1751913253.0013967,100,1,4,
-0.5554194673499262,1751913253.0113966,100,1,4,
-0.6124717525384478,1751913253.0213966,100,1,4,
-0.7991264399920736,1751913253.0313966,100,1,4,
-0.7937698907572378,1751913253.0413966,100,1,4,
0.12579222538824456,1751913253.0513966,100,1,4,
0.6785204717331735,1751913253.0613966,100,1,4,
0.5413301653216105,1751913253.0713966,100,1,4,
0.7172922300071597,1751913253.0813968,100,1,4,
0.5709093612577879,1751913253.0913968,100,1,4,
1.1935006075019934,1751913253.1013968,100,1,4,
1.6478583827992466,1751913253.1113968,100,1,4,
0.9130254291000117,1751913253.1213968,100,1,4,
0.3829453021957596,1751913253.1313968,100,1,4,
-0.21049275384110375,1751913253.1413968,100,1,4,
-0.09208375618313375,1751913253.1513968,100,1,4,
0.15879325390113522,1751913253.1613967,100,1,4,
0.015502115333878519,1751913253.1713967,100,1,4,
-1.122251732740494,1751913253.1813967,100,1,4,
-1.3846379041004457,1751913253.1913967,100,1,4,
-1.461243555095418,1751913253.2013967,100,1,4,
-0.5797011229515943,1751913253.2113967,100,1,4,
-0.5356582055591159,1751913253.2213967,100,1,4,
-0.8974232287399174,1751913253.2313967,100,1,4,
-0.6867050522066552,1751913253.2413967,100,1,4,
-0.122713814095144,1751913253.2513967,100,1,4,A
0.988561489070713,1751913253.2613966,100,1,4,
0.6566992731650029,1751913253.2713966,100,1,4,
0.7495398237691149,1751913253.2813966,100,1,4,
0.5691786943713365,1751913253.2913966,100,1,4,
0.7312786853904562,1751913253.3013966,100,1,4,
1.6852463595365232,1751913253.3113966,100,1,4,
1.1708554553260029,1751913253.3213966,100,1,4,
0.2427607502551792,1751913253.3313968,100,1,4,
-0.3286239026197876,1751913253.3413968,100,1,4,
-0.2880410259929051,1751913253.3513968,100,1,4,
0.06043946909637479,1751913253.3613968,100,1,4,
-0.6101312547229762,1751913253.3713968,100,1,4,
-1.4044731148417215,1751913253.3813968,100,1,4,
-1.5983754618127417,1751913253.3913968,100,1,4,
-0.9752698808637802,1751913253.4013968,100,1,4,
-0.32890665737227687,1751913253.4113967,100,1,4,
-0.6040081744901985,1751913253.4213967,100,1,4,
-0.912971214535804,1751913253.4313967,100,1,4,
-1.1338077925223213,1751913253.4413967,100,1,4,
-0.17160763165762818,1751913253.4513967,100,1,4,
0.8409116756586293,1751913253.4613967,100,1,4,
0.8511057178579426,1751913253.4713967,100,1,4,
0.5739057162541923,1751913253.4813967,100,1,4,
0.31037300678185287,1751913253.4913967,100,1,4,
0.9211315277121335,1751913253.5013967,100,1,4,
1.3503956699378685,1751913253.5113966,100,1,4,
0.9884616364014139,1751913253.5213966,100,1,4,
0.22365720587099158,1751913253.5313966,100,1,4,
-0.4157986208916295,1751913253.5413966,100,1,4,
-0.10914230520717937,1751913253.5513966,100,1,4,
-0.24160793555931154,1751913253.5613966,100,1,4,
-0.06458379043967091,1751913253.5713966,100,1,4,
-1.1190244700312164,1751913253.5813968,100,1,4,
-1.7858091350929726,1751913253.5913968,100,1,4,
-0.9205152643808875,1751913253.6013968,100,1,4,
-0.42773812643882986,1751913253.6113968,100,1,4,
-0.8074145304197708,1751913253.6213968,100,1,4,
-0.9962982115142651,1751913253.6313968,100,1,4,
-0.9648577593171989,1751913253.6413968,100,1,4,
-0.18392006862994056,1751913253.6513968,100,1,4,
0.5393871548291588,1751913253.6613967,100,1,4,
1.0392493915070453,1751913253.6713967,100,1,4,
0.236368404719352,1751913253.6813967,100,1,4,
0.9024937741804988,1751913253.6913967,100,1,4,
1.1013879883154778,1751913253.7013967,100,1,4,
1.5135044021780442,1751913253.7113967,100,1,4,
0.9716597976660022,1751913253.7213967,100,1,4,
-0.14733800093580168,1751913253.7313967,100,1,4,
-0.3090139680306495,1751913253.7413967,100,1,4,
-0.016594938251339106,1751913253.7513967,100,1,4,
0.13006909868207275,1751913253.7613966,100,1,4,
-0.06650225878364507,1751913253.7713966,100,1,4,
-1.3013961141248302,1751913253.7813966,100,1,4,
-1.3796534735164376,1751913253.7913966,100,1,4,
-1.0953447261743714,1751913253.8013966,100,1,4,
-0.28135251774045117,1751913253.8113966,100,1,4,
-0.4897518860044242,1751913253.8213966,100,1,4,
-0.8231680247434924,1751913253.8313968,100,1,4,
-0.9215613160684042,1751913253.8413968,100,1,4,
-0.11717674000722872,1751913253.8513968,100,1,4,
0.588661162330663,1751913253.8613968,100,1,4,
0.8243087682353198,1751913253.8713968,100,1,4,
0.5366717386700011,1751913253.8813968,100,1,4,
0.45913273532674553,1751913253.8913968,100,1,4,
0.6762033669694405,1751913253.9013968,100,1,4,
1.3721037821811526,1751913253.9113967,100,1,4,
1.1467551385566483,1751913253.9213967,100,1,4,
0.07979076834613605,1751913253.9313967,100,1,4,
-0.23328846998088842,1751913253.9413967,100,1,4,
0.17704980165533193,1751913253.9513967,100,1,4,A
0.037161853053290644,1751913253.9613967,100,1,4,
-0.014766408522499996,1751913253.9713967,100,1,4,
-1.314246457321137,1751913253.9813967,100,1,4,
-1.3538431091278185,1751913253.9913967,100,1,4,
-1.0868263660026496,1751913254.0013967,100,1,4,
-0.6552428278865897,1751913254.0113966,100,1,4,
-0.69068627602769,1751913254.0213966,100,1,4,
-0.5949332751266261,1751913254.0313966,100,1,4,
-0.9061050276651517,1751913254.0413966,100,1,4,
0.14170169552181067,1751913254.0513966,100,1,4,B
0.5164732619829357,1751913254.0613966,100,1,4,
0.8135686441441553,1751913254.0713966,100,1,4,
0.42283581728019237,1751913254.0813968,100,1,4,
0.28961396561532,1751913254.0913968,100,1,4,
0.572606049931391,1751913254.1013968,100,1,4,
1.6277964907950946,1751913254.1113968,100,1,4,
1.2920714351072329,1751913254.1213968,100,1,4,
0.12804578720339357,1751913254.1313968,100,1,4,
-0.3654653737298629,1751913254.1413968,100,1,4,
0.13841843049214234,1751913254.1513968,100,1,4,
0.37540895790028905,1751913254.1613967,100,1,4,
-0.3887906542882815,1751913254.1713967,100,1,4,
-1.104468175371887,1751913254.1813967,100,1,4,
-1.5364876939330798,1751913254.1913967,100,1,4,
-1.3347697030013326,1751913254.2013967,100,1,4,
-0.2451411223332661,1751913254.2113967,100,1,4,
-0.31204604337793684,1751913254.2213967,100,1,4,
-0.9111354476515443,1751913254.2313967,100,1,4,
-0.6783952302853334,1751913254.2413967,100,1,4,
-0.0017504747762705879,1751913254.2513967,100,1,4,
0.717134294790754,1751913254.2613966,100,1,4,
0.5023641542825035,1751913254.2713966,100,1,4,
1.0937027463678115,1751913254.2813966,100,1,4,
0.2612412073164492,1751913254.2913966,100,1,4,
1.0679044494328953,1751913254.3013966,100,1,4,
1.5169848651441415,1751913254.3113966,100,1,4,
1.2124597679202596,1751913254.3213966,100,1,4,
0.6223824771712482,1751913254.3313968,100,1,4,
-0.05856852967241183,1751913254.3413968,100,1,4,
-0.2429517618392289,1751913254.3513968,100,1,4,
0.1952000285639283,1751913254.3613968,100,1,4,
-0.1374879674262955,1751913254.3713968,100,1,4,
-1.4152929164195567,1751913254.3813968,100,1,4,
-1.2486397688187933,1751913254.3913968,100,1,4,
-1.0882064952273591,1751913254.4013968,100,1,4,
-0.2340279932295028,1751913254.4113967,100,1,4,
-0.42237283507463785,1751913254.4213967,100,1,4,
-0.5274849572291528,1751913254.4313967,100,1,4,
-1.0079261970551339,1751913254.4413967,100,1,4,
-0.3475746426695248,1751913254.4513967,100,1,4,C
0.7099173199108262,1751913254.4613967,100,1,4,
0.9835558934999066,1751913254.4713967,100,1,4,
0.7438867664724219,1751913254.4813967,100,1,4,
0.2041773952662509,1751913254.4913967,100,1,4,
0.8810888714857119,1751913254.5013967,100,1,4,
1.2290941117140788,1751913254.5113966,100,1,4,
1.105923754933035,1751913254.5213966,100,1,4,
0.19054793324432845,1751913254.5313966,100,1,4,
-0.08244109347491324,1751913254.5413966,100,1,4,
0.03124696570766961,1751913254.5513966,100,1,4,
0.47639646898487925,1751913254.5613966,100,1,4,
-0.47286506198848144,1751913254.5713966,100,1,4,
-1.1540503532608088,1751913254.5813968,100,1,4,
-1.7491393462948355,1751913254.5913968,100,1,4,
-1.1326302299345785,1751913254.6013968,100,1,4,
-0.2644733808969717,1751913254.6113968,100,1,4,
-0.7333859937658858,1751913254.6213968,100,1,4,
-0.8297571112212063,1751913254.6313968,100,1,4,
-0.6898487412293562,1751913254.6413968,100,1,4,
-0.21122990051060708,1751913254.6513968,100,1,4,A
0.986204496557203,1751913254.6613967,100,1,4,
1.0507572902662712,1751913254.6713967,100,1,4,
0.4890978972383929,1751913254.6813967,100,1,4,
0.36508909696277125,1751913254.6913967,100,1,4,
0.9278260142431995,1751913254.7013967,100,1,4,
1.3266568111228445,1751913254.7113967,100,1,4,
0.9066497075519584,1751913254.7213967,100,1,4,
0.22730920129766058,1751913254.7313967,100,1,4,
-0.002992003769092366,1751913254.7413967,100,1,4,
0.028569831112874262,1751913254.7513967,100,1,4,
0.2174198369155621,1751913254.7613966,100,1,4,
-0.3740279841035954,1751913254.7713966,100,1,4,
-1.0826234374610733,1751913254.7813966,100,1,4,
-1.8775141227841154,1751913254.7913966,100,1,4,
-0.7083390741422513,1751913254.8013966,100,1,4,
-0.45129369051909907,1751913254.8113966,100,1,4,
-0.43074825175299725,1751913254.8213966,100,1,4,
-0.8666085387693037,1751913254.8313968,100,1,4,
-0.7106242389409736,1751913254.8413968,100,1,4,
-0.2862254115227081,1751913254.8513968,100,1,4,
1.0848831307141522,1751913254.8613968,100,1,4,
0.5248028409218622,1751913254.8713968,100,1,4,
0.6529600255050785,1751913254.8813968,100,1,4,
0.6100189945410971,1751913254.8913968,100,1,4,
0.7167433556060941,1751913254.9013968,100,1,4,
1.6129020751403214,1751913254.9113967,100,1,4,
1.0668079958958843,1751913254.9213967,100,1,4,
0.4170912583231041,1751913254.9313967,100,1,4,
-0.022823349149056982,1751913254.9413967,100,1,4,
0.16033506412796333,1751913254.9513967,100,1,4,
-0.15334166530222026,1751913254.9613967,100,1,4,
-0.008665349932505284,1751913254.9713967,100,1,4,
-1.1993909358153974,1751913254.9813967,100,1,4,
-1.0457367066482077,1751913254.9913967,100,1,4,
-1.329575050888463,1751913255.0013967,100,1,4,
-0.3245657381697137,1751913255.0113966,100,1,4,
-0.7574232640998593,1751913255.0213966,100,1,4,
-1.107627857335272,1751913255.0313966,100,1,4,
-0.7212059702538026,1751913255.0413966,100,1,4,
-0.14078541843178646,1751913255.0513966,100,1,4,
0.725955982861267,1751913255.0613966,100,1,4,
0.6000049378805519,1751913255.0713966,100,1,4,
0.9551967047314953,1751913255.0813968,100,1,4,
0.6617009986287168,1751913255.0913968,100,1,4,
1.0408029734801063,1751913255.1013968,100,1,4,
1.666845385622855,1751913255.1113968,100,1,4,
1.1429158489527786,1751913255.1213968,100,1,4,
0.5520339806454662,1751913255.1313968,100,1,4,
-0.02182731938297297,1751913255.1413968,100,1,4,
0.4720084472370881,1751913255.1513968,100,1,4,
0.47536501586960644,1751913255.1613967,100,1,4,
-0.0948232864379894,1751913255.1713967,100,1,4,
-1.0279535449603818,1751913255.1813967,100,1,4,
-1.510114238320775,1751913255.1913967,100,1,4,
-1.1340054117879517,1751913255.2013967,100,1,4,
-0.37514287873790486,1751913255.2113967,100,1,4,
-0.5497362720925538,1751913255.2213967,100,1,4,
-0.7472335345350629,1751913255.2313967,100,1,4,
-0.47240073454197967,1751913255.2413967,100,1,4,
-0.13980187863723983,1751913255.2513967,100,1,4,B
0.9273016382025274,1751913255.2613966,100,1,4,
0.9274778972384485,1751913255.2713966,100,1,4,
0.37576973953558046,1751913255.2813966,100,1,4,
0.6986109724928476,1751913255.2913966,100,1,4,
1.1763269674848693,1751913255.3013966,100,1,4,
1.038196717039513,1751913255.3113966,100,1,4,
1.4956486423696773,1751913255.3213966,100,1,4,
0.32842114589451166,1751913255.3313968,100,1,4,
0.24054175728018046,1751913255.3413968,100,1,4,
0.17107523397304913,1751913255.3513968,100,1,4,A
0.4869176457568162,1751913255.3613968,100,1,4,
-0.7153464460618233,1751913255.3713968,100,1,4,
-0.9557029245967175,1751913255.3813968,100,1,4,
-1.2447958104312216,1751913255.3913968,100,1,4,
-0.9601523593980167,1751913255.4013968,100,1,4,
-0.2935884366416087,1751913255.4113967,100,1,4,
-0.3519604151150657,1751913255.4213967,100,1,4,
-0.9571033376272198,1751913255.4313967,100,1,4,
-0.6001007669193638,1751913255.4413967,100,1,4,
0.07538635341695943,1751913255.4513967,100,1,4,
0.5006393633059263,1751913255.4613967,100,1,4,
0.759957696906462,1751913255.4713967,100,1,4,
0.5665160363963199,1751913255.4813967,100,1,4,
0.3257599946271973,1751913255.4913967,100,1,4,
1.0174499207785326,1751913255.5013967,100,1,4,
1.8496784970089157,1751913255.5113966,100,1,4,
0.9094896179530102,1751913255.5213966,100,1,4,
0.3294853363480056,1751913255.5313966,100,1,4,
-0.49507001845703724,1751913255.5413966,100,1,4,
-0.34454191475477025,1751913255.5513966,100,1,4,
0.43298435399213075,1751913255.5613966,100,1,4,
-0.5392812833552529,1751913255.5713966,100,1,4,
-1.0207832359843922,1751913255.5813968,100,1,4,
-1.2556087757307342,1751913255.5913968,100,1,4,
-1.122857095614927,1751913255.6013968,100,1,4,
-0.4936459062528916,1751913255.6113968,100,1,4,
-0.47673956669811274,1751913255.6213968,100,1,4,
-1.2109507132694781,1751913255.6313968,100,1,4,
-0.4977243660958819,1751913255.6413968,100,1,4,
0.1538872711290077,1751913255.6513968,100,1,4,
0.9764993929348214,1751913255.6613967,100,1,4,
0.8833343828315636,1751913255.6713967,100,1,4,
0.7226003889320337,1751913255.6813967,100,1,4,
0.3918466999498386,1751913255.6913967,100,1,4,
1.4159677889070739,1751913255.7013967,100,1,4,
1.3175692081376769,1751913255.7113967,100,1,4,
0.7885125321932533,1751913255.7213967,100,1,4,
0.34592563660789655,1751913255.7313967,100,1,4,
-0.06531325252914645,1751913255.7413967,100,1,4,
-0.27701030536666654,1751913255.7513967,100,1,4,
-0.09412509591296947,1751913255.7613966,100,1,4,
0.06763716635524214,1751913255.7713966,100,1,4,
-1.3953461497877633,1751913255.7813966,100,1,4,
-1.5977185155958251,1751913255.7913966,100,1,4,
-1.2747651995653964,1751913255.8013966,100,1,4,
-0.5068412184233951,1751913255.8113966,100,1,4,
-0.2260961660987862,1751913255.8213966,100,1,4,
-0.8048292129178863,1751913255.8313968,100,1,4,
-0.8965520140186479,1751913255.8413968,100,1,4,
-0.35067836729814983,1751913255.8513968,100,1,4,
0.9470965880354494,1751913255.8613968,100,1,4,
0.8573495317372603,1751913255.8713968,100,1,4,
0.31099339164337503,1751913255.8813968,100,1,4,
0.16786981494805503,1751913255.8913968,100,1,4,
0.9312140254677568,1751913255.9013968,100,1,4,
1.6336438918766327,1751913255.9113967,100,1,4,
1.0804536593153293,1751913255.9213967,100,1,4,
