ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.1642558025248074,-0.41082085845905403,-0.047914506308573045,0.22531602088071412,-0.09713129172047094,-0.03688600190272994,0.09090438068735446,0.13562769516786183,-0.08121403733982124,0.2253978073053851,-0.30114047324469284,0.058230647125569086,0.11821126730932636,-0.011241269479824728,0.3381029550792011,-0.15725676635879474,-0.3836957768865376,0.11039938872976607,0.6735649848770356,-0.06760930490995204,1751913180.6547096,50,20,5,
0.8179740887587104,0.772986597260473,0.8874739525672241,0.8895634075589511,0.9966983049298291,1.2120691203759724,0.9830897462639238,0.9420625044241748,0.9604026752712953,1.043963728038215,0.7812843578245089,0.9195178605461917,1.2689067445918478,0.7832637862747139,1.021563758503193,1.1483670420913252,0.6852510007151983,1.2265032330401329,1.004962453031655,0.6811476555024409,1751913180.6747096,50,20,5,
0.43579656935021305,0.2377100232152342,0.40465438857010405,0.1932175222248057,0.38962919889704334,0.0492121801750009,0.579630699604263,0.27303381572640256,0.8304276436380129,0.6421103164385005,0.6597550368687451,0.38750039319396934,0.6253747151282498,0.4913495073964269,0.4651198782263931,0.22199826020392166,0.5288665437660267,0.24656318898757237,0.5604669029701058,0.5238536938708866,1751913180.6947095,50,20,5,
1.639210028899325,0.9900322117672851,1.3526807879603828,1.126304404775625,1.21960872531154,1.5343508873733538,1.4551833675968642,1.574601764543655,1.6172120985514633,0.9651329021525905,1.8508695970803717,1.9177534199531052,1.6285730454640124,1.3307217132950173,1.4102279353332672,0.9150395216390218,0.9837228393927948,1.1013900523154618,1.4408788236361767,1.3077653781737906,1751913180.7147095,50,20,5,
0.24821546705012265,0.4078118472305465,0.269782562334913,0.18562258718634062,0.46862100086555636,0.32025608151556134,0.1709311264965842,0.6352205177827839,0.23788285198563763,0.02419811418547052,-0.020560513223446708,0.6519051730407109,0.2627527481120056,0.41712676179670705,0.1352597048695025,0.3267213331357782,0.252835427265405,0.5921094040288792,0.41252040335158924,0.23369264010071775,1751913180.7347095,50,20,5,
-0.22286817676821769,0.0630179357396735,-0.15261859740668235,-0.007791301912048915,0.1823980558667489,0.23250928485120384,-0.042014768594191385,-0.015766501459497064,0.004566844209984104,-0.12933327456205393,0.742080501888166,-0.19921416191961552,0.06329612206175285,-0.04876506562768518,0.3360210020000361,-0.12349679012436104,-0.09611415359441902,-0.06388976532100689,0.0212687448816496,-0.19162732328363802,1751913180.7547095,50,20,5,
-0.05397259917244526,-0.13474932191807132,-0.23287954241771872,-0.26204067034562717,-0.8228184986348949,-0.7357990231736573,-0.5316026186259561,-0.19258518296510085,0.2632288288407112,-0.1700608867333177,-0.15652769356040247,-0.7719589965171453,0.007609951336147114,-0.08560685882955502,-0.2769577383374506,-0.14148112987463038,-0.22769336685346597,-0.8774735036143159,-0.15500427465832764,-0.13179044868568554,1751913180.7747095,50,20,5,
-1.2755954607065416,-1.1835321865472233,-1.6331130573580377,-1.4023671659751462,-1.162609761666377,-1.4308515712431458,-1.3601041540242935,-1.5603860972601127,-1.625200083085567,-1.5324857335450517,-1.3656380510830968,-1.4315751909243686,-1.5958319877198952,-1.4422152317506787,-1.5140810687691366,-1.4270203824226426,-1.150284897788728,-1.3660443389181012,-1.4062020885486908,-1.3755170811930564,1751913180.7947094,50,20,5,
-0.2577256482564816,-0.29390502366212545,-0.5697082914525811,-0.49064418512126595,-0.47060714023266154,-0.5494829300276544,-0.574461111602588,-0.8050738771407908,-0.6030886708647726,-0.3344891673617473,-0.5046286720073405,-0.9438131303530878,-0.36936429203439014,-0.49057055514147646,-0.23440706479673135,-0.3831926829979773,-0.8269130920268204,-0.40558095183099163,-0.18020499667594908,-0.18139404808450998,1751913180.8147094,50,20,5,
-0.8938658961518784,-0.9378358439520242,-0.8250789910476296,-0.8374793645229132,-0.8048045257556007,-0.8139363058851741,-0.7860991636499874,-1.001674206866994,-0.934416527192388,-0.3141627245756955,-1.1018597732204047,-0.6969711894142918,-1.1830305010270419,-0.7743925312316442,-0.893885404916606,-0.5227636583663191,-0.57519582819402,-1.0296756839358232,-0.49241761780180093,-0.7263416779457398,1751913180.8347094,50,20,5,
-0.27894121173797026,0.10919609139622077,0.12767780581811972,-0.4084463110566115,0.002303157069106206,-0.2256043682834241,0.3611217552355047,0.13616543050488764,-0.09681512485244419,-0.20420457145443763,0.03265811540602291,-0.220021451102367,-0.013429563843050737,-0.028795791555265716,-0.11474109308313223,0.20341000458712766,-0.3304918190071784,-0.15990976944061683,-0.11748034355314511,0.29136702235085105,1751913180.8547094,50,20,5,
0.8189003506995743,1.0027724168955483,0.7738722247423869,0.6998432322298754,0.986107075777834,0.7947156036156207,0.9206607486461527,0.7554525560248688,1.1298208579827482,0.7740204571181014,0.8256773846079088,0.6463886841048694,0.8241878101995204,0.8935508920908836,0.9965339452552594,1.1211566138528277,1.1327802844836112,0.9158910996443662,1.0685728454075787,0.7801078896078237,1751913180.8747094,50,20,5,
0.39966080494463885,0.5316869632135817,0.25095463839797794,0.8944756128560634,0.7855915796490429,0.3072572759474751,0.4014350472974877,0.4769803624793807,0.3761527650928498,0.612458787046238,0.23969577068898743,0.25774458289585866,0.7800429549169016,0.48520150996534206,0.38079824019698477,0.5288204672816637,0.11571722574481014,0.34529887978982116,0.6106137638394892,0.5435234817378507,1751913180.8947096,50,20,5,
1.335476988217037,1.3528415828026368,1.5922085933116787,1.2263262692666568,1.3093125273582813,1.5584570114461087,1.449214219811591,1.4640658793586856,1.4365044786683254,1.53196069643783,1.0805329860606165,1.0446301701007894,1.6313212457151312,1.1828073897451818,1.5303862585651085,1.2728418262594194,1.5220907706869458,1.104386531752367,1.2547001134455495,1.4620205074796515,1751913180.9147096,50,20,5,
0.10482019832452938,-0.03616110682414975,0.2473264829127251,0.49425768450712215,0.5254668434001802,0.2977961092023414,0.0668918193694224,0.6397578755069504,-0.13297815366381516,0.4153479460430735,-0.0971916692579497,0.44613981182566065,-0.0833656141931522,0.29462201362570084,0.002922912789669496,0.1773882763381947,-0.09887228723412322,0.6504397989361675,0.08576708140423184,0.2521326501007243,1751913180.9347095,50,20,5,
0.02571417383947947,-0.16796173147163848,-0.2251136614138255,-0.18766008325500447,0.2275027415793751,0.03450384125686378,0.1516815114987005,-0.10679102252350012,-0.028452622760874555,0.020302125127149493,0.0027050297825943035,-0.012787279835258339,0.03472221124510832,-0.27387597780276046,0.058539802155413385,-0.03986275634242272,0.08585141461203123,0.08745562894171668,0.08268355763977703,0.06290079333099462,1751913180.9547095,50,20,5,A
-0.23699508629320887,-0.14542204563883682,-0.4985382893895818,-0.18219698126705883,-0.269875122247405,-0.3324020600437227,-0.3521191811012028,0.00422429327383278,0.041822723017911234,-0.18898337968234985,-0.005643661796396193,-0.20396992826203325,-0.36287685001278247,-0.19655089671923387,-0.5324852990314359,0.08041207372887826,-0.19678712431033907,-0.46294706233008615,-0.45266536587181716,-0.42342146151187654,1751913180.9747095,50,20,5,
-1.5078704073666658,-1.3651396535520453,-1.1063467211159534,-1.623344294923452,-1.401016552409634,-1.3445313693971699,-1.4059708941536468,-1.2207801046770683,-1.600705236497562,-1.5244392437381402,-1.1727060807805865,-1.4080568751937999,-1.5126749872944654,-1.452258095884773,-1.281796141393633,-1.4632262250638504,-1.2381174899521565,-1.3574294079130247,-1.2261366108534604,-1.2906178233160381,1751913180.9947095,50,20,5,
-0.6658230582603811,-0.4840298822273131,-0.4360821399182418,-0.3573630462722256,-0.6595337760101883,-0.2733975159345683,-0.761509247057676,-0.525433521401289,-0.41804339944348595,-0.045488378029991006,-0.37945485938798756,-0.7031864565830178,-0.316273651352002,-0.5378090481603154,-0.555461209745596,-0.5927323122960215,-0.4590985202213663,-0.47133831838121176,-0.23064602976656856,-0.39137505139718937,1751913181.0147095,50,20,5,
-0.8244765220946153,-0.5016113619526477,-0.6339224971786052,-1.272048666546141,-1.141974918143092,-0.6895677787311396,-0.8644554088733576,-0.7035521546750184,-0.9229996575719718,-1.130469750402031,-0.5667518822188657,-0.9670419133085557,-0.7662826935257584,-0.7167043486002809,-0.9010953324544334,-1.0176514774852992,-0.2338155722356654,-0.7639095329908513,-1.0468944997526661,-1.058896641258579,1751913181.0347095,50,20,5,
0.07097933500954316,0.1929983300223314,-0.1742548117983314,0.017008231407917566,-0.02451726237161982,0.15065123967946595,-0.18467780868598285,0.006743349837789766,0.06801996469443326,0.011671692874173429,-0.2560245917221397,0.2043553279317723,0.35583210105169577,-0.3845358653917777,0.377219571652593,0.37424882650860036,-0.25501772965618774,0.22792214675273267,-0.05465931459764032,-0.17762865288028387,1751913181.0547094,50,20,5,
0.9365166406072709,1.1292087315179167,0.6364246833934502,0.7646274384331655,0.6844245852510908,1.191165138785218,0.8568317291491194,0.6474165381709162,0.7409981572093515,0.8431167145406535,0.8192070122308084,0.8022861168363467,0.9903601597119681,0.9889028811553544,0.845908710318831,0.9374501206823601,0.8322754566551515,1.1046704663270663,0.7173184136171047,0.9668616880338191,1751913181.0747094,50,20,5,
0.7866314088344734,0.380439857675408,0.20628537423271215,0.4347566117245276,0.45037913469996577,0.4119494268503997,0.2859284278228356,0.4741674013842621,0.6093919879131271,0.7665922422420313,0.5166802522525376,0.41208175385488727,0.6246630042116843,0.5131248642623953,0.6399599371007145,0.44849534020247384,0.6216930964941879,0.6912447077522499,0.5340121436320431,0.6197525081962286,1751913181.0947094,50,20,5,
1.5924102971234906,1.5006294276424306,1.1947968094660095,1.7428305376256854,1.5013109620685297,1.2625121452357901,1.5110041685564772,1.3512569710099192,1.2963087955123251,1.1656245013945028,1.633193918806772,1.6774445610552517,1.5666864714421027,1.5418234651479434,1.3967604133477138,1.5160214140131392,1.289832896561491,1.2098323339750165,1.2277234739255098,1.210324220292649,1751913181.1147094,50,20,5,
0.2080629185948239,0.17069485959381436,0.0852831765213849,0.14594544993988404,-0.06465919026532863,0.22957325382351995,0.1805726206324064,0.26924758387343517,0.4623622190762406,0.20608455907781353,0.2591912452386146,0.1634910182219018,-0.08819206707723404,0.420098523648775,0.15212590814567406,0.16285536617407448,0.5763047431835677,0.31579515933331903,0.07120053028740078,0.4033483723200828,1751913181.1347096,50,20,5,
-0.08386385905353713,-0.2436226244538426,-0.12877687896447965,0.16864674591721054,-0.30002493757293747,0.07231292875642994,-0.3561014741982403,0.35055023044513645,0.1197917839984218,-0.19749849970663455,0.14669203953412172,-0.04129082800052949,-0.05470034907038521,0.03404884978131745,0.14034258799266794,-0.4169430900571684,0.3471205181132507,0.10420144746049873,-0.18819147601059635,-0.022199265756749437,1751913181.1547096,50,20,5,
-0.510623587493696,-0.3922657042311511,-0.4305301447075601,-0.5650785361543129,-0.12327448761596846,0.0024200278177368695,0.026963044599340347,-0.3144533413889357,-0.23303078824853676,-0.3659341632940366,-0.44675104553903816,-0.1467427786104562,-0.28986329484879536,-0.18293342843042448,0.08085013929247031,-0.21276169267543116,-0.5571587205397461,0.12845332719819097,-0.2957207087074173,-0.4803232943234643,1751913181.1747096,50,20,5,
-1.4067307445004171,-1.1317838119780244,-1.5368901249410276,-1.3957381141295364,-1.3824723257301146,-1.792385517693342,-1.4350837870071058,-1.3901877096591266,-1.1666439751016344,-1.3442896261443686,-1.3723673562379815,-1.3635553184447273,-1.1907461950774234,-1.6229697688096618,-1.4692692410821437,-1.0853337092326127,-1.1523698001504072,-1.376900922392338,-1.492511166950623,-1.417444907200365,1751913181.1947095,50,20,5,
-0.46696825637012535,-0.3589169986479861,-0.249839756333805,-0.480004390299117,-0.40001225081217096,-0.5675798385235988,-0.9970358992512903,-0.49571324455001764,-0.7347245918736393,-0.4433030712098708,-0.43672880171463424,-0.5851583364288488,-0.46493454919099797,-0.6788795887914596,-0.44541253035046524,-0.865907801262199,-0.4823801339178256,-0.3147626834158317,-0.38870527105736263,-0.802326633804713,1751913181.2147095,50,20,5,
-0.6520057678276996,-0.747904860485409,-0.7152208465823231,-1.3024361051466156,-0.842094156676388,-1.1911956153838141,-0.4697590179073904,-0.5006453468399537,-0.8565457146804836,-1.0366500626812103,-0.8013340726114658,-1.0141230308196594,-1.0909942113911106,-0.80404716323202,-0.6537528213086318,-0.7337796024533842,-0.8040875107207891,-0.9120167305238079,-1.2613297888045443,-0.8240664066959347,1751913181.2347095,50,20,5,
0.15761265542300032,0.06469332235998568,0.03676402660858932,0.06870390584091454,0.23243220152610025,-0.08860669442214508,-0.41873809626165603,0.05482049572271255,-0.13724381985787246,-0.2776250469089396,-0.37253154345315787,-0.09575274157853648,-0.21877127348245273,0.013382239296468255,0.16000595384673555,-0.4325860854106897,-0.0649321795543282,-0.4354302792211842,-0.009712455844351589,-0.0673243209159769,1751913181.2547095,50,20,5,
1.0059919177684717,1.1958648189007959,0.7770061898111849,0.636872569881245,1.1607266848465965,0.8686432072703593,0.7628105121609957,0.8896674309071642,0.8127746512939676,0.5637432407655834,1.1605775730482957,0.7818836019136979,0.9940609654630111,0.6711052307447876,1.042566914794904,1.0593213006358335,1.1038779844238575,0.6808600169116125,0.859788398420416,0.8053971431241338,1751913181.2747095,50,20,5,
0.20855972244503374,0.836149532343624,0.7786278408795553,0.7302738034951628,0.35182891197709976,0.4448269765513483,0.8662929674199461,0.36501728862142113,0.5911206924551144,0.31626645168200607,0.40690675438940893,0.54344240989839,0.2478287660462722,0.23093887955338344,0.5871575877916416,0.4148685985408166,0.6472337311427617,0.5334254379064538,0.3250814802387625,0.6455014294518013,1751913181.2947094,50,20,5,
1.477879180368552,1.3570173814831856,1.5843316535260232,1.1940082592993155,1.3063452332441523,1.5732240338764534,1.5236423423303158,1.5747827335620492,1.5687812930618468,1.5890728071747195,1.3035844824860843,1.313291249517483,1.6045724397989527,1.1397696210150943,1.7624559437898963,1.2201024170008865,1.2853470541491856,1.8427109200017662,1.5490381550271861,1.5435829249626842,1751913181.3147094,50,20,5,
0.3919432750003536,0.44570019390194515,-0.032849143353352594,0.556745831998949,-0.16754888041413973,0.20423340618347582,0.061488724120413785,0.3827192380715789,0.7216760086187637,0.6045858473670114,0.45552556990160314,0.32419747139161803,0.4509501860974617,0.13844363274661495,0.1523557794698325,0.4895303876232838,0.12168984602781002,-0.12158023482256824,-0.08179895269118231,0.34388136799575336,1751913181.3347094,50,20,5,
0.15444935570101853,0.035912894167433554,-0.21563146697699698,0.26400375976083396,-0.010120048594783486,0.1966672658361682,-0.004502105384508721,-0.14046057143653878,0.05935953519779537,0.19072470273810743,-0.08330248935379093,-0.3918321747324356,-0.24141775057291362,-0.2068145563907174,-0.15174102330775033,-0.4042970047675045,0.040043146485571626,0.16140505839383532,-0.15091959727913518,0.2961999293791457,1751913181.3547094,50,20,5,
0.005773147295684844,-0.2807755418511777,-0.33722464843611494,-0.28071242842530547,-0.1922650744079341,-0.33020241237373876,-0.37413466964389985,-0.39371119149068046,-0.0066721359506567435,-0.3774964340443753,-0.18652207120875902,0.11633949441027253,-0.10932597415910128,-0.000815400295938018,-0.29574129514061115,-0.18740133214705235,-0.10690990824609498,-0.402335469766484,0.09883609877550531,-0.06762676809057258,1751913181.3747094,50,20,5,
-1.7703947603197006,-1.7690229762974217,-1.176976111387019,-1.5476148280152366,-1.487377591017056,-1.3065689727557508,-1.6713158735949805,-1.0577137836973616,-1.6279154863484047,-1.8216792039108054,-1.4736366647234649,-1.197667582849893,-1.8953176432112593,-1.243934993436242,-1.4489165828051183,-1.6267181981821064,-1.426370319185386,-1.9273231478081705,-1.391554299429082,-1.0039661479778275,1751913181.3947096,50,20,5,
-0.7782925529808855,-0.5302556112373444,-0.409684797611831,-0.4764069229840735,-0.5413070014823723,-0.2022570436348493,-0.16332799574274448,-0.8450142744566584,-0.44751886541363306,-0.8054712808405152,-0.43467886504267705,-0.467586666375869,-0.3089027767684273,-0.4350600795201918,-0.3441352478363186,-0.454218923018915,-0.49462535108147,-0.22991381522871454,-0.45137159030035984,-0.17010416170877385,1751913181.4147096,50,20,5,
-1.1537201373199522,-0.8737117922553574,-0.5365050426149764,-0.976828188104887,-0.9846374943505218,-0.9552658015688688,-0.848477684577594,-1.1425545875798546,-0.7727110373175101,-0.6362791885988912,-0.4483005404502532,-1.1917792749833185,-0.909052491383953,-0.56304249122177,-0.7038888770383886,-1.0818046363130758,-1.035630053630458,-0.6828782253302439,-0.9460418710827091,-0.9480627626715808,1751913181.4347095,50,20,5,
0.0075720312369560745,-0.37376740284494764,0.2620741715366053,-0.05428312601912685,-0.3080184205758387,0.10908252960476118,-0.037617701890899434,-0.17178405086069598,-0.11932588097399843,-0.06409280175528394,0.4169889166265688,-0.061673378116461154,-0.057272555472354596,-0.18880402493251247,-0.08312513185980783,-0.35251075925587755,-0.12746454815029368,0.18461542568673775,-0.12314256084783788,-0.286205792774699,1751913181.4547095,50,20,5,B
0.6489846250227905,0.461837216412314,1.0544266390633492,0.9298104347209161,0.5850622624670487,1.1721708476366526,0.7042102554162769,1.00473291843146,0.534916562137849,1.1969696716552205,0.5623944263812046,0.8226489156112156,0.6972001272708621,0.7246852495598244,0.8829604151185926,0.9841032595474857,0.987043656397107,0.7987192986572949,0.8657471796776733,0.8538843204223867,1751913181.4747095,50,20,5,
0.34642964601859094,0.43309445243291506,0.4258552148643527,0.5429699435191018,0.40222167896883154,0.855754302618045,0.456337666727398,-0.10983765325520789,0.4670182674973644,0.3746850084725927,0.2790287494670709,0.6172370902021175,0.3306069920311831,0.2739634772843066,0.15286848988102758,0.4699129725345603,0.7720347964505876,0.3552903818299256,0.7499358543844787,0.5833588365136108,1751913181.4947095,50,20,5,
1.555069935829444,1.1807533114439641,1.2008585677989287,1.6179883471903662,1.4722502103164559,1.622041944541996,1.3646639269507619,1.970631698968527,1.350197563880815,1.4455200346323247,1.6560831123061757,1.7942591304910198,1.1142425700701506,1.4506210259956178,1.526776898010333,1.2209166440822852,1.7064046748942512,1.1039551289283986,1.3398258125228226,1.415142972115899,1751913181.5147095,50,20,5,
0.3031987409296788,0.9472470897946732,0.37928172579394437,-0.0372885464469247,0.14246793804810243,0.4375003769114804,0.6044638981217476,0.3270713752449554,0.44366786299846506,-0.09895282211421441,0.3053865126634513,0.07419408619210369,0.4829705589472933,0.04944667699265595,0.28061495368402967,0.5014293730044939,0.13823307686090455,-0.037633425145111254,0.12705242215765825,0.3695347265458998,1751913181.5347095,50,20,5,
0.25810087171949714,0.07207027283786481,0.20061086019958593,0.26625297244534385,-0.045173083322024216,-0.03992836464628679,0.2177272397847412,-0.18194640078846777,0.3411405901285225,0.19215604048075338,0.05266660965716692,-0.1390000275816563,-0.024327316632838263,-0.11295065465748011,0.2779871096679584,0.24900360937652807,-0.035488784727598935,-0.20085531750950641,-0.16836375613011847,-0.040652347353759916,1751913181.5547094,50,20,5,
-0.6758892950315558,-0.4904183800034195,-0.15282044097092073,-0.33728382257358897,-0.1944141753698759,-0.07014022878008988,-0.41841012050322113,-0.30294260566708686,-0.2972879665699357,-0.374687075338126,-0.42594911829856746,-0.6941276191491412,-0.37666293090679376,0.001770259626282078,-0.38655197513469397,-0.3133576168169283,-0.7341994894997175,-0.35009866555246427,-0.20425850711600468,-0.7043297797960499,1751913181.5747094,50,20,5,
