ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.1160169696783737,0.9563072652004645,0.5448720873625132,1.026992648570166,0.6930700584357978,0.9618004969042913,0.9767304792003183,0.8149463771428012,0.873437524686995,0.5038876655627795,0.802310231538852,0.7560120186970544,0.3174097224452645,0.6221129389847124,0.6250357168868202,0.8835736716341971,0.6536467951019489,0.5950521921035373,1.1065526747899226,0.9542763799782541,1751914315.6791725,1000,20,1,
0.5112756197409627,0.7731939044605127,1.0587908407184055,1.0275713769814512,0.7684619071700642,0.9461163943543769,1.1793877217546223,0.4967056670684441,0.9766165922034096,0.425973133416475,1.0893672368611504,0.8756453974422588,0.8285458685152264,0.8620857132657987,0.7376126929376654,0.6171997937384205,0.4505408486916014,0.9278805892233933,0.5573578620840358,0.5813197954686237,1751914315.6801724,1000,20,1,
0.9191890361614383,0.7198698265814059,0.8351400506353934,0.8508991971342554,0.6909668546419493,0.6883779766923133,0.715083514552673,0.7724828368255309,0.8731026758517906,1.1183168695776158,0.5813496740920425,0.6141630329346357,1.1100401959248243,0.5504137447125768,0.885202320848105,0.6533208320485321,1.1657931420281276,1.0982467461914096,1.0368873418094324,1.0136811228509781,1751914315.6811726,1000,20,1,
1.2161094046700003,1.0019661829726667,0.7123233332635678,1.0014613251077449,1.2239677698182307,0.9685154267177467,0.898998608035812,0.7746549620557022,0.7185732805395295,0.6710194072533168,0.8396452382867148,1.0911203806814789,1.1654688009186178,0.6103883310033056,0.6018155138695056,0.9070336601556919,0.9112026002620605,0.7644695651380323,0.6323689609928589,1.102949088834658,1751914315.6821725,1000,20,1,
0.9578420284334784,1.145442351173065,0.6247150621892886,0.6425781190312889,1.0929930089408404,0.526386272068236,0.9254111447669662,0.8710890834107877,1.1323456150749183,0.7740393587835519,1.1261967399162365,0.9552743791412892,0.8033441167738782,1.2324634146404734,0.7430701772984848,1.3893712608726545,0.7490899209198075,0.8060381992144655,0.9183807791392193,1.060209900322171,1751914315.6831725,1000,20,1,
0.30006553414890624,0.8927502790827121,0.7976718211492497,0.9485115791117994,1.017211574694439,0.9034574235756746,0.8435272008326838,0.7026016776700713,0.8295751232885944,0.725072251640001,0.6885648756491146,0.8812642879740404,0.9229392364395754,0.7900131999117224,1.2385715860436843,1.1036540540602973,0.8814675556188266,0.8025154454736099,0.8732840706798513,0.8959236879151085,1751914315.6841726,1000,20,1,
0.7378604543578295,1.1384923898170287,1.0437824487158558,0.9634424095424783,0.6932554118457561,0.8727197331836674,0.9988480174520693,0.9802517390508888,0.8710495654962022,0.6173885615959003,0.7475733685147041,0.6003597982791622,0.3405919951849643,0.8703003340137475,0.9412301070869882,1.1122042649792534,1.1276830819685375,0.7482697258820061,0.8119786805752055,1.2358729373311215,1751914315.6851726,1000,20,1,
0.8226193193970722,0.8176232666997504,1.2516483413708617,0.9941861071131497,0.9345899655994594,0.9610521740966254,1.3041630172454424,0.8127039313630715,1.0724886774202949,1.0545594887472722,1.244954608708771,1.2016413371778065,0.840990022734657,0.7908452312518788,1.0608008384411025,0.9296108193988809,1.399698868127591,0.5867800871953424,0.9738131573084141,1.0648321352294932,1751914315.6861725,1000,20,1,
0.895740305101616,0.8477802693207116,0.8580706270774164,0.9802637286777225,1.0828887197220611,0.6860464966307456,0.9759476310838643,1.1676604855008552,1.2496556483087327,1.3004285205484687,0.7497230710670403,1.1280977308054518,0.5176125246268704,0.7671227906292641,0.8140528733046735,1.0194216353703143,0.9318219490428303,0.9320007167769819,0.8240589803215332,0.8409997522096875,1751914315.6871724,1000,20,1,
0.9877050106690777,1.1066864243573467,0.6926231812933599,1.0756892420987763,1.435958144173595,1.1556779996800821,0.6720266843642688,1.1518352393747509,1.0852625302754788,0.8376943763056972,0.7721725467656819,1.0128838704036947,1.0661913061607464,0.8343635810665,1.130950841473148,0.978358147912972,0.8006666393317663,0.8949796331345018,0.921501796263078,0.9206324173275402,1751914315.6881726,1000,20,1,
0.6867099652806632,0.8304588263957638,1.2951655829504096,0.8350917662907489,0.8003312921332902,1.0509211093381141,0.7559295360938327,0.6751286485898188,0.8410821907097509,1.0167203985697078,0.9041953626507558,0.9068451865235467,1.2784748088811508,0.9429495816262725,0.9948283997546067,1.002343079996996,1.0355575171587168,1.234145039888946,0.6137919724921794,0.6950089844906928,1751914315.6891725,1000,20,1,
0.6009281305252654,0.9072103958309549,0.9717995197076046,1.2215621302564177,0.9094558438239623,0.4873623042559555,0.6339158003296257,0.4386517351987791,0.8487280906683319,0.7482719553721859,0.8128317554595342,0.6856975849254123,0.5728479291120632,0.7272443911063025,0.8290576310584298,1.112285291012873,0.7290757189055294,1.1591587958460323,1.0210392592774797,1.6094380296995492,1751914315.6901724,1000,20,1,
0.5904552253489298,1.0660586239069187,0.617041348387556,1.0257650067284336,0.9904495108224413,1.1542770547275776,0.6015737200690188,1.1266361082138814,1.0168136580663167,0.6353520519888911,1.110738120458194,0.8397981906903242,1.0096411911388536,0.711683605624716,0.898310359218557,1.104117745220413,0.8352177373716656,0.8883352307138261,0.6791238784212978,1.2639059723416246,1751914315.6911726,1000,20,1,
0.7313552573573473,0.6758487372554103,0.8749900153551997,0.4875771395709391,0.5501884847454922,0.9366906366028602,0.8137448887482422,0.3804974944668881,0.6344456504969026,0.6193329535836318,0.8622837918272384,0.7217723881884657,1.1761308144627187,0.5315970968064108,0.5001062318800668,0.41072102252012443,1.0923097770287287,0.9324895131039773,0.7309960853996428,0.5817737792411541,1751914315.6921725,1000,20,1,
1.054298813140785,0.8944261989584877,0.8394895764891214,0.9104297227103288,0.29311728178181123,0.8434756745759252,1.0512661717925895,0.7583705091060765,0.8469693477083955,0.7647872522551326,0.8733733730730535,0.7145506128034517,1.063261455725225,0.6769910313696126,0.7254627608446024,1.0296436446216037,0.7577556698741359,0.6217016841658121,0.7326321179905522,0.6395936767871866,1751914315.6931725,1000,20,1,
0.5991017308139372,0.6297248470319102,1.0198142281402653,0.29056729927534236,1.0520054700467587,1.0440962158783047,0.7570474006520287,0.7078752543798507,0.4204444818384044,0.34644833879860354,0.37940935411408794,0.9772581466635598,0.54963599200344,0.6807284956364851,0.8754346012839794,0.9522859145851086,0.5522852948351463,0.6763657288236022,0.7045835385668608,1.0982670657953388,1751914315.6941726,1000,20,1,
0.8597317109907223,0.6553844550628652,0.789476316760997,0.45037582606102167,0.6620685318146453,0.7522358692438842,0.3105804790460053,0.5692129537187527,0.6090834008575222,0.9135008440020882,0.3222696187101193,0.756778287001747,0.6566889213139683,0.41983017054230287,0.4883308160090656,0.4486468368832508,0.5583700646068739,0.9440898467971182,0.4331894238613536,0.8162525891286596,1751914315.6951725,1000,20,1,
0.6727712924872653,0.631314005225263,0.18424363824753565,0.7463447788784918,0.5956170252900492,0.6920409856330603,0.49848217795996197,0.5065104914106019,0.5759297320404533,0.5893965947438916,0.7642127190392821,0.9519382947090252,0.3296767169148876,0.450400183284259,0.5206196569168151,0.650718869557019,0.8445724538080538,0.4550041926333329,0.4894766590550288,0.9003893953643416,1751914315.6961725,1000,20,1,
0.354363406034287,0.5617462014152063,0.1167627060832232,0.6799960448685989,0.36120014192415817,0.5564656873575248,0.49472053262228,0.4417512905197693,0.5324498328867231,0.35663882325854684,0.7490542307007023,0.43165577257365795,0.55898808183343,0.49144545521652994,0.5561706913442316,0.6449853098389757,0.41305628555805873,0.8352280627673063,0.2733451733799167,0.6430989297019097,1751914315.6971726,1000,20,1,
0.8190957459992337,0.4940031082628013,0.4929263990419219,0.2452645912032283,0.5637011175265801,0.8608424469582154,0.11411641278064044,0.3496341147694716,0.7726231295395634,0.41527648311537857,0.5156492456091409,0.33704484487929176,0.8648408560201405,0.5562139261216197,0.5999334005940234,0.9054151858325424,0.6432776311819293,0.5686245077362572,0.05964789882598864,0.25574544389971104,1751914315.6981726,1000,20,1,
0.6962215355429119,0.44711363027636636,0.8579779227395171,0.33091623196852005,0.5502887394960801,0.5460930145445555,0.46125529823370737,0.33573567660883774,0.7621834120061021,0.6848151048139869,0.7788536816219371,0.6262547323762166,0.4824779934620024,0.24443593344214065,0.4051131871993216,0.8603232494542039,0.5642677860610417,0.353745513645892,0.4319105871769713,0.4192150065938006,1751914315.6991725,1000,20,1,
0.2802725854940705,0.3721760183366072,0.2733075894420128,0.5180718663186568,0.7856140961277398,0.48255634259931507,0.7794363476101347,0.5075467793929002,0.38144958523076455,0.6831976729450553,0.5199309408394964,0.8695252226721165,0.31332155092378255,0.4789087405586126,0.655481289509493,0.42799976372474546,0.7117137611209463,0.21941353224181737,0.6064193637002113,0.5126337051900067,1751914315.7001724,1000,20,1,
0.4503200289104022,0.7832948147513283,0.6058737371642046,0.7647909723626825,0.3659813518239191,0.29251513127804407,0.45673740206845714,0.7863106539245002,0.7620396547174366,0.12650750474657568,0.6950813434300604,0.41203555910129397,0.37316855874596966,0.5421449533581875,0.47892829852505514,0.2470804152279753,0.2647322680375062,0.25814192630505983,-0.015196307814337007,0.23062375967479917,1751914315.7011726,1000,20,1,
0.3634891500309103,0.6757297823097972,0.27572370251347117,0.19790406445539238,0.35298145380613394,0.29338847824904324,0.6068388275759498,0.4808644080332978,0.721899690287109,0.574457234436698,0.3759649767320705,0.7220661915390401,0.6136706901254396,0.4140988323815823,0.7703145661695833,0.8028455187118604,0.49802183213142803,0.44376950648589053,0.4672419689029493,0.3730005648479521,1751914315.7021725,1000,20,1,
0.33621643391522216,0.3731682873918807,0.20476785493184108,0.34543967906398193,0.21215433540317397,0.47085676071117094,0.054223720952551846,0.5724146072347713,0.6093222744864001,0.4314345532063017,0.3971358249224044,0.5094842911169395,0.37854805247872103,0.21812664044281413,0.22552465358661586,0.19827778873303742,0.6585490184204414,0.40672821870032494,0.5934700412413437,0.04454309037900078,1751914315.7031724,1000,20,1,
0.36482357827626316,0.4884131433443887,0.35041746065472734,0.7412317056866962,0.29294602143398457,0.6590156269849154,0.49960370580420366,0.45853894739392304,0.46576473501764293,0.21675747092898243,0.24188539966333886,0.29973048014122805,0.3699877789321746,0.5119564810065358,0.2668417207475372,0.46837700946739735,0.40160960454172606,0.35885718948052264,0.7223752190040242,0.41195898538415154,1751914315.7041726,1000,20,1,
0.1828325907103848,0.2929054805786037,0.5050551246054702,0.3892840579004852,0.7102496231019224,0.4351785898894289,0.23999767706597616,0.48725263778351346,0.6501743854999165,0.7078040222187727,0.17863260487442956,0.3603800648726793,0.325157467782859,0.5586022373416369,0.5340531582275274,0.3392610946844865,1.0142833920101113,-0.12543447034518868,0.5833373346237847,0.46252230784915527,1751914315.7051725,1000,20,1,
0.20579663228099385,-0.08301310915800242,-0.0120752384974403,0.5128466410758259,0.6168402400105852,0.5776734614066124,0.38497298037340005,0.4685798081115949,0.3494669432207807,0.15438166805844328,0.4270791125631345,0.5618570282266455,0.4686348069807996,0.37891336412131016,0.928906438922283,0.32907634217466875,0.08124395713195354,0.2425459234643603,0.28152313379940697,0.3008665031180782,1751914315.7061725,1000,20,1,
0.7038787941387825,0.368337379297612,0.12772727623081087,0.39237571736382626,0.38066025568099193,0.5125205251385186,0.32040021194637375,0.5116259996951334,0.17350453820106765,0.35886794035561304,0.2437182330562423,0.7032326814386936,0.6586891934369966,0.20363202270023645,0.4208415142730399,0.21206294642777324,0.4443260959850114,0.48603077157107216,0.1574339329405277,0.22495773950915188,1751914315.7071726,1000,20,1,
0.6292665478042667,0.35148354358108624,0.36017028290866265,0.21955016322600482,0.45427436882632694,0.41357989402282447,0.6961564508277355,0.5763621108882825,0.4302010464632153,0.4414288460388093,0.29024266811753036,0.13473773913131382,0.38238034927633147,0.7358057159103517,0.3870802800856478,0.49801564530103964,0.6611260615580106,0.5289420931948189,0.7309624693944203,0.7973850002660577,1751914315.7081726,1000,20,1,
0.4252361271799553,0.4478066681202907,0.3813964162335938,0.09629409464796096,0.39586483801816374,0.5686304658333433,0.1936380536985633,0.7036979756513415,0.6395231057508334,0.25915241768389763,0.433408654154124,0.5351002562121244,0.07639911243030217,0.48700008655643373,0.607019383465112,0.21876630434057226,0.7476625960044614,0.6447781562298103,0.39900269785031367,0.7172716511951384,1751914315.7091725,1000,20,1,
0.8170924277177372,0.4925804900531545,0.669618203993655,0.5771469213607894,0.5392562681445802,0.6706596481796814,0.5933874373569299,0.47102395122822277,0.4521289813301798,0.5072558514808309,0.7738659755972306,0.4769945354171382,0.4668937127960411,0.36051454662675164,0.21677981989002487,0.7607894311322125,0.2638726361644661,0.3517122745882047,0.5494227272962262,0.06677795007249121,1751914315.7101724,1000,20,1,
0.6659893271989754,0.5919064078532972,0.5675590989276842,0.8383563439556072,0.5459857794369375,0.8339905526227571,0.7757862110148355,0.5509930273458918,0.6886443786295664,0.5202953622615586,0.6967171393243149,0.5790657884780617,0.4428800015675701,0.45360656390359066,0.27684185069726147,0.6303934876992502,0.7102348748841282,0.5751472226485864,0.7251103912836031,0.5893953981885691,1751914315.7111726,1000,20,1,
0.5876259499150311,0.67214875687715,0.5803565145948386,0.6142485925142795,0.32487459260701146,0.4129815515332457,0.5387900680958176,0.5316558202194013,0.8049648220422341,0.8003465633019332,0.7316326005809045,1.0784616925713228,0.9145988652319625,0.7766373098471029,0.3089065517450476,0.821528834596185,0.6314839955771279,0.41001456386464796,0.7612589048137303,0.5452502061552431,1751914315.7121725,1000,20,1,
0.7492036571862908,0.37581432694987055,0.8864861814037914,0.5758857168284185,0.3443961091067411,0.8558116016189203,0.658931760380654,-0.05335280857178437,0.7029111457259553,0.5616874707372378,0.0519657888370646,0.4683027098019043,0.6790145943214799,0.4109619758432923,0.7042098308566866,1.0464747764300122,0.5002700218088976,0.5578100804340181,1.2504150238884333,0.3890028830623486,1751914315.7131724,1000,20,1,
0.22514489919059694,0.9320191384356267,0.5591938192520556,0.8913478918702644,0.8770538031247018,0.9062884607716345,0.4521057383321997,0.4118127952990636,0.84903643224335,0.7295091176491528,0.4296841153950131,1.134312994910236,0.5792064989654796,0.680201157845716,1.0083388044944845,0.9109507520604698,0.3850029349408335,0.8300375736649022,0.8656639234451597,0.7548780185578687,1751914315.7141726,1000,20,1,
0.8619161738811969,0.6152044352108653,0.8158877253271603,0.8006524512583455,0.6810692713959021,0.6617466353014668,0.312356391548534,0.919734888747203,0.9972557826359579,0.9840778538129111,0.8453808656178763,0.8591758723846479,0.6624719745063591,0.8485752888225095,0.5145996845542415,0.17672938263102977,0.9984525492639786,0.05307984303703317,0.6715769612264825,0.9882156585901107,1751914315.7151725,1000,20,1,
0.6890852206393174,0.7614821714775563,0.6221596556360858,0.6182859069764158,0.8487082059555572,0.9387557327768042,0.46790443455320957,0.8257329585587992,0.7995656208591879,0.9060246757429883,0.27977747101235284,0.6632946179499926,1.008874619910841,0.8686722153329538,0.8057421041397986,1.1181023502228251,1.063190674784875,0.7637421460244813,1.0902075153140465,0.7730011963140799,1751914315.7161725,1000,20,1,
0.9550442525602069,1.3340435510141888,0.7840836229144063,0.6047705401111727,1.2128640625663907,0.9090803775923114,1.3986009291417862,0.7898391013499337,1.113428269855305,0.6847184647326803,0.9788780695984944,0.7375841329719168,1.0543308049419633,0.5138969630977607,1.0250472302725624,0.9788484466489142,0.6478512464701578,1.031883269477599,0.44160237071165237,1.037365098013951,1751914315.7171726,1000,20,1,
0.8413950518679989,1.09091243207061,0.8171786438360488,0.9333791706913053,0.961549441292647,0.5126379154519964,0.9433646112411429,0.9312990116231793,1.180223290965097,0.6459740429065064,1.1913584169598965,1.1338023804686874,0.8574912383765484,1.0992980472699276,0.9565198893848075,0.8186598037047371,0.6864263304723232,1.0546955265937894,0.7586914713945926,0.9123274113303963,1751914315.7181726,1000,20,1,
1.3978551402248687,0.8280945125459068,0.8054677443790138,0.6041875771011734,0.8785563342774498,1.3324961388525955,1.2845671988777871,1.1028104860212875,0.8311653258680992,1.4384701813147172,0.9759604539348219,0.8888452049686129,0.8115505722077994,0.7416616784360281,1.1375299757516404,1.047126566784588,0.8572585280757912,0.764402971637902,1.2162174033151274,1.0137446382523008,1751914315.7191725,1000,20,1,
1.2346030445430944,1.0040630420477488,1.3730221082739527,1.0001580447156209,1.211692525931535,0.9634287821817443,1.0021900376077977,1.074226252586273,0.780148945154745,1.118729968227356,0.6936220064011459,0.8539811249152596,0.8189291737815689,1.5020374854462561,1.3178920953473245,0.8002196105236443,0.9876319675280527,1.3282111082817356,0.9301601339963188,1.0994310704960906,1751914315.7201726,1000,20,1,
0.8230993958982922,0.9842464008276417,1.1826803628938114,0.8644326226844821,1.4275089619660986,0.7733947541584407,0.9568285269327266,1.457084244120931,1.1039204039073824,1.3294535106646743,1.2602037211794888,0.9555766247003312,1.3119228651750285,1.1604359014775518,1.0869502342481605,1.212998686232881,1.2843360189059023,1.2664311760568125,1.2149665162764491,1.0081057118000125,1751914315.7211726,1000,20,1,
1.2519173113077569,1.0433086091741024,0.9104158701176553,0.932952330798337,1.1891400518892337,0.8412279489726071,1.145212619236335,1.2705543219213389,1.222634563652627,0.9001059372290303,1.7044777056221907,1.0228493869926503,1.1765509462994987,1.5005046743607555,1.387740451843471,1.3700364856411145,1.564570207564971,1.340306823740753,1.253543932918292,1.3790057990836644,1751914315.7221725,1000,20,1,
1.4760592155596988,1.2374260403597002,1.475066635931032,1.2623572827432394,1.4137113108773325,1.0407490782703859,1.1530246869178464,1.1096730557809915,1.1018709270582883,1.1236253597040624,0.8902357952230439,1.0784336789074234,1.2736709893820304,1.2170183068897882,1.5888472829038238,1.1212794928593453,1.0475688462919566,0.9224917275083109,1.4159222525481232,1.1751054497392173,1751914315.7231724,1000,20,1,
1.1677631591362492,1.0919124682913297,1.1491818183422682,1.25880229473457,1.228428469583445,1.5356772725297607,1.277478040486666,1.3590011731126734,0.883345264016634,1.3072569974064867,1.2891593019399517,1.179016651693518,1.2204785383911163,1.3622409915251013,1.35971633981552,1.3708550780105422,1.1420571441304905,1.278307670624402,1.4622827184879823,1.5079330684266392,1751914315.7241726,1000,20,1,
1.150544155343334,1.3444688486225729,1.0737332061216507,1.2555069005352113,1.499884646914174,1.3182061267926748,1.0607063705822906,1.368583708906657,1.25577226855077,1.3682668109395335,1.0954097295640084,1.5641518372346868,1.2658487290477451,1.5305684948901042,1.0936357983866698,1.3993149206815962,1.4726797308227253,1.4184176624629519,1.3405419729234826,1.4853127585878008,1751914315.7251725,1000,20,1,
1.3662985327728658,1.4881188293686092,1.1762274375710948,1.3953881834783566,1.442061703736091,1.2831754290346467,1.1786465936134665,0.9631366738176703,1.248057891461669,1.470149633848054,1.496884658671359,1.028078371982555,1.0564846391470029,1.5617168075370813,1.3401111854093952,1.6080332439384626,1.6779586164991607,1.3313391662380243,1.167378374397281,1.4686729149623767,1751914315.7261724,1000,20,1,
1.8961974851590009,1.0722718359348549,1.180123235960496,1.3258449157693282,1.4394856973542987,1.4370772254349211,1.239613159195439,1.3037506312959097,1.6226877126209576,1.4036121100342385,1.6452344796855405,1.128255276428849,1.2037758810535852,1.598039015747415,1.6742981929813843,1.4074466948766058,1.3578161039815324,0.9309362865504944,1.593099512225293,1.1475501432920208,1751914315.7271726,1000,20,1,
1.3124020455284655,1.63531155924184,1.1762159373479624,1.019648059944,0.841209585501291,1.4909850113990952,1.3802192473996797,1.2830900270351373,1.3256150962198985,1.4600232676362799,1.491434090481015,1.3172242390233784,1.4445741065287252,1.5048128271313552,1.6067799843470123,1.618445456518906,1.4839535524776306,1.5207050803896474,1.4856502592700185,1.3441243361975401,1751914315.7281725,1000,20,1,
1.286315078041146,1.3369022300057936,1.5160286267171408,1.3189801333378453,1.485612166422569,1.5568922694581309,1.48567303626986,1.53854215018883,1.4468977666267089,1.2867084269515463,1.2191124599425374,1.9802291195180617,1.8416133023376038,1.2913668906402451,1.522367187943323,1.4648432855626035,1.2094238470923981,1.3513654459230657,1.5306103807241327,1.5231760725578636,1751914315.7291725,1000,20,1,
1.270908359531738,0.9999138930403795,1.6365931192605163,1.4395799553660948,1.1131854032371877,1.683204160574006,1.6770271912510937,1.5814744315752391,1.6139950724950518,1.008403003658606,1.0802232689837492,1.110367092875462,1.2326989607006198,1.2336870428371922,1.4331223971663563,1.3246792235511486,1.5335858665119324,1.4683047208452826,1.450730786461403,1.419652855969711,1751914315.7301726,1000,20,1,
1.425691818032361,1.4803182227519804,1.3215875206907164,1.2280775267693746,1.5741364931424267,1.569882810732538,1.5474296607241476,1.4658676750942146,1.5715409147776174,1.3833146901395692,1.2732442399294275,1.5109318965341048,1.4237602413583021,1.491786356985591,1.7896561608645623,1.6892082792247143,1.4036059709206778,1.4639317835146184,1.062310500531398,1.3861799765367602,1751914315.7311726,1000,20,1,
1.4994851837564689,1.0547339925489743,1.3117754879178585,1.6645647954240108,1.0792043147279646,1.5263393074868608,1.1831172054935284,1.4144708891223887,1.342273452109845,1.4632783132154465,1.6742542077659555,1.5808011450109996,1.5773969193054092,1.5290242979729496,1.624410437121585,1.2978953416676462,1.3973961703372135,1.4546277324847035,1.4084275987251424,1.2712209053719226,1751914315.7321725,1000,20,1,
1.2511894397276844,0.704117735362993,1.299524817008334,1.1278725376653154,1.0776740476097524,1.2101446067340862,1.2668345911351593,0.9702143533842604,1.5045655169197412,1.5020214979611206,1.3428312294607714,1.6909512951586678,1.1294959760229868,1.535793882381613,1.2337782889998055,1.3060822670167576,1.184983800504976,1.3173116498243265,1.347713640515803,1.389664674818918,1751914315.7331724,1000,20,1,
1.0120227941609903,1.3743629195998832,1.3256793259317303,1.7155943272968035,1.2954599352726857,1.3033304141061897,1.483638153537976,1.259673074964664,1.376430847695337,0.9837555192501284,1.3638168737647343,1.6083656250409848,1.1946396420289698,1.7551302860037457,1.2649018912739822,1.1463943252355766,1.0680189076186266,1.4662122738128016,1.4260931071675467,1.0943519339855396,1751914315.7341726,1000,20,1,
1.2248040437648169,1.1442064588543395,1.5374426395076983,1.3751130294647114,1.3986623997582968,1.4784067378426564,1.476209523792301,1.430681513985041,1.117793094043034,1.1163922649697444,1.0926202656426462,1.3474147572802586,1.2534326710446546,1.5277461329341329,1.3074226316829471,1.3558369286265257,1.4046558215743261,1.0317702719248083,1.0183192169892832,1.2460888061701905,1751914315.7351725,1000,20,1,
1.5669571738401582,1.2849785956846023,1.1021333079550675,1.1297764675146538,1.118416657328801,1.2577458357152054,1.3506730104154252,1.5174595135487476,1.3635574388662803,1.4466405109474907,1.2870226698326435,1.197103419706828,1.5597384988383651,0.9213033297683042,1.5597399129032161,1.4656295327495026,1.4187598750452706,1.2274629654983689,1.1869271136205866,1.4829272427057667,1751914315.7361724,1000,20,1,
1.4261431033440017,1.3147674721143439,1.112556167785579,1.1728530712666492,1.1445295065200796,1.0783519490439704,1.1912780989339717,0.8858866169422533,1.3162659508624697,1.446647140321673,1.172771587120681,1.1314904895986297,1.5323701230371145,1.0635495343931296,1.5716485761470707,1.2217321632987075,0.9755659341921856,0.9835716545095408,1.19352916639059,1.5271009279847156,1751914315.7371726,1000,20,1,
1.2829614304609047,1.3885303419779513,1.061099601115296,0.7712172631334753,1.4543202759891833,1.2577838030047157,0.8256491705863945,1.174198008760829,0.7619432482839755,1.078542611374905,1.0076691665331774,0.9661467489591113,1.2564409398890246,1.304080575965994,1.1194585403649697,1.2661188431389139,1.5089968943648713,1.233270855835339,1.1946171844996187,0.9502038033783768,1751914315.7381725,1000,20,1,
