ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.035382473098762,0.8895560606469957,1.4399277395174335,0.7905814671035406,0.9052482569342031,1.3151784848990105,0.9390316488965672,1.16935157323279,0.728464510738497,0.8560728807549032,0.992824809598102,1.1159382307174202,0.9155246695907566,1.1708076692085692,0.71654546889637,1751913409.321179,100,15,3,
1.346588102241502,1.381825217719508,1.2275666548809976,1.1857996682308698,1.7056427710888973,1.169397741933063,1.3285942277546028,1.2490688580039078,1.2927111613069717,1.6910350717048521,1.222782123711758,1.7178755408707442,1.3187120422179257,1.1738805488372326,1.2946958788901515,1751913409.331179,100,15,3,
1.2789759409692805,1.1631227787842287,1.4453423398729153,0.90116479002057,1.0643384235780426,1.1292777225129358,0.8785490817739401,0.8694061622998664,1.1599678863613492,1.1590355206129268,1.4571502431615815,1.1049535319566095,0.9986867792067361,1.0017391272076104,1.0508759439107684,1751913409.341179,100,15,3,
0.19071440073255275,0.40620183152896955,0.3033996849675387,0.058593006086110955,0.24889143334004912,0.23569022925157854,0.2985733364737439,0.006069072091358596,0.26238733739494824,0.41680419299962407,0.011735713643150292,0.3980068659165887,0.7217794668212218,0.16127092774501361,-0.01735828906939363,1751913409.351179,100,15,3,
-0.09172211778108995,-0.0502332978639452,-0.18527997009511496,-0.13067045839672903,0.19495629465582837,-0.06738565873793262,-0.5113105649543781,-0.1989520212149171,0.12494319314557922,-0.07221174338795117,-0.23666702930807582,-0.6606973945982496,-0.09300441091209379,-0.11684089450344173,-0.030766339297705447,1751913409.3611789,100,15,3,
-0.06191811921291395,0.2979952318285959,0.06432382412256359,0.21667393399497903,0.1434768541969701,-0.2673675466747071,-0.08310056781937608,0.01404130030407314,-0.09027491070810982,0.15498636955198705,-0.14401734914538436,-0.19326966891503003,0.24184553572327716,0.02280076111408329,0.16153944175212143,1751913409.3711789,100,15,3,
0.09011492382278224,0.25737695253878384,0.4274488521110677,-0.10152546459770861,0.22350584865701514,0.359238094961548,0.7774795274166537,0.22153838791385413,0.18610571126472092,0.14696035463830642,0.10715769802894003,0.038940701833652974,0.202630841874052,-0.18604102599654676,0.053241115662929814,1751913409.3811789,100,15,3,
-0.4527814460912862,-0.3879408440100619,-0.5573889721743257,-0.38623098707468057,-0.5232827242418246,-0.25736897560731725,-0.04551646777583507,-0.3535662838960391,0.09182790940580965,-0.4336742381275993,-0.23795299537693856,-0.21653714728196308,-0.08399149228982025,-0.15330086572488497,-0.29875677176744897,1751913409.3911788,100,15,3,
-1.2448045656261002,-0.943932011933051,-1.0118118608847617,-1.1851573725386761,-1.3244058533592777,-0.8697393323040287,-1.027558610149857,-1.3027727564752956,-0.9511963733806095,-0.8104234975291897,-1.0044510855275295,-0.9405780633465245,-1.1931490954355337,-1.2209415301471291,-1.301618504886201,1751913409.4011788,100,15,3,
-1.3330996667491524,-1.343168134820566,-1.213374337421262,-1.3366958124787365,-1.3798611232065612,-1.4491878868740624,-1.7619185031016065,-0.984000830920901,-1.6878272472790279,-1.431725198333425,-1.2204692871956975,-1.2281627826346184,-1.3391926783139727,-1.2628907780609029,-0.898315531064776,1751913409.4111788,100,15,3,
-0.9447150372732442,-0.6903098152965106,-1.3459860100326764,-1.021124838999122,-1.025909258308737,-1.24413757420244,-0.8741738563414296,-1.2035522161876089,-0.9916501010638794,-1.3829242664691328,-1.301218067654551,-0.7615506643090285,-0.7844125312903107,-0.9544098231703797,-1.2149587137107547,1751913409.4211788,100,15,3,
-0.4886589995858446,-0.23983089232165566,-0.38678815749211426,-0.49016304278290007,-0.578160119990919,-0.47606818906758497,-0.20765509978495184,-0.4716383386509341,-0.24307893984718676,-0.3912704954510734,-0.3176270128118478,-0.9104780834646864,-0.6469589643953454,-0.3676915192192587,-0.3215547566714788,1751913409.4311788,100,15,3,
-0.3243491406786484,-0.5481747928350241,-0.27074177248527287,-0.5336786079680714,-0.5993330549489717,-0.4847557908383111,-0.6861918918560937,-0.48716206190734407,-0.4688229071224437,-0.29891117246026017,-0.42389675554906536,-0.5133381886039111,-0.3592987009428418,-0.7897030817177835,-0.731903144452816,1751913409.4411788,100,15,3,
-0.4991824681752744,-0.6602693644555567,-1.0475648803164384,-0.7751021085572115,-0.7863239149588077,-1.0197095309645667,-0.8968358808666201,-0.9907883256026897,-0.7865982687103017,-0.7453445637451012,-0.8034247433501727,-1.4802835430964565,-0.9126297259724105,-0.9172557564570137,-0.8857397333759837,1751913409.451179,100,15,3,
-0.849218890785723,-0.8151908141901977,-0.9589087390740436,-0.5275926251013897,-0.8149749133403567,-0.709500024963887,-0.7553306909649946,-0.7984674985088914,-1.1689519881418915,-0.9852033851176578,-0.47068086552683125,-0.6156035547269619,-1.1051160496484373,-0.3007729870443407,-0.93267792131772,1751913409.461179,100,15,3,
-0.33400702182196185,-0.2130689192468647,-0.33243383496896356,0.05132241791030506,0.13341923294997832,-0.09918427330385998,-0.31323113580238104,0.12404195035891159,-0.23712841661895837,-0.03598201396839962,0.13919315524007836,0.11515742653340506,0.5265596018252151,0.14604599100085353,-0.12316362364178744,1751913409.471179,100,15,3,
0.9476362404542846,1.0837592055379661,0.7944645652367752,0.7247736652901643,0.6156096696670517,0.6153111967450658,0.6434239841301171,0.46859204798971243,0.9903393189629294,0.5080686844942435,0.7105183238643541,0.7954668373456488,0.832763891106911,0.6037326871249284,0.6080625239537304,1751913409.481179,100,15,3,
0.9174039460890742,0.9993751382358347,0.7988815424363425,1.1304427576058835,1.2394404774157919,0.8145398375174867,1.053867081302495,0.8194600356878147,0.7230633724334836,1.040146020524966,1.1112962298187934,0.9272909708978756,0.6993461381440467,1.0415575807631485,0.7693097177756343,1751913409.491179,100,15,3,
0.41614102654239865,0.7933716952490482,0.3540387148327412,0.4901637616615855,0.6464802117664397,0.7000790571725323,0.3373835352695189,0.8298414583051854,0.5764420896075471,0.6481719422921208,0.36474289982813557,0.5719158687091411,0.45091688503901206,0.502818573576246,0.6236134302499652,1751913409.501179,100,15,3,
0.30813566939101167,0.7915622606148212,0.7663751510628225,0.5553928304909848,0.6340635608930982,0.39164178416309725,0.34491588099019393,0.2793790999674599,0.45079585039046544,0.9172820893399807,0.25290189291202136,0.5893006584721372,0.4626666125793235,0.5177000538165388,0.22055254742504055,1751913409.511179,100,15,3,
1.244437285467428,1.0319174963311972,1.1549850088529805,0.9176210491202563,1.1556647143436138,1.0140189816358491,0.8951445896301488,1.1085030937805151,1.1924871281102605,1.1633058800241127,1.2337667552750549,0.8639757227328408,1.0632224302045243,0.9797634704112378,1.017984838335665,1751913409.521179,100,15,3,
1.4993647997055581,1.4792284092962023,1.4342245759091914,1.3485702291226351,1.379079124414997,1.4908122099334988,1.106181261006913,1.0985755256489629,1.8188600296782633,1.2536513521683474,1.761616376861433,1.4586770011358312,1.3113427742727621,1.3344766440759501,1.5277672582264088,1751913409.531179,100,15,3,
1.2390950627124884,1.111762625271103,0.7777936097626584,1.238406344131222,0.9429000813997263,1.1291853442785356,0.9427460377309224,1.3871603908038541,1.0571849477514454,1.0843859348123928,1.1918996676398452,1.0262236511346925,1.3319929020876438,1.2076570859754787,0.9367543294624314,1751913409.541179,100,15,3,
0.6420778412208976,0.20802881629724648,0.01718917859153668,0.16981588147029913,0.5473088489606093,0.21857503130100614,0.32150201006595663,0.27809247349979327,0.19195220124862566,0.2846218462858416,0.3318120422110622,0.16587905515569706,0.08621140638283775,0.23437358932294777,0.2838976557276253,1751913409.551179,100,15,3,
-0.3637268909349136,-0.2586269329774725,-0.03208416159008337,0.05239996973631658,-0.3956017539705855,-0.21292963134808485,-0.1870553113732179,-0.26260790015611024,-0.05626542025112702,0.10273419732411926,-0.18610758818580153,-0.1724866147871005,-0.19225358954579852,-0.2147909236083202,-0.3289775334056986,1751913409.561179,100,15,3,
-0.1699996103838912,0.12611109430679038,-0.24343187938421088,-0.27418536338213795,0.45289276856416205,-0.313451438083248,-0.22838627536269035,-0.03697015618899766,0.16003109952406305,0.09196298494632937,-0.08385755095483563,0.08866441179987691,0.08757442764503977,0.0392649775001892,0.435924799427073,1751913409.571179,100,15,3,
0.23806921818009333,0.09467976427160077,0.38024835780930744,0.11319205649174047,0.23789143783473202,0.21072739197814222,0.3047382732371745,-0.1699944391255519,0.6088099969606753,0.40568738468771637,0.5039132212389474,0.30184440490987013,0.20703400331150365,-0.07757807416120482,0.15138852801692387,1751913409.581179,100,15,3,
-0.3341780071110232,-0.4591615462151113,-0.315843384637229,-0.44187985428961063,-0.22830808377816075,-0.17344034222778248,-0.2330134999896067,-0.31185210602128394,0.017617983134845305,0.19490992693774584,-0.4804261851023751,-0.06875842458092124,-0.2934164742393491,0.008101992963509164,-0.7918656715849169,1751913409.591179,100,15,3,
-0.8078704160484897,-0.9506385017132413,-1.2375595188455812,-1.1919548851937098,-0.9608450028516247,-1.3007917318922249,-0.9671924465692604,-1.3511564825044557,-0.9388137586415595,-0.9288937362804153,-0.9615595254508594,-1.1607448731451824,-0.7071987551213359,-1.4241606683957768,-1.086216133304192,1751913409.601179,100,15,3,
-1.8526586622649381,-1.4882554353587132,-1.433930927200867,-1.3940492169830985,-1.2794611098110862,-1.1657328158465923,-1.6766749853042207,-2.074857968722688,-1.7094086426734705,-1.2739454377268336,-1.4577968477391992,-1.6669654199421027,-1.509092981909761,-1.3481318243647835,-1.5819233422341519,1751913409.6111789,100,15,3,
-0.9665686355921284,-1.1685920562499699,-0.7944440711118079,-1.1241737564820302,-0.883821200428578,-1.5892728588754852,-1.1149972577184026,-1.186969999426417,-1.089696423579703,-0.8199343685212725,-1.2855730641017984,-0.5607242730162312,-0.8643521928675989,-0.8696574541393063,-1.0192412692975141,1751913409.6211789,100,15,3,
-0.5365529552370722,-0.3540554898810181,-0.7529146034801748,-0.6106899087549431,-0.6537681797190589,-0.30404334585275705,-0.4276027644325604,-0.8162786378090433,-0.2986368505926662,-0.4083851482730847,-0.3353899793720386,-0.4096142772905945,-0.5476643885082035,-0.8026663904758532,-0.4896831660256867,1751913409.6311789,100,15,3,
-0.6552082073627234,-0.5984605236818481,-0.6325801122045789,-0.2973945426148683,-0.5365542839357544,-0.03650237341046786,-0.40500212773718003,-0.41587100020968004,-0.667475903271888,-0.8263196793439821,-0.6798941112385327,-0.5532187503615329,-0.44794643702344844,-0.47204903508409113,-0.5146077362752727,1751913409.6411788,100,15,3,
-0.8988674544513484,-0.7336538385011799,-0.9371710543779745,-0.8097045768072466,-1.191496855445756,-0.8179493339974794,-1.0660754206497252,-1.5214730306260669,-0.7999473972388541,-0.8396836657345226,-0.49356998622380077,-0.8238048935430033,-0.688773241660625,-1.0579682047125545,-0.8623392694225729,1751913409.6511788,100,15,3,
-0.4226141980187243,-1.012382414253794,-1.328496143022241,-0.7549039310504992,-0.8990792288948812,-0.8380843996870326,-0.8727101845928144,-0.8606804886421484,-0.8557154621794087,-0.9510024643410915,-0.7951337815673438,-0.782536587738024,-0.8178069830154037,-0.46664727457348865,-0.5659803698322659,1751913409.6611788,100,15,3,
-0.2786884251408508,0.23083573606220623,-0.10022411937134805,-0.03567277086050526,0.07873957842728699,0.12282140804615423,-0.02726170096553355,-0.11129579021323208,0.032913569635598355,0.3783056278629336,-0.017527672129247697,0.010999634791705565,0.10750101701213252,-0.22913854427370642,0.013444264678046793,1751913409.6711788,100,15,3,
0.8259482804638238,1.1388154632670857,0.7262787826689608,0.6886585748812255,0.6104086377325513,0.8375286123021239,0.5421922703738074,0.6667979764148214,0.8786429633314066,0.8395054182808273,0.7917621248620559,0.4578272346029453,0.760392786064991,0.39953407750422265,0.7976406266435762,1751913409.6811788,100,15,3,
0.6700122419366177,1.202791365487825,0.6201300097513303,0.897374094752568,1.0952839326131294,0.7046565342777643,1.0138797236020154,0.9305523239914727,0.8795379703078999,0.8480614991456163,0.9310967143522222,0.9690483588955013,1.0396535883664122,0.899491150855326,0.9360622687092136,1751913409.6911788,100,15,3,
0.377662663883621,0.5831557330373627,0.7559241386138829,0.778657711092277,1.0099156534330547,0.5782996565734733,0.40191313394225037,0.4548689536473085,0.43884994553616413,0.6747838835415012,0.7594762716523639,0.47978314089442103,0.5403069845924541,0.6340110937030013,0.14899772662878064,1751913409.701179,100,15,3,
0.6846317847079113,0.3934325558471667,0.4273293353291171,0.34035867353455374,0.7204378202050596,0.6765572597411273,0.8623413850163746,0.6263240603259983,0.24987095063773654,0.45899853616704434,0.7778643464099682,0.8196024914577814,0.17922100358165516,0.5152908293807188,0.012371428215996905,1751913409.711179,100,15,3,
1.220458475930057,0.8257030615570445,1.131133011838608,1.1878858177517855,0.9388236440487845,0.9720548471425504,0.40613929516557934,0.9865205081422574,1.1442543824247113,1.1881809259312688,1.122198363251721,1.0274090655693178,0.8183491465643418,0.958707756127885,1.0849525614739526,1751913409.721179,100,15,3,
1.183416148234983,1.7508699004006676,1.4779454277259914,0.9909918404567563,1.5488597786770055,1.8344777753997175,1.579443828626138,1.3194679463309855,1.2486483473186885,1.1441294549043368,1.6874517460090177,1.4801052165825188,1.2104790224386954,1.5269894719989958,1.6132607062501672,1751913409.731179,100,15,3,
0.7251359681363587,0.6848799272877442,1.1122452407046375,0.9942708913361948,0.8794683886100799,1.153075129517769,1.050641870417132,1.3541662555016498,1.269109100955257,1.3246045783816014,0.930249288344613,1.5186030664801988,0.9893454113319088,1.1123350473742746,1.2575572300619404,1751913409.741179,100,15,3,
0.08020116366794655,0.300472223613223,0.6507404865934071,0.2552324991353954,0.2648479579359693,0.09547915132253174,0.22147709131023008,0.23920963697697395,0.31636694567462087,-0.07243165069676283,0.5347536744600238,0.22691781871647831,0.2765211778150043,0.156535377496712,0.6198527408780291,1751913409.751179,100,15,3,
0.21573066604384133,-0.2747919554022533,0.11858393281768492,-0.2950925166800793,-0.19479568539207107,-0.2065833494533327,-0.17949187240753064,-0.08711174471958394,-0.21790626704656524,-0.13016341503730663,-0.041893283070429596,-0.21279783178727651,0.004852771141382162,-0.179736057161482,-0.16048079400812315,1751913409.761179,100,15,3,
-0.025359828084119067,0.09915902109038463,-0.5043075053502606,0.16014053196653044,0.42834579827082847,0.20400430622022483,-0.19989004702342267,0.3073472918606803,0.12579518157967945,0.044057213625652875,0.20881202409181057,0.03231249826514282,0.26445933186045023,-0.0005164434160882617,-0.03415964150246139,1751913409.771179,100,15,3,A
0.09393117279796616,0.4963612963427401,0.49146882442506157,0.23813441721643192,0.0588458456656137,0.21868437637174595,0.42690857869735405,0.17924809923458662,-0.006224727635794569,0.28811394701585424,-0.06897701308836013,0.14460595713681834,0.39245023053446426,0.2176718733246294,0.18039698376536598,1751913409.781179,100,15,3,
-0.6127468356401009,-0.6590702114025551,-0.3404879714385562,-0.051045471153061545,-0.4006507762100303,-0.36590679169122625,-0.21194431157892862,-0.4584326104854537,-0.30949784627995147,-0.09952917459900715,-0.3347184612668857,-0.3712121389664767,-0.22366218124393736,-0.36832583807385627,-0.1335475260407942,1751913409.791179,100,15,3,
-1.0988929805308745,-1.1576783121827057,-0.9788035395818806,-0.972680843657995,-1.2701214842924418,-1.1267157082336317,-0.9092419682632173,-1.2474014929848047,-0.8222188644365469,-1.0966962815441146,-0.8010872334143033,-1.2806483437318457,-0.9531879839731721,-0.8870618659862127,-1.1897846545741917,1751913409.801179,100,15,3,
-1.4010327038456774,-1.0342998455160275,-1.4586075377085699,-1.470325380790272,-1.4296631853886719,-1.4367131878115142,-1.841521059437018,-1.4747729421002334,-1.3673842667126632,-1.0480834822830813,-1.690514207921421,-1.578082164218448,-1.3443212725953264,-1.3533236617430535,-1.5102092465390538,1751913409.811179,100,15,3,
-1.0283703202797274,-1.2601893666236113,-0.719216568962239,-1.324682782598129,-1.4259834998310663,-1.194677864791431,-0.9271260886926408,-1.1527608457680982,-0.9754797486339801,-0.733025712280666,-0.9709351232546313,-0.7979438977299825,-0.7872974147192059,-1.168594759411876,-0.6941938590544623,1751913409.821179,100,15,3,
-0.43650256605926185,-0.3554774984615273,-0.5033100857035071,-0.5115426237498362,-0.658381322091671,-0.5629934641352136,-0.4547246696214128,-0.6479036133319591,-0.004947582921357385,-0.617924317614503,-0.32623593150518215,-0.25119610514271995,-0.584077769141445,-0.7638788985107304,-0.4357944824894334,1751913409.831179,100,15,3,
-0.3584593709859274,-0.43088072809522077,-0.29329236615037135,-0.21161349765121779,-0.7012002903098192,-0.6152907468572891,-0.5820020128964486,-0.357436350184558,-0.8037584780129093,-0.5353225758416409,-0.3804597314873234,-0.7613191451799066,-0.46533228236116775,-0.4870023870411989,-0.5760888589922114,1751913409.841179,100,15,3,
-0.8873053914249729,-0.7769809460711963,-1.2409448669083398,-0.3787161720415736,-1.541076965563792,-1.0629413984953298,-0.8007212081845538,-0.607870957108793,-0.6381935444798204,-0.7310199381177688,-0.6958228723360523,-0.42051775194750607,-0.9712437532266709,-0.7912054356245781,-0.644126815384155,1751913409.851179,100,15,3,
-0.5964628928459768,-0.9365927009640113,-1.1514965347896045,-0.7038341761625808,-0.5488959743026312,-1.242186473205118,-0.3423574858224011,-0.570940968122504,-0.7559505170094051,-0.6365245548217909,-0.7207186633063551,-0.7020125719641548,-0.9305329533163527,-0.9227763916900661,-0.6896904184266328,1751913409.8611789,100,15,3,
-0.43203889029638015,0.12961929493520166,0.2236785120498776,0.006745026925129591,0.042270417403892056,-0.0605009859816307,-0.06056519753295614,-0.25685946052241126,0.18759539006938683,-0.13938442516797822,-0.29680512652523294,0.05476584410124089,0.06931846151154246,0.17974898726886815,0.0030209963810450594,1751913409.8711789,100,15,3,
1.155344428261331,0.8731388068349801,0.7759324822778633,0.3354665246534212,0.9842107274702414,0.7082648258953955,0.6747134718727278,0.8536786783077127,1.1533550735680456,0.7452203333940465,0.7095851208408065,1.0545445623105665,0.928623082670354,1.057973769491721,0.891889910066729,1751913409.8811789,100,15,3,
0.4920122224986996,0.8420163585637989,0.6554062638194844,0.600565004753816,1.1934106959703115,0.5587507169962295,0.7645702633330338,0.6658132707156093,1.012730541095605,0.7627242929450894,0.7531777390778602,0.933127185869124,0.620633682978142,0.9421608587387266,0.6491274766070501,1751913409.8911788,100,15,3,
1.0582730085964247,0.1409200191768396,0.4275433346322245,0.8951889215905153,0.19126868171466893,0.8847954022134736,0.8877513473819393,0.5604044745378787,0.48553826306269604,0.5283161549721941,0.709890748345702,0.7376988978536394,0.19777247932533598,0.5971460793192649,0.6484298729617892,1751913409.9011788,100,15,3,
0.2519921068609805,0.6709043414927567,0.7194677553180936,0.6283680441725059,0.22912584749741322,0.7716941544473058,0.2814285529135818,0.6986040057374641,0.5758855435187601,0.3774251530421612,0.35974389459406997,0.14797266191552816,0.7478954834348635,0.3956648881199876,0.749191346085473,1751913409.9111788,100,15,3,
0.539680539679553,1.0800294202527583,0.7738884930923327,0.9534727950215792,1.169452938143168,1.0795026540691646,1.0987047679656872,1.0522332921775206,1.096983643887987,0.8406567661485524,0.7693430547520237,1.1844912953472075,0.8266904157443884,1.2361151031037716,1.131656619477646,1751913409.9211788,100,15,3,
1.420384917162917,1.4735690405121626,1.4046506636301852,1.355370384876956,1.4733976802406792,1.2158828125581436,1.2100406316545602,1.587141662078973,1.3802607659332544,1.408609010094868,1.3710181736859164,1.6423912157270266,1.597291853666021,1.5278608258481996,1.4165097805784423,1751913409.9311788,100,15,3,
0.9897649270370962,0.8604253785509727,0.8889234729051653,1.3106985491679568,0.55302746897993,0.8456352774015934,1.334743023375293,0.7301899047483105,1.1736953499063967,0.9489472755844759,0.8862979651111647,0.8918798341817271,1.34437290594588,1.1741008259665486,1.015526428295788,1751913409.9411788,100,15,3,
-0.04566381044865414,0.33179284300070955,0.2743849188468727,0.07750746094376365,0.2574143607580203,0.4698627253477937,0.3235117766420829,0.335737320526112,0.49274683829543997,-0.02805270588529596,0.27432203430485913,-0.28153589591333805,0.18914750308091918,0.5432753403062605,0.3484412112091432,1751913409.951179,100,15,3,
