ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
0.8467447956543717,0.7816125225127567,1.0696554655000468,0.7468730970891273,0.6367945331238603,1.0549552570009713,0.9355724779893304,0.7785876248075059,1.29201716546104,1.0734097394680782,1751660291.33577,20,10,2
-0.22776905419184168,0.15272883352742025,-0.052476961001017695,-0.041316649832380786,-0.4096846803548693,0.041116998387669156,-0.10745385730074389,0.3385621868797539,0.2401791566396654,-0.10164650382800891,1751660291.3857698,20,10,2
-1.3101642331002679,-1.4231752959202004,-1.337184213250966,-0.8912045161862531,-1.0086015342191303,-1.288149470612301,-1.359130599496217,-0.9132893042490211,-1.224450806298247,-1.0742315562502063,1751660291.4357698,20,10,2
-0.145612495032675,0.1872092895814479,-0.21027315753902454,-0.1956681312346679,0.27305219145692494,-0.05549254271345366,-0.029202904614404553,-0.483523474182825,0.030832875506530678,-0.14064579606923167,1751660291.4857697,20,10,2
1.014374132034813,0.8897868004117584,0.8158349545078294,0.8352763799820473,1.1102471578827702,0.5891664146948808,0.938686185745855,0.8816394329179094,0.8539277458376915,1.1877294054518377,1751660291.5357697,20,10,2
0.13041815975492083,0.18014548168180278,-0.052766198299232896,-0.0750782922568355,0.0876581642629096,-0.16792842193900087,-0.36491298531254296,-0.17730432929882614,0.13583824843678816,-0.3731953918627196,1751660291.58577,20,10,2
-0.8985136766855966,-1.0998858456923704,-1.160843481922945,-1.1429810156398252,-0.8453166726668108,-1.344507599956592,-1.1288928382740417,-1.008616174913575,-1.431718220762138,-0.8565138244537114,1751660291.6357698,20,10,2
0.10815986956120884,-0.037947921070726844,-0.3716382483845315,0.43847034356409587,0.2882995824192534,0.09820913105962616,0.09935798622531176,-0.15602688461220318,-0.1864895586485257,0.15345014603851442,1751660291.6857698,20,10,2
1.1940485400660754,0.8704206358651843,0.8890144516020181,0.6634593102750846,1.0791678195131515,0.9341526451431375,0.8986295403191481,0.9032201360520898,0.9432432893416571,0.9133782445579202,1751660291.7357697,20,10,2
0.006831991282551855,-0.2184938264862951,0.008911453189912825,0.08644588372314364,0.28358004877413084,0.1299289084241622,-0.10601086122122556,-0.34285363387254864,0.3784995469925768,-0.17256551925735614,1751660291.7857697,20,10,2
-1.0655384762492068,-0.6582014650133989,-1.3055698867462575,-1.0994197967238468,-0.7500487361257528,-0.9844622890018707,-1.09295818889338,-0.9499350810166785,-1.1705661485181849,-1.1261023122322102,1751660291.83577,20,10,2
-0.18311258444487297,0.4265567826345658,0.10480260070351212,-0.07208333726214174,-0.27743263237396637,-0.2659649728021753,0.010412914753750278,0.15122086694791506,0.15998246143375874,0.40654993281041873,1751660291.8857698,20,10,2
0.8752848020501471,0.8099044717197683,1.0636002280645696,1.0242871915715943,0.7253762648403745,0.9397700692210404,1.4374305550581736,0.9749386070374876,0.43481629113740883,0.7647649181718815,1751660291.9357698,20,10,2
0.40100816592618377,0.048847711128198024,0.329989995075368,0.011177093289879876,-0.12909890954133874,0.0821176368130996,0.39690077188006934,0.27377852309652784,0.2976355920705338,-0.025675911017960507,1751660291.9857697,20,10,2
-1.3632045805356618,-0.9859294330827305,-1.110654217899254,-1.3509134028117824,-1.0698639263442924,-0.7049496543727385,-0.9834787988163465,-0.9988556954824307,-1.3187451879095908,-1.0054487402368832,1751660292.0357697,20,10,2
0.18771706351063036,0.07772780245788058,-0.06094800661626283,-0.14612557500001153,-0.04467255744245877,-0.06010853244281786,0.38493297704972795,0.03520178750295029,0.5939245142798993,0.410261821431892,1751660292.08577,20,10,2
0.9364707504368911,1.1065345211085194,0.9662930327865347,0.7837001254367433,0.9601355917141262,0.9438376999712405,1.0850325877717892,0.8368695626460633,1.2772023451738186,0.9460578866638092,1751660292.1357698,20,10,2
0.2770262748527078,-0.047347579603264335,-0.20109646250999308,0.060137251252792075,-0.006484098849949452,-0.37152356600261705,-0.0021578211893668047,0.21394033510315852,-0.3544560247546467,-0.2509710445158018,1751660292.1857698,20,10,2
-0.6205331128407421,-1.2593075879823876,-0.825575903264482,-0.9708078478559461,-0.7652945040439192,-1.0768325845957079,-1.085468032679494,-0.954646530205836,-0.8899179040054233,-1.1171925146312922,1751660292.2357697,20,10,2
-0.35366826732065704,0.18589926424291214,-0.009379318279299644,0.20415370348225287,0.07711318493231534,0.3470885858911331,-0.04990066843823662,-0.16187893306239207,0.2338983043861098,0.1996741364865356,1751660292.2857697,20,10,2
1.1465794156525377,0.8290736359781514,0.5084234257639337,0.9269712978505351,1.0145336641481946,0.8606631015932598,0.8440426732475987,0.9533498249776904,0.9458989429281742,0.81028182520728,1751660292.33577,20,10,2
0.4466074188840317,0.058286192131524556,-0.20315594918682695,0.3688794069547555,-0.15837867307353437,-0.03477462650171414,0.32280935273872724,-0.235297125484012,-0.34230679590250357,-0.2612013001493167,1751660292.3857698,20,10,2
-1.0673232355134235,-0.7340442845583315,-0.9893915590399267,-0.9737678592792436,-0.8740349108563197,-0.8547602825731323,-0.7851107044224019,-1.1432648260475076,-0.7073971558904757,-0.6008665770977126,1751660292.4357698,20,10,2
-0.07356973977484005,0.3272601159101746,0.13507426231900987,0.09448409844916265,0.03619886813515982,-0.18082846583913947,-0.30866103874900586,-0.12824835859236433,-0.25962252384724555,-0.17164486300684514,1751660292.4857697,20,10,2
1.077341053730168,0.8983799366631295,0.7020636781079604,1.076390220113289,1.051849132993047,0.9038167655915564,1.15559596430498,1.020072856727771,0.830637791560726,1.125031030373882,1751660292.5357697,20,10,2
-0.209671814694957,-0.26393310480724735,0.04125884280751769,0.19925713140034979,0.3588114387125765,-0.04723618121084212,0.016887999594464964,-0.1526054430069173,-0.11013259844031272,0.0021465478366677654,1751660292.58577,20,10,2
-0.9923413658618057,-1.2269152392060532,-0.8316509371381308,-0.8997304086174975,-0.8576013904767593,-0.683744868779365,-1.1556946618036061,-1.164259712414626,-0.7824158740399357,-1.1494685257275261,1751660292.6357698,20,10,2
0.31622416342584714,-0.01595341448645495,0.10784670361253809,-0.1829423385924679,-0.4278957520716822,0.05154596672261428,-0.01602283712594745,0.33772619070460547,0.17001005762794105,0.07968619399123376,1751660292.6857698,20,10,2
0.9258381567476082,1.118696271078747,1.195331509298495,0.7307251523978292,0.9931009659941901,0.7843552109176289,1.0973966352961781,0.8987218805213713,0.8932114133771523,0.9421417759147702,1751660292.7357697,20,10,2
0.026666425898435226,-0.13276338982528207,-0.25136858739038687,-0.015598092939244907,-0.10432430149236484,0.042770309745393004,-0.3169486942536062,0.16480501981532059,-0.07118990796285102,0.11205146786569703,1751660292.7857697,20,10,2
-1.0433392749548673,-0.915408489150877,-1.0084816253795614,-0.9412993701170148,-1.2070675308930605,-1.0633593491261912,-0.9049557484569288,-1.0030599891428542,-1.28174308932843,-0.8624055238926909,1751660292.83577,20,10,2
0.13583192588501686,0.00872394374711081,-0.015200915345532171,0.08539830368487118,-0.2869092967290576,0.09491445056439232,0.16466371114781056,0.282658741519882,0.01828570446610127,0.5874621862904048,1751660292.8857698,20,10,2
0.88995448644198,0.8489922405211718,0.5343178979479102,0.8276287324514036,0.9756529228976719,1.218741879432141,1.194374665836719,0.8710888023036545,0.8739480472853651,1.208343400029373,1751660292.9357698,20,10,2
-0.14090842940812198,0.149981837878229,0.18557261963150318,0.02141047070655601,-0.19895515884392878,0.1877327942077435,0.05705168903024156,0.14232090027206748,0.010499544747142618,0.10019308457884378,1751660292.9857697,20,10,2
-1.3195586608347605,-0.518821971928765,-1.3484086234374753,-0.9540826358436998,-0.8629652496464308,-0.662868524070438,-0.9805723835713763,-0.9830297773435226,-1.0686718674209255,-1.0274566017696674,1751660293.0357697,20,10,2
0.09873409360247178,0.19848979160939756,0.027430451190473076,0.1776663924773222,0.12226342834582485,0.31209979397416177,0.23385371132407667,-0.1565332049985247,-0.03341553894390344,0.2777974099571461,1751660293.08577,20,10,2
0.667509261601714,0.8816675775288402,1.1733043374404521,1.1544400727636877,1.1295034741923942,1.155072781746458,0.9993186058319101,1.137324107860822,0.7966257032349988,1.4503040148611142,1751660293.1357698,20,10,2
0.12612379225403572,-0.2962739638942916,0.21131396098083496,0.11275807360053691,-0.08911237346156707,0.12206711544441125,0.38560626788886415,-0.022121675247546678,0.03535468313356772,0.026720685884796813,1751660293.1857698,20,10,2
-1.2038637684465225,-0.8381146311709493,-1.0781579957668566,-1.4915309757707207,-0.6728521984736445,-0.7770314445916922,-1.1116296991696113,-1.207555282466143,-0.714214216234317,-1.080604090360879,1751660293.2357697,20,10,2
-0.22849347210009455,-0.3413570530243264,-0.13927358008175247,0.006498998126545893,-0.2728649411249639,-0.1776777216806658,-0.26998594915303165,-0.3212373820522372,0.08049522703853823,0.4848486943675935,1751660293.2857697,20,10,2
1.1663052968922119,1.0966060306102805,0.6657173521516393,1.0506435533629601,1.3143563406069367,0.5780311478470959,0.9742610609695351,1.267821367054269,1.2471118693446648,1.108077314450007,1751660293.33577,20,10,2
0.008943695503213793,0.331039008703053,-0.03367235003386021,-0.14224639305303186,0.037311984194771323,0.1842769341478922,0.19474875410568876,0.04190935643613844,0.22757108110127375,-0.023627027374380116,1751660293.3857698,20,10,2
-1.253231199385688,-1.2233793256833763,-0.9443765747668214,-0.9159898355019866,-0.6884274712791972,-1.038797944772168,-0.9201814364762873,-0.7756532736284056,-1.1743979711961323,-1.3335842259240636,1751660293.4357698,20,10,2
0.29578558998371857,-0.07396236961965419,-0.19319846133988366,0.16232731290170635,0.09131596861234346,0.05346297987814578,-0.20378834072233085,-0.4303050609982469,-0.3047670253737353,-0.06481152277107892,1751660293.4857697,20,10,2
0.944501393723309,0.9162154334460539,1.052143773378038,0.9458486171983794,1.4054741349793711,1.0204190187941862,1.0374654414951212,0.9668259437417779,0.7658199405997723,1.3326602784478037,1751660293.5357697,20,10,2
-0.1541214761127696,-0.4996260279958916,0.1459161387355395,-0.20179487544889096,0.007609735012962383,-0.31699242022897073,0.41977561128424273,0.05273379833288945,-0.2120127792876455,-0.2038588430533889,1751660293.58577,20,10,2
-1.1389437084710887,-0.8201211581143942,-1.292986871134035,-0.992726146637063,-1.1664109992411875,-0.9994716739956178,-1.0153914097412657,-0.9877900272879253,-0.9949968740209799,-1.0223741334021215,1751660293.6357698,20,10,2
0.06251336195609213,0.12689057161799483,-0.41644022212932746,0.23191133483799684,0.09050104599421371,0.19583035273980973,-0.1370985706948484,0.4346756455858976,0.0004945334636254168,-0.05334659241391418,1751660293.6857698,20,10,2
0.7640433296716811,0.8918775632202371,0.85927624626816,1.270044420235524,0.9005365437239629,1.245738930836558,0.7162540752497676,0.9999501009711145,0.8127296587831413,1.179749919483004,1751660293.7357697,20,10,2
-0.42196104789080074,0.021125627490802233,-0.005983199076333678,0.16776832830166796,-0.11131638207320832,0.20382946556823545,0.09723984918159988,-0.25627564242681083,0.2228708199989218,-0.26761777071192144,1751660293.7857697,20,10,2
-1.2651222283104122,-0.706278581848423,-1.1536890786484513,-1.280318560973686,-1.0879663170920728,-1.0461663222711557,-0.8704645740529355,-0.8605687738655385,-1.134888835869708,-0.744048335532536,1751660293.83577,20,10,2
-0.15196450002276374,0.03975581280322203,-0.3388736445630167,0.10759937640343305,0.0819929214597362,-0.08112395780599328,0.2641920940715951,0.23436343001812743,0.2590333047751184,-0.15431938692355823,1751660293.8857698,20,10,2
1.2347193014673499,0.8880690461101332,0.9762244807124123,0.5196178737902439,0.9264938153365825,0.86553032135203,1.0386212858194113,1.1864212135586003,1.124019290238073,0.9465604048609951,1751660293.9357698,20,10,2
0.2586632560159531,0.198077909335002,-0.03344121884088927,0.16848811875740596,0.07858307526915355,-0.04561777254332634,-0.007234576664491572,0.054205508288161536,0.05178148565195158,0.33558070361175674,1751660293.9857697,20,10,2
-0.8924464021762154,-0.9392496290361684,-1.0136220994187197,-1.1614923201621645,-1.0866169426824088,-0.9688826335999898,-0.6297827620394758,-1.0392660081453369,-0.7930123961506274,-0.6836305704824985,1751660294.0357697,20,10,2
0.040332730853910946,0.12322911003034957,0.03035712613380981,0.47074795747961384,-0.21703128646199724,-0.42621449815675705,0.19746974429831513,0.022671730368569898,0.05701811856230107,-0.19682751203135113,1751660294.08577,20,10,2
1.173054881008283,1.1483724078397166,0.9052723028365887,0.9363426605975731,0.8315320400089314,0.8254915791413688,1.1351877024100405,1.0603565565603916,0.8639502440528196,0.8911467582821808,1751660294.1357698,20,10,2
0.10805112130822447,-0.02701341886144772,0.18019756166911147,0.2388620842822183,-0.08648103996687805,-0.03335029288584577,0.2417537209722076,0.2462181361789051,0.02674972639760934,-0.043361996993777185,1751660294.1857698,20,10,2
-0.7617023363022801,-0.8561151087499745,-0.9717879918658294,-1.2211535947552705,-1.369508439935664,-1.2556233517909574,-0.6481833741253065,-0.8163146397883623,-0.8054455233017965,-0.6071449811417979,1751660294.2357697,20,10,2
0.4570510289146099,0.16180597155811116,-0.08684339962600529,-0.11072424043520776,-0.1448534747067819,0.00019841127736464835,-0.1929078017948739,0.2056536873920379,0.014323647526984108,0.0939555816314044,1751660294.2857697,20,10,2
0.820928653946666,0.939923079604168,1.2142689751009197,0.7124124806252469,0.893000321713027,0.8693732131061152,0.7952653451403925,1.2208767617514111,1.1310405629265166,0.8862049273719008,1751660294.33577,20,10,2
0.1016549971638667,-0.01761779614939751,-0.08696271855655369,-0.19564490130355056,0.17340387953900435,-0.06681661651769734,0.15147135129979686,-0.07959045070369057,0.27928630228884943,-0.39730106739939364,1751660294.3857698,20,10,2
-0.6394395733683811,-1.432634279847578,-0.9950492044832151,-1.0650439575316755,-0.8936709496828429,-0.9918723467907896,-1.0761886818016215,-0.8447742782149672,-1.22068985113376,-1.222838416471745,1751660294.4357698,20,10,2
0.05481400920028934,0.22235556323568076,-0.042319186817043414,0.07344429310112574,-0.0085434276454348,-0.006717848831495188,0.18537789072095204,-0.012296408182036008,0.002236805767905688,-0.010723864579936968,1751660294.4857697,20,10,2
0.730266629440351,1.3013952774616149,0.9914943838783357,1.0436525152719058,0.8812950334870059,0.46573151143515257,0.9857943093377093,1.04575162495304,1.0691347126912907,0.814211149168687,1751660294.5357697,20,10,2
-0.05431709671488936,-0.07386069520463293,0.2525759259305228,0.11904168442707629,-0.18748759274876647,0.1096747381168794,0.03356015075826204,-0.07263189508723446,0.2051671678250444,-0.13653942340495298,1751660294.58577,20,10,2
-1.0314619573828818,-1.4235983799549916,-0.9743831478840811,-1.1220094064547697,-0.9525613711865842,-1.3303210412986528,-1.183202862712661,-1.2741984271480598,-1.1400943523809395,-0.9008224440253456,1751660294.6357698,20,10,2
-0.065317817161993,-0.1486618608002102,0.12614028061053406,0.01628115790480621,-0.14029781410782655,0.382959970239217,0.33682261200939023,-0.051501038789065846,0.21376931040956845,0.2695915716920139,1751660294.6857698,20,10,2
0.9622161860331099,1.5516419158195216,1.1726864925346998,0.8293006889622863,0.9563811890013284,1.3787617975039368,1.267925273319206,1.2649882361677576,1.209341295953241,0.8377267031534323,1751660294.7357697,20,10,2
-0.18105839502878243,0.10354243355453045,0.16319041970705891,-0.017208019811420918,-0.15547133695083082,0.05898478244255386,0.16163908333865268,-0.25929848849069875,0.24403761583065406,-0.16144362920651786,1751660294.7857697,20,10,2
-1.3082151679220702,-1.274868507619403,-0.6947393471418042,-1.1731078275264908,-1.0298259478944283,-1.1849478981033805,-0.8636654353345863,-1.2846234929789837,-1.0274575876169525,-1.1371348284655922,1751660294.83577,20,10,2
0.23410543833273606,0.39780550215742794,0.08529797521399922,0.25663415668846307,-0.14173477005738763,-0.22522866352005452,-0.17665930569193053,0.07667343655628991,-0.1448499535778672,-0.11095931076569576,1751660294.8857698,20,10,2
0.9806093188780934,1.04909996968422,0.9613763327411247,1.2328410153830498,0.5810516344381742,1.105410174225621,1.0864626327896878,1.3138781265608233,1.2330307167318915,0.7416579938102872,1751660294.9357698,20,10,2
0.07531534229414712,0.26471368204434986,-0.24491282283871305,0.06088739243965735,-0.06807218977691054,0.08463896475855653,-0.04147345200710261,-0.007310892696977178,-0.15613712503818705,0.2908989846376692,1751660294.9857697,20,10,2
-1.2171703247345294,-1.003828769652117,-1.1339437712310467,-0.9943001258258073,-0.37103847258775025,-0.9092718775504839,-0.9391638530191582,-1.05717119038806,-1.0460356167814908,-1.1391089437675128,1751660295.0357697,20,10,2
0.008272938007678136,0.21249595724416556,-0.23055865380104018,-0.009972082343331572,0.028003276620761044,-0.0681762930843745,0.1892285961811172,0.11909360812703865,0.20629000325430902,0.3417403849169301,1751660295.08577,20,10,2
0.9313850798902432,1.0336855291170204,1.0159141901903097,0.7718746253240711,0.8549576671582979,0.7696712706264142,1.0969447902617053,0.9936300395009596,1.054142692509089,0.4983070259133957,1751660295.1357698,20,10,2
0.2912479833554613,0.4700791610215224,-0.11588501020281906,0.14151247946377724,-0.21980735269857074,-0.1654228330948718,0.31861198834120713,-0.11753162966119464,-0.06416332210557835,-0.08488463260183511,1751660295.1857698,20,10,2
-0.9648185690123802,-0.9892219296192053,-0.5945157261497616,-1.2852636618960491,-0.9325211410597194,-0.664964566136399,-0.9356865327239412,-1.1627838640382917,-0.722266173754972,-1.0489089425901472,1751660295.2357697,20,10,2
-0.21036647675582246,0.15811060789355785,0.014636601035971288,0.05587493503071814,0.3569626003509022,0.039464617325738596,0.0005307766263878054,-0.054504668055077254,0.07836613581530359,-0.060622640302937146,1751660295.2857697,20,10,2
1.0598036698808975,1.5741569774915867,1.0747140664186372,1.0265911990800933,0.9514330510830962,0.807545201605397,1.0532491599953862,0.9624342771018993,0.9801888238690066,1.0833892622319512,1751660295.33577,20,10,2
-0.14204586452825715,0.14568488499614637,-0.34738291081430345,-0.2022005692985431,-0.10429298268524329,-0.18511267339713863,0.002642088509967033,0.10631565789794341,-0.1631414370699894,-0.1709802247180144,1751660295.3857698,20,10,2
-0.7375279384148232,-1.1176093066595594,-1.2430192356095686,-0.7197638606346347,-0.6693173578318531,-1.433743348819865,-1.2690667782750316,-0.8915871193336485,-0.9073802803312825,-1.0511786213255399,1751660295.4357698,20,10,2
-0.07497598893054122,0.2459808006799052,-0.13158342178141677,0.1301350563360414,0.14745598944779947,0.17790861802734514,0.059818586403222906,-0.07656427405510693,-0.07699501884091374,-0.2584017672460988,1751660295.4857697,20,10,2
0.7075688164119952,1.225827363601466,1.082947662035133,0.9500896832063758,1.4358781519795325,1.3601252291590045,1.0310156714121292,1.1542406653544763,1.166832143750875,1.1119394003326646,1751660295.5357697,20,10,2
-0.26749940898860375,-0.12004432071761606,0.318579627731644,0.020323443281600368,-0.11073332546203069,0.04416302192569895,0.08498358052652571,0.3396126442072281,-0.230466472482282,0.36194611707115665,1751660295.58577,20,10,2
-0.9106721667517047,-1.0120407416207364,-1.0183262662628376,-0.9951144656880685,-0.8348014088646822,-0.8121241008509458,-0.8888352051137771,-0.8792416769415949,-0.8773886515180792,-1.1178381972254932,1751660295.6357698,20,10,2
