ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.2818640397562433,0.9499278063538263,1.318326752122902,0.8700114668978104,1.0297712873291196,0.724098154357836,1.2248470183583355,1.1331658500852246,0.7383558619923474,1.1765262592056365,0.9681645285100229,0.8423613274283152,1.1472930864419362,1.2846029358443516,1.2026817795217537,1.4654751490088274,1.2202728127490663,0.9683764765256873,0.6781082466906103,0.988685792685426,1751913880.7548442,200,20,4,
0.8552730182484558,1.2565285799259718,1.1038040323820935,1.5857778036143222,1.1724252472664132,1.0717303760114851,1.1636922030578625,1.239436945421445,1.0261857697639598,1.3589820726368063,1.501381210319228,1.0858662049902885,1.1388452269931788,1.9824009477548266,1.3756935107164197,1.5426968100005012,0.9856777024625536,1.5220568662833367,1.2365757266790305,0.8327215378196922,1751913880.7598443,200,20,4,
1.270990778281552,1.5870247230643661,1.6612884255727274,1.3973155007771982,1.220231652512697,1.3627095855070888,1.4508044397701398,1.5285323730194253,1.5322656819012133,1.23259958461985,1.7626226110398435,1.3804538653488376,1.5481269985567994,1.2475726816082742,1.825507893590376,1.3766884810855318,1.5585077041497375,1.5917558160182295,1.4652228630191293,1.6592724276552748,1751913880.7648442,200,20,4,
1.3008552442163954,1.242050069226469,1.1500954209307641,1.5883667308981753,1.3333652137135958,1.2486841847190318,1.2860975609833176,1.687867759269002,1.6227546588229562,1.3427321516018924,1.7369364676855497,1.1817420166862223,1.2218041172572143,1.2978101760500544,1.1366769666573708,1.3012551286080634,1.2634221544509687,1.112479114379296,1.0129507785328116,1.1337724777832578,1751913880.7698443,200,20,4,
1.2409611023664078,1.5803415671951297,0.9970463516636813,1.1523843263777573,1.109652000087419,1.386244391365584,1.1975838803094132,1.1733252298592527,1.3090754952081263,1.2765135790965718,1.654214776769137,0.8721831235226725,0.9935533110576613,1.1915127088127082,1.0849429980402514,1.4146930564511595,1.6720879467756564,0.7617432685057839,1.2402100781407044,0.755792271487653,1751913880.7748442,200,20,4,
0.7749387428996584,0.9698789247653095,0.8724407746674072,0.7234894021279755,0.5047875319345109,0.7402654094763913,0.4688134392917209,0.998819279449328,0.6983366748581374,0.35612063971737007,0.5223825076140376,0.7242738645105715,0.8331447705976912,0.8321379178133487,0.3712986114526147,0.4723449054323736,0.6304669987470226,0.6610010885237592,1.0776657433569552,0.43455087413422805,1751913880.7798443,200,20,4,
0.2594726027807315,0.11680152552754577,0.04564205907565688,0.5587848934891355,0.12731381726546576,0.48288575617199236,0.40752982286458334,-0.03231476423073526,0.1636468060842928,-0.23171821875423054,0.28252864874661787,0.10744828787996624,-0.07393841754832414,0.3648106540002967,0.25973662369338313,0.303248209648186,0.1931479242661588,0.39262275345513653,0.4422709671146895,0.5485735463291057,1751913880.7848442,200,20,4,
-0.061071676342307674,-0.03497125240618922,-0.06236841806391216,0.3175391467214927,-0.07477195664263159,-0.04035049151352545,-0.05216137821269998,0.21301300534320708,-0.013664090861963869,-0.19262181799863784,-0.05562109260681301,-0.09007019152533773,-0.07985795248028232,-0.2434689545667595,0.3214457881858747,0.03201562048283582,-0.24594351511493073,-0.04541866867051163,-0.3497063014217277,-0.09168043215174941,1751913880.7898443,200,20,4,
-0.1213222337921353,-0.10285865646455983,-0.09139157720682088,-0.3994428381306355,-0.05269605189627462,-0.03187940746436399,-0.22680870240882248,-0.06490256817671969,-0.007215983217633254,-0.34568372408058196,0.295067880283394,-0.21337746636866578,0.030424769875646684,-0.21809790520982564,-0.4972435997605136,-0.164036990955206,0.04085275479002182,0.3366099245426605,-0.3431111791293726,-0.15527038592218104,1751913880.7948442,200,20,4,
-0.15664203115315015,-0.31328736725824424,-0.3707962638297041,-0.3137045919630532,-0.12478367178224559,-0.24358261743645415,0.09107702766994977,-0.19979248310871134,-0.25276101724222866,-0.16298693776354292,0.13935928495801977,0.13628567004036526,0.12710006427737666,-0.2686247823070124,-0.13686414978288194,-0.2367293302548465,0.059407362211403664,-0.2532008591174988,-0.2737990014017121,-0.1727651002618084,1751913880.7998443,200,20,4,
0.2592741549101146,0.07943743238819566,-0.1397931199425654,-0.04147256608410598,0.10902197839679693,0.21429451205049882,0.039533956161689796,0.27343444725977384,0.3035785203303905,0.33428512389675336,-0.10847926903426135,-0.31013579533600544,0.0838536112315563,0.17385473923751657,-0.16433022021846075,0.07703070279072846,-0.13923027754965986,-0.20960351756305456,0.2180434269428427,0.028570617861659483,1751913880.8048441,200,20,4,
0.057913304118153985,0.1203823384586937,0.22824835723640982,0.3213338396591464,0.10086760701619756,0.29588625026045934,-0.0921763280206973,-0.19675251662918214,-0.5213313064885631,0.3325585563559501,0.30683144044378285,0.4155390376583142,0.18607973421759116,0.16002798678532848,0.4936414822318107,-0.05832916871027627,0.024031867548125696,0.18730108858308475,-0.05518776944790618,0.04520246106019116,1751913880.8098443,200,20,4,
0.4110768463192289,0.13517416930329945,-0.009857558009302547,0.12045385641566861,0.3625475201754411,0.3516721862895466,0.16994555786439466,-0.1544092936237746,0.469476447523579,0.15327927413388878,0.06645241896193613,0.30050439577809007,0.1352908608635432,-0.07726789428498307,0.46563064231058016,0.5886402428152127,-0.37273303397094654,0.004335570945706746,0.39684872441420094,0.20581757373131415,1751913880.8148441,200,20,4,
0.42554468713129634,0.22618734065714885,-0.1549173234985431,0.22849551339135737,-0.12957965413788447,0.13728994395449187,0.00928512628480815,0.11215195877471673,0.005745004393067792,-0.06563034425451869,0.4371134713181995,0.33434225607745266,-0.08971605512651316,0.08685281809187555,0.4553624247329866,0.3616827477635661,0.4086627730345888,-0.026138061191557177,0.05092359041787142,0.1598857457655108,1751913880.8198442,200,20,4,
-0.5682488042645015,-0.5981200971193892,-0.31552759009732484,-0.1951899951392802,-0.5794696698387765,-0.8206024716758334,-0.17258690172910668,-0.29766426880340396,-0.4428667346514076,-0.1694995640706966,-0.622358406408381,-0.345428834133012,-0.756226739977691,-0.5871645625242281,-0.05104867303935401,-0.17177651456069404,-0.3856269152908657,-0.12801742891878476,-0.4061318583588177,-0.513454235125874,1751913880.8248441,200,20,4,
-0.7519994193836687,-0.7788193646441095,-0.21459550947443906,-0.8030435078467767,-0.69536787518614,-0.6903379668003207,-0.7228128811252937,-0.564199175921797,-0.6104916816751336,-0.6711449185163629,-0.7172133522095722,-0.45675428425829007,-0.45593382951013767,-0.3618649811454793,-1.0216491055804378,-0.7777939684293249,-0.5309642467383738,-0.7053892429082446,-0.7769056532992649,-1.1930179647606427,1751913880.8298442,200,20,4,
-1.3879951103708608,-1.4593013659010166,-1.3786356903531982,-1.0967403484772493,-1.1066275765150067,-0.8489626568161448,-1.2804175086880691,-1.1526929561411152,-1.152618755091778,-1.045263470609038,-0.9757226769226343,-1.2111013416747463,-0.9938411344541941,-1.306389281617815,-1.2524336992171645,-1.1457851447479603,-1.2350606817386867,-1.1304842675783007,-1.131580617599242,-1.2378821918363947,1751913880.8348444,200,20,4,
-1.4744104299665417,-1.6120083884800045,-1.4821051207893345,-1.2760376515199632,-1.7354053922201338,-1.3506013112994544,-1.3443652087137967,-1.2807698215083572,-1.5216193879035633,-1.7131498448503422,-1.2935508857188045,-0.8425450727054586,-1.6634937894041333,-1.3365405614437191,-1.0678167334562665,-1.35978594540612,-1.4493969749013143,-1.4183295219178675,-1.6413654385098913,-1.3534039507605606,1751913880.8398442,200,20,4,
-0.9210559397820927,-1.3220675435528828,-1.2389341081585692,-1.5065146395807363,-1.2928449314497161,-1.4318094578598062,-1.4373118206975646,-1.2818277145521726,-1.6606160331510538,-1.3790899970508295,-1.1554704956947897,-1.4895440657222638,-1.6837247287708863,-1.3115501558657419,-1.5143855198437386,-1.306651129676231,-1.290110665068541,-1.6117380053836463,-1.2721242213937471,-1.2065534347297153,1751913880.8448443,200,20,4,
-1.316402428313551,-1.242852105320826,-1.205097041678755,-1.2180711827179684,-1.4304374701695686,-1.219684409586785,-0.9302336055759292,-1.5916137578780458,-1.2580461686201379,-1.2638658543814751,-1.0233117374151557,-1.7321695522375642,-1.270342676588437,-1.3593499584076938,-1.8846157666254717,-1.209535685830779,-1.360826353637595,-1.2327394558311486,-1.3909836024364883,-1.5592842690020603,1751913880.8498442,200,20,4,
-1.1649595917633906,-0.957528956954632,-1.0964249287880858,-0.9272859938263666,-0.7070163422966902,-1.143798512680645,-1.2783922730202062,-1.1198392217090436,-1.2347834509914655,-1.1631698872275504,-0.8735205340234337,-1.0164110370083013,-0.49398982108905143,-1.270917466245201,-0.9218402248879018,-0.9871920818958436,-0.9899830024196502,-0.9263733507528309,-0.6746542342067896,-0.8697238004661879,1751913880.8548443,200,20,4,
-0.9843953805124352,-0.5816203935564205,-0.3880524084391022,-0.8597412083441047,-0.709076890583686,-0.8687539083616388,-0.7583561654867809,-0.7633371067044065,-0.27700924845845387,-0.6006366975541142,-0.8089542726851207,-0.8578824258160993,-0.671548634809146,-0.9743156332942757,-0.6727749546769802,-1.0558490185219893,-0.4732084131954359,-0.9189227699204918,-0.7099103282605506,-0.5548229853916562,1751913880.8598442,200,20,4,
-0.5101683845057535,-0.596025195074495,-0.11669540107538784,-0.6855387522757128,-0.5013165843162739,-0.9045246975079282,-0.6317372824727892,-0.704520219532608,-0.5250189544178194,-0.5742058756879533,-0.3406598575765347,-0.27281432162900227,-0.5200707083847231,-0.36512129753535205,-0.8531189340379475,-0.51777702078858,-0.4062154675055734,-0.22772690851577132,-0.5026375915322592,-0.5334027907987947,1751913880.8648443,200,20,4,
-0.26359098032638295,-0.5201013951841229,-0.41123761042654444,-0.6586524060289668,-0.7699093299445474,-0.762780578350684,-0.4019651176761102,-0.45216247592769804,-0.3306091282518398,-0.42181904372490714,-0.585785918072419,-0.3912869570624032,-0.6603347376318994,-0.07316179025253988,-0.36275831793228713,-0.7287615587527035,-0.4228123130599462,-0.4622569862363411,-0.7737334455779012,-0.5161186819075326,1751913880.8698442,200,20,4,
-0.31280027217110895,-0.1683738712933499,-0.46092425134711806,-0.4263164011676646,-0.5370434261537381,-0.281249606120523,-0.4526177906740519,-0.5459946268637311,-0.6016257791487538,-0.725599646888674,-0.34163806143326825,-0.3292455788512244,-0.12407186619002569,-0.9375942440328953,-0.5421119540872591,-0.30870373246874483,-0.4632550466291877,-0.4979420942360427,-0.5836134070270576,-0.862310315755871,1751913880.8748443,200,20,4,
-1.0022641044928169,-0.26977555219264626,-0.7214863147467244,-0.7295810374152529,-0.7031614890976094,-0.8560630208358309,-0.6677835296519558,-0.5405964254379229,-0.9692216261362738,-0.8817708511373967,-0.851394430354432,-0.39438187972353855,-0.592689325772622,-0.5573924235360952,-0.5987046618752779,-1.0506771793324212,-0.6846841861232426,-0.6224076870272228,-0.6543960443932508,-1.0634978801137045,1751913880.8798442,200,20,4,
-0.7140715329645115,-0.9602695482389804,-0.9767692369673676,-0.9198538890179686,-1.083437971291947,-0.9746237763112947,-1.132038074287217,-0.8530675739610942,-0.9821987556653501,-1.1775461161963363,-1.393640690689205,-0.883616826943618,-1.2436143405701376,-1.2132577299537932,-0.6082445028252597,-1.2369006746012685,-0.777677867432366,-0.9617634855801449,-0.5753463716617064,-0.9585049901706768,1751913880.8848443,200,20,4,
-1.113911031932189,-0.8323241113355202,-0.8832198910046731,-0.8892808965809172,-0.8561381051367191,-0.9233072644412044,-0.8355239026857628,-0.6439592287124191,-0.6811218807203894,-1.0469209699008195,-1.1378354457416553,-0.952384255052946,-0.847575618076654,-1.0367060840003623,-1.0433559866009383,-1.139238219142799,-1.0463658155365243,-0.9941814480397793,-1.0100780426615938,-0.8002413407779855,1751913880.8898442,200,20,4,
-0.8772845053239863,-0.6011016107145175,-0.5447826146838471,-0.8024977304099095,-0.948849168770769,-1.1795218999900525,-0.7672240056713308,-0.5948582727501623,-0.9570101455296438,-0.8301350407749448,-1.181204425846077,-0.6361640990803044,-0.455323806705359,-0.6465187195068477,-0.8613502109829351,-0.5048628484630431,-0.5995112401811632,-0.9951835674910134,-1.0903435972831885,-0.8273231313868914,1751913880.8948443,200,20,4,
-0.5967535300445892,-0.3503972475820752,-0.4992210948623593,-0.639572286783299,-0.13616125010470892,-0.5037049475393766,-0.5155495050642854,-0.379297678998619,-0.4639154222462656,-0.4639318421220008,-0.41625072528038626,0.014416056752170003,-0.40766948516967466,-0.42103244514226673,-0.2522214005290787,-0.4496512061857709,-0.24377151803332597,-0.2872567970951778,-0.45850662431231204,-0.3843098510976899,1751913880.8998442,200,20,4,
-0.1802682928218444,-0.04857210120791007,-0.33299304322538786,0.054596583279707345,0.3426434929599095,0.07349153873365562,0.05496933758706517,-0.11764035028284701,0.18163723925236072,-0.036367802754318376,-0.20152569139951992,-0.022815764597211106,-0.030031583170676376,0.027399410492757757,-0.1190295414788697,0.163485786964006,0.2806837343889903,-0.27088253921450267,-0.20102936566712734,-0.06801781527966344,1751913880.9048443,200,20,4,
0.7035002339005398,0.3989661972057611,0.6845958165755333,0.7939153746932541,0.7077292064271676,0.3952448979780555,0.7069646776822578,0.2905650703353596,0.399020688102396,0.4392195497299121,0.48238560880312475,0.7843589302892842,0.18560287866854908,0.02701673644753827,-0.021433719675885476,0.7065516225172672,0.4768104650178248,0.5687852549982004,0.5472418654808698,0.38403111894958586,1751913880.9098442,200,20,4,
0.9412986007757753,1.3095721831384222,0.8393519430532179,0.5609686228977045,0.761202503756286,0.9329829118572646,1.1810863109178364,0.8034196735731166,0.8035401742286896,1.3940726568200459,0.4287886482058385,0.32932708142275124,0.7188476934957919,0.703633304885675,0.8619405032784967,0.5630269357663433,0.82272410011355,1.086879094002753,0.45091629952798296,0.8948684620014562,1751913880.9148443,200,20,4,
0.7229912499924077,1.263741799339774,0.8801862585101397,1.0833219163189207,1.1227070620204227,0.867138470167053,1.167804588217055,1.1051059460046249,1.0056494027037952,0.8130355313034872,0.8283028317891963,1.0832495106165363,0.9334008965925287,0.9754778087128517,1.0861024139416007,0.8111355981294225,0.7931924587579119,0.8591388381995556,1.2926469146926292,0.9445997826803535,1751913880.9198442,200,20,4,
0.9139449321986618,0.9131453327965663,0.7340398893427318,1.13649229399898,1.2176144834708011,0.9116514244408168,1.0010263618307018,0.9094142241357926,0.9529228040391974,1.0481944488975499,0.6838087119129777,0.796765085564363,0.5681865933447747,0.9619646631328613,0.47761992861822544,0.5451986885264055,0.6749063834341187,0.8178461534489531,1.2211217344547216,0.6619634957482317,1751913880.9248443,200,20,4,
0.5736293792053154,0.746991921331633,0.7984885173953364,0.5137205382263518,0.8558258935352238,0.904278238523809,0.8951193735297445,0.648369744703084,1.014755221498814,0.6159681786129847,0.7485150977840607,0.8067869878861683,0.8724414130422657,0.9097577362315844,0.6497871071476347,0.5793438467037229,0.6826010691887433,0.5923347154016161,0.6730508927367823,0.623377149330445,1751913880.9298441,200,20,4,
0.4769374867276467,0.4031002519321561,0.5019186487074084,0.533700900224416,0.7658000445519434,0.4589117900001423,0.350713045097122,0.09087961057621469,0.6250326429602482,0.7469141194630318,0.5134715981170445,0.6045427074914753,0.5365107916061488,0.6373118602903316,0.6418867743007168,0.7939743132832606,0.5689126489308526,0.552009280147611,0.3426451110885559,0.5797602498563988,1751913880.9348443,200,20,4,
0.6402773403003597,0.6837056992114487,0.16866307043906334,0.4537863959249933,0.26902152353623443,0.46332363269860827,0.3639763207586873,0.5642574732983887,0.708530617812325,0.35316266348135694,0.33544247768548785,0.3105160965246439,0.5919055514099029,0.5501904332324978,0.08156257817762508,0.7248484136082392,0.4450828126357833,0.7353284939808122,0.5276482317561556,0.26830123290526686,1751913880.9398441,200,20,4,
0.16895872168532555,0.5078092616889419,0.7760503546456454,0.6163923148706228,0.37403927612583254,0.5696463596500524,0.016942638412124456,0.6720632952746953,0.9035597253366738,0.644829052707218,0.3664514608159011,0.4621555620140827,0.21006591958524762,0.44661912278392046,0.4227658830747976,0.5105604867263116,0.4198841373921511,1.0523365548154995,0.29776016534268696,0.803918902186872,1751913880.9448442,200,20,4,
0.4468689390870185,0.8284920810470682,0.5228564876597044,0.9510601887101174,0.9407547310694031,0.7667512499539026,0.858392453311605,1.0912332446038415,1.0506112002176762,0.7266512741554195,0.8749967704344195,0.9751946814388668,0.8668463850244245,0.5305938808082292,1.0664821957655417,0.5055577682488713,0.2807594071417294,0.7551118713403989,0.6816463865703567,0.28753660846505774,1751913880.9498441,200,20,4,
0.5661152126377257,0.8570089183519043,1.072253626892446,0.8116389083631492,1.288058880879475,1.0799823391222647,0.8290330954284315,1.0307155769105716,0.9667850397307617,1.0481209127649682,1.046145606448636,1.1699311432474346,0.8926056115074967,1.219436363619012,1.0346616743028443,1.162038674464405,1.450991352040817,0.933164813895891,1.3013077452637773,0.9368604257476998,1751913880.9548442,200,20,4,
1.1829227168031893,1.25436401981814,1.3717125458583654,1.126090245887589,1.2458674862662948,1.090474920307467,1.3449397484760277,1.2977423508315935,0.9374646601225187,1.1790619011196966,1.1747009947916425,1.2313447654371694,1.525603041192321,0.8890896281027312,1.3779952665610369,1.599306491749715,1.3152408271556677,1.2350387451208908,0.8879747737200181,1.0961447630193786,1751913880.9598444,200,20,4,
1.2447245801081241,1.5568274516100633,1.5224934416827685,1.5319211937315211,1.4026944774181074,1.3593985938867095,1.4113172516561812,1.5459480843675462,1.5973587713465405,1.7180530930082816,1.1273327595905211,1.4349110558296996,1.436227990391083,1.4820412016688636,1.2489085342305761,1.0923155046856245,1.6290156579700363,1.3063307713961196,1.7312322275120158,1.2296797119330187,1751913880.9648442,200,20,4,
1.376271769819331,1.855969547497774,1.3727329558992876,1.518884355961923,1.5645436525377465,1.2551396156715646,0.9180213185099091,1.4332218789043902,1.1795810347768563,1.1964901345171863,1.281740087810277,1.492737297043895,1.0371108779224987,1.2216857386457798,1.339286767912143,1.3079146500053433,1.1753111533020615,1.5218324287812992,1.630159652205083,1.4637914637673228,1751913880.9698443,200,20,4,
1.161537292740164,1.0185000205114012,1.2536189802562658,1.123032746130537,1.1991123782436288,0.9843119383797531,1.2283581371885979,0.8947089846775085,0.9938304804575613,0.9654821575031755,1.1889930446547927,0.5433465683139894,1.0477602648189481,1.2819408715767173,1.2575318391061665,0.8421630788842602,1.295574789501345,0.746987511708753,1.135785024176075,1.1175849800952984,1751913880.9748442,200,20,4,
0.6387232441475634,0.7724127831388903,0.5887692045467074,0.9745349292131827,0.27040274380083623,0.41931679030534674,0.7205516912955718,0.8738684134986511,0.8186974201956015,1.1431927099502193,0.9865026403969108,0.2752012270211401,1.0406595005878767,0.8686221955468325,0.6799277273846027,0.6791954076867955,0.8946668682717918,1.0363339111388863,0.5933635962134671,0.4364953826289912,1751913880.9798443,200,20,4,
0.0005489655506837332,0.4905670520476926,0.16856844490640352,-0.056490332245188235,0.12417340512483607,0.023971563731279344,0.3913202680718808,0.6982553650486956,0.3657112674816517,0.3206775815719992,0.4603808893311251,0.5796439019367698,0.11469810009905962,0.2739186672642825,0.22410025293469055,0.1033249188942846,0.25921605152578836,0.29082044304127064,0.463521448364944,0.06583327106649961,1751913880.9848442,200,20,4,
-0.42232967745668504,-0.060295651390340335,-0.11068482803358598,-0.17216576228925135,-0.05636089364188101,0.25703109887048015,-0.2675167410915457,-0.09786643377294048,0.04344120072857614,-0.28467806680565955,-0.09793256071364614,0.05146498203087184,0.28650701829009234,0.12276891851125718,0.27535368116041475,0.29638902924533234,-0.41126718409541985,-0.010150077110128915,-0.012153128678731978,-0.16652701985398388,1751913880.9898443,200,20,4,
0.1268169026198015,0.3201035153926019,-0.19749774798493933,-0.007695419839685413,-0.24643240535120126,-0.28424016551677567,-0.15778557689786846,-0.1959153601490881,0.04707710142404009,-0.4228455033682039,-0.30638040100190955,-0.14498540681446426,0.08455233514450072,-0.10582568113435686,-0.2669326765777514,-0.10463053307661488,0.005563185948171345,-0.5119955796707889,-0.2891890819112162,-0.2217304273576217,1751913880.9948442,200,20,4,
-0.1066242887025021,0.17843995082644012,-0.14857386634708186,-0.5980372621086364,-0.0252859297446911,0.2181495253453958,0.009509271620342707,-0.11419509651915487,-0.06639946485352186,-0.40622668759479674,-0.16217907445187843,-0.15053815679120525,-0.23570984369487188,-0.27133660418188893,-0.3383242076161955,0.028627170408105612,-0.1560356994659656,0.06999628720724,-0.24399907772284096,-0.06471640909267971,1751913880.9998443,200,20,4,
-0.11739941945257074,0.2189021171443645,0.1687422737410703,0.1316257300378075,-0.07927144998779553,-0.04368230707693954,-0.08433254616563451,-0.048836640834428936,0.020077650334951395,-0.11487618851298544,-0.26061147315936306,0.09399204927476155,0.08435977008505581,-0.31642331744866636,0.31195434846603304,-0.20984305693572505,0.060162169538977385,0.3192751668143737,-0.16833227348887186,-0.08091585956729705,1751913881.0048442,200,20,4,
0.12209253673188104,0.10441224546494673,-0.21351408729084098,0.2798580299576018,0.23792257927048438,0.11996150714307555,0.21375225223144795,0.23761876151830938,0.13375540550822324,0.2147335776558699,0.5011796050662958,0.32772217662289593,0.1428479463669766,-0.02319674864684476,-0.03244289175594822,0.029990041363916836,0.42443065354322923,0.43684017547473725,0.14447330457655172,-0.06637821544777842,1751913881.0098443,200,20,4,
-0.05459742925260533,0.048347080161920214,-0.11212514424412728,0.2043904890962457,0.38314313492234486,0.27642792637088187,-0.04191959145810892,0.12666828163512053,0.4044069446727876,0.22253093700359994,0.11001723271809391,0.35485061786906763,-0.05244766361593256,0.21057368959537678,0.017916770733341553,0.19646044143402308,0.4221502679509841,0.246853035956899,0.11110210207008003,0.16201552268123734,1751913881.0148442,200,20,4,
-0.23240620738648465,-0.05564514541121714,-0.08141173680345581,-0.20219655023554134,-0.049343521197743864,-0.10016635493028737,-0.2255285572661913,-0.08961100273885449,0.07645635202936038,0.17886094902294894,0.021453774078467578,-0.350445548067582,0.042599514859463554,0.08131727137285179,-0.1834070790620989,0.03774759743115204,-0.13273700503086028,-0.2041861497122147,0.37636301214332885,-0.17976466389186116,1751913881.0198443,200,20,4,
-0.5154192043228023,-0.39381595835584476,-0.22201014839257138,-0.3489745702537868,-0.28709014788445,-0.2966261737899001,-0.3960745004674439,-0.24880325787248492,-0.09492226706795007,-0.317483565038083,-0.07652927663572587,-0.3394244683861559,-0.29275105554029385,-0.03325115133154788,-0.2977995987311467,-0.7327276208171971,-0.32178735956787907,-0.2659470498564831,-0.4711894771067916,-0.24430232508988398,1751913881.0248442,200,20,4,
-0.8595368583874019,-0.564008150108894,-0.554119413134486,-0.7062489801695488,-1.0960833884174945,-0.8206852217941456,-0.7309327900390488,-0.26755259909789786,-0.2856029144787007,-0.6435729459949546,-0.4301480188193052,-0.7665521305838374,-0.9388277775551503,-0.8249743924423854,-0.619104743925655,-0.6953051358567011,-0.8335961145058621,-0.7511997018874037,-0.6624532852454865,-0.8872160057951151,1751913881.0298443,200,20,4,
-1.109117153854804,-1.0463155273494074,-1.0762288351911085,-1.1701208480985754,-1.1853529454604481,-0.7737749479288153,-1.2845095001096465,-1.098866528156772,-0.8279917799115488,-1.1671203863492843,-1.0247378098523123,-0.8066519877062188,-1.260378783770913,-0.9768536100340848,-1.0107381188135824,-1.058639706961269,-0.8676839739389584,-0.7955204724788529,-1.3733105504585115,-1.261769452720567,1751913881.0348442,200,20,4,
-1.5576940323696784,-1.60593552162459,-1.6082295147294126,-1.1962841187259956,-1.1146526656860045,-1.428395639432121,-0.9946450162674569,-1.805899202999387,-1.1744645865903351,-1.4906130527987926,-1.2629135904906668,-1.3893240345124178,-1.1149843892403104,-1.021754472820123,-1.2810745094822638,-1.0645699183544912,-1.9484400759472842,-1.3807877877253782,-1.4585508261572786,-1.360713684196219,1751913881.0398443,200,20,4,
