ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.6780262259228758,1.1747755129298372,1.37785375172696,0.9279319312266308,0.9922952987861438,1751913356.4220066,100,5,5,
1.1301454821593593,1.437431337406098,1.5422238050785648,1.182038560633918,1.4486323301924355,1751913356.4320066,100,5,5,
1.1251910163396304,1.2217362249998711,1.2998440373053666,1.4215503046087987,1.2883334668199817,1751913356.4420066,100,5,5,
0.5107612517302779,0.5379363668453431,0.26596701934303385,0.007320573875360781,0.1547102456854197,1751913356.4520066,100,5,5,
-0.159299620230574,-0.0034839586120882227,-0.2972594615344635,-0.13387609684687868,-0.024280755064920057,1751913356.4620066,100,5,5,
0.0765848105818365,0.3638185869929077,0.00354381785132618,-0.044553989652336375,0.041525533798419265,1751913356.4720066,100,5,5,
0.11555469216690997,0.20018089134256822,0.43109887503173455,0.2238721538538658,0.31095179587505484,1751913356.4820065,100,5,5,
-0.2448071732330589,-0.5454284746705819,-0.10655234783316711,-0.357671131132916,-0.7507093270538122,1751913356.4920065,100,5,5,
-0.8890343920910883,-1.2252276028656068,-1.506686552453522,-1.169350099880937,-1.0877119046121388,1751913356.5020065,100,5,5,
-1.1320999303407542,-1.4916145408273396,-1.3761703930146092,-1.6238692597047455,-1.661134074696389,1751913356.5120065,100,5,5,
-0.9650600183448633,-1.1552504997617814,-0.9118392393929724,-1.0973592188263455,-0.9133879316265989,1751913356.5220065,100,5,5,
-0.66935338575679,-0.2547368326086582,-0.24216705632811775,-0.6298546581070882,-0.5227773789438448,1751913356.5320065,100,5,5,
-0.5401344114622917,-0.3849983493715573,-0.7538775707645705,-0.636492974662056,-0.0454464903369689,1751913356.5420065,100,5,5,
-0.6558112399386231,-0.9443041391178263,-0.8014841806319134,-0.8222193110801064,-1.1154473914703755,1751913356.5520067,100,5,5,
-0.5309193121021969,-0.8425917971055461,-1.0637819021881747,-0.5601376591428057,-0.5216314621170233,1751913356.5620067,100,5,5,
0.022423480856305928,-0.37955362553581684,0.1054014410557188,0.07375742206108896,-0.39619994671383507,1751913356.5720067,100,5,5,
0.8628007722695392,0.36661072562587754,1.1827366176457563,0.9412685204359588,0.2608645485663129,1751913356.5820067,100,5,5,
1.0023794971580853,0.687592522184626,0.9651595232945269,1.1925524158754561,0.8441579688074999,1751913356.5920067,100,5,5,
0.6359764814077855,0.5022592848062387,0.3809105838832808,0.2914375256661305,0.8544450123685343,1751913356.6020067,100,5,5,
0.24791773570271,0.5296386038537582,0.4054445978636402,0.4281198712575869,0.11695488775475393,1751913356.6120067,100,5,5,
0.9796616191925694,0.8311461444136865,1.0414717055775407,1.1892903742350047,0.8573337075974311,1751913356.6220067,100,5,5,
1.4722104761413957,1.1290735829946843,1.2655713154787607,1.5174398747900273,1.4564481185561544,1751913356.6320066,100,5,5,
1.0841193647642569,1.07173864423631,1.1544804659763621,1.3408853198187591,0.9478598388934752,1751913356.6420066,100,5,5,
0.3713263583925993,0.36238882958175633,0.44499597499829474,0.10598284243340486,0.17916278425209808,1751913356.6520066,100,5,5,
0.23064736950710152,0.22438436229819025,-0.19334902066264592,-0.2117028855331193,-0.1713783412234838,1751913356.6620066,100,5,5,
-0.3362658411440346,0.06954776746822992,-0.193119171884328,0.3949840472406915,0.290350418909809,1751913356.6720066,100,5,5,
0.3060133474746562,0.49761530062854803,0.2168904178699313,0.24954817810917423,0.16274412254184858,1751913356.6820066,100,5,5,
-0.28022024865959516,-0.010313978104971644,-0.02376802096709002,-0.2632237906425085,-0.502954953813057,1751913356.6920066,100,5,5,
-1.2457953136144733,-1.190538919014287,-0.9993099075616606,-0.90226380195334,-1.0716575206873222,1751913356.7020066,100,5,5,
-1.6123798291316875,-1.4573036439077358,-1.2903231647678257,-1.3405774226443072,-1.570722238706342,1751913356.7120066,100,5,5,
-1.018838724955852,-1.259836929964796,-1.1879549520851147,-0.9874621495455875,-1.1746909572949564,1751913356.7220066,100,5,5,
-0.3885736266014497,-0.7334589410724174,-0.33065851322616935,-0.5388668952029371,-0.6150677797887409,1751913356.7320065,100,5,5,
-0.4538456701291505,-0.40705033547413794,-0.2864668241791286,-0.7483963264218564,-0.5990569412305453,1751913356.7420065,100,5,5,
-0.8154014780660945,-0.8598023304931476,-0.676417705764532,-1.0427873359638271,-0.9490595710594721,1751913356.7520065,100,5,5,
-0.43164186791212245,-0.8164511158550696,-0.5385803122102641,-0.7736095006089649,-1.0511333950346027,1751913356.7620065,100,5,5,
-0.1679622716993321,-0.13449803814258565,-0.24168021310545787,-0.001915948214904152,-0.03430867290204163,1751913356.7720065,100,5,5,
1.1276989456507374,0.8428268007648656,0.5901385696104643,0.6438362216037614,1.083796794845442,1751913356.7820065,100,5,5,
1.248732093175724,1.0106887180242203,0.9574384916556073,1.0103324625608228,0.8839608648397472,1751913356.7920065,100,5,5,
0.5035485505805452,0.5244169702436392,0.657663381741429,0.47718622541157457,0.7475337148090784,1751913356.8020067,100,5,5,
0.5140740804443691,0.43191752978415493,0.5497835145047818,0.23582744800891833,0.23257059239771807,1751913356.8120067,100,5,5,
1.253213518854287,0.733061443107212,0.7949437224328608,1.0792984576513547,1.3629067262461114,1751913356.8220067,100,5,5,
1.4835766999077131,1.4631023765974978,1.3924971538158861,1.1895919026680477,1.3044464379988026,1751913356.8320067,100,5,5,
1.1807359003939686,1.1111784333719104,1.2065458114015786,1.224312261695532,0.9881195415193308,1751913356.8420067,100,5,5,
0.19423389385112094,0.6251786312257632,0.5005580143087919,-0.2905865648611494,0.49381956649262637,1751913356.8520067,100,5,5,
-0.2220127251003974,-0.316078600268902,-0.21850490619177831,0.09685080364635851,-0.4426936483206795,1751913356.8620067,100,5,5,
0.3003487255711628,0.012653392071897586,-0.22404574950318287,0.15330023528687137,0.16740671107656827,1751913356.8720067,100,5,5,A
0.13339574514447552,0.16448960715512626,0.25319246738032125,-0.09287201893866026,-0.03453473940416785,1751913356.8820066,100,5,5,
-0.42277716289397527,-0.09138909723121719,-0.04021201107455896,-0.21752213524434402,-0.045788797268712655,1751913356.8920066,100,5,5,
-1.1625609824526846,-0.7805797061872396,-1.189629529000496,-1.2723437135390336,-1.1978907937241379,1751913356.9020066,100,5,5,
-1.510895164287331,-1.678389050171029,-1.645701703673415,-1.6479547499268474,-1.5131980066864936,1751913356.9120066,100,5,5,
-1.039753627839312,-0.9597269669691648,-0.9253407917373112,-0.9723723258306135,-0.9340580162751748,1751913356.9220066,100,5,5,
-0.5884819415482754,-0.8538007222923615,-0.20342505109587988,-0.4522911571003688,-0.5620313612035298,1751913356.9320066,100,5,5,
-0.6846443017120799,-0.513268486582981,-0.6819759893276336,-0.48133744987517507,-0.2640855328866634,1751913356.9420066,100,5,5,
-0.975514134262396,-0.6863285846570466,-1.0049253198668113,-0.6520022882783987,-1.2983057201368142,1751913356.9520066,100,5,5,
-1.245620350141335,-0.7791852716968878,-0.7456948171162323,-0.8626707467927411,-0.6142261912440619,1751913356.9620066,100,5,5,
0.12470922146498013,-0.24229171948262723,0.017009712590301488,-0.03300680872609043,0.18870192975443245,1751913356.9720066,100,5,5,
0.4827808686193443,0.6976156807614589,0.5844666296843333,0.5749591868032685,1.1629158716169439,1751913356.9820065,100,5,5,
1.0721842449412449,0.8488414257425333,1.1215777064369783,1.0287463117516904,0.6897957316728702,1751913356.9920065,100,5,5,
0.5288844697705812,0.8972281760196346,0.553458769963874,0.6890700105058873,0.18603890004922352,1751913357.0020065,100,5,5,
0.8402424005941629,0.17604826383720978,0.7137952681150308,0.4820941089943858,0.28555643238574296,1751913357.0120065,100,5,5,
1.1234254853032732,1.098520510263253,0.8917858834536223,1.1946711906420162,1.3268339801846367,1751913357.0220065,100,5,5,
1.4548848317717826,1.1704737649905714,1.3260264943214233,1.301495792103896,1.190945531333446,1751913357.0320065,100,5,5,
1.277642323953718,0.5932331997048816,0.9783138014155632,1.291011035243395,1.0321188707035907,1751913357.0420065,100,5,5,
0.220965599223671,0.4791578239296054,0.09743063651073103,0.3173979948733972,0.36900044637038754,1751913357.0520067,100,5,5,
-0.08285326337398025,-0.16714434042098403,-0.42687848581023846,-0.2659536325465548,-0.37205846060408826,1751913357.0620067,100,5,5,
-0.031578402593488444,0.019515351601442403,-0.044208178470777015,0.06779095317186794,-0.19820827820486883,1751913357.0720067,100,5,5,
-0.07317918120295169,-0.10193038368156565,0.4320188307609338,0.005842967946749683,0.3655680819966323,1751913357.0820067,100,5,5,
-0.3050915711926083,-0.6219095220300936,-0.4611616766600086,-0.35753815418073903,0.0945166501961952,1751913357.0920067,100,5,5,
-1.2529838499541734,-0.9837099830219976,-1.11570970323112,-1.4698519514882609,-1.148042410883906,1751913357.1020067,100,5,5,
-1.0702424366321743,-1.4182043517245817,-1.643332526678573,-1.5443099676367227,-1.7609712087864726,1751913357.1120067,100,5,5,
-1.015673840569162,-0.7163145485287061,-0.6074680817280136,-0.6636769523933297,-1.2832406180550668,1751913357.1220067,100,5,5,
-0.3974065088616349,-0.7983987020754286,-0.31921207286673736,-0.7939081643683925,-0.8379065232978176,1751913357.1320066,100,5,5,
-0.4373261851749376,-0.5630461541915512,-0.5501105432410874,-0.5123258199529382,-0.5252498549634584,1751913357.1420066,100,5,5,
-1.224928581142838,-0.627064930689138,-0.8157594544137228,-0.5956575384725982,-0.8438715715956515,1751913357.1520066,100,5,5,
-1.226783957614638,-0.9216272998411008,-1.167379970911639,-0.7908039928411752,-1.195522423375825,1751913357.1620066,100,5,5,
-0.15278596937350236,0.36505431299611935,-0.24485583853521178,-0.2461566468366779,0.5084593964122158,1751913357.1720066,100,5,5,
0.45259443436721103,0.6931488416861818,0.6859433422457365,0.8029082818287347,1.2602526870617092,1751913357.1820066,100,5,5,
0.7603383582999653,1.1095680795915854,0.7931196184321426,0.8389585927675707,0.6600293875292633,1751913357.1920066,100,5,5,
0.5628163918230503,0.5110590505220641,0.584096297548826,0.7666505317765766,0.6670032389904988,1751913357.2020066,100,5,5,
0.7459186857722815,0.44179514828996713,0.35310683364718964,0.6611738962757601,0.5833253925278836,1751913357.2120066,100,5,5,
0.7880940271707092,0.928178283109996,1.349158510678191,0.9338246747733214,0.7856705752390036,1751913357.2220066,100,5,5,
1.3322124707164784,1.2757349138846554,1.393298333915947,1.515715312706382,1.0994707252996263,1751913357.2320065,100,5,5,
1.142969299658541,1.1007942489083073,0.8019724398025159,1.0424309832124463,1.477594128492442,1751913357.2420065,100,5,5,
0.12486464025276833,-0.1629317814686757,-0.014584299502892195,0.3851930394896558,0.15284441385896755,1751913357.2520065,100,5,5,
-0.0689085849738279,-0.1776062787013066,-0.23719074643787968,-0.016388209145163923,-0.17415161774218096,1751913357.2620065,100,5,5,
-0.20833418440685827,-0.16603636560223534,-0.4455986466910151,0.07068259071436138,0.2788782759432888,1751913357.2720065,100,5,5,
0.1148646851042516,0.19367989781101147,0.03301480149554134,0.25522426440858165,0.3501530807732006,1751913357.2820065,100,5,5,
-0.32167301182410923,-0.3968514483130502,-0.2529942565937763,0.07446914582208058,-0.21383909124708966,1751913357.2920065,100,5,5,
-1.187194482805813,-0.9238041610112698,-1.2857430693125314,-1.7321420387941555,-0.6748072966469423,1751913357.3020067,100,5,5,
-1.580262333330964,-1.450234165797811,-1.4384836334856173,-1.353018628531668,-1.7628346582959644,1751913357.3120067,100,5,5,
-0.9570970554656569,-1.0280547863813052,-1.1759272527189277,-0.7693383854723089,-0.8892846835321571,1751913357.3220067,100,5,5,
-0.12722795849669372,-0.6061101379000423,-0.5327071368292435,-0.474820309180283,-0.2558998195650735,1751913357.3320067,100,5,5,
-0.3964140406177501,-0.20129083900312383,-0.7160829233244953,-0.006995539640161197,-0.4258165164922404,1751913357.3420067,100,5,5,
-0.9618782312147328,-0.8958690976741923,-0.9994580119695882,-0.40649650151091854,-0.8721169429768582,1751913357.3520067,100,5,5,
-0.8271350929336105,-0.5843646811333728,-1.1335207811367587,-1.026828114188199,-0.5878224207872389,1751913357.3620067,100,5,5,
0.2826558528220444,0.22575881568855707,-0.0033012849974361097,0.029996779548992002,-0.43515581222002947,1751913357.3720067,100,5,5,B
0.8769402497660495,0.9512409267928449,0.7372784579232509,0.9718019182989092,0.7948002970679515,1751913357.3820066,100,5,5,
0.6702519291328743,0.8818903353610723,0.7082677347348999,1.1655033832470802,0.7318010803950725,1751913357.3920066,100,5,5,
0.49627524661057815,0.3798449468378081,0.8254406745469699,0.5367371328588786,0.23985502837994976,1751913357.4020066,100,5,5,
0.15278831974331958,0.12083173116496088,0.524027447718768,0.5475386134990132,0.48350538618515804,1751913357.4120066,100,5,5,
1.0299608886745477,1.0633782282246542,1.1298022814079738,1.2696692264711646,0.8425906566159104,1751913357.4220066,100,5,5,
1.586267436969623,1.4359305952213504,1.6227849887163315,1.467704097921491,1.3503894724780723,1751913357.4320066,100,5,5,
1.1235656256631281,1.4765942134815873,1.1240543798967195,1.0806261808903557,1.3638051515932668,1751913357.4420066,100,5,5,
0.01338110637775164,0.12372252293149583,0.27390963263046947,0.4329280839380461,0.5194854982208141,1751913357.4520066,100,5,5,
0.23941315889233938,0.08059495554394047,0.03667199724885811,-0.23187128596574053,0.09400974627746611,1751913357.4620066,100,5,5,
0.2873338151566062,-0.09739687210551583,0.01803679080742784,-0.21618916571901683,-0.13883970989711664,1751913357.4720066,100,5,5,
0.30531699636254206,0.04435948465955046,0.23506038087449035,-0.17544268580209144,0.007418365816588529,1751913357.4820065,100,5,5,
-0.43445121075041104,-0.35995076198723486,-0.2535103430733823,-0.3778190855615165,-0.0548905513901678,1751913357.4920065,100,5,5,
-0.8671686838401877,-0.5205749865573281,-1.4778197503595762,-1.3175205335145366,-1.266932994059271,1751913357.5020065,100,5,5,
-1.8856018798125382,-1.5901465285349539,-0.8552787762664221,-1.431397854870019,-1.506591791529713,1751913357.5120065,100,5,5,
-1.1109341412104194,-1.0021197227224026,-0.946618167536615,-0.7718650237845968,-0.9786559869840218,1751913357.5220065,100,5,5,
-0.6721825110908421,-0.49956637383937785,-0.7717543761489393,-0.2654787076836803,-0.6508241667250486,1751913357.5320065,100,5,5,
-0.21483292686606492,-0.45993461691491055,-0.5482773397506038,-0.4888432945348161,-0.6710357818999814,1751913357.5420065,100,5,5,
-1.0403262457695726,-0.9890921732070901,-0.6829816235823323,-0.9997493243109508,-1.107298049392233,1751913357.5520067,100,5,5,
-0.6217339270186346,-0.8531601275039037,-0.8195416493221501,-0.9427069314979406,-0.8821478412848349,1751913357.5620067,100,5,5,
-0.26769985533022606,0.1492882627951786,-0.21186999427740605,0.26952662011942025,0.1399852313649533,1751913357.5720067,100,5,5,A
0.6763612650642735,0.8203460847509841,0.6236584785621251,1.1168955756860282,0.8187540852135352,1751913357.5820067,100,5,5,
0.8020412113729457,0.7036566064736052,0.9473176742093219,0.7148961456054042,0.7682829233196222,1751913357.5920067,100,5,5,
0.8063179645342382,0.3970531498908463,0.46153458616005183,0.7212889010295901,0.4485213314856067,1751913357.6020067,100,5,5,
0.5210744485496108,0.2181632652540213,0.17477499205389468,0.272277029958258,0.4578608822528129,1751913357.6120067,100,5,5,
0.9992058087777317,1.0707517530673973,1.3909487270080854,1.020424897419098,0.8689985481645177,1751913357.6220067,100,5,5,
1.7034055747228845,1.5758548315990333,1.4778143389424214,1.4467964884565725,1.0496657189125993,1751913357.6320066,100,5,5,
1.1874990792125386,1.5247121977380962,1.006665901597545,1.211400171646754,1.0835730200211857,1751913357.6420066,100,5,5,
0.2546507761947112,0.2885181412645099,-0.08205295117293332,0.5021854571222623,0.40251526851179964,1751913357.6520066,100,5,5,
-0.29600227392822076,-0.13698131638128078,0.21024554986806987,-0.3726341274520273,0.060789601525213094,1751913357.6620066,100,5,5,
-0.13068281627482875,-0.3453180366241576,0.2370492255049578,-0.04883174614279311,0.05255019121484252,1751913357.6720066,100,5,5,
-0.04849705098117235,0.5198949267332463,0.050997962869364574,0.11492014131826454,0.4086187931986144,1751913357.6820066,100,5,5,
-0.5433382169200036,-0.5250593883316887,0.22944354607153516,-0.2732317073541758,-0.10101689509375289,1751913357.6920066,100,5,5,
-0.8398659212774102,-1.387306165207259,-1.3719664390589272,-1.2718210743338527,-0.958312970331638,1751913357.7020066,100,5,5,
-1.13324722165935,-1.294611083400555,-1.333806682554656,-1.448148083717598,-1.7517832073787973,1751913357.7120066,100,5,5,
-1.0414531138962144,-1.4265050174095633,-1.0428113703885482,-1.2336482120052072,-0.9136286967224672,1751913357.7220066,100,5,5,
-0.757542147574082,-0.7432582662523604,-0.603094545245847,-0.44051260419791266,-0.34494891253080173,1751913357.7320065,100,5,5,
-0.45658441491944346,-0.4359916693555031,-0.310010036210254,-0.6246459779969954,-0.9224826243684574,1751913357.7420065,100,5,5,
-0.912207902718371,-1.1914377249322718,-1.2772481345730764,-0.735065373456949,-0.4442280672143677,1751913357.7520065,100,5,5,
-0.6797657640447149,-0.7492103866219524,-0.6203427585274807,-1.0958950487423098,-0.6088922528682664,1751913357.7620065,100,5,5,
-0.4446220411854843,0.030298075437280046,-0.3059211457953717,-0.07914832829624795,-0.2279472401259552,1751913357.7720065,100,5,5,
0.5531791386650272,0.9646161348411852,1.1051120768787905,0.5339354644344811,0.708336755119434,1751913357.7820065,100,5,5,
0.9807917251636291,0.5746972304336366,0.8877559115873265,0.6384056296322943,0.8510274237169064,1751913357.7920065,100,5,5,
0.49762872823630605,0.3645078185750418,0.4303070154668728,0.1396556183312027,0.5181816263979674,1751913357.8020067,100,5,5,
0.2228336590118859,0.5873070691703393,0.5000397132733974,0.4703526294936314,0.6586907051594401,1751913357.8120067,100,5,5,
0.5506380770179907,0.7633635805685934,1.3485439115582594,1.1012753427429394,0.7491613426438977,1751913357.8220067,100,5,5,
1.1044588698174906,1.135968187732359,1.369963806437217,1.584672595881581,1.497582537534235,1751913357.8320067,100,5,5,
1.2966350071808568,1.107570502020911,1.0531041997894455,0.9492356864191747,1.3577357060393147,1751913357.8420067,100,5,5,
0.3963395603138559,0.07841781037274231,0.12533043644353029,0.21317924617223716,0.4665406811190387,1751913357.8520067,100,5,5,
-0.253388920281233,0.21226606991593383,-0.12418656805965309,-0.2764815688724482,-0.42347510999481536,1751913357.8620067,100,5,5,
0.15723204793192438,-0.0037373597235165284,0.09740088800730949,-0.21764308922205175,-0.004779623101438169,1751913357.8720067,100,5,5,
0.06859250901691964,0.20277477040156255,0.13242760590652752,0.17410723845173118,-0.25582798438605253,1751913357.8820066,100,5,5,
-0.42816335367823877,-0.27976720864369736,-0.30136468738665456,-0.2538417012339807,0.10037167618487719,1751913357.8920066,100,5,5,
-1.3174400593364095,-1.5334951043359852,-1.2760128188227011,-0.6710641816930463,-1.2333608377586032,1751913357.9020066,100,5,5,
-1.5818413847743376,-1.810166831323164,-1.6003889595516854,-1.539523768909353,-1.2882889092344447,1751913357.9120066,100,5,5,
-1.191670406826577,-0.8945662714924308,-1.0677537483569235,-1.066671125858681,-1.4159004436219895,1751913357.9220066,100,5,5,
-0.6987495019088877,-0.7099896834628032,-0.5161164793412547,-0.41479249637170784,-0.16955379791662278,1751913357.9320066,100,5,5,
-0.5347412789703581,-0.5034171784719101,-0.5027601933613128,-0.319932444093599,-0.4987344696493146,1751913357.9420066,100,5,5,
-1.175841919812527,-0.8673313028487184,-0.35211712083813784,-1.1684752762219617,-0.561628778597107,1751913357.9520066,100,5,5,
-0.6798283722119096,-0.9695139532728134,-0.46124013098369665,-1.1065381748117806,-0.7276102802133015,1751913357.9620066,100,5,5,
-0.13461281099916164,-0.16451986780908107,-0.16829858648955587,-0.5154528172072466,0.08341455575452691,1751913357.9720066,100,5,5,
0.4610963697087014,0.986437801419938,0.6282712291463919,0.5920610651774266,1.1669197825538118,1751913357.9820065,100,5,5,
1.1454542496449753,0.9814831828757562,0.5086124384433842,0.8175734499579854,0.9246592383587224,1751913357.9920065,100,5,5,
0.5609981520458869,0.27397343098561355,0.7589353196372943,0.6737624820896343,0.2393959659181752,1751913358.0020065,100,5,5,
0.46053240261437506,0.19896608521774034,0.3778501185910319,0.6631394491711354,0.6442042424120837,1751913358.0120065,100,5,5,
0.919249493897886,0.8615568333387731,1.1091420753593482,1.0114707968777106,1.151445714694454,1751913358.0220065,100,5,5,
1.1348744222178684,1.1898492137042285,1.2245200759176045,1.069916297966019,1.831966433522522,1751913358.0320065,100,5,5,
0.8451916601916196,0.9962540053508753,1.5433469101137263,0.9140877420783974,0.7202995058492274,1751913358.0420065,100,5,5,
0.20609967442109883,0.2632952395905921,0.13338333796791377,0.14799618811965157,0.23110424213612993,1751913358.0520067,100,5,5,
-0.3065882771359441,-0.4133274101368113,-0.24421859685601582,0.042865691191915106,-0.38536908476906473,1751913358.0620067,100,5,5,
0.2678467583276338,0.2289960517040144,-0.49564117959489545,-0.0804500664184108,-0.020642673438106936,1751913358.0720067,100,5,5,
0.23504313915891506,0.6014051759337036,0.07831268236028067,-0.058770239065100455,0.06575350032998385,1751913358.0820067,100,5,5,
-0.24675105893481086,-0.2994145379651321,-0.6100936329368782,-0.13048614162442718,-0.07066626886997812,1751913358.0920067,100,5,5,
-1.2021513926692509,-1.1602052215763916,-1.0998241762485756,-1.3019885173736634,-1.1534275059000776,1751913358.1020067,100,5,5,
-1.5378890324888812,-1.3641635017501177,-1.6721860407925306,-1.5955082567771999,-1.6551795029386478,1751913358.1120067,100,5,5,
-0.8681188209065589,-0.8337939927539931,-1.110063597725005,-0.7848878257563053,-0.8424289537983014,1751913358.1220067,100,5,5,
-0.5253729561804177,-0.3315324621936786,-0.40724733201296237,-0.6897336043956999,-0.6767387307919152,1751913358.1320066,100,5,5,
-0.7185863301828452,-0.4565180557177349,-0.5136013281963873,-0.708973334135808,-0.45354788136371066,1751913358.1420066,100,5,5,
-0.9435504969550379,-0.553302401864942,-0.9391448127230633,-0.947896268622235,-0.8994920401022868,1751913358.1520066,100,5,5,
-0.5571879461440408,-0.9147291947898049,-0.6965114321618486,-0.6893473867077742,-0.7344523280404331,1751913358.1620066,100,5,5,
-0.28744886699608496,-0.06662091289614756,0.2751083224169794,-0.12966674052399968,-0.12196939601235887,1751913358.1720066,100,5,5,C
0.8792470376752483,0.9279100267198811,0.8205213355202721,1.1703051228448405,0.7286345690177615,1751913358.1820066,100,5,5,
0.737719430267606,0.7527674293171367,0.8255329322466914,0.9624572822366533,0.7676573480529933,1751913358.1920066,100,5,5,
0.5359323138598193,0.6510089572420987,0.5178401470288745,0.6607012192201075,0.3966554473060768,1751913358.2020066,100,5,5,
0.9458871619069595,0.172610137461301,0.6667013165471591,0.6130852143636658,0.7212686617985254,1751913358.2120066,100,5,5,
1.0072352729827094,0.8999417943308811,0.9797478738277695,0.9380477072493301,0.8713432203223813,1751913358.2220066,100,5,5,
1.6711786242033861,1.3607431869098336,1.503838924978203,1.4477760551426992,0.9858739308096798,1751913358.2320065,100,5,5,
1.3930556828242546,0.7632332186589987,1.382143682182992,1.6622893227731081,1.0038547889361555,1751913358.2420065,100,5,5,
0.297861152176217,0.2903007851431514,0.5663057090110992,0.4641443914192793,0.3801219815940311,1751913358.2520065,100,5,5,
-0.267481573567158,-0.27391181685467475,-0.08581623547632684,-0.32771639990318413,-0.3105024909564268,1751913358.2620065,100,5,5,
0.44508147182833313,0.024973239838339375,0.1822090727400913,-0.22586208873217553,-0.014137545188182258,1751913358.2720065,100,5,5,A
0.22211673952012073,0.2210578056670032,0.368375007536606,0.37654024904307354,0.10317098030078507,1751913358.2820065,100,5,5,
-0.04837889334935039,-0.31887371263648456,-0.36331911977878695,-0.28696172046156715,-0.20659588207575905,1751913358.2920065,100,5,5,
-1.1053543682356117,-0.6483058336359067,-1.2885651994397724,-1.0838963093100022,-1.1047165771023255,1751913358.3020067,100,5,5,
-0.953674314722446,-1.287588720403688,-1.1385502487695511,-1.958134964351873,-1.3631071702014967,1751913358.3120067,100,5,5,
-1.1226465042181615,-1.1802402784034318,-0.5204321171593429,-0.9049312592653558,-0.5614936489643395,1751913358.3220067,100,5,5,
-0.5599886179549532,-0.41689746986474646,-0.48830981410608715,-0.27279466680173914,-0.3820301136210788,1751913358.3320067,100,5,5,
-0.5466458947417447,-0.5845359322973361,-0.4310659816988274,-0.7710094201896694,-0.8854323719418609,1751913358.3420067,100,5,5,
-1.039046850324064,-0.643639599779708,-0.8037834097042118,-0.6507929419726249,-1.154706055679244,1751913358.3520067,100,5,5,
-0.9587575651226525,-0.6719133185141954,-0.5009738217290689,-0.7428501255564484,-0.9458928418292378,1751913358.3620067,100,5,5,
0.11332620597135129,-0.07317161785250571,-0.10952654402166953,0.21996138082598007,-0.11058545369985588,1751913358.3720067,100,5,5,
