ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.8332930539526792,-0.5898589833996434,-0.36788414892492394,-0.8684103755712045,-0.38767950582943234,-0.5532708031582837,-0.4167408028705141,-0.41569021594705535,-0.39615287165668756,-0.29936690958188733,-0.36787923051022814,-0.8921136936457306,-0.8052176710820971,-0.6073707538679729,-0.494602981235791,1751913373.9681485,100,15,1,
-0.4883775002533235,-0.20361445980663567,-0.7047711158031122,-0.29821800314629643,-0.48026630452987057,-0.5520133031059278,-0.425393345582871,-0.9067670201113477,-0.0319607939672642,-0.5557575959469211,-0.5118750829731843,-0.40900934783168424,-0.594255437214082,-0.4809287436220212,-0.3133027559277962,1751913373.9781485,100,15,1,
-0.6700447083980016,-0.8856749774087167,-1.0438572840835028,-0.710254496883034,-1.3980371957775906,-0.882441067815524,-0.7440589352900968,-0.691088995474433,-0.9472788788733824,-0.8686443723129033,-0.829094671794684,-1.1142321094438294,-1.0533860279460057,-0.9228426629262155,-0.8362291792722392,1751913373.9881485,100,15,1,
-1.1307956224897628,-1.0238254126879616,-0.613237771217833,-1.1058229618482058,-1.1154888535135545,-0.793704248702714,-0.8976448134839735,-1.2000629376092617,-1.077410776102684,-0.622916005857375,-0.8095685286124639,-0.5787769000862827,-0.8561116931120919,-0.805755775223799,-1.024578883588202,1751913373.9981484,100,15,1,
-0.3294867888421367,0.08333682027976806,-0.03291818214046259,-0.047923986564402575,-0.3512727289444723,0.1268215285869603,0.13271272849714,0.25557416265811517,-0.29991338767741516,-0.22297486488872947,-0.6174425129013986,0.6392999007792255,0.11684319932069234,0.20695598643426566,-0.06290412901228332,1751913374.0081484,100,15,1,
0.6647996042218549,0.6334345123379623,0.8244384200745679,0.6853631070068837,0.7351117809163208,0.953257330667998,1.2360905363312442,1.177417552766145,0.5278356284948404,0.7796478284612626,0.6177952115286208,0.8636199033162071,0.9604212401825027,0.5012164227200447,0.4016120933088519,1751913374.0181484,100,15,1,
1.153259593836233,0.9729896196035023,0.7703840046611766,0.5508082516152298,0.9975921893819552,0.6907759948529272,1.1275136841258369,0.8418995496675549,0.6797633990892862,0.5658373777513478,0.9077846200142147,0.7687847052414227,0.9289030432013968,0.9197568418338831,0.8566410696446582,1751913374.0281484,100,15,1,
0.4120449975696281,0.2188824692097946,0.6522952794502657,0.7474227856681348,0.5742131248677455,0.5253450531406203,0.22759832317264184,0.43173233503202896,0.6459029544897025,0.5135615913581193,0.5130186897424884,0.14028530189403077,0.6692374551566596,0.4298189065754314,0.5421801120008046,1751913374.0381484,100,15,1,
0.48680214605870326,0.7741148090806019,0.16551957758658542,0.22392659984753416,0.4885992473010575,0.8329614017893543,0.6024646403619138,0.5736580215958346,0.3368249105050871,0.28980678528658665,0.8024147418882119,0.6735870624129856,0.4982401068687033,0.45759867577371083,0.42780619110452967,1751913374.0481484,100,15,1,
1.1519617897558347,0.9930700201774272,0.9535011717498642,1.0706148545774572,0.5914134247998974,1.0221841498116129,0.6156320476123409,1.0242648801192527,0.8840100771937132,0.906925308492925,0.8411040930799079,0.795237781094704,1.238670643889708,0.973864550974516,0.7366945826772551,1751913374.0581484,100,15,1,
1.3663459216255525,1.5198358436365629,1.5054038920366788,1.0681545102013403,1.3838407955915852,1.4854718169682548,1.1895315931995247,1.6820078689499347,1.6131021464614994,1.5061417272819222,1.5669621048905897,1.135457431429078,1.1615432782106319,1.2782964552724534,1.1906499239200765,1751913374.0681484,100,15,1,
1.1177369690496033,1.468560944077399,1.045171077959806,1.3246645459889668,1.0288853689432922,0.7394179922938989,1.3352322988192546,1.1555227309090919,0.9358017795996851,1.311591700848364,0.9888646488711406,1.135106857079482,1.5225808654295145,0.7886481187866694,1.240191881792575,1751913374.0781484,100,15,1,
0.3989310423884134,0.19191153270765982,-0.18437498814291542,0.7405525995427538,-0.1393654619374075,0.37968123612152477,0.18034936533868007,0.47027508351095004,0.38474252870235354,0.08765834306605405,0.36407081787756146,0.13913162826751876,0.023144822579438618,0.16406326487564685,0.4323136154717784,1751913374.0881484,100,15,1,
-0.5194004398813729,-0.12841380864640708,-0.49301179568486675,-0.18233388988831,0.15606887258423935,-0.1377135502337532,-0.21202384842111408,-0.028607665598604864,-0.23104591164601473,-0.07090048637954594,-0.36620089203287076,0.20053284634798546,-0.4373695703248545,-0.013642411191835235,-0.2229580250671164,1751913374.0981483,100,15,1,
0.010325246841940288,0.3063141034964212,-0.35004858680821,0.33105847948346984,-0.18414474050048707,0.056477226895294996,-0.031923701937602605,-0.16064145155336187,0.3654578846256776,-0.30745100592954316,-0.05614017364580605,-0.18280267716512646,0.412131152848007,0.2621590278589966,-0.004109859936845828,1751913374.1081483,100,15,1,
0.19774332191792354,0.056121956825725114,0.2950194397288942,0.32818329758238685,0.27856523542482253,0.19021867525114938,0.22524490943656006,0.2869370659827715,0.1093099537572064,0.21470092499028093,0.17604420431938986,-0.024757816937138855,0.26132178772500253,0.038235849870428884,-0.24251078548800936,1751913374.1181483,100,15,1,
-0.08756540357372145,-0.45492066643917156,-0.26407980488559285,-0.35586679617822126,-0.4177372123147548,0.18641980294689803,-0.4948284977247856,-0.4964413195094652,-0.24421110001654342,-0.06475739071846967,-0.20806027148804834,-0.30741597437700086,-0.6127509809182539,0.07158300564022024,-0.19425946498213364,1751913374.1281483,100,15,1,
-0.9149958191048835,-0.6721692837298446,-0.9783093605654465,-1.4000213606943994,-1.330357391971371,-0.6440202801149493,-0.8977862567132124,-1.1779008934114472,-0.8013804959107411,-1.5869278160962532,-1.1409824345515964,-1.0219535123571857,-0.8001051768636516,-1.0002565921646351,-1.1482573884542173,1751913374.1381483,100,15,1,
-0.806746799073252,-1.7058092658109232,-1.4705763949569552,-1.3652391223065352,-1.4061346220370607,-1.5816042361646006,-1.1272166494284128,-1.8639658331971518,-1.7718180754205417,-1.4655075874282812,-1.3031414115533801,-1.5516378924586063,-1.270438461128228,-1.4856407194665042,-1.8461498437600885,1751913374.1481483,100,15,1,
-1.1258736829232232,-1.027815975004831,-0.9571956208651387,-0.8523943855293212,-1.0175705293370005,-0.8261831334426656,-0.8745345877762707,-1.3379764309319135,-1.256573952829175,-1.2712252583246495,-1.1517713887291274,-0.8785845293709039,-1.133834184828639,-1.1720045633771505,-1.0449642169056579,1751913374.1581483,100,15,1,
-0.22849459883183768,-0.7917984867821647,-0.6457519642662879,-0.39361945172906837,-0.630781267415633,-0.5016949562256986,-0.7533348553926634,-0.74133311641298,-0.22602679741734832,-0.3294911289201915,-1.010583268623098,-0.32580751351130444,-0.443103283084342,0.08605494236793698,-0.49591313284857086,1751913374.1681483,100,15,1,
-0.40362390951471216,-0.34283635115483946,-0.4605145723519163,-0.598263782872414,-0.1693309410123009,-0.6746113159347947,-0.37661103111742916,-0.04837860139445993,-0.7793753572869238,-0.390846983166598,-0.6166715527326182,-0.17057746607682212,-0.599589428401175,-0.4096696586306583,-0.24856208847330946,1751913374.1781483,100,15,1,
-0.8024276365331648,-0.8862361357796468,-0.856898944965045,-0.9145400325758314,-1.0792388297971038,-0.8347228424331884,-0.8594977550370949,-0.9778940654839154,-0.5574669695026594,-0.5489164785079694,-0.7654432755431402,-1.4286445259546376,-1.0030883673012683,-1.0352157644409008,-0.9365498741497996,1751913374.1881485,100,15,1,
-0.3959751614756008,-0.6671060472134727,-0.42776444929214497,-0.283783981843866,-0.5266163847400284,-0.7839603010673262,-0.9380685372049242,-0.5310343649887181,-0.9289965762971919,-0.8882267276082375,-0.685766921818638,-0.9408790302614352,-0.764927551532483,-0.6482442243148323,-0.5776065384459826,1751913374.1981485,100,15,1,
-0.09036835245929699,0.03716501707059457,0.21859861362979754,-0.09811429920475574,-0.12332254230938443,-0.022712359724983488,0.04171951964672519,-0.3102934117900714,0.21651061125320203,-0.12973124053964613,0.19957436295800107,-0.031165037657972145,-0.2161117985331155,-0.1509651200617242,-0.1360369150417259,1751913374.2081485,100,15,1,
1.0099915346827242,0.6383321573507565,0.8557848725955262,1.0080172704352428,0.8902198310867873,0.5520726000789217,0.5082291761092477,0.8219382648832522,0.8508370819065538,0.8460908759491496,0.8845359843392244,0.8881889034126644,1.253900884805498,0.6357515155554606,0.7251037339557932,1751913374.2181485,100,15,1,
0.8722507908278703,0.7306302282870599,1.254202599855928,0.7730535232584542,0.9094495290835413,0.8835923299175041,0.6531062279428623,0.8588456745115399,1.175263057980306,1.0842694634955057,0.9584543220946573,0.8821990860142808,0.6178829979682254,0.9046507703673093,1.0059211415791072,1751913374.2281485,100,15,1,
0.4636384208398747,0.4123479041188751,0.7448990784194608,0.6554890210034114,0.28736772654092557,0.5711012534350309,0.5746122573433516,0.4590678350999977,0.3186257385315433,0.5444412194353369,0.6625385468894629,0.5240720590100488,0.6287148110615224,0.7238575006311865,-0.05185110335604548,1751913374.2381485,100,15,1,
0.5632660642258019,0.5766350345128374,0.538122230738899,0.9311906906397664,0.6153230471814028,0.42800329767537143,0.35306300644671856,0.39562018290712125,0.5211591073826687,0.49497638453133136,0.23206995655701018,0.25442296284810617,0.1548966330165985,0.729633263662735,0.3784979150297585,1751913374.2481484,100,15,1,
1.0123688738868604,1.1512115305464636,0.6914577723289598,0.9721162244039904,1.0135696659179914,0.40100482295857587,1.1089106921678145,1.242795633426841,1.1340374743582289,0.8042007087704621,1.1040228858979708,1.1502169099324209,0.5109276818019715,1.1807509203296562,0.9659466520542572,1751913374.2581484,100,15,1,
1.7671459051647695,1.6633420398179193,1.4025400130208814,1.622933321274002,1.5990163761651306,1.430042333758788,1.1394267107929508,1.7344459785364814,1.418474957528706,1.3570086318319692,1.3187743362327071,1.3953470594679696,1.3707638877957244,1.4071742163724357,1.6220344536056923,1751913374.2681484,100,15,1,
0.844164972592433,1.5377669924278772,0.9805251569197972,1.4015936400096747,1.371952787638938,1.3337186224366695,0.9119759607568043,0.8502533237354072,0.7262074011617987,1.2112128753578952,0.8278988742979466,0.8853739866349877,1.1945992843339912,0.6302558587010236,0.9744377803151452,1751913374.2781484,100,15,1,
0.4369420527222905,0.6834591412606884,0.6187989675656096,0.5708032234883841,0.32035671161168844,0.28092944416907956,0.35788192541668995,0.030261535366941927,0.12521712859398249,0.2878608590179127,0.3838391331055752,0.35420525877688835,-0.02823567116794995,0.379825710132196,0.38950065410716744,1751913374.2881484,100,15,1,
-0.17782481123676236,-0.49278712303621935,-0.18891538438649846,-0.2895112017781156,-0.18321411400796767,-0.010710942671426027,-0.21778288673943366,-0.23265083251765636,-0.4940418759621894,-0.2371896461192053,0.20150091115462654,0.02394908440225521,0.09114733955648063,0.03094650015830039,-0.18443372158222424,1751913374.2981484,100,15,1,
0.47697822764523984,0.06420191022074075,0.03073007484919767,-0.2702401043574791,0.10597719881667349,0.22493508615474694,0.15998577641901818,-0.08693527007067943,-0.16235742839571643,0.002873290531683956,-0.025346057909501576,0.08975113089334606,-0.14755407615591817,-0.23313954663240827,0.028551682768458098,1751913374.3081484,100,15,1,
-0.07221111783177142,-0.005648185971757258,0.07015811724841478,0.39393660634185457,0.13253359279419213,0.1917517369859984,0.4707269535057755,-0.004450784738317892,0.27569217703654725,0.10540022155746309,0.10275397874559129,0.3505548394343557,0.37594244319811976,0.23543300017525098,0.5497455993150264,1751913374.3181484,100,15,1,
-0.2544717408205813,-0.35428356116053644,-0.0769936544228568,-0.2867289003151973,-0.40941984090006367,-0.3248271172549093,-0.4638880162971021,-0.304600885708414,0.09348230317233297,-0.38906744715858416,-0.39309111096034066,-0.4271073127395875,-0.4564669817737804,-0.3805279833115963,-0.46875123040564914,1751913374.3281484,100,15,1,
-1.3609162101085557,-1.0524001780039784,-1.033343990601708,-1.1627163599770542,-1.0562629105813541,-1.3521681302509607,-1.2719747323084145,-1.1302629227792074,-0.9235537200593842,-1.0293036386587544,-1.1654739115606438,-1.1241532840296231,-1.37383046949494,-1.2185945363415507,-1.1121989825907268,1751913374.3381484,100,15,1,
-1.37414143342523,-2.05283170195679,-1.120457103490007,-1.3662577569868153,-1.2865645868771596,-1.3892484367223576,-1.4156396597373306,-1.7221460073406865,-1.5373630527370865,-1.3933706951923908,-1.1722008913086617,-1.6508235919170906,-1.2232638746015443,-1.538237087139533,-1.3334148298760347,1751913374.3481483,100,15,1,
-0.6956706800596881,-1.1141450858341804,-1.348997772304837,-0.8568537926402336,-1.0797804177767212,-1.1099348277808352,-1.2529792854329185,-1.0915935690680922,-0.9747304497851699,-1.0654005123415982,-1.0852339770954766,-0.7150395284338977,-0.9290484940043253,-0.9994282756061134,-0.8129771600344194,1751913374.3581483,100,15,1,
-0.2025947483391708,-0.4021873642476983,-0.31460695743785494,-0.595686385244418,-0.44100254619074175,-0.6165201206455229,-0.32135164718786846,-0.8909089126080029,-0.7210471864408761,-0.41343448449030645,-0.3660331113699258,-0.4835582411361949,-0.3470567141473411,-0.32493789234465276,-0.5831002792856748,1751913374.3681483,100,15,1,
-0.47250999090136636,-0.7540964238338734,-0.4309165602589202,-0.7604725335076592,-0.19491679550399366,-0.5799644668868859,-0.9523231324924859,-0.5173762645666021,-0.4029877925757925,-0.455704296750163,-0.6798479175550751,-0.5394962371164246,-0.5870053209110481,-0.6903109911157795,-0.2688525362807995,1751913374.3781483,100,15,1,
-1.0996193284889149,-0.9490189828489677,-0.6357914309883571,-1.1327316041911348,-1.3068336497565047,-0.7015967990032363,-0.76843455070658,-1.2257746517389259,-0.42817462522388405,-1.1547013963309654,-0.7945861910613027,-0.7718484201545993,-0.7876692770046406,-0.7792300775189522,-0.9880532209858581,1751913374.3881483,100,15,1,
-0.7542522189619564,-1.0477835286777915,-0.778901324113377,-0.7829299941914781,-0.732305803848302,-0.6508842165370546,-0.6011742197281931,-0.7227488324206112,-1.0054621349433939,-0.43947723966154006,-0.6287017701236222,-0.7062813613694028,-0.6468350347227139,-0.8471664211385516,-0.45667850708831387,1751913374.3981483,100,15,1,
0.2130495340799006,0.11850492156161287,-0.1470551633573359,0.3863331564558462,0.6825744966055947,0.0685241567278046,-0.38041561520861844,0.09671793347138209,0.3460536652502992,-0.21831419794549986,0.015199560510881874,-0.09950013965585197,0.03910935143286399,0.17889153016926768,0.07602523436051195,1751913374.4081483,100,15,1,
0.8555902564575278,0.6655344506776116,1.0286566954797471,0.3911924300720089,0.8428042974199823,0.598477023506377,0.5235475957304129,0.5763843922895547,0.9276214385135046,0.279581248090652,0.7299560759711459,0.70021206388368,0.5955013752723978,0.8362589528786835,1.0287002691687244,1751913374.4181483,100,15,1,
0.5751000645552955,1.298800164621034,0.7630411270485552,0.4769560515879794,1.1073772251631349,0.8103516152206878,0.8300479920132572,1.1887220770572215,0.4939037493458363,0.9568949877984552,1.203249359224515,0.9395456219805907,0.9745579105723958,0.736966696560247,1.0628875358187748,1751913374.4281483,100,15,1,
0.6507176640665525,0.5817459523124534,0.20890599325577236,0.5024690965669414,0.4959531413435493,0.7211529964730695,0.4983255544881986,0.6110456047366964,0.7479696299231459,0.9596230712296945,0.388941359075086,0.7569233985189835,0.6858237626505818,0.44320419310331777,0.5031696037311519,1751913374.4381485,100,15,1,
0.45265940670524557,0.4567995641484867,0.5340698249109899,0.4122449222336123,0.32903352203564484,0.5103532553348507,0.46581023923589615,0.7994482573007617,0.33054107162238455,0.6033973593007129,0.4512708123390285,0.5048423037939925,0.8527074406625915,0.7232201584482458,0.6145211665790866,1751913374.4481485,100,15,1,
0.777567030573847,1.209908272293198,0.7745143518322837,1.1061754386149003,1.2897379279922967,1.0798364047532452,0.9702989678212797,1.0156143401287552,1.0648841746295477,1.0770107559605322,0.9809722531209236,1.0672129452289327,0.9178180099372673,0.7730205776240541,0.6932193936546682,1751913374.4581485,100,15,1,
1.5568079207855874,1.2258933146775632,1.4778734555702873,1.191728530575911,1.68535298541291,1.0090806945493214,1.5557692885219554,1.415924279560719,1.616903335727618,1.2642300158541189,1.6301994636184722,1.1803178272481136,1.2370392396078147,1.355043370448773,1.5848208603292124,1751913374.4681485,100,15,1,
1.1123371270094524,0.7695492455662649,1.0804127390684626,1.4018126661027293,1.1601281484717179,0.8291217199554788,1.052201807077755,1.0444301664878992,1.2771074899778436,1.0035579841886562,1.287935225712758,1.1422533271473734,0.7167638220751893,1.1399774041033706,1.144610657318263,1751913374.4781485,100,15,1,
0.2203479017277199,0.3081783333915006,0.2727416049546436,0.45854729423103036,0.16208210708582252,0.29685106268917405,-0.15848081624151866,0.41800670189571176,0.2670817433907578,0.4369845313596589,0.44684065094163894,0.5708070552836413,0.13161189332346948,0.05070465032096405,0.06631311989858024,1751913374.4881485,100,15,1,
-0.16892994051896892,-0.23535430581290046,-0.31298408858604265,-0.19385682565748188,-0.12879611139779779,-0.07734024193830334,-0.18958170207698416,0.15629068642391464,-0.2649264110382079,0.1285866563487289,0.06518735131757877,-0.2732921634462575,0.16809603454454436,0.029536776181748825,-0.09496032278172563,1751913374.4981484,100,15,1,
0.20065192718680955,-0.252345550468309,-0.1243304337532524,-0.00011938479320347623,-0.190305418793523,0.12594312959731013,-0.030128240115390146,0.16481749014143718,0.08462520234265192,0.053693568205236415,-0.24550260472746713,0.0375429477522424,-0.26036130051356626,-0.14202828477919288,-0.09073387515154355,1751913374.5081484,100,15,1,A
0.36991008384044355,0.32066469187793123,0.09088020248710063,-0.12632087275638249,0.01376691158902743,-0.040319692895923714,0.22179127128778992,0.47354628156090817,0.09969177674017007,0.39912141017918185,0.01772049143142887,0.5611016323928849,0.33635548980218144,0.35625059033794226,0.16004357363919566,1751913374.5181484,100,15,1,
-0.09777558021049693,-0.2320036623386117,0.04401453758276225,-0.23983388031654912,-0.32157462769690903,-0.11299313672062813,-0.3313842313103106,-0.46582893897388056,-0.34680350623150624,-0.49646099403011573,-0.2772835949259876,-0.3434742923318814,-0.5135025944158156,-0.1111251285465524,-0.5561681157537874,1751913374.5281484,100,15,1,
-1.2575364305377597,-0.8956948641754864,-1.0638042322446544,-0.8803460823263987,-1.0659470016991552,-0.8653630131830371,-0.9164543115463271,-0.9214759412349249,-1.0810691412175555,-1.2641587596900217,-1.2994089744811432,-1.0619889996120695,-1.2940844648612617,-1.1231926758436503,-0.9625730083061562,1751913374.5381484,100,15,1,
-1.4222864694864201,-1.1789861317781736,-1.3508029489287214,-1.5700446005574693,-1.3008315896617462,-1.3365061254010857,-1.437134295128186,-1.291293369904136,-1.5993026989496182,-1.4726637176427413,-1.2949019327059772,-1.3406181546616593,-1.6225868283586453,-1.337880018673185,-1.242474312138216,1751913374.5481484,100,15,1,
-1.2629593111939965,-1.0671952827691138,-1.0512732280288795,-0.8023980129043938,-1.058760948154757,-1.1496944949169876,-1.1647379855992237,-0.985154766324955,-0.7459109487158675,-0.9414078436626394,-0.9696091344982939,-0.878069416937197,-1.1289919461389004,-0.716971318210265,-1.2486172234549935,1751913374.5581484,100,15,1,
-0.8383400904820975,-0.457564709024163,-0.33804743271907245,-0.6607575043669525,-0.34578380983198453,-0.4166087074283269,-0.4400208920087325,-0.3825685750177065,-0.035003659343140814,-0.7953363544441396,-0.4605595513999736,-0.42458672984202733,-0.2787191011510752,-0.3915293844776958,-0.3369741383238868,1751913374.5681484,100,15,1,
-0.1862901104442436,-0.8815798287290239,-0.6860952519257724,-0.2967285016597886,-0.39604052743957385,-0.6476627738462655,-0.7094959955448773,-0.5265854655428571,-0.6363560070762655,-0.28078426818333313,-0.6423005048106231,-0.7025243260964515,-0.4828363598979183,-0.8364337192595077,-0.4752213842106613,1751913374.5781484,100,15,1,
-0.7259682049994746,-1.0427553535227314,-0.8827203674732217,-1.0357090201599424,-1.133853994226905,-1.1801718688629643,-1.041538974038942,-0.8000381581927924,-1.0487423367549997,-0.9122089873934137,-1.0766897519852834,-0.9786283073460584,-1.1839362234240791,-1.031947591542814,-1.2356563461584185,1751913374.5881484,100,15,1,
-0.9130087186760445,-0.4621023249257172,-1.0394283709586678,-0.9135355298326195,-0.7235532489846461,-0.950655820711734,-0.8491446897942864,-0.9997086662891844,-0.47538586800734167,-0.9976489443761443,-0.6469205498747945,-0.7545198895953953,-0.8922856728598179,-0.5938926869425687,-0.8016244050692852,1751913374.5981483,100,15,1,
-0.3147352085474187,-0.006942009750991094,0.06667910384807654,-0.018717658830506103,0.005869984551497001,0.015284559875660249,0.06332072267368731,-0.2520313852527833,0.18564205674899353,0.1463179242615103,0.24006497694589407,-0.1363181643445668,-0.02762690367397004,0.17041594713669778,-0.3641416722276732,1751913374.6081483,100,15,1,
0.801542733291131,0.6794869461457659,1.0015298762924787,0.8014455805999904,1.1170334218053692,0.8399381077122916,0.8734193073876325,1.1291755142189988,0.9663537996263888,0.9457235540784033,0.7438394153847492,0.9687561217735343,0.7500807137781113,0.8005372040570179,0.6516791694784552,1751913374.6181483,100,15,1,
0.9373321964947332,0.84226373259801,1.0145689550796069,0.7053265460722051,0.8711335420912537,0.9673027172631128,0.9031072260535523,1.0033548351643413,0.7972737791231449,1.1011585455841884,1.1986755026356462,0.2686077885519137,0.9160773294419188,0.9308199717052201,0.8986487830512085,1751913374.6281483,100,15,1,
0.636342101456049,0.6015839965226252,0.46727826525245353,0.6001032704386084,0.5608834756956015,0.5703287155016625,0.6909932444478635,0.3509370748952332,0.42966967072121365,0.5144277052513531,-0.031101219553208437,0.16817888199398145,0.5713398890830188,0.33453845385019987,0.5369429960964458,1751913374.6381483,100,15,1,
0.3792291940884318,0.3729932832166538,0.29186510819138833,0.5742115889184178,0.19592550261191566,0.35418620909467896,0.5990487989351495,0.43992764366108716,0.4837409208017032,0.4051461094521521,0.23529330984949443,0.42353541413735923,0.5059551505780295,0.3385253739711007,0.6022227315528963,1751913374.6481483,100,15,1,
0.9339088802795581,0.6227160717126489,1.1062712234346406,1.1266776420335687,1.0630409962556755,1.0161778070211376,0.961995105847357,1.0230667538551625,1.2290671243128708,1.0616037202447342,1.224656941496617,0.8774886454389059,0.8398413907653363,1.039143645729807,0.9808814349904217,1751913374.6581483,100,15,1,
1.3438576176360189,1.492113250330599,1.8238674909526364,1.447540941716226,1.4655531588044886,1.0410964266294682,1.0574301006852371,1.4118980108338126,1.3466803497198143,1.1937234887452344,1.451566697165363,1.0776333879572775,1.3870927960367592,1.778821536714735,1.2282786642933505,1751913374.6681483,100,15,1,
1.3574475649740736,1.2123609657394037,1.4345959342294878,1.0844297881996832,0.9438010913068988,1.0279701718535812,1.1224483870880284,1.0882366889281305,0.8680387139916136,1.1013675110525893,1.4032020403255656,1.0899046963389456,1.1441749789340587,0.86379828157028,1.3213201612185015,1751913374.6781483,100,15,1,
