ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.8220491983140541,-0.5979042650893964,-0.6941361430195612,-1.0736834152699335,-0.48479192213216166,1751913641.867552,200,5,1,
-0.5442188340731673,-0.6137333824145372,-0.22651515979946554,-0.5432827415561241,-0.2956820888218694,1751913641.872552,200,5,1,
0.14564023218570854,-0.17666848263268564,-0.3541987279960673,0.3580839889811665,-0.017476627948074124,1751913641.877552,200,5,1,
0.2758215278343351,0.47858565242031686,0.5936677076051516,0.6996781729902951,0.4664925455758543,1751913641.882552,200,5,1,
0.8076223656343179,1.1273571116381327,0.469600632047755,0.7588972162052161,0.771747679953508,1751913641.887552,200,5,1,
1.122607262563754,1.191995721331995,0.9928068364398246,0.5122904728816697,0.9480823484784194,1751913641.892552,200,5,1,
0.7247940418678062,0.9283885199074198,0.9561214139803764,1.1702474963363803,1.126923685978318,1751913641.897552,200,5,1,
0.832222357372516,0.5954913308161414,0.8054994219863044,1.2638122490890829,0.5560273823174198,1751913641.902552,200,5,1,
0.46147756041951793,0.450654609741171,0.5740126410869166,0.7829816997261363,0.697218317664567,1751913641.907552,200,5,1,
0.2633989496389934,0.2286517838638594,0.6953024544019121,0.7584498651918753,0.49708092948345356,1751913641.9125519,200,5,1,
0.2579100457199646,0.2641403923674444,0.6688155895411672,0.29724266413368927,0.6249792984916509,1751913641.917552,200,5,1,
0.19311981267974743,0.9096919582759112,0.9531030543148795,0.5977879836967428,0.6207612399244551,1751913641.9225519,200,5,1,
1.0977816661751028,1.0740736752805196,1.0810680313139227,1.129896112018604,0.5597486975210781,1751913641.927552,200,5,1,
1.2217272903012393,0.9887982564840048,1.1716626192357893,1.0075988799426105,1.4076425467015967,1751913641.932552,200,5,1,
1.6845593523073068,1.2253570077889837,1.6247100624117912,1.6149514947221681,1.3701051207386432,1751913641.937552,200,5,1,
1.4125792747996933,1.2229054601741896,1.4521624780904632,1.1191482403873954,1.3724993420447567,1751913641.942552,200,5,1,
1.0672845139579974,0.740842228793176,1.488933870662302,1.1152030901020826,1.2499304087180985,1751913641.947552,200,5,1,
1.1187391938779525,0.828890358704622,0.8417982724571277,0.6432763714656244,0.8126550831038708,1751913641.952552,200,5,1,
0.47914516895203957,0.48987623528221913,0.48276790707178274,0.03880758760541575,0.28177992486924625,1751913641.957552,200,5,1,
0.009734772089998261,0.132433192797696,-0.22507376626362136,0.14318814267454227,-0.26172600165430604,1751913641.962552,200,5,1,
-0.09457298814050932,0.06278231403613943,-0.0340771021730491,0.03319168161995753,-0.033644382023277325,1751913641.967552,200,5,1,
0.09831006711523355,0.085449394760958,-0.2561879938511693,-0.17682700074444319,-0.30782808289020763,1751913641.972552,200,5,1,
-0.07041116206317888,0.045807799068372866,0.009181602399034846,-0.10755996699245757,0.07545932454224577,1751913641.977552,200,5,1,
0.11115734719823633,0.16107661254265285,0.004463419147059083,0.14162964332022407,0.06942523105704454,1751913641.982552,200,5,1,
0.24254806565527556,-0.14270175984235606,0.3310920196589904,0.04416005003252721,0.33375392022647876,1751913641.987552,200,5,1,
-0.0915530268177689,0.2443738752828983,0.027750885105730018,-0.28454189322004425,0.3943854824620003,1751913641.992552,200,5,1,
-0.6272365914950895,-0.5184655978625445,-0.4517601991831399,-0.48801321490678273,-0.42768189165986403,1751913641.997552,200,5,1,
-1.1476662670020872,-0.437690181566486,-0.716950531545842,-0.7014315670362411,-1.014884461066366,1751913642.002552,200,5,1,
-1.2560635708444474,-1.1087697836223847,-1.1116390494228665,-1.2461646789173662,-1.3345965084563414,1751913642.007552,200,5,1,
-1.5269128365164977,-1.420796595419041,-1.555150986489604,-1.2675278084643662,-1.3871962613436506,1751913642.012552,200,5,1,
-1.3085491566948662,-1.1242267962385668,-1.7558591559819097,-1.447422616168092,-1.644218128054006,1751913642.017552,200,5,1,
-1.5490642475341445,-1.2057029464951097,-0.7749994601853222,-1.4307158988232156,-1.5785314558713226,1751913642.022552,200,5,1,
-0.9530256449724828,-1.3060229467747115,-1.1864716234660193,-1.0458396892817317,-1.4560752610739562,1751913642.027552,200,5,1,
-0.6747108249976591,-0.6808898793048572,-0.696890193754074,-0.5974696725756297,-0.4304026444765121,1751913642.032552,200,5,1,
-0.49076191730037305,-0.7665871185894112,-0.2517693720369326,-0.8926695638175097,-0.2767007044581331,1751913642.0375519,200,5,1,
-0.6664106597785733,-0.3798405264603891,-0.08726037290566874,-0.5230944035615988,-0.3567201490327029,1751913642.042552,200,5,1,
-0.39455229466306574,-0.6069789482244957,-0.48704507439631894,-0.35062145444978676,-0.14284114581370733,1751913642.0475519,200,5,1,
-0.5326681062504521,-0.6421812989736374,-0.602844671642027,-0.7637437492815206,-0.47608933093807515,1751913642.052552,200,5,1,
-0.7384742334159828,-0.8988934454329627,-1.0496934883545825,-0.8117694933562888,-0.940592013907516,1751913642.057552,200,5,1,
-1.1970708849593694,-1.535881411351213,-0.8440419384573047,-1.3297697795712118,-1.01584243746354,1751913642.062552,200,5,1,
-0.8435845764006832,-0.5219965481805976,-0.8871840194226563,-0.5355420099109665,-0.882507254963962,1751913642.067552,200,5,1,
-0.5096595879079536,-0.36754839685599505,-0.2096161154210151,-0.2613192583491425,-0.5281924812990085,1751913642.072552,200,5,1,
-0.27988392770193254,0.24731562966837686,-0.3771947253658007,0.004495708909052733,-0.024199627313367007,1751913642.077552,200,5,1,
0.5847463503210907,0.8170835509899296,0.12193098455147372,0.8366710683839258,0.4574341143655751,1751913642.082552,200,5,1,
0.7900431327567874,1.0083916776964472,0.34830552110019203,0.5453691147995166,0.7917800285981033,1751913642.087552,200,5,1,
0.6172919714533154,0.8576037235374987,0.8869917219441382,1.05382649857271,0.9440367100183438,1751913642.092552,200,5,1,
0.904720996345687,0.8537300556989782,0.532994998319607,1.028945767732795,0.7884839059025319,1751913642.097552,200,5,1,
0.22359027807764298,0.9695858079948072,0.6114926791657973,0.7913979099263297,0.6548347257406062,1751913642.102552,200,5,1,
0.4366065221415845,0.28657211752539036,0.593938169422541,0.6012178193306367,0.4534373449977831,1751913642.107552,200,5,1,
0.1396494221999236,0.17326213848701855,0.49247823092856924,0.4608510009755068,0.8868604770979978,1751913642.112552,200,5,1,
0.45238372124550685,0.20557719162830868,0.43211539703370716,0.9120743088156755,0.883100614556132,1751913642.117552,200,5,1,
0.5769446788671495,0.6086679582368313,0.5887671085490367,0.5698925630268596,0.8741583073275008,1751913642.122552,200,5,1,
1.0392060449027167,0.8747238772522349,0.8291882956935944,1.0068142074308768,1.1768295149088204,1751913642.127552,200,5,1,
1.1278998219947296,1.2502481171218296,1.6187451731621632,1.4923131945383696,1.256278692154545,1751913642.132552,200,5,1,
1.492230019685961,1.5847682420835834,1.6920084425865498,1.4756522426760301,1.2803793182603485,1751913642.137552,200,5,1,
1.6192541578440047,1.3700722288475844,1.464474958171371,1.537689721179071,1.669758049899052,1751913642.142552,200,5,1,
1.4205336937588418,1.0934677912073394,0.9816670303664549,1.2244175547331801,0.7535135357693463,1751913642.147552,200,5,1,
0.7402782272166472,0.40445034440909117,0.6006647691860297,0.881936054727354,0.7865521710920609,1751913642.152552,200,5,1,
0.31338457103524325,0.4553517232817347,0.7299257432648906,0.3209645536513135,-0.09152292793385508,1751913642.157552,200,5,1,
-0.2935078060885091,-0.2914083941559319,-0.2187934275221602,0.1631062608836786,0.023084549502561433,1751913642.1625519,200,5,1,
-0.04710475698689692,-0.4409901294344411,-0.4651553990550343,-0.005397964784873088,0.14415804400606635,1751913642.167552,200,5,1,
-0.19631749201018145,-0.3705593517440538,0.1110835739300507,-0.2124612190452576,-0.060976723624001986,1751913642.1725519,200,5,1,
-0.04913543177594247,-0.19172481242461678,-0.06965621623370892,0.04438012572431091,0.03428343119159199,1751913642.177552,200,5,1,
0.0982836912061975,0.22334051316732198,0.021976799055255666,0.2555887332156731,0.29983945231790127,1751913642.182552,200,5,1,
0.04635669414377426,0.41972377156992313,0.15926007693023037,0.22853182858441418,0.11151935724919708,1751913642.187552,200,5,1,
-0.021424132463230078,-0.18754850376991827,-0.023007489387482177,-0.20379645382168637,-0.04335794427133753,1751913642.192552,200,5,1,
-0.09737149032430087,-0.325616960678954,-0.21163667255378366,-0.1376107198414623,-0.07943466395735899,1751913642.197552,200,5,1,
-1.1242739450756611,-1.1021172169761122,-0.39894791814925284,-0.6009311268688546,-0.498065869937511,1751913642.202552,200,5,1,
-1.2785387874057546,-1.3902802450130058,-1.1258877207482576,-0.9064635189810852,-1.1948222923647855,1751913642.207552,200,5,1,
-1.3170815665223823,-1.098697818103054,-1.2614928355166957,-1.1402728871975776,-1.2247491119681098,1751913642.212552,200,5,1,
-1.497537395303179,-1.4496796545169206,-1.253526893945622,-1.3063191781243484,-1.7100738668617022,1751913642.217552,200,5,1,
-1.2790397364119506,-1.3458054002405453,-0.9862586586497473,-0.8443681126873943,-1.1293191120924746,1751913642.222552,200,5,1,
-0.6466557502558243,-1.1692759361850305,-1.02545699502632,-0.852676501296824,-0.9977270327563035,1751913642.227552,200,5,1,
-0.40425323519851664,-0.6468389476235702,-0.7159565286783902,-0.7113389961621513,-0.804193754991676,1751913642.232552,200,5,1,
-0.28437295142645636,-0.26941644717354984,-0.2717069546670805,-0.41847371995882787,0.060474193880753035,1751913642.237552,200,5,1,
-0.005613680373040941,-0.16858260271603992,-0.4653871970052484,-0.46377288351805884,-0.35904333360184887,1751913642.242552,200,5,1,
-0.4478623983457312,-0.252117144397552,-0.26471503962159815,-0.7230159243700935,-0.6565732197427182,1751913642.247552,200,5,1,
-0.4015075358188322,-0.46191021843351554,-0.3898564623237538,-0.6641280573160647,-0.694800817997494,1751913642.252552,200,5,1,
-0.8202917308981725,-0.9118211405787953,-0.9986413268857479,-0.6615793932194971,-0.8898794951226493,1751913642.257552,200,5,1,
-1.2071107789753246,-1.243533052042649,-1.0337160047279759,-0.8038465601917533,-1.1840837645378093,1751913642.262552,200,5,1,
-0.75487583682679,-0.9721337593623277,-0.5369374213427054,-0.5379847302905557,-0.5492986728025583,1751913642.267552,200,5,1,
-0.4815339865843335,-0.2961058558194807,-0.49840637927513065,-0.769788960161506,-0.44698902597957413,1751913642.272552,200,5,1,
0.10987390101370949,-0.05786548422771972,-0.2898892784323083,-0.2537748385812454,0.10392633444232284,1751913642.277552,200,5,1,
0.33690245306737215,0.5185393577556381,0.521055268030257,0.8611984499522967,0.3030931290549763,1751913642.282552,200,5,1,
1.0053920260970153,0.772071393975159,0.7895274675830817,1.0135209156275216,0.6597729456686239,1751913642.2875519,200,5,1,
0.9808057453958838,1.1103086615047424,0.8155331382903276,1.0033839186626263,1.1563369482638555,1751913642.292552,200,5,1,
1.3088204198568092,0.7429725748881484,0.683335091419937,0.8986313427835264,0.7268357093497593,1751913642.2975519,200,5,1,
0.9346888456630674,0.7899522929822628,0.4801151817900994,1.1042420530753256,0.7771338248787536,1751913642.302552,200,5,1,
0.05114292616209137,0.5381422934989081,0.17203591030162585,0.6988707151361931,0.850868157433194,1751913642.307552,200,5,1,
0.46790588487137813,0.29246720120812886,0.2253259381663849,0.5422759535418009,0.42244496509036283,1751913642.312552,200,5,1,
0.28364393775622976,0.5465946803609403,0.5204647069300989,0.5330704804590715,0.45031636913144496,1751913642.317552,200,5,1,
0.9017161704749883,0.7177844446745899,0.31965959218369155,0.6796007617607368,0.8910772949401096,1751913642.322552,200,5,1,
1.3590915809722626,0.8607218320552487,0.9118316980936675,0.5244731540421889,0.9300621339231995,1751913642.327552,200,5,1,
1.3994288770493122,1.2167687134517442,1.0841636311976597,1.1451366366068072,1.187401336068051,1751913642.332552,200,5,1,
1.416653604118728,1.3438689428917525,1.7133822194181176,1.3166715016449826,1.8552880947235009,1751913642.337552,200,5,1,
1.355064383378468,0.9000168925839426,1.1014371817601734,1.03417890975095,1.3553259322667432,1751913642.342552,200,5,1,
1.4072273019357193,1.0407452829113448,1.45040693935705,1.3447756325357842,1.1847033506122289,1751913642.347552,200,5,1,
1.0749831663700928,0.5775136048662544,0.4777745018114088,0.45486849576924004,0.6977641343441702,1751913642.352552,200,5,1,
0.21908805374648294,0.1779250273848193,0.2417386360684787,0.26109120145135567,0.4685869135276814,1751913642.357552,200,5,1,
-0.10680504704049777,0.13959773140333975,0.19016598965774956,-0.2489501304736967,-0.1432629651956442,1751913642.362552,200,5,1,
-0.07747577312975346,-0.09909837554362884,-0.37929455494308717,0.15050867079216174,-0.5125283345987282,1751913642.367552,200,5,1,
-0.3501151242921494,-0.08397199868863818,0.49081074192031066,-0.26713675647079604,0.10616613334995792,1751913642.372552,200,5,1,
-0.001317574962145622,0.14232729210370276,-0.14912621889313843,0.07266722764613552,0.0623307276297553,1751913642.377552,200,5,1,A
0.06718880212573046,-0.31260481576256827,-0.1193688293548558,-0.1567498297968765,0.22958714674327776,1751913642.382552,200,5,1,
-0.21294424616684915,0.2334730054432208,0.01747380576242219,-0.028838070588730363,-0.01788697631962255,1751913642.387552,200,5,1,
-0.18892163607053075,-0.025517491743705184,0.015269588259150497,0.06341424961743647,-0.28881092693167787,1751913642.392552,200,5,1,
-0.6434792377398171,-0.3067688083452848,-0.14251970961548313,-0.3562732448209635,0.09794372158288361,1751913642.397552,200,5,1,
-0.2510284359866294,-0.9955904643202611,-0.5537891150729316,-0.38768406482798146,-0.46721915648601575,1751913642.402552,200,5,1,
-1.2027635236779572,-1.176332144837523,-1.1283095781027,-1.1498789960609086,-0.7383029742421745,1751913642.407552,200,5,1,
-1.2932099406652002,-1.2724651602422794,-1.1573141103388862,-1.286691563302823,-1.47938645667112,1751913642.4125519,200,5,1,
-1.5207631169332083,-1.3678479782357382,-1.8808454661098182,-1.289996866732793,-1.2866793035767259,1751913642.417552,200,5,1,
-1.115021234348819,-1.4240506904787973,-1.1928673740257572,-0.9081115498995116,-1.3039756240186569,1751913642.4225519,200,5,1,
-0.6810984085393033,-0.8754585015714451,-1.1406709180162906,-1.281494445605157,-1.1334897969923226,1751913642.427552,200,5,1,
-1.012290208392755,-0.3679301403495661,-0.5031790216567481,-0.732681106274441,-0.5107638908271512,1751913642.432552,200,5,1,
-0.4684772243758728,-0.4483366494285487,-0.5955091955847074,-0.28610059314826397,-0.24085375699250047,1751913642.437552,200,5,1,
-0.41122988358501145,-0.3555171056861952,-0.18157029663417223,-0.16259420311576356,-0.45431430413079094,1751913642.442552,200,5,1,
-0.33912819552961626,-0.5049492798072411,-0.5184444796585511,-0.8683071051133938,-0.4899751319718078,1751913642.447552,200,5,1,
-0.8554470964629067,-0.6801289714131586,-0.5965592351718959,-1.2940185644400308,-0.8573909055933081,1751913642.452552,200,5,1,
-1.093750323891356,-0.936632041972033,-0.5946572115536186,-1.0016711603459725,-0.8885200752929318,1751913642.457552,200,5,1,
-1.3531836856032657,-1.1468191073276768,-0.9794838041400873,-0.9048662813514677,-0.6775679294576227,1751913642.462552,200,5,1,
-0.6263184322524917,-0.6941738228882866,-0.9221183591398483,-0.6055367590298862,-0.5462416591395831,1751913642.467552,200,5,1,
-0.7978607085123134,-0.6256434051084481,-0.6855001049212542,-0.7323415131218298,-0.4746089231202435,1751913642.472552,200,5,1,
0.16416359529825084,-0.04176585725214013,0.009606274610177584,-0.24528302067663613,0.49197978434285217,1751913642.477552,200,5,1,
0.687222575450628,0.28132778296543126,0.7331596043881639,0.3040274662941891,0.43406705456046174,1751913642.482552,200,5,1,
0.9795897076197388,0.6306792638533696,0.8707948146951696,0.8149338490210994,1.0411959269638777,1751913642.487552,200,5,1,
1.2792852642685169,0.9884962985687322,1.0735439838984613,0.9313882749757587,0.9582701480224609,1751913642.492552,200,5,1,
0.7886108801789474,0.7471060173791525,0.9020880875837751,0.9586077204858762,0.781852087254828,1751913642.497552,200,5,1,
0.8732075451629638,0.40878173557909864,0.5935461686576453,0.7734533731096841,0.7811451151397157,1751913642.502552,200,5,1,
0.39965616887304345,0.3313275327643251,0.6316839512044121,0.42180411218033753,0.41766110545597956,1751913642.507552,200,5,1,
0.4240337445672723,0.13047791963331806,0.5011577722185874,0.45708948270369065,0.30702084135523156,1751913642.512552,200,5,1,
0.43928297800531174,0.45585513124668986,0.12919655963538584,0.6615769870133521,0.42507491621903315,1751913642.517552,200,5,1,
0.7711668521805425,0.863505158450775,0.663276152930159,0.30936317794798196,0.5381203545712251,1751913642.522552,200,5,1,
0.9754409504238755,0.7683321114301355,1.1990130956670373,0.9271625550068401,1.2872776891919553,1751913642.527552,200,5,1,
1.3366312474235198,1.317125258897614,1.7387259357813902,1.3122287482053567,1.4172562464357683,1751913642.532552,200,5,1,
1.4858722693539101,1.5778416564964264,1.2456427961177123,1.5208608481014807,1.8758287850029078,1751913642.5375519,200,5,1,
1.2359166291399646,1.4564258391811715,1.2869444251550466,1.4945840662549958,1.5169536667087518,1751913642.542552,200,5,1,
1.3980946253544109,1.1923256503016382,1.129349735593715,1.228348519824013,1.0405714651502613,1751913642.5475519,200,5,1,
0.618253877757715,0.6026723438140977,0.7106537264223824,0.8972604258002991,0.7235555650452392,1751913642.552552,200,5,1,
-0.09895767940605898,0.04503328226931194,0.11286480496150272,0.222563985682724,0.5256015320403425,1751913642.557552,200,5,1,
0.3366398188766311,0.03585562320603847,0.19441029498246146,-0.2143882624566793,0.12282431592752666,1751913642.562552,200,5,1,
-0.12149863628774685,-0.11143645944837405,0.03324755199822124,-0.3454611157731553,-0.4710158745828421,1751913642.567552,200,5,1,
-0.13188917575413076,-0.13016039736253798,-0.21222623300080357,-0.034679168444623085,-0.20107280199642436,1751913642.572552,200,5,1,
-0.23384755935409954,-0.05648934405509551,-0.35032457726168337,0.06537517865699076,-0.16851177028709613,1751913642.577552,200,5,1,
0.3456076841490682,-0.058540381913747025,0.013096602629821957,0.3444016996896111,0.40434114891478634,1751913642.582552,200,5,1,
0.15172143342247515,0.2850329212971872,-0.10424008601360868,-0.09825260075903097,0.1664701982524744,1751913642.587552,200,5,1,
0.2783217917465817,0.3387494788514447,-0.17682810499454518,-0.25204709493309996,-0.059065652329041984,1751913642.592552,200,5,1,
-0.3466090927125425,-0.3145055567133822,-0.259362839538412,-0.1607251173856636,-0.24803061106139607,1751913642.597552,200,5,1,
-0.7645570389408994,-1.079787180542958,-0.6896170612515179,-0.6503812365186942,-0.683062313110116,1751913642.602552,200,5,1,
-1.266170349059239,-0.8536372891273083,-0.9999861037759852,-1.149914926885768,-1.0053872006615336,1751913642.607552,200,5,1,
-1.7365680065657116,-1.4957662012174069,-1.7181531785019368,-1.3193368829825967,-1.364913129144371,1751913642.612552,200,5,1,
-1.3102410447377029,-1.4550706678108158,-1.5325185106250598,-1.38346101190758,-1.3681969309392226,1751913642.617552,200,5,1,
-1.2410461499945553,-1.2163393013671595,-1.3857089381404786,-1.1496183581533497,-1.0032125736071418,1751913642.622552,200,5,1,
-0.8445232694202202,-0.9888072080306742,-1.0061072500693704,-0.924490846040977,-1.1951227187752347,1751913642.627552,200,5,1,
-0.5570656422034787,-0.5708170746917492,-0.6774168742309187,-1.0273340920896685,-0.5734308106962838,1751913642.632552,200,5,1,
-0.7092879922933806,-0.3929293862457479,-0.44490783653219507,-0.8733443161588642,-0.5845324309192499,1751913642.637552,200,5,1,
-0.033481360528788695,-0.5973210629590462,-0.46094095462116413,-0.6891205490493129,-0.6502920423161495,1751913642.642552,200,5,1,
-0.5000407963095381,-0.5417951691919095,-0.41942832471668456,-0.41391092403326996,-0.1264771124599267,1751913642.647552,200,5,1,
-0.8655663614277135,-0.9479951412489103,-0.6856890674522536,-0.5715502855757425,-0.5845667653376392,1751913642.652552,200,5,1,
-0.5849259154666355,-0.9220961515470278,-1.1308446633579394,-0.8207365962904375,-0.5011105269092424,1751913642.657552,200,5,1,
-0.9471725354650654,-0.8786465172892794,-0.8747027288870306,-1.0473743047474116,-0.9150626811761727,1751913642.6625519,200,5,1,
-0.6595852136147045,-0.7928754358028344,-0.8387287344091184,-0.8571330689169506,-0.5580652059435942,1751913642.667552,200,5,1,
-0.4269942719809414,-0.4588037142094859,-0.23949508204809453,-0.04049741389800937,-0.38135047906296016,1751913642.6725519,200,5,1,
-0.03295330110945019,0.13838653377630802,-0.027782042395848718,-0.2419866334512287,-0.1720844515660176,1751913642.677552,200,5,1,
0.47490804657069363,0.8214078013764514,0.36950133640133287,0.32882051969922754,0.5371029671066883,1751913642.682552,200,5,1,
0.6945028803450201,0.8612707266384629,0.9664986023837303,0.8928635437471277,0.3940512144474045,1751913642.687552,200,5,1,
0.7710666729066676,0.5084930204222923,0.9267235514469502,0.7449238630879619,0.9420169198349634,1751913642.692552,200,5,1,
1.141475149936938,0.7461639499354162,0.7926116438064154,0.9179019809142694,0.7762468319368174,1751913642.697552,200,5,1,
0.7922664739302664,0.9185339016191705,0.6430610555101716,0.8996390165071199,0.7472463536383802,1751913642.702552,200,5,1,
0.28094798287476197,0.5731850526931256,0.5617177600542665,0.9255005523115767,0.8981765836625244,1751913642.707552,200,5,1,
0.40375664997836164,0.7409549806314281,0.34410941735558503,0.06422447942743936,0.5442966518819343,1751913642.712552,200,5,1,
0.49441084247256056,0.4878343833464922,0.3601688506684477,0.12829120406562566,0.4064561183473817,1751913642.717552,200,5,1,
0.693760390934689,0.6080343081443101,0.5687256803571835,0.21434517476546894,0.7782547144935629,1751913642.722552,200,5,1,
1.0094876054905975,0.981852703961921,0.9314348908578881,1.0534469223866247,1.111398970284227,1751913642.727552,200,5,1,
1.130903725393678,0.854377524642514,1.4483357983645047,1.4405169787179402,1.3656756942219848,1751913642.732552,200,5,1,
1.3034085927802526,1.465773991133904,1.3116380160245293,1.2602256204512372,1.3454239496703098,1751913642.737552,200,5,1,
1.5103255665304502,1.2671506700056514,0.9748797832744646,1.4192985919781906,1.4444605452060637,1751913642.742552,200,5,1,
1.159193064300652,0.9984284748921156,1.055754466074207,1.195595357134197,1.0436277056090835,1751913642.747552,200,5,1,
0.8071558227376914,0.7161552727256333,0.9694036476208521,0.8567580708316997,0.750630270134328,1751913642.752552,200,5,1,
0.2698617421435662,-0.22720748287478126,0.20244720916771197,0.4398284795395603,0.38652265367702165,1751913642.757552,200,5,1,
-0.40457605868429525,0.01847093382574344,0.06939622957148313,-0.11057465776502522,0.1441110029621928,1751913642.762552,200,5,1,
-0.134514935384255,-0.5005496986148034,0.043120338311062656,-0.4957492676170596,-0.44962694179281903,1751913642.767552,200,5,1,
-0.23389736376504072,-0.02735380688891688,0.175510449281033,-0.44336988150444084,-0.16408784132005771,1751913642.772552,200,5,1,
-0.020896444352575982,0.02926302261017806,-0.11827967178574512,0.1285973275183307,0.3727999471750185,1751913642.777552,200,5,1,
0.2158063126754996,-0.27286625229929773,0.031340958680429895,0.25916466102940316,0.022982262244943874,1751913642.782552,200,5,1,
0.23547477827068142,0.20486779843552735,0.3636494701165619,-0.0255379822715876,0.38550161357726964,1751913642.7875519,200,5,1,
-0.004110428851291471,-0.19942293636067182,0.0037231438679064185,-0.23257132829242755,-0.02781521247162254,1751913642.792552,200,5,1,
