ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.6770136200662163,0.8192481895416913,0.8256079488087922,0.8279802798436353,0.6835822609927351,0.9361789269311018,0.935956384671016,0.8015645707611067,1.025284779219001,0.4879064896569939,0.9545227765820008,0.634820863730416,1.2391320642688544,0.8549336674853848,0.9321935531025516,1751913041.733537,50,15,2,
0.39420507376859715,0.3284892468203501,0.6601936107324542,0.4542418820836369,0.5794731440910185,0.8044460931371555,0.7045715220822937,0.5492666090575554,0.3649332298641359,0.1660798631284487,0.39093296330102884,0.5674122456943987,0.32171538205205935,0.5277895304468948,0.4459645580124286,1751913041.753537,50,15,2,
1.568414632137352,1.5422868361830586,1.5071660942941985,1.356053682338103,1.5144869000569647,1.430729547569543,1.1937962576061465,1.6122913946441602,1.3462569195076388,1.4554520289898467,2.152522904005102,1.787930508786233,1.5605266209245954,1.2216566634190393,1.0707472764740114,1751913041.773537,50,15,2,
0.09921843509845174,0.20071395204341191,0.6384965198681654,0.5188695891985649,0.14360438039847978,0.058865552322731385,0.5834036288362834,0.15084003788514658,0.13291686359038535,0.4205760999563508,-0.15065762204701083,0.2912737002932644,0.5182344182010983,0.505106352880923,0.47888765827757596,1751913041.793537,50,15,2,
-0.11426024527819151,-0.2823879339929173,0.16087773018959872,-0.00310617361819706,0.03386615415659801,0.19691548955360832,-0.23563177813744643,-0.02912914968890459,0.4582419754962009,0.1504965667969513,-0.03174458883826,0.029643951211051588,-0.16163548001144307,0.29130442267077805,0.08883797074054525,1751913041.813537,50,15,2,
-0.16990201581311282,-0.33401603676062075,-0.37489294932706296,-0.5665647060572561,-0.10283216179706275,0.13546142151125,-0.3976234402687877,-0.4102275484699957,-0.3298277258736053,-0.2308304131733172,-0.3741161509599182,-0.11392218264713286,-0.2183974601277192,0.0476668521802433,-0.1417466440801599,1751913041.8335369,50,15,2,
-1.3273552097656678,-1.150789717486087,-0.8258493640387884,-1.151277802135403,-1.3745783598721366,-1.357402360942431,-1.4030969079522235,-1.65391805494367,-1.332710343167539,-1.1514153297556564,-1.4794265225399177,-1.4409624617847907,-1.3809107739371538,-1.8370447179653326,-1.3074209028455848,1751913041.8535368,50,15,2,
-0.8413824176030602,-0.43826753779413485,-0.28220843536538004,-0.4847589893759654,-0.19614168276492594,-0.684703929682591,-0.4335845976677878,-0.12524645619195574,-0.8136656334301993,-0.4688601463298276,-0.43398174336842177,-0.6821826072716497,-0.47488672394883286,-0.5494054318451075,-0.47693764820276674,1751913041.8735368,50,15,2,
-1.041670994127044,-0.9564518170861416,-1.1559820786129054,-0.8543253080935886,-1.1861649492270503,-1.0529515620392698,-1.1444025132186069,-0.5305006344488297,-0.9359857379670679,-1.1006233430781625,-0.36078690558630044,-0.8697138870744112,-0.554213806391238,-0.9358973075614314,-0.9771495701433597,1751913041.893537,50,15,2,
-0.5923195132520118,0.2769276142778192,0.09879643416763571,-0.4026020570533077,0.2662614087560594,-0.00193247912017049,-0.2307643796311271,-0.011610970076785238,-0.2626288905238244,-0.03718357738797259,-0.05593526713222245,-0.07341917397949621,-0.13950759925361628,-0.18678795704959608,-0.13041280078483108,1751913041.913537,50,15,2,
0.6403828629002815,0.9146343003500662,0.9113428039553304,0.9981681788273912,0.83517419135143,0.830904462356097,1.207807354100173,1.1596727201588342,0.6879799330005916,0.8444769066652162,1.0752720781670346,0.8066131342600986,0.9266454086162522,0.8409058294205336,1.0091714881516491,1751913041.933537,50,15,2,
0.44150036195960546,0.3960526374465898,0.6330451047671717,0.3133686130254587,0.8516120046995082,0.5297479890963175,0.5497376015599504,0.016159600925101658,0.15121758379517308,0.3148779295838891,0.3988530733713905,0.4428611098891687,0.47347701191039165,0.38406794053864574,0.528280394069451,1751913041.953537,50,15,2,
1.5014907777433173,1.548369418245565,1.3313722688042369,1.5178397596897497,1.163370573273587,1.3440686053350053,1.4893803632486524,1.4013652165347572,1.3632222309917488,1.3575748431768642,1.6299222352059584,1.282134247636547,1.546383860366743,1.292579907294697,1.5583885763068788,1751913041.973537,50,15,2,
0.3982656155244337,0.38591210309073276,0.07624125003097396,0.1419430813048896,0.24283291452517794,0.09839095431214723,0.32326410881604195,0.30568996562604667,0.4841238431738776,0.5299565472844678,0.4024787016325232,0.17216412535665615,0.4891945381886798,0.3801398904864393,0.21554668979990987,1751913041.993537,50,15,2,
-0.34447615511087043,0.09644903916079182,-0.006584394086224885,0.1511545553246649,0.35058381409358447,0.3357728826486631,-0.04597078686875391,0.4410154994939493,-0.04375405488508233,0.06389645805738131,-0.09079780770434887,0.41095815618456116,0.054930029102534306,-0.078969191629432,-0.04013201555039428,1751913042.013537,50,15,2,
-0.5310374542305972,-0.7204689603447054,-0.06378483484628267,-0.2349466798325939,-0.11536343915834651,-0.1536689437764133,-0.10977201571688527,-0.466459039469053,-0.4844978744908226,-0.39965770601012424,-0.09746738274963918,-0.12736327314498028,-0.4331932685563502,-0.3285117117131801,-0.5812841882793165,1751913042.033537,50,15,2,
-1.5511541836300353,-1.4652329252172558,-1.3676934054841692,-1.5718531813462417,-1.5911471015451253,-1.367992585723039,-1.3626152714250275,-1.485676050208833,-1.6240565646017746,-0.9438165522508333,-1.50432112146164,-1.2270270130103007,-1.4912477553131571,-1.4285725810067256,-1.5343334122445362,1751913042.053537,50,15,2,
-0.2838673618278509,-0.2900757722104791,-0.4850078102010402,-0.666383563821744,-0.7961741304447025,-0.4763590009492131,-0.7841734230568707,-0.6434281947508583,-0.6687719046190922,-0.3882100884744155,-0.5467148645163984,-0.3243860246783181,-0.21762888968695188,-0.3613337472052517,-0.46762862929406945,1751913042.0735369,50,15,2,
-0.9783182782496143,-1.0050802069008615,-0.7779064034584017,-0.7099840072456407,-0.653853198885252,-1.2445235934859755,-0.6947977466936386,-0.7559370784853148,-0.821571753956265,-0.9157930074170941,-1.1541616893128304,-0.984132150137917,-1.1631766499990823,-0.7487708510810764,-1.2138319240027737,1751913042.0935369,50,15,2,
0.06912006108839201,0.05290214367123041,0.010090692701283625,0.06449229076753549,-0.07672434070373495,0.14651360261620938,-0.015415010959067634,0.0831030905727671,0.31404652409426403,-0.3607374103609428,-0.24850281996054743,0.1547488017784766,-0.3097467513794765,0.2848634667566954,-0.19590002933570955,1751913042.1135368,50,15,2,
0.7409467622406095,1.0827226796174305,0.6179700469387857,0.8936748512523636,0.2877880974776005,0.8465778091156284,0.9351071988747532,1.040598274224516,0.8629243801372664,0.6753765316091622,0.7984100049012058,0.7068658361829171,0.5745574951097256,0.9040936527500707,0.8862928318656417,1751913042.1335368,50,15,2,
0.23630648844746382,0.39266136368528354,0.4758862382959611,0.5413659378680351,0.45541184287862957,0.1163943894575436,0.6440151102516167,0.16951241805222217,0.5896888974641018,0.7530068340187555,0.70574487834984,0.669913866415024,0.3148732656925116,0.5694821894509072,0.38937633839739083,1751913042.153537,50,15,2,
1.4070693939797292,1.7522159209063937,1.2463045661028183,1.4255163478259627,1.4608611490327494,1.115595050030656,1.3590459112408122,1.5854751610097844,1.1918052420440592,1.4490042480982823,1.3485939818672195,1.5394956721775328,1.386569433847722,1.2306185711997468,1.7292354149491025,1751913042.173537,50,15,2,
0.6292918461767967,0.6631603672536799,0.4356908008097581,0.36627513602377443,0.24376809617596093,0.24814568752071037,0.2034310444026062,0.3588558448929934,0.3740578308672119,0.27587340678899996,0.2874639135313323,0.362856662357139,0.559327974635057,0.14863754004003876,0.222283216152399,1751913042.193537,50,15,2,
-0.23012253253065304,-0.18264209919638924,-0.018686842018592397,-0.19742863956891427,0.13742357722729948,0.04454433987236391,0.019212660788726302,-0.01980063633025412,-0.04369046979964389,-0.2802272356619242,0.07656340939142726,0.2526209695819197,0.14580413668922404,0.025699273906493406,0.11503580398702871,1751913042.213537,50,15,2,A
0.048887125153225464,-0.03087385848556007,0.09699069104418029,-0.403713417920489,0.26409746656301847,-0.46144017520273006,-0.12438724183323724,-0.1268761682219227,-0.37923494268744207,-0.43465485082976796,-0.2040702076388463,-0.4095462610291526,-0.4253278335498514,-0.10956012233671006,-0.5008975814099508,1751913042.233537,50,15,2,
-1.564522201658013,-1.505932038176816,-1.5160303379957933,-1.314169647485375,-1.1232202475058277,-1.7539708585502751,-1.2983429943263407,-1.6776317971606716,-1.3923235908100107,-1.4707018756372645,-1.816948879697425,-1.668254459685977,-1.5258501577311607,-1.3478122946524798,-1.4992627098431894,1751913042.253537,50,15,2,
-0.36397752149826795,-0.2116880463922055,-0.4562757554093315,-1.0623698463468523,-0.39196440041703706,-0.5909076743865549,-0.3779086240987854,-0.435427192115475,-0.3919456411603961,-0.47948482280456983,-0.6590916366969208,-0.5711417847470632,-0.5607246973360884,-0.4528965121510041,-0.008939539171473887,1751913042.273537,50,15,2,
-0.9676741226625774,-0.8521315085981043,-0.8923459789784107,-0.37179858913328057,-0.8626589052033412,-0.6459575873954675,-1.011052025909981,-0.7074036256668161,-0.8523260338243209,-1.0397703941956125,-0.9742374033202884,-0.9195288542249636,-0.742545822747013,-0.9720097084716077,-0.7765690955980673,1751913042.293537,50,15,2,
-0.20032640651742303,-0.05657326846404636,0.13991783496525004,-0.044800209094171005,-0.0123487409367367,-0.14635004128279308,0.048674399888681864,-0.11384141436896368,-0.09419978381755378,-0.30684729271310346,-0.3537735658215036,-0.17845127696611834,0.16780455530065488,0.06631985885658499,-0.20838653612204888,1751913042.313537,50,15,2,
0.965952304662171,0.9698802947688931,0.650750924027084,0.8267960177400003,0.9001024680151869,0.9384356194230321,1.0180903409611815,1.0657920604370734,1.1445837795396863,1.0018526677503046,0.8989935246189962,0.43391353651412196,0.8469665232681998,0.8678088511019142,1.1058662042526122,1751913042.3335369,50,15,2,
0.5959836258349928,0.21187807166139566,0.2702537355479378,0.6023251565313489,0.3865944332939521,0.5195864359501898,0.23837826029678288,0.47158470728276164,0.12439710343848076,0.2415109055101741,0.5582508008275016,0.5253348846219791,0.4364002668501045,0.5066293682356748,0.41262472040890097,1751913042.3535368,50,15,2,
1.4736570233848505,1.4704442096027621,1.4134945210356007,1.3214164348223003,1.6452791009762802,1.4314586799472848,1.2447635743566048,1.7816471318534637,1.657489378148026,1.472333689128406,1.0907432860783803,1.5296239945057115,1.4977983544778612,1.1002297647491985,1.615720943227033,1751913042.3735368,50,15,2,
0.39222373492479623,0.006417013277778105,0.14779188026497106,0.015807918320796588,0.30968047435363816,0.3185414892386833,0.48381882442192653,0.16600473429032872,0.26188876883935236,0.038920707346767724,0.20693602284533913,0.4940286492399988,0.24154951699157912,0.29910368306523666,0.1541441901075841,1751913042.393537,50,15,2,
0.07234945916068737,-0.12571896930141002,-0.2086968657651864,-0.14184987214499564,0.005243154359699326,-0.15290165521516375,0.0823504902136258,0.2323777211581687,-0.3643372862916731,-0.0707108152941946,-0.2957810559101332,0.10267777746823419,0.17944462215570564,-0.03574527283369696,0.2499337242872488,1751913042.413537,50,15,2,
-0.31019587324104064,-0.5149336676237546,-0.4302206637575941,-0.17346556387679457,-0.23844717208280153,-0.2807573172446922,-0.3086874707049352,-0.5079801455368451,-0.4583356664992165,-0.3675159053924516,-0.3748023138668083,-0.1183417151735689,-0.5413128256642702,-0.13683180682492826,-0.3443229575257504,1751913042.433537,50,15,2,
-1.3070184789726365,-1.684292118923421,-1.508287359092014,-1.4123655292910058,-1.511060227771372,-1.2507010103438378,-1.8729411112065193,-1.3572602261515836,-1.5867289982194617,-1.4677244729968613,-1.4806912978905546,-1.5767589022741073,-1.2070732424300008,-1.4701086332431392,-1.2893464510268788,1751913042.453537,50,15,2,
-0.4542036758272755,-0.41826749074037894,-0.5593567900525683,-0.3496466094467386,-0.1769684548785691,-0.29555334535252276,-0.5807943166327022,-0.3461311436929532,-0.3951969183814099,-0.3905126433678177,-0.5943944194072482,-0.25667632095505677,-0.637184471374836,-0.4481232280630081,-0.4732556267399483,1751913042.473537,50,15,2,
-0.7134532965513186,-0.8846229910597455,-0.8319140362342397,-0.42968272882944114,-0.6044035306894278,-0.8220982622853393,-0.9099460397257892,-0.5640411160415282,-0.6916125428271416,-0.42443345839536323,-0.9480820414425462,-1.4293316465918284,-0.8703429740672864,-1.0894920446327752,-0.7829442712573341,1751913042.493537,50,15,2,
-0.0006409036371689871,0.2177424735414925,-0.1442457350941776,-0.33245699341956186,0.17755213186928762,-0.16331924393082609,0.12236526779830402,-0.0013092798340360986,-0.22410368419687154,0.0021871038889523793,0.4495676753404115,0.07842122484752452,0.12018033868416916,0.24722775734837885,0.1590734444064259,1751913042.513537,50,15,2,
0.9059012947869661,0.955552018460857,0.7477989877603021,0.6511997186197022,1.4450695646725427,0.8887355646133975,1.045677745175228,1.164857163208445,0.9800013341942309,1.017688658918471,0.9305944265647779,0.4206092017326569,1.1685414968494177,0.9536222478573244,0.8767405121985467,1751913042.533537,50,15,2,
0.5869672544494234,0.30418968932682355,0.33551049697810686,0.4003705112364204,0.5177044152155157,0.627181589140515,0.2960104556582138,0.599783884700208,-0.010905912828368725,0.2719743923169904,0.2960608855981656,0.5393260122924238,0.7535000351813843,0.22257894882898854,0.5490555977303618,1751913042.553537,50,15,2,
1.3972927255138632,1.3561798154698417,1.634710608123597,1.2472368913654408,1.650779126860453,1.18675122136474,1.0714066988068838,1.7192755860802398,1.253752788476577,1.414612047548252,1.4373843375717488,1.5319696131399563,1.3136440414977697,1.2443640835541077,1.356141378175254,1751913042.5735369,50,15,2,
0.03308225331248538,0.1107026137025309,0.1989589829684537,0.1084486893711985,0.34774301059350693,0.443430428868898,0.41021579230995964,-0.07812160324244682,0.06452820221112954,0.1924843650358371,0.5499325918272857,0.27103093904135195,0.7566475141465838,0.7118616916299958,0.10711947243619252,1751913042.5935369,50,15,2,
0.1773275958783131,0.1499856616865461,0.3522871366156305,0.20987596371589537,-0.09700745326571315,0.22622862318949805,0.1421210250641472,0.0182286948236873,-0.3235803064973095,0.13023343566274542,-0.17613413305768885,0.11022306344117559,0.15296529518710827,-0.23051612429620275,-0.057899130442864113,1751913042.6135368,50,15,2,
-0.43804652327793314,-0.39526489904454787,-0.23735647971709284,-0.3437584668007345,-0.5792343954174957,-0.42624039549231135,-0.19062102249048807,-0.2368703451556934,-0.3844570717011563,0.023054671519315006,-0.2634952123139737,-0.44776148508571384,-0.4334792469987775,-0.6567216562920843,-0.5000508541554699,1751913042.6335368,50,15,2,
-1.7378069827281173,-1.524826070159067,-1.698690073278604,-1.239095930856623,-1.6078362868199698,-1.484410529590794,-1.6832982624337862,-1.0955276165755583,-1.2254045093561237,-1.5159753857355334,-1.529739542891718,-1.3944437202860918,-1.0546102840293217,-1.5122171090119465,-1.408961649424763,1751913042.653537,50,15,2,
-0.3717498547042573,-0.1954775363384415,-0.19593627104102213,-0.32767918529940343,-0.6470310118443916,-0.7590151485721404,-0.6072086209824794,-0.3578289483773624,-0.3126278485260749,-0.6087229470476089,-0.47276689274832984,-0.9406235900326962,-0.4699536591128592,-0.467986979113747,-0.6452873129340613,1751913042.673537,50,15,2,
-0.8067960217953838,-0.8626040517686999,-1.0130039376828361,-1.2326859395063252,-0.7691061364154108,-0.818482020199778,-0.6958926958191294,-0.807255784802122,-0.6465719574520307,-1.1655976715406087,-0.7385987574202795,-0.881980657811699,-0.7692125689888394,-0.9242979486843608,-0.8777173361597447,1751913042.693537,50,15,2,
-0.25071725379726406,-0.10735931112325311,-0.22983735806468253,-0.16364680830104444,-0.13425017974518,0.2339687723114466,0.12562971742634033,-0.0692635985174099,0.15378129475502691,0.0752920691591734,-0.024925462590550913,0.00576013760077462,-0.11685932421933834,-0.222255612889988,-0.025406769314139935,1751913042.713537,50,15,2,B
0.894860827959089,0.8065945479257954,0.9957148503628936,0.8780359398727549,0.8981791177149876,0.9629683118815631,0.6895932492831693,0.9179590394942693,0.6423401005627235,0.8825640415438499,0.81583009919906,0.6001618618930322,0.8146549143714179,0.9034513503384927,0.986366238752799,1751913042.733537,50,15,2,
0.372595529797219,0.5519898041879261,0.27653922145484866,0.3087355397161574,0.5730582782415954,0.6612304312614073,0.3518335936842338,0.5619984309885714,0.6295365786972902,0.8093179768848863,0.45031366661489836,0.45183526266654156,0.5372927385271892,0.7219893897763322,0.33894965469266186,1751913042.753537,50,15,2,
1.5460265056740676,1.566099240315873,1.3557285377933637,1.5267243195609226,1.5058532360145285,1.4899180498085103,1.2945535907103294,1.2013226521904488,1.281473598260163,1.4063504983055748,1.1740354544121725,1.4975142619065747,1.627896285809658,1.2637910196566313,1.5159630114036688,1751913042.773537,50,15,2,
0.334035617485612,0.2774034459948434,0.14992463196615086,0.09497874319172198,-0.07925978211878887,0.6473101886260892,0.33335766936679,0.12766132273349362,0.3586480401386102,0.2356003669842515,0.37149848498546684,0.2828098765293247,0.4336406405665686,0.17059813797117093,0.23839559308440483,1751913042.793537,50,15,2,
0.22276632462485407,0.16163103192903028,-0.08890334885892132,0.12652525524858685,-0.2729005766699437,0.36291676621777846,-0.19727634488348336,0.1007762493235971,-0.07604089227706007,0.15411711038070094,0.06652897616339903,0.026526705431722572,-0.01378740624104469,-0.07823148914169202,-0.17369098587899956,1751913042.813537,50,15,2,
-0.5135107657448876,-0.23075943219066897,-0.17479039284087808,-0.5530022587379018,-0.011545342741823672,-0.25611377153907267,-0.2375286812919288,-0.3690868655119962,-0.4214576211091683,-0.29368249565988425,-0.0727206762118788,-0.6504287842323546,-0.30144156287575014,-0.5229911007055206,-0.2700525078007879,1751913042.8335369,50,15,2,
-1.5729265327160686,-1.2933456048023053,-1.5069436581250668,-1.2163493318796326,-1.7276505510280418,-1.746089826163553,-1.2279885666459238,-1.1591519157686245,-1.3464045824880189,-1.3204605553277635,-1.4292262010872703,-1.2500975311874896,-1.3799151633053897,-1.154325301919448,-1.1594051288125888,1751913042.8535368,50,15,2,
-0.3273597507909548,-0.5718467056293588,-0.6735321175277987,-0.5573966793894816,-0.3237793068994117,-0.8022848292357427,-0.2311273458926966,-0.3669044150369684,-0.45829380286899657,-0.18242994566670395,-0.5581312104336169,-0.4392143806576095,-0.48816274453250696,-0.42228610939573374,-0.34658978134044116,1751913042.8735368,50,15,2,
-1.215851074240018,-0.7590885635720548,-0.9153987197588564,-0.8506173441263072,-0.9175010587652778,-1.1810273221902026,-0.9426153661658382,-0.9466562445516644,-0.8606222768151407,-1.3130650077250852,-0.8875329998873115,-0.9944184536109213,-1.007514837258744,-0.8307333022869462,-1.013042610268023,1751913042.893537,50,15,2,
0.015173592718799093,0.3497108327229466,-0.10986687277061023,0.04602088860827774,-0.1132886900370109,0.04331657714114308,0.0514517250605175,-0.0017385038519529912,0.2599485979362012,0.14477391669020984,-0.04282014132572678,-0.06606193972265106,-0.022962709143703387,-0.1495803598803707,-0.18304927256954617,1751913042.913537,50,15,2,A
1.0587843054996708,0.8480453014576663,0.9693597348811334,0.8742683234989523,0.4229609290688583,0.6888526825561132,0.8738169740126345,0.8570568747019971,0.77966152896823,1.1434502709610332,1.095643175330631,0.6895686022917867,0.8301558553123816,1.0240760086216774,0.7365713070153834,1751913042.933537,50,15,2,
0.7255000305653243,0.3582417676473539,0.21679154841814663,0.4599534573565697,0.7301902696120235,0.40247241683365953,0.44352911864450517,0.6344020664596245,0.12388523676149016,0.5081700425672772,0.7416227303211664,0.37191528443444766,0.7607467972195372,0.35579202827796014,0.42678991222919094,1751913042.953537,50,15,2,
1.5864057555503235,1.781049894643588,1.490416011951936,1.4926112426384328,1.2850714203841276,1.5905889499225112,1.3747247785662602,1.5208765357587057,1.7228113214836926,1.1404098399168188,1.7272921191548778,1.5043898184280378,1.4120852969241895,1.5380180493136855,1.3205462171882056,1751913042.973537,50,15,2,
0.2002512766026232,0.5427238278548246,-0.01635920226486115,0.4024720859637569,0.7607902166308216,0.16390698095364017,0.3943841044683117,0.11107639686812545,0.47211132273496265,0.38898503648676813,0.3343591402743565,0.7450434110372661,0.22991120683416033,0.6091363152400601,0.3248296117792202,1751913042.993537,50,15,2,
0.03371577610044925,0.043466770859678636,-0.22683445605297042,0.08908211363340335,0.12714994328865617,-0.09100695274411004,-0.09594190353721246,0.2071313407693122,-0.008303289621641782,-0.08441268791936689,0.01752864316922739,-0.1886161950000688,-0.1400678745163005,-0.13475140908425665,-0.12331619753071647,1751913043.013537,50,15,2,
-0.4988718643411685,-0.1679390650126119,-0.17050025273737823,-0.3380568302506955,-0.3833636612609933,-0.49836401991531676,-0.4519864336291314,-0.39742611262779914,-0.4322820874555576,-0.4801160671440044,-0.1957219412150022,-0.4037689921835252,-0.37011655465012083,0.08396334506012665,-0.11496137536192413,1751913043.033537,50,15,2,
-1.2440709098679437,-1.4988863237353158,-1.3244406068143504,-1.3645847252786154,-1.3910852264088607,-1.75160203695411,-1.5483462768874916,-1.727025089024636,-1.867354990335012,-1.5283093163333639,-1.5082318055743995,-1.5954904729520754,-1.4422076888452966,-1.776776349181275,-1.706814813196304,1751913043.053537,50,15,2,
-0.27092982092840034,-0.49623538551303303,-0.5382791221511666,-0.6570443471703393,-0.48527805474978597,-0.3178172466406156,-0.5508065890494674,-0.5514435591442275,-0.16616004596574613,-0.6294036494242432,-0.3536094920428176,-0.0023683760332002812,-0.5707056160575538,-0.4984525180191675,-0.43343119979595396,1751913043.0735369,50,15,2,
-0.8127333891237671,-0.9736507416294091,-0.7894169687542955,-1.0846783206116308,-1.078193834637423,-0.5286621622685335,-1.5869569814019489,-0.9146980774943265,-0.842495925941859,-0.8966949933516384,-0.9075397314472874,-0.9382161227224177,-0.7642956342367263,-0.5788044560928121,-0.7784031624542759,1751913043.0935369,50,15,2,
0.2151584940350433,-0.1183209413708105,-0.04386249643374978,0.08644525313506204,-0.2988821388064988,0.2027714302373697,-0.07273524675850523,0.24962818213365467,0.34426470372798934,-0.08589344290271152,-0.21698525409080277,0.163387633767431,-0.1065058115905502,0.18759252433699392,0.1473043623893663,1751913043.1135368,50,15,2,
0.9804953858734261,1.196354895871567,0.923586038644041,0.8791832732790897,0.9671568701707483,0.8933450617213322,0.5505390749760168,1.0157843132063642,0.651359217648224,0.9396600132764571,0.8013148055279659,0.8941979388210763,0.6959969226014794,1.100817100790739,0.8673964930493118,1751913043.1335368,50,15,2,
0.4363399913179665,0.4182330519150992,0.470787621584082,0.5895548277452513,0.5835845605282826,0.17244028405182443,0.25258986237450476,0.6765891597703932,0.3879440801786381,0.7719345674505247,0.20543173527848801,0.6601897029653905,0.610481038323211,0.7124279654411594,0.9758072387026757,1751913043.153537,50,15,2,
1.54968386930439,1.6024362809055208,1.6836876856579772,1.4452707439526995,1.2788355069908726,1.4902155437747533,1.5757103583649195,1.5481671728900335,1.4582510838887583,1.3381650747812779,1.8394402260532032,1.5043865332849258,1.445807265689153,1.2394078073666512,1.487209628841382,1751913043.173537,50,15,2,
0.50429727488338,0.4716589223722516,0.13819596643722984,0.47953378021473847,0.1330601403953253,0.2459555271214839,0.42429137477232415,0.42367716889529605,0.18023043608692668,0.3811880259163592,0.42394841426938845,0.3975802839782385,0.40013587130462386,0.7898103024310292,0.24810407789720984,1751913043.193537,50,15,2,
0.08621580970442469,0.01312790712742945,-0.18181873997026418,0.001514665841225781,-0.3125912341071396,0.2493141193105126,0.17031490701411683,0.04889120076081882,0.066341437942571,0.43763274712448436,-0.1436276666582991,-0.2849701860682377,0.09771844154038335,-0.11033211896694857,0.16406666406791715,1751913043.213537,50,15,2,
-0.3321764840296484,-0.31796736260663583,-0.3021473195611751,-0.24646199551703427,-0.3785314233378009,-0.21174073289783163,-0.14055890033358892,-0.23917107924701786,-0.22796106608432853,-0.5442175266066658,-0.1794195571459323,-0.19019086534615118,-0.26664529858980146,-0.39118074394031666,-0.5141655310335644,1751913043.233537,50,15,2,
-1.325477388157901,-1.6214017700929244,-1.3893648580433322,-1.3399891934996375,-1.483918121169234,-1.331144448407203,-1.5026976903481664,-1.3188146217256462,-1.48964909517208,-1.130736921990761,-1.3157805978893558,-1.441543302129755,-1.320061340575442,-1.3529472555634734,-1.7456294126081784,1751913043.253537,50,15,2,
