ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.4723605168400565,-0.2159671832172061,-0.20454186199705449,-0.39859595207412457,-0.3044412424458425,1751913339.276797,100,5,4,
-0.9323282240600779,-1.4322950083337045,-1.4343619010042001,-1.0669434978861745,-1.2066786332087232,1751913339.286797,100,5,4,
-1.2076964661819811,-1.3877660501070253,-1.661956885330015,-1.4860037612773664,-1.5288914758403418,1751913339.296797,100,5,4,
-1.3921166045264075,-1.0894775473268312,-0.6141392997860042,-1.021510249436036,-0.7418685747595817,1751913339.306797,100,5,4,
-0.4496274380063386,-0.6413818350735927,-0.1455721575926674,-0.8062594845531771,-0.5662832175162158,1751913339.316797,100,5,4,
-0.7439902197262973,-0.7127009834665903,-0.312084472630594,-0.9367024980606495,-0.3947520619999278,1751913339.326797,100,5,4,
-1.0940636385898939,-0.8451718493969554,-0.9218372393002418,-1.065959694848838,-0.8032565603061311,1751913339.336797,100,5,4,
-0.8587860341475971,-0.49630891989718184,-0.7622471538412144,-0.7842630643209527,-0.6882939146579092,1751913339.346797,100,5,4,
-0.22909159986486174,-0.24573265308877873,-0.13393569809854902,0.05701259646195781,-0.015163113892532018,1751913339.356797,100,5,4,
0.6770805939138136,0.8020226090862336,0.7196161387825597,0.6633132404994525,1.0364147974731504,1751913339.366797,100,5,4,
0.8410567698196794,0.7514499380741615,0.8150568540657223,0.9326746503201048,0.8990023601125772,1751913339.376797,100,5,4,
0.38814981799700876,0.5799239618656393,0.5796446121310388,0.39649654401581497,0.929233365968289,1751913339.386797,100,5,4,
1.0797573768946944,0.5635680381611545,0.5241199140491326,0.5568131579690998,0.5880006525629085,1751913339.396797,100,5,4,
0.8636814726981633,1.0869098063518232,0.6656355419249259,1.2433686892138012,0.7500864171958614,1751913339.406797,100,5,4,
1.1984045124535645,1.7971728416556338,1.3532614434962893,1.4583573332122168,1.592324657407492,1751913339.416797,100,5,4,
1.0073892519410292,1.2994601752263757,1.2905975232299214,1.4738568641872285,0.9385349544527225,1751913339.426797,100,5,4,
0.24816553068606328,0.10211273850971836,0.3384808424744315,0.4728316541090626,0.22415780625270298,1751913339.4367971,100,5,4,
-0.18351865403029816,-0.3372147844805925,-0.31424968723603397,-0.0019611627358170347,0.13551892812057886,1751913339.4467971,100,5,4,
0.14042343178690966,0.16425674362852885,-0.30445518479886013,0.2706831483207597,-0.08965841255712599,1751913339.4567971,100,5,4,
-0.03381379741744253,-0.13206410050975576,0.2484538392406675,0.05826671061201388,0.21706800575573654,1751913339.466797,100,5,4,
-0.16199814678792027,-0.4722731213563355,-0.0637020607844263,-0.29404694098817596,-0.2984623352517165,1751913339.476797,100,5,4,
-1.2189134202695984,-1.5001548293381275,-1.339026880598167,-0.9779153779329314,-1.1664962240626193,1751913339.486797,100,5,4,
-1.1055197103811796,-1.526196834943642,-1.5916299667709752,-1.1217794276903668,-1.4189054231810116,1751913339.496797,100,5,4,
-1.098604226332347,-1.3060958883874227,-0.8960518959450029,-1.0684341818891125,-1.0976134680691447,1751913339.506797,100,5,4,
-0.5572258603463308,-0.23654550078245354,-0.37878383550299244,-0.701240635564763,-0.5196071354022983,1751913339.516797,100,5,4,
-0.5152851441186752,-0.6862641912472282,-0.4761359207221359,-0.6243732505368649,-0.7021992357754658,1751913339.526797,100,5,4,
-0.9055061277846591,-0.8319589706835424,-1.3490294091787978,-0.7723854734930318,-0.6384237134667295,1751913339.536797,100,5,4,
-0.9321677161025791,-0.8760580769441878,-0.6467232832485945,-0.6595104179648279,-0.5654279619469165,1751913339.546797,100,5,4,
0.004034775968801185,-0.23016538544220902,0.07673384031497621,0.10017587759552497,0.03288859214879183,1751913339.556797,100,5,4,
0.47936234369217173,0.8297045982061283,0.8996779355564279,0.9748555246280848,0.9265371922189457,1751913339.566797,100,5,4,
0.7376670076067265,1.073481548258882,1.010954945728473,1.0744005503550738,0.8144759388158783,1751913339.576797,100,5,4,
0.30550290720975837,0.6635524774289999,0.5848933040423127,0.735284417415458,0.575554529819379,1751913339.586797,100,5,4,
0.5857141171961509,0.4244694185350737,0.6015402065829998,0.841121509216713,0.6055187289838262,1751913339.596797,100,5,4,
1.1764923087736014,1.1720048660449756,0.8337657358932846,0.943679548864458,1.1355644877450872,1751913339.606797,100,5,4,
1.6024028991802455,1.4936082779680864,1.4697742503516134,1.2021229711992873,1.401367656178485,1751913339.616797,100,5,4,
0.9594891014331213,1.0015264891959212,0.8282470265409039,1.115583781480286,1.1241577855591969,1751913339.626797,100,5,4,
0.5196775105997526,0.3553305539191833,0.36049752542388747,0.19167839653197527,0.4800913789903577,1751913339.636797,100,5,4,
-0.41123682066953005,-0.13908823608296716,0.08733478328854677,-0.20683558187660483,0.29756282667405465,1751913339.646797,100,5,4,
-0.03963796241553412,0.08868413282902363,0.2227850847053094,-0.4127456411100199,0.1354943989600783,1751913339.656797,100,5,4,
0.2564861688510392,0.042835345887411,0.16364054729568797,0.22774511189996682,0.004492073959095649,1751913339.666797,100,5,4,
-0.28992343133258347,-0.25941024559930725,-0.1371616059248999,-0.20118393358749703,-0.6826091700578956,1751913339.676797,100,5,4,
-0.8336363129016438,-1.072903240055065,-1.2716624148637945,-0.6806983435653435,-1.158846474840554,1751913339.6867971,100,5,4,
-1.314227046758581,-1.287669941209298,-1.654117595345765,-1.5657425116620196,-1.389697053843,1751913339.6967971,100,5,4,
-1.0217505996987672,-0.77765380417846,-0.8653560558160834,-0.9290944861696856,-0.8715005380604655,1751913339.7067971,100,5,4,
-0.5292053915510804,-0.25014472845961466,-0.48678540785594265,-0.33794415468995553,-0.45743039871738844,1751913339.716797,100,5,4,
-0.7026331111687243,-0.5035521646952663,-0.2597459822708172,-0.47175036012912924,-0.5603984377675132,1751913339.726797,100,5,4,
-0.7777109765526873,-0.755695993799643,-0.5708039887899217,-0.9209251961410245,-0.9661542013483588,1751913339.736797,100,5,4,
-0.702555917698547,-0.6943790317964541,-0.6609952723887582,-0.7728450340781673,-0.7968293034575616,1751913339.746797,100,5,4,
-0.02196401782804139,0.18635046677731396,-0.01966677184540745,0.1069266237369478,-0.12018119360693805,1751913339.756797,100,5,4,B
0.872243959714807,0.8132908425128527,0.6973868868397903,1.0485364537753068,0.7225560041884215,1751913339.766797,100,5,4,
0.6382484950719117,0.9556608665672317,0.8374119683625234,0.782459099527097,1.2849612700732094,1751913339.776797,100,5,4,
0.12059204076583957,0.45080665860309976,0.6760448081811704,0.47498121386751246,0.3673358366141378,1751913339.786797,100,5,4,
0.7760418021648956,0.3731419158026355,0.32778396110734653,0.7485575336232668,0.2162534757961036,1751913339.796797,100,5,4,
0.4283678696725195,1.316636658439756,0.9816655919390261,1.5068190083895165,1.010579881805791,1751913339.806797,100,5,4,
1.1336550513688388,1.0714260701817933,1.7682111607894193,1.1482192328478857,1.1037311341558864,1751913339.816797,100,5,4,
0.8519212292275617,1.1557739589960265,1.1482721374293265,0.9269998856074974,1.1975009658066413,1751913339.826797,100,5,4,
0.44708616454476824,0.08158140623970112,0.2143914513892036,0.12265212986486274,0.29437465635381216,1751913339.836797,100,5,4,
-0.09183856101093112,0.47823715283505946,-0.27136483107808446,-0.012718329499408487,-0.0615942047492873,1751913339.846797,100,5,4,
0.11885040315150833,-0.22615945441613813,-0.19915923451149342,0.2431195359556709,-0.1734324599436496,1751913339.856797,100,5,4,
0.17420693985646177,0.1959752544858386,-0.09356326859688846,-0.08304711011586496,0.18210544824233757,1751913339.866797,100,5,4,
-0.5524953411663649,-0.07808338734350484,-0.30006506473634476,-0.09190644589816091,0.11483166401926592,1751913339.876797,100,5,4,
-1.138250740419321,-1.230546126739761,-0.8910244083378821,-1.2197239311979702,-1.5180235154564,1751913339.886797,100,5,4,
-1.797472220448943,-1.4994862005833793,-1.7441682560632976,-1.866428565416275,-1.5698278405227497,1751913339.896797,100,5,4,
-0.804775017299844,-0.8597273125219937,-0.6165278547657314,-0.9897898814895767,-0.8861977240008958,1751913339.906797,100,5,4,
-0.7264709902926556,-0.5672096027523597,-0.4765608885289465,-0.06472532183324836,-0.7269485861050884,1751913339.916797,100,5,4,
-0.19578533885876281,-0.6709254141375809,-0.5437211834262219,-0.6391214563089238,-0.268306826254606,1751913339.926797,100,5,4,
-0.9399138011650493,-0.9595902969907879,-0.820511406116883,-0.6991941449048338,-0.7025497373965088,1751913339.9367971,100,5,4,
-0.7932415608055182,-0.7138883776264808,-0.5553693121525622,-1.1679305552122674,-1.1720559393677048,1751913339.9467971,100,5,4,
0.011089105717671547,0.1376766541731472,0.18521761384643715,-0.498924607190551,-0.05845410975936373,1751913339.9567971,100,5,4,A
0.9936772780042191,0.8211155814407489,1.0653125661004705,1.3351879559649857,0.9013481762785452,1751913339.966797,100,5,4,
0.3897267287539305,0.44684451986238793,0.6420197046480558,1.0332667421699626,1.1359250150660878,1751913339.976797,100,5,4,
-0.11644880925895174,0.6671384538067361,0.2648050893741368,0.38927155678266745,0.17873523658690393,1751913339.986797,100,5,4,
0.407561610262473,0.5782305586856274,0.1255071404162676,0.2555640089165755,0.7338103197715542,1751913339.996797,100,5,4,
0.8056756824582192,1.2410044027253175,0.9330597087990554,1.1600867788426334,1.1406746205940728,1751913340.006797,100,5,4,
1.2520926401156909,1.5622986074930463,1.1424974272897237,1.6931955496169553,1.5001860165200611,1751913340.016797,100,5,4,
1.16323116461602,1.0853828119813724,1.4132357044980541,0.877539230844884,1.4750832742383353,1751913340.026797,100,5,4,
0.30247532402845034,0.29167096715002044,0.44644648275275584,0.3033354321031754,0.18523607510203793,1751913340.036797,100,5,4,
-0.24469918956541634,-0.2826096761584128,-0.3122940945694114,0.19369818624602747,-0.10280289263684761,1751913340.046797,100,5,4,
-0.211445932006304,0.3643148443558199,0.053857737237801025,-0.19283883104185726,0.009372083057826787,1751913340.056797,100,5,4,
0.21582446225246296,0.07813478767648008,0.27083212883608093,0.41988232800443653,0.1714531052134668,1751913340.066797,100,5,4,
-0.16624857210277388,-0.425544529611392,-0.06926579453346562,-0.044913998924688364,0.2768019545777505,1751913340.076797,100,5,4,
-0.5788716308121705,-0.8791589561567458,-0.689171868124115,-0.8226541327542007,-1.2232164432956805,1751913340.086797,100,5,4,
-1.052664844869677,-1.1534405447829488,-1.4301412188593017,-1.3373912296654717,-1.9288997738275717,1751913340.096797,100,5,4,
-1.1447049087930445,-0.8922484404388462,-1.0722867558138296,-1.1069326128873855,-0.8774572349603137,1751913340.106797,100,5,4,
-0.6601874483198136,-0.09976234994902594,-0.7288973845057529,-0.4532165164676103,-0.36141031679393826,1751913340.116797,100,5,4,
-0.3701244849462491,-0.36407226562889405,-0.6218070146999986,-0.5407802911069509,-0.44431925316765214,1751913340.126797,100,5,4,
-1.0482357506783873,-0.6817074603045218,-0.9833043948552829,-0.7580487814112236,-0.6981110999127232,1751913340.136797,100,5,4,
-0.6588922756178331,-0.8775801820170347,-0.7946472834319623,-0.5493298385227321,-0.8869810308184557,1751913340.146797,100,5,4,
-0.09080596248512235,-0.12757771843609403,0.1000290134550151,-0.11281806002657227,0.1749354829252733,1751913340.156797,100,5,4,
0.7589460462506666,0.7158772070894243,0.9261355507076363,0.6958743812730617,0.9268706712286098,1751913340.166797,100,5,4,
0.8847200941882695,0.48597034748939616,0.4350026203906868,1.0994019638912365,0.38974465215626475,1751913340.176797,100,5,4,
0.709538349811681,0.7531611003858255,0.883817171819721,0.7246037045074443,0.5350696659332319,1751913340.1867971,100,5,4,
0.654871244148112,0.8050160469615868,0.7538817092552609,0.7824671061714359,0.6066360281156652,1751913340.1967971,100,5,4,
0.9054635452426746,1.365065803118941,0.798983229222597,1.0854592777453747,0.9097364518221133,1751913340.2067971,100,5,4,
1.555857553105662,1.5261118386234949,1.251258782884279,1.7638556524638869,1.1556860742980959,1751913340.216797,100,5,4,
1.103638711203874,0.8967214797009506,1.2668139737178734,1.2354889695592295,1.0482812502421563,1751913340.226797,100,5,4,
-0.007615004467454334,0.6898741248293694,0.5176851401447201,0.4793783451043855,0.1860336742778388,1751913340.236797,100,5,4,
-0.1378733720228078,-0.5951469271157701,0.10864627759830503,-0.02116285515829766,-0.15636640400327104,1751913340.246797,100,5,4,
-0.22946764713222986,0.0421547182137328,-0.08256545773478703,0.1671956874094873,0.12489829882118622,1751913340.256797,100,5,4,
-0.019104414472122355,0.6341842534710318,0.11728092465226389,-0.035255061838136925,0.04471142034416893,1751913340.266797,100,5,4,
-0.5141134365628245,-0.01488119695380441,0.02513645241463036,0.06708486337419844,-0.3041683535991484,1751913340.276797,100,5,4,
-0.6818860849381363,-1.1536451692088223,-1.4991584021104023,-0.8973092151986631,-1.5034027012101272,1751913340.286797,100,5,4,
-1.4532221313720508,-1.2898603679820089,-1.561378208309464,-0.9982965150224736,-1.272022866973503,1751913340.296797,100,5,4,
-0.8958537260185937,-0.8376679967755706,-0.8238154280530083,-1.4057242431518322,-1.1072291973942032,1751913340.306797,100,5,4,
-0.3759585770217927,-0.44561746724209617,-0.5165686820673794,-0.4886166772749289,-0.29798998316537517,1751913340.316797,100,5,4,
-0.2975427586761421,-0.57271918163879,-0.9068134951466955,-0.7350614573891826,-0.5938503487429302,1751913340.326797,100,5,4,
-1.0161456699413365,-0.43466449651079125,-0.7763275344069395,-1.1009299976820774,-1.1179477692680235,1751913340.336797,100,5,4,
-0.5319672992360225,-0.8348744867060489,-1.2116065708245558,-0.9563475085283937,-0.5973353374006611,1751913340.346797,100,5,4,
-0.2116839019644247,-0.0845157302657862,0.3150829746651154,0.32039827716555963,-0.10021313703189148,1751913340.356797,100,5,4,
0.8012744915343575,0.6494411990287754,0.9471681716114383,0.8239623961941646,0.7837354375482493,1751913340.366797,100,5,4,
0.8319763555580815,0.5189758430357707,0.8198581563124959,0.8046651380405035,1.130697227330306,1751913340.376797,100,5,4,
0.600258313120698,0.5338022869751718,0.4639497320853891,0.2575581219009467,0.9098046334676795,1751913340.386797,100,5,4,
0.6115198094039814,0.5280855051357457,0.3874489372354031,0.2357906342651902,0.3772450733216215,1751913340.396797,100,5,4,
1.052265572710252,1.0630295900039612,0.7730671618028305,1.1148978721635143,1.374068291610345,1751913340.406797,100,5,4,
1.3907893494454076,1.6338879264573847,1.5874604264162384,1.4607525949194424,1.3893530501704763,1751913340.416797,100,5,4,
1.0652152291251658,0.6787233299580052,1.113687261789318,1.4795180739513565,1.011182288433336,1751913340.426797,100,5,4,
0.21759205673132234,0.15400602452262194,-0.18828762696744916,0.42409968396151354,0.6319161841204792,1751913340.4367971,100,5,4,
0.05419660606172583,-0.33337747406018026,-0.3399749144369599,-0.4587395607938112,-0.25749550942608246,1751913340.4467971,100,5,4,
0.3640027470415658,-0.2553005544273491,0.054490329546895255,0.2323196709779259,-0.04348319357343841,1751913340.4567971,100,5,4,
0.07574508915459083,0.0337212683372381,0.09255750102747647,0.28933998691015966,0.5362147603309453,1751913340.466797,100,5,4,
-0.30145075563833745,-0.47897531440399743,-0.03792083055883799,-0.3420734732139241,-0.22168147659771126,1751913340.476797,100,5,4,
-1.0997591238531461,-0.7872032518175304,-0.8535795147360231,-0.8574448754339137,-1.070848670800572,1751913340.486797,100,5,4,
-1.149456816484211,-1.6063833078993661,-1.255878806638828,-1.3586349999936982,-1.387524193478366,1751913340.496797,100,5,4,
-1.0646918832954917,-0.7738477537744177,-0.940443803951679,-0.8420156337276398,-1.2916205937505456,1751913340.506797,100,5,4,
-0.4853892119114189,-0.21136514450256083,-0.38506347723905077,-0.4030385955332161,-0.41537462552169147,1751913340.516797,100,5,4,
0.015855875660178653,-0.5883396865275963,-0.6706560257905333,-0.5912356901895978,-0.5757361524160834,1751913340.526797,100,5,4,
-1.2648107191787599,-0.9145746267740621,-0.7500918416035883,-0.8698870938991314,-1.0788465640371245,1751913340.536797,100,5,4,
-0.8254727801698984,-0.974653982522636,-0.45782752850912567,-0.7269404842498395,-0.8018282880400868,1751913340.546797,100,5,4,
0.007807588953065434,0.2977596144118748,0.20624472807425154,0.11595277713190726,-0.1290886016094036,1751913340.556797,100,5,4,C
0.48191482572618227,0.7980629816372911,0.7510635700590854,0.3940755715826686,1.086405471040139,1751913340.566797,100,5,4,
1.060013448115518,0.8865333167046863,1.1346363344881558,1.272117263996919,1.2967898313299386,1751913340.576797,100,5,4,
0.33412066812947117,0.7206714856024838,0.6600934100829489,0.7455378239221799,0.37029213731824784,1751913340.586797,100,5,4,
0.2937931206753358,0.24481644530031332,0.6080658496719615,0.3198599272941938,0.5126008265489342,1751913340.596797,100,5,4,
0.9430570811998091,1.1161896247405676,1.1047668646208741,1.184443313502308,1.1160097849781994,1751913340.606797,100,5,4,
1.7366536379845239,1.295135460664497,1.6087403232633117,1.487420417521039,1.456812493710826,1751913340.616797,100,5,4,
1.3003704883495124,1.1111963677335714,1.085128126848062,1.3672483422975352,1.32602387828784,1751913340.626797,100,5,4,
0.15132202172087209,-0.08650925459389175,0.48222306475434995,0.17267807500866647,0.44259453759919243,1751913340.636797,100,5,4,
0.07416883981183969,-0.41267898166313,-0.2725505479444417,-0.09691232333609869,-0.2669175062470454,1751913340.646797,100,5,4,
0.15437214588438516,0.05355875387616013,-0.2395507942091681,0.1920205865834042,0.2989915956111942,1751913340.656797,100,5,4,A
0.23988127062722908,-0.025008670677620748,0.19875911261044338,0.2754616603353524,0.1629149168651711,1751913340.666797,100,5,4,
-0.46742872761259174,-0.3416187644556518,-0.215121247739392,-0.3212763473942716,0.02193671633365385,1751913340.676797,100,5,4,
-0.9571491691495184,-1.0325626073438174,-1.5414419798968684,-1.3865482634234327,-1.2032020487883348,1751913340.6867971,100,5,4,
-1.6255781724691176,-1.3709787264858542,-1.5447102154224144,-1.6864926584349995,-1.6332721327001827,1751913340.6967971,100,5,4,
-1.0629469406718497,-1.1291555756947893,-1.186044722649155,-0.6724895147366976,-1.1954019019598021,1751913340.7067971,100,5,4,
-0.4666423487230105,-0.4949702485560178,-0.3425533484036383,-0.33534815523438416,-0.8030058466974903,1751913340.716797,100,5,4,
-0.6861476077632632,-0.5655222178059037,-0.5308440759513336,-0.7724288910284332,-0.4351133256446566,1751913340.726797,100,5,4,
-1.0701817230781803,-0.6978662244161682,-0.6571031275937833,-0.8171237620672801,-0.7815753145187558,1751913340.736797,100,5,4,
-0.4847500225951705,-0.71947569292843,-0.7516384609250626,-1.0245037410851605,-0.4420985216639011,1751913340.746797,100,5,4,
0.049430066242764595,0.08101885395585223,0.19008953415892596,-0.2640436405227503,0.4136567878725727,1751913340.756797,100,5,4,
0.5700242248674156,0.6682630404425439,0.5587454397091106,0.721600475855795,1.0602681444276232,1751913340.766797,100,5,4,
1.145732598149676,0.6585696296218926,0.8209781993026899,0.9417671324549655,0.7581556231354065,1751913340.776797,100,5,4,
0.9794731543321507,0.6793530952623814,0.4763660767448682,0.8976349505311834,0.47440293390751326,1751913340.786797,100,5,4,
