ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.14119003343289555,-0.00870696208622751,0.24294253708345653,0.011172328585017387,-0.025372685446550795,1751914076.3246045,1000,5,2,
0.374688560311974,0.0008079704356373577,-0.22964022568407955,-0.29609174065692384,-0.30772738547493117,1751914076.3256044,1000,5,2,
0.14504280279669274,0.2741475181800486,0.044813998726185716,0.03738359883369133,-0.19214319121479267,1751914076.3266044,1000,5,2,
-0.05945664500449195,-0.048586658120548604,0.11109652491545752,-0.42421484487356176,-0.29813928149495394,1751914076.3276043,1000,5,2,
-0.53843589529871,-0.34323889995869566,-0.4114849286304233,-0.1277369643234214,0.10037102507106818,1751914076.3286045,1000,5,2,
-0.24255113145756235,-0.012403110633065678,-0.49166836287953264,-0.2124498219845429,-0.3371153384230874,1751914076.3296044,1000,5,2,
-0.03432846420178948,-0.322656438705492,-0.1981441504124058,-0.05596687172342163,-0.11028355781487639,1751914076.3306043,1000,5,2,
-0.2802168861598497,0.13696498458615264,0.09476297070625395,-0.8310746399983171,-0.3579026981772198,1751914076.3316045,1000,5,2,
0.239782582221961,-0.20653363044797549,0.17895588655646458,0.003751927666742594,-0.2157979212749413,1751914076.3326044,1000,5,2,
-0.11929659714230961,-0.1347779612978405,-0.03196066659843408,-0.38469545904116675,-0.4992541779576408,1751914076.3336043,1000,5,2,
-0.189158894693227,-0.19364119282195769,-0.2578405231701505,-0.5142311357699191,-0.32406941955365187,1751914076.3346045,1000,5,2,
-0.10943933166005201,-0.16033827992282293,-0.0822800945947256,0.03829258013343048,-0.020540467710200155,1751914076.3356044,1000,5,2,
-0.2810793998473715,-0.1340205405696932,-0.21969606360986105,0.007274131850496454,0.1795518167488882,1751914076.3366044,1000,5,2,
-0.2800032878943578,-0.1661782006881836,0.05971423360751771,-0.2557886219774888,-0.22845561945986695,1751914076.3376043,1000,5,2,
0.10315533524862287,-0.18930027910146513,-0.3778044121559509,-0.35423959446008096,0.013708792043159904,1751914076.3386045,1000,5,2,
-0.08864603145263188,0.0869577816017128,0.09715237233932926,-0.019691702512914647,0.3015942378314707,1751914076.3396044,1000,5,2,
-0.05891248827433571,-0.1133296337270214,0.04457654623214154,-0.3871372901375709,-0.4501709515777415,1751914076.3406043,1000,5,2,
-0.12423011968430372,0.030366043928646214,-0.11787397545736697,-0.1827940021813248,0.16618609955652328,1751914076.3416045,1000,5,2,
0.39072260072218656,0.16911593257492794,-0.16999239148413944,0.16822544503128214,0.3316028669170933,1751914076.3426044,1000,5,2,
0.17373144120750172,0.32454127717030873,0.1238206450099836,0.5643581645184774,0.38603651605245715,1751914076.3436043,1000,5,2,
0.28675364804045267,0.33759234562227647,0.14199827856742864,0.49406822145826634,0.18950456606083982,1751914076.3446045,1000,5,2,
-0.3953661913721539,-0.18373963293495443,0.12790822729010304,0.23138605037870752,0.11218191226081851,1751914076.3456044,1000,5,2,
0.06334452428667664,0.3160230865514144,0.4481401934756214,0.12818310476456968,0.14180670444155624,1751914076.3466043,1000,5,2,
0.18845629285275262,0.31006437814315746,0.11360621126591464,0.5439210646247317,0.477417848403894,1751914076.3476045,1000,5,2,
-0.09938237698635743,-0.08333338124703354,-0.05902838193005383,0.37066427622525805,0.1537037654305416,1751914076.3486044,1000,5,2,
0.2047401466081607,0.22797019166581067,0.1523726450904001,0.15516241113075513,0.24901060762306654,1751914076.3496044,1000,5,2,
-0.11050397768763587,-0.3610239888808429,-0.044017210078706626,0.20098455425674627,-0.04162199673445094,1751914076.3506043,1000,5,2,
0.30951446079501954,0.15571318256072147,0.17797058726093243,0.09008138456392337,0.04960152845551463,1751914076.3516045,1000,5,2,
0.21510760086730504,-0.13267747421063475,-0.17060002709198002,-0.061097091769465844,-0.13182398741746776,1751914076.3526044,1000,5,2,
-0.08790638925454458,-0.21015331878973326,0.19221974624550278,-0.08509951681374636,0.45544042167280974,1751914076.3536043,1000,5,2,
-0.04851188742113831,0.2863088063046373,0.5653300030159967,0.06652309239619827,-0.10843199119164726,1751914076.3546045,1000,5,2,
-0.023299226734748414,0.3153503732195953,0.12297638667547985,0.2801825436289067,0.013320592586573476,1751914076.3556044,1000,5,2,
-0.1098669627351042,-0.37069259987577263,0.20198879578283133,-0.1267366930964885,0.00464667080224325,1751914076.3566043,1000,5,2,
-0.08193014050669149,0.024078607172432723,0.14274361450939793,0.08421472160963081,-0.13012224143675485,1751914076.3576045,1000,5,2,
-0.3250383442607381,-0.1301066180468844,-0.2032231306016602,-0.31544603701564944,0.01508345164137842,1751914076.3586044,1000,5,2,
0.003571047740914768,-0.436802894150733,-0.1616946742836244,-0.18167090113900372,-0.16000291692097152,1751914076.3596044,1000,5,2,
0.0927355019349081,-0.5514973051035879,-0.35441645732233196,-0.3883081576777774,-0.06693260413729873,1751914076.3606043,1000,5,2,
-0.4868929422745115,-0.25895115598770035,0.004486850734802594,-0.21060852335957103,-0.4265423463353514,1751914076.3616045,1000,5,2,
-0.23486239836295203,-0.6009812725800503,-0.4570451529823444,-0.5918758521730476,-0.6334433112021396,1751914076.3626044,1000,5,2,
-0.7482645865306974,-0.4457306171501545,-0.46528216007515016,-0.564234711319496,-0.2029199457737061,1751914076.3636043,1000,5,2,
-0.5787868437073515,-0.6103397712933484,-0.6870223914407754,-0.5412729690729694,-0.5235518118609878,1751914076.3646045,1000,5,2,
-0.689060316795058,-1.1296144623481221,-0.5044145526239837,-0.8233667293717981,-0.7030470964919799,1751914076.3656044,1000,5,2,
-1.0993354019123942,-0.6071681672571312,-0.8067017464753025,-0.7055079698349651,-0.6941842609427038,1751914076.3666043,1000,5,2,
-0.7109525108837138,-0.8029037245488563,-1.3013317757194816,-0.9261099505011535,-0.6790680904295492,1751914076.3676045,1000,5,2,
-0.6661232513125108,-1.0295196282276475,-0.8838854309135785,-0.9231146759378214,-0.9088855023502306,1751914076.3686044,1000,5,2,
-1.0805621687225289,-0.9551267506477488,-1.139879522026722,-0.9885475536707291,-1.0298525317156415,1751914076.3696043,1000,5,2,
-0.757617905407336,-0.9462869293307895,-1.1958321295826662,-1.0478156687510904,-1.1800823523357429,1751914076.3706045,1000,5,2,
-1.287377719609637,-1.0430468805354498,-1.3538706741345585,-0.9174052514343716,-0.9804910941885031,1751914076.3716044,1000,5,2,
-1.4383649128383875,-1.220283333230247,-1.2069444015178044,-1.3879776457859796,-1.268911590017121,1751914076.3726044,1000,5,2,
-1.2929003764204585,-1.1833479079659421,-1.131778699885563,-1.2058254372577177,-1.2885404971937298,1751914076.3736043,1000,5,2,
-1.6508666913863268,-1.3561403934852345,-1.4423788164729925,-1.312715567010001,-1.2804638851803491,1751914076.3746045,1000,5,2,
-1.4040738961765653,-1.3943628727851096,-1.3695755167806674,-1.4005504429742686,-1.3236211963951154,1751914076.3756044,1000,5,2,
-1.3788883160985843,-1.371226978758047,-1.3371942136747688,-1.3028982648183305,-1.1325322082020983,1751914076.3766043,1000,5,2,
-1.106155161517257,-1.5403724658238018,-1.3899369432068476,-1.508648036428231,-1.5723768879272293,1751914076.3776045,1000,5,2,
-1.5012465916358277,-1.2965977265797342,-1.3030968333098079,-1.3531995764422018,-1.2723346276863865,1751914076.3786044,1000,5,2,
-1.482174553633272,-1.225401791962198,-1.853398162353792,-1.2500199519433726,-1.4921366315989133,1751914076.3796043,1000,5,2,
-1.041601469339074,-1.402170385339646,-1.4489250781239043,-1.348981171691795,-1.329983255906794,1751914076.3806045,1000,5,2,
-1.4975730492164532,-1.1194327096109322,-1.4514037837235692,-1.2996011137765262,-1.722785057888532,1751914076.3816044,1000,5,2,
-1.4549784612548862,-1.2311097208882729,-1.2900126770402585,-1.3311437043645924,-1.4482241536166252,1751914076.3826044,1000,5,2,
-1.643495937330362,-1.2436220576572774,-1.3703120168413643,-1.6247347703579875,-1.1844586125449992,1751914076.3836043,1000,5,2,
-0.9257777344731934,-1.3480048030450507,-1.1042860806663302,-1.4282989815404794,-1.1047454943341994,1751914076.3846045,1000,5,2,
-1.4243327271937105,-1.364656031284822,-1.0688465293413718,-1.251981000914054,-1.2391965302107446,1751914076.3856044,1000,5,2,
-1.4171362106748688,-1.3799305797034178,-1.2912430517621398,-0.9964842087992871,-1.5790531615911032,1751914076.3866043,1000,5,2,
-1.4823587098673785,-1.0354559194555195,-1.3472031047416948,-1.2500949643906603,-1.1889446779615254,1751914076.3876045,1000,5,2,
-0.9938532058728683,-0.8531569824318908,-1.2048731609301893,-1.069324601792387,-1.0752696974264384,1751914076.3886044,1000,5,2,
-0.7858418291091211,-0.95871431278311,-0.9631703611733433,-1.2096983885549584,-0.9959698203343328,1751914076.3896043,1000,5,2,
-0.7249653650465199,-0.7619693803586755,-1.0406228007187353,-1.1834028096396598,-1.2095866528203154,1751914076.3906045,1000,5,2,
-1.1367916671014087,-1.2810052434047576,-0.8573999894196376,-0.7618120081808489,-0.8454457122876189,1751914076.3916044,1000,5,2,
-0.912692419293345,-0.7328958071961087,-0.6300331509714242,-0.8748752539590124,-0.7452488302731336,1751914076.3926044,1000,5,2,
-0.7036394222077132,-0.4753833563299947,-0.8699457349776146,-0.8800258483051386,-0.39026832973420844,1751914076.3936045,1000,5,2,
-0.904340568163066,-0.9026874435545722,-0.5974820543945119,-0.6761990485657765,-0.47945854782147107,1751914076.3946044,1000,5,2,
-0.6023018627603092,-1.0810078423738938,-0.2033939922793217,-0.6503233040182589,-0.8807473253174851,1751914076.3956044,1000,5,2,
-0.5246480833787648,-0.6608170879902605,-0.5097326841034948,-0.8610358698518678,-0.651364783390456,1751914076.3966043,1000,5,2,
-0.3500866009949324,-0.4978510395195199,-1.1728832150267472,-0.45166799445401706,-0.716814167912067,1751914076.3976045,1000,5,2,
-0.42738198025895624,-0.5015048625059296,-0.638747110735759,-0.26271039736439017,-0.5645393038172271,1751914076.3986044,1000,5,2,
-0.2702918499043429,-0.6737390960407534,-0.7929066492968683,-0.4938682901890508,-0.6763742542747101,1751914076.3996043,1000,5,2,
-0.7568052161830402,-0.5209056469556407,-0.5613253707586225,-0.08162998000281918,-0.46298420546352953,1751914076.4006045,1000,5,2,
-0.4906483383550915,-0.439571157987857,-0.36278514579537147,-0.20536467395709684,-0.5788686147332137,1751914076.4016044,1000,5,2,
-0.2512884475286662,-0.573816705102099,-0.26108429631370045,-0.646026804129458,-0.252059937483324,1751914076.4026043,1000,5,2,
-0.4414717008456139,-0.11148128434160182,-0.24034394853154367,0.04830855725839811,-0.23462142661502317,1751914076.4036045,1000,5,2,
-0.17751372850761532,-0.29667348807964117,-0.5541352893521737,-0.451581515492418,-0.34237986392242425,1751914076.4046044,1000,5,2,
-0.07892675772237889,-0.27599451047801404,-0.3182283262366198,-0.30583484294029106,-0.450242327793044,1751914076.4056044,1000,5,2,
-0.4697975842537918,-0.3877020104775158,-0.2077391137825559,-0.3625705969113636,-0.4320961284064708,1751914076.4066043,1000,5,2,
-0.7642970735640673,-0.6474770188446957,-0.6901605281261378,-0.1672864878622488,-0.4702764060971872,1751914076.4076045,1000,5,2,
-0.498493184241667,-0.4801568066940361,-0.502907175011115,-0.5349484992675108,-0.3037789807247723,1751914076.4086044,1000,5,2,
-1.005845796094102,-0.5957086724393674,-0.07977729627774816,-0.7743599404073764,-0.39761320524176175,1751914076.4096043,1000,5,2,
-0.2859327954275004,-0.5184294091106065,-0.3534148666163974,-0.45600140508934706,-0.30082906029972656,1751914076.4106045,1000,5,2,
-0.4037365923356553,-0.5310054215323599,-0.06443504360567853,-0.3214714938184493,-0.40450766945321215,1751914076.4116044,1000,5,2,
-0.4029240991433284,-0.47472033541022085,-0.556858799597231,-0.40088593960776786,-0.6564389949606515,1751914076.4126043,1000,5,2,
-0.7751493009881639,-0.5303141440036945,-0.30802003548039997,-0.6609530623643979,-0.4978711165735791,1751914076.4136045,1000,5,2,
-0.8012423258874537,-0.70530644220825,-0.9378704913986422,-0.6860904789449837,-0.7272711008354036,1751914076.4146044,1000,5,2,
-0.91233918981254,-0.5469777604702057,-0.7831206687728719,-0.7022230166393658,-0.647644811357905,1751914076.4156044,1000,5,2,
-0.962377602755168,-0.8632152705837074,-0.831800072616437,-1.2639164265307556,-0.915908164348956,1751914076.4166045,1000,5,2,
-0.8565171117664043,-0.5547023399067372,-0.540881579778222,-0.8366976922934747,-0.8739285197666777,1751914076.4176044,1000,5,2,
-0.6866744057441262,-0.7671021425549709,-0.6218462843964139,-1.1429417661030032,-0.5183113764196289,1751914076.4186044,1000,5,2,
-0.7705484832751153,-0.8289162057769945,-0.8299597887750766,-0.9583005612464032,-0.9272938277144664,1751914076.4196043,1000,5,2,
-0.8911449188880952,-0.6614439228744661,-1.271751887964621,-0.7612390110967162,-0.5426327419470706,1751914076.4206045,1000,5,2,
-0.9729325137798521,-0.6981573238445042,-0.9819292249524614,-0.9211123918579402,-0.7159479192532492,1751914076.4216044,1000,5,2,
-0.6800771780680125,-0.7104954633666257,-0.827026043484022,-0.9818680646362297,-0.49378534284361647,1751914076.4226043,1000,5,2,
-0.6342712549329493,-1.0373850708639019,-0.7193328947944198,-1.0438207601036993,-0.6493812508465566,1751914076.4236045,1000,5,2,
-0.7023706119578733,-1.002423557790942,-0.8655895719811911,-0.9859382310289468,-0.9795097606487674,1751914076.4246044,1000,5,2,
-0.795979445937086,-1.2188399194479083,-0.7448057558441532,-1.2057252937569265,-0.8640044610312535,1751914076.4256043,1000,5,2,
-1.045416789293318,-0.752255589763997,-0.9260125932399391,-1.1240594035668223,-1.2671750179718098,1751914076.4266045,1000,5,2,
-1.2710671953614572,-0.9035143786750889,-0.6945334238280219,-0.7116044462657417,-0.6921663702705683,1751914076.4276044,1000,5,2,
-0.7550376212095743,-0.8751356409345232,-0.846089978141108,-0.7101563686400466,-0.9357625501842327,1751914076.4286044,1000,5,2,
-0.9338057017169583,-0.6186100557162459,-0.8366710063132838,-0.9216420555169889,-0.7274670022689497,1751914076.4296043,1000,5,2,
-0.5384193628402196,-0.786975853214115,-0.9737302494418749,-0.8172363072272062,-0.724040942292268,1751914076.4306045,1000,5,2,
-0.5272691018188042,-0.9876002740337126,-0.6218739331973105,-0.9596574776526994,-0.7130337980734932,1751914076.4316044,1000,5,2,
-0.5617033129723071,-0.9853266180422947,-0.7379008968722125,-0.5945193839939844,-0.7266677741869807,1751914076.4326043,1000,5,2,
-0.8278297379008105,-0.6237946924259209,-0.5037216266103717,-1.003716952814088,-0.34702426816412596,1751914076.4336045,1000,5,2,
-0.7045357714341518,-0.7994701214231359,-0.8257190746295084,-0.43009621055882113,-0.6800628403083843,1751914076.4346044,1000,5,2,
-0.5986062002407873,-0.48101007633022413,-0.43260038929565475,-0.45924434624494254,-0.5018757641888261,1751914076.4356043,1000,5,2,
-0.20897526737798894,-0.387807289532517,-0.3861481342293538,-0.3462328364826311,-0.025976862447460336,1751914076.4366045,1000,5,2,
0.06654494943534317,-0.10500141908699182,-0.11350334840396659,-0.07207986612491041,0.06822189945244211,1751914076.4376044,1000,5,2,
-0.2071796675476621,-0.0492772785429936,-0.21094134016217078,-0.24891670508762165,-0.08476992677827297,1751914076.4386044,1000,5,2,
0.060552468758580336,-0.21310163375846555,-0.36133887932779896,-0.08918179582844254,-0.08561419308008678,1751914076.4396043,1000,5,2,
0.1520090177810324,0.03110817892927127,-0.5145027327604565,-0.36888209568305574,-0.23235297690476425,1751914076.4406044,1000,5,2,
0.12256369707374618,0.14149949737143258,-0.14398667115595667,0.38383805850402924,0.049086126084024045,1751914076.4416044,1000,5,2,
0.31854917827563617,0.07973234808805085,0.11572769242950455,0.12465515048967439,0.3830182870642645,1751914076.4426043,1000,5,2,
0.3533621401927555,0.17433583182474718,0.23451043294676796,0.16215180946504792,0.5480510387843258,1751914076.4436045,1000,5,2,
0.17823613111861772,0.6444660284363537,0.003203120634854506,0.47277759218684146,0.655603427544645,1751914076.4446044,1000,5,2,
0.5163954857530286,0.6661722606349902,0.6397081441173479,0.39514852047635657,-0.0030870303954473877,1751914076.4456043,1000,5,2,
0.3922898786273451,0.6021823625275119,0.7214505853046939,0.7568317345441491,0.2320882151921696,1751914076.4466045,1000,5,2,
0.5648860019917561,0.718347290750773,0.6897906103405522,0.9392636691708761,0.2556322174543154,1751914076.4476044,1000,5,2,
0.22005159748291947,0.4829342571315505,0.8397685080393449,0.9095353161020824,0.44895897055669776,1751914076.4486043,1000,5,2,
0.6131353379231644,1.044392335358821,0.9118726212654643,0.6643054157618664,0.7679973436316001,1751914076.4496045,1000,5,2,
1.006666829935196,0.7595280483530101,0.658764360253742,0.6715212321789805,0.7331930083465368,1751914076.4506044,1000,5,2,
0.8741165302055584,1.0959932015204759,0.9159209877626902,1.2409107682449236,0.7114599099897586,1751914076.4516044,1000,5,2,
1.0497753796194274,0.8944856265714023,1.106313196392724,0.8802029943240914,0.8638257261091088,1751914076.4526043,1000,5,2,
0.7771882988918742,1.002630251679586,0.722667478644955,1.0132030335284152,0.8939653660697696,1751914076.4536045,1000,5,2,
0.7894908854081981,0.8150543209376946,0.8154855656249098,1.0837451250017867,0.9126540232019821,1751914076.4546044,1000,5,2,
1.0423753753268026,0.9027791872422873,1.2056484902884173,0.8715451049527397,0.5912275265986543,1751914076.4556043,1000,5,2,
0.6198479784065614,0.6961258521214182,1.0447931902905199,0.9808744696987353,0.6764844920868629,1751914076.4566045,1000,5,2,
1.1534944363080895,1.0807349151619772,0.959339511467397,1.046585499391154,0.679219982308729,1751914076.4576044,1000,5,2,
