ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.45292781009239075,0.8894698255580973,0.5833536312159864,0.19878764195666088,0.5920898554770281,1751913007.4934244,50,5,5,
1.2834843472621114,1.1651673075676325,1.4631331813343158,1.4216143444834743,1.1795562852380665,1751913007.5134244,50,5,5,
0.04072713948172568,0.3832277390492724,-0.09810341745857182,0.37155200193737775,0.20599901483422714,1751913007.5334244,50,5,5,
0.0404610392831162,-0.07029884154358897,-0.06965484316189152,0.04074259862445976,-0.20492511112632125,1751913007.5534244,50,5,5,A
-0.7315757751774448,-0.26637448758231763,-0.20925443117348286,-0.3308241303430237,-0.19050278065621645,1751913007.5734243,50,5,5,
-1.7944805039416953,-1.1950787491593893,-1.4417996305058698,-1.416588145194742,-1.4760737641352517,1751913007.5934243,50,5,5,
-0.4624915491475594,-0.6660010388064598,-0.6942410461729396,-0.4884273126134852,-0.500480996516496,1751913007.6134243,50,5,5,
-0.9858612573420096,-0.8033462184576763,-0.9924800493318475,-1.040082059729856,-0.9009381623436272,1751913007.6334243,50,5,5,
-0.04100039347855408,0.552712990723197,-0.2133619539212683,0.026133673675088707,0.0040635401318867325,1751913007.6534243,50,5,5,
0.3516328422660314,0.9348211030014003,0.6862198705501924,0.9981603933791723,0.698626222811796,1751913007.6734242,50,5,5,
0.5490664046819526,0.6172190057825054,0.7287597206474772,0.4707873564351959,0.6314299445856866,1751913007.6934242,50,5,5,
1.255899464398722,1.333137865265699,1.5821398163054115,1.4492135193686722,1.638494377648457,1751913007.7134242,50,5,5,
0.06516215261569697,0.13426891243939026,-0.008528769848518636,0.3254646578530621,0.6722297560105315,1751913007.7334244,50,5,5,
0.22657304906785516,0.08165866167828595,-0.4526218144839975,0.11889637270823918,0.03606809048021881,1751913007.7534244,50,5,5,
-0.12379875039023222,-0.08264042425765314,-0.08618750318373247,-0.5658595200364953,-0.21230828694547155,1751913007.7734244,50,5,5,
-1.1808717821392947,-1.3283713267818722,-1.1345989947176613,-1.1713502999467944,-1.4697662274046908,1751913007.7934244,50,5,5,
-0.5603228316634091,-0.4905795243108299,-0.37787156805230687,-0.3817338801623019,-0.04498538332276436,1751913007.8134243,50,5,5,
-0.9403325214828437,-0.8666369401336321,-1.027070813662481,-0.9968582003986447,-0.6194491821048693,1751913007.8334243,50,5,5,
-0.12184909331131723,0.2503392815685863,-0.17124027841652725,0.13239764156990982,-0.10787589634345171,1751913007.8534243,50,5,5,
0.8333944303333627,0.7772304770449957,0.9053212150657206,1.0809325024789116,0.8200394219142086,1751913007.8734243,50,5,5,
0.26620397614204905,0.1951209980784563,0.45889054674262336,0.5138625217772483,0.5826109782752503,1751913007.8934243,50,5,5,
1.3252431155775046,1.2512228552962084,1.710762516080862,1.6883262308523335,1.2456586174727247,1751913007.9134243,50,5,5,
0.43194364766796334,0.24804848744400926,0.24936060782724884,-0.2711646538531641,0.19372039093480634,1751913007.9334242,50,5,5,
0.025544990889842283,-0.054316808574267614,-0.2860484342728477,-0.10737160065580605,-0.06768240712527696,1751913007.9534242,50,5,5,
-0.02667820279670513,-0.18381650118651036,-0.4760259443445507,-0.1759388988636516,-0.14077679287455364,1751913007.9734242,50,5,5,
-1.5304075724054693,-1.556629698684054,-1.437875897239643,-1.4062675709953802,-1.435388155803702,1751913007.9934244,50,5,5,
-0.6050128002463268,-0.8040364730249152,-0.282986599070151,-0.6991461547666981,-0.31768376096464246,1751913008.0134244,50,5,5,
-0.834694843468058,-0.8755254922923686,-0.936765413411333,-1.0878996364792308,-0.8552814412579037,1751913008.0334244,50,5,5,
-0.008828051665637887,0.16193441965280744,-0.029810843498726883,-0.03254920293640513,-0.16079178620645065,1751913008.0534244,50,5,5,B
0.9193102816199299,0.7531585479668356,0.6074263389288279,0.9199081030286365,0.8225780105367244,1751913008.0734243,50,5,5,
0.7238736201207698,0.7137079589752184,0.5901849786919863,0.37788124690761854,0.4730041486960974,1751913008.0934243,50,5,5,
1.4692258656638946,1.4808318893951917,1.2744635168447995,1.3272359134051344,1.1207230631731488,1751913008.1134243,50,5,5,
-0.07276321550908099,0.17947200896991722,0.4947452128981119,0.13064274768413428,0.4765961400337452,1751913008.1334243,50,5,5,
-0.15418195146094518,0.10933642460304759,-0.006370615718245908,0.058477477331328846,-0.035288330263663854,1751913008.1534243,50,5,5,
-0.11050157792816642,-0.5555447429151291,-0.18685303403399967,-0.3252265733019906,0.1151856856655275,1751913008.1734242,50,5,5,
-1.3478829662964802,-1.3539597305339888,-1.143082448090988,-1.4983413087599526,-1.7031571161690282,1751913008.1934242,50,5,5,
-0.14762564601363481,-0.525534854221194,-1.1141101024411035,-0.29246224814871724,-0.4701372617587022,1751913008.2134242,50,5,5,
-0.8342236360925213,-1.015865758034024,-0.8248080368721988,-0.8750762942550894,-0.8997194395708716,1751913008.2334244,50,5,5,
0.08333153844243049,0.12948599113972337,-0.101205447650431,-0.2604149058186563,0.03960359098408959,1751913008.2534244,50,5,5,A
1.1364667720786459,0.8977979887393291,0.5307120774224783,1.0994410142493125,1.1451054141006445,1751913008.2734244,50,5,5,
0.705967235668355,0.6816455852154597,0.44964102281684376,0.3172813552236481,0.6823245657263135,1751913008.2934244,50,5,5,
1.3535292785573378,1.2523780931985384,1.2776865529194474,1.5948842273238482,1.5367549624513668,1751913008.3134243,50,5,5,
0.2637653647390795,0.2889611644283381,0.19392465768524364,0.06401025346514339,0.19831701331532153,1751913008.3334243,50,5,5,
0.07445617464731846,-0.007136390750425344,-0.029069709330651637,0.3403671698906528,-0.08349298732753677,1751913008.3534243,50,5,5,
-0.23911530131304848,-0.05465720540294372,-0.47352256668244036,-0.26363212393830626,-0.25610929161146123,1751913008.3734243,50,5,5,
-1.3009944553777748,-1.5004982229404202,-1.2597043891064852,-1.0919334573555042,-1.237718389836773,1751913008.3934243,50,5,5,
-0.1537854769848388,-0.34445589643320607,-0.39852866250677765,-0.5293478818174575,-0.36473347317387317,1751913008.4134243,50,5,5,
-0.7557444160085123,-1.3201377146730737,-1.0253442810612563,-1.1896223873164447,-1.1569966565062728,1751913008.4334242,50,5,5,
0.21807809031988662,0.04130901443228305,0.29359711182499076,-0.3486084887750633,-0.26497557320248694,1751913008.4534242,50,5,5,
0.89073712714591,1.167344883067655,1.083438072797141,1.1460488076922493,0.8792311171834517,1751913008.4734242,50,5,5,
0.6393103040483161,0.5322389906229887,0.6839245502296794,0.584630500903432,0.8500526699771658,1751913008.4934244,50,5,5,
1.3260858650442773,2.1270416298502237,1.5051341305453032,1.5915695162259318,1.6959934210768508,1751913008.5134244,50,5,5,
0.2345831617689812,0.27758360754560263,0.14609866058164386,-0.004214147148094205,-0.30733739324127785,1751913008.5334244,50,5,5,
0.2791505204416907,0.09583840760315486,0.11192137176165515,-0.21468476796364366,-0.25937541426154137,1751913008.5534244,50,5,5,
-0.5818980064636374,-0.21836830857234468,-0.387513414977018,-0.16902748015197316,-0.7885468088482708,1751913008.5734243,50,5,5,
-1.4999971465270987,-1.6187171183103717,-1.1426874783575058,-1.0713008111092033,-1.802474574028545,1751913008.5934243,50,5,5,
-0.8251356150911373,-0.40685602752393735,-0.4150919009905095,-0.23516943766918955,-0.43408052122964713,1751913008.6134243,50,5,5,
-0.6497221399166409,-0.8705570257320039,-0.8896603002318101,-0.8137327637565196,-0.8783344411856104,1751913008.6334243,50,5,5,
-0.01567898676932583,0.22842078909866978,-0.001613624492169345,-0.12032905890193638,-0.11227582048545771,1751913008.6534243,50,5,5,
0.7923930685344835,0.880319874990246,0.8450214477867897,0.8170033220027161,0.47647509393913845,1751913008.6734242,50,5,5,
0.4371881905679277,0.223125531957375,0.34871192968953246,0.6417747251274082,0.44764484573192603,1751913008.6934242,50,5,5,
1.529701151655363,1.4230818451634422,1.6227313271077959,1.3747274681874595,1.353437945570218,1751913008.7134242,50,5,5,
0.49237123105545477,0.15648844101969073,0.08133782724198635,0.5827236185420329,0.2843701492850834,1751913008.7334244,50,5,5,
-0.5141976676498062,0.3046919192798378,-0.34919994211109856,0.09004847039685979,0.44157856675888346,1751913008.7534244,50,5,5,
-0.3802104035877107,-0.4941214985526261,0.05350035245054269,0.038421479250097534,-0.3533517727472441,1751913008.7734244,50,5,5,
-1.4577417316819576,-1.3224052036340754,-1.6288248573053208,-1.5327530997816905,-1.5634109410449015,1751913008.7934244,50,5,5,
-0.41874888087392514,-0.5675104228005451,-0.39839275460014606,-0.549523666420076,-0.4186198173685338,1751913008.8134243,50,5,5,
-0.9339564481822289,-0.937133425644704,-1.2463123211776626,-1.0315280709067933,-0.9493730824086174,1751913008.8334243,50,5,5,
-0.03436259699619835,0.4823870152191612,-0.15892049917384868,-0.06149700608317391,0.28214469838448525,1751913008.8534243,50,5,5,C
0.7690156414119296,1.0268694034777601,0.6209662856529596,0.5620058286848996,1.1210209254838852,1751913008.8734243,50,5,5,
0.587470140663513,0.5250221205922225,0.2565482786554377,0.5928600981125406,0.6660317625866077,1751913008.8934243,50,5,5,
1.3603205390609412,1.2786076119906098,1.3826897457991072,1.4864616314449601,1.3799938635306344,1751913008.9134243,50,5,5,
0.17694255203055326,0.3249625709798674,-0.03392281076985321,0.28825123334091074,0.12298213269638061,1751913008.9334242,50,5,5,
-0.07770267096096833,-0.04651971882601928,-0.14727801061543933,0.30080298724602794,-0.05292000685481574,1751913008.9534242,50,5,5,A
-0.4082154028047075,-0.17964555400543047,-0.393948735011646,-0.361229007853907,-0.013468833560166649,1751913008.9734242,50,5,5,
-1.8749618692846421,-1.1894528630149028,-1.1651854871400062,-1.732847933319123,-1.3991876582145126,1751913008.9934244,50,5,5,
-0.524649898246219,0.07680342610445401,-0.39900671538535276,-0.8607997030280832,-0.5518323400227967,1751913009.0134244,50,5,5,
-0.44961290261030723,-0.9652329088351286,-0.8982215134865339,-0.9454809035000791,-0.742130908408414,1751913009.0334244,50,5,5,
-0.1461846750506625,0.11760675659081204,0.28524255929321257,0.08122227333460393,0.24216818556868971,1751913009.0534244,50,5,5,
1.0571758640718012,0.5912619127139314,0.8594426878096694,0.8469504354473121,0.8195252278437819,1751913009.0734243,50,5,5,
0.7224940473798827,0.48204175629573354,0.25994282553894915,0.515420690812855,0.3042905962513056,1751913009.0934243,50,5,5,
1.4744973137377546,1.5024163665945076,0.9400073458837291,1.4583041938651506,1.545504482606079,1751913009.1134243,50,5,5,
0.1972006888347966,0.04590861781217978,0.16625108018452595,0.4840219321931931,0.04843037977769313,1751913009.1334243,50,5,5,
-0.2908518965921126,0.023950344102486316,-0.06117910477022841,0.17286058031822993,-0.1168163408745833,1751913009.1534243,50,5,5,
-0.4019127363751177,-0.2886285309322052,0.11622677923893743,-0.3669125708117798,-0.4970873029979007,1751913009.1734242,50,5,5,
-1.2435757695329148,-1.3891389312604019,-1.496010490718294,-1.4458593559962758,-1.5103667391365214,1751913009.1934242,50,5,5,
-0.4931760265902942,-0.13804126365521985,-0.40362133236218395,-0.7214384805780762,-0.43853513593856286,1751913009.2134242,50,5,5,
-0.895501112746001,-1.221290926110223,-0.8727967196751721,-1.1812110494082444,-0.9678938946483908,1751913009.2334244,50,5,5,
-0.10693070231787576,-0.1335466649512277,0.2539939162203402,-0.22341896616776022,-0.12911649365802502,1751913009.2534244,50,5,5,B
0.9274328862072128,0.7628926357011557,0.533071549067322,1.0379068666241942,0.8768654102350081,1751913009.2734244,50,5,5,
0.49452301784727615,0.7851793583207906,0.43932736099569947,0.3479733772654391,0.6663789577954432,1751913009.2934244,50,5,5,
1.471197243413078,1.5933807803919744,1.1145474995712032,1.2825589879025998,1.6869240196423305,1751913009.3134243,50,5,5,
0.5236685018259112,0.2696054428824702,0.3301457081278619,0.08125283319773116,0.18145631854446082,1751913009.3334243,50,5,5,
-0.08089207649101242,-0.48494368324672404,0.13381121212838046,0.27724544397559897,-0.15105899983096271,1751913009.3534243,50,5,5,
-0.12498077234242122,-0.10957438121989022,-0.15296029892894333,-0.4366826722291506,-0.5102320220216432,1751913009.3734243,50,5,5,
-1.6990893373609373,-1.6132525264205044,-1.4051933441657738,-1.580481290093856,-1.193277505448506,1751913009.3934243,50,5,5,
-0.5517698144720734,-1.0433689618973134,-0.5756802518116976,-0.649081473273767,-1.027870722083701,1751913009.4134243,50,5,5,
-1.0105932534436755,-0.902213671334685,-1.2500482390036476,-0.7751825382802668,-1.069808308870785,1751913009.4334242,50,5,5,
0.08546395102497495,0.2426902042309437,-0.26186912837826987,-0.09372459140773237,0.013244366019317246,1751913009.4534242,50,5,5,
0.8074881228168409,0.773642175374375,0.3698126656398848,0.670446245060865,0.6896048856321498,1751913009.4734242,50,5,5,
0.5613129004280605,0.5967252672275667,0.7899784798865959,0.5770034351363169,0.456989646407332,1751913009.4934244,50,5,5,
1.4488393532013875,1.4984916744756585,1.6965852757617603,1.2148562368131972,1.648684463782127,1751913009.5134244,50,5,5,
0.07463538306686052,0.19652217775209152,0.2833584937101988,0.6111854765008393,0.3170277650668243,1751913009.5334244,50,5,5,
0.19307611918695766,-0.06792685515641235,-0.13062113916230628,-0.30434335937983376,0.38381117263778375,1751913009.5534244,50,5,5,
-0.48097679889526035,-0.09529829962416958,-0.41381702339229104,-0.31992646507981615,-0.09608265290478943,1751913009.5734243,50,5,5,
-1.5452215447341289,-1.3199881641934976,-1.3428667110307348,-1.3128403768179324,-1.6257303059732868,1751913009.5934243,50,5,5,
-0.3612343595253537,-0.30288753253295936,-0.8371866173964174,-0.654651059144838,-0.45977031687382347,1751913009.6134243,50,5,5,
-1.3813285755365683,-0.9517755196445106,-0.9493766162469269,-0.7609951426694788,-1.1795250206185184,1751913009.6334243,50,5,5,
-0.18410706098566396,0.07875934407398222,-0.12692384666635526,0.21216302965543285,0.1075511530199041,1751913009.6534243,50,5,5,A
0.8365142901278424,0.7828824192668518,0.833124429748769,0.8098391604329237,0.9612535933023206,1751913009.6734242,50,5,5,
0.46092052943765816,0.40752019822883656,0.4182206483834016,0.48374103999367707,0.5383438086949089,1751913009.6934242,50,5,5,
1.772780342354578,1.2991679282874995,1.5277432455814886,1.1874357369643433,1.6990678321181476,1751913009.7134242,50,5,5,
-0.19181620609999023,0.22343374634761143,0.556203517106521,0.3518309761647509,0.06947526185328426,1751913009.7334244,50,5,5,
0.1846708376461407,0.0891665441242673,-0.5219995035961026,-0.1515250682818091,-0.1362664262629929,1751913009.7534244,50,5,5,
-0.06338770736390892,-0.25033081368802934,-0.24547943776013392,-0.31158838516573295,-0.10048622589832787,1751913009.7734244,50,5,5,
-1.116051726038693,-1.250798992806605,-1.254017653572208,-1.6935680976985337,-1.3779099226372495,1751913009.7934244,50,5,5,
-0.6743061714911609,-0.7804340777307939,-0.6329491125429387,-0.4421370983680065,-0.633908984091094,1751913009.8134243,50,5,5,
-0.5617358255945168,-0.9798031840045712,-1.1813207006763713,-1.0732473078194553,-0.7889081600933702,1751913009.8334243,50,5,5,
-0.12860142000625863,-0.06001885145073279,0.07598892244596432,0.12863879324560965,0.10569106101617383,1751913009.8534243,50,5,5,
0.6406111258434214,0.8313043302179632,0.712164372818823,0.7438003870911478,0.8913382828714209,1751913009.8734243,50,5,5,
0.2414584020699737,0.5225185901728542,0.6806096752667231,0.5113536088093176,0.29176519050793837,1751913009.8934243,50,5,5,
1.6039627843863484,1.3344038171543722,1.4701706429766874,1.2185641296010137,1.8431155251652314,1751913009.9134243,50,5,5,
0.08621606251323191,0.6255606098303783,0.35565742780787346,-0.009685583464699887,0.36437673350107597,1751913009.9334242,50,5,5,
-0.12608104332854134,-0.1578248837991497,0.12558251892473737,0.1726360531776638,-0.15379632682819078,1751913009.9534242,50,5,5,
-0.16001980923992598,-0.19867081536208636,-0.13347100782507076,-0.4178722652730392,-0.27758875521327864,1751913009.9734242,50,5,5,
-0.8800413247042822,-1.4872521004047006,-1.2401292149791363,-1.4276695236738004,-1.4444599120739314,1751913009.9934244,50,5,5,
-0.33069729938804654,-0.4673014745759474,-0.2217740276925413,-0.5172700165647358,-0.45491332576959254,1751913010.0134244,50,5,5,
-0.5273137787888774,-1.1016310522449844,-0.7517146587109256,-0.669748946288934,-1.2876435657397822,1751913010.0334244,50,5,5,
0.026834269882779767,0.2872912822079734,-0.15221379054167505,0.046346366760338015,0.047348678468196626,1751913010.0534244,50,5,5,
0.8289397577128415,0.7638212597036487,0.8585526141298445,0.7069359334475239,0.9678948238077849,1751913010.0734243,50,5,5,
0.17367358814265033,0.8546255908181977,0.3083175188773336,0.43294968142883183,0.24408793566331377,1751913010.0934243,50,5,5,
1.4303389652055096,1.5371853650960314,1.5565732887366468,1.4525110319548942,1.6343533543874136,1751913010.1134243,50,5,5,
0.053261245467885854,0.05551846450064141,0.6958697039644133,0.3504375970537774,-0.08745418314700781,1751913010.1334243,50,5,5,
-0.041547417097754315,0.020485193332210962,-0.26205150841547065,0.2329594422831922,-0.4464806298334092,1751913010.1534243,50,5,5,
-0.05297971424175135,-0.2194666981698545,-0.6777257068636995,-0.3349313780657127,-0.5589413981028573,1751913010.1734242,50,5,5,
-1.319493047113137,-1.4926917214333775,-1.4441728178986968,-1.2182959202566332,-1.2088341608810336,1751913010.1934242,50,5,5,
-0.4680961039304344,-0.8606340375868922,-0.275614284932718,-0.9670338373099843,-0.5741302111257192,1751913010.2134242,50,5,5,
-1.0826142367992195,-1.190451940013786,-0.7671658078541146,-1.0043723312825668,-0.9282230473843601,1751913010.2334244,50,5,5,
0.06762985320195901,-0.14571420302258514,0.05455005650794031,0.16267927012078381,-0.0758222895345708,1751913010.2534244,50,5,5,
0.7295419070556971,0.8358677630037408,1.000955685143365,0.8543496122980725,0.7617247814044054,1751913010.2734244,50,5,5,
0.5310892650316492,0.14442898889541894,0.5918965231590685,0.4628193734630834,0.7191150638875963,1751913010.2934244,50,5,5,
1.4553607283636627,1.6181412964404827,1.5020313826424745,1.422689132466808,1.5428976615023662,1751913010.3134243,50,5,5,
0.5205627083423365,0.2673571391018501,0.21587144305385253,0.3376219971464887,-0.05678073058453931,1751913010.3334243,50,5,5,
-0.2515190460919504,0.032067738030466926,-0.5477701663467297,0.04796583571827793,0.09912652859252312,1751913010.3534243,50,5,5,A
0.13044398415585717,-0.8102715643176147,0.1720814497504175,-0.3587052529105036,-0.6693844473266901,1751913010.3734243,50,5,5,
-1.5593153336644365,-1.5442757243296872,-1.6051274934652038,-1.4070208391939456,-1.5215462786131024,1751913010.3934243,50,5,5,
-0.5368677205824567,-0.2861849734811729,-0.3307367726720055,-0.45932628080216537,-0.4848453558299383,1751913010.4134243,50,5,5,
-1.1381806871238827,-0.666395887705725,-0.8796660713900737,-1.0753673292038055,-1.0033225558973415,1751913010.4334242,50,5,5,
0.09181915102827236,-0.21861924466918317,-0.1808232828898518,-0.05054502623398189,0.29827543546652086,1751913010.4534242,50,5,5,B
0.7920924083851881,1.4882870802119164,0.8741501635339194,1.1130659442169062,1.1059892726472151,1751913010.4734242,50,5,5,
0.612037432707394,0.22849551201653873,0.3233791814590511,0.242324762376688,0.2551333818846543,1751913010.4934244,50,5,5,
1.690756448259779,1.8212523876485716,1.5552410794536884,1.428341313043769,1.6360421510276262,1751913010.5134244,50,5,5,
-0.2574865205265569,0.40898996060069137,0.06683940366506655,0.5186739640433179,0.22550870321160132,1751913010.5334244,50,5,5,
-0.06770030413492037,0.17413947618661454,0.14211101255495642,0.32065629638785115,-0.036164855822086416,1751913010.5534244,50,5,5,
-0.5178073379889303,-0.33806639255344106,0.09447882790542339,-0.34296429482677027,-0.2685278270654488,1751913010.5734243,50,5,5,
-1.3717144279868105,-1.2481862526862328,-1.199634782706435,-1.4376769865473185,-1.404274623326874,1751913010.5934243,50,5,5,
-0.2959059400307019,-0.548728278380532,-0.40135320330256596,-0.35104726363606764,-0.5861324614617274,1751913010.6134243,50,5,5,
-0.8192185690309559,-1.154937461088505,-0.34553905835764154,-1.1390271222356663,-1.149803325520568,1751913010.6334243,50,5,5,
0.011607485834594816,0.3798620134242377,0.17961285605289784,0.01607043585929591,0.1146677301321901,1751913010.6534243,50,5,5,
0.7901108951925602,0.8318451950267384,0.916158932486271,0.8242209126120098,0.7122452575630723,1751913010.6734242,50,5,5,
0.34123844744504084,0.68649578956107,0.6195757223063723,0.23018538164066518,0.46700755184633086,1751913010.6934242,50,5,5,
1.124057523950875,1.4354791634602913,1.567285554153662,1.2761113490003124,1.3079588176288566,1751913010.7134242,50,5,5,
0.0003971672244922342,0.2634995028697208,0.419233918719541,0.42745969932096084,0.07335084351194449,1751913010.7334244,50,5,5,
0.030247843185023885,-0.03870727240266193,-0.13904291032540245,0.020747624520642282,-0.05253320924078492,1751913010.7534244,50,5,5,
-0.36490158900602754,-0.16087026293871734,-0.279814597542906,-0.41030345020328846,0.07307932509924508,1751913010.7734244,50,5,5,
-1.4230597200352961,-1.2914451951743413,-1.6698058868244052,-1.2239297176085304,-1.3043425919693459,1751913010.7934244,50,5,5,
-0.4791136665448083,-0.4457950100966598,-0.6714484969504007,-0.9628454640943765,-0.2220134362308927,1751913010.8134243,50,5,5,
-1.026669659176547,-0.7100252470578389,-0.7376112420908498,-0.9932203574431017,-0.8683416603246895,1751913010.8334243,50,5,5,
-0.20329492975698008,-0.3171471326899212,-0.10427818770684301,0.021675826115348986,0.06023443872901734,1751913010.8534243,50,5,5,C
0.8083266473990605,0.48262055858736685,0.7625771889347885,0.8326001493358518,1.2229171791359117,1751913010.8734243,50,5,5,
0.40859222285374835,0.22708908910264378,0.4567379466490719,0.48460739342898285,0.6496962807116617,1751913010.8934243,50,5,5,
1.3015590999890454,1.5650147376621537,1.2587400022149258,1.1586335139091277,1.550106038871977,1751913010.9134243,50,5,5,
-0.16620187689156463,0.1763417457111391,0.3801047455774802,0.2626762561185815,0.21263259743098717,1751913010.9334242,50,5,5,
0.32854389298681913,0.1331052817495555,0.09247751311134651,0.31008741674177603,0.3807678024500426,1751913010.9534242,50,5,5,
-0.09321091045688751,-0.28302870340134406,-0.5896144359242843,-0.28922980537117565,-0.48183662443402986,1751913010.9734242,50,5,5,
-1.5203930170449027,-1.8000330196627923,-1.755807330596336,-1.2597897767877646,-1.3313761857989381,1751913010.9934244,50,5,5,
-0.4875476214912106,-0.5487494999640783,-0.0008586738955059237,-0.644967355740381,-0.7739265635132373,1751913011.0134244,50,5,5,
-0.6884711083869269,-0.7577443951094791,-1.0058346630764097,-1.0219896631477408,-0.7616104531249093,1751913011.0334244,50,5,5,
0.012235053625342966,-0.13883716103731553,0.45924497394234975,0.028624017578754914,-0.06911288858068403,1751913011.0534244,50,5,5,A
1.0487467198337472,1.1021576038640633,1.046083843387406,0.886692138205695,0.5605028704126127,1751913011.0734243,50,5,5,
0.7128603856839861,0.3668072068474827,0.2756489761324085,0.34575886764583236,0.6131828597492703,1751913011.0934243,50,5,5,
1.3296818344429724,1.7450467795658708,1.344987333731395,1.3997026082934754,1.6541122177138505,1751913011.1134243,50,5,5,
0.17887565598978822,0.24020155041137276,0.6402286834165862,0.2290232513813651,0.018967910420964018,1751913011.1334243,50,5,5,
0.2724304210590893,0.10934959000067433,0.42197934712594565,0.06338469234398701,-0.11284853071030979,1751913011.1534243,50,5,5,
0.09837653427599308,-0.1987334062837467,-0.07565473787828492,-0.311020761387442,-0.40866438429387847,1751913011.1734242,50,5,5,
-1.3200633987235415,-1.4176030447802015,-1.4828729510630956,-1.409621594318051,-1.221021803783396,1751913011.1934242,50,5,5,
-0.8502963738573721,-0.4474584352211437,-0.48585879018512823,-0.7305147997339734,-0.4186483722077846,1751913011.2134242,50,5,5,
-1.0076211667792405,-1.1280240495266538,-0.9349387719453208,-0.9712764480444331,-0.7959492897918018,1751913011.2334244,50,5,5,
