ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.2593901252948467,0.08766922737799168,0.060668573504192816,0.12666674217206716,-0.21468802343804605,0.2373296920330601,0.1045280205649362,-0.19620998976740997,0.18551769321198555,-0.12508184141768475,0.044753093054511056,0.09242054097910592,-0.06368038042479307,-0.03073896168204532,-0.16338353326898786,0.32318378942630543,-0.052977978689133856,-0.041506219391959275,-0.05038092536010313,0.31178146081114905,1751913533.0637121,100,20,5,
0.5884819002634076,0.8744602177735102,0.9162225679101202,0.8442682413111959,0.900467250917934,0.5794792595546121,0.9968722269871438,0.5235910394171739,0.6799943504918393,0.7046387240382321,0.9068018864555918,1.0117125230640214,0.9794496511148592,0.7118908579473388,0.6807234885424169,0.7657399720810321,0.8439904336429864,0.7662171943166041,0.9156347304776242,1.0760101491127436,1751913533.073712,100,20,5,
1.0059759984169083,0.7375523912618847,0.7417803002188279,0.9170870215601249,0.9006746878375165,1.065682024203306,0.5707425293921953,1.3010655510710345,0.921041614376661,1.158106974971723,0.9323437653096889,0.8871642014595466,1.2311684629235855,0.6221908769037857,1.2327284272364594,0.8146964326389694,0.7297776733072986,0.8654548011090968,0.9037515023603578,1.0470955394819474,1751913533.083712,100,20,5,
0.21755531096115222,0.19808402276145504,0.31157523376302954,0.6185288479120307,0.39820091877168057,0.3956288344302631,0.08935804668868985,0.5198867591611287,0.35780104215267416,0.44341437879256385,0.5125434336560458,0.555570613384282,0.7231619673161652,0.4761680674036362,0.6609408389473659,0.7414280998136502,0.6602591051414671,0.4864994536165921,0.42557414145648365,0.5235671506646344,1751913533.093712,100,20,5,
0.423861416377886,0.17639026503563926,-0.036596369106758286,0.8270933214056122,0.5229284706106773,0.28874751213753724,0.5370259136689612,0.6255698013419573,0.39542047112036927,0.07813393679880992,0.9370353490570811,0.3806251024598609,0.7889837280693246,0.11342537213875348,0.4310099391380457,0.5471122627709873,0.9131709457767091,0.4019738780323759,0.643641702782114,0.35598440089845307,1751913533.103712,100,20,5,
1.034415426143932,0.6321655120901369,0.9534099560616466,1.2267357944530994,1.2329211228476682,0.5870695171387503,1.0893315062434388,1.3226277117294927,0.6069687034116407,1.2031055864178977,1.1030601148291248,1.0648343863907288,0.835758767618327,0.7383729348470375,0.9760946026358444,1.1178986057007758,1.1094370558566606,0.8420819093584961,0.9155550519321322,0.5960478324650826,1751913533.113712,100,20,5,
1.6138597788137135,1.3538009009070386,1.1341580652446588,1.6789484829198664,1.880937962210858,1.5730699744874133,1.2658482714465973,1.5518148544253834,1.507949262503823,1.361336031228085,1.2613443538555729,1.142013081804364,1.6885016797643853,1.6459583475226367,1.522754004654427,1.4811051905059296,1.5167356022630372,1.2184467358668793,1.4906995913277434,1.6829223081951084,1751913533.123712,100,20,5,
1.2832820830924183,0.8766010201848682,0.985349416400303,1.1618941291381992,1.3232121895235673,0.8780646726896696,1.3365273246314648,1.2770882095844551,1.0080159352691977,1.121486020129831,0.9740919064199776,1.0259122538168584,1.3842616608830474,1.140506340754363,0.9989007643199486,1.0875248664989674,1.3950240531693603,1.4248355267527377,1.2581368251776015,1.110200677290394,1751913533.133712,100,20,5,
0.4967211934477971,0.3729656818806644,0.1013683287605407,0.036865329994124674,0.6736157305275409,0.2776738320744401,0.1747308387864611,0.3644126015555746,0.6415739009914319,0.1438604141926566,0.8038590142187105,0.4130385087809265,0.32845449647705977,0.5808412528900398,0.4789716924076918,0.06583439877348857,0.22868153491619814,0.39015632049571236,0.50118477759969,0.24391990270795577,1751913533.143712,100,20,5,
-0.035764116609281665,-0.7530880059679232,-0.4108526889088262,-0.30658292079959526,-0.0971355897225672,0.07461472722862106,-0.4919565114503191,-0.2374642426403599,-0.3519606984730268,0.14486166448061194,-0.46905053074812497,-0.17532224302122382,-0.1326778925453779,-0.3098082422141182,-0.11879751570650379,-0.2202417344751909,-0.29147300179062446,-0.008733865060205737,-0.595238714917083,-0.05821750393534192,1751913533.153712,100,20,5,
-0.06639180457961544,-0.21320249942777372,0.0789282447220882,0.013444190285079252,0.01593273311056507,0.09734048354330413,0.17685999590611273,-0.20678834403604604,0.06014001260906528,0.3163260123660104,0.1294125666866885,0.1434799582136847,-0.058738558363476474,-0.25894287847211955,-0.07040859640845855,0.0579096217767426,-0.07465223167491553,0.1479070979541888,0.014640509997321909,-0.09280107107051808,1751913533.163712,100,20,5,
0.264434907757947,0.03019432028987215,0.25769406464410527,0.25373960856834005,0.12378110262482583,-0.08108662668138666,0.0485516441607374,0.04998328434623786,0.26374569445408474,-0.06549413768702553,0.2011220660879122,0.18304578428032942,0.4239547252238174,0.10602214529145243,-0.2063968326534804,0.3160496636802734,-0.24125688628591846,0.14925047487948978,0.026828939581797495,-0.13977596721486202,1751913533.173712,100,20,5,
0.0012274751935837935,-0.3704369947903934,-0.7337474169087685,-0.6018630590172902,0.039381290311667816,-0.07323514864407504,-0.3234845338767646,-0.4161747624433766,-0.4765606550331133,-0.09659036746432609,-0.24790985697263135,-0.39997594297564654,-0.1581102218416861,-0.15976164196042303,-0.5238695599186864,0.30642495840413725,-0.38454584532764485,-0.17257172943197407,-0.31579711856118436,-0.16316332750465887,1751913533.183712,100,20,5,
-1.0013050122687261,-0.8105596140125833,-1.040982092799252,-0.8874396848112089,-0.9366192552979258,-1.230478967149401,-0.8107867328597167,-0.6649946943876579,-0.9564409379915226,-0.6891866814293246,-1.331026571725766,-1.1528532616297757,-1.0092539765561745,-1.118539589438534,-1.1522086412159627,-1.51336537141253,-1.1352581291284787,-1.3867424529528962,-1.2570827242128857,-0.9532404934347107,1751913533.193712,100,20,5,
-1.5412068186186896,-1.4416827195861277,-1.5222555635593826,-1.2602849090146422,-1.2744634855888775,-2.0105873531099734,-1.6980586904275854,-1.1602735341931454,-1.1513982143527794,-1.5685098946785045,-1.4890658153461847,-1.6849634401654585,-1.31142406187137,-1.5430309402958848,-1.6014426475537455,-1.6984364235435656,-1.5017116818127905,-1.573271025488843,-1.4419187991089413,-1.3043590129159475,1751913533.203712,100,20,5,
-1.1328567885319616,-0.9362735488664964,-0.8536046713884211,-0.7404910235331601,-1.2092741140834125,-0.9965831880680026,-1.066638717993058,-1.2120462224672592,-0.9569027974832887,-0.8072594801497834,-1.0012102042636126,-1.0649261497041185,-0.8967487704141937,-1.0307398421326197,-0.7985025766086963,-0.8643347681659448,-0.9475461528284548,-0.8822095434330697,-0.8914584981923017,-1.220818462603434,1751913533.213712,100,20,5,
-0.21081804452908554,-0.4007669224449899,-0.36327983434771205,-0.4224709550055836,-0.0702048849333734,-0.9021487675186601,-0.45452032410567506,-0.3284522105367118,-0.5760073569393604,-0.2958967826114545,-0.44774697909764877,-0.36535295788876543,-0.0905417359385583,-0.3913835150049582,-0.4814376558005764,-0.2849123994469608,-0.6211909916129298,-0.579751282401177,-0.5362206557327678,-0.5188016432003233,1751913533.223712,100,20,5,
-0.6433189148524219,-0.5556199401742098,-0.5397360077799009,-0.4211488158797478,-0.41106142172692683,-0.4354344989558286,-0.591865835260257,-0.5180424528994657,-0.16901480829790755,-0.8055696578071148,-0.7587268321407749,-0.9352791700109433,-0.661084196222367,-0.539757102840873,-0.3980070623710148,-0.5139479404668059,-0.20807261806135086,-0.7185596889893785,-0.8124247956129838,-0.3596970868658255,1751913533.233712,100,20,5,
-0.9480485309916604,-0.6457936814049574,-0.7354689260339965,-1.0400317154798282,-1.0545424494677127,-1.0228252306095376,-0.659380735578994,-0.8725021363157363,-0.9599093068488271,-0.8670570907572187,-0.9964877992299901,-0.8601534459806204,-0.813552481161637,-0.7687754629039333,-0.8429281154594468,-0.9471755628807562,-0.9172781908282429,-0.5828422781933151,-0.7235342908720944,-1.109360104080417,1751913533.2437122,100,20,5,
-0.8665932919075996,-0.7627614980247742,-0.8101684353461738,-0.33418647464905926,-0.795127650944967,-0.6100171178955278,-0.35789085256019365,-0.8738449020660913,-0.7693979459219085,-0.7901634240096012,-0.9010999444031426,-0.7311618183323646,-0.7950109939450152,-0.6469039390180428,-0.6183676491372188,-0.8029151467923847,-1.204911247055579,-0.7113190886215084,-0.5897292038794614,-0.7510327140655029,1751913533.2537122,100,20,5,
0.08735420676732918,-0.2656576392013565,-0.192717983443279,0.09656502567196983,0.26327845902215263,-0.2144364844919765,-0.08987607920409643,-0.28133391245477163,0.23700846969597325,0.07665540931223733,-0.18273499908287608,-0.2217928760855132,-0.18550038315762676,-0.028894905072973112,0.14532088234366264,-0.35782214203401835,-0.039884388698272114,-0.14636092027536038,0.04277336408630301,0.20194088679732897,1751913533.2637122,100,20,5,
0.5219802387174096,0.67286631850577,0.6800736636062872,0.42051392098257057,0.8147599867177545,0.9427345263440765,0.5793516578963261,0.9560995827473238,1.04285940967793,0.79519630710127,0.6268320541490029,0.5137778016450525,0.4162738936610274,0.718584756946973,0.9665987323359198,1.171483625073878,0.854335265796475,0.6888432522107039,0.9778740203543285,0.7185762242037286,1751913533.2737122,100,20,5,
0.7230753509137073,0.6912199128070253,0.6713783408700355,0.6812362206210323,0.8942972261941611,0.9458928913275432,0.9892427414830702,0.8556358788551601,0.8546573083165148,0.9012922935294319,0.39384854250499257,1.109309060814005,0.9616734562581073,0.7717235217673463,0.702328305526568,0.934936599898386,0.5213943797638037,1.2261642801880184,0.8058683889307993,0.9446831243912283,1751913533.2837121,100,20,5,
0.558648765902044,0.38265917953640205,0.8464860860625396,0.7360364561266849,0.2508212478341371,0.14505542190517812,0.45673359460242036,0.38833411617189745,0.15913566328990109,0.6497196482349166,0.42956690100867523,0.6364607557978083,0.530413842208813,0.3844643201663287,0.3370578097950909,0.5972477313940678,0.49460624793418273,0.0015897745754194226,0.5292786101626052,0.7537156577682795,1751913533.2937121,100,20,5,
0.7380342282787423,0.4797488394416454,0.509884493389388,0.5575905974790687,0.5657915191296812,0.3277402950359659,0.49643975905775967,0.689875468382048,0.11086234606554252,0.7221094378871811,0.241315701824724,0.8793722032288771,0.3161827117770577,0.35852694206039326,0.33781242352125573,0.5168804264781831,0.6308816645410572,0.5396050125669535,0.7031898187392538,0.8592623405243354,1751913533.3037121,100,20,5,
1.4585605537911148,1.291385798035224,0.4223764821458953,1.0587743863096857,0.9629202741571472,0.9760113279028344,1.1219915129462434,1.3554338374142454,1.0107109076735146,0.5935804562889619,1.1527129973834516,1.1115198514382274,1.1551265812679041,0.8090939803464375,1.1014172354132374,1.1589456561910383,0.9904392594929373,1.0017567199552542,0.9597305820586962,1.2335419422560614,1751913533.3137121,100,20,5,
1.612377000837206,1.6000819353681643,1.6233361537739872,1.3414202082706552,1.4017548299407907,1.1647854764692738,1.1890062848950669,1.316409028950987,1.4860098098423142,1.4293290837107369,1.6690810962781208,1.4040361765856262,1.1617026734107996,1.20717630124919,1.4445033775134295,1.5746121539935518,1.6750675508965043,1.4035027370671638,1.1041821344474143,1.128510369904078,1751913533.323712,100,20,5,
1.2750034266062271,0.9940121609404897,1.2454484343385404,0.8317480821794158,1.1203130329190563,1.1952644663412066,0.9480039918975031,1.1120955255798193,0.9110615082135628,0.9529761243893454,1.0358438264617198,1.2707223158051373,1.0793991244216168,1.2767737859862922,1.038426074792993,1.2125550412124189,1.3122594234854883,1.1489694438213303,0.8697229301850345,1.3533958419937235,1751913533.333712,100,20,5,
0.39169042046354047,0.1877315581185145,0.22481674888917377,0.32224182323185024,0.4081081222264348,0.09640783081418747,0.2920162372525805,0.6325160827171725,0.34631304615334385,0.534932837874043,0.3726768877727585,0.43811178494091574,0.23494173646511515,0.06625082415725417,0.4680417059730201,0.08034991112464096,0.401741774285017,0.6018614490725052,0.07596898813744632,0.3452088660426951,1751913533.343712,100,20,5,
-0.06903407092644182,0.4201385250354033,0.024344464841916325,-0.14460059966385472,-0.3117089448386904,-0.3722104138430889,0.0068070957118989694,0.0731517548672605,-0.21179153884969804,-0.09455907695620121,0.32902191467762254,-0.5714961561169914,-0.30689743930890345,-0.11035504576057309,-0.16154991203168054,0.23176860009381195,-0.3085573329478638,-0.015083153435109853,0.15985852971837627,0.07591182781004047,1751913533.353712,100,20,5,
-0.1270513812254798,-0.13518821661402713,0.40633500071413337,-0.08095642069362788,0.11641149263840797,-0.305706367892363,0.09678000202731035,0.1383824656141719,0.21647336762105127,0.28204119168344133,0.4685631721168895,-0.06842983448199695,0.21867846154894896,-0.2460726045859925,-0.29486062734784635,0.11536072598369457,-0.09073479250903842,0.25859605404982267,0.11399726780886277,-0.009863748690260243,1751913533.363712,100,20,5,
0.07319708240332756,0.0013216364017836768,0.3862894263924817,0.6075636923805257,0.2840417511586546,-0.2161253708889696,0.31796932821241175,0.14286649109164,0.1984521654024227,0.35357977227137877,0.023331273851800532,0.1868583689749664,0.21572896073231085,0.30097209283234194,0.03685467017875893,0.11013759024608219,0.10076159006633252,-0.21905835961204767,0.3993106086822156,0.27754944564338735,1751913533.373712,100,20,5,
-0.18245362928084383,-0.4641799137262378,-0.7511688438133688,-0.41996350585303777,-0.2599866427391747,-0.1944618091958803,0.1660976625172929,-0.1993645075290169,0.01749828176830226,-0.3362650638289078,-0.4647700235555618,-0.08461619060807235,-0.44485045410697976,-0.15418361774942926,-0.38075647385959277,-0.17832449320869578,-0.30637946766970986,-0.26559294492548563,0.010938704935934518,-0.27135985447128547,1751913533.383712,100,20,5,
-1.1314758666965934,-1.1030586677635132,-0.9955273943558852,-0.8497079434833746,-1.0090117354598185,-1.0345256988925025,-0.86060455977247,-1.4396601479734406,-1.2829388899342176,-0.8413382851829141,-1.2098338143395124,-0.8410206008129009,-0.7613668056624276,-1.1148690465077404,-0.8516516306932601,-1.3378701280193632,-0.5641546512198933,-0.8041151700192216,-0.742506073832826,-1.1290758849904572,1751913533.393712,100,20,5,
-2.1417328457989493,-1.1923801554581734,-1.132754906313755,-1.7565898544461849,-0.9828862019707654,-0.85186752308764,-1.3474193963022718,-1.5447344184296212,-1.3678814845569065,-1.28851799537085,-1.2220196091152808,-1.4423077742196067,-1.5664651753766876,-1.3184205000289202,-1.411609154423393,-1.5162069463661383,-1.0666471273135025,-1.2965296857049242,-1.0350785435170216,-1.4905348402443417,1751913533.403712,100,20,5,
-1.1643783812599298,-1.2509989734625193,-0.8304118014188635,-0.9642680196797146,-1.380188938949932,-0.9829482685553828,-0.7268016806286128,-1.0804925523835316,-1.0470414173574576,-0.8593866263326068,-0.9454675810399258,-1.3336016200924452,-0.8370508404654132,-0.8484367786940197,-1.1117375100462916,-1.4641123159065315,-1.3244635732051278,-1.0537314466365524,-0.9121767220630088,-0.988546500675214,1751913533.413712,100,20,5,
-0.40930000895733354,-0.4622353708741175,-0.565284447735459,-0.40710116901272186,-0.4331502307975825,-0.28818713442962335,-0.32173914480847243,-0.6399020689056208,-0.5420899749472949,-0.5244645480484011,-0.6981987868334864,-0.4607095071253339,-0.6525022793921805,-0.6658777740276317,-0.5047323697936894,-0.2860998218831493,-0.44320520556854537,-0.3602915677241151,-0.45166625116924336,-0.5383293031418129,1751913533.423712,100,20,5,
-0.4016838274229464,-0.7173638659043705,-0.55494224998322,-0.49199466100165684,-0.6429862538416096,-0.5502537971654052,-0.6714885042255729,-0.3116002338266779,-0.6149454635768405,-0.7976281633737872,-0.4834994307328507,-0.5622680019666542,-0.37279119671715405,-0.723664835241867,-0.13507892956793133,-0.2551031367492555,-0.8929786314378578,-0.5453463451662899,-0.8276043171489942,-0.9318712139106645,1751913533.433712,100,20,5,
-1.1653582236164892,-1.2615381485796096,-1.2040086152477711,-0.8505997238465661,-0.1814496129003167,-0.8745252011045459,-0.825838695995386,-0.7722753698549044,-0.734434949352476,-0.9257344619207863,-0.9865756376708412,-0.9526538347973976,-1.05601039145317,-0.9092442088067494,-0.946118234580677,-0.6028980237979044,-1.2425838073894968,-0.8269949980376664,-0.5525744517784119,-0.7752907870644525,1751913533.443712,100,20,5,
-0.9517026114087337,-0.5533289556355933,-1.0722657334129726,-0.7050658736336777,-0.7863668815264371,-0.8625537968006289,-0.9007927440640965,-0.8315277890701926,-0.7617766278626031,-0.7714319927253029,-0.8035085769179247,-0.6616224167228106,-0.7800790841794468,-1.0005335023510775,-0.8787582326612138,-0.8013019379361195,-0.7678069270905009,-0.9964831044370441,-0.7183330437774141,-0.9993948291026903,1751913533.453712,100,20,5,
-0.2788892525609137,-0.0029214187656221267,-0.1768546307679616,0.06009251005084621,0.19066234449639793,0.05573723795230315,0.16446330283817975,0.1649572115021511,0.08369922737170218,-0.21741188855588964,0.3972210407667887,0.12502168259486482,-0.0762934219403865,-0.08202301294913202,0.25135192194371264,-0.09200174317150282,-0.22911107917930393,-0.15313428432097848,0.4351468077251804,-0.24863984507769718,1751913533.463712,100,20,5,
0.6421117293587946,0.8939392982528241,0.578993287763846,0.7270292695997234,0.8396093890022784,0.6025437835198253,0.7974997079930862,0.7029087615659311,0.8473534390107824,0.4703813183673516,0.9611404058960501,1.1487001200706082,0.8270999770511643,0.8586276363446125,0.553442673797405,0.9243919061847583,1.1101565304253849,0.7904632698420478,0.7635328676461983,0.6878344538710358,1751913533.473712,100,20,5,
0.6663825845992994,0.6946513102906,1.056715455294467,0.9523320742825498,0.9869853021790523,1.1105357307021109,0.7842449295589264,0.904063701607858,0.796267319556599,1.2098867303191478,0.8740296753187421,0.6535447979205451,1.2025165875636916,0.9099252278312759,0.7210972326264483,1.0546120481926173,1.0172052820717035,0.8399611305704315,0.8153392774162032,0.7193416899389676,1751913533.483712,100,20,5,
0.5874127313399784,0.2279791661932879,0.48047820448896594,0.9027306278887499,0.5023212078689644,0.5827658024173729,0.5459137060436976,0.8091333135916361,0.17609274245373396,0.6230429881329343,0.5723343656695827,0.034364278447390983,0.7863692437028036,0.4135464657704826,0.02400591626278864,0.7066982334872605,0.7015986048596609,0.6554639101848283,0.257207542679581,0.687009435442589,1751913533.4937122,100,20,5,
0.33250099312026604,1.0317855128256554,0.7121378678759438,0.43369923918496467,0.7099209661327762,0.5135339112195452,0.3024132561186369,0.5205035064678835,0.2574548333071829,0.7981431381944035,0.09567911844331717,0.7294072223964414,0.381285738421134,0.39908873116159943,0.6582885662675211,0.35766422508827955,0.18694675604465505,0.6601008402883837,0.4437672985594323,0.6029415456374234,1751913533.5037122,100,20,5,
0.9795556374876319,1.0144812262382965,1.5717183824578185,1.0128340427967604,0.8622695212268354,1.0294466032251488,0.5160330009916636,1.0638070736062244,1.3219247266973744,0.5902211349697369,1.0306581650518436,0.8933789966127381,1.109199646845091,0.8214274194054122,0.981383223435415,1.1565925032336841,0.9504070979800008,1.3171225377450473,0.7459247066439151,1.250926085581511,1751913533.5137122,100,20,5,
1.3040226987457284,1.376893565201712,1.396397193132967,1.4868975513980853,1.5696310001351852,1.1661226318830544,1.4443134163659959,1.104567472931592,1.8882582362734757,1.4103920952174238,1.349985810110619,1.2579795797471696,1.4608956384309557,1.7264978043295776,1.389201978250558,1.5415976963544749,1.810292206130385,1.6139717056368212,1.3750936063208377,1.1584357236890148,1751913533.5237122,100,20,5,
0.9382017815647868,0.9447706243284646,1.1853786166864386,0.7941591105196213,1.0220281616021265,0.9721211756018748,1.2124086369396583,1.1028732855436207,0.9687546331052171,0.8853638053271442,0.9168141927859802,1.0151245899837769,0.8452615856956479,1.1768068566569767,1.3293903368660027,1.0924417866493512,1.1779376650424025,1.2333872482693788,1.1073877881720342,1.277539104780276,1751913533.5337121,100,20,5,
