ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.0525178640067445,1.1082712265207821,0.6799817498700849,0.7815787413519506,1.0953688373693207,0.8611251576176405,1.0895459336126687,1.0036095234564493,0.6924764665686555,0.6998106285570123,0.8232124952597856,1.27270184926059,1.2085574651657656,1.0410829804265558,0.5833024769527071,1751913732.9796646,200,15,1,
1.274041837808782,1.408997099556548,1.8680917055245931,1.4996273154783972,1.1529245732924596,1.341783040250962,0.9108045397258531,1.249463589889757,1.2415059120168266,1.1944513415605953,1.3082523751759707,1.5418417468206569,1.0059699754767724,1.3226363240016645,1.0294390366123938,1751913732.9846647,200,15,1,
1.4735093140125308,1.3576208014474145,1.6508130898435418,1.1350950320470659,0.9712229073607341,1.2790015670555583,1.7316107319522522,1.404500647933883,1.5142285458033795,1.2955220511521446,1.583325956350401,1.0307310687410431,1.1114784902222796,1.5202086080943422,1.6451035464614514,1751913732.9896646,200,15,1,
1.68180601965857,1.3076572830954438,1.4014491941970217,1.2265692066626568,1.0565392391084667,1.2259545984435334,1.4332376240166038,1.3223009238229912,1.7278627794793873,1.1897135488053685,1.3364303466217322,1.470450635672415,1.4172515760195614,1.2891546968998793,1.2147981555150427,1751913732.9946647,200,15,1,
0.9056831802719458,0.8990652098776261,1.2163965064078077,1.29862033588099,1.0329379532939806,1.4444007807133872,1.181378703106782,0.9619745683091273,1.122030184194462,1.1157473514222065,1.1331710552595657,0.9663796061349158,1.0304453663008004,0.9573109589926883,1.2271920752353416,1751913732.9996645,200,15,1,
0.7535577395252304,0.8287066274875757,0.8714062696920856,1.15984125826193,0.7381772652757815,0.38036615011528463,0.9502445880256644,0.7413303228922733,0.8853852587188225,0.5756576983384878,0.8036008794783012,0.5251860285736651,0.2633388530698201,0.7445474473721053,0.818352140480408,1751913733.0046647,200,15,1,
0.3775688136515957,0.20458886171047896,0.2880725098594102,0.2293746399946592,0.13282715158362868,-0.25703326041021285,-0.2512053691190463,0.2471094549643319,0.2815688372683996,0.4208021722089115,0.10440854198171956,0.2689901781840353,0.5041538885421126,0.33704613154006574,0.45749157754038744,1751913733.0096645,200,15,1,
-0.06981836713118243,-0.07176543936842406,0.17725792569068377,-0.16992880363134583,0.04724497793767256,-0.2457249418009406,0.28692967758943033,-0.0960159319925102,-0.28824381197424626,-0.23026343735169827,0.0992851357340142,0.11678490924134396,-0.3313489837255567,-0.03141943566045268,0.15487870001832155,1751913733.0146646,200,15,1,
-0.21749492445832547,-0.2561086231903299,-0.20101618160137372,-0.5551757411436276,-0.23078639851240262,0.03681461448712123,-0.15930542757964303,-0.157821067011535,-0.31328696757792296,0.20357009878601406,-0.31516701962003024,0.05979344407845344,-0.33143331584023816,-0.4593562304627897,-0.12031567088621638,1751913733.0196645,200,15,1,
-0.29412261997648104,0.007583438071462584,-0.20106100157321963,-0.1987826741338982,0.09895329703154318,0.004285244109037578,0.061862075556720963,-0.24413516114542014,0.08963170234029103,-0.026215190299960264,-0.30829883549716314,0.0591978529809124,-0.2384169045428717,-0.504239080741463,0.2293882257182475,1751913733.0246646,200,15,1,
0.2878561588778991,0.2614888449416162,0.20837549405613887,-0.1577775280008485,0.09935969773569824,0.28414793689879914,0.00733506272782354,0.33403947668632916,0.11710505070227205,0.1536432286358932,0.10039710238412468,-0.06819561638270454,-0.07287758703828716,0.15942689146797998,0.4459696053870582,1751913733.0296645,200,15,1,
0.30106485270167405,0.030416211842752977,0.17843621554721598,-0.06669902898095956,0.1409715409578605,0.3476137624919925,0.43757771104417653,-0.1800196510014972,0.13834601997898763,0.2035928977856652,0.5525037257085029,0.19028572583484366,0.12195963786471398,0.0851785805106694,0.01687329086596949,1751913733.0346646,200,15,1,
0.19495741199385708,0.4366155717215455,0.6464712154567154,0.38611625853937603,-0.008305222931104222,0.12814214472789306,-0.03237261662293239,0.21113786132934587,0.18203478287315059,0.09015958801562834,0.3662036432931336,0.25251396452020686,0.24028372679606264,0.282259173823304,0.03536212353370008,1751913733.0396645,200,15,1,
-0.23830949977281318,0.16818609929067632,-0.03125463203599063,-0.04930460999339885,0.25554348545869987,-0.05897950173104283,-0.1460664567652383,-0.5305852271252427,-0.11387517522166837,-0.030605840112920828,-0.1851323649207598,-0.2602200595321638,-0.1050412955502261,-0.2588614691121514,-0.10044010383147928,1751913733.0446646,200,15,1,
-0.09809065920609861,-0.5268706982529264,-0.48380786074160953,-0.21008345722599842,-0.24789713814722444,-0.5141961519486572,-0.3032140837437221,-0.24614405025046004,-0.39125711079475656,-0.4266097583384433,-0.39341591491686667,-0.47118033964078465,-0.053044188813175436,-0.2915641478711127,-0.07839134315589597,1751913733.0496645,200,15,1,
-0.86458964343357,-0.626960235470327,-0.7428013111796761,-0.9610704325358286,-0.5282342436484639,-0.6962909518642352,-0.9357419045085797,-0.4157809772375066,-0.4532212111324782,-0.8402097764714889,-0.9834773575610316,-0.40175089337874736,-1.0075026855209155,-0.804877246085103,-0.852744184606794,1751913733.0546646,200,15,1,
-1.5083711756729494,-1.255509513005097,-1.1176611434408141,-1.1402367540263765,-0.988356060174093,-1.100027839776873,-0.7971808940766335,-0.9762816947512123,-0.7725453370146202,-0.9926440002933312,-1.1736578443999925,-1.1687688584205063,-0.8396905943391708,-1.1877969716631998,-1.287987534422038,1751913733.0596647,200,15,1,
-1.3320465859730712,-1.345698196889336,-1.174601667653459,-1.4661424410971549,-1.2514710076802282,-1.4488611448840767,-1.13957018720629,-1.4741111623675962,-1.5691780199459624,-1.1664125037220465,-1.2020884862240027,-1.0397190273525927,-1.548449209431892,-1.588566205610011,-1.2319930410304456,1751913733.0646646,200,15,1,
-1.3056161356391005,-1.3445506529696656,-1.3068282028880793,-1.9121844428883767,-1.5029867503757892,-1.4033642530057844,-1.378543349888887,-1.3998403945555347,-1.5769593243130662,-1.4111158472346554,-1.4478710092727038,-1.4917395523531727,-1.5536365827050413,-1.025616642698743,-1.4799291699797228,1751913733.0696647,200,15,1,
-1.0749964512029837,-1.3165692044898285,-1.396949390371776,-1.4172322083793947,-1.0410089553314161,-1.0244969214432356,-1.332815914557235,-1.102931774179834,-1.1219970157163153,-1.2880388096022326,-1.7508594559331039,-0.9751611026199872,-1.2982423924353035,-1.5292380254727327,-1.4507167539125452,1751913733.0746646,200,15,1,
-1.2232379142850134,-0.9069814018720537,-0.9869793833221644,-0.9093709525467847,-0.6551374747942883,-1.1632447816209668,-1.0567234299852517,-1.1897730978668362,-0.9636807831648349,-1.1184302593678834,-0.8585352518768828,-1.2315037690498232,-1.0294660916047353,-0.7545335145593476,-1.0388660527049591,1751913733.0796647,200,15,1,
-0.4739439933692493,-0.8630222310369751,-0.655415370219466,-0.6570782439876979,-0.7548092147513954,-0.6208075095679473,-1.1043546166481313,-0.7007314183952117,-0.6221375306259599,-0.43003641330226927,-0.6529102161658503,-0.8356986425385161,-0.7572914430994446,-0.6628751525829537,-0.6978834180490282,1751913733.0846646,200,15,1,
-0.4552758385888233,-0.45431920415213906,-0.6636090726871047,-0.20484839495855467,-0.741743613786478,-0.3708352822931071,-0.6764109559762261,-0.8678925646413349,-0.1582145306798063,-0.16872376451321625,-0.839190814958094,-0.49994096889034234,-0.5481911775492666,-0.7271451313867825,-0.5121586124919307,1751913733.0896647,200,15,1,
-0.5331096618863435,-0.052468847189792,-0.4180551196391632,-0.8439089279059032,-0.5756755522744524,-0.42359093229039974,0.12837832874490396,-0.2117498636454297,-0.2031321783455539,-0.27792741540487,-0.3779736419961221,-0.24274919990286134,-0.34007363683424724,-0.1875080686300863,-0.47026771535092415,1751913733.0946646,200,15,1,
-0.17954324808315403,-0.33079292209497446,-0.3124869990100579,-0.4095288436830968,-0.4923338542614925,-0.2766353188968598,-0.1921326155294653,-0.3538664442031234,-0.2210161553902515,-0.43896963713741405,-0.4992906259631357,-0.13944385586517055,-0.3825683044467767,-0.27876492871018577,-0.79244026115769,1751913733.0996647,200,15,1,
-0.4066387851404056,-0.7796143571472669,-0.4761237193180028,-0.873640918861597,-0.8431919610425301,-0.5551214028667912,-0.7361148898536775,-0.7773196593482323,-0.8371373286940373,-0.6619085290307327,-0.7508401472934872,-0.7258729012187407,-0.857032239790127,-0.5466021607737005,-0.8199252809418089,1751913733.1046646,200,15,1,
-0.952319128082983,-0.9471359420294979,-0.8884763648219013,-0.8703567398829558,-0.6258023101423458,-0.6216878756309199,-1.0503034852038988,-0.8843673540031031,-1.1157447139226018,-1.1386673622152343,-0.8093928994659476,-0.6756749523735994,-1.1775690244024946,-0.7436178883349109,-0.7868518822902422,1751913733.1096647,200,15,1,
-1.2572346936949068,-1.0541484424523433,-0.8157425799536089,-1.1363289885811372,-1.1261237225262388,-0.4791740898780647,-0.4336090074858905,-0.9525750798834628,-0.12551823647504246,-0.6062984837762371,-0.8081000637728755,-1.00119091009927,-1.2016980681218885,-0.7194123955540919,-0.9600124115076786,1751913733.1146646,200,15,1,
-0.9326919587211594,-0.48524949086843366,-0.6090877047138892,-0.9155506390008594,-0.754520923521774,-0.7806940933736084,-0.635057536807855,-0.7043234337733868,-0.8236867738956362,-0.8376615788754399,-0.7418189676248342,-0.732419936031151,-1.13505186762746,-0.8394222791631144,-0.8554989877426684,1751913733.1196647,200,15,1,
-0.48233635315283735,-0.5615789475007793,-0.6577770922273898,-0.41093837885021445,-0.24552081126538552,-0.7046379993706254,-0.16109261742101827,-0.8083452675404597,-0.16695079221253734,-0.6324246551279271,-0.2641834328511401,-0.20252612538629483,-0.7028452733157591,-0.4276047869467559,-0.24046657289148177,1751913733.1246645,200,15,1,
0.10635545478268282,0.22987533531324522,0.04390150661790226,0.1112652926785215,0.2168431078660848,0.09757870956490751,0.17038805794737688,-0.02357723071443132,-0.25320270263151395,-0.06636273218404815,0.2855664235499903,0.08559821437272395,0.15828684027126688,-0.008790141595767461,0.18718182991042184,1751913733.1296647,200,15,1,
0.3664091996417339,0.5329993198842247,0.2990177575701949,0.5455195573987113,0.5950603227723534,0.4247485746263514,0.2311051280934985,0.3884355234892496,0.22151780707704433,0.07167746789913565,0.4685967561692754,0.45538905765722193,0.4022716946831534,0.5061333085086621,0.660264184268808,1751913733.1346645,200,15,1,
0.7041139759519106,1.042547799739793,0.7720892290866966,0.29571479880839574,0.49587320118835904,0.6159179580376112,0.7806415266346692,0.6239790951519675,0.6092902710994281,0.46530066854067037,0.4580791480580312,1.3187626157917318,1.0587829121249674,1.0878594238857167,0.5102158634955216,1751913733.1396646,200,15,1,
0.8353017970290905,0.6818441070080781,0.9501014703585092,0.9826792239740725,0.8862037252144136,0.8109183172766204,0.7032772610237392,0.9128372958863532,1.0826688114000662,0.5429904883975943,0.9838756167511032,0.8181949173551707,1.0715953764644441,0.8064059434213868,1.0374392180403857,1751913733.1446645,200,15,1,
1.0787766977606474,0.9549471042749538,1.0921715689214304,0.802198978000879,0.5900058328607419,0.9575877771243664,0.98000148666008,0.8854324621942887,1.040789833191963,0.7012794188447167,0.7694988029631615,1.1470202494761885,0.9871095532448184,0.7931513372167139,0.990988415851124,1751913733.1496646,200,15,1,
0.7363945525329559,0.7692305253584738,0.902622680424963,0.998970629977451,0.6872926644768484,0.6412992007766817,0.6670467191643397,0.8464105666743134,0.7515686621964417,0.7855021180391295,0.5945438054998258,0.2641351310638274,0.5030241294544341,1.0633349074342,0.5936746470375762,1751913733.1546645,200,15,1,
0.45946723963643565,0.2783681654094275,0.48480483812559116,0.8007409927093949,0.6007462943000068,0.7290087802465075,0.49301246283451416,0.33125346564819746,0.6886957132405829,0.24509402699344018,0.4946283209548038,0.6837739283130502,0.610677319677636,0.3878813025019625,0.609377673536765,1751913733.1596646,200,15,1,
0.37775371505037314,0.3052747232804607,0.501370915830678,0.13790162906773734,0.5592330404319118,0.5637339770791181,0.4267670053044888,0.3787073487090796,0.4765182013513124,0.6104079636110762,0.2891038460461016,0.5872799939460551,0.4975170601180629,0.16935427666330138,0.3080850337893724,1751913733.1646645,200,15,1,
0.7257670596189147,0.24658728914165765,0.002701868118190509,0.3080920476570736,0.33468081136899064,0.7970621332613907,0.7411096626533257,0.6903296176563753,0.41851634327449105,0.5090192677210189,0.558102114272864,0.2742362544114692,0.4130898194166392,0.7064292376696939,0.5251573680064029,1751913733.1696646,200,15,1,
0.6857664474677154,0.6053265673362612,0.7394156813289627,0.7748992774855505,0.7533730976975959,0.4345414129172941,0.8203956584930219,0.5051081670926194,0.4711685080708262,0.7005198188327278,0.7601846990900063,0.9572949894889677,0.23681313059455272,0.5400222519526301,0.6418240178322401,1751913733.1746645,200,15,1,
1.0297298873675738,0.8634434760591402,1.0549003278115308,1.0423775322009146,1.0113490991153136,1.1687791923390087,0.8518698883923521,1.4728470598982903,1.034202990588871,0.819501369879745,0.8986236116082522,0.924806977485866,1.0879556831265627,1.221806889090135,1.1392630343171437,1751913733.1796646,200,15,1,
1.3685716508047487,1.168573882458008,1.5660711952914093,0.895713257991158,1.2384426335760113,1.1237201089580477,1.3177503893405345,1.4204908236060925,1.186508233176878,1.2745699254764686,1.3970440477748858,1.3204468839026529,1.2967952825728868,1.3530524093765506,1.413055093365216,1751913733.1846647,200,15,1,
1.518160227232581,1.309874725158315,1.3097887853956338,1.4785774638299012,1.5793056405241526,1.5826716437234931,1.5199813830656328,1.851798514722206,1.6459580549460986,1.3710135107929187,1.224083263548023,1.694475849923722,1.5865751046658525,1.712511585190437,1.4328498864622126,1751913733.1896646,200,15,1,
1.1144500546916287,1.1254151296085266,1.5129916983849983,1.5941565029158964,1.6009089763595752,1.6648749742390976,1.4980562339674135,1.5109897645512695,1.1506533956129685,1.496631714704978,1.4016328666810753,1.3829929943189694,1.526227847223527,0.9218077052957883,1.2757106280615778,1751913733.1946647,200,15,1,
1.0925674946769086,1.0832439366808804,1.214929953221889,1.0651451345780873,1.1015240635765369,1.558698593175007,1.2327282170938278,1.0575013582568913,0.9488949741426114,1.153015429882896,1.3915453509181743,1.0287175349829891,1.3010001217773008,0.7988076516283897,1.2194897905178526,1751913733.1996646,200,15,1,
0.432632482383598,0.7400141815307388,0.90845357649655,0.8635003075323385,0.765951646318954,0.7080584158735502,0.5269020150015585,0.8137308015955454,0.6958237253468467,0.6499034718241377,0.7482391389332003,0.656120915399718,0.6290907801578016,0.936121376548199,0.8415582340068442,1751913733.2046647,200,15,1,
0.08472349366849627,0.15486296776954545,0.48818869941216636,0.11984708988816017,0.415955079525943,0.007630581491538668,0.31986568901298135,0.21693396011141924,0.45179046702540826,0.5003678720609732,0.39587763496171285,0.2637427375564651,0.5274215923336607,0.48556507946815913,0.3323906796098045,1751913733.2096646,200,15,1,
-0.025910986083723914,0.1467974182489245,0.24757590976942795,0.2675207404987988,0.08139420696486974,-0.11411661375621407,0.09093881405936374,-0.16352479812754814,-0.23745827085078816,-0.04556543438793476,-0.4611058963793267,-0.29291904824914217,-0.19299227552074402,-0.14797161235848846,-0.19301745119750868,1751913733.2146647,200,15,1,
-0.2913166820942896,-0.2585435271675437,0.006821514228225273,-0.11081929933402163,-0.0898139503910959,-0.24559501902389486,-0.1265222929909433,-0.2418639065761636,0.4472374541180462,-0.30614210169284284,-0.13988627906388962,-0.2123248760994581,-0.11704696215686555,-0.35660128302581157,-0.2422053690823208,1751913733.2196646,200,15,1,
-0.11481230878357401,0.19284040001552896,-0.11555752156006623,-0.5274203772156862,-0.12816095380130993,0.06883216243374998,-0.37145856578694736,-0.17046546907105609,-0.22764730342899564,-0.005649918662146175,-0.4395664497218966,-0.25159482930049326,0.04958283500597824,0.01884655966841764,0.09208961144949959,1751913733.2246647,200,15,1,
-0.4298025588198955,0.1735701372982204,-0.268967046249395,-0.017422192161120263,-0.09810353087037764,-0.34845552762343573,-0.17154291839841967,-0.13701277340388318,0.23796902265360478,-0.34079871338037443,0.0152837595027872,-0.0729022370615537,-0.13403086299494757,0.24350109636003103,0.059090321520025225,1751913733.2296646,200,15,1,
-0.050673121123303244,0.12446320338085097,-0.015814759192128047,0.16421181915642422,0.009888834552055026,-0.057223353225482165,0.07169704433549097,0.17746402259737817,-0.11365242496325412,0.2531714455751308,0.5548547158419119,0.37147943395667854,0.2882872493525884,0.23721396968978775,0.34919111197499847,1751913733.2346647,200,15,1,
0.22384071645600134,0.1803252792436706,-0.10145155722346644,0.08542769554583776,0.26032109587970825,0.0005167504377348586,0.3934128883242657,0.1842705107358719,0.0171231587180323,0.5100802252827564,0.22341071804014917,0.30869679253916416,0.6840179905346943,0.2075003533835194,0.017128757642923237,1751913733.2396646,200,15,1,
-0.030703915856515544,0.30828471487945636,0.10650317588086884,0.15376518554310084,0.2675139167544857,0.20255914261053964,-0.217409171282365,0.011053767413421798,0.4017271245336582,-0.18403027443395822,-0.1420447055154141,-0.004925119862407082,0.40237693412974085,-0.10035788615676122,0.07692648912088203,1751913733.2446647,200,15,1,
-0.23498329618606495,0.09972864734947778,0.1458803216789028,-0.00030724792870240325,-0.3679928277752389,-0.34133154138642385,-0.4181653633644048,-0.48172875667846426,-0.2878455895908791,-0.37793832863804594,-0.49482633052576747,-0.22665309939940992,-0.02652907214630884,-0.09413023216342264,0.034861655677610126,1751913733.2496645,200,15,1,
-0.8192332989713378,-0.8783534394078636,-1.0921019710634936,-0.5853943356385498,-0.6421595037622967,-0.878406197865645,-0.6252480351250289,-0.293772661891469,-0.954115132311686,-0.4974276533744278,-0.6860286411555918,-0.5121858079715389,-0.8837763546962029,-0.794989245440922,-0.5437201652869358,1751913733.2546647,200,15,1,
-1.3168066573423687,-0.9964655217140995,-1.1557914429814953,-1.0593606112044398,-0.7972801393415674,-1.3901028533930602,-1.237798740835431,-1.127456561239152,-1.2239866564127497,-0.8053003796007083,-1.1441095769467657,-0.734313120662341,-1.1976377152181854,-1.097878552093177,-1.056867489471625,1751913733.2596645,200,15,1,
-1.4778612609386261,-1.1948111764387275,-1.5632473874427295,-1.46262326719513,-1.5329948921073389,-1.526312973985309,-1.3928621555994047,-1.1754561398532581,-1.4479333165535822,-1.2149916214972518,-1.2930065971847338,-1.3367577866017677,-1.45401800374439,-1.2956769186177906,-1.4381572083234893,1751913733.2646646,200,15,1,
-1.394395014159384,-1.512588528878833,-1.6991878333870265,-1.4199924034629157,-1.323071788820923,-1.1919398282457017,-1.2023344383383128,-1.1283457034957547,-1.9735201830035143,-1.131585750696166,-1.4461332420425814,-1.4373544182771372,-1.4847853339344956,-1.564563840890823,-1.8647066202278182,1751913733.2696645,200,15,1,
-1.307733438725257,-0.9132428480514292,-1.5786885809439304,-1.4057425441322478,-1.6262194874471647,-0.9328556317149924,-1.3679745517902087,-1.1842995410023414,-1.7232675681872351,-1.570308283751797,-1.5412792327785918,-1.3919635866029807,-1.0003011318959587,-1.1925280365551711,-1.068954516043838,1751913733.2746646,200,15,1,
-1.39383386969522,-1.0877810088542454,-1.040707575085657,-1.236337565572117,-0.9423285377776071,-0.8466908301485623,-0.7504877299707513,-1.2201068433762852,-0.6147367340112555,-1.0035658292841403,-1.2367718316151277,-0.9520532201037109,-1.0604929374712209,-0.8004097036693516,-0.9002395332148312,1751913733.2796645,200,15,1,
-0.9407023618352665,-0.5143555897061984,-0.7849648602855712,-1.0947511037453534,-0.6612735019487206,-0.43373222616662255,-0.593225911660067,-0.3244747093245037,-0.955267880520561,-0.26029246063134864,-0.70769974355711,-0.6154802428104684,-1.0428643478983322,-0.5482928780011407,-0.7822760598004705,1751913733.2846646,200,15,1,
-0.7208005923348716,-0.6021950038102815,-0.28083568946982895,-0.4189737985568809,-0.8712715209033628,-0.3028244430154338,-0.49187416385450905,-0.6705428411523048,-0.6839665460211922,-0.5889200475500914,-0.7679128145859849,-0.5977323761791352,0.14016111026805667,-0.5779476394351566,-1.060508326001238,1751913733.2896645,200,15,1,
-0.6278692438336495,-0.5113147340032137,-0.3982146776196449,-0.3823278100501862,-0.6731538564208659,-0.6216233567352121,-0.4542772001690947,-0.8379656298142699,-0.35988059494314756,-0.37455415201320513,-0.4107520818916627,-0.44679437270816436,-0.758442897425464,-0.4687665326670461,-0.431048016168611,1751913733.2946646,200,15,1,
-0.5281324942241694,-0.6018353868094622,-0.6673051344719294,-0.6328683484637944,-0.33400501173808594,-0.212063932056054,-0.42762123805116886,-0.13775741963579802,-0.5441294113058049,-0.4351393816605175,-0.567970513313113,-0.6957104230652507,-0.6527001327313524,-0.4416389648514218,-0.5727927603478891,1751913733.2996645,200,15,1,
-0.46451656554446014,-0.3722912788537796,-0.5500616847060836,-0.9797130672440582,-0.7102319424650668,-0.5943730728196623,-0.6811408491764199,-0.6313548005025672,-0.8696188669242624,-0.7798467448578986,-0.6698416989052798,-0.7856050094819396,-0.47451139091033057,-1.1455408155912568,-0.36487541988986794,1751913733.3046646,200,15,1,
-1.177717634191906,-1.134330941359567,-0.9989564618482458,-1.0533933631411634,-0.8335125585376741,-0.9755202930766155,-0.7233247579971042,-1.1023170747949165,-1.064746637067044,-0.8126829497126916,-0.7708062356293792,-0.8026896664220065,-0.8342723974248036,-1.0531846502788507,-0.7309029735068079,1751913733.3096647,200,15,1,
-1.2807458120898616,-1.0544172625957926,-0.7201564520454867,-0.9436048894495505,-1.1550090221630824,-0.5406808871495321,-1.0521370793569031,-1.1664697918525238,-0.910858395494775,-0.9710665168336933,-0.9581842907822546,-0.9804708729580868,-1.0486434327525758,-0.533896496959172,-1.1038739615542674,1751913733.3146646,200,15,1,
-1.1407926311224588,-0.3994216854223262,-0.9725998894107633,-0.9706199073630234,-0.951314616440674,-1.1563905350181471,-0.7250286983800942,-0.934271442053966,-0.7242752269938784,-0.9482824243743779,-1.0883015160663043,-0.8240658873737186,-1.0637711261232412,-0.45268365466951127,-0.8533371109088977,1751913733.3196647,200,15,1,
-0.7634676631539521,-0.7729508397125757,-0.5289362086269936,-0.48507503038012906,-0.29367214332679425,-0.2350526671618209,-0.6104748739067598,-0.9801504175092408,-0.4890846271599612,-0.6794612869576587,-0.5758205791578523,-0.4291479103383394,-0.4698736318678553,-0.19598075208100452,-0.2237337363340094,1751913733.3246646,200,15,1,
0.41998883161942147,0.007189252604835051,-0.008637634976616997,0.08606297175352615,0.37152118865045936,0.12513346375830864,0.023469686007817764,-0.03490487636076112,0.14440117784604642,-0.06224766553170349,0.0756656883535295,0.13615565798852686,0.16630000924275296,-0.31829248975168023,-0.39951826288047954,1751913733.3296647,200,15,1,
0.6157114706976476,0.7790555692344469,0.39308472689450336,0.5852046034874165,0.40872284408107074,0.3614718875997497,0.3925105085539569,0.32406849232208434,0.4971040278998896,0.3745067141924928,0.32878931438129616,0.6337528247660105,0.45846981642949913,0.2231249116305914,0.4329497769523255,1751913733.3346646,200,15,1,
0.761145191449097,0.9768116696615995,0.5914010256610869,0.8865588451840882,0.6470181156499635,0.3756397034556714,0.5354809609089864,0.525160161412669,0.7151660464588293,0.7276100266138604,0.8805186629128489,0.8728113764625032,1.076626163999395,0.8346182837153818,0.8613491402557325,1751913733.3396647,200,15,1,
0.551225077033074,1.1230905133695068,0.9636150972691885,1.0723208269601927,1.2474876720697072,1.0488795516444391,0.8412023830719997,1.1075491176847427,1.032689251271288,0.8634109439471844,0.9979655230644034,1.1999642058199855,1.0107377449236417,0.47817633505617047,0.7301595560879226,1751913733.3446646,200,15,1,
0.9859486683316359,0.8828209872547662,0.7464733442793423,0.7786838436998712,0.7908457442572322,0.892042745668835,0.537582956157876,0.9325968179262732,0.9565684738288969,1.2716705080031487,0.7075691794565383,0.6869851819516629,0.8676524267780498,0.7833708870787677,0.8826337114520189,1751913733.3496647,200,15,1,
0.6856030992260885,0.5222735988053501,0.7561442643952467,0.8800218033569915,0.6751837434655941,1.3595411142708036,0.8763996843628561,0.6502152820054262,0.7728654425551829,0.26019128474335734,0.6168621930711142,0.7132606495800433,0.7645967516251568,0.5383550580465282,1.0195147963132316,1751913733.3546646,200,15,1,
0.6951175381627881,0.8127432637281243,0.32019645949065,0.4331090800786373,0.4769939693190822,0.4800542377561178,0.11929248566306927,0.5365192396535569,0.5409911879391598,0.6034832326280876,0.6361902864858106,0.7073346545900294,0.5228252215243424,0.5363616280018362,0.7162523184471188,1751913733.3596647,200,15,1,
0.45120611761264207,0.5006088203473243,0.46345701541648854,0.17234698914975272,0.38466361857708287,0.4736657137995721,0.28850899192929785,0.479230691512526,0.24628741028712908,0.4417172548009893,0.3433289251773993,0.5622796804875203,0.7893019070435208,0.7276922139251988,0.79160466256737,1751913733.3646646,200,15,1,
