ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.6627817998105918,1751913198.3727894,100,1,1,
-0.7488993373645852,1751913198.3827894,100,1,1,
-0.01612868446507395,1751913198.3927894,100,1,1,
0.855760585406001,1751913198.4027894,100,1,1,
0.6098312871358538,1751913198.4127893,100,1,1,
0.28286058771554207,1751913198.4227893,100,1,1,
0.428614975509933,1751913198.4327893,100,1,1,
0.8694403190954461,1751913198.4427893,100,1,1,
1.7090262698387493,1751913198.4527893,100,1,1,
0.8950111325788738,1751913198.4627893,100,1,1,
-0.038583742822587974,1751913198.4727895,100,1,1,
-0.13278818268702278,1751913198.4827895,100,1,1,
-0.04022054661112502,1751913198.4927895,100,1,1,
0.24614396803166183,1751913198.5027895,100,1,1,
-0.64411617030972,1751913198.5127895,100,1,1,
-0.77571983738121,1751913198.5227895,100,1,1,
-1.4318833681703929,1751913198.5327895,100,1,1,
-0.9491431448310422,1751913198.5427895,100,1,1,
-0.6620460412535868,1751913198.5527894,100,1,1,
-0.42316322495447667,1751913198.5627894,100,1,1,
-0.9864705270326226,1751913198.5727894,100,1,1,
-0.8539394858438516,1751913198.5827894,100,1,1,
0.26878140003689216,1751913198.5927894,100,1,1,
0.3310678059081116,1751913198.6027894,100,1,1,
1.1914203303809114,1751913198.6127894,100,1,1,
0.5232179717228823,1751913198.6227894,100,1,1,
0.7846378433811562,1751913198.6327894,100,1,1,
1.205654341505622,1751913198.6427894,100,1,1,
1.5160971750229968,1751913198.6527894,100,1,1,
1.460440092291856,1751913198.6627893,100,1,1,
0.7123645353938144,1751913198.6727893,100,1,1,
0.019908377935169946,1751913198.6827893,100,1,1,
-0.1802720622755152,1751913198.6927893,100,1,1,
0.19017237677886828,1751913198.7027893,100,1,1,
-0.5748469710214827,1751913198.7127893,100,1,1,
-1.0702114364510094,1751913198.7227895,100,1,1,
-1.2187148746672285,1751913198.7327895,100,1,1,
-1.0766573894518103,1751913198.7427895,100,1,1,
-0.38185885560204486,1751913198.7527895,100,1,1,
-0.5082168340508897,1751913198.7627895,100,1,1,
-1.0102597466749903,1751913198.7727895,100,1,1,
-0.7927128705647183,1751913198.7827895,100,1,1,
-0.11167523857320691,1751913198.7927895,100,1,1,B
0.603805732465484,1751913198.8027894,100,1,1,
0.4790191511604527,1751913198.8127894,100,1,1,
0.5319630175754384,1751913198.8227894,100,1,1,
0.45286629368803855,1751913198.8327894,100,1,1,
0.9857681681277988,1751913198.8427894,100,1,1,
1.4154146902737816,1751913198.8527894,100,1,1,
1.2143950539478798,1751913198.8627894,100,1,1,
0.40471459476039584,1751913198.8727894,100,1,1,
-0.4115571114930665,1751913198.8827894,100,1,1,
0.03613615852052858,1751913198.8927894,100,1,1,
-0.009574967187053529,1751913198.9027894,100,1,1,
-0.4011993039559471,1751913198.9127893,100,1,1,
-1.0857934419886983,1751913198.9227893,100,1,1,
-0.9672140060448384,1751913198.9327893,100,1,1,
-0.8578467980235633,1751913198.9427893,100,1,1,
-0.4232488928915621,1751913198.9527893,100,1,1,
-0.6475640408983045,1751913198.9627893,100,1,1,
-0.8245790136430599,1751913198.9727895,100,1,1,
-0.965353493577857,1751913198.9827895,100,1,1,
0.22639697415839852,1751913198.9927895,100,1,1,A
0.7449526025574358,1751913199.0027895,100,1,1,
1.0895376071096416,1751913199.0127895,100,1,1,
0.2818819263671509,1751913199.0227895,100,1,1,
0.33259311548019505,1751913199.0327895,100,1,1,
1.0788541288529268,1751913199.0427895,100,1,1,
1.48906722719673,1751913199.0527894,100,1,1,
1.1563818449569745,1751913199.0627894,100,1,1,
-0.11788206624667835,1751913199.0727894,100,1,1,
0.09609462260024793,1751913199.0827894,100,1,1,
-0.12254118094459825,1751913199.0927894,100,1,1,
0.2671150682663024,1751913199.1027894,100,1,1,
-0.6887340324645882,1751913199.1127894,100,1,1,
-1.2149657941030738,1751913199.1227894,100,1,1,
-1.85028210513977,1751913199.1327894,100,1,1,
-0.9139091185383625,1751913199.1427894,100,1,1,
-0.8451995245657675,1751913199.1527894,100,1,1,
-0.5046379762959513,1751913199.1627893,100,1,1,
-0.8973097742309638,1751913199.1727893,100,1,1,
-0.7555687953359829,1751913199.1827893,100,1,1,
-0.3761932721644345,1751913199.1927893,100,1,1,
1.0225287344653298,1751913199.2027893,100,1,1,
1.36045999646643,1751913199.2127893,100,1,1,
0.1547337729181199,1751913199.2227895,100,1,1,
0.47215777344657994,1751913199.2327895,100,1,1,
0.7158507116872299,1751913199.2427895,100,1,1,
1.3940024941795335,1751913199.2527895,100,1,1,
0.8913775983740139,1751913199.2627895,100,1,1,
0.33244186211115717,1751913199.2727895,100,1,1,
-0.48295993470007725,1751913199.2827895,100,1,1,
0.007937339066094928,1751913199.2927895,100,1,1,
0.39832408706763955,1751913199.3027894,100,1,1,
-0.25712146061784663,1751913199.3127894,100,1,1,
-0.9073408670522674,1751913199.3227894,100,1,1,
-1.8114844256214333,1751913199.3327894,100,1,1,
-0.7113079097487565,1751913199.3427894,100,1,1,
-0.2521048502489272,1751913199.3527894,100,1,1,
-0.6033407596253878,1751913199.3627894,100,1,1,
-0.5084032329322203,1751913199.3727894,100,1,1,
-0.678004055872214,1751913199.3827894,100,1,1,
0.16369248707614398,1751913199.3927894,100,1,1,
0.49647172966747827,1751913199.4027894,100,1,1,
0.9007123950699039,1751913199.4127893,100,1,1,
0.5641094147414072,1751913199.4227893,100,1,1,
0.5816261695322733,1751913199.4327893,100,1,1,
1.1451202268557203,1751913199.4427893,100,1,1,
1.4864429237083505,1751913199.4527893,100,1,1,
1.272826912776035,1751913199.4627893,100,1,1,
0.00931746500960956,1751913199.4727895,100,1,1,
0.15713153185460116,1751913199.4827895,100,1,1,
0.16236253568354758,1751913199.4927895,100,1,1,
0.27157487939742975,1751913199.5027895,100,1,1,
-0.04319136642444976,1751913199.5127895,100,1,1,
-1.1900349332202462,1751913199.5227895,100,1,1,
-1.3748694400962589,1751913199.5327895,100,1,1,
-1.0945807637841558,1751913199.5427895,100,1,1,
-0.34417757860349796,1751913199.5527894,100,1,1,
-0.5104450236411062,1751913199.5627894,100,1,1,
-0.711241748824452,1751913199.5727894,100,1,1,
-0.9388731764328253,1751913199.5827894,100,1,1,
0.14479970504020792,1751913199.5927894,100,1,1,C
0.9850444199771089,1751913199.6027894,100,1,1,
1.0358582463586612,1751913199.6127894,100,1,1,
0.11672082187412758,1751913199.6227894,100,1,1,
0.4728524308936058,1751913199.6327894,100,1,1,
0.8435938202492843,1751913199.6427894,100,1,1,
1.5148604399325933,1751913199.6527894,100,1,1,
1.2920024504955672,1751913199.6627893,100,1,1,
0.19443109493147764,1751913199.6727893,100,1,1,
-0.2632548214007513,1751913199.6827893,100,1,1,
-0.5633577575811002,1751913199.6927893,100,1,1,A
0.13121895230627478,1751913199.7027893,100,1,1,
-0.36097415734601546,1751913199.7127893,100,1,1,
-1.1846624399246668,1751913199.7227895,100,1,1,
-1.2393679030907125,1751913199.7327895,100,1,1,
-0.8086467946137115,1751913199.7427895,100,1,1,
-0.5000606542643797,1751913199.7527895,100,1,1,
-0.6359022219834142,1751913199.7627895,100,1,1,
-0.9158962764529455,1751913199.7727895,100,1,1,
-0.6436645995768226,1751913199.7827895,100,1,1,
-0.12893144674461593,1751913199.7927895,100,1,1,
1.1424019718037073,1751913199.8027894,100,1,1,
0.7095696475484821,1751913199.8127894,100,1,1,
0.49778405560685607,1751913199.8227894,100,1,1,
0.3829954457183752,1751913199.8327894,100,1,1,
1.003506522641769,1751913199.8427894,100,1,1,
1.616050889523074,1751913199.8527894,100,1,1,
1.1411328486113177,1751913199.8627894,100,1,1,
0.17832763219863984,1751913199.8727894,100,1,1,
-0.20136493427388671,1751913199.8827894,100,1,1,
0.029867188999015536,1751913199.8927894,100,1,1,
-0.12194393777573337,1751913199.9027894,100,1,1,
-0.3052104516611804,1751913199.9127893,100,1,1,
-1.05696607859386,1751913199.9227893,100,1,1,
-1.2657607924696133,1751913199.9327893,100,1,1,
-1.2546611817404052,1751913199.9427893,100,1,1,
-0.24404299452501,1751913199.9527893,100,1,1,
-0.5594228263972739,1751913199.9627893,100,1,1,
-0.8140104609948914,1751913199.9727895,100,1,1,
-0.5708803885283986,1751913199.9827895,100,1,1,
0.19302091939914764,1751913199.9927895,100,1,1,B
0.7503959403077597,1751913200.0027895,100,1,1,
1.0692842643963758,1751913200.0127895,100,1,1,
0.8025738033996985,1751913200.0227895,100,1,1,
0.45125869277599956,1751913200.0327895,100,1,1,
1.0737535528625166,1751913200.0427895,100,1,1,
1.3649225985633069,1751913200.0527894,100,1,1,
1.1274261465328694,1751913200.0627894,100,1,1,
0.3847305986628575,1751913200.0727894,100,1,1,
0.0059554107319892136,1751913200.0827894,100,1,1,
-0.0318330075115217,1751913200.0927894,100,1,1,
0.23985286917505583,1751913200.1027894,100,1,1,
-0.49071370274929177,1751913200.1127894,100,1,1,
-0.9443764773948294,1751913200.1227894,100,1,1,
-1.4137437393030141,1751913200.1327894,100,1,1,
-1.48942158571138,1751913200.1427894,100,1,1,
-0.2816948272677398,1751913200.1527894,100,1,1,
-0.46994226718755105,1751913200.1627893,100,1,1,
-0.856074586568458,1751913200.1727893,100,1,1,
-0.7666469406911827,1751913200.1827893,100,1,1,
-0.013819884257093766,1751913200.1927893,100,1,1,
0.6133458330488156,1751913200.2027893,100,1,1,
0.8641728941187613,1751913200.2127893,100,1,1,
0.8413863223266281,1751913200.2227895,100,1,1,
0.4390761320545482,1751913200.2327895,100,1,1,
1.0715475567500257,1751913200.2427895,100,1,1,
1.7981296480039795,1751913200.2527895,100,1,1,
1.3859956519157461,1751913200.2627895,100,1,1,
0.4354862549416022,1751913200.2727895,100,1,1,
-0.004849236360886966,1751913200.2827895,100,1,1,
-0.045377365693108185,1751913200.2927895,100,1,1,
0.49089418429840526,1751913200.3027894,100,1,1,
0.1881435454351676,1751913200.3127894,100,1,1,
-1.2548811380267932,1751913200.3227894,100,1,1,
-1.1497353552136298,1751913200.3327894,100,1,1,
-0.9067597177566751,1751913200.3427894,100,1,1,
-0.3266042661758384,1751913200.3527894,100,1,1,
-0.6921538071200537,1751913200.3627894,100,1,1,
-0.7829620139990869,1751913200.3727894,100,1,1,
-0.3570107078435947,1751913200.3827894,100,1,1,
-0.19412282678001677,1751913200.3927894,100,1,1,A
1.0098264408384507,1751913200.4027894,100,1,1,
0.7491821842072299,1751913200.4127893,100,1,1,
0.44231732454971173,1751913200.4227893,100,1,1,
0.22239951861292406,1751913200.4327893,100,1,1,
1.241539608223239,1751913200.4427893,100,1,1,
1.3001989956023627,1751913200.4527893,100,1,1,
1.3074628435078188,1751913200.4627893,100,1,1,
0.27124502397745004,1751913200.4727895,100,1,1,
-0.28279986290668324,1751913200.4827895,100,1,1,
-0.318675176437764,1751913200.4927895,100,1,1,
0.2505880532358469,1751913200.5027895,100,1,1,
0.09783728189094437,1751913200.5127895,100,1,1,
-1.3456571403538493,1751913200.5227895,100,1,1,
-1.3932216358637166,1751913200.5327895,100,1,1,
-1.1500153087560028,1751913200.5427895,100,1,1,
-0.5185263331935068,1751913200.5527894,100,1,1,
-0.27194041368027333,1751913200.5627894,100,1,1,
-0.6007678747261435,1751913200.5727894,100,1,1,
-0.7188116169734149,1751913200.5827894,100,1,1,
0.06273977253647126,1751913200.5927894,100,1,1,
0.7358656074508777,1751913200.6027894,100,1,1,
0.7159436435017165,1751913200.6127894,100,1,1,
0.36184628234768923,1751913200.6227894,100,1,1,
0.5629278830502573,1751913200.6327894,100,1,1,
1.1100318629624217,1751913200.6427894,100,1,1,
1.1516045038436835,1751913200.6527894,100,1,1,
1.206242719545348,1751913200.6627893,100,1,1,
0.3472906927045169,1751913200.6727893,100,1,1,
-0.11830178036713986,1751913200.6827893,100,1,1,
-0.01301469528100235,1751913200.6927893,100,1,1,
0.4338270158840028,1751913200.7027893,100,1,1,
-0.3320043104035525,1751913200.7127893,100,1,1,
-1.2719694135963213,1751913200.7227895,100,1,1,
-1.0750961898166786,1751913200.7327895,100,1,1,
-1.261107582174371,1751913200.7427895,100,1,1,
-0.33413508499232586,1751913200.7527895,100,1,1,
-0.4497245891021263,1751913200.7627895,100,1,1,
-0.8090307881069243,1751913200.7727895,100,1,1,
-0.6132153324944544,1751913200.7827895,100,1,1,
-0.38842863043703557,1751913200.7927895,100,1,1,
0.7067999330719492,1751913200.8027894,100,1,1,
0.8685700226121462,1751913200.8127894,100,1,1,
0.8824066746834649,1751913200.8227894,100,1,1,
0.06317173095190437,1751913200.8327894,100,1,1,
1.0221927948284788,1751913200.8427894,100,1,1,
1.4274570563036746,1751913200.8527894,100,1,1,
1.0459921608938665,1751913200.8627894,100,1,1,
0.3880292423812248,1751913200.8727894,100,1,1,
-0.14653045628127515,1751913200.8827894,100,1,1,
-0.37482880923151524,1751913200.8927894,100,1,1,
0.18791715130483985,1751913200.9027894,100,1,1,
-0.22712360758178113,1751913200.9127893,100,1,1,
-1.5156778277414744,1751913200.9227893,100,1,1,
-1.2321898811404002,1751913200.9327893,100,1,1,
-0.8950008321167107,1751913200.9427893,100,1,1,
-0.5531198255760963,1751913200.9527893,100,1,1,
-0.5091487332856777,1751913200.9627893,100,1,1,
-0.5417531936133957,1751913200.9727895,100,1,1,
-0.6326316176045336,1751913200.9827895,100,1,1,
-0.15049821800916036,1751913200.9927895,100,1,1,
1.0411304549813434,1751913201.0027895,100,1,1,
0.8707061698395214,1751913201.0127895,100,1,1,
0.27000149220577263,1751913201.0227895,100,1,1,
0.4834533487724577,1751913201.0327895,100,1,1,
0.7980812947581627,1751913201.0427895,100,1,1,
1.1260021681385153,1751913201.0527894,100,1,1,
1.1170639223047614,1751913201.0627894,100,1,1,
0.17024662223829362,1751913201.0727894,100,1,1,
-0.2777329630912291,1751913201.0827894,100,1,1,
0.0701129243225092,1751913201.0927894,100,1,1,A
-0.11877073618553013,1751913201.1027894,100,1,1,
-0.10374107027535709,1751913201.1127894,100,1,1,
-1.0080706011023168,1751913201.1227894,100,1,1,
-1.340758500465103,1751913201.1327894,100,1,1,
-1.2948303588509171,1751913201.1427894,100,1,1,
-0.5308120943610494,1751913201.1527894,100,1,1,
-0.8206061412361766,1751913201.1627893,100,1,1,
-1.287173897352972,1751913201.1727893,100,1,1,
-0.9181531236848867,1751913201.1827893,100,1,1,
-0.312665399403132,1751913201.1927893,100,1,1,B
1.09948953076016,1751913201.2027893,100,1,1,
0.8425042753702108,1751913201.2127893,100,1,1,
0.4086861287460943,1751913201.2227895,100,1,1,
0.550107170219041,1751913201.2327895,100,1,1,
1.0750869972132877,1751913201.2427895,100,1,1,
1.4776593104034752,1751913201.2527895,100,1,1,
1.0834916026587058,1751913201.2627895,100,1,1,
0.5938228982975678,1751913201.2727895,100,1,1,
0.33506794950297736,1751913201.2827895,100,1,1,
0.03036356057655178,1751913201.2927895,100,1,1,
0.17778869726258328,1751913201.3027894,100,1,1,
-0.18896849076444566,1751913201.3127894,100,1,1,
-1.1106905951495052,1751913201.3227894,100,1,1,
-1.3719596279337767,1751913201.3327894,100,1,1,
-0.54478869543846,1751913201.3427894,100,1,1,
-0.47137088957652384,1751913201.3527894,100,1,1,
-0.42111477013496434,1751913201.3627894,100,1,1,
-0.4945465504346163,1751913201.3727894,100,1,1,
-1.1679391046663972,1751913201.3827894,100,1,1,
0.29600723834265824,1751913201.3927894,100,1,1,
0.8258678042795835,1751913201.4027894,100,1,1,
1.045642340789641,1751913201.4127893,100,1,1,
0.3766923861544015,1751913201.4227893,100,1,1,
0.6641177133318881,1751913201.4327893,100,1,1,
1.1287325244672872,1751913201.4427893,100,1,1,
1.4003109392144868,1751913201.4527893,100,1,1,
1.392128695289713,1751913201.4627893,100,1,1,
0.3209539723060351,1751913201.4727895,100,1,1,
0.0011299345009063988,1751913201.4827895,100,1,1,
-0.07138318368504484,1751913201.4927895,100,1,1,
-0.049010601180688174,1751913201.5027895,100,1,1,
-0.20460450842169675,1751913201.5127895,100,1,1,
-1.066957871467908,1751913201.5227895,100,1,1,
-1.4475087466852081,1751913201.5327895,100,1,1,
-1.0363677695294229,1751913201.5427895,100,1,1,
-0.5614457384423546,1751913201.5527894,100,1,1,
-0.4170583939211163,1751913201.5627894,100,1,1,
-0.9424217893173349,1751913201.5727894,100,1,1,
-0.776882050018228,1751913201.5827894,100,1,1,
0.19759251387151575,1751913201.5927894,100,1,1,C
1.0529829363265084,1751913201.6027894,100,1,1,
1.1144912197293568,1751913201.6127894,100,1,1,
0.43909085050222635,1751913201.6227894,100,1,1,
0.40856108727584173,1751913201.6327894,100,1,1,
0.760003657443488,1751913201.6427894,100,1,1,
1.2915023460106547,1751913201.6527894,100,1,1,
1.4254909922338597,1751913201.6627893,100,1,1,
0.0462137570030923,1751913201.6727893,100,1,1,
-0.18534558616871033,1751913201.6827893,100,1,1,
0.017218470654152322,1751913201.6927893,100,1,1,
0.07611982954673119,1751913201.7027893,100,1,1,
-0.4536875470706206,1751913201.7127893,100,1,1,
-1.0133797454827982,1751913201.7227895,100,1,1,
-1.311933067590688,1751913201.7327895,100,1,1,
-0.9881447423181864,1751913201.7427895,100,1,1,
-0.37679137998398304,1751913201.7527895,100,1,1,
-0.3334290867727739,1751913201.7627895,100,1,1,
-0.7890314615636516,1751913201.7727895,100,1,1,
-0.7414943626837612,1751913201.7827895,100,1,1,
-0.1292570519176226,1751913201.7927895,100,1,1,A
0.5558584020536497,1751913201.8027894,100,1,1,
0.4529094193672689,1751913201.8127894,100,1,1,
0.5892590238727474,1751913201.8227894,100,1,1,
0.5624936259157625,1751913201.8327894,100,1,1,
1.2352972177101134,1751913201.8427894,100,1,1,
1.6581697928136951,1751913201.8527894,100,1,1,
0.8982732232772301,1751913201.8627894,100,1,1,
0.21534863572293989,1751913201.8727894,100,1,1,
-0.049849156373120984,1751913201.8827894,100,1,1,
-0.4470847370278542,1751913201.8927894,100,1,1,
0.13373931305021702,1751913201.9027894,100,1,1,
-0.24030466280025617,1751913201.9127893,100,1,1,
-1.1466802683587884,1751913201.9227893,100,1,1,
-1.0494892218929879,1751913201.9327893,100,1,1,
-0.8402110619980798,1751913201.9427893,100,1,1,
-0.4574647430529546,1751913201.9527893,100,1,1,
-0.5044941220492971,1751913201.9627893,100,1,1,
-0.7193165008288237,1751913201.9727895,100,1,1,
-0.5752963511134609,1751913201.9827895,100,1,1,
0.12619473810582452,1751913201.9927895,100,1,1,
0.8106953769796704,1751913202.0027895,100,1,1,
0.9933206833931886,1751913202.0127895,100,1,1,
0.38210514023920383,1751913202.0227895,100,1,1,
0.6168582240786205,1751913202.0327895,100,1,1,
0.8229740777187162,1751913202.0427895,100,1,1,
1.4180842391197757,1751913202.0527894,100,1,1,
1.288019529910721,1751913202.0627894,100,1,1,
0.32968083906155254,1751913202.0727894,100,1,1,
-0.30668537113802874,1751913202.0827894,100,1,1,
0.01894251263404507,1751913202.0927894,100,1,1,
0.06761473796549328,1751913202.1027894,100,1,1,
-0.21572361197099216,1751913202.1127894,100,1,1,
-1.1850385139381574,1751913202.1227894,100,1,1,
-1.5760819674474722,1751913202.1327894,100,1,1,
-1.1356689338161914,1751913202.1427894,100,1,1,
-0.28662971087056044,1751913202.1527894,100,1,1,
-0.5147696836065693,1751913202.1627893,100,1,1,
-1.138010677261944,1751913202.1727893,100,1,1,
-0.9876914825045177,1751913202.1827893,100,1,1,
0.1265289294136471,1751913202.1927893,100,1,1,
0.6709466539558075,1751913202.2027893,100,1,1,
0.9616225107415519,1751913202.2127893,100,1,1,
0.25846228843365565,1751913202.2227895,100,1,1,
0.3571329508859953,1751913202.2327895,100,1,1,
1.1607414959176148,1751913202.2427895,100,1,1,
1.3368086245684465,1751913202.2527895,100,1,1,
1.0398458447491152,1751913202.2627895,100,1,1,
0.1995720082160491,1751913202.2727895,100,1,1,
-0.1444897655310917,1751913202.2827895,100,1,1,
0.19927203012439135,1751913202.2927895,100,1,1,
0.2925735887530078,1751913202.3027894,100,1,1,
-0.43414545572755964,1751913202.3127894,100,1,1,
-0.8892241322344254,1751913202.3227894,100,1,1,
-1.3969904206003179,1751913202.3327894,100,1,1,
-1.2076450248968755,1751913202.3427894,100,1,1,
-0.20428667442874793,1751913202.3527894,100,1,1,
-0.6907095795219024,1751913202.3627894,100,1,1,
-1.1284167903275197,1751913202.3727894,100,1,1,
-0.8386067074052627,1751913202.3827894,100,1,1,
0.261837471296599,1751913202.3927894,100,1,1,B
1.1887304185731717,1751913202.4027894,100,1,1,
1.0014297877635154,1751913202.4127893,100,1,1,
0.44236056871433677,1751913202.4227893,100,1,1,
0.7128637772191166,1751913202.4327893,100,1,1,
1.1696973604189744,1751913202.4427893,100,1,1,
1.4058693551594406,1751913202.4527893,100,1,1,
1.051821274467365,1751913202.4627893,100,1,1,
0.22992243675891075,1751913202.4727895,100,1,1,
-0.12764893883951858,1751913202.4827895,100,1,1,
0.10374176911164155,1751913202.4927895,100,1,1,A
0.2592943853324879,1751913202.5027895,100,1,1,
-0.5334160234169736,1751913202.5127895,100,1,1,
-1.3480098348908376,1751913202.5227895,100,1,1,
-1.2134463275143608,1751913202.5327895,100,1,1,
-1.0277172424433847,1751913202.5427895,100,1,1,
-0.35646636279925215,1751913202.5527894,100,1,1,
-0.7109852834211496,1751913202.5627894,100,1,1,
-0.7502985600266372,1751913202.5727894,100,1,1,
-0.3283173035465257,1751913202.5827894,100,1,1,
-0.2866428767383989,1751913202.5927894,100,1,1,
0.5162312996766416,1751913202.6027894,100,1,1,
0.8156084195209629,1751913202.6127894,100,1,1,
0.2995283273358342,1751913202.6227894,100,1,1,
0.6188272172316239,1751913202.6327894,100,1,1,
0.9268075967731841,1751913202.6427894,100,1,1,
1.5779451429477362,1751913202.6527894,100,1,1,
1.1681063171744699,1751913202.6627893,100,1,1,
0.2871925708206035,1751913202.6727893,100,1,1,
-0.08441683823581986,1751913202.6827893,100,1,1,
0.003741667386596744,1751913202.6927893,100,1,1,
0.27940734816472146,1751913202.7027893,100,1,1,
-0.22962238141733224,1751913202.7127893,100,1,1,
-1.2158362303733012,1751913202.7227895,100,1,1,
-1.1819753216476536,1751913202.7327895,100,1,1,
-0.6918469766354727,1751913202.7427895,100,1,1,
0.07559366835215342,1751913202.7527895,100,1,1,
0.027151397913149355,1751913202.7627895,100,1,1,
-0.6825696526532427,1751913202.7727895,100,1,1,
-0.8631455964338598,1751913202.7827895,100,1,1,
0.26564235836968475,1751913202.7927895,100,1,1,
0.6369368219064346,1751913202.8027894,100,1,1,
0.7469552559500532,1751913202.8127894,100,1,1,
0.33483424650324567,1751913202.8227894,100,1,1,
0.8268646737816524,1751913202.8327894,100,1,1,
1.2141514414562409,1751913202.8427894,100,1,1,
1.349742258795421,1751913202.8527894,100,1,1,
1.0809874821091423,1751913202.8627894,100,1,1,
0.3966789519067274,1751913202.8727894,100,1,1,
-0.06853578697186428,1751913202.8827894,100,1,1,
0.3710489062794852,1751913202.8927894,100,1,1,
-0.02380115427811036,1751913202.9027894,100,1,1,
-0.17843717516823257,1751913202.9127893,100,1,1,
-1.0630939960975856,1751913202.9227893,100,1,1,
-1.6175284790841102,1751913202.9327893,100,1,1,
-1.1588304055144565,1751913202.9427893,100,1,1,
-0.46709653764573084,1751913202.9527893,100,1,1,
-0.22843715831016126,1751913202.9627893,100,1,1,
-0.9382808285349671,1751913202.9727895,100,1,1,
-0.8030150999389364,1751913202.9827895,100,1,1,
0.3064436709552651,1751913202.9927895,100,1,1,
0.9149215405887299,1751913203.0027895,100,1,1,
0.8686697877828509,1751913203.0127895,100,1,1,
0.5441232085414193,1751913203.0227895,100,1,1,
0.234130791532272,1751913203.0327895,100,1,1,
0.8110898863739657,1751913203.0427895,100,1,1,
1.4189407420944575,1751913203.0527894,100,1,1,
1.0216373330962822,1751913203.0627894,100,1,1,
