ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.17696192408314812,0.32434053096827953,-0.20497724677425794,-0.31356967535127,0.19274673200620818,-0.33331442621705815,-0.3936822668199164,-0.05853123051470804,-0.022182492702252494,-0.22315764550712994,0.027504833421999376,0.043635745383401314,-0.04672178012721344,-0.2695118797126904,0.16485733886639015,1751912714.6862965,20,15,3,
-0.8742012504719369,-0.9674336616613999,-1.182258908324524,-1.063792727971186,-1.0983223918542886,-0.9931456484223716,-1.0665236856179743,-0.9180621899067238,-1.2281304140528415,-1.312127648268576,-0.8719270572603843,-1.3054206611985382,-1.3323257219932991,-1.1838179211731905,-0.97041951364816,1751912714.7362964,20,15,3,
0.635220866324812,0.010504572441423157,-0.09388318951520706,0.18681828019533844,0.09749787891650209,0.08006334917225356,0.12561296811620648,-0.012966105799831991,0.21944803918112923,0.023633989613482034,0.29305341565526566,-0.35269180123917904,-0.012185899036352262,0.3091772254741742,0.05228174075411351,1751912714.7862964,20,15,3,
1.1522365097717469,1.0278771632818111,0.6686853808401603,1.048737672661527,1.375781985077356,1.357492855814341,0.7662007232987458,0.7503128188562008,0.9736974067670912,1.2069964196261007,1.2238329539675699,0.5930870708522906,0.9345004566922012,1.5772813723192582,1.166174396131953,1751912714.8362966,20,15,3,
-0.1011422956953166,0.3180598892635334,-0.0057320810816862446,0.2932918097246435,0.22631897770002957,-0.14093672192411083,0.040486098221171725,-0.40927026527271315,0.24894917666340036,-0.11476037184766538,-0.04620108258176475,0.22186159760303545,0.08382023715186396,-0.26914652711257564,0.3073623870378635,1751912714.8862965,20,15,3,A
-1.55406665049783,-1.0185594525191084,-0.688491022747189,-0.9471821378102155,-0.6754056959169169,-1.021019136811876,-0.7360623756894844,-1.0428550040815836,-0.9052761165896842,-1.0565739881527785,-1.0116789253009464,-1.3497440712946591,-0.972545994605762,-1.1615687711330596,-1.1884682879152295,1751912714.9362965,20,15,3,
0.25849495746556567,0.0779072293306847,-0.06410403520781828,0.17667702977382801,0.007540737016372111,-0.02157313112314241,-0.28914704065553726,0.19508846030761542,-0.11898924234155718,0.14262985204328452,-0.031903496629147494,0.053166935709774536,0.24550094981488316,0.005498376653284077,0.4769698933245869,1751912714.9862964,20,15,3,
1.0253197503315592,1.040078677312741,1.02306792675549,1.1690835238523658,0.9218138761162127,1.482587416796683,0.8923408443901648,1.0058858611922261,0.9090004002645141,1.072349112722963,1.0030003303312385,1.165755237406693,1.1128234243796402,0.8586503567812888,1.3900571411040832,1751912715.0362964,20,15,3,
-0.39721146058115564,-0.14076036626578936,-0.19726880488238888,-0.09607252140848459,0.21897898528347115,0.015112047585744186,-0.38359800234606994,0.015609939878360702,-0.21596776972524348,0.12768981905680035,-0.027642209568974237,0.0014699505158399962,0.09608097840033426,-0.1434300921600989,-0.20529903495460944,1751912715.0862966,20,15,3,
-1.3618503139305542,-1.0486945378636678,-0.5884993397400795,-1.0743479521436488,-1.026407633078326,-1.3991098143915783,-1.0441213568963703,-1.1618126752102005,-0.7439838125521507,-0.9269060471446046,-0.9628679564640277,-1.211696167028766,-0.7155209300658194,-0.7482803904273286,-0.7825392579490091,1751912715.1362965,20,15,3,
-0.013235086743658645,-0.0017850105845637397,-0.01079132643559389,-0.16660592499559204,-0.13671809788771036,0.11348482300301474,0.19151141982587125,0.04262009488178355,-0.18714913590450566,-0.13067864888905947,-0.030615985111513467,-0.23165221467756703,-0.0156082186196991,-0.34672259554865376,0.02578373601500579,1751912715.1862965,20,15,3,
1.0362150859284456,1.2314320093955553,1.0633595944902456,1.0566059633398805,0.9981437069958455,0.9448764011457143,1.0580992917401897,1.1184869493914227,1.1081955489076365,0.9436370883120188,0.7770072651078639,0.9207059863263374,1.3696272163822785,1.2902137469326724,0.7360219763360968,1751912715.2362964,20,15,3,
-0.012194164404630566,-0.20951035486454495,-0.08000472803417825,-0.1451120504308056,-0.04997737254998762,0.2833392277138557,-0.030734448971660586,-0.06281021998384538,0.1535542134799031,-0.43793385454435496,0.17883133327308798,-0.10482710090550015,-0.26121977363850063,-0.3779209803813867,-0.28307964570500127,1751912715.2862964,20,15,3,
-1.129643984625525,-1.2058249018089393,-0.9911568373602271,-0.7814174630793727,-1.1801811407034497,-0.8849400462116177,-1.058764245206602,-0.8467452427632964,-1.077124150588121,-1.1096040545428405,-0.7878637923280194,-1.0900411739119158,-0.7067547520840911,-0.9319134373972612,-1.4605794220739907,1751912715.3362966,20,15,3,
0.08419166043065886,0.26195060236819934,0.06036496654596401,0.1662693727467919,0.4574050549292486,0.17410571126096988,-0.07245004081206169,-0.52643855338957,-0.02355269689340817,0.02242757158036095,0.21747231898540398,-0.08632102547837708,-0.04628830991611093,-0.19688289298181283,0.014632609512549747,1751912715.3862965,20,15,3,B
1.0486651921199932,1.269464109249299,1.2021000391514889,0.8321070171406373,1.0187889547116784,1.0676353993154093,1.082127342299854,1.1993875562459844,1.1307556413549629,1.1098020419872991,1.109956152646462,0.52619821051812,1.0345355965095766,0.8492472088235663,1.328185727778356,1751912715.4362965,20,15,3,
-0.1265168462192391,0.20619987822017916,-0.08707634031761408,0.00046448685266839104,0.12096226394967016,0.02945821407154573,-0.04889377294438519,0.2765661237333011,0.019161479368969777,0.07893186950047577,0.12402230758457274,0.04314926534400689,-0.11559053707834037,-0.15568741553963034,-0.29140335645503107,1751912715.4862964,20,15,3,
-0.6806009405789335,-0.7652562879523881,-1.1144315418263295,-1.3853375619551864,-1.357270373448,-0.9907368435473546,-0.968242119338849,-0.9661964164056208,-0.8823874686122593,-1.2695910145819709,-1.123808736720995,-0.8446281718250299,-1.051253866477945,-0.7672730548523516,-1.1841102552032425,1751912715.5362964,20,15,3,
0.1976504004154369,0.32830503476375983,-0.013351842334326021,0.12713706023788096,-0.04635578575869558,0.12611156337408455,0.08252421716846166,0.033233702841832954,-0.24428002938696877,-0.13402915704502882,-0.05103330469590096,-0.07831837272684615,0.26177451876481067,0.28408908034800834,0.06380406378020022,1751912715.5862966,20,15,3,A
1.0469196085757697,0.9587914022606806,0.9669452016408453,0.8837243734037951,0.7321229230963189,0.7700888318306317,0.9984756607702607,0.7466081501138122,1.0205480059453866,0.8334385836366183,0.9349876710497043,0.8925714106322065,1.297606572791951,1.048925776452761,0.959878180334622,1751912715.6362965,20,15,3,
0.18332633773013474,0.41343887130059537,0.17917244112515957,0.02522048656927246,0.11224739094189201,-0.3115649874395968,-0.10817997045593358,-0.09022384403754734,-0.1108518428511092,0.1300447041371115,0.22858385145974677,0.1911071887505369,0.24369855664186377,-0.23495118507647256,0.17346384969200382,1751912715.6862965,20,15,3,
-1.0638429409353174,-0.8769146823699054,-1.149163770939411,-1.273344552544673,-0.908338102895378,-1.034653839537585,-0.591652724662334,-0.9577008123096354,-0.9747461011068833,-1.1068869622473738,-1.2139975450862557,-0.8987834282255078,-0.8151426477346478,-0.8004480377935996,-1.0426936080326736,1751912715.7362964,20,15,3,
0.2179607162149837,-0.06922270105456481,0.024252626005947516,0.21458918576039596,0.47356253003232435,-0.28111701520191357,0.21096187221936766,-0.09429483429265761,0.017430036247692765,0.43191243947344377,0.07898333963234978,0.0928380998370063,0.19123858584576958,-0.15155446418382146,-0.14312695918250218,1751912715.7862964,20,15,3,
0.8451317832835051,0.9384470902676473,0.8336089527771878,0.7939097163404547,1.0410567341519852,0.8116585405712591,0.7610261890016674,1.3045609103069178,0.9255055585827178,1.0302015069375319,0.6515701906142883,0.9202051761060777,0.9872422937365232,0.8358983216769906,0.8923783585739019,1751912715.8362966,20,15,3,
0.4005437408678575,0.2288008090947825,-0.043204869722061404,-0.0375519537373859,-0.058522494206942416,-0.13474473357544597,-0.20524905903113222,0.024662301757283324,-0.18438845118328684,-0.11349283878197011,-0.06588927875692135,-0.297120201202898,-0.34125938909402187,-0.01275202482514542,0.12005582246850942,1751912715.8862965,20,15,3,
-1.0150722997254784,-1.1439578689044803,-1.3762707585467657,-1.0549412762882133,-1.2215487198073967,-0.5162158257212535,-0.8671377567304361,-0.7346076931571679,-0.7919155218169207,-0.8032891869676221,-1.328788107099592,-0.8296530000954768,-1.0158467746026727,-1.1893830829837582,-0.9812102591232903,1751912715.9362965,20,15,3,
0.24868433620725391,0.029320166536652564,-0.11636250275335405,0.2286506469888829,-0.0524097888943422,0.11047125765498514,0.23951208878905453,-0.023694746535709695,0.26101750280375907,-0.07817299717916298,-0.16528018189663934,-0.042793477305949464,0.10199109309971384,0.2679702230055859,0.2572307886983678,1751912715.9862964,20,15,3,
1.2204785110333,0.9665820851485312,1.456978584200685,1.1092057541363518,0.9868266745397135,1.2150517465858748,0.6919722842677684,0.9290552924850438,1.1110922592702803,0.8949919347000822,0.8935012955166651,1.013239515605445,1.1492565856512016,1.109568389800538,0.7699793657569208,1751912716.0362964,20,15,3,
0.17124662017997655,0.16850188822340184,0.08066872714333528,0.05030493512626955,0.2379954664143873,-0.12254254768900662,0.12772732873566228,0.07178792428078498,0.025057865396117335,-0.2307450246102228,0.540102877426045,-0.531441250673039,-0.45524421467169573,0.39385610712306873,0.03000909823048269,1751912716.0862966,20,15,3,
-1.0030841584236014,-0.950650529276168,-1.1715980442335518,-0.9788581640794517,-1.0085442244548386,-0.8603331937186929,-1.1206979993272093,-0.8732554457314177,-0.9210702494749982,-0.7781582770672346,-0.9696934655034432,-0.8552502220444399,-1.1434004173825096,-0.8599719499722666,-0.8231751876856161,1751912716.1362965,20,15,3,
0.1105995991118232,-0.026346018329792758,-0.15429866682195795,-0.06587825734582434,0.1641464129719602,0.1850110320666673,-0.30086511163353297,0.21528585414531387,0.15157969419031936,-0.26698180830526225,-0.031120387285359402,0.3533156308046339,0.3609485851709567,0.07432651183480933,-0.03998500667424872,1751912716.1862965,20,15,3,C
1.0169976410944197,0.731600721235341,1.0985029796159402,0.4659586361192415,0.9308131794358094,0.7294630953265424,1.1020696465362259,0.4702791876994996,0.8623749942230702,0.7944829906166165,0.9469335057698084,1.1873412677572845,1.401818411667388,1.033115763374456,0.862192287821872,1751912716.2362964,20,15,3,
0.10876125197315033,0.05154996849459104,-0.15292721036007187,0.10818844326127194,0.017057174698156135,-0.054963741628514765,-0.030395118678115996,-0.2209465012658716,-0.04331422120159329,0.18610000713739724,-0.18466101152970807,-0.05074982974715473,-0.10836461148538332,0.25765487700147155,-0.30806670746294623,1751912716.2862964,20,15,3,A
-0.975585996050783,-0.9610729496225039,-1.1828432143050378,-0.9540698848385465,-0.7797606197184594,-1.2571627370968304,-0.929049318682766,-1.287703424920499,-1.2023826355686866,-0.8863606528466217,-1.5645260865034911,-0.7702764469935488,-1.0209773177493668,-0.8389958171837482,-0.673497007582489,1751912716.3362966,20,15,3,
0.1421387238847427,-0.10868252820080788,-0.15681947326695864,-0.16475262286634865,0.22750760486582597,-0.17221447777554152,-0.22120642269767485,-0.2304505861312853,-0.16485170947900957,0.11327572745738311,0.12610909508249174,0.06455221231015686,-0.13830414464421642,0.1195121252935284,-0.09119465941783135,1751912716.3862965,20,15,3,
0.9213323285490205,0.8879675722733295,0.8922976650737757,0.8963691648672983,1.087688759467106,0.824293252358543,0.41405352067458734,1.130597291025931,1.07660823820646,0.9607535900072921,0.6736051461201925,0.7129102501151463,0.8860605996138986,0.9944760314527264,1.1565115874426397,1751912716.4362965,20,15,3,
-0.08178491206550917,-0.07838976446798165,0.2977372791659609,0.15403046183529326,0.012463900715740646,-0.1442187485752966,-0.0005988593295014905,-0.06901573618775018,0.10052927799047216,-0.03195378844176217,0.021178015827465296,-0.09727266338369672,-0.07525501088248131,-0.08793062099978725,-0.018217365890136738,1751912716.4862964,20,15,3,
-1.5970174197166185,-1.2494039668095245,-0.9209897445846016,-1.1620518209544022,-0.942315095655688,-0.8422086142879344,-0.9692891084856554,-0.5507723704657592,-0.9617670826423335,-1.017807141034871,-0.9672910442149597,-1.113474290650173,-0.791534292182954,-0.9177232024646482,-1.3086100608461602,1751912716.5362964,20,15,3,
0.34509687861521354,0.01879200109515879,0.06381142032424844,0.3637838048036019,0.014097947198502762,-0.10489559474594781,-0.24400532022509075,-0.004693625478605354,-0.07026602074759551,0.12404832769789688,-0.3206934629812234,0.19003046926788641,0.09299948534060544,0.2466955610885644,-0.1753559134616445,1751912716.5862966,20,15,3,B
1.0402820187612345,1.1568997071422407,0.9071516829627804,0.9090392734412835,0.905104689030208,1.0227760515630335,0.9260641850492473,1.3229588778383328,0.9667625940988448,1.1481259462720725,0.3404398542054239,1.0792334516656532,0.8923283995781768,0.6194903585783342,0.7292442095984049,1751912716.6362965,20,15,3,
0.24764382718782227,-0.027755533088111607,-0.06638558335472805,-0.09570660540025848,-0.019886571118279302,-0.03302071179618263,0.3202218149900835,-0.32686534108113807,-0.11674388389123719,0.25375438530828626,0.37615872680603546,0.15495644383891943,-0.07188952319329134,0.0007827172752641946,-0.2503019158833645,1751912716.6862965,20,15,3,
-0.9100008752212824,-0.8005642884922402,-0.9315157784405114,-0.7700652624861528,-0.8468711314669239,-0.987292134632907,-0.9275649640592529,-1.0065390502399276,-1.067106181982353,-1.090631935984938,-1.0999879985641654,-0.8159339602461271,-1.1150892174884521,-1.2004469406566902,-1.4632879702358423,1751912716.7362964,20,15,3,
-0.19354950172760452,-0.3030688254826673,0.1246184748500778,0.23170048820293762,-0.15285715202698694,-0.18853211244756005,-0.08801700031753175,0.23650949506683694,0.09917540608977003,0.015353262883829275,0.18656836701391816,-0.4042217637872574,0.5062157933230784,0.23094188678493233,0.09198512474973415,1751912716.7862964,20,15,3,
0.9428625721639707,1.0648219033157913,1.0701393402570019,0.8917409143898607,1.1006708505675353,1.184389102794165,1.0184289714819674,1.0700200567909168,1.0703525299021164,1.0589830734059513,0.7542418051021059,1.1046503231827645,1.0800852026256342,0.7638119312440517,1.313433600108058,1751912716.8362966,20,15,3,
0.02734819962521857,0.5950348774638224,0.06787513068474578,-0.061960177956017805,0.10634628402368859,0.1957644489291054,-0.243665144382709,0.13731978625001484,0.2832145438775359,-0.20885317662776315,0.373150895186138,-0.2428821907793621,-0.08882466124406425,0.057018052620322446,-0.1036015904398564,1751912716.8862965,20,15,3,
-0.9028968337708945,-1.1223200435968386,-0.948473301444112,-0.8988572322954099,-0.8297643190469369,-1.0979208830182532,-1.2643659264291187,-1.133344663100655,-0.9189813138495796,-0.5276231151301618,-1.186159198984693,-0.9438451325371383,-0.8124725804897143,-1.1103674282928278,-0.7393278012753774,1751912716.9362965,20,15,3,
0.3185203669213912,0.03662591491105614,0.06185635014644804,0.09107924076191504,0.10004371451194201,-0.07435572036619756,-0.3249129118106187,-0.05913750250607867,0.14468381172990613,0.09433658428452671,0.07437820114311053,-0.220819434259389,-0.059810611441728834,-0.013493670273721618,-0.2275552971754856,1751912716.9862964,20,15,3,A
1.068782890597264,1.1403405867730911,1.0993107788310514,0.8252605538640496,0.9070655502121219,0.9962299547286805,1.2877818878975382,0.9320161875506295,1.046136737126779,1.2793907862138887,0.7372039137323361,1.1583233230586647,0.7550074502841795,1.0278721840485479,1.2004368439520243,1751912717.0362964,20,15,3,
-0.006539858197239391,0.23895104194516234,-0.15648963466857307,0.05040394682468481,0.049779535413679916,0.2757008335518751,-0.13588451351670638,-0.13643299854311425,-0.026205154521057074,-0.016033274884366584,0.6619817012297704,-0.08702594871822722,0.1358981813904248,0.10099601279430409,-0.06501461721514232,1751912717.0862966,20,15,3,
-0.7066344414833168,-0.6517188642619731,-0.8296282479218887,-1.3684643716876763,-0.8722402578138673,-1.177105814706065,-0.7166718945340891,-0.915197831744131,-0.7797079474240164,-1.0740417573230474,-1.3236055165410265,-1.1804526460340967,-1.1207244933917442,-1.1394283333956248,-0.83497139114921,1751912717.1362965,20,15,3,
-0.09431276736620212,-0.344818202644457,0.10171328666568831,0.2575405340737074,0.13384558136054453,0.1551655296261816,-0.18919559955027204,-0.21357794191137686,-0.20504225489051697,0.1710117576353881,0.16462011782344418,-0.19415120827936927,-0.10884459372275485,0.12786922509863105,-0.1472374978673861,1751912717.1862965,20,15,3,
1.2297853565998629,1.235723676918501,0.9509545134611455,1.1575036133377061,0.9182011714086319,0.9089174092925962,0.9382531171361657,0.8642219784015982,0.9162684384879684,1.113178102874942,1.252359919839644,0.8808086663253252,0.9153433085455185,1.1877006998298412,0.8426395579289342,1751912717.2362964,20,15,3,
-0.064199021647755,-0.08692761121878076,-0.19319298780199062,0.467652991721335,-0.2072774761520573,-0.06896684072228994,-0.34829543586415407,-0.3338327691105347,0.1069263567877939,-0.019672091546688166,0.023086778854685127,-0.43776078382019445,0.07850811096411162,0.10893809435617727,0.2597777706312911,1751912717.2862964,20,15,3,
-1.227706708196471,-0.9241334810905214,-0.8420022268787476,-0.9450084112695671,-0.8952460727123205,-1.012603104988693,-0.9658179467945224,-0.9442723254527556,-0.7083361671710563,-1.2823643207242248,-1.2001115513011997,-0.9759888010437863,-1.321594910325521,-1.2724145068165618,-1.3151596069081908,1751912717.3362966,20,15,3,
0.37215802052718494,-0.26419377101261293,0.19236641046288744,0.3311594669089421,0.07402678663678001,-0.04934290495984021,0.07195070558007828,0.05756972402821874,0.13766748253195388,0.20837996820971727,0.2176479117465093,0.045078775260627243,-0.23625090619922529,-0.004446268195633455,-0.18444409288923003,1751912717.3862965,20,15,3,
0.7511529573792041,1.274954549747415,1.4580215592000911,1.0483842731188058,0.6937156775516979,1.121032660158502,0.9369335123455389,1.1913319494435188,1.2538194871602406,0.9006933614990007,1.348268710964429,0.7078818702283887,0.9159338760742092,0.8242816364020398,0.9791424379034391,1751912717.4362965,20,15,3,
-0.450441376346823,-0.2552197640770194,0.4358705248572654,0.11598172029472847,-0.069756948437066,-0.2785095863201551,-0.11280952972091478,-0.30073207991192036,-0.27649041739573477,0.32474260442420594,-0.21780963551622354,-0.11081004181468655,-0.24269059609577484,0.07067968291150756,-0.0027973440688138116,1751912717.4862964,20,15,3,
-1.1532673849051551,-0.8807811824093785,-1.1681375472911018,-1.121772082057904,-0.9407120769073558,-0.9949019720330342,-0.8864045823928491,-0.9942257042991853,-0.542261326186521,-0.9004097670535807,-1.2504018097962426,-0.9948821832284127,-0.6655000817920419,-0.8950256315973544,-1.13355773293494,1751912717.5362964,20,15,3,
0.3872586923381069,-0.15594215834942857,0.25592986240975873,0.17875574647764134,-0.34284341856311285,-0.19115408546831059,-0.06869208223502525,-0.022468337673002284,0.09259460345155707,-0.0808791669581364,-0.25336026749114277,0.1524297946439917,0.48075272551689313,0.21534487748713887,0.04982201786003988,1751912717.5862966,20,15,3,
1.2487068322651314,0.9244366449075714,0.8850950170755434,0.7178349952788236,0.8105236481467835,1.0931609135338662,1.0821883857791212,1.248473944001566,0.9024181161167004,1.0457110557343112,1.1046180508905648,0.8180736263639464,0.9117440115181769,0.8512832850843779,0.8352577011974249,1751912717.6362965,20,15,3,
0.36247896574389565,0.060537352768200194,0.08625805720879069,-0.06642237847169846,-0.04446296152873025,-0.18028876322427503,0.3930182109255561,-0.2283725274378783,-0.054009111095302535,0.0769447867626526,0.030145687555344206,-0.0991175001149911,0.06856250182372979,0.29097355210376535,0.20468857500515333,1751912717.6862965,20,15,3,A
-1.1156093581347584,-0.8667270161815035,-0.7897972263424287,-0.9721239493596509,-1.3454101961451392,-1.2651523933077216,-1.383776433831678,-0.982329392171543,-1.2107920642241514,-1.0984519007895432,-0.9809044412851439,-1.0394789723279718,-1.0948784522682773,-1.437902658600131,-1.1088525169931434,1751912717.7362964,20,15,3,
0.2053036921982359,0.2943405207402302,0.05756763270564367,-0.0016753107605204335,0.13664970470979024,-0.33508292023643416,-0.06376143909804105,0.10157418066630092,0.267179719890607,0.16559693598857242,0.045992308445970805,-0.25301214342103695,-0.09205798889491068,0.08811661804810857,-0.09510616927405782,1751912717.7862964,20,15,3,B
0.9338918632742377,1.1749531282695176,1.106739437858359,0.7557042401148761,1.193198482200379,0.7637426235404329,0.8541641362228396,0.5887825693349596,0.8351569671472908,0.9650364691987909,1.0099386319066095,1.1138134016063606,0.9537340588339309,0.6944730596392494,0.8693774722672543,1751912717.8362966,20,15,3,
-0.010894731439688915,-0.33818591446499496,0.12927567399687415,0.1454468642308102,-0.020504553439699882,0.11249361748951141,-0.10564038564818772,0.05524279486841449,0.39333446504590835,0.062222079422684595,0.0034254545216034133,-0.25989819589113555,0.19189252762674197,0.26998350726605547,0.28524657699444206,1751912717.8862965,20,15,3,
-0.9373271246530779,-0.9514314925137172,-1.1335117938301127,-0.8910975463418627,-1.0895173627397858,-0.9167008351492048,-0.862224303962319,-0.9662570213466267,-0.8919340775758964,-1.0758568216481315,-1.1454991417462126,-1.2309029666112317,-1.0873212616476704,-1.0543554272706777,-0.9595775611342352,1751912717.9362965,20,15,3,
0.37395815221997536,0.36323953989852614,-0.19820976655429023,-0.16583209158693224,-0.5127555125292123,-0.04769788224292848,-0.024712293247439315,0.11140097962618777,-0.14880932178991227,0.07477788624739476,-0.22849431044117224,-0.06611405389097948,-0.024104764989971307,-0.3500351233505625,0.14859296008977574,1751912717.9862964,20,15,3,
1.0392790173312245,1.2569454212824314,0.9805249095770135,1.1187200791483476,0.7511663843513914,1.0510266945369124,1.142298305975772,0.6169984514751073,0.7950680014426421,0.845686161804853,0.9178991314747899,0.9377085449778596,1.0650404457290121,0.9717058043152181,0.8542033348435032,1751912718.0362964,20,15,3,
-0.23755500512169497,0.10479966710780464,-0.15526024147067083,0.10807563137601095,-0.2920715735020954,0.04409696966895044,-0.1546000168794242,-0.004515924644819099,-0.2887423444093936,-0.08029273949004119,-0.007517412409156271,-0.2387764549022243,-0.11157319600973409,-0.14531050684109886,-0.22737661184693614,1751912718.0862966,20,15,3,
-1.4440725676095796,-0.9571265691203785,-0.9432782049737336,-1.1457676003112636,-1.208288015522006,-0.9836662017975664,-1.0686931258895718,-0.713608014228952,-1.148572240990592,-0.8682071835129598,-0.6061011383986887,-1.0416123620403435,-0.508647843224114,-0.6861097440357664,-0.9773289230839636,1751912718.1362965,20,15,3,
0.15356876086519475,-0.09608717341263122,0.19653779060632287,0.04492517865776215,-0.09908851974526493,0.3466271646564763,0.16352018960925055,0.08315511296731254,0.3169920003900147,-0.12226622796646014,0.3197928362512267,-0.018259130969019547,0.16241827791965616,0.12470905364174559,0.09132935985651765,1751912718.1862965,20,15,3,C
0.9299920556869355,1.190357171726589,1.2319960808205772,0.7287219662291191,0.9801457437087102,0.6906179855159207,1.1845265188003093,1.5710558460844823,1.1230636895556636,0.8865077505003616,1.0716451482866358,0.9300224160659186,1.0572103793381527,0.7480811443539439,0.7189477172326124,1751912718.2362964,20,15,3,
-0.2752129606882151,0.3196365399312269,-0.02502762032602496,0.05791314206786647,-0.1658616959020526,-0.18236444975282295,-0.12938140702883424,0.5337056161522021,-0.11857189362344492,0.3169617676245829,0.08279106308959591,-0.45127738404844586,0.2792408938519015,-0.0637786111642537,0.13944064872752326,1751912718.2862964,20,15,3,
-1.1555518903433912,-0.9449766414739424,-1.007552769681005,-1.1325274832173498,-1.1855204499908403,-0.9543765504004442,-0.6595375352442138,-0.9145288999239581,-1.111988837324189,-0.8528171568095896,-0.9878041373908041,-0.7744330081918447,-1.1393318745216368,-0.9686124816063134,-0.9126354804140177,1751912718.3362966,20,15,3,
0.09858297907951631,0.19597944700661407,0.05144218597007849,0.31113869859597776,0.040263686820635414,-0.023075612109025895,-0.06838219752049411,0.09846616124704123,0.003928490284800576,0.25427230072005474,-0.28865009736635117,-0.04258068370862694,0.08644765434283885,0.032113553301055885,0.09744594054827176,1751912718.3862965,20,15,3,A
1.0013313300166384,0.9532580995632306,0.7371808743797136,0.7757729537343947,1.1343997873968001,0.49399656443680806,0.9527278440003536,0.9076511539191414,0.816426363613582,1.3526956083167074,1.3110279635937205,1.0204554517868356,0.9235306643755938,1.008049949632987,1.209049109044602,1751912718.4362965,20,15,3,
-0.003374676140313539,0.14274633615563484,-0.21292725225588596,-0.02079536451211245,-0.15276530616985623,0.06061381459022271,-0.3248560156584371,-0.07556378420119107,0.00767671199858973,0.20737646455725442,-0.051740614712566385,-0.1955317142550922,0.21388934611353957,0.32084573010421735,-0.034151307673835125,1751912718.4862964,20,15,3,
-0.9728432797818266,-1.0331357147699256,-0.9113398827486083,-0.6739065171458511,-0.9818508600514921,-0.6586629229959031,-1.0229694281564699,-1.1321455241956302,-0.7126776696142292,-0.7776916883550712,-1.065677430480319,-1.2238925318060614,-0.9280328317963686,-1.0966493729350582,-1.2194493395640993,1751912718.5362964,20,15,3,
