ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.15629291063177955,1751913944.6987948,1000,1,2,
0.10541803231156197,1751913944.6997948,1000,1,2,
0.23373369808182823,1751913944.700795,1000,1,2,
-0.009363278600117556,1751913944.7017949,1000,1,2,
-0.2713830963958903,1751913944.7027948,1000,1,2,
0.03351977087061389,1751913944.703795,1000,1,2,
-0.20970252982470747,1751913944.704795,1000,1,2,
-0.2983369603373818,1751913944.7057948,1000,1,2,
-0.18755451958131408,1751913944.706795,1000,1,2,
-0.13276432637830302,1751913944.707795,1000,1,2,
0.03509015070198976,1751913944.7087948,1000,1,2,
0.20976350290078355,1751913944.7097948,1000,1,2,
-0.043273748993806704,1751913944.710795,1000,1,2,
0.012004176682553186,1751913944.7117949,1000,1,2,
-0.157725243270858,1751913944.7127948,1000,1,2,
0.21931107341666448,1751913944.713795,1000,1,2,
-0.17612491416215267,1751913944.7147949,1000,1,2,
-0.2148410860206526,1751913944.7157948,1000,1,2,
-0.06403688877650368,1751913944.716795,1000,1,2,
-0.503631957961843,1751913944.717795,1000,1,2,
-0.2420620903036133,1751913944.7187948,1000,1,2,
0.14333116333793375,1751913944.719795,1000,1,2,
-0.07189980140648747,1751913944.720795,1000,1,2,
-0.08188524574666058,1751913944.7217948,1000,1,2,
0.19321931324537403,1751913944.7227948,1000,1,2,
0.3799331859008489,1751913944.723795,1000,1,2,
-0.21688682328967263,1751913944.7247949,1000,1,2,
0.3105546530429271,1751913944.7257948,1000,1,2,
0.006629705230454086,1751913944.726795,1000,1,2,
0.30582666701170796,1751913944.727795,1000,1,2,
0.13618610549030355,1751913944.7287948,1000,1,2,
0.42396050443968875,1751913944.729795,1000,1,2,
0.10169964524720203,1751913944.730795,1000,1,2,
0.40735088652775503,1751913944.7317948,1000,1,2,
-0.039701802562256486,1751913944.7327948,1000,1,2,
0.018816676863484892,1751913944.733795,1000,1,2,
0.016071761717522212,1751913944.7347949,1000,1,2,
-0.017104426253126595,1751913944.7357948,1000,1,2,
-0.00701517626109982,1751913944.736795,1000,1,2,
-0.33830666655030506,1751913944.7377949,1000,1,2,
-0.49871388996949295,1751913944.7387948,1000,1,2,
-0.46087063493031755,1751913944.739795,1000,1,2,
-0.5570610609888875,1751913944.740795,1000,1,2,
-0.33618527184722746,1751913944.7417948,1000,1,2,
-0.3473635309611939,1751913944.7427948,1000,1,2,
-0.7945498355172778,1751913944.743795,1000,1,2,
-0.6706524983061627,1751913944.7447948,1000,1,2,
-0.9443724758442817,1751913944.7457948,1000,1,2,
-0.996840799017827,1751913944.746795,1000,1,2,
-0.5046073543735539,1751913944.7477949,1000,1,2,
-0.8638890916459867,1751913944.7487948,1000,1,2,
-0.9471280105831518,1751913944.749795,1000,1,2,
-1.2201804077765672,1751913944.750795,1000,1,2,
-1.3532708258700847,1751913944.7517948,1000,1,2,
-1.3654841550249615,1751913944.752795,1000,1,2,
-1.5198927437740974,1751913944.753795,1000,1,2,
-1.5104119716166933,1751913944.7547948,1000,1,2,
-1.1082750092335478,1751913944.7557948,1000,1,2,
-1.1407583441012092,1751913944.756795,1000,1,2,
-1.181898481694039,1751913944.7577949,1000,1,2,
-1.1150849350218306,1751913944.7587948,1000,1,2,
-1.3274519736550692,1751913944.759795,1000,1,2,
-1.4796123115453614,1751913944.7607949,1000,1,2,
-1.468022579809112,1751913944.7617948,1000,1,2,
-1.707188509873922,1751913944.762795,1000,1,2,
-1.313941550194952,1751913944.763795,1000,1,2,
-0.9285223511464348,1751913944.7647948,1000,1,2,
-1.0424296388011296,1751913944.7657948,1000,1,2,
-1.1866729496195785,1751913944.766795,1000,1,2,
-1.1461786812122716,1751913944.7677948,1000,1,2,
-1.3989038207886415,1751913944.7687948,1000,1,2,
-1.015545723349793,1751913944.769795,1000,1,2,
-0.7808347707800267,1751913944.7707949,1000,1,2,
-0.6256747065608902,1751913944.7717948,1000,1,2,
-0.8726863474174618,1751913944.772795,1000,1,2,
-0.756596273354478,1751913944.773795,1000,1,2,
-0.7517174719558279,1751913944.7747948,1000,1,2,
-0.3395073749448781,1751913944.775795,1000,1,2,
-0.4839925245812926,1751913944.776795,1000,1,2,
-0.6427991233062036,1751913944.7777948,1000,1,2,
-0.7823584813903324,1751913944.7787948,1000,1,2,
-0.6697188797561615,1751913944.779795,1000,1,2,
-0.12649826310271772,1751913944.7807949,1000,1,2,
-0.23334200987352252,1751913944.7817948,1000,1,2,
-0.24206372278493635,1751913944.782795,1000,1,2,
-0.5150404746195207,1751913944.7837949,1000,1,2,
-0.5926365373161404,1751913944.7847948,1000,1,2,
-0.42460424498199706,1751913944.785795,1000,1,2,
-0.16024488332620707,1751913944.786795,1000,1,2,
-0.26086868579792,1751913944.7877948,1000,1,2,
-0.4145030409123956,1751913944.7887948,1000,1,2,
-0.6615679653180593,1751913944.789795,1000,1,2,
-0.7277991250641949,1751913944.7907948,1000,1,2,
-0.8139148356309331,1751913944.7917948,1000,1,2,
-0.507616339713986,1751913944.792795,1000,1,2,
-0.799561231507208,1751913944.7937949,1000,1,2,
-0.9963209166449213,1751913944.7947948,1000,1,2,
-0.9873314184066341,1751913944.795795,1000,1,2,
-1.0853976041208127,1751913944.796795,1000,1,2,
-0.982830115434499,1751913944.7977948,1000,1,2,
-0.9134023040619685,1751913944.798795,1000,1,2,
-1.2384094763895663,1751913944.799795,1000,1,2,
-0.9556663297070951,1751913944.8007948,1000,1,2,
-0.8099304859759975,1751913944.8017948,1000,1,2,
-0.7888688106182832,1751913944.802795,1000,1,2,
-1.1418238815013884,1751913944.8037949,1000,1,2,
-0.7784504155103825,1751913944.8047948,1000,1,2,
-0.7721669834357415,1751913944.805795,1000,1,2,
-0.7277217098130306,1751913944.806795,1000,1,2,
-0.6997906386272097,1751913944.8077948,1000,1,2,
-0.25894156202641794,1751913944.808795,1000,1,2,
-0.9869525589955388,1751913944.809795,1000,1,2,
-0.7823668820600758,1751913944.8107948,1000,1,2,
-0.4654433271304166,1751913944.8117948,1000,1,2,
-0.3934125312276152,1751913944.812795,1000,1,2,
-0.37440680026031387,1751913944.8137949,1000,1,2,
-0.358672378365067,1751913944.8147948,1000,1,2,
-0.10407167284320373,1751913944.815795,1000,1,2,
-0.2628258743959434,1751913944.8167949,1000,1,2,
0.21273801965792924,1751913944.8177948,1000,1,2,
-0.12623736294037816,1751913944.818795,1000,1,2,
0.09835826678636843,1751913944.819795,1000,1,2,
0.5186327525820609,1751913944.8207948,1000,1,2,
0.32817854742763125,1751913944.821795,1000,1,2,
0.10016958180978103,1751913944.822795,1000,1,2,
0.48832063967939465,1751913944.8237948,1000,1,2,
0.6422943133511005,1751913944.8247948,1000,1,2,
0.6737885665741636,1751913944.825795,1000,1,2,
0.7360621437401487,1751913944.8267949,1000,1,2,
0.7845110769643138,1751913944.8277948,1000,1,2,
1.206349117189995,1751913944.828795,1000,1,2,
1.0789833601397931,1751913944.829795,1000,1,2,
0.8160088184146209,1751913944.8307948,1000,1,2,
0.7474905941760487,1751913944.831795,1000,1,2,
1.2171811691177594,1751913944.832795,1000,1,2,
1.158736505226433,1751913944.8337948,1000,1,2,
0.9492005163411878,1751913944.8347948,1000,1,2,
0.9223616094424726,1751913944.835795,1000,1,2,
0.2945393862784649,1751913944.8367949,1000,1,2,
0.7907837946899476,1751913944.8377948,1000,1,2,
1.0901125863727679,1751913944.838795,1000,1,2,
0.7831685080411155,1751913944.8397949,1000,1,2,
0.8019842958377736,1751913944.8407948,1000,1,2,
0.6311758222405736,1751913944.841795,1000,1,2,
0.6859024487422636,1751913944.842795,1000,1,2,
0.9900895028951178,1751913944.8437948,1000,1,2,
0.26236890877066754,1751913944.844795,1000,1,2,
0.554973266106096,1751913944.845795,1000,1,2,
0.8639160602069058,1751913944.8467948,1000,1,2,
0.7487006263087393,1751913944.8477948,1000,1,2,
0.08940021466644127,1751913944.848795,1000,1,2,
0.3735266702643313,1751913944.8497949,1000,1,2,
-0.18130867667350048,1751913944.8507948,1000,1,2,
0.1735757674372766,1751913944.851795,1000,1,2,
0.29846542069247883,1751913944.852795,1000,1,2,
0.6739526573395493,1751913944.8537948,1000,1,2,
0.32882191174461534,1751913944.854795,1000,1,2,
0.610019589399128,1751913944.855795,1000,1,2,
0.41463987222821086,1751913944.8567948,1000,1,2,
0.6081190652824501,1751913944.8577948,1000,1,2,
0.33751120522022965,1751913944.858795,1000,1,2,
0.6273291730631274,1751913944.8597949,1000,1,2,
0.37949072236792,1751913944.8607948,1000,1,2,
0.6635355000453227,1751913944.861795,1000,1,2,
0.1383706891414891,1751913944.8627949,1000,1,2,
0.7833525643261099,1751913944.8637948,1000,1,2,
0.5293283876179189,1751913944.864795,1000,1,2,
0.835783404896788,1751913944.865795,1000,1,2,
1.016150103641374,1751913944.8667948,1000,1,2,
1.299225890837004,1751913944.8677948,1000,1,2,
0.9913723522895973,1751913944.868795,1000,1,2,
0.7736088550693465,1751913944.8697948,1000,1,2,
1.213292932858738,1751913944.8707948,1000,1,2,
1.152790399144758,1751913944.871795,1000,1,2,
1.3302993318887792,1751913944.8727949,1000,1,2,
1.0409058785478331,1751913944.8737948,1000,1,2,
1.1177987758839265,1751913944.874795,1000,1,2,
1.3954110806667226,1751913944.875795,1000,1,2,
1.4118666286132378,1751913944.8767948,1000,1,2,
1.5852262631409237,1751913944.877795,1000,1,2,
1.3387557066002056,1751913944.878795,1000,1,2,
1.5898044776384457,1751913944.8797948,1000,1,2,
1.3343845309767997,1751913944.8807948,1000,1,2,
0.9999036416141975,1751913944.881795,1000,1,2,
1.2399378670888337,1751913944.8827949,1000,1,2,
0.9655275045506002,1751913944.8837948,1000,1,2,
1.0755592682203452,1751913944.884795,1000,1,2,
0.9260340875736035,1751913944.8857949,1000,1,2,
1.3532233890958776,1751913944.8867948,1000,1,2,
1.1564327738848645,1751913944.887795,1000,1,2,
1.0647759847245262,1751913944.888795,1000,1,2,
1.353381389261396,1751913944.8897948,1000,1,2,
0.8235430988246794,1751913944.8907948,1000,1,2,
0.7915520403997832,1751913944.891795,1000,1,2,
0.6255191582809287,1751913944.8927948,1000,1,2,
0.7906861794214832,1751913944.8937948,1000,1,2,
0.414731722371693,1751913944.894795,1000,1,2,
0.48434298009255133,1751913944.8957949,1000,1,2,
0.8561116823567796,1751913944.8967948,1000,1,2,
0.12697416468502448,1751913944.897795,1000,1,2,
-0.03818045629130573,1751913944.898795,1000,1,2,
0.05949417057442502,1751913944.8997948,1000,1,2,
0.11273136222852947,1751913944.900795,1000,1,2,
0.390228729945316,1751913944.901795,1000,1,2,
-0.05377854301313095,1751913944.9027948,1000,1,2,
-0.039473544698445995,1751913944.9037948,1000,1,2,
-0.3983700273024743,1751913944.904795,1000,1,2,
-0.1181229718442037,1751913944.9057949,1000,1,2,
-0.09541076829793997,1751913944.9067948,1000,1,2,
-0.04671034714032102,1751913944.907795,1000,1,2,
-0.1427344716703796,1751913944.9087949,1000,1,2,
-0.3748183684592379,1751913944.9097948,1000,1,2,
-0.11442085504126473,1751913944.910795,1000,1,2,
0.004650624638304235,1751913944.911795,1000,1,2,
0.04082785077866491,1751913944.9127948,1000,1,2,
-0.22542300557330164,1751913944.9137948,1000,1,2,
-0.3702364989536704,1751913944.914795,1000,1,2,
-0.3436640383678029,1751913944.9157948,1000,1,2,
-0.044447080056070815,1751913944.9167948,1000,1,2,
-0.4634380749072276,1751913944.917795,1000,1,2,
0.10483112995030436,1751913944.9187949,1000,1,2,
-0.16706495699014512,1751913944.9197948,1000,1,2,
-0.08711691190191494,1751913944.920795,1000,1,2,
-0.01750930545759251,1751913944.921795,1000,1,2,
0.02878394024100775,1751913944.9227948,1000,1,2,
0.35774819026452837,1751913944.923795,1000,1,2,
0.20113673132248133,1751913944.924795,1000,1,2,
-0.12969971899358068,1751913944.9257948,1000,1,2,
0.14323147506086806,1751913944.9267948,1000,1,2,
0.41596314937073897,1751913944.927795,1000,1,2,
0.06980379346111992,1751913944.9287949,1000,1,2,
0.3323080961807018,1751913944.9297948,1000,1,2,
-0.15849726630527344,1751913944.930795,1000,1,2,
0.12024968797825714,1751913944.931795,1000,1,2,
-0.48048893537598053,1751913944.9327948,1000,1,2,
-0.04243137774241516,1751913944.933795,1000,1,2,
0.1868945269452909,1751913944.934795,1000,1,2,
-0.19673248534227922,1751913944.9357948,1000,1,2,
-0.10705219490091084,1751913944.9367948,1000,1,2,
0.0005120173328590216,1751913944.937795,1000,1,2,
-0.2887466118167907,1751913944.9387949,1000,1,2,
-0.5402943696194721,1751913944.9397948,1000,1,2,
-0.24145705469755496,1751913944.940795,1000,1,2,
-0.6599236078160337,1751913944.9417949,1000,1,2,
-0.91305856219977,1751913944.9427948,1000,1,2,
-0.6602972397762169,1751913944.943795,1000,1,2,
-0.6254676214354978,1751913944.944795,1000,1,2,
-1.1331065977435488,1751913944.9457948,1000,1,2,
-1.356909471182557,1751913944.946795,1000,1,2,
-1.0194125285647044,1751913944.947795,1000,1,2,
-1.0851097330355446,1751913944.9487948,1000,1,2,
-1.511503559013638,1751913944.9497948,1000,1,2,
-1.6257035469905508,1751913944.950795,1000,1,2,
-1.369867875770697,1751913944.9517949,1000,1,2,
-1.3905312676066512,1751913944.9527948,1000,1,2,
-1.4081427585093869,1751913944.953795,1000,1,2,
-1.5845447006535065,1751913944.954795,1000,1,2,
-1.414019483753241,1751913944.9557948,1000,1,2,
