ch1,ch2,ch3,ch4,ch5,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.5045289645267114,-0.6498847939835813,0.04443020817268167,-0.4771581313946237,-0.2769311411472799,1751912991.251755,50,5,4,
-1.3364177433296827,-1.442391728106117,-1.5055405899414298,-1.5515101362416004,-1.7273704252409647,1751912991.271755,50,5,4,
-0.5249150310460846,-0.6806945243620154,-0.788528954343543,-0.7930177850742888,-0.7372237551709371,1751912991.291755,50,5,4,
-0.8518001660603668,-0.5463753597084561,-0.7154637851905584,-0.6807538147928526,-0.7032153257304417,1751912991.311755,50,5,4,
-0.05778515711049241,0.2567608279826276,0.0818322910109669,0.01629667467388717,-0.00302349823802964,1751912991.331755,50,5,4,
0.7202227488494747,1.007075933111971,1.1214954238035308,0.7050699197795147,0.7671994577219767,1751912991.351755,50,5,4,
0.46704249454886815,0.3560197363545423,0.7639417915861592,0.5522848131204426,0.5732789946679029,1751912991.371755,50,5,4,
1.1046418832615015,1.4968517068829554,1.2895506161981172,1.740278486149918,1.3817088079708617,1751912991.3917549,50,5,4,
0.022052446365490752,0.12763003334395506,0.6648471992830298,0.30085920653317244,0.7132125891560712,1751912991.411755,50,5,4,
-0.20237883335485896,0.0012271470497998286,-0.11553949971441523,0.1730379953170722,-0.12971110597901567,1751912991.431755,50,5,4,
-0.3850280243810569,-0.40462912019342584,-0.10160876720376638,-0.30854556097829605,-0.20954603560043317,1751912991.451755,50,5,4,
-1.51002807075356,-1.168901834379064,-1.1330803717938451,-1.3239974981331475,-1.3978061428929978,1751912991.471755,50,5,4,
-0.6651488022934343,-0.6024722540300601,-0.7524883899720788,-0.3824589244506911,-0.6475813297722187,1751912991.491755,50,5,4,
-1.0044597129487207,-0.7081923420350179,-0.7556194793232032,-0.8418339794008682,-0.8436799196978495,1751912991.511755,50,5,4,
0.15043797254135075,-0.1439886972410349,0.2313619156311339,-0.07733664350825295,-0.22438800216947133,1751912991.531755,50,5,4,C
0.5247868479279,0.7912486019150665,1.0308477901399284,0.8222986082621266,0.9156985284461552,1751912991.551755,50,5,4,
0.2112995319144187,0.5531774684585589,1.1004287330438611,0.619611110790869,0.9257464116485988,1751912991.571755,50,5,4,
1.1649460463637025,1.5784676021862813,1.5057536920117713,1.5712576047642617,1.3609107577575237,1751912991.591755,50,5,4,
0.2347494948068861,0.24787485254162114,0.28272163914747417,0.49249010157722783,0.1578886879153987,1751912991.611755,50,5,4,
0.2456713713678688,0.15712112468034917,-0.2927008895023393,-0.0605754033516813,-0.09898575745654432,1751912991.6317549,50,5,4,A
-0.540455673888489,0.02687186528833785,-0.3000040007563647,-0.043090628518737684,-0.32645652065956987,1751912991.6517549,50,5,4,
-1.6978528708596357,-1.6842479116635205,-1.6745740863170462,-1.5597371188699645,-1.0978982270564284,1751912991.671755,50,5,4,
-0.6027826548345896,-0.28662840852824634,-0.3717500367739177,-0.4378532004296601,-0.7488920886367585,1751912991.691755,50,5,4,
-1.045631625168627,-1.0281333715439416,-0.7053068943391192,-0.566301424671779,-0.8816163269051936,1751912991.711755,50,5,4,
0.37909483487386675,0.1674731672062459,-0.08644157539371984,0.014146125895545878,-0.21888578698339867,1751912991.731755,50,5,4,
1.0672023377794977,0.7381646451805813,0.8539585778636322,0.9986599359299232,0.701564301626261,1751912991.751755,50,5,4,
0.4351549038714425,0.46496241842873226,0.7636609133136828,0.35778833530942267,0.6274736447470101,1751912991.771755,50,5,4,
1.294810467890003,1.2958844366084397,1.3028797489286468,1.3338920986718514,1.5029794821589468,1751912991.791755,50,5,4,
0.15958550160343268,-0.02883051413572607,0.5391197925514051,0.39483448568341417,0.5844337140117484,1751912991.811755,50,5,4,
0.016608784968459214,-0.022122611997181532,0.2666952155582041,-0.17959073531304892,0.3831817447731186,1751912991.831755,50,5,4,
-0.35251467025256733,-0.207245910347297,-0.12179945852163129,-0.4824370583306418,-0.29270242934306995,1751912991.851755,50,5,4,
-1.3854991179374487,-1.5650895548656327,-1.2763634540538156,-1.2514559482820475,-1.633654313564095,1751912991.871755,50,5,4,
-0.04829481814779768,-0.5643515464935921,-0.5055069721718144,-0.2855946078278016,-0.7719570588685671,1751912991.8917549,50,5,4,
-1.0136510348822123,-0.9090135548611887,-0.8781119115337145,-0.9383812867572898,-0.8017137276556549,1751912991.911755,50,5,4,
-0.1317040309052943,-0.18143465377255702,-0.11241126621157103,-0.06267408979028492,0.08715195975617247,1751912991.931755,50,5,4,B
0.7438204879631923,0.3154536071332147,1.1370251796454702,0.7616692134572227,0.6384856335920399,1751912991.951755,50,5,4,
0.7307628885918511,0.4193631181624055,0.2948797336707301,0.5491103603556399,0.5078262137062106,1751912991.971755,50,5,4,
1.375780515190279,1.3950196147662692,1.581255707499067,1.4670296139677903,1.4896943632065518,1751912991.991755,50,5,4,
0.3119440364918731,0.40470596839824596,0.010306007255407645,0.05276879413833696,0.12902821498199285,1751912992.011755,50,5,4,
-0.33605317639325283,0.008453329617514235,0.01380618937293713,-0.017756703333321484,0.06506772486396753,1751912992.031755,50,5,4,
-0.21788697731169443,-0.28212279563258497,-0.460854244996235,-0.12872390791586447,-0.5202425158564481,1751912992.051755,50,5,4,
-1.2601072451896447,-1.2006710597903738,-1.3343958540524539,-1.1490502666461904,-1.392659192059694,1751912992.071755,50,5,4,
-0.5240233697243926,-0.8696404570912715,-0.5535556887326157,-0.35360557305601426,-0.26077123250171774,1751912992.091755,50,5,4,
-0.6699216199375118,-1.0169721169037018,-0.9814456257645616,-0.6155432627635565,-0.9397987725112738,1751912992.111755,50,5,4,
-0.0997328844587339,-0.15076776004226503,-0.1714091892154782,-0.03906478417189153,0.11559571292323985,1751912992.1317549,50,5,4,
1.0021702031904753,0.7386672816766043,0.7527107350823619,0.707438417347755,1.009274460951034,1751912992.1517549,50,5,4,
0.8897340528371952,0.224984362485392,0.6325668043068647,0.39575243193851306,0.4399316673302641,1751912992.171755,50,5,4,
0.7065205494521631,1.5688034671698192,1.498229009991887,1.558815082664571,1.485053161778889,1751912992.191755,50,5,4,
0.04058543147192539,0.6944019393317937,0.14292061402111636,0.1215165982623454,0.30846383580525466,1751912992.211755,50,5,4,
-0.2165631896634702,-0.11147017723452342,-0.04656826275694377,0.1644002209929729,0.1344565943895726,1751912992.231755,50,5,4,
-0.12342146363603504,-0.4785061957824499,-0.38942195617814207,-0.09764605071651022,-0.21432437591467401,1751912992.251755,50,5,4,
-1.239614037739975,-1.2633767792645934,-1.0934397555005417,-1.3671707040605294,-1.383084808928215,1751912992.271755,50,5,4,
-0.40685763478160814,-0.09546711627880994,-0.4961619991517924,-0.52687350661974,-0.3321549426015996,1751912992.291755,50,5,4,
-0.9256629559912939,-0.9345680257387584,-1.0809081084418866,-0.7477605888807352,-0.9491298734563581,1751912992.311755,50,5,4,
0.19367561219565435,-0.004742262420628995,-0.21650444606552052,0.03525497865917672,-0.16931340944909973,1751912992.331755,50,5,4,A
0.8244876431090381,1.1833479951222927,0.7020242443339008,0.9271307540443149,0.43555876094974505,1751912992.351755,50,5,4,
0.1519142989091991,0.6175928240233821,0.5303144137549844,0.3611316575988876,0.3785459436956728,1751912992.371755,50,5,4,
1.593594686331978,1.545339136834148,1.3009875989401278,1.588745487991791,1.332990481472051,1751912992.3917549,50,5,4,
0.1192683468982857,0.42348107047695155,0.05216682380424817,0.44096622368319816,0.2554851371218912,1751912992.411755,50,5,4,
-0.13507075166236726,-0.008494963130890536,0.03503935884143989,0.06792819131526323,-0.15532830166353026,1751912992.431755,50,5,4,
-0.32653096770223344,-0.4813960635027993,-0.2887098580357433,-0.5061990354539448,-0.3774005125342181,1751912992.451755,50,5,4,
-0.9294409758045863,-1.0913766455572795,-1.1224972142718974,-1.426418605239743,-1.4423325616368252,1751912992.471755,50,5,4,
-0.44391176411021177,-0.7883432729988236,-0.3681206168479418,-0.16740351573551993,-0.30162876977536773,1751912992.491755,50,5,4,
-0.8982214701974579,-0.8628695412861218,-0.6352440689214132,-0.7161494089655277,-1.1454973640782489,1751912992.511755,50,5,4,
0.055903922127769574,0.1432265377830123,0.013662461362538247,-0.04140300297903373,-0.015965471119136113,1751912992.531755,50,5,4,
0.9979265703801954,0.8543298911054453,0.8357023247229958,0.8676472406396265,1.0621475310178758,1751912992.551755,50,5,4,
0.3790902954804963,0.5126157172742357,0.44210394351360194,0.3583963356151034,0.171047537324106,1751912992.571755,50,5,4,
1.0733769705989582,1.3002385098943468,1.0916110791010403,1.2223869738996966,1.3585460234214684,1751912992.591755,50,5,4,
0.33603981345341843,0.21458661162834458,-0.015175962360762851,0.43124019961514076,0.09518673957774032,1751912992.611755,50,5,4,
0.15588977056364653,-0.140318190610172,-0.3605741717737944,0.014140443377885342,0.29935579297280707,1751912992.6317549,50,5,4,
-0.3218205133029374,-0.05195867430686374,-0.42913527339644136,-0.32462769689214155,-0.35067828851804783,1751912992.6517549,50,5,4,
-1.3913837614654818,-1.4645620004880051,-1.5554338322077028,-1.3810202997320686,-1.2734704602957927,1751912992.671755,50,5,4,
-0.7151538495151784,-0.3881700772026974,-0.40568206435150894,-0.43085503559464794,-0.34567946582876213,1751912992.691755,50,5,4,
-0.8616981308088464,-0.6377100483920388,-1.2970582486324302,-0.9206285167326377,-1.0498132638727835,1751912992.711755,50,5,4,
-0.17510007959322546,0.05982533873022626,0.04259529931809277,-0.30438342922583267,-0.020028431308610154,1751912992.731755,50,5,4,
1.061996131529217,1.0806191698474166,1.1084629141044342,0.9963809688586895,1.1369566143587033,1751912992.751755,50,5,4,
0.6409344401625229,0.5252967788084465,1.0053370014601546,0.5648768370233861,0.5921778678761332,1751912992.771755,50,5,4,
1.6278656713244146,1.3531651602285788,1.6692985299594472,1.1042904395780397,1.006729654498888,1751912992.791755,50,5,4,
0.4069672337354148,0.1378576652750937,0.34597634595700943,0.10830784962582449,0.39720323810555636,1751912992.811755,50,5,4,
-0.0032683551609417414,0.10718756315201466,0.24500558666324235,0.077229204257469,-0.09617488046777249,1751912992.831755,50,5,4,
-0.0902590510680209,-0.3365262748087969,0.15555773048962923,-0.0368828679349818,-0.5085124123763098,1751912992.851755,50,5,4,
-1.7172154530887025,-1.6633534077483496,-1.2938612769721654,-1.4034715712461288,-1.641458694529153,1751912992.871755,50,5,4,
-0.6572440957636568,-0.6039007952698411,-0.3050741307989313,-0.7118469155585656,-0.4103830454947886,1751912992.8917549,50,5,4,
-1.2413992905309965,-0.9291456003018704,-1.075043245606072,-0.7171453167522817,-0.8725239485025518,1751912992.911755,50,5,4,
-0.03458581683847703,0.22402588342030266,-0.25826861888515884,-0.14188180625384778,-0.42940681197643477,1751912992.931755,50,5,4,
0.7512602171936249,0.9545106109567151,1.458006576647906,1.1010616181171362,0.9803120027222442,1751912992.951755,50,5,4,
0.42802850854362146,0.1538576465446092,0.5947717031515388,0.8658757582739309,0.12967686134417428,1751912992.971755,50,5,4,
1.5480759807882505,1.4468108286351786,1.8294252260759571,0.9795854605767584,1.1951235010336585,1751912992.991755,50,5,4,
0.521265882150426,0.39736964822346066,0.24260176660569566,0.11549835247656043,0.2095232876152284,1751912993.011755,50,5,4,
0.03186887809959763,0.1203057183533234,0.045464882008430095,0.01460776882722001,-0.1137650762554075,1751912993.031755,50,5,4,A
-0.36879300872545756,-0.353315539817045,-0.5245371789601951,-0.40307077938971103,-0.6070888866954256,1751912993.051755,50,5,4,
-1.3555994178258044,-1.8311555125881087,-1.1728632113650692,-1.3086829970283975,-1.4000574038967217,1751912993.071755,50,5,4,
-0.2196601140863806,-0.45842757113581767,-0.31948906950919786,-0.32666267974845375,-0.3055936948275536,1751912993.091755,50,5,4,
-0.8107112757081743,-0.8056381251952863,-1.0861990437086497,-0.8070128626701277,-1.0006422647951108,1751912993.111755,50,5,4,
-0.05188561904747489,0.13706605241106065,0.06414149883088266,0.08794055916020214,-0.12598912014330332,1751912993.1317549,50,5,4,B
0.7515991861792881,1.050694514268566,1.171974726117297,1.3264221848196702,0.8554143515785644,1751912993.1517549,50,5,4,
0.6228722584862068,0.42932701181033783,0.5092876951097515,0.6428550070122124,0.7179529072078311,1751912993.171755,50,5,4,
1.6216891275910794,1.8111011559181465,1.2924087511720428,1.604817789252902,1.5875236885647055,1751912993.191755,50,5,4,
0.6364872428867305,0.3310634285617169,0.2917030633306414,0.27678849798286265,0.3020877472896458,1751912993.211755,50,5,4,
-0.24976378952286757,0.026877883734627534,0.14976778451033204,0.07489873247122825,0.11230828354946694,1751912993.231755,50,5,4,
-0.3462800835515389,-0.11911316339565448,-0.48364587723628594,-0.2220332493539059,-0.3786756919905346,1751912993.251755,50,5,4,
-1.6464741045443327,-1.486267870988371,-1.4166636414804656,-1.2875561798857207,-1.2331065125088714,1751912993.271755,50,5,4,
-0.6029160499948988,-0.27141528369642853,-0.8714011451281419,-0.2279759342685075,-0.8049751984501996,1751912993.291755,50,5,4,
-0.6742643974573037,-0.922809999167804,-0.7046122255611078,-0.8128739430342642,-0.6721146247830523,1751912993.311755,50,5,4,
-0.16679482763348805,0.05771025186914641,0.3930746629271802,-0.15912612853983807,-0.2218796264387077,1751912993.331755,50,5,4,
0.7691366622381453,1.0954367696947345,0.8122379805116368,0.7247493134200496,1.0646502126076183,1751912993.351755,50,5,4,
0.14214331870538105,0.36992681743084904,0.1990316650850184,0.5463181834297343,0.4893622309765913,1751912993.371755,50,5,4,
1.7349065599674451,1.3370922618278214,1.4925144799504124,1.57241564122016,1.332079904153145,1751912993.3917549,50,5,4,
0.3091917036877955,0.37769354760297585,0.32436001403313097,0.06354088552382864,0.11896105735146745,1751912993.411755,50,5,4,
0.010508023834690084,0.29962256700289897,0.04013115506133179,-0.026314556947321665,0.04031793425046727,1751912993.431755,50,5,4,
-0.18501672938848213,-0.2073004253644469,-0.1206430932176892,-0.5117117614436111,0.00648933424743392,1751912993.451755,50,5,4,
-1.3798571182556878,-1.4560516033225106,-1.0570192458899335,-1.3116851521832484,-1.2896267270350767,1751912993.471755,50,5,4,
-0.16264034916557224,-0.37583534721998535,-0.6384215040833502,-0.5396480994465228,-0.26329675790721396,1751912993.491755,50,5,4,
-0.5207704843475511,-1.0207218717160498,-0.4727371314087726,-0.7425996411232658,-0.630776940022868,1751912993.511755,50,5,4,
0.4212357676337107,-0.16241288727947487,0.1522954513584601,-0.013018840092617542,-0.07946574989878433,1751912993.531755,50,5,4,C
1.1331849960274694,0.7916736706383102,0.6181355958174428,0.811206316264102,0.9726756122317475,1751912993.551755,50,5,4,
0.6871589971364824,0.3073537933531399,0.23477961347946488,0.22869318745492767,0.7570821566154269,1751912993.571755,50,5,4,
1.133136999872654,1.3251136944047437,1.280792710828612,1.399857807343958,1.260089572642499,1751912993.591755,50,5,4,
0.32494852386809986,0.5751276980162761,0.2477554293311584,0.46378593192545225,0.6745444603451753,1751912993.611755,50,5,4,
0.19202788429529458,-0.3443678563703439,-0.16816671222810706,-0.12499979843311179,-0.013714000961239366,1751912993.6317549,50,5,4,
-0.31781644344805987,-0.2144017302413876,-0.4623326437093359,0.3692838369212649,-0.5391645629440196,1751912993.6517549,50,5,4,
-1.3830895656510231,-1.5344755400977825,-1.530697878002511,-1.4410896726148195,-1.1679130955180548,1751912993.671755,50,5,4,
-0.7562841990027107,-0.6322083483609506,-0.5984636668362644,-0.6161480566532116,-0.3653482027657363,1751912993.691755,50,5,4,
-0.8633067799640071,-0.9249249802161916,-1.0463709978738773,-0.5753199416910617,-0.9436364064819884,1751912993.711755,50,5,4,
0.28016541116059684,-0.3022880999498466,-0.22024500993827203,-0.7121753316684845,0.09445260815830224,1751912993.731755,50,5,4,A
0.861755517346772,0.699414216874865,0.8038388214077791,0.7687708120632473,0.9507879646360888,1751912993.751755,50,5,4,
0.28917846461315844,0.113514838240168,0.5733982745724462,0.2379076208961278,0.3531216908652847,1751912993.771755,50,5,4,
1.5697197355206902,1.4383551746230447,1.9273476854847709,1.589564343952317,1.2645794824295957,1751912993.791755,50,5,4,
-0.05522193390837887,0.13149354850646486,0.422111331528159,0.25668441928139973,0.49662007795356855,1751912993.811755,50,5,4,
-0.2658810788144855,0.10308866600447134,0.22425503570490976,0.2198539475183183,0.304809686952846,1751912993.831755,50,5,4,
-0.22577483982624602,-0.0025844420597075923,-0.5440394131751377,-0.5032209542663018,-0.15820451721033074,1751912993.851755,50,5,4,
-1.674671751530613,-0.9899456475588699,-1.306800158885415,-1.1607213530225036,-1.661487565223359,1751912993.871755,50,5,4,
-0.02652234994466035,-0.3711208023086329,-0.7890921291123696,-0.24820233420246457,-0.3874328314230039,1751912993.8917549,50,5,4,
-1.0910818630947026,-0.7765110228577485,-1.0427591310110569,-0.7934380687028704,-1.004578678750531,1751912993.911755,50,5,4,
0.39896271615305223,-0.11007122606281433,0.3877580677506661,-0.02804074180787851,-0.04525956131926675,1751912993.931755,50,5,4,
0.7226348566454412,0.7522051145602718,0.9966075083394196,0.8777447770022032,1.029200767871295,1751912993.951755,50,5,4,
0.641078399124394,0.3309818359056773,0.44797982868570174,0.49666426681096876,0.286193915786013,1751912993.971755,50,5,4,
