ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.6414367648787351,0.862759227232376,0.801751773729372,0.9882958100658419,0.8625992230123775,0.7959081837473317,0.9060788370695215,1.0555661218948675,0.788019117722079,1.1730851199251568,0.9803573178573918,0.6582699007881752,1.0584916949301957,1.1694749455096836,0.4197547238402608,0.7789577569111037,0.9312252905967706,0.8760776204423731,0.8365573620598228,0.9992173004840637,1751914395.8896317,1000,20,4,
0.8372350315858587,0.7363910900156474,1.0665655431064627,1.0551809988279475,0.7348299563989003,0.7926654066939302,0.7356051640409556,0.8135726922268214,0.6099174542077852,0.8419544571988772,0.9133020768954108,1.1947344375828242,0.9336655598110746,0.7294560817245326,1.1617051554159967,0.4743027728964725,1.0391161121534502,0.8027796484358796,0.8422392468856155,0.5153975468789603,1751914395.8906317,1000,20,4,
0.5489061724183173,1.0984437378772542,0.9637932772297484,0.8941530083736486,0.7811700763784878,0.8182030216734939,0.6467700253651358,0.7468979161308773,0.9914939165307052,0.970545870241013,0.7956083504823169,0.5930567854513926,0.5840765273988506,0.8772637233740541,0.9923773673673468,1.0431413706333368,0.9336394578057714,1.0283180839846138,0.8361128661766715,0.8845155821308633,1751914395.8916316,1000,20,4,
0.9027119058133336,0.9924538318369653,1.1880902648851008,0.8718891238583831,0.7428462546291981,1.4146832966245646,1.0093769546870885,0.9786160293067097,0.9861492512386671,0.6275468559749138,0.8520970404586302,0.8368296706398475,0.8333342151821078,0.5792185290688578,1.047804734724228,0.829510663357418,0.6727943079777563,0.7910949461635618,0.9403327634254283,1.1406996765921593,1751914395.8926318,1000,20,4,
0.7253144907044704,0.17952022497154807,0.9679518787967862,0.8359795441977702,0.9656149872741493,0.720041060257017,1.021612431051424,0.4829389814953026,0.7161537204281864,0.999451917949011,0.30755695838659985,0.7770025644755694,1.0124390662006713,0.4892701593973007,0.6915597532454307,0.8671354984836677,0.5672371602703113,1.190560946104157,0.5732545806345744,0.7817647251711763,1751914395.8936317,1000,20,4,
0.6324634882635068,0.6349777022907908,0.9939869853753527,1.0109973509794845,0.6973200757833387,0.4580574882443607,0.6487827509844303,0.6917472599232148,0.6253166458287226,0.6604132466657042,0.8064111325279203,0.8227787106623597,0.46983405238783715,0.8012623462011899,0.6598757502179774,0.6138160716650916,0.7949944930220981,0.5451653456396093,0.6639912330050632,0.8073744247817032,1751914395.8946316,1000,20,4,
0.8084039531341923,0.7031497922788924,0.8412407016426773,0.6803736472116939,0.732424977031547,0.4711179003266072,0.895715013437423,0.7008164568016017,0.6700170768522106,0.34259723694705957,0.6705039606649242,0.7426311409212915,0.9395794386615418,0.6957402995692766,0.7710958829046448,0.6568366215325829,0.7622148456976907,0.4247630635836478,1.146387597504908,0.9272075697794031,1751914395.8956318,1000,20,4,
0.8554010053185679,0.8233870857683924,0.8691038485211162,0.5175231767090547,0.6887555810652098,0.8483948762675406,0.7115441935107985,0.7278848171314858,0.6711243441928233,0.6130115471332491,0.48825733994907594,0.7627651545903642,0.7009700486834873,0.30501529033410896,0.6160582955212274,0.5118561200089753,0.4573273522210014,0.8100544887184474,0.7613861695377812,0.4209691416822049,1751914395.8966317,1000,20,4,
0.6306982970602498,0.3938152431259263,0.4463171405620309,0.5921599909462245,0.5319299487779856,0.59491720793118,0.8858649587698504,0.8669234848671188,0.4930495589037076,0.3843308818474923,0.43870174330372635,0.6749521364561792,0.41321735613828614,0.7397531785897619,0.8554925604112058,0.46837551256576015,0.6098668134700481,0.6871502720356498,0.8789446917423516,0.9384463183281536,1751914395.8976316,1000,20,4,
0.6298578606393145,0.6963081180500097,0.5203765788742439,0.5747696892953233,0.5970747038835578,0.5254932841926657,0.6473214190333063,0.8942841380221047,0.4893549601211422,0.6059111262082949,0.5289344696312344,0.7267416792473923,0.2956640322875641,0.7561597425291844,0.8676909679283775,0.5484462828253294,0.5261664783689562,0.4446543562444313,0.8424497858607876,0.3330321105709404,1751914395.8986318,1000,20,4,
0.6337858933800806,0.2920747241931391,0.4607514157725577,0.19739484330847723,0.26484244692214415,0.36241219652256973,0.5592222591497762,0.2239103489926983,0.7333802179624452,0.5125604418523976,0.5021855088615843,0.4088201523200723,0.4805973519562336,0.18967830882490938,-0.18115682681320366,0.5173896054748882,0.3742720459404054,0.6051785777951145,0.6644617742586179,0.30633968305110604,1751914395.8996317,1000,20,4,
0.3764084843263692,0.5853411250437677,0.7815504948671992,0.5091529846232495,0.09910314329922931,0.22783137679637583,0.4799094972303753,0.7899490656408256,0.3843121654667814,0.37026317663987995,0.7128623735583337,0.2123737079430788,0.326823327809459,0.549263757489689,0.2671648795799675,0.5979685570699553,0.32010399737213224,0.25143234977121764,0.5488213826594733,0.365776730701318,1751914395.9006317,1000,20,4,
0.6423893951866564,0.5612465372528399,0.4313058646314992,0.19104716457966692,0.2067846612267819,-0.13784397730527387,0.1668446961077492,0.6289133010004427,0.5607045500834558,0.4050084249200129,0.4797123803485221,0.6206005703342754,0.7390382338027368,0.43013172296501956,0.9543772880128485,0.6621748332591257,0.8972345485889631,0.5984602011564089,0.6905972726303387,0.6119573755249218,1751914395.9016316,1000,20,4,
0.9678335812015213,0.09576945417740906,0.489577038483161,0.3347138082548019,0.5908964184220129,0.2150420535143358,0.32938871229546596,0.17046698920642045,0.5727274505359667,0.446661526231976,0.27478277317058236,0.3293797945206738,0.6004491434431779,0.7292309839954861,0.6531640607664867,0.38846373997278916,0.17818397543278713,0.27882055413491813,0.5200996283656752,0.47498159831754294,1751914395.9026318,1000,20,4,
0.32515219785867516,0.7879029399366415,0.5634995055965932,0.6202207464229434,0.6582166777986045,0.42975354924969406,0.457701702055629,0.378063242540096,0.30543889880568964,0.5598254615171658,0.7315192551434866,0.42405935245651794,0.31100407015009246,0.27035808898010827,0.20244233704842707,0.40364540528557635,0.526961430519407,0.6017638704898556,0.2915642612028011,0.7987658930881569,1751914395.9036317,1000,20,4,
0.4559949310985473,0.06797619604888883,0.815683574943738,0.4046202399935434,0.8916264818786763,0.3096197073984163,0.5254981517287111,0.5839974232064059,0.2968925583342875,0.23440835205834798,0.2508840904503164,0.18222416693830035,0.6029954658072643,0.7034898413420947,0.25960856143617317,0.38164020646903174,0.37846253797481777,0.2741254971395347,0.07837183101671691,0.6517067487931353,1751914395.9046316,1000,20,4,
0.2882797488092641,0.5279815485609033,0.5904516439262901,0.23827717001716547,0.4358619080265326,0.06468691224395684,0.595956747299901,0.07261517043067539,0.48170004586142495,0.39843808739388464,0.24591103667011158,0.7401989516282623,0.5392483823131343,0.5657320271943949,0.4745672477998323,0.23545407116250758,0.6676366796012962,0.18839911308298168,0.353990403243413,0.4890301462106794,1751914395.9056318,1000,20,4,
0.3191793810881236,0.45701149258944873,0.4253927835721085,0.7307319940472474,0.19580683309290917,0.39063359902112915,0.44854504460611594,0.7521676928183109,0.21739256771023346,0.3313823137741941,0.4816648485922078,0.5065448474565222,0.6079902236528416,0.21415483718185838,0.6992493642597617,0.4033112253123779,0.3471429825060755,0.6385109174035459,0.24655654192907614,0.6458119171889629,1751914395.9066317,1000,20,4,
0.06054915049630766,0.44241132863768606,0.4225476795518642,0.39626570659892496,0.4764719034276188,0.27086015555861687,0.226850312925309,0.3895867062102275,-0.19322160618417727,0.639019021892365,0.34048901645418,0.46264145957255864,0.393670553602476,0.0956569326663918,0.08424530323606982,0.3942107892326828,0.1171578064983706,0.5349236104285133,0.5402769431192477,0.2490970019147287,1751914395.9076316,1000,20,4,
0.42615680411098694,0.4510780096914229,0.6515689195695301,0.8940147035015759,0.6216897649146609,0.39294062260003065,0.3232764957714953,0.4864940968752268,0.2438292399767575,0.535594390711577,0.36537609764506823,0.17594429788964622,0.1596901864529484,0.5116467390948821,0.3363648183744662,0.7737646231026276,0.3875956688388285,0.10394884381107128,0.28403801167268683,0.1850286227235139,1751914395.9086318,1000,20,4,
0.3906708049407905,0.3886467390349178,0.8431473947452153,0.19519331405332596,0.4092962722518537,0.33361079192690535,0.48009361607537543,0.2667605386951596,0.4132310552733398,0.43420552293493536,0.6018684455407961,0.5581061949566336,0.5625324060955311,0.6478668104524832,0.5170452223339438,0.42703594491358726,0.7345487255775547,0.6038049220462738,0.5595461308575709,1.1333826611165885,1751914395.9096317,1000,20,4,
0.5416714684628738,0.24788155448774318,0.37165317920728214,0.3211111123300666,0.666020520686364,0.027382320374466973,0.7546670127302139,0.34594223738700447,0.4976843135456759,0.5976487240609346,0.3942161054157018,0.67261532977357,0.34975225376227004,0.6410635742307427,0.43646653441001715,0.3287992751162719,0.336094679767293,0.4502197088537416,0.6605984410504927,0.7534156123733733,1751914395.9106317,1000,20,4,
0.49353423534744856,0.7911292192135986,0.7716926604136997,0.6284958327287855,0.8089466583535481,0.15251052388059144,0.23147357627511883,0.600416697409622,0.3759409971336706,0.6720212454378569,0.6834924280314864,0.32492807970744103,0.6205673092379801,0.3265633713101824,0.7614097298618399,0.6282475586709237,0.5116246553205054,0.6804413388178836,0.4019705352695628,0.7314151419105668,1751914395.9116316,1000,20,4,
0.3880266266197534,0.5880047488639161,0.7237293016592341,0.5064078922476543,0.6347242072393299,0.4028055927735547,0.7720970645582003,0.32656230877942577,0.4791481908799798,0.38259957592701355,0.3610226358393931,0.44202146704773226,0.7082025917159771,0.7099081100391128,0.4194304056180549,0.8757755577310734,0.7568435767980197,0.3647547946335432,0.5021840202845872,0.6653912506226052,1751914395.9126318,1000,20,4,
0.7990048592643219,0.5994570708374091,0.6122730296190351,0.8705949609664589,0.2992371751711741,0.7668856618284378,0.6480368932762492,0.022604371188757688,0.7733432662107079,0.5410059834270333,0.2851255169154869,1.1702900051847747,0.3746747019097918,0.4736800447221321,0.585051698533988,0.8344890131773455,0.5459279435123974,0.6129833200752987,0.5295444491672296,0.5021284663617925,1751914395.9136317,1000,20,4,
0.696330838542927,0.5869650177373922,0.6260475644969525,0.764052239218619,0.476568908739857,0.9254030826779307,0.470642096277562,0.7006109780856457,0.5238215493018213,0.6877469371716434,0.4610434461783392,0.7231635650175217,0.5663081952910569,0.24260751200241054,0.4964458101806628,0.7341652045607744,0.5731268521864051,0.9086527358755785,0.8016769683013776,0.8198480682587344,1751914395.9146316,1000,20,4,
0.6016783606055467,0.8420203999088287,0.5688011388981979,0.3067669333703697,0.6362836487408359,0.7785756116584783,0.521677215657076,0.6243784272487314,0.9299770136206476,0.3868638784162832,0.48712415800376746,0.3202508828472345,0.7653094143522827,0.27386064919542086,0.48193550568838905,0.6668995562310852,0.170211562037338,0.5836924356529111,0.820112356370806,0.6299788922521944,1751914395.9156318,1000,20,4,
0.8708631191371219,0.9606765584107071,0.8941627813277425,0.9373437732474047,0.9380125007625724,1.065814063380464,0.6022061018935627,0.7305877044524182,0.7888031821094224,0.7600826162995957,0.6973306328312503,0.697920601798451,0.5863566180421595,1.0939906018335142,0.8536801690034246,0.8297212859939656,0.9488545760784134,0.34630736448166743,0.6864201075673225,0.7219739800016691,1751914395.9166317,1000,20,4,
0.8555970300282846,1.212238753908053,0.7981803081825293,0.7729986317713906,0.8153075229225989,0.6077657467422406,0.5343441222952166,0.526793956322342,0.7628623541805325,0.9622983631741595,0.8657278829550369,0.6538826392648902,0.9356058507980232,0.4851630518329435,0.981109799843475,0.5912828506781593,0.6528253012996029,0.9739171651396052,1.1551003066400574,0.7467395638596973,1751914395.9176316,1000,20,4,
1.0429421108165906,0.7645657451391182,1.1761631185263859,0.7142785626360947,0.7410162526158193,1.062433768655728,0.7130929995262991,0.9269244039132324,0.7041168366672457,0.704467602598688,1.0893705170139583,0.627872930954896,0.7692300270573613,0.9071207328530894,1.0864413113189209,1.2121403634378254,0.9386208450717194,0.9313384808905865,1.0290227733703685,1.2269374513799451,1751914395.9186318,1000,20,4,
1.056505497376185,1.3041419026293781,0.8932128653748648,0.6303128620556917,1.0389908663044463,0.8864916101584335,0.8732372735234492,1.3356523699463452,0.7983247703007464,1.0795321123532986,0.8964160356682457,0.9203089100650859,0.8109713332787998,1.1796013938885272,0.8321541744539814,1.1154740626566397,0.8398544250268096,0.7480074768734559,1.2493000815185447,0.7135362198920463,1751914395.9196317,1000,20,4,
1.2702407546670307,1.0573276945964178,0.8313842318010755,1.198919262956548,0.6583442168015594,1.0312303317481986,0.8511642180868593,0.8786399812420114,1.24203545752377,0.8657835229521027,0.9569952025178253,1.1963382672935565,0.8878557473456555,1.0435324933939158,1.0482339822037945,1.0420203181370742,1.4743583399537201,0.6868414484903052,1.1466995144775722,1.144300353901311,1751914395.9206316,1000,20,4,
0.7496008578387334,0.8958812699354542,1.0711791984557801,1.0845508301259856,1.2204784514004687,1.0364455892122026,0.9475787191170847,1.0797018566736125,0.7893602481161774,1.0452146241357687,0.9186010710193743,1.3991275352122392,0.9801774071622622,1.009508058132361,0.9348799185666814,1.222396558289176,1.1485870101602473,1.236284241635542,0.9138686056809466,0.849446640949605,1751914395.9216318,1000,20,4,
1.232024445115474,1.2006734180650795,0.9489715198557552,0.9360027993665203,0.7868245908726852,1.172103879614361,0.9200980808811904,0.8326018526478449,1.5029274830298343,1.176607555073821,1.1319683350302796,0.6885389747067456,1.258513242442784,1.3320524128477778,1.4001228569386122,0.7057500118472406,1.330148651430685,0.9531005763033319,1.4725870362482276,1.0471002376749667,1751914395.9226317,1000,20,4,
1.0049047616245002,1.26261161571334,0.9824962311849761,0.9547965117664152,1.043089451570405,1.2043021791387585,1.1095857687116322,1.053798496807337,1.2995879589076562,1.0342448556545252,1.2627370640745346,0.9081369738339793,1.3355722104952195,1.0146574500205694,1.164556590290461,0.8896567976074535,1.4417834505402911,1.458991902594346,1.1727172058612172,0.9335532762111702,1751914395.9236317,1000,20,4,
1.2348122048421923,1.1595682159439518,1.083498393947225,1.179815067915758,1.3304583812745274,1.2640694220572477,1.4249345267168525,0.9440511330230237,1.5416916272920154,1.266733107260333,1.0143102857236066,1.6417416490731858,1.202378417529378,1.2102999254840188,1.2718796361389733,1.030566012790562,1.006677644522728,1.2010893380638377,1.1241771217736065,1.42288474938964,1751914395.9246316,1000,20,4,
1.4651364823011876,1.4155180474691937,1.5096458552671264,0.9248398505794326,1.1354618681561681,1.6919986679033252,1.334913027797353,1.4934365819795254,1.2599759886961073,1.1000700272484787,1.2032847389142631,1.2677658107575076,1.0942664470980963,1.2166473469770724,1.5942783331012462,1.0622294221518798,1.0784446831546282,1.3499886589711794,1.4823088674750933,1.016514921255991,1751914395.9256318,1000,20,4,
1.0711843757164123,1.3544557605289433,1.7244370108320874,1.2876893338133026,0.9461386783686385,1.2877719212533514,1.52318025510272,1.1305480016157778,1.4171207292505648,1.060376136686683,1.2344260626658454,1.8120119924814984,1.3669921943120782,1.4268524350818252,1.2321629240225933,1.3816423863931662,1.3885044379614038,1.3764725147858425,1.4699417385467994,1.1272921379045184,1751914395.9266317,1000,20,4,
1.102358602868302,1.6855955697412017,1.5941290568475872,1.4160876935752937,1.6300614833425648,0.9471879740387478,1.3203726468974821,1.4447427382944455,1.3806479187378113,1.5417269942220302,1.4358966723155582,1.6898408589916272,1.6833264304172817,1.378721163841569,1.2886027812164884,1.5123497354374025,1.8979565099331963,1.4162068572286322,1.5567004708578183,1.0240230794939889,1751914395.9276316,1000,20,4,
1.4952458794744934,1.5653611921487056,1.5963373935540366,1.6335327620908475,1.4703216719973675,1.3720219743522397,1.2585527764985587,1.0045650911352089,1.71789050082419,1.4427830771011128,1.0114433740108002,1.3027105156661207,1.4173769118126731,1.4075148247553044,1.2965618634421405,1.8797151370208158,1.1954725319151025,1.1815600977147505,1.2832301686802052,1.6753054021504703,1751914395.9286318,1000,20,4,
1.3257359178407866,1.0131393605680155,1.5147578070651864,1.6028741142740879,1.3812174000008304,1.0941880696765387,1.2980486022966646,1.6049635091472008,1.198578398516348,1.3497036199104813,1.4002843823689746,1.3517918822992048,1.4253732109796102,1.5133623208890936,1.3839477039538226,1.3858073900636652,1.2890059338876365,1.3451413927869846,1.1053516519822824,1.1377387597645625,1751914395.9296317,1000,20,4,
1.4486765243126543,1.1916067930689302,1.2787557486386363,1.1838807165826837,1.3345980707788696,1.0968666363458097,1.086366851098132,1.492788628301221,1.5080591258523481,1.4951298321632,1.3460608485036893,1.3006234145802,1.4529562148159598,1.4501693819506485,1.7181410938467476,1.4320089447162576,1.5527948113694983,1.456043760456017,1.6706581641858749,1.6053881302251343,1751914395.9306316,1000,20,4,
1.337006884929112,1.5433813483543968,1.6268910054620493,1.4164042396006782,1.313974210650129,1.57354893675016,1.3938223837700952,1.2587426195733724,1.495413020552359,1.3731893005617137,1.6285102420663655,0.9429288448135418,1.4722286585668367,1.2058806364073245,1.6046373568867467,1.3430735320490106,1.5722983709762806,1.1961409274804773,1.285495952973952,1.5513615814307755,1751914395.9316318,1000,20,4,
1.6092065815507977,1.3688485009967817,1.514934427090446,1.5646988680530443,1.5876702900671054,1.3278517663200364,1.3754486523616563,1.7171831993655995,1.4724581969004298,1.4340275172637604,1.3156589657698192,1.5854079122372768,1.320683625456765,1.1895512137336606,1.6107156599092278,2.014236013805926,1.4182349284397096,1.0496006308380987,1.692734124487607,1.136446570048637,1751914395.9326317,1000,20,4,
1.638671622131535,1.3889223924289968,0.9288380480876768,1.4233838426831085,1.4820752139271027,1.6242565864803762,1.3047608131496866,1.4663216269110304,1.644043291818347,1.2611035307128398,1.6661439958634499,1.0971421246167787,1.596587071620136,1.500130652023616,1.5290637693745803,1.3162276046673596,1.2263101535511771,1.104977182753053,1.5679374162436468,1.3147445960827688,1751914395.9336317,1000,20,4,
1.0749626289069498,1.1773444054760027,1.682406961348925,1.8002406837606644,1.7559377455011087,1.4452766643400774,1.5839711900639741,1.4451511956721115,1.6529467932381092,1.5513632528307977,1.5999296344365237,1.5634332605524823,1.4128586925741495,1.4207400272912976,1.711726360259944,1.3413494907610177,1.239786282356144,1.3567342106607823,1.4539755444285891,1.2853811419582917,1751914395.9346316,1000,20,4,
1.433540048709295,1.4543759781286139,1.1570851230423274,1.2311966118963173,1.8505141076046838,1.4221310334719734,1.154673238701954,1.340479223898733,1.4561177626520987,1.5481315616639932,1.4572296081812313,1.304073412757173,1.326719512189756,1.3880307009756638,1.553689156554519,1.0224591321509269,1.2445500788452863,1.1528618413334835,1.1246759520906826,1.0485092488344223,1751914395.9356318,1000,20,4,
1.3636519850795012,1.3547997980809547,1.3224227312514214,1.4212685249519152,1.324558398091799,1.487467657860962,1.3443119929546166,1.458289414759053,1.2174876065075302,1.4249885766681256,0.9907094739824407,1.4280567991760056,1.2548680508171248,1.3669367150863998,1.6370092594840535,1.1958985162452114,1.4024716133020823,1.526954457197766,1.518387009854062,1.4003785521301726,1751914395.9366317,1000,20,4,
1.4105140827427578,1.5731691680174693,1.3146937586180634,1.3886711994476246,1.1557682630388604,1.3361828602433719,1.2672556530070451,1.2299458374562968,0.9392227610037522,1.4554828901747052,1.1483736154870652,1.2287613280058116,1.194122141515356,1.3569292784436082,1.428619004166213,1.5452611957697022,0.9870435436245519,1.113470295922086,1.0629831648260795,1.1827148436011652,1751914395.9376316,1000,20,4,
1.3714493786365995,0.8792399693799393,1.1341297356418527,1.3315488948382705,1.0353173483172302,1.1722496335544885,1.4369831028407853,0.8966106768279912,1.4239712543309262,1.2514415886327848,1.2893077627358056,1.1865207768233936,1.2309241683402443,0.9578989286868931,1.2542931203817422,1.3325080428487228,1.5117488063793338,1.3925917101943215,1.105452016472323,1.2075294104446375,1751914395.9386318,1000,20,4,
1.0749975382478736,1.008222086235486,1.1643454778406956,1.3528004668414675,1.2529921837699751,0.9457488056119481,0.808431517678597,0.8353511353882641,1.1503140942743173,1.2139059282625626,1.3851288192907636,1.3382342519751913,1.1397248142199488,0.9644850163437909,1.1052960843411024,1.378307495474527,1.5531883024505524,0.7184922752917944,1.4135342419443448,1.0001652098461755,1751914395.9396317,1000,20,4,
