ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,lsl_timestamp,frequencia,num_canais,repeticao,marker
1.2685295204144234,1.2721629026819499,1.0012193558524822,0.968325126751345,1.0304613172517545,0.6912485698136578,0.9738484142959343,0.410249263170714,1.2639597643795355,1.362428445791928,1.2248605349729746,0.8848804021626326,0.9640964327442885,1.103522720733113,1.2481686826726188,0.8143750159049967,0.8984743855324903,0.8621510109962679,1.2091739928366327,0.9597973706013101,1751913843.2763963,200,20,2,
1.0211160677856543,1.5569267003033558,1.2392289544247383,1.0024559969785762,0.9699876233002191,1.5461188789928098,1.2325094619822412,1.381733825802959,0.9332452297467169,1.1770620446551117,0.995073706538964,1.4467633934512967,1.0434395271758632,1.6324238298793454,1.1324071069974169,1.2352723538153954,1.2911591131634979,1.3013213294784232,1.1448896250856202,1.029982108385282,1751913843.2813964,200,20,2,
1.6511980891686975,1.949127128997018,1.7406595133433462,1.083178275097477,1.7040071614762167,1.3507154423721068,1.538677455605431,1.5501625616059678,1.7518602518504507,1.0569057836546771,1.3713750763527812,1.6159451584176499,1.4821177947030062,1.392221880919719,1.719558682085582,1.4728001301708442,1.679165994373305,1.595046429178717,1.1130939798824993,1.3578481698281428,1751913843.2863963,200,20,2,
1.4110014229677765,1.5632983708947832,1.08719566384265,1.3570418185006734,1.3795646891265405,1.3474107027828508,1.532330795246018,1.3521959937526442,0.9516777054851001,0.8641962366886454,1.4250704574983521,1.0108256705785155,1.494882121983785,1.5029111642137167,1.3879072152108367,1.7422241206510225,1.248193651745409,1.1960575597407286,1.2881812698145465,1.5622829711810544,1751913843.2913964,200,20,2,
1.092872604316373,0.7336272098700214,1.2299280051840342,1.0998997829638963,1.1662563418394412,1.238236521121036,1.0643939842799024,1.159702463415426,0.9422470500335144,0.9680089191243858,1.279243653086829,1.4593102685553256,0.912356885799974,1.2881976097591405,0.7562938551134362,1.214365786287799,1.1327672243069742,1.107710624252295,0.8364057292933746,0.9810739567894335,1751913843.2963963,200,20,2,
0.5257662469023292,0.6371879161897308,0.7490937742722314,0.8557962921755209,1.0851727283017627,0.6329034760126012,0.6613433394408996,0.766132853842291,0.6451694098420482,1.0862367180726769,0.5710681015609793,0.512854374437758,0.8373290326015486,0.8709771507012569,0.9969093464418115,0.7275100916115627,0.6744703150092027,0.49203688743414387,0.8797920857063536,0.7031252188899125,1751913843.3013964,200,20,2,
-0.008961672166169499,0.30746212118221544,0.47716405069961076,0.40463558195514704,0.09776785863167334,0.3615409521167261,0.13264016739207574,0.3157149732070219,0.2628743224941052,0.3475266639593656,0.12961575228575506,-0.09671509237003262,0.5103224197485254,0.6930225240564505,0.5686648994530792,0.20002148862160082,0.02148733812511816,0.6354621593041401,-0.002207554375382781,0.0430175048039414,1751913843.3063962,200,20,2,
0.029433366364327397,0.10638814071980493,0.012764367818785892,0.17013391534536426,0.08538046672080435,-0.06333798733856832,-0.02596419754731979,0.18077868337831404,0.27638050147233384,0.04043526444472789,-0.07477948731010471,-0.12197746202542144,0.1065783740518407,-0.10300846857811546,-0.18604909841120132,-0.15991187154402306,-0.3050873885822012,-0.008512650041046817,-0.044571203958648054,-0.03220044962365627,1751913843.3113964,200,20,2,
-0.14657925105260258,-0.3048941078433133,-0.2781429865375154,-0.2764846899226565,-0.19271721670975764,0.05905442563755969,0.066148996806173,-0.4828435578835143,-0.08456405856279248,-0.1443733199884467,-0.10270585593933053,0.0828532235274344,-0.1369106494400772,0.03852019784346289,-0.2018112153358175,-0.1305743403452858,-0.1300271578249654,-0.1588535581605805,-0.1757572602154709,-0.30278256775681983,1751913843.3163962,200,20,2,
0.025955880851050994,0.019267179507098775,0.13378701047918948,-0.11984438886058987,0.004611639015881713,-0.10013266947886014,-0.1707891086602421,-0.10655496124476453,-0.22913233487158524,0.04899939594410871,-0.4357327010485912,0.06690098224675267,-0.10581865305490365,-0.0857446035933187,-0.07773108981710686,0.012085585359358969,-0.07304223249066503,-0.2608367344836878,-0.38366623519836035,-0.027099275982498325,1751913843.3213964,200,20,2,
-0.3467037017622724,-0.05551514905186558,0.1510896488671623,-0.31644895410629914,-0.044249576098240206,0.1665622881301806,0.027050823697899264,-0.16992170248383648,0.139590672427431,-0.3063040450764066,0.011480711464990108,0.08489024337912274,-0.19570733140296237,-0.1934209464978921,-0.0404736446927592,0.14465968469646226,0.1301772209097647,0.062389595227554565,-0.06570302406805673,-0.14952185959450268,1751913843.3263962,200,20,2,
-0.24797986835737978,-0.1112864035173563,0.4294397773977229,-0.07285559698897387,0.004008989397918716,0.36768641890480713,0.21224689062264274,0.07221245538475306,0.24825965158254026,0.5120023730695256,0.17092092426794378,0.4168984170150481,-0.03960257807545753,0.04910710020506302,0.4095702658252937,0.037378493504063345,-0.10243504023944075,-0.029752191743883827,0.10976044718791597,0.21224229388032784,1751913843.3313963,200,20,2,
0.1943889858781783,0.1683657847086319,0.16256076008134088,-0.08576011696781416,0.35978819757570735,0.36715174734118794,0.45390408875166705,0.15803935377139533,0.0702755439571532,0.32017947861599255,0.5495530506176437,0.49235039778282136,0.25937488714188994,0.1708788578255842,0.09757955182788589,0.4354856289297999,0.1980033921043869,0.031322597463641466,0.43935531916351783,0.48717300746011394,1751913843.3363962,200,20,2,
0.12216439704011874,-0.06492282294653824,0.027869904798428418,-0.18314578494228656,0.3402986797212434,-0.31017672121010126,0.24940888611302503,0.2165098609373293,0.042079804277251893,0.0398383221507046,0.16479396174426056,-0.2398807372513989,0.28540180453814085,0.0004453435887363591,-0.517475316622054,0.23788908877098153,0.1339142251440133,0.23813060580247042,0.09492692999399024,0.4055188637168272,1751913843.3413963,200,20,2,
-0.4699862551332604,-0.2946427534441084,-0.3930425287231136,-0.2934373188741814,-0.5982087398164957,-0.44337897080115096,-0.22110095183714654,-0.6360162558013969,-0.344647568101716,-0.28685640888681574,-0.2802518865806869,-0.4396609309872028,-0.21314718004729838,0.056453445644152445,-0.08333385925041806,-0.38086475642219697,-0.29056167355249285,0.16419196267260294,-0.4544482542130218,-0.5066258862222695,1751913843.3463962,200,20,2,
-1.1827776828329997,-0.8946855556865171,-0.8549887935773827,-0.5339297829214531,-0.835134594002146,-0.9637134794747607,-0.6548394668469899,-0.9204232594338398,-0.8335242271333468,-0.3062410212811626,-0.8934893122775251,-0.6388769772365015,-0.7673305568820461,-0.6572332116176447,-1.0037012730843085,-0.7420772018243771,-0.796801402740182,-0.39077633960582164,-0.2673554794603274,-0.7758727657537972,1751913843.3513963,200,20,2,
-0.91896606543689,-0.8825113013258264,-1.1430092847229678,-0.8149802989018471,-1.0724581625819114,-1.1092789394572113,-1.1027145315532623,-1.05651754221759,-1.2256373746125317,-0.7924928900342609,-0.9830542102775753,-1.5005157964969669,-1.3665456470822561,-0.7745816084546175,-1.0689153246390903,-0.9999791782523461,-0.8452389153940687,-1.1031015035527132,-0.8052116802061446,-1.1200029386801542,1751913843.3563964,200,20,2,
-1.1038309129248471,-1.444037470268969,-1.3310490760793001,-1.4809335719861692,-1.4411173856000867,-1.379643410751367,-1.5616306963127276,-1.5856055557971307,-1.5711945221839332,-1.642802108109696,-1.7328044101776479,-1.1095715106006043,-1.3735262875355103,-1.3448254275788163,-1.278174156382035,-1.5122284625873046,-1.444765309895745,-1.373292788926107,-1.5210929363347658,-1.3707066601764322,1751913843.3613963,200,20,2,
-1.1912280020714414,-1.3313619803310754,-1.5035223608996224,-1.5453820467208808,-1.2530694731148604,-1.6410003725286244,-1.4267743440031793,-1.5906037000531852,-1.2086038598428033,-1.3010414371932402,-1.1323101676213385,-1.3598776960231391,-1.2767594322043492,-1.8828971618619077,-1.235147109382752,-1.4439876220496668,-1.5629216106857304,-1.4525294605597485,-1.5419337234049355,-1.3904400889171995,1751913843.3663964,200,20,2,
-1.3955203391979414,-1.5947372518063172,-1.6369643830062137,-1.2570745813964614,-1.2606908221211426,-1.3566989532540492,-1.3449321872369564,-1.3225779251481677,-1.1344967833426103,-1.224647590634428,-1.3062315749504683,-1.3412076325346358,-1.4571998318578254,-1.2270085134555753,-1.30931569325104,-1.2269636329391538,-1.0313648371398707,-1.259564732647452,-1.579999731794571,-1.408024913901899,1751913843.3713963,200,20,2,
-0.805229458341185,-0.6556794264418639,-1.2370338671404593,-1.3891933456721646,-1.1608331363582012,-1.1203694651054095,-1.0040822865685244,-1.4237436449795107,-1.0392978836774,-1.1881830767773662,-1.1868105424359343,-1.1887830537979067,-0.9177128366799818,-0.7690087761430375,-1.1642820013109125,-1.207059115986282,-1.3678284214423482,-0.9013396093718199,-0.9513442880597124,-0.6064391189935231,1751913843.3763964,200,20,2,
-0.6430651486766435,-0.5804901814090069,-0.591917332746135,-0.6907129856299138,-0.9079903797511525,-0.6436186069183129,-0.927808790602308,-0.8405272860685784,-0.8346657072678544,-0.7713660983223647,-0.6362206528856871,-0.8044861527240901,-0.9637560052218881,-0.7719345340169512,-0.5732678211451383,-0.7600108651834996,-0.5655885284657399,-0.6765773580335229,-0.7005614495148749,-0.891186919250251,1751913843.3813963,200,20,2,
-0.5873555344214488,-0.8210531480522398,-0.6505247799247083,-0.16273071801622668,-0.6311533318769236,-0.7187452602115222,-0.7585355558250599,-0.42238086553353443,-0.3939718288523699,-0.699628246058845,-0.3603044254395431,-0.3630524971599462,-0.5297056914743579,-0.3840253652879647,-0.6717565739320703,-0.3112064992688644,-0.6597312145271976,-0.1485352131491583,-0.10644712567396847,-1.1315248300445964,1751913843.3863964,200,20,2,
-0.33095653817045234,-0.25609463070859306,-0.36285257730675924,-0.1375551985890071,-0.2961414190777672,-0.41790531426843874,-0.33490122019132745,-0.7314072131337064,-0.4426805999798768,-0.6990189419920796,-0.608459476603227,-0.42308520804269484,-0.43535454072567853,-0.6064600880821862,-0.25885961722436657,-0.5223595101446178,0.13477878628936202,-0.8879041538264721,-0.5846092188643033,-0.23632671186265164,1751913843.3913963,200,20,2,
-0.649335882851466,-0.29763731889218353,-0.8981669767656277,-0.9193773554537843,-0.5087260089746195,-0.5644303306214374,-0.3544738613575963,-0.621134277314888,-0.6840995564475152,-0.6486980905846105,-0.18086440508767337,-0.3152647219148713,-0.5703132143175704,-0.5635062833664288,-0.43292327113652174,-0.5590279827125629,-0.43616506354168383,-0.46788586898107765,-0.5746227732831237,-0.47770724731903863,1751913843.3963964,200,20,2,
-0.6521164145980444,-0.5568012966149106,-0.8032988241236028,-0.5652355521615735,-0.688822787340389,-0.5952696352906849,-0.7497725884823789,-0.8137868439826286,-0.8102275389498426,-0.816896263416458,-0.7873437417832823,-0.6757381415930781,-0.6575254109812153,-0.8532893395393474,-0.7586839578807602,-0.5929018903988669,-0.6526076343018089,-0.5463714984117394,-0.8953177670994668,-1.0011365473436622,1751913843.4013963,200,20,2,
-0.952228015780126,-1.1514573367684502,-0.7799136161146756,-0.8096622669309992,-0.8472688299189386,-0.7386480665844823,-1.3896494149697314,-1.0025206088856393,-0.7879419531072657,-0.9836831457781742,-0.7967496532405076,-1.1116677631847138,-1.14768730903634,-1.0267112520192305,-1.0081709929284122,-0.5254047840176297,-1.1125918429047865,-1.0205222233177764,-0.9919073878475047,-0.5593291187494387,1751913843.4063964,200,20,2,
-1.39713809906089,-0.6312534758007853,-0.7990956473961951,-0.9625906184999908,-0.793723928590407,-0.6944281007939591,-1.042466556142651,-0.6839673382646234,-0.8697342655485925,-1.1207371129489965,-0.9168747127167801,-1.1195210707652368,-1.1716313155294058,-0.8819785678249483,-1.0422293283296726,-1.0167003634006908,-1.000411205465612,-1.0185459031542103,-0.9518770769189816,-0.8944343677767101,1751913843.4113963,200,20,2,
-0.9508471993754847,-0.7725688347943295,-1.084093521685073,-0.6789145640072964,-0.8780133764649671,-0.97760466614779,-0.9527883493256184,-0.8446542253571775,-0.5076248779782051,-1.3147617311003295,-0.8237493802602425,-0.8631149308681076,-0.5213735769296624,-0.43495724311795747,-0.943944461247049,-0.9223627973771088,-0.6637361743158477,-0.6719597794015608,-0.8197858161853311,-0.5357461232616894,1751913843.4163964,200,20,2,
-0.4023924321384436,-0.6207113482521044,-0.7309761182597068,-0.5861831000644198,-0.539055133514815,-0.28187794801547256,-0.2871806676770524,-0.38506681938494497,-0.6112391503350444,-0.7253099740707614,-0.7010463524404746,-0.7513260119841116,-0.3219047878043063,-0.19822326458585093,-0.44974001454781537,-0.4724419986163254,-0.2632627778201867,-0.6924174613123444,-0.353800007724174,-0.5109521073153266,1751913843.4213963,200,20,2,
-0.18235682064774508,-0.17409106610015043,0.027630593830835125,-0.05149021158681198,0.25110647745790127,0.4721049814195082,-0.039844471466725984,0.26103666460287017,-0.27012543303669906,0.17517053698953636,0.18349901472492386,-0.1594591450440231,0.01615557337281758,-0.3379351051383153,-0.04976437498782456,0.16491775457085056,-0.33599142532187415,-0.23386749744783603,0.3111891242361166,-0.06188226248088348,1751913843.4263964,200,20,2,
0.5811928057346387,0.5372522918201392,0.8519894561196897,0.47675743836634343,0.6835398194438289,0.8168316972730454,0.6469460748422572,0.5925703217084597,0.7557782394383917,0.5816705948878275,0.7751460853429994,0.10327802387705082,0.7539266847741094,0.6960041338435509,0.3899837472655251,0.4428118265070091,0.43513949092827797,0.4050694031170682,0.20400589157189689,0.43104134259816895,1751913843.4313962,200,20,2,
0.9162950718280096,0.8292190839798912,0.3531601647835212,0.4068826699992055,0.3865423383627864,1.2962108381034096,0.8329364518963153,0.8033039956734419,0.5726222831445015,0.7649839281808866,0.9483581776575446,0.6742635912038708,0.8146270614168188,0.8951407898650537,0.6071687175179805,0.831292613712864,0.6761115600353717,0.7873741841457258,0.8799927507705585,1.0332111110958282,1751913843.4363964,200,20,2,
0.9736522346732528,0.9629687183035539,1.1322991016360957,0.8727180890728207,0.8894435613439227,0.9274172014220843,1.1911422159124831,0.9160376092310017,0.8483667574162952,0.783245420952517,1.0140421433320246,0.867099159255513,0.9657157663799357,0.8464637050998238,0.9108160998770432,0.986515349289736,0.9751311201185704,1.0287728675470817,0.8113084101649737,0.7935364284134289,1751913843.4413962,200,20,2,
1.0818120331574665,0.649512210050784,0.9797011514621226,0.8262288570956173,1.0691717328447425,0.7398107208819054,1.0444255517439576,0.8811811914729824,0.6874500693860879,0.8558620800933268,1.010766158549783,0.9706781125496688,0.5394192601858432,1.1608754616237782,1.2080902606313604,0.7318337512714143,0.8543793496900998,0.8117212904116575,1.0228838867991485,0.9193041390371685,1751913843.4463964,200,20,2,
0.37605653139663286,0.6304479637165874,0.5689925153258147,0.876359632468068,0.7926215571123206,0.528334285156284,0.8444949231752934,0.6340636829945617,0.6140755311531216,0.6175942502963605,0.7491377735422313,0.7498260811647985,0.5673079699111025,0.7361707255124312,0.8197200551551178,0.7113719085150843,0.7819930622672191,0.8462927525680934,0.7300821495960599,0.7861025234839546,1751913843.4513962,200,20,2,
0.38699781095226443,0.6396435268352998,0.7129687202176287,0.8878575927877542,0.28050184911046105,0.6785260615753282,0.49095056937506615,0.47281665092794417,0.7549268230146041,0.6456351691738222,0.30364303806061016,0.6092025104389115,0.46838685986806994,0.5402906590273258,0.3288103500339874,0.7431080627585231,0.749794550976698,0.4982107378458295,0.4119594624992464,0.48607860789154783,1751913843.4563963,200,20,2,
0.5271578051224697,0.546988562597862,0.044365100399580415,0.3635268660856044,0.44452475294154664,0.13635668832403114,0.488649570748732,0.8976156830337813,0.33894065406854296,0.18877523520788253,0.35774276895346835,0.0027522406949738176,0.955911022932491,0.5993648949497883,0.0847085231815618,0.5259838297503433,0.7284806579293206,0.2646249787642718,0.7720172182957856,0.5049466810863124,1751913843.4613962,200,20,2,
0.6864078072150535,0.3805107517906831,0.7715538392800867,0.4300100962635849,0.37700505377269433,0.364333827243716,0.4766300493165031,0.30340794743385585,0.3097481067352357,0.28249819637414064,0.32519173599877466,0.3662538398404047,0.5100715306321854,0.2746786824353085,0.44592630255884375,0.4982891269719464,0.6456589708644734,0.5957335299182533,0.8730462296114803,0.23597109888849804,1751913843.4663963,200,20,2,
0.7508660943240965,0.7287873717503035,0.6042088682848387,0.8424788255265132,0.43842131010737084,0.4792448866576914,0.3970239651205354,0.4622773945203559,0.8803819757778527,0.9371767230559154,0.909984781870559,1.0927988316518047,0.9407548683914394,0.8315645807815467,0.5040541622763525,0.8948648659455207,0.5885724260949446,0.6985461209662449,0.5391321731052205,0.7935233515907296,1751913843.4713962,200,20,2,
0.7143808106921077,0.7274949151288519,1.274417184935389,0.9253668137966671,1.4240684434896007,1.0958638857707235,0.8528039528145744,0.6543831587517244,0.7453336071258172,0.9050403975354012,0.8944998896788161,1.0654953525873245,1.0979719769993186,0.9698422729404542,1.1012167093343896,1.1953171716992794,0.6274810791588419,0.8025290916242396,1.2587246362664455,0.43965930738703485,1751913843.4763963,200,20,2,
1.3662251663627136,1.0995454436802063,1.2679893126507022,0.9526190718083354,1.4133215483680246,1.3962197831810694,1.4426470208394457,1.0923384464972796,1.276969132862559,1.4877550746491002,1.9101190483863246,1.235316901039641,1.1573199541813728,1.5477789033982918,1.6306471037180155,1.3761874084358414,1.1181115335368579,1.3090738387914145,1.5109146320170592,1.1921338623256241,1751913843.4813964,200,20,2,
1.3119565250822234,1.0450565607021178,1.5029618188938934,1.347608386750907,1.505001116160211,1.3487156773459503,1.3008178840128866,1.4724053147331504,1.5947755630813591,1.2091449755599026,1.3815381792063368,1.356546735084983,0.9825559422238964,1.3095607766083492,1.3594460983788559,1.2378052537392168,1.1250723532542917,1.4958699774467399,1.6308144105351143,1.401444261107786,1751913843.4863963,200,20,2,
1.5632701040323282,1.5400295374103687,1.5139326959551773,0.9632932957415945,1.4993686989622963,1.8608611062299716,1.2347576671844327,1.5595023324428012,1.341547139321728,1.4400578566201787,1.3187978725689573,1.344277237231275,1.453788624949135,1.084139250433146,1.2567261413774373,1.3074186664776528,1.4306901790436815,1.192773059352514,1.415774631683334,1.1564569874802293,1751913843.4913964,200,20,2,
1.0481825817128347,1.2127098041691655,1.2024245496460817,0.8038948103710511,1.091406391802632,1.0872374532490263,1.1089342562531133,0.9082609053627779,0.8932538075273655,0.7454326329331415,1.568987542800803,1.4786428326082608,0.7656914671861125,1.2949292245917987,1.19321401427728,0.9469444719561174,0.6691687860785276,1.018367484057181,1.270351429200373,1.191551655144122,1751913843.4963963,200,20,2,
0.5880674905865888,0.9738101490757198,0.6665085153830568,0.6674571172269692,0.6490844387718911,0.5071004116914097,0.8506758541167048,1.1491341881192445,0.7080897339956493,0.7381660296020266,0.6133931697349739,1.2946734957174406,0.6488895314839385,0.5800482796768517,0.31433016388058377,0.6717497828623118,0.682337785156796,1.0068924870752318,0.6952235712776845,0.5177541505956504,1751913843.5013964,200,20,2,
0.00518597420295086,0.3342495736756019,-0.14621251928681378,0.19437441551969212,0.41644085288610644,0.08242432324662208,0.5843749480235028,0.32948482101322735,0.12620268327003994,0.29622575201013074,0.11864423766640791,0.4801696023962587,0.36111942382093254,0.19414223846601353,0.4567015736412412,-0.11480194560540136,0.29339974769743843,0.0865516058290835,0.6474402955564494,0.2730570252663528,1751913843.5063963,200,20,2,
0.1951580909991501,-0.0869387499846174,-0.10377277037409408,0.23088482841037689,0.28095957354035417,0.6116708987565378,0.13280516522283883,-0.2596190811483755,-0.03606982185256897,0.19630421180481447,-0.20691333253461502,0.1434819215495598,-0.19708110662665987,-0.18442246100883786,-0.023851304986283753,0.15642456042533265,-0.14426993870780658,0.3728277335135678,0.1408029389513656,0.09553958615756403,1751913843.5113964,200,20,2,
0.21167212033404587,-0.07563476031328856,-0.2603432962854435,-0.18164289666256617,-0.11000837121922516,-0.021373993617387427,-0.3382890881454537,-0.45582039246351486,-0.3729774682411784,-0.3164873312787543,-0.3020876542629939,0.05432091599955502,-0.06226115099983148,0.0008496133491854296,-0.15145962724050596,-0.05462597458686931,0.19200304778583627,-0.07786177057907771,0.13148183340125696,-0.07429323926155852,1751913843.5163963,200,20,2,
-0.23272396583102806,0.19875486504985543,-0.15069422885613787,-0.2484474663385377,-0.3009977335918427,-0.348085607234623,-0.3125314554077899,-0.5365349892147104,-0.16197422840483058,0.17354643400843087,-0.15430205626831925,-0.4938735211049097,0.36048755224578366,-0.49209443148671184,-0.25785574057591487,-0.39938685596851164,-0.4520685623913111,-0.1370893932647782,-0.08308970144100816,-0.06478616826972027,1751913843.5213964,200,20,2,
-0.4715798684785958,-0.05221766609181259,-0.3348061752411918,-0.48947942375639886,-0.2630255078148115,-0.14171143614658555,0.3541572657892877,0.3630755950262149,-0.25233291620433684,-0.014803826345238738,-0.21161927298505884,0.07271003320707954,0.02553234975954464,0.2759498515181562,-0.36020010987396345,-0.08242506937808024,0.15629663905778374,-0.36706693188057626,0.2792264857709806,-0.15927518360094853,1751913843.5263963,200,20,2,
-0.34616751858159944,0.16874165146279496,0.09961989542668952,0.42796940824345314,-0.14858642600466754,0.3113230464164539,0.12194065927851473,0.020324491638238462,-0.07695935239706456,0.21591002471209964,-0.06555509181674862,0.0061165356247784575,-0.011446860408317272,0.38035763878585693,0.5196737944627785,0.22082447784624093,0.23387497829664305,0.5725019724349065,-0.24540509571428903,0.0619204626747292,1751913843.5313964,200,20,2,
0.05255971346244989,0.18437198096528418,-0.04821045876042465,-0.03473879679391301,0.28078487200879887,0.4226051172524461,0.30951260437621925,0.2303123029225433,-0.06593436873758896,0.22907404729495046,-0.26300880216219447,-0.09392877420909773,-0.072559805541279,0.09112039824278732,0.2792318397350486,0.11741929820031596,0.15742547125655276,0.29661799638884745,-0.17686059409096033,0.06354507687194579,1751913843.5363963,200,20,2,
0.17233092023339097,-0.02924684348369673,-0.14401735424009435,-0.3946920760327124,0.16684916842335284,0.08236120018927129,-0.2483038201437906,-0.05544788074272096,0.31468558107101596,-0.004277619590234517,0.1618953297766726,0.19516076726948023,0.2907961112770652,-0.20245354660040507,0.188970542312603,0.4031430165842459,0.016877072764080864,-0.057608379883560074,-0.18212626078024535,-0.06873187266273938,1751913843.5413964,200,20,2,
-0.1905007664897006,-0.33873833918949964,-0.3235686172082409,-0.1899034275394783,-0.30214701587470993,-0.07401556747922639,-0.5043150318870715,-0.5386300484789759,-0.23109451216797403,-0.36048593839059845,-0.02138649914099755,-0.372700014021641,-0.432655270773011,-0.3851659239544888,-0.28214557616366764,-0.25675759479975413,-0.29173665828402995,-0.078388966412402,-0.3618022719324422,-0.4567673760196839,1751913843.5463963,200,20,2,
-0.6606578515367509,-0.7090774620157402,-1.0417457278339248,-0.7786984698674113,-0.6135582497717351,-0.7593463932292323,-0.562230905043623,-0.7780633488624351,-0.8844651088495838,-0.7402206741244358,-0.6312856844452764,-0.674969437517934,-0.34306233620467874,-0.9004378757122231,-0.44356891572488516,-0.7619216609293129,-0.7561723885434645,-0.8457649318229497,-0.8066870470055976,-0.24901425870624438,1751913843.5513964,200,20,2,
-1.4142615888670327,-1.2217475690568143,-1.0209283459933014,-1.3804795026429817,-0.874920981710283,-1.481828812238493,-1.2824127208169198,-0.9787800171688209,-1.0100296252970566,-1.1180373850977363,-1.1282080124825888,-1.1041206959580891,-0.9424452177571094,-0.9439202319360626,-1.0205711566800726,-1.3222901810211423,-0.8780874286788689,-0.774789568121264,-0.8465980372154123,-1.0966011974284318,1751913843.5563962,200,20,2,
-1.9815442564787218,-1.4441021974731565,-1.1766033254693937,-1.5496904660074435,-1.45653022715302,-1.4055715682202465,-1.7817043091852773,-1.9439871060917104,-1.378676725518989,-1.7216596607626071,-1.1657743644165974,-1.6669627765658415,-1.1121337769613842,-1.6439920318722803,-1.4091039768492724,-1.4860304837505118,-1.763907400196398,-1.388454615658376,-1.1770232506524148,-1.3086386101567844,1751913843.5613964,200,20,2,
