ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,lsl_timestamp,frequencia,num_canais,repeticao
0.5602830588050214,0.4269859341308687,0.05241366504083461,0.6274625980275887,0.2663056677793062,0.3841738228156271,0.6124648191368227,0.5739116613661113,0.1970841231186487,0.051235348645734674,1751660500.570625,100,10,1
-0.01570218356046532,-0.4178902001325233,-0.5032452490087902,-0.03552275066151267,-0.21574712623195702,0.042169879416576045,-0.06219735964207035,-0.32104870171441496,0.07960568323699557,-0.1703009836862274,1751660500.580625,100,10,1
-0.025193380993085122,0.10929619818760768,0.19141928769988423,-0.20805422955420552,-0.5789091442302178,0.011577469166967272,0.08730066328345665,0.09216549891042156,0.15272497087735942,0.05041842165985943,1751660500.590625,100,10,1
0.17982954534273052,0.4880027034047488,0.0568495432089878,0.2762069373157314,0.28781567675806574,0.5651375604443968,0.33838193054760013,0.18848099980594515,0.15008425427270825,0.2212693968338714,1751660500.600625,100,10,1
-0.45775530989547963,-0.5118696447663856,0.1875428122224383,-0.3059156124568407,-0.30384170534688265,0.10651881324577211,-0.27260180679295903,-0.5324953281544789,-0.727063793525194,-0.46486052241325165,1751660500.610625,100,10,1
-1.21666580762534,-1.1521209603140343,-0.37604483276023104,-1.0071895552559924,-1.5091553214095892,-0.5961668520529804,-0.9597909851545775,-0.9217511081870593,-1.2218835027833759,-1.1790049803728013,1751660500.620625,100,10,1
-1.2781221582304094,-1.7884578955327182,-1.53232188953727,-1.3304024101163974,-1.4504920561962606,-1.4161221765975196,-1.4804582099791312,-1.4914541321622483,-0.9793647165359172,-1.5859515979005692,1751660500.630625,100,10,1
-0.8372628942212065,-1.095817938074105,-1.0246460013468137,-0.9840158537473166,-0.4349825292987969,-0.9082074294809955,-1.0200909968758956,-0.8735042423697447,-1.055134684970631,-0.9019737629264333,1751660500.640625,100,10,1
-0.4721841621300636,0.03452699605926257,-0.24107449896465666,-0.28731878834804814,-0.20590607920257703,-0.2500587721662313,-0.8218640945549716,-0.3300010390469183,-0.6357792480751334,-0.626177963181825,1751660500.650625,100,10,1
-0.21121540852969783,-0.5104905432465603,-0.685176662542829,-0.3902672497980287,-0.8377433748376709,-0.4247384340814701,-0.5531056652258988,-0.5038692895802122,-0.513894946914394,-0.6334909249609224,1751660500.660625,100,10,1
-0.8613870873512333,-0.8252065419649244,-0.5370456191240223,-0.5438917409887662,-1.051518744776568,-0.9278127446757773,-0.8162688841771963,-0.8595399924800795,-1.270775138869067,-1.132156736017166,1751660500.6706252,100,10,1
-0.4693255893681177,-0.8031016176691866,-0.6096444766717798,-0.7672217733733017,-0.8283367848386867,-0.6669621764687826,-0.7776363834330579,-0.8591035076986767,-1.1085224256668877,-1.1795007359819754,1751660500.6806252,100,10,1
-0.09022619572100402,-0.10412980358206657,-0.1771212248914949,0.006545510085981337,-0.1573056372709845,0.5671597572501818,0.11268761215456073,-0.3523615929619518,0.1275704131058411,-0.32087643100966123,1751660500.6906252,100,10,1
0.7602853197631427,0.992850059674751,0.6902449713462613,0.5395968644884357,0.8214930002758924,0.7618660048833794,0.9682073022847326,0.5374647624396758,0.8975118690607382,0.9102328858854544,1751660500.7006252,100,10,1
1.0507722510987842,0.614954976597764,0.8244576052890931,0.7996083582000082,0.8767742525764471,0.8005254280005375,0.5482516119023227,0.9930435506250156,0.8429736481810696,0.861060849698259,1751660500.7106252,100,10,1
0.8312326414289901,0.5232155394057908,0.7555554238011208,0.6624834240821782,0.6284599397011286,0.28949731480228613,0.4331539713429058,0.5036666638052587,0.42790542285025773,0.4704784993323389,1751660500.7206252,100,10,1
0.2646328268443861,0.4487381710877646,0.7905177145999991,0.4898153281265577,0.6061889721065438,0.25487661846036325,0.4596498667540247,0.1520627614640046,0.39810209411123565,0.5395116524828083,1751660500.7306252,100,10,1
0.9497923573308228,0.5604266198608459,1.1806767645541163,0.9442119092780367,1.0095321754038213,0.5851092256895055,1.3134998829793032,1.1596311353788984,0.9854805728351101,1.1461115412586533,1751660500.7406251,100,10,1
1.3248528728974613,1.308311117961966,1.3160593713331628,1.302503822197988,1.4355868497031272,1.4930662217053774,1.5900904106518898,1.374654896810451,1.4089037422355775,1.288718371727128,1751660500.7506251,100,10,1
1.7278978186275311,1.2698514940750911,1.2252668902535153,1.5132741606681512,1.3380392247919537,1.2821731480796403,0.8036777567471824,0.9407960400563229,0.9709759606024866,1.1854978152763513,1751660500.7606251,100,10,1
-0.24509170201486213,0.47916540396232055,0.39555672995456753,0.30863691373478347,0.2963099873123273,0.146529121794411,1.0441894909506733,0.5434585795256839,-0.0025409740588284158,0.5376141697799327,1751660500.770625,100,10,1
-0.19354678462117209,-0.1277179310931324,-0.5081055183098061,0.36294271619602525,-0.14874077880782552,-0.3663054210679753,-0.02811305175180223,-0.28418599340469247,-0.6361129243876564,-0.2265679934836035,1751660500.780625,100,10,1
-0.2234409359264924,-0.2743361759484212,0.09740980430961306,-0.03192194844404339,0.21001672904096635,-0.01491997103774279,0.005624243536016859,-0.2920560661603454,-0.005502968331556963,0.14218281025452362,1751660500.790625,100,10,1
0.4080161828124892,0.01390801687303192,0.5798945162633256,-0.13348271171414766,-0.18893713903307913,0.30353429309080615,0.22722523624735658,0.3145052410593536,0.07438547213804249,0.5003399042104462,1751660500.800625,100,10,1
-0.18946918228303578,-0.15194275414411995,-0.15788223736879245,-0.3538568858165704,-0.4703583562680326,0.027249777815026244,-0.47931540732055433,-0.45489549983647015,-0.5684523836619066,-0.10790694060272588,1751660500.810625,100,10,1
-1.1688171183225728,-1.2563797443262779,-0.9265757391131175,-0.9989729098804232,-1.0189096926469523,-1.1809978309352842,-0.9455123782479857,-1.0932447518717363,-0.887803662497403,-0.9656999735442815,1751660500.820625,100,10,1
-1.3516249487628484,-1.3587942961740112,-1.2755201140242944,-1.2383406237535832,-1.6648944075395224,-1.3290307124799503,-1.0029849443445389,-1.742721571727812,-1.2495893494474262,-1.2894768525540568,1751660500.830625,100,10,1
-0.8842221350236685,-1.072423342108939,-0.9034323306113516,-0.8376101804452905,-1.4631508836629399,-1.2659921775933871,-0.9859055787198102,-0.9276219987057954,-0.8821171104052155,-0.5804948612107843,1751660500.840625,100,10,1
-0.9707311389809371,-0.8412631635662653,-0.5554619285903099,-0.338323234566454,-0.26097909076071035,-0.6680054307373825,-0.43650908945229316,-0.35068126787330683,-0.5136128590847185,-0.5357014264687495,1751660500.850625,100,10,1
-0.2461486453845016,-0.5956233536300675,-0.5108012299290505,-0.7091517480950565,-0.6190436559128181,-0.7900130532342595,-0.7053496951069305,-0.4075643768976517,-0.8244114950867165,-0.6886581797669146,1751660500.860625,100,10,1
-0.8295184044855625,-0.9184526549824593,-0.9779937514697157,-1.00839413114934,-0.8491965719677959,-1.0492512389073698,-0.9178076546290306,-0.8011995268081465,-0.7062054057232698,-0.8749765511393572,1751660500.870625,100,10,1
-0.7921064743116495,-0.7726595244692231,-0.8746879159186267,-0.6875298008719981,-0.7718894776339981,-0.7069571156570469,-0.42036456385243803,-0.8428745292605128,-0.6316781844324009,-0.7757802698355353,1751660500.880625,100,10,1
-0.032477081951089816,-0.11839240297666341,-0.012801106394369181,-0.015014967683089993,-0.05628284297097915,-0.32368554760923834,0.08841195240056489,-0.3155176169520701,0.35052991615032,-0.05334843254512382,1751660500.890625,100,10,1
0.7851610119165934,0.7656436531560412,0.7594762010592399,0.7925082271795252,0.4818638688506961,1.1641870611046063,0.5193968073285915,0.6248809769050879,0.6531040212340179,0.8653489205593378,1751660500.900625,100,10,1
1.0945259294408716,0.8715786702868703,0.8474059349639314,0.4312557038815326,1.1786884440311398,0.6750866640639234,1.1520412743936785,0.8949489084505569,0.773573122331159,0.8798920903498614,1751660500.910625,100,10,1
0.506794060374899,0.7487771342436108,0.3571079015854518,0.7134646621545614,0.8804244018639638,0.4209059425440307,0.8396678042621237,0.32418000226293986,0.31749309775645806,0.2965519394170355,1751660500.9206252,100,10,1
0.6239934100973608,0.7707954395536474,0.5482310669256392,0.6656449895137786,0.6224814312605582,0.16419957291458281,0.6417553734342526,0.516152311660293,0.7020614746344016,0.47837655640788196,1751660500.9306252,100,10,1
1.0386024669860523,1.285039301070177,1.0388742977890264,0.9347925279673901,0.9680577878869514,0.7149848893411139,0.9440368114087866,1.2298705950114506,0.9735873300150423,0.950510625890483,1751660500.9406252,100,10,1
1.6121214998613989,1.6029966456459348,1.4970448885929153,1.5421903406390063,1.031437012030686,1.6967376515912318,1.1611506994948315,1.7111033944826026,1.4902442416759776,1.3197318424637918,1751660500.9506252,100,10,1
1.309661832977313,1.1952843871777379,0.8774026141337391,1.278511317459308,1.1203722503257123,1.0133602381243723,1.0665680650856157,1.0888620877958506,1.2434626280937349,1.1905953235865567,1751660500.9606252,100,10,1
0.11743495450769831,0.39497822561974655,0.14905445544624504,0.2982410648849793,0.03302805824945648,0.15795600309340943,0.375297553403915,0.3719711818646178,0.27065466042473196,0.5252796428306993,1751660500.9706252,100,10,1
-0.08453829884211206,-0.18962633210263605,0.03742069147045454,0.047170892808723414,-0.18109119957070105,-0.05804215364669048,-0.06475783334812808,-0.3522663861521962,-0.08442039388371746,-0.16228567291363166,1751660500.9806252,100,10,1
-0.17696725448170128,-0.34091899830883765,-0.04004681143941072,-0.03980597413618263,0.008597609557529973,-0.3455153097625115,-0.26121613302240576,0.22603580798185038,0.09525256775896143,0.1519913034996863,1751660500.9906251,100,10,1
0.7238878085147016,0.2330575545944514,0.19799968588193784,0.3626303078228207,0.06189890662467362,0.2636268548550843,-0.1365224893294288,0.5012472484820758,0.29696501192761204,0.07085888243517036,1751660501.0006251,100,10,1
-0.4022952341274732,-0.3345495773931022,-0.12551459008929533,-0.23266811725334216,-0.35743158020581245,-0.5646257315966143,-0.46071910265960003,-0.2933207620960016,0.13260270185821538,-0.21174266165803227,1751660501.0106251,100,10,1
-0.9158831713134734,-0.7660484596923461,-1.0550335990198394,-1.0916223008968464,-1.3320458947293823,-1.0725697367807787,-0.8037672194575177,-0.9638873355525392,-0.7893227435946891,-1.0943907018843146,1751660501.020625,100,10,1
-1.33406184417035,-1.611445043812153,-1.3900023986751917,-1.3411071735377322,-1.4191343304950257,-1.5266094030574946,-1.5553769749877964,-1.8116242258431576,-1.4859706059557651,-1.5965366259288274,1751660501.030625,100,10,1
-1.2195447199219986,-0.8146845451673032,-0.8747550845254874,-1.1661500807409209,-1.2040300771663084,-0.8462281570449233,-0.921207145992706,-0.7484538796447626,-1.2436632439226594,-0.8939224777301302,1751660501.040625,100,10,1
-0.2940092756387961,-0.5727744388611019,-0.2624334776175361,-0.45740430249789715,-0.2151222110284156,-0.698770470346731,-0.37300342185213514,-0.21814066615475836,-0.473397431900945,-0.9572058248546433,1751660501.050625,100,10,1
-0.615869952890712,-0.42896370501877046,-0.3009298290227792,-0.7008102434353252,-0.4127391224322794,-0.43932356799939176,-0.5862097191974018,-0.6590732434318075,-0.5811848511237956,-0.8165135054586493,1751660501.060625,100,10,1
-0.9742738930612842,-1.0554225132226236,-0.5979882885545976,-1.0541604951905332,-1.0227156346947206,-1.1242723871653284,-0.8704644446194414,-0.7211623994521295,-0.971495513971971,-0.8702211189360755,1751660501.070625,100,10,1
-0.8246215300986248,-0.6636087759053642,-0.7171784935689599,-1.3535611515220047,-0.8706407532353742,-0.9953033552886256,-0.116036190744505,-0.8088733861447962,-1.2079942369656869,-0.4446977812249533,1751660501.080625,100,10,1
0.13612232375586755,0.16800880231220797,-0.330511054204975,0.002487341904020246,-0.3921065723675592,0.0013259276870902278,0.25842125011036066,0.23924597560480104,-0.06453779006877955,-0.01830490547428517,1751660501.090625,100,10,1
1.2038054688591255,0.9144916859211071,0.365595574546034,1.20973569290783,1.1160689064037916,0.48986408771201917,1.1326285829991256,1.0050082019469588,0.8293682408593037,0.9330868765507819,1751660501.100625,100,10,1
1.139792375302833,1.3007325189042802,1.3117708786787707,0.6138221464898013,1.0889430508864812,0.8837023709522215,0.9459605484092544,0.948480234379083,0.7898367369014326,0.5702404896084832,1751660501.110625,100,10,1
0.7402191000128259,0.5734418176886763,0.4633010495874032,0.24500542518191454,0.19679308664117157,0.769250801518907,0.47622562733190094,0.4966133595199201,0.5801456923258442,0.5261777219065107,1751660501.120625,100,10,1
0.459629063335377,0.5875254412889802,0.47680081275846886,0.632343842846827,0.6946097609967905,0.6477395535193945,0.6937705611621809,0.30638834363024503,0.4024457069295961,0.3910486354728967,1751660501.130625,100,10,1
1.132178930209769,0.8809194123445793,0.8882913964015335,0.8187549397264539,0.9595217574283891,0.9712883430539542,0.9457731720802841,1.1358548402703084,1.0679310332959577,1.0372840095410445,1751660501.140625,100,10,1
1.3123926797079457,1.4014352776214252,1.2448176955855412,1.6330855817555885,1.1684879703648121,1.3625118649426002,1.5039160506426514,1.6376652288103706,1.6556895250501509,1.5121541540151409,1751660501.150625,100,10,1
1.015661490432505,0.9101581521910974,1.2469313758994545,1.03757810752852,1.1193926970894206,0.9117049863753023,1.2824709518516426,0.9647023935559091,1.1869372949074735,1.0602198176152369,1751660501.160625,100,10,1
0.4571120029336858,0.09110014753661103,0.5760710904302384,0.23116138498777372,0.35352153623040716,0.1904627026372228,0.530657001090104,0.7450489036087442,0.37496662484807136,0.19261850698238334,1751660501.1706252,100,10,1
-0.35681201247934624,-0.08788935003127218,0.029561441156733093,-0.14172074941927446,0.08557374996734479,0.031847759605471565,0.02358054301798898,-0.06437107730073445,-0.2828023695744711,0.07387436587670493,1751660501.1806252,100,10,1
0.20477849115242283,-0.1777129249410997,-0.12890836925055596,-0.0006609191017416694,-0.00511031434813601,-0.029230479623343464,0.043954169428338144,0.13459115490051474,0.2524861999609166,-0.10330928257589965,1751660501.1906252,100,10,1
0.03288101593702933,0.187975120061867,0.4498348448877362,0.23421707674317163,0.12253338837501704,0.5774896104149438,0.3399782902152337,0.13300671585033375,-0.04481678460689886,0.42030071269652275,1751660501.2006252,100,10,1
-0.6681201675381971,-0.06157044552625482,-0.4622047008829192,0.040716214564479436,-0.4265205057632616,-0.40761243840110073,-0.28747816173856017,-0.24356097830321008,-0.07064419396573526,-0.1844758813027632,1751660501.2106252,100,10,1
-1.0312403999389874,-1.1266482294719506,-1.0369608368898753,-1.3995090599220223,-0.7430126261846037,-1.1772586423176583,-1.1573813475811987,-1.1640227204853273,-0.724570640037404,-0.904844994601065,1751660501.2206252,100,10,1
-1.2744009315645037,-1.7247002363765502,-1.4795623151872839,-1.812708507139514,-1.7440858507121169,-0.9092065188201962,-1.0932644926023787,-1.5242468037415615,-1.4150136247110068,-1.56619814988173,1751660501.2306252,100,10,1
-0.9724050786851031,-1.1346114692862406,-0.7300101550545612,-0.9663433071096724,-1.0063203845378001,-1.1127333803144581,-1.2480999547721876,-0.8544175486324972,-0.7219085560625118,-0.9851825982435677,1751660501.2406251,100,10,1
-0.436312686832158,-1.035297819950069,-0.6689240731047537,-0.5100055315023369,0.09529855232815643,-0.7332198222842219,-0.38593877380862096,-0.26476045710663354,-0.42601513009977937,-0.7247124170767635,1751660501.2506251,100,10,1
-0.8878621722586275,-0.5241681136491425,-0.7513856724382898,-0.47106982046597345,-0.4288051642575927,-0.4923727499543891,-0.46354546428365156,-0.46889839273326933,-0.0822882966155537,-0.3913821937465071,1751660501.2606251,100,10,1
-1.119127638607322,-1.054486508964627,-0.9554006989930426,-1.1991184084895299,-0.6511420233862824,-0.6053212465618086,-1.0720950628106163,-0.9658098105570645,-0.9179070513808956,-0.9397302663424966,1751660501.270625,100,10,1
-1.0057940452216165,-0.9512913586895964,-0.8470146530945394,-0.7367768785443423,-1.0704829304018295,-1.0056495303993245,-1.069756404415375,-0.9644411649937932,-0.9479062709786352,-0.46875029256195067,1751660501.280625,100,10,1
-0.07539557713238045,-0.2473595053150717,0.020717713297337934,-0.06898092953838897,0.2255257305309074,0.08745541036199682,0.09175586694435779,0.03689921203536154,0.10045852726734374,-0.006780760055718918,1751660501.290625,100,10,1
0.888635470076744,0.9956885886255724,0.4719392044949559,0.6521434521908788,0.7474544180633148,0.46365903946960935,0.9411532493816464,0.5943622940881246,0.7891671317801432,0.6062357747044606,1751660501.300625,100,10,1
1.325355724829979,0.9377951997812531,0.7238478983970722,1.009511660134727,1.1059802691620344,1.2654875891452497,0.8372049692520376,0.7211440960012971,0.8681156822199076,0.9824227412938604,1751660501.310625,100,10,1
0.3102606327064412,0.3864028304003386,0.5488191712144495,0.5386399633547515,0.16519937229508508,0.8185111713062776,0.3390959104111836,0.42502698575489206,0.5106529963077318,0.5336695810425499,1751660501.320625,100,10,1
0.637894879988864,0.7648177879601536,0.6272463532843569,0.5920030721515273,0.638824338739407,0.3041508464433068,0.44166075537138394,0.46597386744750413,0.5715311432308207,0.20061662305317046,1751660501.330625,100,10,1
1.0606675161883554,0.7255173355566125,1.1414815298760645,1.0520924959784312,1.1830587725791903,1.1138994059187026,1.001607921597911,1.0188633020167355,0.7441477028599324,1.11478775117419,1751660501.340625,100,10,1
1.1145297144461024,1.344696092201211,1.5841540892964876,1.4394182528576382,1.6290149075289988,1.4205801930652262,1.3111002549814676,1.468556282738231,1.6988431711395986,1.4561929391922166,1751660501.350625,100,10,1
1.1911884902773837,1.0363737663031665,1.0131272558139075,1.3111936680408354,1.0404597037450058,1.2171887226016085,0.8516466465373134,1.062396007896551,1.0567666728768959,1.2213365332844042,1751660501.360625,100,10,1
0.2872746344038988,0.16953371848962734,0.1747627571795181,-0.0978839282193893,0.28563296641857716,0.11872136100713795,0.22150188068870375,0.3760689519497936,0.342226938595081,0.12306762457740889,1751660501.370625,100,10,1
-0.42547153436472224,0.1337900217007313,-0.056633812471108894,-0.287055263356362,-0.19475643441381724,-0.5837249663550734,-0.43097837658224963,0.14629266618160885,-0.21224490863132423,0.1133058044911111,1751660501.380625,100,10,1
0.24867132040544257,-0.04588748007757218,-0.09401693055848699,0.5020056742861424,-0.015685377841586384,-0.12463449058766012,0.018089495629009238,-0.30080339866755446,-0.14805548193170645,0.2567018254471794,1751660501.390625,100,10,1
0.018320673551657007,0.3678930702774522,0.11209430952774185,-0.07111702637470754,0.10683229843197005,-0.24880235050404098,0.41517258767062387,0.21704487967323635,-0.03771575052417753,0.21365654644732587,1751660501.400625,100,10,1
-0.4581475878176172,-0.18913029869374104,0.14528753204829314,-0.2820796204397283,-0.25078950323316884,-0.214818839538855,0.10714549532514772,-0.06437082634231386,-0.6745428352318174,-0.08540467344943689,1751660501.410625,100,10,1
-1.1753660991322772,-1.2527707209508139,-1.2433543436207404,-0.8488795899628905,-0.8614816150076612,-1.1913638668588562,-1.065581387851899,-1.0951108281024315,-1.240171268737684,-0.8630499249586145,1751660501.4206252,100,10,1
-1.487897594343446,-1.2531380458546564,-1.3341527393086994,-1.177344375630253,-1.527695146898148,-1.6176803514833764,-1.0918850992967661,-1.0666018302395985,-1.610157185636784,-1.4351557386213498,1751660501.4306252,100,10,1
-1.44079941595401,-0.767517812727146,-1.153814583806437,-0.8204966462535188,-0.7240316638610446,-0.8554735397486459,-0.8514172524266749,-1.2968868249084866,-0.8075419694206316,-0.6795858855790409,1751660501.4406252,100,10,1
-0.44703154981444065,-0.5240321715149455,-0.5194536198587311,-0.7017591239153185,-0.4375861831557508,-0.6071553385614529,-0.5258263270890675,-0.7010004968674354,-0.40368770517397773,-0.44018843320680456,1751660501.4506252,100,10,1
-0.18884769903581644,-0.5398050599507858,-0.3640773485205466,-0.5766912641803394,-0.3726081869064395,-0.623273012304694,0.01438261724262635,-0.36077296189621066,-0.6189259749101538,-0.5749526024178602,1751660501.4606252,100,10,1
-0.8873923231803691,-0.8321839694584865,-0.6469337547346116,-0.6251594217475802,-0.5303690154056782,-0.8645063217530217,-0.995207837907824,-0.8724099547164399,-0.7956946879434754,-0.8845270530881237,1751660501.4706252,100,10,1
-0.7736374945033974,-0.6963539973445899,-0.9245908152472152,-0.29987921046697696,-0.5565293600022846,-0.8663124301513696,-0.9376449682297151,-0.9962774554993359,-0.8145483064118479,-0.90308653968311,1751660501.4806252,100,10,1
0.019480666634486127,0.040991091864253405,-0.13106326185610123,-0.328760415264869,0.0856615637250093,-0.21590993648041298,-0.1480794913423717,0.08666463854242995,0.45787530340682164,0.02730638664497869,1751660501.4906251,100,10,1
1.0407896594118835,0.5545230915862075,0.4816769992320711,0.7770961505959529,0.8735940784406528,0.8592757602688009,1.0001900236106231,0.46006144166526797,0.6389318300241362,0.7738610348851546,1751660501.5006251,100,10,1
0.922240844118524,0.7907677465435526,1.0266276888903203,1.104735221723203,0.7538433173763535,0.5080244434989811,0.7891275638059518,1.0289606008403178,1.2968645355985666,0.9607058800715169,1751660501.5106251,100,10,1
0.7835348502731299,0.5925580024538329,0.32811403693594465,0.4199861331598539,0.4800422251269932,0.7300149062890571,0.46634501131779127,0.5048809689752217,0.2583652638355442,0.44065743985246025,1751660501.520625,100,10,1
0.5333357531732031,0.5392391404644232,0.5862079018724107,0.41423577670069756,0.5915218000985044,0.5182247340190309,0.5923778134311428,0.41326636947369155,0.25865751398882675,0.35474676345148076,1751660501.530625,100,10,1
1.5535766667356812,0.9364830551777303,0.857439408771699,0.9256186322003008,0.9818424869435027,1.0941799593903194,1.3691460777244555,0.7587328206165582,0.9207936385106475,1.067271231786768,1751660501.540625,100,10,1
1.503988454070394,1.510771701307426,1.476428255425708,1.590217119342393,1.7736926987507036,1.4625710892416737,1.5107781211293043,1.4198290275028915,1.4441280762644833,1.3121164105131442,1751660501.550625,100,10,1
1.1317714206038105,0.9478504908752656,1.1154077295377907,0.8408584537398733,1.3965639159757137,1.3155011292631658,1.084743806525199,1.699922497346408,0.9116076817646979,1.4454344959474432,1751660501.560625,100,10,1
