ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.0837784566199613,0.04335690327883085,-0.24402660258623715,-0.02199226295647272,0.009633111577747544,-0.17632869408506405,0.0023354945591915754,-0.3510772403892001,-0.011424296763093256,-0.3594758066379129,-0.5615978810582667,-0.34807638309575084,-0.13094044247342862,-0.41206511738873336,0.22524353473546882,1751913391.7498548,100,15,2,
-0.0340552721442351,0.3208366227411649,0.11259194642859241,0.023669841064393134,-0.04466494388259962,-0.040269120709389046,-0.20947052900678267,-0.025592175512785247,0.0432918234002183,-0.06541417223890629,-0.05724557503007786,-0.09242558196273173,0.027183062937394913,0.353974731543993,-0.1703449151782527,1751913391.7598548,100,15,2,
0.13510441240627183,-0.15772401180686574,-0.03617740603856537,0.2624857525869785,0.21343419466755215,0.3805777075032807,0.10998374735483488,-0.11248134018981554,0.2950398665926057,0.11935042318494915,0.25591385826275825,0.22392619466575475,-0.1705348897485236,0.08892502817512671,0.21640125153610112,1751913391.7698548,100,15,2,
0.22633647068359158,-0.13528689233291444,-0.8319298666447452,-0.07020568553597997,-0.5815758474795947,-0.13313848146225502,-0.18593635602078046,-0.6043024870830029,-0.19454740307114654,-0.1692582976435442,-0.36659211301378447,-0.4446557921412018,-0.31124641742007525,-0.21477468766436075,-0.34339983375592564,1751913391.7798548,100,15,2,
-0.9649145006502069,-1.3213418234002072,-0.9496957341959605,-1.1621713132989966,-1.062690867958203,-0.9172224600738491,-1.4039256085756016,-1.513355999005266,-0.9318973709316827,-0.9111274860568835,-0.6956792625378438,-0.9302847922558288,-0.9280681778075518,-1.3765265419829427,-1.058354897050937,1751913391.7898548,100,15,2,
-1.408227461647162,-1.2835198834547972,-1.2286658460382045,-1.7093523387184577,-1.3518335579863288,-1.3938486197741375,-1.418315794728877,-1.5601826773308423,-1.4591745551893496,-1.3881318874222373,-1.949493056869187,-1.4967944373307724,-1.6775885712157135,-1.662421675007718,-1.3114746709981915,1751913391.7998548,100,15,2,
-1.0041628848404114,-1.085494886819322,-1.013755715223496,-1.1842208193844437,-1.2153164026357646,-1.400996151037536,-1.4618871526942392,-0.9831926036351719,-0.9931519641141653,-0.9016544457721322,-1.2170300043430995,-0.590050254662011,-1.143427360059974,-0.9008104389222572,-1.0620358683621574,1751913391.8098547,100,15,2,
-0.8046242144655453,-0.32344853635899806,-0.6508931987540443,-0.5544165287828495,-0.5371643750862618,-0.5916910952854794,-0.01685423371827932,-0.1749892159887727,-0.649482692654834,-0.3189010729864893,-0.34479937789501114,-0.8120751557873377,-0.15732061214253507,-0.2763516354944041,-0.5786879366267963,1751913391.8198547,100,15,2,
-0.48948548866935143,-0.3460560671402876,-0.37027573716502576,-0.7435042347895311,-0.9147626189917133,-0.5713397691313886,-0.6445294856155709,-0.3246084571087824,-0.7553863046188143,-0.8809323216116685,-0.5003587369952461,-0.5219331171589567,-0.5447893875763183,-0.46104225491757234,-0.7171054553951153,1751913391.8298547,100,15,2,
-0.6213305605055199,-0.8398305576006462,-0.8992685695654302,-0.7921873612112933,-0.6406378253768749,-0.9525556577713414,-0.09672635690625342,-0.8349618666716678,-0.9484938302656258,-0.4609566004112778,-0.8395058995191669,-0.6487832469607511,-1.1656794656518168,-1.1404543514889687,-1.256411399013912,1751913391.839855,100,15,2,
-0.8365946356083972,-0.9318418641167954,-0.5494270042774102,-0.835626474803412,-0.5412317033870807,-0.731466588591211,-0.9393522134328188,-0.8063473780567325,-0.9467404439647558,-0.5873009219325559,-0.6301516318671498,-0.2704545418291352,-0.7936527784327095,-0.8131658258020218,-0.7518562842966113,1751913391.849855,100,15,2,
-0.09191256014970041,0.040470916551613084,0.0592120320482373,-0.2886878422245858,-0.11840892110884706,0.022693713487881375,0.042842013562404045,-0.0062362698038345805,0.11807782270463878,-0.2250837370801158,-0.16443979879750095,-0.18079232799972514,-0.1162721364217336,0.1579307348025016,0.27307135693904694,1751913391.859855,100,15,2,
0.8141868920956638,0.6861992708085262,0.7770533936234857,0.9925903657963373,0.7876752922194731,0.6811327376997999,0.8678705257449011,0.8266771173626034,0.7888391064452892,1.2654299463659289,0.6140181089127995,0.4401123479354587,0.9048335889363895,0.4545597704501865,0.681236991374602,1751913391.869855,100,15,2,
1.1167909279954324,0.6629229070652235,0.6297510405688401,0.9512197764927411,1.0239336106407813,0.6978988718947007,1.2114992406662999,0.755260268612775,0.5773379648985688,0.8463238057811401,0.9014678564706324,0.5575287724356868,0.5949212672853094,0.7247439440815947,0.735795031382811,1751913391.879855,100,15,2,
0.3341156280189975,0.6577500882052774,0.21235565324748495,0.08417610818090787,0.2731875476180474,0.6795401434869506,0.5986191853451838,0.6735055285800243,0.46653293066112816,0.3751379150679117,0.6033059291038163,0.43559238717683785,0.37743989568624847,0.5828656978950505,0.667133076252591,1751913391.889855,100,15,2,
0.6084676583226696,0.5917277154255127,0.49934000644496723,0.2881558333897779,0.3313880658989184,0.24765512917500734,0.35837066493483366,0.4446139326104864,0.18730330705299253,0.5236904536879248,0.3918288776475185,0.5700800909869056,0.33813292373935416,0.814624060691518,0.3042196495320853,1751913391.899855,100,15,2,
0.9986203954427298,1.0352566802682919,1.1323667539331106,1.2018400698994367,0.8027398335893701,1.3994311425513286,0.8267794918030265,1.1311236307010983,0.9028079524298757,1.311105457296747,0.9549027385575681,1.0584882144008776,0.6839216529375876,1.2619906376544756,1.0418753702904464,1751913391.909855,100,15,2,
1.6132847792820644,1.1041047254163536,1.5186593174013607,1.6188013250283264,1.3859139495437847,1.1771043923167037,1.0033379519981427,1.194387770837452,1.2557051560416412,1.7313197207801445,1.3608073494778195,1.447567758548336,1.2944567525526467,1.193757447869005,1.6370210192508006,1751913391.9198549,100,15,2,
1.4415399222902674,1.0542179569608863,1.463549334119302,1.2963538806638775,1.0070399180305993,1.2976749617999974,1.1746847453995812,1.0968455504137005,1.026398836129466,1.372136465275524,1.028465686751636,1.0493452981241858,0.8256056511966121,0.8370953249769798,1.060463796543426,1751913391.9298549,100,15,2,
0.0226949386645951,0.31343231554340134,0.30218558202470686,0.4076127706798942,0.6202336544583671,0.6274720617710741,0.43303766410211453,0.5548791330284912,0.20000024219415924,0.38156038562153805,0.22048194294537915,0.2384563100165931,0.2082717211854539,0.20314304411904396,0.17246840513989403,1751913391.9398549,100,15,2,
-0.41939571894318706,0.11240389598612338,-0.034124130087146376,-0.31829215146760625,-0.21082795563542134,0.04158358131770071,-0.5315205059115418,0.10250679895318232,-0.11926770052451682,-0.4495647637432641,-0.3000293008466096,-0.234307235641111,-0.19360111725886267,-0.047436810805647295,-0.19391134923823322,1751913391.9498549,100,15,2,
0.06505659051242564,0.09346985654258966,-0.033105201553658085,-0.007129878901511547,0.021260921315964215,0.11300728869348302,-0.11285868472867316,0.048616335634141764,-0.045768171096707264,-0.13734940069528087,-0.08732957247055115,-0.3186497440559168,0.07170117477139369,-0.2281767300362732,-0.0962305469373262,1751913391.9598548,100,15,2,
-0.26781565549591435,0.11513401466771767,0.1806231337560349,-0.12495543717547447,0.3529752413694197,0.21157589754623582,0.15625553946520182,-0.013190434671019963,0.09267716123616869,0.3403029970123318,0.20552342755798952,0.14550853555471535,-0.28341613439017793,0.13100606095989656,-0.07797450507002637,1751913391.9698548,100,15,2,
-0.36212990938547807,-0.34664114766139587,-0.402782176733088,-0.34331783452720294,-0.627842898914149,0.06228271823742715,-0.3518782545796098,-0.2795729541619935,-0.48579814039084634,-0.1521706511864517,-0.3189675448160307,-0.3756267087842736,-0.5456585514394603,-0.4172890828970215,-0.6094607112128744,1751913391.9798548,100,15,2,
-1.2255936270796246,-0.7869072217367061,-1.337136652447415,-1.2118832073957142,-0.9879318978048168,-1.1248893895250867,-1.2547515337549318,-1.053468002803472,-1.045009760954282,-0.8077199511207309,-1.222067633956546,-1.2439380341464774,-0.9567870341950093,-1.1385303427643259,-0.9294074865133197,1751913391.9898548,100,15,2,
-1.562944262409476,-1.4193157674315466,-1.442780165798603,-1.3968076988520006,-1.7356755498592995,-1.8274921951813186,-1.5775092536502893,-1.6162562505051379,-1.6409348247118216,-1.290540168177071,-1.2999496412673206,-1.693035425258935,-1.57880809277946,-1.4571832301018137,-1.7578251135068164,1751913391.9998548,100,15,2,
-1.0690812089671164,-1.16225490492155,-0.8497906234536848,-1.2701791021413178,-0.965574949967058,-0.773068575691726,-1.348503972285201,-1.1413006202753129,-0.8436022572227578,-1.1556285324921223,-1.221210799720591,-0.9216810686479115,-1.1646649192594662,-1.2368210486586102,-1.0863187710092082,1751913392.0098548,100,15,2,
-0.23982489826972297,-0.43199998400592826,-0.678183179908802,-0.34344991128196845,-0.1690532206758677,-0.3443399492813074,-0.6752069688274179,-0.4518871121541627,-0.26576853046451854,-0.16217074038712498,-0.5868421391785674,-0.5538069691148827,-0.40879193965498883,-0.6833392130909621,-0.10872950861437591,1751913392.0198548,100,15,2,
-0.41675082998562984,-0.8222449169769952,-0.4373442008970904,-0.7859166141559093,-0.4613832475793664,-0.6589575919905178,-0.4236836399513479,-0.8012619191985326,-0.5803398432233644,-0.39921471014100446,-0.356731057542773,-0.6543279468899396,-0.46513680511928845,-0.6751268068621002,-0.6124276162840614,1751913392.0298548,100,15,2,
-1.0364640997668797,-1.0988695307781846,-0.9587151766514854,-0.7223100717113957,-0.6725110687863269,-0.8419170218112761,-0.9780223084195565,-0.5552638457364416,-0.5185548091052852,-0.7376701544437576,-0.94487457116265,-0.9116781598879765,-0.565253345718377,-1.2366827916508267,-0.39396585568092907,1751913392.0398548,100,15,2,
-0.7259767681752074,-1.0651954085306916,-0.7426105254811542,-0.9821278745841459,-0.7886204858398169,-0.7040700845254517,-0.8070895587591087,-0.6413766545481882,-0.9750941652230494,-0.8697635290685448,-0.7950742760238217,-0.9104696103388443,-0.4322130848264597,-1.026476788181971,-0.8322552979482855,1751913392.0498548,100,15,2,
-0.288424419294395,-0.04970505457824123,0.017453493912831995,0.21767622707063267,0.027387436663622703,0.008578981349648787,-0.3381535909053756,0.09475804462879851,-0.15457684662897442,-0.07179017504685019,0.0825910063152165,0.1144269589885948,-0.04103164250621123,-0.3571992833155199,0.3244652885052597,1751913392.0598547,100,15,2,
0.525136606244766,0.6790122092648444,0.6314409805870955,0.9044066498664952,0.7379833776370738,0.5478338285325689,0.9159639948414511,0.812122347463054,0.8382975429828002,0.7218595699947957,1.1547107955015463,0.6970188061470646,0.6889004781129523,0.8406238816089666,0.5608555478966641,1751913392.0698547,100,15,2,
1.1073989885611104,0.8960338390028562,0.769975567092236,0.7590714006808329,0.6644309600668655,1.0602638615884534,0.8215147561437056,0.8788377855513265,1.0630777185498976,1.1613599891027404,1.0061468567064278,0.7640017268826098,0.9102235807099335,0.547841024434591,1.018276571034414,1751913392.0798547,100,15,2,
0.3186173095619809,0.7065066960800556,0.7355929068794206,0.1737698348541442,0.07880361705974692,0.5636318900994604,0.38702458176439813,0.7602576079575373,0.28229080394652895,0.6511642047528354,0.5152972897043113,0.2249331811862854,0.7520465515808319,0.2862342503138394,0.46251519501840266,1751913392.089855,100,15,2,
0.21500709393191852,0.75550414747125,0.6197637210926367,0.6456651096389302,0.4235202931193709,0.3435537648060767,0.29215069339815525,0.17343514575918673,0.3639737672504221,0.2850405863772,0.468147934472733,0.20962889535537876,0.5312745699048737,0.8623672239446616,0.2578710338456397,1751913392.099855,100,15,2,
0.7339676582216093,0.8333605745086634,0.8503865288813207,1.083119668716193,1.1389259427905116,1.0662397189894455,1.0593384315562435,1.3071140107664583,1.0928733192287317,0.8929541895667776,0.9926908542630892,1.0575269018582827,0.7937905133764486,0.901725656078434,0.9672153846025942,1751913392.109855,100,15,2,
1.2909451445923188,1.3125125217641536,1.7240616147501489,1.7224309189374938,1.0407051382340375,1.1221594115342934,1.4401773492940153,1.2282837866583334,1.4118910626952226,1.2048475334021704,1.5400384524881539,1.378589370744864,1.5249927400784027,1.4402150159585687,1.2856031795313285,1751913392.119855,100,15,2,
1.283833443369928,0.8556617989163667,1.0423271468291173,1.2507060079075893,1.2099413525790268,1.2279788026008736,1.0651902203314227,1.099932171139999,1.2551921756619229,1.2374620116645856,0.8598886028102241,1.1744554352750372,1.4349570689491948,1.462105804989324,1.229301079744221,1751913392.129855,100,15,2,
0.5984716943056865,0.3098953884877398,-0.37219220090053473,0.179267123071266,0.3882818079968757,0.17339945190388534,0.15103811657575855,-0.005001272498660947,0.2654416853360938,0.14678602660898699,0.7406145976278613,0.2655483243329356,0.3409399574406038,0.2294050862055298,0.7538523607796848,1751913392.139855,100,15,2,
-0.24888278108738607,0.0688627809078124,-0.3088015622682756,-0.08893242959454258,-0.3717580048971787,-0.4849549035309935,-0.19624357268678255,-0.20196612253531698,-0.4162534173478067,-0.24711837627678898,0.20511306273804447,-0.29140067730920516,-0.4221550395897848,-0.4031361298365629,-0.11117380794454498,1751913392.149855,100,15,2,
-0.26462365483293515,-0.11943594406674789,0.333692805294785,0.035488307707085866,-0.04355551347411159,0.005826956757939178,0.13100888531039967,0.3457600685492236,-0.02745250616795379,0.16833054681325701,0.10868549566892424,0.197329048268626,-0.14753455004891575,0.11244324016142432,0.29252367427083703,1751913392.159855,100,15,2,A
0.05409044573929424,0.5316378112862821,-0.268397971563527,-0.251234543684513,0.4001121939418726,0.24261776201120167,0.1871205508812738,0.29892854365272825,0.1460385112793327,0.20726627748364018,0.21071978728018614,-0.23109261620370503,-0.0914419308932396,0.18134699740435717,0.019976293630429798,1751913392.1698549,100,15,2,
-0.3211667111459306,-0.30376522780619525,-0.1876299963088205,-0.5871393228053443,-0.5523076551919996,-0.23776731817224653,-0.5380637300029523,-0.33474722228068643,-0.414517881665957,-0.6049562293671968,-0.41399149509116484,-0.3561970130292797,-0.4129261898717628,-0.1581590872220772,-0.7926124025133464,1751913392.1798549,100,15,2,
-0.920231361835923,-1.1462133667759022,-0.8140630125352246,-1.1547565344677357,-0.7755781195201641,-1.1939244815317032,-1.1277160373030022,-1.5537291710313885,-0.9866118116043737,-0.9409422922438058,-0.943306178612173,-0.9367314482523906,-1.18461404650648,-0.8816226189014036,-1.0123827255073676,1751913392.1898549,100,15,2,
-0.9085852273481047,-1.4271199286963492,-1.7245944381187712,-1.2771484149716419,-1.5518903555653216,-1.4513116238348474,-1.0190909653988358,-1.4660648303062223,-1.3237115035343254,-1.585121557633212,-1.6378927626956417,-1.3724195320117676,-1.2527770425814118,-1.7212209449899838,-1.3888976201089254,1751913392.1998549,100,15,2,
-0.9717061260406248,-1.012116574728734,-1.1111515080764953,-1.3424665481145004,-0.8696754126852558,-0.7729332536655564,-0.4523505238453295,-0.9748040884271587,-0.9916873042418834,-0.7501508996722429,-1.0129661507225416,-1.115115253344573,-1.1330206457129306,-1.2516387205622057,-0.9873509065191691,1751913392.2098548,100,15,2,
-0.013992249172301185,-0.4240155043667399,-0.6110187078002011,-0.389937399399234,-0.35033653081027955,-0.5311218678254078,-0.5767663302811161,-0.40535105978888464,-0.09494417865092597,-0.47432873731469305,-0.3518345675941492,-0.5321313815158792,-0.5355277559457527,-0.5517570225681031,-0.4519919210067821,1751913392.2198548,100,15,2,
-0.5734796163909436,-0.6693022265160173,-0.5131375209593843,-0.5248733172639636,-0.4702423137364463,0.09787043804465057,-0.29778137703157065,-0.7708835617383779,-0.34945136936940013,-0.5938934993823959,-0.6167191635809643,-0.5254803019073513,-0.38038068566227157,-0.6500186582203918,-0.3293106563351329,1751913392.2298548,100,15,2,
-0.8728458991947609,-1.1392555991434978,-0.8047522289537584,-1.0970754913624168,-0.7632887631645043,-1.0313035957990826,-0.7006399853249714,-1.138268859838951,-0.840740579562397,-0.5302579494292337,-0.6857046971680388,-0.8137182732252978,-0.808864103766049,-0.8201172280119252,-0.9021809002318657,1751913392.2398548,100,15,2,
-0.37029941041347525,-0.819462122048165,-0.6393876882875441,-0.998416107652819,-1.018376852330539,-1.0934858663473532,-0.8548354173642028,-0.852224724016399,-0.9249690498998997,-0.4704443501874071,-0.8383222460643927,-0.4569859746761993,-0.6243408050145853,-0.8004529296097631,-0.5807407360550465,1751913392.2498548,100,15,2,
0.019989839299634424,-0.020563837037996812,-0.007096125683082762,0.20322923889039637,0.14787585971235598,0.032374075955943195,0.2275466087917742,-0.26079684806161,-0.1974666674283646,-0.0451053782753118,0.21471185502024687,0.04340991278470254,-0.038801434916449086,0.014007012449118166,-0.27381845191603005,1751913392.2598548,100,15,2,
0.9636917721604785,0.7991434113803743,0.7256369859781054,0.7825802449648486,0.9852144081062255,0.8131327183651962,0.33886224328062964,0.8673327338596868,0.36842622902293565,0.8043703747828481,0.5422249546992193,0.6534710072222318,0.4380940030798972,0.43430533043325026,0.7736176002687584,1751913392.2698548,100,15,2,
0.5184136728157009,1.123689272026838,0.9535105836624924,0.9761171929406114,1.0049447941056062,0.9885232646505735,0.7729550641791021,1.0296755063042244,0.9416330292202686,1.1052140237110437,0.9891280044337307,0.6025814796806176,0.928423281886065,0.8862879125697316,0.7743668314362024,1751913392.2798548,100,15,2,
0.45943899010693157,0.612842377750423,0.5551822870047887,0.7986151601062427,0.41180527012768714,0.48139943340986263,0.665729559167048,0.8714903553504012,0.15616838776892428,0.4688082378698178,0.16828736283851664,0.42925869421013263,0.8766916968583178,0.5445165239468133,0.6389397207632904,1751913392.2898548,100,15,2,
0.17063926356515907,0.5802339716906243,0.3104400657040359,0.7433900810198947,0.4021842971580556,0.22835095712040643,0.5176620849192151,0.30521107138851544,0.34714506631050085,0.3195533693551117,0.5024269610850388,-0.09264264431048702,0.7997373834766518,0.4727158550698005,0.40489652891756367,1751913392.2998548,100,15,2,
1.0317650530788236,1.209519540485215,0.9300908389193834,1.1050901696224664,0.9384958534179175,0.9971090318710802,1.160520785485442,1.0917597352483501,0.9071217526230728,1.1046050652948187,0.9626982764497204,0.7162603765066969,0.7423090446932662,1.284497947784013,0.7806533374861164,1751913392.3098547,100,15,2,
1.060571611668625,1.27785133996012,1.11183916696233,1.5952000503813903,1.6549143432031586,1.1357668200973747,1.7030327904041433,1.4295741929834516,1.5985905129406066,1.5807008357707395,1.7089287971759606,1.220580427038414,1.4784384822516272,1.499890741478879,1.5108536711174172,1751913392.3198547,100,15,2,
1.1915059995079609,1.2916362595482616,1.13559625067469,1.0201822240185499,1.2672640196650606,0.9458026420782745,0.8731552600698407,1.0649868670925913,1.1501193745282787,1.168649898902855,1.150233439031416,0.826224727669379,1.0799883155083339,0.8005589392493921,0.9481968628030508,1751913392.3298547,100,15,2,
