ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.18244917912709344,0.32160252119842864,0.3170549753404702,0.05460391198171507,0.050664257511980934,0.18010396569801682,0.11347302322922556,0.2692579456153261,0.26669850456458527,0.2555253737679167,0.038037835028396326,-0.1498516071728923,0.027249529942659854,0.43604973537825514,-0.6115063310924712,1751912749.0806608,20,15,5,A
-1.2935401826790396,-1.14128424534182,-1.4936548715723623,-1.0357669526980318,-0.6309766500483103,-1.0763154909839274,-0.8605368556431172,-0.5999810087317627,-1.053910892018832,-1.2526057894369693,-0.6865955907379022,-0.7762300756572763,-0.8466458229375903,-0.9110272646807837,-1.0433850210157287,1751912749.1306608,20,15,5,
-0.011892376702483474,-0.1490270808585126,-0.06960771127283964,0.2845443665742694,0.2017672689225256,0.2024784473498246,-0.19705396891908855,-0.5708953612250142,0.13522396754043786,0.20771738156324235,-0.11241457650801462,-0.19997667523018892,0.3447914965115541,-0.2531399432915398,0.16716718393283575,1751912749.1806607,20,15,5,
1.2063624890760003,1.319056084958501,1.1003555926918676,1.1813025548252059,0.7601664269047682,0.9439926003788834,0.9140894826024901,1.066595669934089,0.8518988090728778,1.301280620803536,0.7558101731458658,0.8847702656699022,1.1016535990802496,0.8901491383871304,0.977159495909204,1751912749.2306607,20,15,5,
0.041172848758187226,0.06574159264837037,-0.02720586319746251,0.08335343198632812,-0.09964190604939531,0.14934634450955137,-0.2824397772175932,-0.10983826577514916,0.19974656432772886,-0.03875811085120508,0.17938868363277738,0.2963427661291259,-0.13352774097511405,0.41006826350448566,-0.371534441951075,1751912749.2806609,20,15,5,
-1.062838967517089,-1.0224039153932336,-0.9905039370762964,-1.1569485999288946,-0.9802596270479524,-0.880645952961002,-1.1033812783739683,-0.9457786764957425,-0.9691820616515945,-1.1185419945094082,-0.5026349104707265,-1.1232100204300197,-0.6702970001770578,-0.947269492640163,-1.0226388237926844,1751912749.3306608,20,15,5,
0.06594108142181124,-0.02543080673772456,0.13588863360369455,0.19555488326263748,0.10648400840900711,-0.07610286053811223,0.12887051488763082,0.3119703705431316,0.11484645228203251,-0.17538500868421183,-0.140817418355164,0.3923400282878526,0.3639354867533791,0.1023964840550604,0.10179129821649115,1751912749.3806608,20,15,5,
0.9401670427519663,1.1778585766832643,1.50990210835366,0.8303764723337499,0.9198544632128569,0.8309148893044598,0.9676733721010342,1.1145603143077902,0.7297433384561743,0.9101281915351626,1.0507823000321006,1.0870979349013967,1.1230856017516744,0.9525839715376222,0.5820534072380057,1751912749.4306607,20,15,5,
-0.3652553120507628,-0.2554823466144724,-0.016678273072008,0.16630265430131266,0.4623475653578897,0.20400978784138576,-0.2270139346378747,0.48972642444089287,0.34740475827079864,-0.20417962296106315,0.1681884422770955,0.18245238153392948,0.02056856334727206,0.005948121424119151,0.11083770465211867,1751912749.4806607,20,15,5,
-1.0931328436013996,-1.3409191499500812,-0.8373625381157052,-0.8453664566174017,-0.9200618022406064,-0.9008098920614931,-0.8989465153735924,-0.6225540099013261,-0.7973653858773296,-0.8414506122742933,-1.2259634312631198,-1.1587564959149583,-0.7657836452554679,-0.8293747599752164,-1.08954469997961,1751912749.5306609,20,15,5,
-0.09055527401182821,0.12195941998671266,-0.23472682443084678,0.11745294188915448,0.47244433575967176,-0.26132325724818994,-0.2495828001160099,-0.02998832744046907,0.3590985977142712,-0.1860449983323966,-0.1672877392239924,0.3265745281210007,0.0703259934771203,0.12391841411079739,0.2249757091299111,1751912749.5806608,20,15,5,B
0.9122921563465394,1.0360877496297252,1.1264420345602937,1.0794694191678655,0.9755043091118598,1.1117145491578677,0.7931246225863663,1.0312387578741506,0.9466628196719444,1.0683168345199692,1.103077866315867,1.0248137685691852,0.9686843818920184,0.8619977540697629,0.9991172400853722,1751912749.6306608,20,15,5,
-0.2438146815965884,0.2149400714210887,0.029497066985390293,-0.4358282793322046,0.037023999412371826,-0.10276389484633779,-0.21779981851278948,0.0928735943779866,0.3068484709585055,0.2800782445157551,0.1635844935204804,0.09519528764826263,0.14105446806947622,-0.04416137794015564,-0.234534285918238,1751912749.6806607,20,15,5,
-1.143509170553251,-0.9589395551436977,-1.2277215523526972,-0.8417990011762957,-1.1671714572478933,-0.9800581936705534,-1.2417542491180034,-0.8448187751209366,-1.0265888177093667,-1.1714225448821172,-1.3637743776424054,-0.9491191813799764,-1.0883585228218604,-0.9029106284193029,-0.9559429631889587,1751912749.7306607,20,15,5,
-0.18695310728928188,-0.30471596441760873,-0.1069920493249346,0.30697087569380316,0.30447140217462837,-0.16642490858099415,-0.06332145935311598,-0.20820685174937026,0.0032339140243264936,-0.48642296606933405,0.08500344994701203,-0.22687323505580775,0.07723505900058908,-0.0782921869626543,-0.14669421127603519,1751912749.7806609,20,15,5,A
0.9497014437267346,0.5282299299459726,1.0429791255391572,0.9243341753625636,0.40712364270694734,0.8268993468443608,0.709943722502093,0.7601643353236929,0.7113229669647588,1.297416770470174,0.915398254030535,0.7060514756173233,1.4031476727842958,1.0693861232291997,0.9685546170427101,1751912749.8306608,20,15,5,
-0.20462041651279297,0.24582793494130076,-0.24150278801390057,-0.11405652087946966,0.18034067757355676,-0.0010657306244286774,0.306720101312367,-0.19054123895249925,0.11035601356819891,0.3253294093677364,-0.5222372700018258,0.13724462048040395,-0.10762223974919662,0.1026510178946517,-0.11666765543034609,1751912749.8806608,20,15,5,
-1.25223636040342,-1.384880140104615,-1.3572996117539997,-0.8325799957318216,-0.9191323327658095,-1.1915969839649188,-1.3258985234882703,-1.1000937557354487,-1.095485396623602,-0.9975687630744828,-1.1540133095722829,-1.154637865263658,-0.999774064627115,-0.977570614047024,-0.7007309897733447,1751912749.9306607,20,15,5,
0.3131575341364258,-0.11020487102774071,0.10249931318733654,-0.2900776832636716,-0.0006993249447084255,-0.2650674715593293,0.28246814326935055,0.05678788546936279,0.09119402136008903,-0.29211205024060033,-0.048870950289383576,0.4330400996824132,-0.17856117993607357,0.2888408301661018,0.4770241920628645,1751912749.9806607,20,15,5,
0.8996680683580625,1.2320101642822434,0.7742286524619857,1.0460168155856828,0.5555545951889375,1.4541500986283908,1.1047661961538078,1.472945945200664,0.9688467154355398,0.9301649548117328,0.9333613207168893,1.0726054149824755,1.0633675390376491,0.8882716447403474,0.9482783073020594,1751912750.0306609,20,15,5,
-0.3135124770244949,-0.2916199019446656,-0.18060645244253867,-0.05539771626838673,-0.10373349703215355,-0.26381921475259423,-0.2442232354414561,0.04343454501938515,0.11150933729659734,0.3548534649807152,-0.31053273532274794,-0.06969978990659663,0.018018418025449373,-0.04320275643637292,0.2526805656274063,1751912750.0806608,20,15,5,
-1.4019929423320587,-0.8494751460473827,-1.0439344640516441,-0.8874457883093462,-0.9478603209655718,-1.2319021266457177,-0.8658708547317953,-0.8721395723267837,-1.4109285971882304,-0.9733903493684986,-1.0487860524819175,-1.1259627318399417,-0.6489052037672111,-1.2883107816303858,-1.15065391681244,1751912750.1306608,20,15,5,
-0.17230309174025807,-0.28444374944120754,-0.010827590483005939,-0.22370855503798234,0.48374639787225765,0.21995656323672533,0.13469352313251667,-0.20923385378794318,0.0008635304255021491,-0.013487510343433769,0.2527399028672161,-0.15470307649240975,0.07388604739878976,0.09656436849313756,0.4415430093461028,1751912750.1806607,20,15,5,
0.8752923441432472,0.9612875113481132,1.3201892818611267,0.7744013383530187,0.6997352487948478,1.1185782223362175,0.8771106506064061,1.1225705467292761,0.6593802591191342,0.9451480452097566,0.9228710240733893,1.0743855952818375,1.1951771604771846,1.1502172704405675,0.929846900954369,1751912750.2306607,20,15,5,
-0.1475355893390233,-0.2869856385442438,0.17430496599800138,0.26809716379571574,-0.16910978168434498,-0.2522099563467095,-0.1304978060862899,-0.13786044138197023,-0.04561365496644227,0.11266531860103463,-0.25995377729260893,0.034753312595901135,0.09332118350730127,0.31311269907240225,-0.015333329865470677,1751912750.2806609,20,15,5,
-1.1999849706073773,-0.9046100309284955,-1.181664110895755,-1.2363103305180676,-1.0830966053797961,-1.103782113231988,-0.8375060639678784,-1.3116976393619582,-0.8221231522088899,-0.8080786510375502,-1.221136824201847,-1.1758618767428581,-1.0092909336612685,-0.812393370034053,-1.110722920606753,1751912750.3306608,20,15,5,
0.0877679396490831,0.30490612819980606,-0.20414266366534686,-0.11361035721131156,0.044641452657245846,0.33002174632268066,-0.16353226580731375,0.05768027909373487,-0.2112347350062871,0.3303654169282824,0.5950680301562038,0.2713417880986118,-0.04176230312581929,0.021103857211809338,-0.20008624118504717,1751912750.3806608,20,15,5,C
0.8236621760758737,0.9989475544732095,0.960846640425074,1.298709301169342,0.9350863904906379,1.0385572472407605,0.8623239494594623,0.9610533342002999,0.9686209591643095,0.9923529105130031,1.1559851891973574,1.1430801595274884,0.9313060271422076,1.0174616735687503,0.8459047723954042,1751912750.4306607,20,15,5,
0.025525537144041644,-0.16214838369371923,0.0741249752240474,0.19013075569027682,-0.1364840799445068,0.1905009068010072,-0.023163955944939505,-0.08732290962898674,0.08356867624040591,0.07593499192225688,-0.1538331476732703,-0.43521591373813723,-0.06734707907885738,-0.19845264343267127,0.10315711293926497,1751912750.4806607,20,15,5,A
-1.3013972324958636,-1.0802031008163444,-0.8844911553870304,-0.9279998920544306,-0.9897289570747168,-1.105951788747767,-1.081935145923416,-1.0711805237375875,-0.9333730609855045,-1.1325469746823225,-1.2502336582851132,-1.12720138395848,-0.8782606677677978,-0.6781811211195277,-0.9949325875114191,1751912750.5306609,20,15,5,
0.14681557391399816,-0.22567456125560229,0.3748504171627206,0.08662737547105104,0.10100413006679233,0.15050140795540282,-0.4187041598354957,0.36705000035474755,-0.13871118938416935,0.07572967695046254,0.058132303731537084,0.04520938355993808,0.0331696613073556,0.1807810683123836,-0.18397658480462994,1751912750.5806608,20,15,5,
1.0116767774105007,0.9537833324575461,0.881047218822835,1.0861746061797066,0.9045746732019896,1.2029481056565858,1.0903462618387896,1.2607071601647102,0.8454075149469548,0.7397002528876797,1.0629031060705303,1.1619451229604643,1.1504141948123858,1.124078743654637,1.2087563814462938,1751912750.6306608,20,15,5,
-0.33678746408040405,0.04226549646127326,0.21024722705821436,0.12013963856741171,0.31052266275652607,-0.1121770664639059,0.3440607780418513,0.11812086263967479,-0.2567088112196225,0.2825460828912167,-0.12966534934260265,-0.002746447762172261,0.019916276717106576,0.2458253523184272,0.0059185569552707455,1751912750.6806607,20,15,5,
-1.0163768618658573,-1.132164997972723,-0.9248945539082579,-0.8233345607023185,-0.722859326766601,-1.1209757949560735,-1.2295610102614614,-1.1684709185793123,-0.935781542600744,-0.8628216218072748,-0.8275410261575706,-1.2262767303707913,-1.2650391496645303,-0.8907168633199821,-0.83257906177348,1751912750.7306607,20,15,5,
0.4591674039133055,-0.01798867900900615,0.13096299407160678,-0.05586389629197727,0.33998516311317856,-0.11407201822662807,0.07116430512494638,-0.4375924428447357,-0.10343534477493792,0.34241543189667584,-0.07788575007132373,0.01805094004517494,0.09607207155076443,-0.04621815578731516,0.2831061602926929,1751912750.7806609,20,15,5,B
1.004221735836632,1.1843074599177155,0.9510122499234802,0.8917669790281526,1.053336853370355,0.9928239156310427,1.006635209022037,0.9545717106894778,1.2207987525942428,0.746402370775346,1.0602293795237834,1.222010999383972,0.7584097875262078,1.1867150643400652,1.0958515634313597,1751912750.8306608,20,15,5,
0.12586955133063926,0.1143821288354813,0.25285334388539615,0.1484640167183813,0.1345463586665987,0.08876652003648951,0.28507258961680665,-0.27057488013753656,-0.27484565774802505,-0.30880697716484246,0.2072942080106065,-0.03373200044475672,0.1627924733334679,0.09771073982594074,-0.05669153146740513,1751912750.8806608,20,15,5,
-0.9648317469091424,-0.9443754317329991,-0.7398192672718782,-1.1549135063786875,-1.3245703270343765,-0.8692289453423659,-1.0574822082673667,-1.1857566742822354,-0.7768471915840024,-1.0087020908443753,-1.3744702999191243,-0.9279071860795898,-0.6730515930453573,-0.8089713673407386,-1.1681962207200993,1751912750.9306607,20,15,5,
-0.08267999397208815,-0.15077075313947716,0.35995925121066485,-0.020840797172106844,-0.18394632818265602,-0.04774716375284604,0.2582808725813958,-0.1813086244720663,0.13346031178103737,-0.2990991518823437,-0.36426126226511824,-0.34470309834290663,0.21787360018505508,0.006672458484411045,-0.2888160554106548,1751912750.9806607,20,15,5,
1.1944838291226847,0.9027328766378773,0.7179996182666324,0.7572058863724827,1.1548503408930326,1.1963854989604386,0.9710701774500287,1.1577594675772072,0.5875247761706659,0.8995437609566911,1.0327872465529695,0.9479519768707588,0.9516565504523244,0.767511053655138,1.0350615767046454,1751912751.0306609,20,15,5,
0.010177922359694115,-0.19469235352897035,0.20940009906705573,-0.3890550253725462,0.03867155589911593,-0.04278082219765047,0.20210128767376884,-0.10856194181821385,0.1102669071756103,0.11300086770367687,-0.02270689856260922,0.01902368467947196,-0.10396902006265767,0.24110094489088504,0.0517881786468777,1751912751.0806608,20,15,5,
-1.112416542363259,-0.9827814203004674,-1.1686323796080877,-1.1173584084707056,-0.9368918699851687,-1.4688907017671853,-1.0343823824422427,-0.8436763656476647,-0.636640981702246,-0.9764065206692286,-1.0677480095125182,-0.484116312192163,-1.1423877373259326,-1.1202480816573008,-0.7550945911083152,1751912751.1306608,20,15,5,
-0.13142358081706146,-0.1984524770870358,0.04086957679754622,-0.254494681758678,0.04315976077557649,-0.17286958264513194,0.04278684665964534,0.06242962569370602,-0.6256746675996976,-0.4066085060382719,-0.10208048903194862,-0.12950548640719528,0.10049609141534088,0.24859425124382645,-0.25550279409148896,1751912751.1806607,20,15,5,A
0.9766074631781458,1.2646098497169083,1.071717749287405,0.7486515227585464,0.806722235836191,0.8138661563005327,0.8784170700028251,1.1561020465517116,1.1126246318271737,1.3407241595685673,1.1478526712703907,1.0042410021998605,1.1214338677480442,1.0587098934220391,0.5118403803276386,1751912751.2306607,20,15,5,
-0.18720394720129996,-0.035611904976477475,0.04079589442957396,-0.24116214848035358,0.09468367812072803,0.10771595838412232,-0.16161259728714586,-0.014428533544193092,0.09512532090227488,0.06280586513278424,0.253292380489098,-0.1557975109628783,0.014838388646585396,0.06859671083653639,0.045793029987889554,1751912751.2806609,20,15,5,
-0.8099336814323526,-0.861976170901173,-1.0421864830366807,-1.0384501455980435,-0.706012360955761,-0.7300314305264857,-1.0429634363952973,-1.2439784727381236,-0.721267969351487,-0.832260201674754,-1.4141697243926914,-0.8279026361032545,-1.1220685949339646,-0.8619146336677583,-0.926964755984257,1751912751.3306608,20,15,5,
-0.05998769593208346,-0.11715113534539899,-0.26208155922124343,-0.2031825410476883,0.023480998116376436,0.11380386739365818,-0.2674069163203851,-0.18143141945831054,-0.09408940912176199,-0.060442330575788655,-0.139123902104489,-0.13934517184365514,0.12962945040110824,-0.032272030703238586,0.0713425624243755,1751912751.3806608,20,15,5,
0.8705982808104502,0.9549467037071939,0.8416173893717462,0.9901551752510466,1.0232396427162325,1.4741806951929464,1.0234325696619515,1.0113993441179872,0.9225230242444955,0.8088812234484234,0.7123663439623011,1.0138711961435982,0.8508245918205612,1.1901660601578228,1.0207340410888117,1751912751.4306607,20,15,5,
-0.31120429740330285,0.13884198700349787,-0.15936904978820046,0.017388523453501507,-0.19656031041795585,0.11103239809131586,0.12111096159709685,0.23700014213604187,0.15315967024818844,-0.08725389711204841,0.08346752928631834,0.1465567414558472,-0.18163403205339348,0.25476185593848183,-0.25204265500834117,1751912751.4806607,20,15,5,
-0.8738621708869876,-0.6638779902965006,-0.8072010214492693,-0.7666868855028052,-1.3713706201656444,-1.030098438038716,-0.8961740243069962,-0.9380390256861467,-1.0639943604893187,-0.7996839737895403,-1.03030810113012,-1.1371821249549012,-0.9622825126249841,-1.3709643011180639,-0.9405648534699138,1751912751.5306609,20,15,5,
-0.09597817547584009,-0.02826661869155311,0.03584698223460374,-0.0614602954146186,0.44106035404931654,-0.12073365552434638,-0.1799202491908727,0.06897268742523188,-0.23201952489206623,0.28040300646303823,0.00034221517174844895,-0.12209243152597576,-0.2708785202535204,0.041998429041353355,0.07441540866677321,1751912751.5806608,20,15,5,
0.45867718647839495,1.1790026512610081,0.7918824546005889,1.0704704810274241,0.874893751110388,0.9715499553394864,1.2166361176023734,1.3260919036437206,1.1205534578395544,1.0417293532842429,1.0251913573126845,0.9793702723265697,0.8807373220743756,1.076979968963965,1.2223177626578445,1751912751.6306608,20,15,5,
0.005587198295407748,-0.1008859430574187,0.2502140900705159,-0.14158334156010757,-0.2632726611026837,-0.19246440960868677,0.1403330883004437,-0.10292281432751793,0.07419075550070413,0.032457190081377214,-0.03719953301540636,-0.07859206538166874,-0.02621013247578329,0.004715397300827318,-0.027701859528160764,1751912751.6806607,20,15,5,
-1.1363048146427401,-0.9700163885608114,-0.9960339452478864,-1.3471724728871786,-0.8135971821223504,-1.0292059462431506,-1.101257781002008,-0.8660447923129273,-0.7026779293483203,-1.079427277714136,-0.9215392503005331,-1.3292158166297783,-0.8867937990764894,-0.8989593569505009,-1.1690962435202221,1751912751.7306607,20,15,5,
0.07835360537987454,0.06340107615829788,-0.158088810093614,0.0019084133255635885,0.09472768689683561,0.2965582879525517,-0.4669552949566276,0.13346139681919048,-0.3565026223317197,0.08995976202128189,-0.21690160577747114,0.2952553111462775,0.2577864264787083,-0.22369255718527375,-0.13056972211950782,1751912751.7806609,20,15,5,
1.0167327962287198,1.2490779215835126,0.9770958989700654,0.9403541268551965,0.7760226721159249,1.1305402884266162,1.017573349800859,0.8998919891361575,1.314926142841696,1.0307414310190115,0.818688873059149,1.0780851854655311,0.9228763057185774,1.2301816516724418,0.8085981079598062,1751912751.8306608,20,15,5,
0.0899513913636284,0.08650928303802774,0.1291351850162237,-0.3388666467022916,0.10780691723997425,-0.1623227184807052,-0.02774240383454671,0.030620951651247497,0.22697610741708935,0.2894743821447509,-0.17767951412304564,0.440156889886095,-0.138894195054328,0.03410649889246499,-0.13774178028945464,1751912751.8806608,20,15,5,A
-0.9751663506879016,-0.8842429574873281,-1.3378375541191916,-1.3745475226727348,-1.2282193947024151,-0.6731027107282774,-1.0855299306011985,-0.821862293998998,-1.0968582353969225,-1.4692301655660345,-1.2885206573141188,-0.9499791944409841,-1.0073697217147497,-1.11619801856031,-0.9594846585407204,1751912751.9306607,20,15,5,
0.037889482833630556,-0.12396862351867448,-0.19886276202123102,0.12671653310447165,-0.3882555077211848,-0.1654257625343599,-0.08902355977448044,-0.4764652118720739,0.028594462961508443,0.23519057336306784,-0.2527519474202649,-0.21264679956511087,0.026537886092507356,-0.26322048029904077,0.13177490963844013,1751912751.9806607,20,15,5,B
1.0387322624044169,1.2453048598690293,0.8377774750728177,1.1679669546179339,0.9389468539870184,1.022093342583679,0.9988317563707008,0.9073528180999324,1.1442172947410338,0.9249419754687782,1.0936617421518464,1.1632652457574766,0.7825354555758046,1.3452318139064745,0.9162475653629177,1751912752.0306609,20,15,5,
0.30334794104790724,0.18042443398608823,-0.015065691244921586,0.04464480361437788,0.04524483790438574,0.044537213466943254,0.1705016212234122,0.12335294258771091,-0.15240128477581913,0.3297969863362871,-0.15790965510116214,0.3243202633619025,-0.2289960937479086,-0.5153531763416567,-0.09688306365204366,1751912752.0806608,20,15,5,
-0.9269227985424412,-1.1498322030677102,-1.189326969919814,-0.9596977980928055,-0.8007004515307194,-1.2887804040379367,-0.9987971911298384,-0.6306647673774499,-0.8847476218579687,-0.7785180724395573,-1.166200604132744,-1.1076593392166674,-1.1187869016313203,-0.6961509793465961,-1.5513997731890703,1751912752.1306608,20,15,5,
-0.16180813466001293,0.1596565057434845,0.010313237014507804,-0.16741447255085415,0.03211337951253134,-0.09890722654379024,0.16603807072615623,-0.015614484483470204,-0.32709861669844364,0.034399280810062764,0.29776334961050205,-0.21876346073334516,0.06549036290529998,-0.3191998489484073,0.007823035240190991,1751912752.1806607,20,15,5,
0.7635124645381544,1.053242682117633,1.1257646658345197,0.9255871643770569,1.1761075032145811,1.0769522134708376,1.3803143235268012,0.8163911197967868,1.1147642216980787,0.8916605829225241,0.9252167952244056,0.6471893259940366,0.8603121381896801,0.739407688280929,1.0391470001072578,1751912752.2306607,20,15,5,
-0.08467483136543749,-0.16446321793553614,0.24600344127500406,0.1850008776730415,-0.05004506656060183,0.5791785757234682,-0.016432896952147114,0.06707104225045286,0.3697529062848293,0.055327029413249,-0.06204555543541786,0.14489571290979109,-0.4480014521222359,-0.3868087413900366,-0.18465606580572336,1751912752.2806609,20,15,5,
-1.1431947100554383,-0.921778757408848,-0.8414516621460648,-0.9768503455962245,-0.8261108103652921,-1.0251442947842473,-0.42051000358369717,-1.0125234925295012,-1.3882184473301296,-1.1647826503937013,-1.1879079862583533,-0.7937932131189313,-1.022272295158608,-0.7106967792196439,-0.8789528953126525,1751912752.3306608,20,15,5,
0.31722641875260854,0.15236635576005927,-0.4240027392059805,0.08147992818304396,0.07878771059107682,-0.110567244850223,0.18258805847379495,0.3600459650360936,-0.06081835552950016,0.09104435804127238,-0.09919415580852906,-0.3552763995555909,-0.053335573421387436,0.04824226670417624,-0.31568643516578787,1751912752.3806608,20,15,5,C
0.9128024963161289,0.7268736885986331,1.2232943460375731,1.116895922387557,1.1882288673971306,1.1880761266606321,1.1177763502721003,1.0307775865056412,0.8774030291155634,1.3145596591200994,0.813439601160005,1.3473199841380161,1.0115082674091787,1.2315927312304487,0.7315038730797079,1751912752.4306607,20,15,5,
-0.335372548447646,0.0370175844341556,0.28410742790332616,-0.5540222770515018,-0.10077483833514517,0.24559911926769767,0.24691760138380167,-0.0033670678660800884,-0.06080068249307685,-0.002852138256246537,-0.004641365581617367,0.31624537798007346,0.16051295402369575,-0.19598839489205935,-0.09739951147493456,1751912752.4806607,20,15,5,
-0.8379937421507984,-0.9587990199347807,-0.9949835175098163,-0.7922136628110229,-0.8126460864309086,-1.095324839617282,-1.4535033933501107,-0.9054401764306002,-0.926681033336113,-1.2627480286138058,-1.12486858558949,-0.9289832397594825,-0.2381337655099074,-1.0184282735279417,-0.9090097978470902,1751912752.5306609,20,15,5,
0.1889465841491407,-0.07207521358668792,-0.027621576444838248,0.029334272456669582,-0.07460142398502942,0.0007036512167813509,0.1775253155406672,-0.1426929978138633,0.016750251066933734,0.017547849113720423,-0.28111490976743775,0.41220352684579864,0.0808247278680617,0.10731457353683427,-0.12409618294769927,1751912752.5806608,20,15,5,A
1.0191627670360182,0.8166984323330431,0.8798005521544316,1.0415440983235762,1.3242791498204556,0.7900869134475972,1.3006538619057497,1.069337953390229,0.8941722645806798,1.2852642819893627,1.1805633150272947,1.0208750196979248,1.1363881696392777,1.1471940911561025,1.2282386210315595,1751912752.6306608,20,15,5,
0.0644745264952791,0.2789900601612668,0.03864979434187405,-0.0829765514418168,-0.35394014087636955,0.0901067943670045,0.04688656743730338,0.05028437779304766,-0.1921390812584443,0.06325440022991426,0.1609278902831648,-0.33691132274448343,0.2253515612960741,0.19805547196612924,0.03187313757921106,1751912752.6806607,20,15,5,
