ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
0.1836602587787755,1751912869.435268,50,1,2,
-0.47341345099540844,1751912869.455268,50,1,2,
-1.5240550003596882,1751912869.4752681,50,1,2,
-0.40594598884737765,1751912869.495268,50,1,2,
-0.8791611943181704,1751912869.515268,50,1,2,
0.04442319677523082,1751912869.535268,50,1,2,B
0.8293606233961728,1751912869.555268,50,1,2,
0.667701598456676,1751912869.575268,50,1,2,
1.2073888532612085,1751912869.595268,50,1,2,
0.15930080375620623,1751912869.615268,50,1,2,
-0.2156596477707385,1751912869.635268,50,1,2,
-0.31361413136637906,1751912869.655268,50,1,2,
-1.5734169976274306,1751912869.675268,50,1,2,
-0.3618806305873628,1751912869.695268,50,1,2,
-0.8834364283112008,1751912869.7152681,50,1,2,
0.000734208626994276,1751912869.735268,50,1,2,A
1.0486347970006995,1751912869.755268,50,1,2,
0.5955346666450381,1751912869.775268,50,1,2,
0.9690485653107503,1751912869.795268,50,1,2,
-0.02284859389191929,1751912869.815268,50,1,2,
-0.06194049322617882,1751912869.835268,50,1,2,
-0.0823621045199053,1751912869.855268,50,1,2,
-1.619358621953079,1751912869.875268,50,1,2,
-0.2460181632594135,1751912869.895268,50,1,2,
-0.9165272846383391,1751912869.915268,50,1,2,
0.03531972790155287,1751912869.935268,50,1,2,
0.6037446708579717,1751912869.955268,50,1,2,
0.41043251967406025,1751912869.9752681,50,1,2,
1.1799324584560225,1751912869.995268,50,1,2,
0.31608019471111043,1751912870.015268,50,1,2,
0.06825309589990892,1751912870.035268,50,1,2,
-0.3755454131790642,1751912870.055268,50,1,2,
-1.4552007630805808,1751912870.075268,50,1,2,
-0.35751575833883287,1751912870.095268,50,1,2,
-1.0465505470795204,1751912870.115268,50,1,2,
-0.0718675587851631,1751912870.135268,50,1,2,
1.327519638552852,1751912870.155268,50,1,2,
0.3069555668795416,1751912870.175268,50,1,2,
1.5989161319949083,1751912870.195268,50,1,2,
0.11851945116116525,1751912870.2152681,50,1,2,
0.2111925729037805,1751912870.235268,50,1,2,
-0.15443586874657309,1751912870.255268,50,1,2,
-1.3725534039990812,1751912870.275268,50,1,2,
-0.1842648069937533,1751912870.295268,50,1,2,
-0.8589721020135604,1751912870.315268,50,1,2,
-0.036534844624742685,1751912870.335268,50,1,2,C
0.9855922301990085,1751912870.355268,50,1,2,
0.9707391501690532,1751912870.375268,50,1,2,
1.7652052304847157,1751912870.395268,50,1,2,
0.44220680589076655,1751912870.415268,50,1,2,
0.1419247585535045,1751912870.435268,50,1,2,A
-0.299964854789168,1751912870.455268,50,1,2,
-1.3227112997378354,1751912870.4752681,50,1,2,
-0.42900131954792464,1751912870.495268,50,1,2,
-1.2356941201445364,1751912870.515268,50,1,2,
-0.024741923653901755,1751912870.535268,50,1,2,
0.5852392178354359,1751912870.555268,50,1,2,
0.5422607445844347,1751912870.575268,50,1,2,
1.5873452386298983,1751912870.595268,50,1,2,
0.5492040713433128,1751912870.615268,50,1,2,
-0.57489455965471,1751912870.635268,50,1,2,
-0.6613800848012918,1751912870.655268,50,1,2,
-1.3838995556443476,1751912870.675268,50,1,2,
-0.7821797008062658,1751912870.695268,50,1,2,
-0.9529974170560811,1751912870.7152681,50,1,2,
-0.07457952706296615,1751912870.735268,50,1,2,B
0.8029864296862604,1751912870.755268,50,1,2,
0.28046177167504655,1751912870.775268,50,1,2,
1.2363531916372825,1751912870.795268,50,1,2,
0.08531943915560253,1751912870.815268,50,1,2,
-0.0789252511131825,1751912870.835268,50,1,2,
-0.32136230131203264,1751912870.855268,50,1,2,
-1.789790100378069,1751912870.875268,50,1,2,
-0.5512481386355736,1751912870.895268,50,1,2,
-0.8819298763483788,1751912870.915268,50,1,2,
0.05782137370403555,1751912870.935268,50,1,2,
0.8887469789851149,1751912870.955268,50,1,2,
0.24149576413349413,1751912870.9752681,50,1,2,
1.4730462695691773,1751912870.995268,50,1,2,
0.2138737996135738,1751912871.015268,50,1,2,
-0.07218161736428604,1751912871.035268,50,1,2,
0.05999309142460102,1751912871.055268,50,1,2,
-1.5627542359793811,1751912871.075268,50,1,2,
-0.8044722620059259,1751912871.095268,50,1,2,
-1.1182125806178416,1751912871.115268,50,1,2,
-0.35411005315884014,1751912871.135268,50,1,2,A
1.2939290973296809,1751912871.155268,50,1,2,
0.514784540955135,1751912871.175268,50,1,2,
1.3909171884904286,1751912871.195268,50,1,2,
0.2975438369068646,1751912871.2152681,50,1,2,
-0.27321390657883926,1751912871.235268,50,1,2,
0.09425515864761425,1751912871.255268,50,1,2,
-1.6947989202211813,1751912871.275268,50,1,2,
-0.4362241249622741,1751912871.295268,50,1,2,
-1.0502490804816862,1751912871.315268,50,1,2,
-0.0773244733823453,1751912871.335268,50,1,2,
1.0702626472384642,1751912871.355268,50,1,2,
0.6559438585655172,1751912871.375268,50,1,2,
1.192808587741049,1751912871.395268,50,1,2,
-0.007616253350290703,1751912871.415268,50,1,2,
0.11482567207843242,1751912871.435268,50,1,2,
-0.08500647034959591,1751912871.455268,50,1,2,
-1.231208676486982,1751912871.4752681,50,1,2,
-0.42195127022581796,1751912871.495268,50,1,2,
-1.0795092464331533,1751912871.515268,50,1,2,
0.09306211073272466,1751912871.535268,50,1,2,
1.1617966948623966,1751912871.555268,50,1,2,
0.7539343518428381,1751912871.575268,50,1,2,
1.5017169861206054,1751912871.595268,50,1,2,
0.24475868115825933,1751912871.615268,50,1,2,
0.11623886249982612,1751912871.635268,50,1,2,
-0.46946292376709126,1751912871.655268,50,1,2,
-1.560104692582886,1751912871.675268,50,1,2,
-0.31074885169405747,1751912871.695268,50,1,2,
-0.9101315891289858,1751912871.7152681,50,1,2,
-0.08024324256841953,1751912871.735268,50,1,2,
0.7515984900975714,1751912871.755268,50,1,2,
0.3551502403553741,1751912871.775268,50,1,2,
1.59627022123615,1751912871.795268,50,1,2,
0.1246717695507435,1751912871.815268,50,1,2,
-0.1764086797574697,1751912871.835268,50,1,2,A
-0.16807858533959488,1751912871.855268,50,1,2,
-1.6276147169397686,1751912871.875268,50,1,2,
-0.3110399617657535,1751912871.895268,50,1,2,
-0.8938337052302023,1751912871.915268,50,1,2,
0.020848095419564908,1751912871.935268,50,1,2,B
0.8368406698231443,1751912871.955268,50,1,2,
0.328458486071889,1751912871.9752681,50,1,2,
1.4056277094945124,1751912871.995268,50,1,2,
0.26244013418227613,1751912872.015268,50,1,2,
-0.10862048543420508,1751912872.035268,50,1,2,
-0.14918817527292097,1751912872.055268,50,1,2,
-1.3538634337317903,1751912872.075268,50,1,2,
-0.5272827450152124,1751912872.095268,50,1,2,
-0.6892755070746697,1751912872.115268,50,1,2,
0.28426609908274547,1751912872.135268,50,1,2,
1.1072826351301326,1751912872.155268,50,1,2,
0.5698906533545663,1751912872.175268,50,1,2,
1.598181080041337,1751912872.195268,50,1,2,
-0.08143397044731826,1751912872.2152681,50,1,2,
0.051778071892423984,1751912872.235268,50,1,2,
-0.16885765759092505,1751912872.255268,50,1,2,
-1.3340605299198585,1751912872.275268,50,1,2,
-0.23465418291788256,1751912872.295268,50,1,2,
-0.7563652658480982,1751912872.315268,50,1,2,
-0.044439985340816925,1751912872.335268,50,1,2,C
0.5666564909929113,1751912872.355268,50,1,2,
0.49031856533436013,1751912872.375268,50,1,2,
1.4675682516368742,1751912872.395268,50,1,2,
0.18112499138835625,1751912872.415268,50,1,2,
-0.021064831307383368,1751912872.435268,50,1,2,
-0.12955295879833414,1751912872.455268,50,1,2,
-1.4258912586994454,1751912872.4752681,50,1,2,
-0.22307462479111734,1751912872.495268,50,1,2,
-1.036000683085893,1751912872.515268,50,1,2,
-0.2005783022507169,1751912872.535268,50,1,2,A
0.8826562259481355,1751912872.555268,50,1,2,
0.7207737884093458,1751912872.575268,50,1,2,
1.398598895910933,1751912872.595268,50,1,2,
0.2847681855539871,1751912872.615268,50,1,2,
0.19964817578047284,1751912872.635268,50,1,2,
-0.4516093177230308,1751912872.655268,50,1,2,
-1.20034213685878,1751912872.675268,50,1,2,
-0.4622186599361802,1751912872.695268,50,1,2,
-0.8837441350498298,1751912872.7152681,50,1,2,
-0.20798135928920852,1751912872.735268,50,1,2,
0.8678316929626767,1751912872.755268,50,1,2,
-0.09018851613264295,1751912872.775268,50,1,2,
1.466215052977444,1751912872.795268,50,1,2,
0.3085257849897615,1751912872.815268,50,1,2,
-0.21039247446053755,1751912872.835268,50,1,2,
-0.5177466151743626,1751912872.855268,50,1,2,
-1.5830550724022598,1751912872.875268,50,1,2,
-0.4964835885473301,1751912872.895268,50,1,2,
-1.0645297490448977,1751912872.915268,50,1,2,
-0.14722091030784937,1751912872.935268,50,1,2,
0.9010861203366921,1751912872.955268,50,1,2,
0.47008197152565434,1751912872.9752681,50,1,2,
1.6915006237012182,1751912872.995268,50,1,2,
0.22515467774791825,1751912873.015268,50,1,2,
-0.024306672230988643,1751912873.035268,50,1,2,
-0.3722057510424533,1751912873.055268,50,1,2,
-1.3843491740556977,1751912873.075268,50,1,2,
-0.5670799499778986,1751912873.095268,50,1,2,
-1.1988508542809722,1751912873.115268,50,1,2,
-0.05284066437899838,1751912873.135268,50,1,2,B
0.939073970486026,1751912873.155268,50,1,2,
0.5871126625456002,1751912873.175268,50,1,2,
1.1302851502639653,1751912873.195268,50,1,2,
0.3204438519288936,1751912873.2152681,50,1,2,
0.057332357586404634,1751912873.235268,50,1,2,A
-0.39978691273248007,1751912873.255268,50,1,2,
-1.5035994124158052,1751912873.275268,50,1,2,
-0.5382816521239889,1751912873.295268,50,1,2,
-0.7565824718931451,1751912873.315268,50,1,2,
-0.23265543475955347,1751912873.335268,50,1,2,
0.8895102967090591,1751912873.355268,50,1,2,
0.42926059499692826,1751912873.375268,50,1,2,
1.494768786979502,1751912873.395268,50,1,2,
0.2686297305306739,1751912873.415268,50,1,2,
-0.11803499857328324,1751912873.435268,50,1,2,
-0.31442148996577035,1751912873.455268,50,1,2,
-1.2488775445814917,1751912873.4752681,50,1,2,
-0.5179741037478123,1751912873.495268,50,1,2,
-1.0701337913811582,1751912873.515268,50,1,2,
-0.16468736204186132,1751912873.535268,50,1,2,
1.111867587212206,1751912873.555268,50,1,2,
0.8833551934848389,1751912873.575268,50,1,2,
1.042133525110088,1751912873.595268,50,1,2,
-0.11499727588161152,1751912873.615268,50,1,2,
-0.2737006872413011,1751912873.635268,50,1,2,
-0.3806712094577092,1751912873.655268,50,1,2,
-1.3775611506848529,1751912873.675268,50,1,2,
-0.2115884133093633,1751912873.695268,50,1,2,
-0.8118643854088091,1751912873.7152681,50,1,2,
-0.28884291924074346,1751912873.735268,50,1,2,
0.7265848194844874,1751912873.755268,50,1,2,
0.3207604803400068,1751912873.775268,50,1,2,
1.5469306409193582,1751912873.795268,50,1,2,
0.18987078666423177,1751912873.815268,50,1,2,
0.07604623385691375,1751912873.835268,50,1,2,
-0.3072657665659789,1751912873.855268,50,1,2,
-1.5248254883230756,1751912873.875268,50,1,2,
-0.3999308094070427,1751912873.895268,50,1,2,
-1.2398517340683026,1751912873.915268,50,1,2,
0.12151436797187182,1751912873.935268,50,1,2,A
0.8754219285814558,1751912873.955268,50,1,2,
0.25111003938918264,1751912873.9752681,50,1,2,
1.5949869357291868,1751912873.995268,50,1,2,
0.5292015427210249,1751912874.015268,50,1,2,
0.027442054030992123,1751912874.035268,50,1,2,
-0.014718272637624985,1751912874.055268,50,1,2,
-1.2874517659365163,1751912874.075268,50,1,2,
-0.3832478281366664,1751912874.095268,50,1,2,
-0.880092461197827,1751912874.115268,50,1,2,
0.04441928565018114,1751912874.135268,50,1,2,
0.7639132829370111,1751912874.155268,50,1,2,
0.12391834633181492,1751912874.175268,50,1,2,
1.1489985912140255,1751912874.195268,50,1,2,
0.5314575880439736,1751912874.2152681,50,1,2,
0.054637979057599366,1751912874.235268,50,1,2,
-0.3034671262427367,1751912874.255268,50,1,2,
-1.4832071508240183,1751912874.275268,50,1,2,
-0.31845069818254734,1751912874.295268,50,1,2,
-0.8260697818507501,1751912874.315268,50,1,2,
0.12928869731107254,1751912874.335268,50,1,2,C
1.0773608960344385,1751912874.355268,50,1,2,
0.25676515322796156,1751912874.375268,50,1,2,
1.5885818837336698,1751912874.395268,50,1,2,
0.5472342627947316,1751912874.415268,50,1,2,
-0.1615528596257118,1751912874.435268,50,1,2,
-0.19832459201525876,1751912874.455268,50,1,2,
-1.281767834384685,1751912874.4752681,50,1,2,
-0.22228955607041084,1751912874.495268,50,1,2,
-1.1506389786719833,1751912874.515268,50,1,2,
-0.0694168278490779,1751912874.535268,50,1,2,
1.0451437561142078,1751912874.555268,50,1,2,
0.33897311531685537,1751912874.575268,50,1,2,
1.3059174764918378,1751912874.595268,50,1,2,
0.4903125023866152,1751912874.615268,50,1,2,
0.033051263217481607,1751912874.635268,50,1,2,A
-0.3226528575373417,1751912874.655268,50,1,2,
-1.488828233632808,1751912874.675268,50,1,2,
-0.4742707376065156,1751912874.695268,50,1,2,
-0.6795719389030743,1751912874.7152681,50,1,2,
-0.12403136919327136,1751912874.735268,50,1,2,
1.0293126769886467,1751912874.755268,50,1,2,
0.2776630603543676,1751912874.775268,50,1,2,
1.4802779634454717,1751912874.795268,50,1,2,
0.2779376067293535,1751912874.815268,50,1,2,
0.08203287994171526,1751912874.835268,50,1,2,
-0.2309009892148955,1751912874.855268,50,1,2,
-1.2521018073662584,1751912874.875268,50,1,2,
-0.36961361959246924,1751912874.895268,50,1,2,
-0.6578355476889703,1751912874.915268,50,1,2,
0.37430367028514955,1751912874.935268,50,1,2,
0.8255837976736643,1751912874.955268,50,1,2,
0.6727947348020957,1751912874.9752681,50,1,2,
1.5620270015264364,1751912874.995268,50,1,2,
0.2730574590533721,1751912875.015268,50,1,2,
0.09555659830435768,1751912875.035268,50,1,2,
-0.36198064226968385,1751912875.055268,50,1,2,
-1.1374953387813134,1751912875.075268,50,1,2,
-0.5014121202009607,1751912875.095268,50,1,2,
-0.8346445303957798,1751912875.115268,50,1,2,
-0.266128618452891,1751912875.135268,50,1,2,
1.176418580662077,1751912875.155268,50,1,2,
0.6073385756711013,1751912875.175268,50,1,2,
1.5334653290355327,1751912875.195268,50,1,2,
0.5077828896015343,1751912875.2152681,50,1,2,
0.18143071796198454,1751912875.235268,50,1,2,
-0.25333328803757266,1751912875.255268,50,1,2,
-1.2976155695090745,1751912875.275268,50,1,2,
-0.21241694363856528,1751912875.295268,50,1,2,
-1.0374954336260185,1751912875.315268,50,1,2,
-0.13938261534323945,1751912875.335268,50,1,2,A
0.7423861398175319,1751912875.355268,50,1,2,
0.4351069259599362,1751912875.375268,50,1,2,
1.4776459980255652,1751912875.395268,50,1,2,
0.509598593938904,1751912875.415268,50,1,2,
0.27787419861786045,1751912875.435268,50,1,2,
-0.2615161884026171,1751912875.455268,50,1,2,
-1.4362260259176507,1751912875.4752681,50,1,2,
-0.4999714954784472,1751912875.495268,50,1,2,
-0.9075425137582596,1751912875.515268,50,1,2,
0.10188464703016245,1751912875.535268,50,1,2,B
0.8322027414932819,1751912875.555268,50,1,2,
0.4260834525380026,1751912875.575268,50,1,2,
1.2814226124852988,1751912875.595268,50,1,2,
0.5026154196727328,1751912875.615268,50,1,2,
0.04420251874736199,1751912875.635268,50,1,2,
-0.0034276886264607564,1751912875.655268,50,1,2,
-1.4600978859385618,1751912875.675268,50,1,2,
-0.6221997869237845,1751912875.695268,50,1,2,
-0.7760406688499935,1751912875.7152681,50,1,2,
-0.126942517122169,1751912875.735268,50,1,2,
0.8187915218111886,1751912875.755268,50,1,2,
0.07640265838358073,1751912875.775268,50,1,2,
1.2922721275412623,1751912875.795268,50,1,2,
0.1841414024959943,1751912875.815268,50,1,2,
0.0987851305304644,1751912875.835268,50,1,2,
-0.32664309525573476,1751912875.855268,50,1,2,
-1.33576797514642,1751912875.875268,50,1,2,
-0.3468929251842041,1751912875.895268,50,1,2,
-0.9556265858642894,1751912875.915268,50,1,2,
0.37710029417844626,1751912875.935268,50,1,2,
1.0781769211414873,1751912875.955268,50,1,2,
0.5949874858387172,1751912875.9752681,50,1,2,
1.5386585043751506,1751912875.995268,50,1,2,
-0.04286257272034766,1751912876.015268,50,1,2,
0.22532610673511438,1751912876.035268,50,1,2,A
-0.37714004881281993,1751912876.055268,50,1,2,
-1.4284129568259107,1751912876.075268,50,1,2,
-0.6717568787223211,1751912876.095268,50,1,2,
-1.0186119231732516,1751912876.115268,50,1,2,
0.039129956499469695,1751912876.135268,50,1,2,
0.9068294561182727,1751912876.155268,50,1,2,
0.5105690967308684,1751912876.175268,50,1,2,
1.6675314036268387,1751912876.195268,50,1,2,
-0.10027599037128532,1751912876.2152681,50,1,2,
-0.07008516102961694,1751912876.235268,50,1,2,
-0.48013375082184634,1751912876.255268,50,1,2,
-1.358474557230318,1751912876.275268,50,1,2,
-0.532531311230487,1751912876.295268,50,1,2,
-0.8850204179599669,1751912876.315268,50,1,2,
-0.14493706005849533,1751912876.335268,50,1,2,C
0.924960958245242,1751912876.355268,50,1,2,
0.552855140707244,1751912876.375268,50,1,2,
1.8540409675845495,1751912876.395268,50,1,2,
0.6987958583273375,1751912876.415268,50,1,2,
0.011446770641756322,1751912876.435268,50,1,2,
-0.1332285303996907,1751912876.455268,50,1,2,
-1.1600468452682946,1751912876.4752681,50,1,2,
-0.36632576735434064,1751912876.495268,50,1,2,
-0.871449209310669,1751912876.515268,50,1,2,
-0.23739718946571398,1751912876.535268,50,1,2,
1.0431918796867747,1751912876.555268,50,1,2,
0.7283768472636609,1751912876.575268,50,1,2,
1.3913335518089127,1751912876.595268,50,1,2,
-0.015015538318505328,1751912876.615268,50,1,2,
0.23993786103030953,1751912876.635268,50,1,2,
-0.3415282051881472,1751912876.655268,50,1,2,
-1.416460097934525,1751912876.675268,50,1,2,
-0.6956971774015671,1751912876.695268,50,1,2,
-0.9811920548308504,1751912876.7152681,50,1,2,
-0.3696404944254846,1751912876.735268,50,1,2,B
0.9943026913555346,1751912876.755268,50,1,2,
0.6083560322016967,1751912876.775268,50,1,2,
1.0144997845707215,1751912876.795268,50,1,2,
-0.0019677926815383495,1751912876.815268,50,1,2,
-0.024513596115718468,1751912876.835268,50,1,2,
-0.5240444620018432,1751912876.855268,50,1,2,
-1.322157429244321,1751912876.875268,50,1,2,
-0.3272245615798084,1751912876.895268,50,1,2,
-1.4340759367067974,1751912876.915268,50,1,2,
0.08840762558580555,1751912876.935268,50,1,2,
0.8806198881393901,1751912876.955268,50,1,2,
0.7101039706162832,1751912876.9752681,50,1,2,
1.5140834791167486,1751912876.995268,50,1,2,
0.40031872542374985,1751912877.015268,50,1,2,
0.008383052863269833,1751912877.035268,50,1,2,
-0.27492426433143274,1751912877.055268,50,1,2,
-1.3318382907174136,1751912877.075268,50,1,2,
-0.4194158808144647,1751912877.095268,50,1,2,
-0.6201918683759264,1751912877.115268,50,1,2,
0.12373095397441973,1751912877.135268,50,1,2,
0.6980758818323074,1751912877.155268,50,1,2,
0.76728459786604,1751912877.175268,50,1,2,
1.384731451460194,1751912877.195268,50,1,2,
0.1423923355907116,1751912877.2152681,50,1,2,
0.07073577026454797,1751912877.235268,50,1,2,
-0.2618168541459947,1751912877.255268,50,1,2,
-1.3742470075434299,1751912877.275268,50,1,2,
-0.4211236177371257,1751912877.295268,50,1,2,
-0.8595279582486691,1751912877.315268,50,1,2,
-0.09621814282570718,1751912877.335268,50,1,2,
0.9999046630005602,1751912877.355268,50,1,2,
0.4626241482951609,1751912877.375268,50,1,2,
1.402293837912889,1751912877.395268,50,1,2,
0.21430390035585456,1751912877.415268,50,1,2,
-0.03575011778681455,1751912877.435268,50,1,2,A
-0.2704781446109116,1751912877.455268,50,1,2,
-1.4922635222400955,1751912877.4752681,50,1,2,
-0.2617550142151248,1751912877.495268,50,1,2,
-0.678059308666983,1751912877.515268,50,1,2,
-0.13035278500962733,1751912877.535268,50,1,2,
0.5301917988658839,1751912877.555268,50,1,2,
0.33943577440311645,1751912877.575268,50,1,2,
1.4988784939903521,1751912877.595268,50,1,2,
0.4170626375764234,1751912877.615268,50,1,2,
0.21231022579466688,1751912877.635268,50,1,2,
-0.2360708556986101,1751912877.655268,50,1,2,
-0.9578061576817458,1751912877.675268,50,1,2,
-0.18719504940249032,1751912877.695268,50,1,2,
-0.7519948979172597,1751912877.7152681,50,1,2,
-0.3461041297335811,1751912877.735268,50,1,2,
0.6948284021152814,1751912877.755268,50,1,2,
0.32388658987172836,1751912877.775268,50,1,2,
1.3609995331930476,1751912877.795268,50,1,2,
0.6395369965076074,1751912877.815268,50,1,2,
-0.08023072745921316,1751912877.835268,50,1,2,
-0.23080699516137337,1751912877.855268,50,1,2,
-1.2947236925251713,1751912877.875268,50,1,2,
-0.3845106172978665,1751912877.895268,50,1,2,
-0.5389425585826635,1751912877.915268,50,1,2,
-0.08057407500084435,1751912877.935268,50,1,2,B
0.7266337544864832,1751912877.955268,50,1,2,
0.5049008271344485,1751912877.9752681,50,1,2,
0.8898162630692495,1751912877.995268,50,1,2,
0.2793434896458809,1751912878.015268,50,1,2,
0.06204949016389366,1751912878.035268,50,1,2,
-0.3042555371715901,1751912878.055268,50,1,2,
-1.5250879520399008,1751912878.075268,50,1,2,
-0.7357553500880634,1751912878.095268,50,1,2,
-1.0207367269647345,1751912878.115268,50,1,2,
-0.11895341121582584,1751912878.135268,50,1,2,A
1.0085648136918919,1751912878.155268,50,1,2,
0.6212818819130623,1751912878.175268,50,1,2,
1.2735596575452885,1751912878.195268,50,1,2,
0.3683021074941959,1751912878.2152681,50,1,2,
0.021834543071936947,1751912878.235268,50,1,2,
-0.24333526824878848,1751912878.255268,50,1,2,
-0.9920305043935291,1751912878.275268,50,1,2,
-0.5238550673417679,1751912878.295268,50,1,2,
-0.8240620762482416,1751912878.315268,50,1,2,
0.2349894588193776,1751912878.335268,50,1,2,C
0.5202110879294033,1751912878.355268,50,1,2,
0.6082922079021791,1751912878.375268,50,1,2,
1.480893528398847,1751912878.395268,50,1,2,
0.6182901189087298,1751912878.415268,50,1,2,
0.1256428217054651,1751912878.435268,50,1,2,
-0.29248851604373877,1751912878.455268,50,1,2,
-1.3941316544253926,1751912878.4752681,50,1,2,
-0.07893123896368165,1751912878.495268,50,1,2,
-1.2752672371119538,1751912878.515268,50,1,2,
0.13211419365257793,1751912878.535268,50,1,2,
0.7359791900181162,1751912878.555268,50,1,2,
0.1071668639997026,1751912878.575268,50,1,2,
1.3434419848820587,1751912878.595268,50,1,2,
0.21576436760238296,1751912878.615268,50,1,2,
0.24651402022867586,1751912878.635268,50,1,2,
-0.10583934354171573,1751912878.655268,50,1,2,
-1.3578418936622383,1751912878.675268,50,1,2,
-0.44659853290704227,1751912878.695268,50,1,2,
-0.8921037733719746,1751912878.7152681,50,1,2,
0.3138819937290597,1751912878.735268,50,1,2,
0.7765926969603556,1751912878.755268,50,1,2,
0.6062656118396746,1751912878.775268,50,1,2,
1.6170795513706484,1751912878.795268,50,1,2,
0.24809600268353368,1751912878.815268,50,1,2,
-0.29241095670078576,1751912878.835268,50,1,2,A
-0.5480733834722634,1751912878.855268,50,1,2,
-1.5988709178322191,1751912878.875268,50,1,2,
-0.13685743311252763,1751912878.895268,50,1,2,
-0.8068545153961296,1751912878.915268,50,1,2,
0.04717247320322315,1751912878.935268,50,1,2,
0.8848499902410675,1751912878.955268,50,1,2,
0.2794656068939537,1751912878.9752681,50,1,2,
1.436864180100813,1751912878.995268,50,1,2,
0.22200165079399314,1751912879.015268,50,1,2,
-0.0604967341121033,1751912879.035268,50,1,2,
-0.47871062674317133,1751912879.055268,50,1,2,
-1.329442929879551,1751912879.075268,50,1,2,
-0.42498087609567525,1751912879.095268,50,1,2,
-1.0238321481888641,1751912879.115268,50,1,2,
0.10482160039687843,1751912879.135268,50,1,2,B
0.9076615296681123,1751912879.155268,50,1,2,
0.42532014589581607,1751912879.175268,50,1,2,
1.3505931156665145,1751912879.195268,50,1,2,
0.45268745032952246,1751912879.2152681,50,1,2,
-0.008707315221116597,1751912879.235268,50,1,2,
-0.05252847699983004,1751912879.255268,50,1,2,
-1.0607485307507107,1751912879.275268,50,1,2,
-0.6361118069149941,1751912879.295268,50,1,2,
-1.3351830741571518,1751912879.315268,50,1,2,
0.4212334948275134,1751912879.335268,50,1,2,
0.7400689234354194,1751912879.355268,50,1,2,
0.6401398599199779,1751912879.375268,50,1,2,
1.4147676020086373,1751912879.395268,50,1,2,
-0.13507609332127407,1751912879.415268,50,1,2,
0.04565709108494935,1751912879.435268,50,1,2,
-0.24436883797167436,1751912879.455268,50,1,2,
-1.2417330103622901,1751912879.4752681,50,1,2,
-0.18877910568354628,1751912879.495268,50,1,2,
-0.9642439704851575,1751912879.515268,50,1,2,
-0.07316155385561933,1751912879.535268,50,1,2,A
1.0383418239228914,1751912879.555268,50,1,2,
0.1318342365412079,1751912879.575268,50,1,2,
1.3688761136943954,1751912879.595268,50,1,2,
0.35766336006701266,1751912879.615268,50,1,2,
-0.09688182176560173,1751912879.635268,50,1,2,
-0.22147207944504418,1751912879.655268,50,1,2,
