ch1,lsl_timestamp,frequencia,num_canais,repeticao,marker
-0.34158196780869565,1751912852.938,50,1,1,
-1.65016131595645,1751912852.958,50,1,1,
-0.42288748360903083,1751912852.978,50,1,1,
-0.7420420678268536,1751912852.998,50,1,1,
-0.394405857318584,1751912853.018,50,1,1,C
0.7358990490859589,1751912853.0379999,50,1,1,
0.7130771988720284,1751912853.0579998,50,1,1,
1.3096543115280306,1751912853.0779998,50,1,1,
0.39744892902355966,1751912853.0979998,50,1,1,
-0.05246054851953006,1751912853.1179998,50,1,1,A
-0.527898978806869,1751912853.1379998,50,1,1,
-1.0963605170550932,1751912853.158,50,1,1,
-0.5093062383508131,1751912853.178,50,1,1,
-0.9985060426681579,1751912853.198,50,1,1,
0.05386692991541197,1751912853.218,50,1,1,
1.1601238318766265,1751912853.238,50,1,1,
0.40360227443417424,1751912853.258,50,1,1,
1.3159478566766285,1751912853.2779999,50,1,1,
0.6104805789550154,1751912853.2979999,50,1,1,
0.20160983565106286,1751912853.3179998,50,1,1,
-0.5185610095798323,1751912853.3379998,50,1,1,
-1.6725307139887668,1751912853.3579998,50,1,1,
-0.24535354922478128,1751912853.3779998,50,1,1,
-1.0209938331302597,1751912853.398,50,1,1,
-0.08618906300584792,1751912853.418,50,1,1,B
0.9521556046637937,1751912853.438,50,1,1,
0.2587130453448325,1751912853.458,50,1,1,
1.6076250939822918,1751912853.478,50,1,1,
0.3278447828542117,1751912853.498,50,1,1,
0.031017515079864104,1751912853.518,50,1,1,
-0.15273760957493318,1751912853.5379999,50,1,1,
-1.5391273999527533,1751912853.5579998,50,1,1,
-0.6151430006166752,1751912853.5779998,50,1,1,
-0.7635600364467106,1751912853.5979998,50,1,1,
0.013617302176895784,1751912853.6179998,50,1,1,
0.8510286785203166,1751912853.6379998,50,1,1,
0.690490159668318,1751912853.658,50,1,1,
1.3916931131585828,1751912853.678,50,1,1,
0.2145813968496713,1751912853.698,50,1,1,
-0.1214280398703617,1751912853.718,50,1,1,
0.010305241590031489,1751912853.738,50,1,1,
-1.5350487553071264,1751912853.758,50,1,1,
-0.548828484189919,1751912853.7779999,50,1,1,
-0.7711969721421796,1751912853.7979999,50,1,1,
-0.15080217029791274,1751912853.8179998,50,1,1,A
0.9742165223211142,1751912853.8379998,50,1,1,
0.3030037112895077,1751912853.8579998,50,1,1,
1.2516043921426243,1751912853.8779998,50,1,1,
0.5105804126755874,1751912853.898,50,1,1,
0.14195176342056995,1751912853.918,50,1,1,
-0.4480319740688582,1751912853.938,50,1,1,
-1.602434324587849,1751912853.958,50,1,1,
-0.46759741408242145,1751912853.978,50,1,1,
-0.9511492788921939,1751912853.998,50,1,1,
0.11562260768909476,1751912854.018,50,1,1,
0.8920419314628588,1751912854.0379999,50,1,1,
0.4592671557699153,1751912854.0579998,50,1,1,
1.203150059707579,1751912854.0779998,50,1,1,
-0.028805058086220636,1751912854.0979998,50,1,1,
-0.3139853628162075,1751912854.1179998,50,1,1,
-0.3385288771602794,1751912854.1379998,50,1,1,
-1.3974452644496695,1751912854.158,50,1,1,
-0.47894450027980123,1751912854.178,50,1,1,
-1.1043465497824014,1751912854.198,50,1,1,
0.3555235956899739,1751912854.218,50,1,1,
1.0570546213065006,1751912854.238,50,1,1,
0.5117913131003224,1751912854.258,50,1,1,
1.4529047857524113,1751912854.2779999,50,1,1,
0.33548388684430963,1751912854.2979999,50,1,1,
0.029873561765994677,1751912854.3179998,50,1,1,
-0.18036232610392466,1751912854.3379998,50,1,1,
-1.2871779101731822,1751912854.3579998,50,1,1,
-0.18941116069612624,1751912854.3779998,50,1,1,
-1.2143846239847014,1751912854.398,50,1,1,
0.016808926596033585,1751912854.418,50,1,1,
1.3759498710122484,1751912854.438,50,1,1,
0.3498103735046643,1751912854.458,50,1,1,
1.2700244240732752,1751912854.478,50,1,1,
0.649699989899864,1751912854.498,50,1,1,
0.1019671289125619,1751912854.518,50,1,1,A
-0.38327631221308545,1751912854.5379999,50,1,1,
-1.4921822416690853,1751912854.5579998,50,1,1,
-0.23223397639936488,1751912854.5779998,50,1,1,
-0.641410967409584,1751912854.5979998,50,1,1,
-0.09458074156271723,1751912854.6179998,50,1,1,B
1.2667053284129028,1751912854.6379998,50,1,1,
0.881087023846093,1751912854.658,50,1,1,
1.4309886362970512,1751912854.678,50,1,1,
0.2894181256746465,1751912854.698,50,1,1,
-0.17000588161413097,1751912854.718,50,1,1,
-0.12054397166642727,1751912854.738,50,1,1,
-1.4985603653360715,1751912854.758,50,1,1,
-0.32023776885691835,1751912854.7779999,50,1,1,
-0.4913759379578414,1751912854.7979999,50,1,1,
-0.18656970149792462,1751912854.8179998,50,1,1,
0.8487309669155804,1751912854.8379998,50,1,1,
0.3168398702984949,1751912854.8579998,50,1,1,
1.7035662431621281,1751912854.8779998,50,1,1,
0.33962863129058063,1751912854.898,50,1,1,
0.012719296120475086,1751912854.918,50,1,1,
-0.17307539420532897,1751912854.938,50,1,1,
-1.3567960931770404,1751912854.958,50,1,1,
-0.6028599050772868,1751912854.978,50,1,1,
-0.8095707759968898,1751912854.998,50,1,1,
0.19086454917584314,1751912855.018,50,1,1,C
0.8801750398753362,1751912855.0379999,50,1,1,
0.8189986034658494,1751912855.0579998,50,1,1,
1.601687212422043,1751912855.0779998,50,1,1,
0.1649590363806255,1751912855.0979998,50,1,1,
0.08384570688912554,1751912855.1179998,50,1,1,
-0.1465068696409191,1751912855.1379998,50,1,1,
-1.6696359226602968,1751912855.158,50,1,1,
-0.4616742516859608,1751912855.178,50,1,1,
-0.8297277743767209,1751912855.198,50,1,1,
-0.14057626318426064,1751912855.218,50,1,1,A
0.909437461234331,1751912855.238,50,1,1,
0.3834371500531627,1751912855.258,50,1,1,
1.652467495476557,1751912855.2779999,50,1,1,
0.42948174224753205,1751912855.2979999,50,1,1,
0.3947151475053644,1751912855.3179998,50,1,1,
-0.30613641136447906,1751912855.3379998,50,1,1,
-1.4325933539724465,1751912855.3579998,50,1,1,
-0.7155810971034047,1751912855.3779998,50,1,1,
-0.85532263789589,1751912855.398,50,1,1,
0.19559312443036497,1751912855.418,50,1,1,
0.6453371073611661,1751912855.438,50,1,1,
0.3476653830766774,1751912855.458,50,1,1,
1.5930871480613,1751912855.478,50,1,1,
0.01116783815827821,1751912855.498,50,1,1,
0.012955897288796958,1751912855.518,50,1,1,
-0.4551457543690035,1751912855.5379999,50,1,1,
-1.4552453564878123,1751912855.5579998,50,1,1,
-0.22813816845932344,1751912855.5779998,50,1,1,
-0.8037455814786165,1751912855.5979998,50,1,1,
-0.24441503464128864,1751912855.6179998,50,1,1,
0.9073492296826701,1751912855.6379998,50,1,1,
0.31876778718453,1751912855.658,50,1,1,
1.5736642300877075,1751912855.678,50,1,1,
0.4160904150862395,1751912855.698,50,1,1,
0.00629204743711466,1751912855.718,50,1,1,
-0.04185745976266364,1751912855.738,50,1,1,
-1.4959249330881308,1751912855.758,50,1,1,
-0.46641837059229707,1751912855.7779999,50,1,1,
-1.1087431374629912,1751912855.7979999,50,1,1,
0.12751103089281282,1751912855.8179998,50,1,1,B
0.7347488730051462,1751912855.8379998,50,1,1,
0.53975853350143,1751912855.8579998,50,1,1,
1.0278398501183266,1751912855.8779998,50,1,1,
0.3225135186786122,1751912855.898,50,1,1,
0.20024614954905343,1751912855.918,50,1,1,A
-0.16681437230220586,1751912855.938,50,1,1,
-1.4018040727659868,1751912855.958,50,1,1,
-0.6400493407650265,1751912855.978,50,1,1,
-0.7857544189791527,1751912855.998,50,1,1,
-0.009896188606791511,1751912856.018,50,1,1,
1.0741531697341598,1751912856.0379999,50,1,1,
0.3828312798969559,1751912856.0579998,50,1,1,
1.3018011381397685,1751912856.0779998,50,1,1,
0.4723340116254008,1751912856.0979998,50,1,1,
-0.25670246235450955,1751912856.1179998,50,1,1,
-0.3275962271734743,1751912856.1379998,50,1,1,
-1.4284465070771122,1751912856.158,50,1,1,
-0.1570321586427338,1751912856.178,50,1,1,
-0.9740697923370656,1751912856.198,50,1,1,
-0.008495542007278797,1751912856.218,50,1,1,
0.9890156059216244,1751912856.238,50,1,1,
0.5067332598840981,1751912856.258,50,1,1,
1.3551947270746263,1751912856.2779999,50,1,1,
0.24470361807696467,1751912856.2979999,50,1,1,
-0.06488927578556394,1751912856.3179998,50,1,1,
-0.29482625203960633,1751912856.3379998,50,1,1,
-1.2040810901147534,1751912856.3579998,50,1,1,
-0.3649138141038526,1751912856.3779998,50,1,1,
-0.908890156679457,1751912856.398,50,1,1,
0.13940542443935913,1751912856.418,50,1,1,
1.0565970633295505,1751912856.438,50,1,1,
0.2551480160786376,1751912856.458,50,1,1,
1.1538535138698518,1751912856.478,50,1,1,
0.44563780787685436,1751912856.498,50,1,1,
-0.224876241752557,1751912856.518,50,1,1,
-0.25425486061776176,1751912856.5379999,50,1,1,
-1.3291931379101474,1751912856.5579998,50,1,1,
-0.5251059177737107,1751912856.5779998,50,1,1,
-0.7937750394623282,1751912856.5979998,50,1,1,
-0.15486257331394107,1751912856.6179998,50,1,1,A
0.8397287889015089,1751912856.6379998,50,1,1,
0.6482055278736608,1751912856.658,50,1,1,
1.316345961276784,1751912856.678,50,1,1,
0.0856006732513585,1751912856.698,50,1,1,
0.10361780261363036,1751912856.718,50,1,1,
-0.2118868125379284,1751912856.738,50,1,1,
-1.4039523263909268,1751912856.758,50,1,1,
0.05958354083299028,1751912856.7779999,50,1,1,
-0.7064719384349732,1751912856.7979999,50,1,1,
0.05127264225366546,1751912856.8179998,50,1,1,
0.9596827561219519,1751912856.8379998,50,1,1,
0.33347137306137487,1751912856.8579998,50,1,1,
1.275662500082472,1751912856.8779998,50,1,1,
0.33534160308218036,1751912856.898,50,1,1,
-0.10031801651840541,1751912856.918,50,1,1,
-0.1601987698165429,1751912856.938,50,1,1,
-1.3854929326465144,1751912856.958,50,1,1,
-0.4279335690996846,1751912856.978,50,1,1,
-1.0158296044957913,1751912856.998,50,1,1,
-0.04301316116646831,1751912857.018,50,1,1,C
1.0406820075925347,1751912857.0379999,50,1,1,
0.414387606629472,1751912857.0579998,50,1,1,
1.09881172575314,1751912857.0779998,50,1,1,
0.2781369576005577,1751912857.0979998,50,1,1,
-0.11869804344461868,1751912857.1179998,50,1,1,
-0.16556825730310973,1751912857.1379998,50,1,1,
-1.175758051463621,1751912857.158,50,1,1,
-0.09788632039704953,1751912857.178,50,1,1,
-1.213216152980218,1751912857.198,50,1,1,
0.06017948755307339,1751912857.218,50,1,1,
0.607657480810323,1751912857.238,50,1,1,
0.19660041800927336,1751912857.258,50,1,1,
1.4496154144496638,1751912857.2779999,50,1,1,
0.0717014338353879,1751912857.2979999,50,1,1,
-0.04766099716179997,1751912857.3179998,50,1,1,A
-0.29914192591396255,1751912857.3379998,50,1,1,
-1.4230156435642483,1751912857.3579998,50,1,1,
-0.011202248440696172,1751912857.3779998,50,1,1,
-0.9257695529832718,1751912857.398,50,1,1,
-0.22161269943918083,1751912857.418,50,1,1,
0.8142106502986716,1751912857.438,50,1,1,
0.4448659824424594,1751912857.458,50,1,1,
1.3540299774746944,1751912857.478,50,1,1,
0.3746543837108285,1751912857.498,50,1,1,
-0.161480562435615,1751912857.518,50,1,1,
-0.5653224650592243,1751912857.5379999,50,1,1,
-1.4720892080175851,1751912857.5579998,50,1,1,
-0.32450789882466713,1751912857.5779998,50,1,1,
-0.9190642638121608,1751912857.5979998,50,1,1,
0.16645085696292353,1751912857.6179998,50,1,1,
1.182170744909327,1751912857.6379998,50,1,1,
0.38890810839467227,1751912857.658,50,1,1,
1.405826265910993,1751912857.678,50,1,1,
0.4563168475304079,1751912857.698,50,1,1,
-0.23179240081434493,1751912857.718,50,1,1,
-0.2826719783442523,1751912857.738,50,1,1,
-1.4308631629356492,1751912857.758,50,1,1,
-0.30588079586350614,1751912857.7779999,50,1,1,
-0.7567807192218245,1751912857.7979999,50,1,1,
0.2724194708197009,1751912857.8179998,50,1,1,
0.889686890658014,1751912857.8379998,50,1,1,
0.6751488852536991,1751912857.8579998,50,1,1,
1.4465100182612602,1751912857.8779998,50,1,1,
0.48443702743226535,1751912857.898,50,1,1,
-0.16107853357496407,1751912857.918,50,1,1,
-0.6159238517766837,1751912857.938,50,1,1,
-1.5309011779876052,1751912857.958,50,1,1,
-0.3185543390903819,1751912857.978,50,1,1,
-0.9506628840904137,1751912857.998,50,1,1,
-0.02130499853851862,1751912858.018,50,1,1,A
0.9184255066045158,1751912858.0379999,50,1,1,
0.16892595502571983,1751912858.0579998,50,1,1,
1.3273841032343383,1751912858.0779998,50,1,1,
0.5854213176529284,1751912858.0979998,50,1,1,
0.16813364415797752,1751912858.1179998,50,1,1,
-0.4791709773401714,1751912858.1379998,50,1,1,
-1.0831356433502861,1751912858.158,50,1,1,
-0.5789267475867772,1751912858.178,50,1,1,
-0.9521175308021447,1751912858.198,50,1,1,
0.15608175502103705,1751912858.218,50,1,1,B
1.0327687203188347,1751912858.238,50,1,1,
0.3973468860580084,1751912858.258,50,1,1,
1.4078600877789098,1751912858.2779999,50,1,1,
0.32493806917594503,1751912858.2979999,50,1,1,
0.2661231800140323,1751912858.3179998,50,1,1,
-0.4125022846732681,1751912858.3379998,50,1,1,
-1.663785982443383,1751912858.3579998,50,1,1,
-0.35483724367556146,1751912858.3779998,50,1,1,
-1.0527996854785233,1751912858.398,50,1,1,
-0.16389003043184938,1751912858.418,50,1,1,
0.8642077757650197,1751912858.438,50,1,1,
0.8105377120785997,1751912858.458,50,1,1,
1.6004478607778687,1751912858.478,50,1,1,
0.2795951647477307,1751912858.498,50,1,1,
0.20559221034429803,1751912858.518,50,1,1,
-0.30579882669813646,1751912858.5379999,50,1,1,
-1.6346168030133363,1751912858.5579998,50,1,1,
-0.3298350411174966,1751912858.5779998,50,1,1,
-0.8225257920214426,1751912858.5979998,50,1,1,
0.03568139887929682,1751912858.6179998,50,1,1,
0.911610996517128,1751912858.6379998,50,1,1,
0.47036746870415647,1751912858.658,50,1,1,
1.692935814411402,1751912858.678,50,1,1,
0.4208830211898731,1751912858.698,50,1,1,
-0.22062520328262467,1751912858.718,50,1,1,A
-0.29591548696948505,1751912858.738,50,1,1,
-1.0861943672591137,1751912858.758,50,1,1,
-0.025307369564749438,1751912858.7779999,50,1,1,
-0.8621280429254266,1751912858.7979999,50,1,1,
0.06103118236794029,1751912858.8179998,50,1,1,
0.5579238959344857,1751912858.8379998,50,1,1,
0.35698566396652065,1751912858.8579998,50,1,1,
1.5090017601393195,1751912858.8779998,50,1,1,
0.17603752492631647,1751912858.898,50,1,1,
-0.25283787688216147,1751912858.918,50,1,1,
-0.20179733661228455,1751912858.938,50,1,1,
-1.433481817690752,1751912858.958,50,1,1,
-0.5783796173653953,1751912858.978,50,1,1,
-1.026457986737069,1751912858.998,50,1,1,
-0.24421035549355463,1751912859.018,50,1,1,C
0.8947125222219298,1751912859.0379999,50,1,1,
0.2396575730364754,1751912859.0579998,50,1,1,
1.4865242330914294,1751912859.0779998,50,1,1,
0.19432076576120333,1751912859.0979998,50,1,1,
-0.2397145468763606,1751912859.1179998,50,1,1,
-0.23652518366982564,1751912859.1379998,50,1,1,
-1.066806978061832,1751912859.158,50,1,1,
-0.7591990976497184,1751912859.178,50,1,1,
-0.7501628634455746,1751912859.198,50,1,1,
-0.15902305864607497,1751912859.218,50,1,1,
0.9143773783149848,1751912859.238,50,1,1,
1.1239297933641204,1751912859.258,50,1,1,
1.123575574439198,1751912859.2779999,50,1,1,
0.10083080853954701,1751912859.2979999,50,1,1,
0.01577177326082968,1751912859.3179998,50,1,1,
-0.04007393747052701,1751912859.3379998,50,1,1,
-1.6212843048895929,1751912859.3579998,50,1,1,
-0.389586533937944,1751912859.3779998,50,1,1,
-0.5505698629623439,1751912859.398,50,1,1,
-0.18661277222536232,1751912859.418,50,1,1,B
0.8340948126659893,1751912859.438,50,1,1,
0.4715441036630233,1751912859.458,50,1,1,
1.273780296336172,1751912859.478,50,1,1,
0.44491748981183954,1751912859.498,50,1,1,
-0.007156736335408015,1751912859.518,50,1,1,
-0.18178141041452459,1751912859.5379999,50,1,1,
-1.1192563458051186,1751912859.5579998,50,1,1,
-0.4897527201216866,1751912859.5779998,50,1,1,
-0.8990135446102423,1751912859.5979998,50,1,1,
0.01738385418516969,1751912859.6179998,50,1,1,
1.0074135854785884,1751912859.6379998,50,1,1,
0.2951401953010917,1751912859.658,50,1,1,
1.1327046720345744,1751912859.678,50,1,1,
0.5813181687120819,1751912859.698,50,1,1,
0.32927324160960236,1751912859.718,50,1,1,
-0.1032197163094575,1751912859.738,50,1,1,
-1.1757019545594078,1751912859.758,50,1,1,
-0.6318576328563756,1751912859.7779999,50,1,1,
-1.243486269333303,1751912859.7979999,50,1,1,
0.068705413712729,1751912859.8179998,50,1,1,
1.2858049537290914,1751912859.8379998,50,1,1,
0.8407335769744642,1751912859.8579998,50,1,1,
1.3429076499228212,1751912859.8779998,50,1,1,
0.4928562306423561,1751912859.898,50,1,1,
0.4515275147158466,1751912859.918,50,1,1,
-0.6206824849560725,1751912859.938,50,1,1,
-1.6449834869886668,1751912859.958,50,1,1,
-0.23376297695088294,1751912859.978,50,1,1,
-1.1296600782614954,1751912859.998,50,1,1,
-0.059931568107720185,1751912860.018,50,1,1,
0.939810641467583,1751912860.0379999,50,1,1,
0.6927560882531809,1751912860.0579998,50,1,1,
1.1983660357623567,1751912860.0779998,50,1,1,
0.38789586344636207,1751912860.0979998,50,1,1,
0.17367987574858273,1751912860.1179998,50,1,1,A
-0.41663425748369426,1751912860.1379998,50,1,1,
-1.0982540848931261,1751912860.158,50,1,1,
-0.6924184642921526,1751912860.178,50,1,1,
-1.0689589949322986,1751912860.198,50,1,1,
-0.1834912533214656,1751912860.218,50,1,1,
0.6034332772571065,1751912860.238,50,1,1,
0.612940911890675,1751912860.258,50,1,1,
1.368594935566572,1751912860.2779999,50,1,1,
0.47444720302538745,1751912860.2979999,50,1,1,
-0.07628386077091173,1751912860.3179998,50,1,1,
-0.059751076926483904,1751912860.3379998,50,1,1,
-1.2193610867284905,1751912860.3579998,50,1,1,
-0.5551607623764468,1751912860.3779998,50,1,1,
-0.972307134932207,1751912860.398,50,1,1,
0.06258708698022011,1751912860.418,50,1,1,
1.019046301763787,1751912860.438,50,1,1,
0.17966859400498608,1751912860.458,50,1,1,
1.621434492309511,1751912860.478,50,1,1,
0.13012203543130657,1751912860.498,50,1,1,
0.2906591027372883,1751912860.518,50,1,1,
-0.3264337319249869,1751912860.5379999,50,1,1,
-1.7660144892484655,1751912860.5579998,50,1,1,
-0.3121345271374203,1751912860.5779998,50,1,1,
-0.7763594633948485,1751912860.5979998,50,1,1,
-0.5634161455097769,1751912860.6179998,50,1,1,B
0.691397426597615,1751912860.6379998,50,1,1,
0.4507947939473235,1751912860.658,50,1,1,
1.1848549367984493,1751912860.678,50,1,1,
0.11945603421983589,1751912860.698,50,1,1,
0.13704656592473677,1751912860.718,50,1,1,
-0.3120841095852864,1751912860.738,50,1,1,
-1.6003346059145531,1751912860.758,50,1,1,
-0.44151342507488045,1751912860.7779999,50,1,1,
-0.5225863076172292,1751912860.7979999,50,1,1,
0.11869929934573598,1751912860.8179998,50,1,1,A
0.7666736430205217,1751912860.8379998,50,1,1,
0.5287702352253808,1751912860.8579998,50,1,1,
1.4197197889090403,1751912860.8779998,50,1,1,
0.4853441961012744,1751912860.898,50,1,1,
-0.08494078586315196,1751912860.918,50,1,1,
-0.25605743260807007,1751912860.938,50,1,1,
-1.5889211345502865,1751912860.958,50,1,1,
-0.6504158056516498,1751912860.978,50,1,1,
-0.9571207802234624,1751912860.998,50,1,1,
-0.39040088068059436,1751912861.018,50,1,1,C
0.9667135609118276,1751912861.0379999,50,1,1,
0.5345098473122306,1751912861.0579998,50,1,1,
1.5046325432480887,1751912861.0779998,50,1,1,
0.6033263486866052,1751912861.0979998,50,1,1,
0.26645820727845376,1751912861.1179998,50,1,1,
-0.22193051028441005,1751912861.1379998,50,1,1,
-1.4016380171888827,1751912861.158,50,1,1,
-0.6716383818350747,1751912861.178,50,1,1,
-0.9138921212657671,1751912861.198,50,1,1,
-0.08780628805583367,1751912861.218,50,1,1,
0.7572772839194746,1751912861.238,50,1,1,
0.3430486986848936,1751912861.258,50,1,1,
1.4178588101105967,1751912861.2779999,50,1,1,
0.3938492596916854,1751912861.2979999,50,1,1,
-0.3034408811677485,1751912861.3179998,50,1,1,
-0.6445040298846245,1751912861.3379998,50,1,1,
-1.5841032296829418,1751912861.3579998,50,1,1,
-0.1830848621808367,1751912861.3779998,50,1,1,
-0.8959257087022305,1751912861.398,50,1,1,
-0.09368482320616421,1751912861.418,50,1,1,
0.823713750284475,1751912861.438,50,1,1,
0.2574191348107592,1751912861.458,50,1,1,
1.4020637344250115,1751912861.478,50,1,1,
0.1512691036956454,1751912861.498,50,1,1,
0.46970693365391014,1751912861.518,50,1,1,A
-0.579249681109512,1751912861.5379999,50,1,1,
-1.4776685933547171,1751912861.5579998,50,1,1,
-0.6554820203480958,1751912861.5779998,50,1,1,
-1.1740308497639258,1751912861.5979998,50,1,1,
-0.008676830018843404,1751912861.6179998,50,1,1,
0.9520512279039154,1751912861.6379998,50,1,1,
0.7926405830587724,1751912861.658,50,1,1,
1.3174242024723148,1751912861.678,50,1,1,
0.5874894911897286,1751912861.698,50,1,1,
-0.26763559835249984,1751912861.718,50,1,1,
-0.2974214474636184,1751912861.738,50,1,1,
-1.3964435401045063,1751912861.758,50,1,1,
-0.35096055551877736,1751912861.7779999,50,1,1,
-0.9234191026986163,1751912861.7979999,50,1,1,
-0.2860004101722148,1751912861.8179998,50,1,1,B
0.7456590439799368,1751912861.8379998,50,1,1,
0.44513693878073857,1751912861.8579998,50,1,1,
1.8253021444302795,1751912861.8779998,50,1,1,
-0.023537247790038185,1751912861.898,50,1,1,
0.11926909886787992,1751912861.918,50,1,1,
-0.6243612565471983,1751912861.938,50,1,1,
-1.6266135274572318,1751912861.958,50,1,1,
-0.1856200761077887,1751912861.978,50,1,1,
-1.1379153526117907,1751912861.998,50,1,1,
0.014326063630600827,1751912862.018,50,1,1,
0.7660657203727999,1751912862.0379999,50,1,1,
0.2656001901406282,1751912862.0579998,50,1,1,
1.328330905418709,1751912862.0779998,50,1,1,
0.5421351347313066,1751912862.0979998,50,1,1,
-0.16040133298621143,1751912862.1179998,50,1,1,
-0.47097578891010206,1751912862.1379998,50,1,1,
-1.3273348069089677,1751912862.158,50,1,1,
-0.5414638161904143,1751912862.178,50,1,1,
-1.1336274464203278,1751912862.198,50,1,1,
0.08289147875409046,1751912862.218,50,1,1,A
0.5245836317264493,1751912862.238,50,1,1,
0.4685710765138767,1751912862.258,50,1,1,
1.1259714429950929,1751912862.2779999,50,1,1,
0.10159263611908229,1751912862.2979999,50,1,1,
0.04053204522292293,1751912862.3179998,50,1,1,
-0.29688021805292003,1751912862.3379998,50,1,1,
-1.5948107377331229,1751912862.3579998,50,1,1,
-0.20887363549542842,1751912862.3779998,50,1,1,
-1.1224126389514097,1751912862.398,50,1,1,
0.05469404539109289,1751912862.418,50,1,1,
